station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-20 02:00:00 EDT,43.01994,-78.13566,906,42.3,44.3,39.8,60.8,29.7,0.000,0.000,0.00,0.000,4.1,5.3,0.4,302,6,,,,,,4.1,5.3,0.4,302,6,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:05:00 EDT,43.01994,-78.13566,906,42.6,44.0,40.7,60.9,30.0,0.000,0.000,0.00,0.000,3.5,4.1,0.3,309,5,,,,,,3.5,4.1,0.3,309,5,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:10:00 EDT,43.01994,-78.13566,906,42.9,44.2,40.8,59.4,29.7,0.000,0.000,0.00,0.000,3.8,4.3,0.3,304,4,,,,,,3.8,4.3,0.3,304,4,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:15:00 EDT,43.01994,-78.13566,906,42.7,44.2,40.8,59.7,29.7,0.000,0.000,0.00,0.000,3.7,4.3,0.3,303,4,,,,,,3.7,4.3,0.3,303,4,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:20:00 EDT,43.01994,-78.13566,906,42.7,44.4,40.4,59.9,29.7,0.000,0.000,0.00,0.000,3.9,4.5,0.3,296,6,,,,,,3.9,4.5,0.3,296,6,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:25:00 EDT,43.01994,-78.13566,906,42.4,44.3,40.3,62.4,30.5,0.000,0.000,0.00,0.000,3.8,4.1,0.1,290,5,,,,,,3.8,4.1,0.1,290,5,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:30:00 EDT,43.01994,-78.13566,906,42.1,44.0,40.3,63.8,30.7,0.000,0.000,0.00,0.000,3.3,3.9,0.3,284,3,,,,,,3.3,3.9,0.3,284,3,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:35:00 EDT,43.01994,-78.13566,906,42.2,43.9,40.4,61.3,29.8,0.000,0.000,0.00,0.000,3.4,3.8,0.3,287,2,,,,,,3.4,3.8,0.3,287,2,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:40:00 EDT,43.01994,-78.13566,906,42.5,44.3,40.5,59.4,29.3,0.000,0.000,0.00,0.000,3.6,4.3,0.3,291,10,,,,,,3.6,4.3,0.3,291,10,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:45:00 EDT,43.01994,-78.13566,906,42.1,44.4,40.1,59.9,29.2,0.000,0.000,0.00,0.000,3.6,4.8,0.3,295,6,,,,,,3.6,4.8,0.3,295,6,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:50:00 EDT,43.01994,-78.13566,906,41.7,44.3,39.7,62.2,29.7,0.000,0.000,0.00,0.000,3.5,4.4,0.3,296,8,,,,,,3.5,4.4,0.3,296,8,0,29.32,,,,,,,,,,
BATA,2016-04-20 02:55:00 EDT,43.01994,-78.13566,906,41.7,44.3,39.9,63.0,30.0,0.000,0.000,0.00,0.000,3.4,3.9,0.2,296,3,,,,,,3.4,3.9,0.2,296,3,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:00:00 EDT,43.01994,-78.13566,906,42.0,44.1,40.4,60.7,29.4,0.000,0.000,0.00,0.000,3.2,3.7,0.2,297,4,,,,,,3.2,3.7,0.2,297,4,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:05:00 EDT,43.01994,-78.13566,906,41.5,44.1,39.7,60.3,28.7,0.000,0.000,0.00,0.000,3.4,4.2,0.2,299,5,,,,,,3.4,4.2,0.2,299,5,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:10:00 EDT,43.01994,-78.13566,906,40.4,44.0,38.3,63.6,29.0,0.000,0.000,0.00,0.000,3.4,4.7,0.4,305,9,,,,,,3.4,4.7,0.4,305,9,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:15:00 EDT,43.01994,-78.13566,906,40.4,44.0,38.2,65.9,29.9,0.000,0.000,0.00,0.000,3.6,4.5,0.4,314,11,,,,,,3.6,4.5,0.4,314,11,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:20:00 EDT,43.01994,-78.13566,906,40.4,44.1,38.1,64.9,29.6,0.000,0.000,0.00,0.000,3.8,4.7,0.3,322,7,,,,,,3.8,4.7,0.3,322,7,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:25:00 EDT,43.01994,-78.13566,906,40.2,44.0,38.1,65.0,29.3,0.000,0.000,0.00,0.000,3.4,4.2,0.3,325,4,,,,,,3.4,4.2,0.3,325,4,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:30:00 EDT,43.01994,-78.13566,906,40.5,43.9,37.7,66.1,30.1,0.000,0.000,0.00,0.000,4.2,5.3,0.4,329,6,,,,,,4.2,5.3,0.4,329,6,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:35:00 EDT,43.01994,-78.13566,906,40.7,43.9,37.9,63.7,29.4,0.000,0.000,0.00,0.000,4.3,5.7,0.3,334,4,,,,,,4.3,5.7,0.3,334,4,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:40:00 EDT,43.01994,-78.13566,906,41.8,43.9,38.5,61.2,29.4,0.000,0.000,0.00,0.000,5.1,7.1,0.9,349,10,,,,,,5.1,7.1,0.9,349,10,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:45:00 EDT,43.01994,-78.13566,906,41.2,44.0,38.3,61.3,28.9,0.000,0.000,0.00,0.000,4.5,5.5,0.4,356,8,,,,,,4.5,5.5,0.4,356,8,0,29.32,,,,,,,,,,
BATA,2016-04-20 03:50:00 EDT,43.01994,-78.13566,906,40.6,43.9,37.3,63.0,29.0,0.000,0.000,0.00,0.000,4.9,6.0,0.5,358,8,,,,,,4.9,6.0,0.5,358,8,0,29.33,,,,,,,,,,
BATA,2016-04-20 03:55:00 EDT,43.01994,-78.13566,906,41.3,43.6,37.6,61.7,29.2,0.000,0.000,0.00,0.000,5.5,8.3,0.8,7,9,,,,,,5.5,8.3,0.8,7,9,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:00:00 EDT,43.01994,-78.13566,906,42.1,43.9,38.3,59.6,29.0,0.000,0.000,0.00,0.000,5.9,8.4,0.9,19,9,,,,,,5.9,8.4,0.9,19,9,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:05:00 EDT,43.01994,-78.13566,906,42.7,44.1,39.0,57.6,28.7,0.000,0.000,0.00,0.000,5.9,7.7,0.9,21,9,,,,,,5.9,7.7,0.9,21,9,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:10:00 EDT,43.01994,-78.13566,906,42.9,44.1,39.7,56.6,28.5,0.000,0.000,0.00,0.000,5.2,7.0,0.8,17,9,,,,,,5.2,7.0,0.8,17,9,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:15:00 EDT,43.01994,-78.13566,906,42.7,43.9,39.5,56.5,28.3,0.000,0.000,0.00,0.000,5.2,6.7,0.6,21,9,,,,,,5.2,6.7,0.6,21,9,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:20:00 EDT,43.01994,-78.13566,906,42.5,43.7,38.9,56.6,28.2,0.000,0.000,0.00,0.000,5.7,9.1,1.0,18,9,,,,,,5.7,9.1,1.0,18,9,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:25:00 EDT,43.01994,-78.13566,906,42.2,43.5,38.6,56.7,27.9,0.000,0.000,0.00,0.000,5.7,7.9,1.0,23,11,,,,,,5.7,7.9,1.0,23,11,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:30:00 EDT,43.01994,-78.13566,906,42.3,43.8,38.5,56.4,27.9,0.000,0.000,0.00,0.000,5.9,8.5,1.0,22,10,,,,,,5.9,8.5,1.0,22,10,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:35:00 EDT,43.01994,-78.13566,906,42.2,43.8,38.9,55.9,27.6,0.000,0.000,0.00,0.000,5.3,8.8,0.9,22,8,,,,,,5.3,8.8,0.9,22,8,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:40:00 EDT,43.01994,-78.13566,906,42.6,43.7,39.5,55.6,27.8,0.000,0.000,0.00,0.000,5.1,7.4,0.9,31,9,,,,,,5.1,7.4,0.9,31,9,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:45:00 EDT,43.01994,-78.13566,906,42.4,43.5,39.3,55.5,27.5,0.000,0.000,0.00,0.000,4.9,6.4,0.7,33,7,,,,,,4.9,6.4,0.7,33,7,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:50:00 EDT,43.01994,-78.13566,906,42.4,43.2,39.4,56.2,27.9,0.000,0.000,0.00,0.000,4.8,6.8,0.6,36,6,,,,,,4.8,6.8,0.6,36,6,0,29.33,,,,,,,,,,
BATA,2016-04-20 04:55:00 EDT,43.01994,-78.13566,906,42.2,43.1,39.0,56.2,27.7,0.000,0.000,0.00,0.000,5.1,7.1,0.7,35,7,,,,,,5.1,7.1,0.7,35,7,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:00:00 EDT,43.01994,-78.13566,906,42.0,42.8,38.9,56.2,27.5,0.000,0.000,0.00,0.000,4.9,6.3,0.7,46,8,,,,,,4.9,6.3,0.7,46,8,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:05:00 EDT,43.01994,-78.13566,906,41.8,42.4,39.2,56.9,27.6,0.000,0.000,0.00,0.000,4.2,5.6,0.5,57,9,,,,,,4.2,5.6,0.5,57,9,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:10:00 EDT,43.01994,-78.13566,906,41.3,42.0,38.3,57.9,27.6,0.000,0.000,0.00,0.000,4.6,6.4,0.6,56,7,,,,,,4.6,6.4,0.6,56,7,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:15:00 EDT,43.01994,-78.13566,906,40.6,41.6,37.6,59.4,27.6,0.000,0.000,0.00,0.000,4.6,6.7,0.7,56,8,,,,,,4.6,6.7,0.7,56,8,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:20:00 EDT,43.01994,-78.13566,906,40.5,41.4,38.2,60.5,27.9,0.000,0.000,0.00,0.000,3.7,5.1,0.5,61,9,,,,,,3.7,5.1,0.5,61,9,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:25:00 EDT,43.01994,-78.13566,906,40.3,41.0,40.3,61.3,28.0,0.000,0.000,0.00,0.000,1.9,3.7,0.7,71,16,,,,,,1.9,3.7,0.7,71,16,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:30:00 EDT,43.01994,-78.13566,906,40.2,41.1,40.2,62.2,28.3,0.000,0.000,0.00,0.000,2.6,4.5,0.9,69,7,,,,,,2.6,4.5,0.9,69,7,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:35:00 EDT,43.01994,-78.13566,906,40.6,41.7,37.6,61.5,28.4,0.000,0.000,0.00,0.000,4.4,5.3,0.4,60,6,,,,,,4.4,5.3,0.4,60,6,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:40:00 EDT,43.01994,-78.13566,906,40.8,41.7,38.7,59.8,27.9,0.000,0.000,0.00,0.000,3.5,4.7,0.5,66,10,,,,,,3.5,4.7,0.5,66,10,0,29.33,,,,,,,,,,
BATA,2016-04-20 05:45:00 EDT,43.01994,-78.13566,906,40.8,41.6,40.8,59.5,27.7,0.000,0.000,0.00,0.000,2.3,3.3,0.4,75,6,,,,,,2.3,3.3,0.4,75,6,0,29.34,,,,,,,,,,
BATA,2016-04-20 05:50:00 EDT,43.01994,-78.13566,906,40.8,41.6,40.8,60.0,28.0,0.000,0.000,0.00,0.000,2.6,3.8,0.4,75,7,,,,,,2.6,3.8,0.4,75,7,0,29.34,,,,,,,,,,
BATA,2016-04-20 05:55:00 EDT,43.01994,-78.13566,906,40.9,41.6,40.9,59.7,27.9,0.000,0.000,0.00,0.000,2.8,3.9,0.6,73,8,,,,,,2.8,3.9,0.6,73,8,0,29.34,,,,,,,,,,
BATA,2016-04-20 06:00:00 EDT,43.01994,-78.13566,906,40.9,41.4,40.9,59.6,27.9,0.000,0.000,0.00,0.000,1.5,2.2,0.3,104,13,,,,,,1.5,2.2,0.3,104,13,0,29.34,,,,,,,,,,
BATA,2016-04-20 06:05:00 EDT,43.01994,-78.13566,906,40.9,41.2,40.9,59.9,28.0,0.000,0.000,0.00,0.000,1.2,1.8,0.2,129,6,,,,,,1.2,1.8,0.2,129,6,0,29.35,,,,,,,,,,
BATA,2016-04-20 06:10:00 EDT,43.01994,-78.13566,906,39.9,41.4,39.9,60.2,27.3,0.000,0.000,0.00,0.000,1.7,3.1,0.4,114,11,,,,,,1.7,3.1,0.4,114,11,1,29.35,,,,,,,,,,
BATA,2016-04-20 06:15:00 EDT,43.01994,-78.13566,906,39.9,41.2,39.9,61.8,27.9,0.000,0.000,0.00,0.000,1.4,2.9,0.4,140,12,,,,,,1.4,2.9,0.4,140,12,2,29.35,,,,,,,,,,
BATA,2016-04-20 06:20:00 EDT,43.01994,-78.13566,906,39.8,41.3,39.8,61.9,27.8,0.000,0.000,0.00,0.000,1.9,2.3,0.3,155,10,,,,,,1.9,2.3,0.3,155,10,3,29.35,,,,,,,,,,
BATA,2016-04-20 06:25:00 EDT,43.01994,-78.13566,906,39.3,41.2,39.3,62.0,27.4,0.000,0.000,0.00,0.000,1.5,2.1,0.4,169,12,,,,,,1.5,2.1,0.4,169,12,5,29.35,,,,,,,,,,
BATA,2016-04-20 06:30:00 EDT,43.01994,-78.13566,906,38.6,41.4,38.6,63.0,27.1,0.000,0.000,0.00,0.000,1.7,2.3,0.2,139,9,,,,,,1.7,2.3,0.2,139,9,8,29.35,,,,,,,,,,
BATA,2016-04-20 06:35:00 EDT,43.01994,-78.13566,906,38.6,41.5,38.6,63.9,27.4,0.000,0.000,0.00,0.000,1.5,3.0,0.6,134,24,,,,,,1.5,3.0,0.6,134,24,10,29.35,,,,,,,,,,
BATA,2016-04-20 06:40:00 EDT,43.01994,-78.13566,906,39.3,41.6,39.3,63.2,27.8,0.000,0.000,0.00,0.000,1.7,2.5,0.4,132,20,,,,,,1.7,2.5,0.4,132,20,19,29.35,,,,,,,,,,
BATA,2016-04-20 06:45:00 EDT,43.01994,-78.13566,906,39.4,41.4,39.4,62.6,27.7,0.000,0.000,0.00,0.000,2.2,4.2,0.7,127,14,,,,,,2.2,4.2,0.7,127,14,31,29.36,,,,,,,,,,
BATA,2016-04-20 06:50:00 EDT,43.01994,-78.13566,906,39.7,41.3,39.7,60.4,27.1,0.000,0.000,0.00,0.000,2.2,3.3,0.4,122,11,,,,,,2.2,3.3,0.4,122,11,43,29.36,,,,,,,,,,
BATA,2016-04-20 06:55:00 EDT,43.01994,-78.13566,906,39.5,41.2,39.5,60.1,26.8,0.000,0.000,0.00,0.000,2.3,2.9,0.3,117,10,,,,,,2.3,2.9,0.3,117,10,56,29.36,,,,,,,,,,
BATA,2016-04-20 07:00:00 EDT,43.01994,-78.13566,906,40.0,41.2,40.0,59.3,26.9,0.000,0.000,0.00,0.000,2.7,3.6,0.3,114,6,,,,,,2.7,3.6,0.3,114,6,70,29.36,,,,,,,,,,
BATA,2016-04-20 07:05:00 EDT,43.01994,-78.13566,906,41.1,41.5,39.3,57.7,27.3,0.000,0.000,0.00,0.000,3.3,5.0,0.5,109,9,,,,,,3.3,5.0,0.5,109,9,87,29.36,,,,,,,,,,
BATA,2016-04-20 07:10:00 EDT,43.01994,-78.13566,906,41.4,41.5,41.4,56.9,27.2,0.000,0.000,0.00,0.000,2.7,3.6,0.5,108,8,,,,,,2.7,3.6,0.5,108,8,104,29.36,,,,,,,,,,
BATA,2016-04-20 07:15:00 EDT,43.01994,-78.13566,906,41.6,41.7,39.9,56.4,27.3,0.000,0.000,0.00,0.000,3.2,4.6,0.5,108,9,,,,,,3.2,4.6,0.5,108,9,120,29.36,,,,,,,,,,
BATA,2016-04-20 07:20:00 EDT,43.01994,-78.13566,906,41.7,41.7,40.2,56.6,27.4,0.000,0.000,0.00,0.000,3.1,3.9,0.4,112,7,,,,,,3.1,3.9,0.4,112,7,133,29.36,,,,,,,,,,
BATA,2016-04-20 07:25:00 EDT,43.01994,-78.13566,906,42.0,41.7,42.0,57.2,27.9,0.000,0.000,0.00,0.000,2.7,3.7,0.4,103,9,,,,,,2.7,3.7,0.4,103,9,147,29.36,,,,,,,,,,
BATA,2016-04-20 07:30:00 EDT,43.01994,-78.13566,906,42.5,42.0,42.5,57.4,28.5,0.000,0.000,0.00,0.000,2.3,4.0,0.7,101,10,,,,,,2.3,4.0,0.7,101,10,161,29.36,,,,,,,,,,
BATA,2016-04-20 07:35:00 EDT,43.01994,-78.13566,906,42.6,42.0,41.1,56.2,28.1,0.000,0.000,0.00,0.000,3.2,4.4,0.6,111,10,,,,,,3.2,4.4,0.6,111,10,176,29.36,,,,,,,,,,
BATA,2016-04-20 07:40:00 EDT,43.01994,-78.13566,906,42.6,42.1,41.1,56.1,28.0,0.000,0.000,0.00,0.000,3.2,4.0,0.4,120,8,,,,,,3.2,4.0,0.4,120,8,191,29.36,,,,,,,,,,
BATA,2016-04-20 07:45:00 EDT,43.01994,-78.13566,906,42.7,42.1,40.9,57.1,28.5,0.000,0.000,0.00,0.000,3.4,4.8,0.8,108,15,,,,,,3.4,4.8,0.8,108,15,206,29.36,,,,,,,,,,
BATA,2016-04-20 07:50:00 EDT,43.01994,-78.13566,906,42.9,42.1,41.1,56.9,28.7,0.000,0.000,0.00,0.000,3.5,4.8,0.6,105,10,,,,,,3.5,4.8,0.6,105,10,221,29.37,,,,,,,,,,
BATA,2016-04-20 07:55:00 EDT,43.01994,-78.13566,906,43.0,42.2,41.3,57.6,29.0,0.000,0.000,0.00,0.000,3.4,5.2,0.7,109,9,,,,,,3.4,5.2,0.7,109,9,238,29.37,,,,,,,,,,
BATA,2016-04-20 08:00:00 EDT,43.01994,-78.13566,906,43.1,42.6,41.0,58.0,29.3,0.000,0.000,0.00,0.000,3.9,5.6,0.8,127,11,,,,,,3.9,5.6,0.8,127,11,253,29.37,,,,,,,,,,
BATA,2016-04-20 08:05:00 EDT,43.01994,-78.13566,906,43.3,42.6,41.3,58.5,29.7,0.000,0.000,0.00,0.000,3.8,6.5,1.2,115,15,,,,,,3.8,6.5,1.2,115,15,269,29.37,,,,,,,,,,
BATA,2016-04-20 08:10:00 EDT,43.01994,-78.13566,906,43.8,43.1,41.8,58.1,30.0,0.000,0.000,0.00,0.000,4.0,5.6,0.8,110,13,,,,,,4.0,5.6,0.8,110,13,285,29.37,,,,,,,,,,
BATA,2016-04-20 08:15:00 EDT,43.01994,-78.13566,906,43.7,43.0,41.2,57.4,29.6,0.000,0.000,0.00,0.000,4.5,6.6,1.2,117,14,,,,,,4.5,6.6,1.2,117,14,300,29.37,,,,,,,,,,
BATA,2016-04-20 08:20:00 EDT,43.01994,-78.13566,906,43.9,43.2,42.2,58.1,30.1,0.000,0.000,0.00,0.000,3.6,6.1,1.2,110,16,,,,,,3.6,6.1,1.2,110,16,316,29.37,,,,,,,,,,
BATA,2016-04-20 08:25:00 EDT,43.01994,-78.13566,906,44.4,43.6,41.5,58.3,30.6,0.000,0.000,0.00,0.000,5.2,9.0,1.8,113,13,,,,,,5.2,9.0,1.8,113,13,332,29.37,,,,,,,,,,
BATA,2016-04-20 08:30:00 EDT,43.01994,-78.13566,906,44.5,43.6,40.6,57.2,30.3,0.000,0.000,0.00,0.000,6.8,10.9,1.8,123,14,,,,,,6.8,10.9,1.8,123,14,348,29.37,,,,,,,,,,
BATA,2016-04-20 08:35:00 EDT,43.01994,-78.13566,906,44.7,44.0,41.5,57.4,30.6,0.000,0.000,0.00,0.000,5.8,10.3,2.0,123,14,,,,,,5.8,10.3,2.0,123,14,363,29.37,,,,,,,,,,
