station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-02 00:50:00 EST,42.22322,-75.66852,1543,41.8,41.8,38.1,94.2,40.3,,,,,5.7,9.4,1.4,138,13,6.6,10.1,1.5,142,13,5.7,9.4,1.4,138,13,0,28.26,,,,,42.5,43.4,45.1,,,
BELD,2015-12-02 00:55:00 EST,42.22322,-75.66852,1543,41.7,41.7,37.8,94.3,40.2,,,,,6.1,9.4,1.5,127,11,7.0,10.5,1.7,131,11,6.1,9.4,1.5,127,11,0,28.26,,,,,42.5,43.4,45.1,,,
BELD,2015-12-02 01:00:00 EST,42.22322,-75.66852,1543,41.7,41.6,37.9,94.6,40.3,,,,,5.8,9.2,1.5,138,16,6.6,10.1,1.7,141,16,5.8,9.2,1.5,138,16,0,28.26,,,,,42.5,43.4,45.1,,,
BELD,2015-12-02 01:05:00 EST,42.22322,-75.66852,1543,41.6,41.6,38.5,94.5,40.2,,,,,4.8,7.3,1.0,128,11,5.5,8.3,1.1,130,11,4.8,7.3,1.0,128,11,0,28.26,,,,,42.6,43.3,45.1,,,
BELD,2015-12-02 01:10:00 EST,42.22322,-75.66852,1543,41.5,41.4,38.2,94.7,40.1,,,,,4.9,6.6,0.9,128,13,5.7,7.8,1.0,130,12,4.9,6.6,0.9,128,13,0,28.26,,,,,42.5,43.3,45.1,,,
BELD,2015-12-02 01:15:00 EST,42.22322,-75.66852,1543,41.4,41.3,38.3,94.5,39.9,,,,,4.7,6.7,0.9,129,11,5.4,7.4,1.0,131,10,4.7,6.7,0.9,129,11,0,28.26,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 01:20:00 EST,42.22322,-75.66852,1543,41.2,41.1,38.6,94.8,39.9,,,,,4.2,5.7,0.8,129,11,4.9,7.6,1.0,131,11,4.2,5.7,0.8,129,11,0,28.26,,,,,42.6,43.3,45.1,,,
BELD,2015-12-02 01:25:00 EST,42.22322,-75.66852,1543,41.1,41.0,37.9,95.1,39.8,,,,,4.8,6.5,0.7,134,8,5.6,7.8,0.9,136,9,4.8,6.5,0.7,134,8,0,28.26,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 01:30:00 EST,42.22322,-75.66852,1543,41.0,40.9,37.5,95.4,39.8,,,,,5.1,7.9,0.9,132,9,6.0,8.9,1.0,133,9,5.1,7.9,0.9,132,9,0,28.26,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 01:35:00 EST,42.22322,-75.66852,1543,40.9,40.8,37.6,95.7,39.8,,,,,5.0,7.4,1.1,129,8,5.6,7.8,1.0,131,7,5.0,7.4,1.1,129,8,0,28.26,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 01:40:00 EST,42.22322,-75.66852,1543,40.9,40.8,37.9,95.8,39.8,,,,,4.5,6.6,0.9,131,10,5.3,7.8,1.1,133,10,4.5,6.6,0.9,131,10,0,28.26,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 01:45:00 EST,42.22322,-75.66852,1543,41.0,41.1,37.5,96.2,40.1,,,,,5.3,8.4,1.1,130,15,6.3,10.1,1.3,134,16,5.3,8.4,1.1,130,15,0,28.25,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 01:50:00 EST,42.22322,-75.66852,1543,41.7,41.6,37.8,96.1,40.6,,,,,5.9,9.2,1.6,148,13,6.8,11.2,1.8,154,14,5.9,9.2,1.6,148,13,0,28.25,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 01:55:00 EST,42.22322,-75.66852,1543,42.1,42.0,38.0,95.1,40.8,,,,,6.4,10.5,1.7,152,13,7.3,12.1,1.8,157,15,6.4,10.5,1.7,152,13,0,28.25,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 02:00:00 EST,42.22322,-75.66852,1543,41.9,41.8,39.1,94.9,40.6,,,,,4.5,8.8,2.0,139,14,5.2,10.1,2.2,142,14,4.5,8.8,2.0,139,14,0,28.25,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 02:05:00 EST,42.22322,-75.66852,1543,41.6,41.5,40.2,95.4,40.4,,,,,3.0,6.0,0.9,138,20,3.7,6.9,1.1,141,19,3.0,6.0,0.9,138,20,0,28.25,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 02:10:00 EST,42.22322,-75.66852,1543,41.1,41.1,37.7,96.1,40.1,,,,,5.1,7.2,1.1,116,10,5.9,8.1,1.2,118,10,5.1,7.2,1.1,116,10,0,28.25,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 02:15:00 EST,42.22322,-75.66852,1543,40.9,40.8,37.7,96.8,40.1,,,,,4.9,6.5,0.9,127,10,5.7,7.4,0.8,129,10,4.9,6.5,0.9,127,10,0,28.25,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 02:20:00 EST,42.22322,-75.66852,1543,40.9,40.8,38.6,97.2,40.2,,,,,3.8,5.8,1.0,140,9,4.5,6.7,1.1,144,10,3.8,5.8,1.0,140,9,0,28.25,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 02:25:00 EST,42.22322,-75.66852,1543,40.9,40.8,38.6,97.3,40.2,,,,,3.8,5.2,0.6,140,9,4.4,5.8,0.7,142,10,3.8,5.2,0.6,140,9,0,28.26,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 02:30:00 EST,42.22322,-75.66852,1543,40.9,40.8,38.9,97.3,40.2,,,,,3.5,4.9,0.7,135,9,4.0,5.8,0.9,136,9,3.5,4.9,0.7,135,9,0,28.26,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 02:35:00 EST,42.22322,-75.66852,1543,40.9,40.8,40.9,97.4,40.2,,,,,2.3,4.0,0.8,136,12,2.8,4.9,0.9,137,12,2.3,4.0,0.8,136,12,0,28.26,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 02:40:00 EST,42.22322,-75.66852,1543,41.0,41.0,41.0,97.5,40.4,,,,,1.1,2.6,0.7,136,22,1.7,4.0,0.8,141,29,1.1,2.6,0.7,136,22,0,28.26,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 02:45:00 EST,42.22322,-75.66852,1543,41.5,41.4,41.5,97.8,40.9,,,,,0.3,2.6,0.6,154,24,0.9,3.4,0.7,132,66,0.3,2.6,0.6,154,24,0,28.26,,,,,42.6,43.4,45.1,,,
BELD,2015-12-02 02:50:00 EST,42.22322,-75.66852,1543,41.9,41.8,41.9,97.7,41.2,,,,,2.2,4.5,1.2,147,17,3.1,6.7,1.3,153,17,2.2,4.5,1.2,147,17,0,28.26,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 02:55:00 EST,42.22322,-75.66852,1543,41.9,41.8,41.9,97.2,41.1,,,,,1.8,5.0,0.9,149,17,2.3,5.8,0.9,152,19,1.8,5.0,0.9,149,17,0,28.26,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 03:00:00 EST,42.22322,-75.66852,1543,42.0,41.9,42.0,97.3,41.2,,,,,2.2,3.9,1.0,149,15,2.9,5.4,1.0,149,18,2.2,3.9,1.0,149,15,0,28.25,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 03:05:00 EST,42.22322,-75.66852,1543,42.1,42.0,40.0,97.2,41.4,,,,,3.7,6.2,1.2,138,12,4.3,7.4,1.3,140,13,3.7,6.2,1.2,138,12,0,28.25,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 03:10:00 EST,42.22322,-75.66852,1543,41.9,41.9,40.2,97.0,41.1,,,,,3.3,5.6,0.9,139,11,4.0,6.7,1.2,141,13,3.3,5.6,0.9,139,11,0,28.24,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 03:15:00 EST,42.22322,-75.66852,1543,41.9,42.0,39.6,97.3,41.2,,,,,3.9,9.0,1.2,135,12,4.6,11.2,1.5,136,12,3.9,9.0,1.2,135,12,0,28.24,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 03:20:00 EST,42.22322,-75.66852,1543,42.2,42.2,39.7,97.5,41.6,,,,,4.2,6.6,0.9,140,11,5.1,8.1,1.2,141,12,4.2,6.6,0.9,140,11,0,28.24,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 03:25:00 EST,42.22322,-75.66852,1543,42.2,42.2,40.1,97.2,41.5,,,,,3.8,5.8,0.8,139,11,4.5,6.7,0.9,140,11,3.8,5.8,0.8,139,11,0,28.24,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 03:30:00 EST,42.22322,-75.66852,1543,42.3,42.2,40.7,97.4,41.6,,,,,3.2,5.6,0.9,144,15,4.0,6.7,1.0,146,17,3.2,5.6,0.9,144,15,0,28.24,,,,,42.6,43.5,45.1,,,
BELD,2015-12-02 03:35:00 EST,42.22322,-75.66852,1543,42.3,42.2,39.7,97.4,41.6,,,,,4.3,7.4,1.2,144,13,5.1,9.4,1.4,146,14,4.3,7.4,1.2,144,13,0,28.23,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 03:40:00 EST,42.22322,-75.66852,1543,42.2,42.1,40.2,97.5,41.5,,,,,3.6,5.1,0.8,134,11,4.2,6.0,1.0,135,11,3.6,5.1,0.8,134,11,0,28.23,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 03:45:00 EST,42.22322,-75.66852,1543,42.0,41.9,40.0,97.6,41.4,,,,,3.6,4.7,0.5,122,10,4.2,5.8,0.7,125,10,3.6,4.7,0.5,122,10,0,28.23,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 03:50:00 EST,42.22322,-75.66852,1543,41.8,41.7,38.5,97.8,41.2,,,,,5.0,6.4,0.7,115,5,5.7,7.4,0.8,118,5,5.0,6.4,0.7,115,5,0,28.23,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 03:55:00 EST,42.22322,-75.66852,1543,41.6,41.5,39.0,97.9,41.0,,,,,4.2,5.3,0.5,113,8,4.8,6.5,0.5,116,8,4.2,5.3,0.5,113,8,0,28.22,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:00:00 EST,42.22322,-75.66852,1543,41.5,41.4,41.5,98.0,41.0,,,,,2.2,4.6,1.4,125,11,2.8,5.8,1.3,130,13,2.2,4.6,1.4,125,11,0,28.22,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:05:00 EST,42.22322,-75.66852,1543,41.5,41.4,41.5,98.1,41.0,,,,,1.1,2.2,0.7,142,14,1.9,2.9,0.6,144,17,1.1,2.2,0.7,142,14,0,28.22,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:10:00 EST,42.22322,-75.66852,1543,41.5,41.4,41.5,98.2,41.0,,,,,1.9,3.1,0.7,152,6,2.5,3.8,0.7,153,11,1.9,3.1,0.7,152,6,0,28.22,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:15:00 EST,42.22322,-75.66852,1543,41.4,41.4,39.9,98.2,41.0,,,,,3.1,5.6,1.2,132,13,3.7,6.3,1.4,134,14,3.1,5.6,1.2,132,13,0,28.22,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:20:00 EST,42.22322,-75.66852,1543,41.4,41.3,39.9,98.2,40.9,,,,,3.1,4.6,1.0,141,15,3.7,5.6,1.0,145,16,3.1,4.6,1.0,141,15,0,28.22,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:25:00 EST,42.22322,-75.66852,1543,41.3,41.2,39.4,98.1,40.8,,,,,3.3,4.8,0.6,121,10,3.9,5.1,0.7,123,9,3.3,4.8,0.6,121,10,0,28.21,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:30:00 EST,42.22322,-75.66852,1543,41.3,41.1,41.3,98.2,40.8,,,,,2.6,4.4,0.8,114,7,3.1,5.4,0.9,116,9,2.6,4.4,0.8,114,7,0,28.21,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:35:00 EST,42.22322,-75.66852,1543,41.2,41.1,41.2,98.2,40.8,,,,,2.4,3.4,0.4,110,9,2.9,4.0,0.4,112,10,2.4,3.4,0.4,110,9,0,28.20,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:40:00 EST,42.22322,-75.66852,1543,41.2,41.1,41.2,98.3,40.8,,,,,1.8,2.6,0.3,118,10,2.2,3.1,0.4,122,11,1.8,2.6,0.3,118,10,0,28.20,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:45:00 EST,42.22322,-75.66852,1543,41.2,41.2,41.2,98.3,40.8,,,,,0.6,2.0,0.7,119,4,1.2,2.5,0.6,123,27,0.6,2.0,0.7,119,4,0,28.20,,,,,42.7,43.5,45.1,,,
BELD,2015-12-02 04:50:00 EST,42.22322,-75.66852,1543,41.3,41.2,41.3,98.3,40.9,,,,,0.0,0.0,0.0,0,0,0.8,1.6,0.3,235,45,0.0,0.0,0.0,0,0,0,28.20,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 04:55:00 EST,42.22322,-75.66852,1543,41.5,41.6,41.5,98.4,41.1,,,,,0.4,1.7,0.5,129,10,1.0,2.5,0.5,134,35,0.4,1.7,0.5,129,10,0,28.21,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:00:00 EST,42.22322,-75.66852,1543,41.8,41.8,41.8,98.5,41.4,,,,,1.8,3.4,0.7,137,14,2.3,4.5,0.8,140,18,1.8,3.4,0.7,137,14,0,28.21,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:05:00 EST,42.22322,-75.66852,1543,41.8,41.8,41.8,98.5,41.4,,,,,1.8,3.5,0.6,143,19,2.4,4.3,0.6,148,19,1.8,3.5,0.6,143,19,0,28.21,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:10:00 EST,42.22322,-75.66852,1543,41.9,41.8,41.9,98.5,41.5,,,,,1.6,3.6,0.8,165,17,2.2,4.7,0.8,171,19,1.6,3.6,0.8,165,17,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:15:00 EST,42.22322,-75.66852,1543,42.0,41.9,42.0,98.5,41.6,,,,,0.6,2.1,0.6,141,16,1.3,3.1,0.6,139,24,0.6,2.1,0.6,141,16,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:20:00 EST,42.22322,-75.66852,1543,42.0,42.0,42.0,98.5,41.6,,,,,1.1,1.9,0.3,101,14,1.7,2.7,0.3,102,16,1.1,1.9,0.3,101,14,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:25:00 EST,42.22322,-75.66852,1543,42.0,41.9,42.0,98.5,41.6,,,,,1.6,2.5,0.3,100,7,2.3,3.4,0.4,102,10,1.6,2.5,0.3,100,7,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:30:00 EST,42.22322,-75.66852,1543,41.9,41.9,41.9,98.5,41.5,,,,,1.2,2.0,0.4,107,9,1.8,2.7,0.4,109,12,1.2,2.0,0.4,107,9,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:35:00 EST,42.22322,-75.66852,1543,41.9,41.8,41.9,98.5,41.5,,,,,1.4,2.0,0.4,92,12,2.1,2.9,0.4,94,12,1.4,2.0,0.4,92,12,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:40:00 EST,42.22322,-75.66852,1543,41.8,41.7,41.8,98.5,41.4,,,,,1.7,2.1,0.2,99,10,2.3,2.9,0.3,102,12,1.7,2.1,0.2,99,10,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:45:00 EST,42.22322,-75.66852,1543,41.9,42.1,41.9,98.5,41.5,,,,,1.9,3.7,0.6,106,20,2.4,3.8,0.7,106,19,1.9,3.7,0.6,106,20,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:50:00 EST,42.22322,-75.66852,1543,42.2,42.3,42.2,98.6,41.9,,,,,1.5,2.6,0.5,108,21,2.1,3.4,0.6,108,20,1.5,2.6,0.5,108,21,0,28.21,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 05:55:00 EST,42.22322,-75.66852,1543,42.0,42.0,42.0,98.5,41.6,,,,,1.8,3.1,0.4,86,15,2.5,3.6,0.5,89,16,1.8,3.1,0.4,86,15,0,28.21,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 06:00:00 EST,42.22322,-75.66852,1543,42.0,42.0,42.0,98.5,41.6,,,,,1.9,2.8,0.4,68,9,2.6,3.8,0.5,71,10,1.9,2.8,0.4,68,9,0,28.21,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 06:05:00 EST,42.22322,-75.66852,1543,42.2,42.1,42.2,98.5,41.8,,,,,2.5,3.4,0.5,95,13,3.1,4.3,0.6,98,12,2.5,3.4,0.5,95,13,0,28.20,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 06:10:00 EST,42.22322,-75.66852,1543,42.1,42.1,42.1,98.5,41.8,,,,,1.9,3.2,0.8,96,5,2.5,4.0,0.9,99,7,1.9,3.2,0.8,96,5,0,28.20,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 06:15:00 EST,42.22322,-75.66852,1543,42.2,42.1,42.2,98.5,41.8,,,,,0.7,1.5,0.4,109,9,1.4,2.0,0.3,104,20,0.7,1.5,0.4,109,9,0,28.21,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 06:20:00 EST,42.22322,-75.66852,1543,42.2,42.1,42.2,98.5,41.8,,,,,0.9,2.1,0.5,130,10,1.4,2.5,0.4,135,18,0.9,2.1,0.5,130,10,0,28.21,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 06:25:00 EST,42.22322,-75.66852,1543,42.4,42.3,42.4,98.6,42.0,,,,,1.5,3.3,0.7,131,13,1.9,3.6,0.6,133,18,1.5,3.3,0.7,131,13,0,28.21,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 06:30:00 EST,42.22322,-75.66852,1543,42.3,42.3,42.3,98.6,41.9,,,,,1.9,3.1,0.5,166,17,2.3,3.6,0.5,174,17,1.9,3.1,0.5,166,17,0,28.22,,,,,42.8,43.6,45.1,,,
BELD,2015-12-02 06:35:00 EST,42.22322,-75.66852,1543,42.2,42.1,42.2,98.5,41.8,,,,,0.8,2.3,0.7,193,9,1.3,2.7,0.6,194,22,0.8,2.3,0.7,193,9,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 06:40:00 EST,42.22322,-75.66852,1543,42.2,42.1,42.2,98.5,41.8,,,,,1.2,2.4,0.8,135,5,1.7,2.9,0.8,137,9,1.2,2.4,0.8,135,5,0,28.22,,,,,42.8,43.6,45.1,,,
BELD,2015-12-02 06:45:00 EST,42.22322,-75.66852,1543,42.0,41.9,42.0,98.5,41.6,,,,,1.6,2.1,0.3,137,9,2.0,2.7,0.3,139,7,1.6,2.1,0.3,137,9,0,28.22,,,,,42.8,43.6,45.1,,,
BELD,2015-12-02 06:50:00 EST,42.22322,-75.66852,1543,41.9,41.8,41.9,98.5,41.5,,,,,1.9,2.6,0.4,142,4,2.4,3.1,0.4,147,10,1.9,2.6,0.4,142,4,0,28.22,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 06:55:00 EST,42.22322,-75.66852,1543,41.9,41.7,41.9,98.5,41.5,,,,,0.6,1.6,0.5,152,4,1.2,2.2,0.4,155,16,0.6,1.6,0.5,152,4,0,28.23,,,,,42.9,43.6,45.1,,,
BELD,2015-12-02 07:00:00 EST,42.22322,-75.66852,1543,41.9,41.7,41.9,98.5,41.5,,,,,0.4,1.0,0.4,156,0,1.2,1.8,0.3,127,16,0.4,1.0,0.4,156,0,0,28.23,,,,,42.8,43.5,45.1,,,
BELD,2015-12-02 07:05:00 EST,42.22322,-75.66852,1543,41.8,41.7,41.8,98.5,41.4,,,,,1.2,1.8,0.2,148,7,1.6,2.0,0.2,139,5,1.2,1.8,0.2,148,7,0,28.24,,,,,42.9,43.5,45.1,,,
BELD,2015-12-02 07:10:00 EST,42.22322,-75.66852,1543,41.8,41.7,41.8,98.4,41.4,,,,,1.6,2.1,0.4,138,5,1.9,2.7,0.4,138,6,1.6,2.1,0.4,138,5,0,28.24,,,,,42.9,43.5,45.1,,,
BELD,2015-12-02 07:15:00 EST,42.22322,-75.66852,1543,41.8,41.8,41.8,98.4,41.4,,,,,2.1,2.8,0.3,127,3,2.5,3.1,0.4,131,4,2.1,2.8,0.3,127,3,0,28.23,,,,,42.9,43.5,45.1,,,
BELD,2015-12-02 07:20:00 EST,42.22322,-75.66852,1543,41.8,41.7,41.8,98.3,41.4,,,,,1.9,2.6,0.4,126,4,2.3,3.1,0.4,130,5,1.9,2.6,0.4,126,4,0,28.23,,,,,42.9,43.6,45.1,,,
BELD,2015-12-02 07:25:00 EST,42.22322,-75.66852,1543,41.8,41.7,41.8,98.2,41.3,,,,,2.0,3.2,0.6,132,10,2.4,3.6,0.7,134,10,2.0,3.2,0.6,132,10,1,28.23,,,,,42.9,43.5,45.1,,,
BELD,2015-12-02 07:30:00 EST,42.22322,-75.66852,1543,41.8,41.7,41.8,98.3,41.4,,,,,2.7,4.7,1.1,129,8,3.1,5.6,1.2,133,8,2.7,4.7,1.1,129,8,1,28.22,,,,,42.9,43.6,45.1,,,
BELD,2015-12-02 07:35:00 EST,42.22322,-75.66852,1543,41.9,41.8,41.9,98.4,41.4,,,,,2.5,4.2,0.7,136,12,2.8,5.1,0.8,139,13,2.5,4.2,0.7,136,12,2,28.22,,,,,42.9,43.6,45.1,,,
BELD,2015-12-02 07:40:00 EST,42.22322,-75.66852,1543,42.0,41.9,42.0,98.4,41.6,,,,,1.9,3.5,0.7,137,13,2.3,4.0,0.8,144,18,1.9,3.5,0.7,137,13,3,28.22,,,,,42.9,43.6,45.1,,,
BELD,2015-12-02 07:45:00 EST,42.22322,-75.66852,1543,42.2,42.2,42.2,98.5,41.8,,,,,2.3,4.1,0.9,158,15,2.8,5.1,0.9,165,17,2.3,4.1,0.9,158,15,4,28.22,,,,,42.9,43.6,45.1,,,
BELD,2015-12-02 07:50:00 EST,42.22322,-75.66852,1543,42.4,42.2,42.4,98.5,42.0,,,,,1.9,4.3,0.8,177,23,2.6,5.1,0.8,180,24,1.9,4.3,0.8,177,23,4,28.23,,,,,42.9,43.6,45.1,,,
BELD,2015-12-02 07:55:00 EST,42.22322,-75.66852,1543,42.4,42.3,42.4,98.5,42.0,,,,,2.2,4.7,1.0,202,33,2.5,5.8,1.1,201,35,2.2,4.7,1.0,202,33,3,28.23,,,,,43.0,43.6,45.1,,,
BELD,2015-12-02 08:00:00 EST,42.22322,-75.66852,1543,42.1,42.0,42.1,98.5,41.7,,,,,2.2,3.8,0.5,170,15,2.7,4.5,0.6,176,17,2.2,3.8,0.5,170,15,5,28.23,,,,,42.9,43.6,45.1,,,
BELD,2015-12-02 08:05:00 EST,42.22322,-75.66852,1543,42.1,42.0,42.1,98.5,41.7,,,,,1.5,2.5,0.6,200,23,1.8,2.9,0.5,206,25,1.5,2.5,0.6,200,23,4,28.24,,,,,43.0,43.6,45.1,,,
