station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-04 00:50:00 EDT,42.04036,-77.23726,1665,49.0,,49.0,93.4,47.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.8,68.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 00:55:00 EDT,42.04036,-77.23726,1665,49.3,,49.3,95.2,48.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,63.8,68.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 01:00:00 EDT,42.04036,-77.23726,1665,49.4,,49.4,95.9,48.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.7,68.4,67.9,0.20,0.21,0.34
ADDI,2016-09-04 01:05:00 EDT,42.04036,-77.23726,1665,49.3,,49.3,95.2,48.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.7,68.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 01:10:00 EDT,42.04036,-77.23726,1665,49.3,,49.3,95.6,48.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.5,68.4,67.8,0.20,0.20,0.34
ADDI,2016-09-04 01:15:00 EDT,42.04036,-77.23726,1665,48.9,,48.9,96.2,47.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.3,68.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 01:20:00 EDT,42.04036,-77.23726,1665,49.2,,49.2,96.2,48.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.4,68.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 01:25:00 EDT,42.04036,-77.23726,1665,48.8,,48.8,96.1,47.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.4,68.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 01:30:00 EDT,42.04036,-77.23726,1665,48.7,,48.7,96.4,47.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.3,68.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 01:35:00 EDT,42.04036,-77.23726,1665,49.1,,49.1,96.8,48.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.2,68.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 01:40:00 EDT,42.04036,-77.23726,1665,49.0,,49.0,96.6,48.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.2,68.4,67.9,0.20,0.21,0.34
ADDI,2016-09-04 01:45:00 EDT,42.04036,-77.23726,1665,49.0,,49.0,96.7,48.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.1,68.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 01:50:00 EDT,42.04036,-77.23726,1665,48.5,,48.5,96.6,47.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.1,68.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 01:55:00 EDT,42.04036,-77.23726,1665,48.1,,48.1,96.1,47.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.0,68.3,67.8,0.20,0.21,0.34
ADDI,2016-09-04 02:00:00 EDT,42.04036,-77.23726,1665,48.3,,48.3,97.0,47.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.0,68.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 02:05:00 EDT,42.04036,-77.23726,1665,48.9,,48.9,97.7,48.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,63.0,68.3,67.8,0.20,0.21,0.34
ADDI,2016-09-04 02:10:00 EDT,42.04036,-77.23726,1665,48.1,,48.1,96.6,47.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.9,68.3,67.8,0.20,0.21,0.34
ADDI,2016-09-04 02:15:00 EDT,42.04036,-77.23726,1665,48.1,,48.1,96.9,47.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.9,68.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 02:20:00 EDT,42.04036,-77.23726,1665,48.5,,48.5,97.0,47.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.8,68.3,67.9,0.20,0.21,0.34
ADDI,2016-09-04 02:25:00 EDT,42.04036,-77.23726,1665,47.8,,47.8,95.9,46.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.9,68.3,67.8,0.20,0.21,0.34
ADDI,2016-09-04 02:30:00 EDT,42.04036,-77.23726,1665,48.0,,48.0,97.4,47.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.8,68.3,67.9,0.20,0.21,0.34
ADDI,2016-09-04 02:35:00 EDT,42.04036,-77.23726,1665,47.8,,47.8,97.6,47.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.7,68.3,67.9,0.20,0.21,0.34
ADDI,2016-09-04 02:40:00 EDT,42.04036,-77.23726,1665,48.0,,48.0,98.1,47.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.7,68.3,67.9,0.20,0.21,0.34
ADDI,2016-09-04 02:45:00 EDT,42.04036,-77.23726,1665,48.1,,48.1,98.0,47.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.5,68.2,67.8,0.20,0.21,0.34
ADDI,2016-09-04 02:50:00 EDT,42.04036,-77.23726,1665,47.7,,47.7,98.2,47.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.5,68.2,67.8,0.20,0.21,0.34
ADDI,2016-09-04 02:55:00 EDT,42.04036,-77.23726,1665,48.3,,48.3,98.3,47.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.4,68.2,67.8,0.20,0.21,0.34
ADDI,2016-09-04 03:00:00 EDT,42.04036,-77.23726,1665,47.8,,47.8,98.2,47.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.4,68.1,67.8,0.20,0.21,0.34
ADDI,2016-09-04 03:05:00 EDT,42.04036,-77.23726,1665,47.7,,47.7,98.1,47.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.3,68.1,67.9,0.20,0.21,0.34
ADDI,2016-09-04 03:10:00 EDT,42.04036,-77.23726,1665,47.2,,47.2,97.7,46.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.3,68.1,67.8,0.20,0.21,0.34
ADDI,2016-09-04 03:15:00 EDT,42.04036,-77.23726,1665,47.3,,47.3,98.2,46.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.2,68.2,67.8,0.20,0.21,0.34
ADDI,2016-09-04 03:20:00 EDT,42.04036,-77.23726,1665,47.7,,47.7,98.4,47.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.2,68.1,67.8,0.20,0.21,0.34
ADDI,2016-09-04 03:25:00 EDT,42.04036,-77.23726,1665,47.5,,47.5,98.1,47.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.2,68.1,67.8,0.20,0.21,0.34
ADDI,2016-09-04 03:30:00 EDT,42.04036,-77.23726,1665,47.8,,47.8,98.2,47.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.2,68.1,67.8,0.20,0.21,0.34
ADDI,2016-09-04 03:35:00 EDT,42.04036,-77.23726,1665,47.6,,47.6,98.0,47.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.1,68.0,67.9,0.20,0.21,0.34
ADDI,2016-09-04 03:40:00 EDT,42.04036,-77.23726,1665,46.8,,46.8,96.8,45.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.0,68.0,67.8,0.20,0.21,0.34
ADDI,2016-09-04 03:45:00 EDT,42.04036,-77.23726,1665,46.5,,46.5,97.2,45.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,62.0,67.9,67.9,0.20,0.21,0.34
ADDI,2016-09-04 03:50:00 EDT,42.04036,-77.23726,1665,46.1,,46.1,97.7,45.5,,,,,0.1,0.6,0.2,282,0,,,,,,0.1,0.6,0.2,282,0,0,28.49,,0,0,0,62.0,68.0,67.8,0.20,0.21,0.34
ADDI,2016-09-04 03:55:00 EDT,42.04036,-77.23726,1665,46.1,,46.1,96.9,45.2,,,,,0.9,1.5,0.3,170,14,,,,,,0.9,1.5,0.3,170,14,0,28.49,,0,0,0,62.0,68.0,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:00:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,96.4,44.9,,,,,0.1,0.5,0.2,178,0,,,,,,0.1,0.5,0.2,178,0,0,28.49,,0,0,0,61.9,68.0,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:05:00 EDT,42.04036,-77.23726,1665,46.0,,46.0,97.2,45.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,61.9,68.0,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:10:00 EDT,42.04036,-77.23726,1665,46.4,,46.4,97.6,45.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,61.8,67.9,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:15:00 EDT,42.04036,-77.23726,1665,46.2,,46.2,97.1,45.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.8,68.0,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:20:00 EDT,42.04036,-77.23726,1665,46.4,,46.4,98.1,45.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.7,68.0,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:25:00 EDT,42.04036,-77.23726,1665,46.9,,46.9,98.5,46.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.7,67.9,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:30:00 EDT,42.04036,-77.23726,1665,46.8,,46.8,98.4,46.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.6,67.9,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:35:00 EDT,42.04036,-77.23726,1665,46.1,,46.1,98.2,45.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.5,67.9,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:40:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,98.0,45.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.5,67.8,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:45:00 EDT,42.04036,-77.23726,1665,46.4,,46.4,98.5,46.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.5,67.9,67.8,0.20,0.21,0.34
ADDI,2016-09-04 04:50:00 EDT,42.04036,-77.23726,1665,46.6,,46.6,98.6,46.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.4,67.8,67.9,0.20,0.21,0.34
ADDI,2016-09-04 04:55:00 EDT,42.04036,-77.23726,1665,46.6,,46.6,98.5,46.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.4,67.8,67.9,0.20,0.21,0.34
ADDI,2016-09-04 05:00:00 EDT,42.04036,-77.23726,1665,46.3,,46.3,98.5,45.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,61.3,67.8,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:05:00 EDT,42.04036,-77.23726,1665,46.3,,46.3,98.6,46.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.3,67.8,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:10:00 EDT,42.04036,-77.23726,1665,45.5,,45.5,98.5,45.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.2,67.8,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:15:00 EDT,42.04036,-77.23726,1665,45.4,,45.4,98.4,45.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.2,67.8,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:20:00 EDT,42.04036,-77.23726,1665,45.5,,45.5,98.5,45.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,61.2,67.7,67.9,0.20,0.21,0.34
ADDI,2016-09-04 05:25:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,98.7,45.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,61.1,67.7,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:30:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,98.8,45.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,61.1,67.7,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:35:00 EDT,42.04036,-77.23726,1665,46.1,,46.1,98.8,45.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,61.1,67.7,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:40:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,98.7,45.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,61.1,67.7,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:45:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,98.8,45.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,61.0,67.6,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:50:00 EDT,42.04036,-77.23726,1665,46.1,,46.1,98.8,45.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,61.0,67.7,67.8,0.20,0.21,0.34
ADDI,2016-09-04 05:55:00 EDT,42.04036,-77.23726,1665,46.1,,46.1,98.8,45.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,60.9,67.7,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:00:00 EDT,42.04036,-77.23726,1665,45.6,,45.6,98.7,45.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,60.9,67.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:05:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,98.9,45.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,60.8,67.6,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:10:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,98.8,45.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,60.7,67.6,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:15:00 EDT,42.04036,-77.23726,1665,45.3,,45.3,98.7,44.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,60.6,67.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:20:00 EDT,42.04036,-77.23726,1665,45.0,,45.0,98.7,44.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,60.7,67.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:25:00 EDT,42.04036,-77.23726,1665,45.2,,45.2,98.8,44.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.51,,0,0,0,60.6,67.6,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:30:00 EDT,42.04036,-77.23726,1665,45.6,,45.6,98.9,45.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,1,28.51,,0,0,0,60.6,67.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:35:00 EDT,42.04036,-77.23726,1665,45.6,,45.6,99.0,45.4,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,2,28.51,,0,0,0,60.5,67.5,67.7,0.20,0.21,0.34
ADDI,2016-09-04 06:40:00 EDT,42.04036,-77.23726,1665,46.1,,46.1,99.0,45.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,3,28.51,,0,0,0,60.5,67.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:45:00 EDT,42.04036,-77.23726,1665,45.3,,45.3,98.8,45.0,,,,,1.1,3.2,0.9,147,14,,,,,,1.1,3.2,0.9,147,14,5,28.52,,0,0,0,60.5,67.4,67.7,0.20,0.21,0.34
ADDI,2016-09-04 06:50:00 EDT,42.04036,-77.23726,1665,44.5,,44.5,98.6,44.1,,,,,2.2,3.4,0.6,162,17,,,,,,2.2,3.4,0.6,162,17,8,28.52,,0,0,0,60.5,67.5,67.8,0.20,0.21,0.34
ADDI,2016-09-04 06:55:00 EDT,42.04036,-77.23726,1665,45.1,,45.1,98.8,44.8,,,,,0.1,1.0,0.3,227,1,,,,,,0.1,1.0,0.3,227,1,11,28.52,,0,0,0,60.5,67.3,67.8,0.20,0.21,0.34
ADDI,2016-09-04 07:00:00 EDT,42.04036,-77.23726,1665,45.7,,45.7,98.9,45.4,,,,,0.2,1.0,0.3,145,2,,,,,,0.2,1.0,0.3,145,2,14,28.52,,0,0,0,60.4,67.4,67.7,0.20,0.21,0.34
ADDI,2016-09-04 07:05:00 EDT,42.04036,-77.23726,1665,45.4,,45.4,98.9,45.1,,,,,0.8,1.3,0.5,148,1,,,,,,0.8,1.3,0.5,148,1,19,28.52,,0,0,0,60.3,67.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 07:10:00 EDT,42.04036,-77.23726,1665,45.1,,45.1,98.5,44.7,,,,,1.1,1.7,0.3,146,0,,,,,,1.1,1.7,0.3,146,0,24,28.52,,0,0,0,60.4,67.4,67.8,0.20,0.21,0.34
ADDI,2016-09-04 07:15:00 EDT,42.04036,-77.23726,1665,45.2,,45.2,98.7,44.9,,,,,1.5,2.0,0.2,147,9,,,,,,1.5,2.0,0.2,147,9,23,28.53,,0,0,0,60.3,67.3,67.7,0.20,0.21,0.34
ADDI,2016-09-04 07:20:00 EDT,42.04036,-77.23726,1665,45.6,,45.6,98.7,45.3,,,,,1.5,1.9,0.3,155,3,,,,,,1.5,1.9,0.3,155,3,25,28.53,,0,0,0,60.4,67.2,67.7,0.20,0.21,0.34
ADDI,2016-09-04 07:25:00 EDT,42.04036,-77.23726,1665,46.6,,46.6,98.9,46.3,,,,,1.0,1.5,0.3,146,4,,,,,,1.0,1.5,0.3,146,4,28,28.53,,0,0,0,60.3,67.2,67.8,0.20,0.21,0.34
ADDI,2016-09-04 07:30:00 EDT,42.04036,-77.23726,1665,47.1,,47.1,98.8,46.7,,,,,1.1,1.8,0.4,147,4,,,,,,1.1,1.8,0.4,147,4,30,28.53,,0,0,0,60.3,67.3,67.7,0.20,0.21,0.34
ADDI,2016-09-04 07:35:00 EDT,42.04036,-77.23726,1665,47.9,,47.9,98.7,47.6,,,,,2.1,3.4,0.5,140,6,,,,,,2.1,3.4,0.5,140,6,32,28.53,,0,0,0,60.3,67.3,67.8,0.20,0.21,0.34
ADDI,2016-09-04 07:40:00 EDT,42.04036,-77.23726,1665,48.4,,48.4,98.1,47.9,,,,,1.9,2.9,0.4,135,10,,,,,,1.9,2.9,0.4,135,10,39,28.53,,0,0,0,60.2,67.3,67.7,0.20,0.21,0.34
ADDI,2016-09-04 07:45:00 EDT,42.04036,-77.23726,1665,48.7,,48.7,97.4,48.0,,,,,1.4,2.0,0.3,144,8,,,,,,1.4,2.0,0.3,144,8,63,28.53,,0,0,0,60.2,67.2,67.7,0.20,0.21,0.34
ADDI,2016-09-04 07:50:00 EDT,42.04036,-77.23726,1665,49.1,,49.1,96.8,48.3,,,,,2.0,2.7,0.3,146,7,,,,,,2.0,2.7,0.3,146,7,47,28.53,,0,0,0,60.1,67.2,67.7,0.20,0.21,0.34
ADDI,2016-09-04 07:55:00 EDT,42.04036,-77.23726,1665,49.9,,49.9,96.2,48.8,,,,,2.0,2.6,0.3,156,7,,,,,,2.0,2.6,0.3,156,7,57,28.54,,0,0,0,60.1,67.1,67.7,0.20,0.21,0.34
ADDI,2016-09-04 08:00:00 EDT,42.04036,-77.23726,1665,50.5,,50.5,96.1,49.4,,,,,1.0,1.9,0.3,145,14,,,,,,1.0,1.9,0.3,145,14,171,28.54,,0,0,0,60.2,67.2,67.7,0.20,0.21,0.34
ADDI,2016-09-04 08:05:00 EDT,42.04036,-77.23726,1665,51.3,,51.3,96.1,50.3,,,,,1.6,2.2,0.3,140,8,,,,,,1.6,2.2,0.3,140,8,201,28.54,,0,0,0,60.2,67.2,67.7,0.20,0.21,0.34
