station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-17 04:00:00 EDT,43.11700,-73.57829,103,44.8,45.2,43.4,78.3,38.4,0.000,0.000,0.00,0.000,3.4,6.7,1.5,204,26,3.7,7.8,1.6,197,26,3.4,6.7,1.5,204,26,0,29.87,,,,,,,,,,
SCHU,2015-10-17 04:05:00 EDT,43.11700,-73.57829,103,44.6,45.0,42.7,78.5,38.3,0.000,0.000,0.00,0.000,3.9,8.0,1.6,199,19,4.0,9.4,1.7,192,20,3.9,8.0,1.6,199,19,0,29.87,,,,,,,,,,
SCHU,2015-10-17 04:10:00 EDT,43.11700,-73.57829,103,44.2,44.7,44.2,79.4,38.2,0.000,0.000,0.00,0.000,2.3,7.7,1.7,202,27,2.7,8.7,1.8,191,31,2.3,7.7,1.7,202,27,0,29.87,,,,,,,,,,
SCHU,2015-10-17 04:15:00 EDT,43.11700,-73.57829,103,44.0,44.5,44.0,80.0,38.2,0.000,0.000,0.00,0.000,2.3,5.7,1.4,208,28,2.8,6.5,1.4,198,30,2.3,5.7,1.4,208,28,0,29.87,,,,,,,,,,
SCHU,2015-10-17 04:20:00 EDT,43.11700,-73.57829,103,43.9,44.5,43.9,80.5,38.3,0.000,0.000,0.00,0.000,2.8,8.0,1.6,197,24,3.2,7.6,1.6,187,26,2.8,8.0,1.6,197,24,0,29.87,,,,,,,,,,
SCHU,2015-10-17 04:25:00 EDT,43.11700,-73.57829,103,43.3,44.4,43.3,80.7,37.8,0.000,0.000,0.00,0.000,2.7,6.1,1.3,202,25,3.0,6.7,1.4,194,25,2.7,6.1,1.3,202,25,0,29.87,,,,,,,,,,
SCHU,2015-10-17 04:30:00 EDT,43.11700,-73.57829,103,43.7,44.3,43.7,81.4,38.4,0.000,0.000,0.00,0.000,1.7,5.8,1.4,197,27,2.0,7.2,1.3,184,34,1.7,5.8,1.4,197,27,0,29.88,,,,,,,,,,
SCHU,2015-10-17 04:35:00 EDT,43.11700,-73.57829,103,44.0,44.4,44.0,81.6,38.8,0.000,0.000,0.00,0.000,2.2,5.1,1.0,192,29,2.7,5.6,1.0,186,30,2.2,5.1,1.0,192,29,0,29.88,,,,,,,,,,
SCHU,2015-10-17 04:40:00 EDT,43.11700,-73.57829,103,43.9,44.4,42.7,81.4,38.6,0.000,0.000,0.00,0.000,3.0,6.7,1.1,184,29,3.4,7.6,1.3,174,29,3.0,6.7,1.1,184,29,0,29.88,,,,,,,,,,
SCHU,2015-10-17 04:45:00 EDT,43.11700,-73.57829,103,43.5,44.3,43.5,82.0,38.3,0.000,0.000,0.00,0.000,2.9,7.2,1.4,191,29,3.5,7.8,1.4,182,29,2.9,7.2,1.4,191,29,0,29.88,,,,,,,,,,
SCHU,2015-10-17 04:50:00 EDT,43.11700,-73.57829,103,43.8,44.3,42.6,79.9,38.0,0.000,0.000,0.00,0.000,3.1,6.3,1.2,200,30,3.8,7.4,1.3,190,31,3.1,6.3,1.2,200,30,0,29.88,,,,,,,,,,
SCHU,2015-10-17 04:55:00 EDT,43.11700,-73.57829,103,44.0,44.4,42.7,79.3,38.1,0.000,0.000,0.00,0.000,3.2,6.7,1.6,208,32,3.7,7.4,1.7,204,37,3.2,6.7,1.6,208,32,0,29.88,,,,,,,,,,
SCHU,2015-10-17 05:00:00 EDT,43.11700,-73.57829,103,44.5,44.6,43.2,77.4,37.9,0.000,0.000,0.00,0.000,3.2,8.4,1.8,200,36,4.1,9.6,1.7,198,38,3.2,8.4,1.8,200,36,0,29.88,,,,,,,,,,
SCHU,2015-10-17 05:05:00 EDT,43.11700,-73.57829,103,44.5,44.8,41.4,76.7,37.6,0.000,0.000,0.00,0.000,5.5,11.5,2.4,212,22,6.1,13.9,2.5,205,25,5.5,11.5,2.4,212,22,0,29.88,,,,,,,,,,
SCHU,2015-10-17 05:10:00 EDT,43.11700,-73.57829,103,44.7,44.8,41.1,75.2,37.3,0.000,0.000,0.00,0.000,6.3,13.2,2.5,212,21,6.8,14.8,3.0,208,20,6.3,13.2,2.5,212,21,0,29.88,,,,,,,,,,
SCHU,2015-10-17 05:15:00 EDT,43.11700,-73.57829,103,44.5,44.6,44.5,75.5,37.2,0.000,0.000,0.00,0.000,3.0,8.9,1.5,207,31,3.5,9.4,1.5,200,30,3.0,8.9,1.5,207,31,0,29.88,,,,,,,,,,
SCHU,2015-10-17 05:20:00 EDT,43.11700,-73.57829,103,44.5,44.6,41.9,75.5,37.2,0.000,0.000,0.00,0.000,4.8,11.7,2.0,202,32,5.2,13.2,2.2,196,31,4.8,11.7,2.0,202,32,0,29.88,,,,,,,,,,
SCHU,2015-10-17 05:25:00 EDT,43.11700,-73.57829,103,44.4,44.6,42.3,74.9,36.9,0.000,0.000,0.00,0.000,4.2,11.4,2.6,200,37,4.8,13.4,2.7,194,37,4.2,11.4,2.6,200,37,0,29.88,,,,,,,,,,
SCHU,2015-10-17 05:30:00 EDT,43.11700,-73.57829,103,44.3,44.4,42.1,74.4,36.6,0.000,0.000,0.00,0.000,4.2,10.5,2.1,222,32,4.7,11.2,2.3,219,33,4.2,10.5,2.1,222,32,0,29.88,,,,,,,,,,
SCHU,2015-10-17 05:35:00 EDT,43.11700,-73.57829,103,44.2,44.3,42.5,73.1,36.2,0.000,0.000,0.00,0.000,3.7,8.0,1.6,237,35,4.1,8.9,1.7,235,35,3.7,8.0,1.6,237,35,0,29.89,,,,,,,,,,
SCHU,2015-10-17 05:40:00 EDT,43.11700,-73.57829,103,44.1,44.2,41.6,73.0,36.0,0.000,0.000,0.00,0.000,4.6,10.7,2.4,233,31,5.1,12.8,2.7,234,30,4.6,10.7,2.4,233,31,0,29.89,,,,,,,,,,
SCHU,2015-10-17 05:45:00 EDT,43.11700,-73.57829,103,44.0,44.1,42.8,73.3,36.0,0.000,0.000,0.00,0.000,3.1,9.1,1.5,223,33,3.5,10.3,1.5,220,35,3.1,9.1,1.5,223,33,0,29.89,,,,,,,,,,
SCHU,2015-10-17 05:50:00 EDT,43.11700,-73.57829,103,43.9,44.0,42.3,73.2,35.9,0.000,0.000,0.00,0.000,3.4,8.6,1.8,240,33,3.8,9.8,1.9,239,38,3.4,8.6,1.8,240,33,0,29.89,,,,,,,,,,
SCHU,2015-10-17 05:55:00 EDT,43.11700,-73.57829,103,43.7,43.9,41.4,73.6,35.8,0.000,0.000,0.00,0.000,4.3,10.6,2.9,231,36,5.0,12.3,3.2,228,36,4.3,10.6,2.9,231,36,0,29.89,,,,,,,,,,
SCHU,2015-10-17 06:00:00 EDT,43.11700,-73.57829,103,43.5,43.6,43.5,74.6,36.0,0.000,0.000,0.00,0.000,2.1,8.5,1.7,241,33,2.6,9.6,1.7,234,48,2.1,8.5,1.7,241,33,0,29.89,,,,,,,,,,
SCHU,2015-10-17 06:05:00 EDT,43.11700,-73.57829,103,43.4,43.6,43.4,74.3,35.8,0.000,0.000,0.00,0.000,3.0,9.6,2.4,218,31,3.4,9.2,2.2,212,37,3.0,9.6,2.4,218,31,0,29.89,,,,,,,,,,
SCHU,2015-10-17 06:10:00 EDT,43.11700,-73.57829,103,43.3,43.5,43.3,74.3,35.7,0.000,0.000,0.00,0.000,2.5,6.5,1.2,224,35,3.0,6.0,1.2,216,39,2.5,6.5,1.2,224,35,0,29.89,,,,,,,,,,
SCHU,2015-10-17 06:15:00 EDT,43.11700,-73.57829,103,43.2,43.3,43.2,74.2,35.5,0.000,0.000,0.00,0.000,2.4,6.6,1.3,223,30,2.8,8.3,1.5,215,32,2.4,6.6,1.3,223,30,0,29.90,,,,,,,,,,
SCHU,2015-10-17 06:20:00 EDT,43.11700,-73.57829,103,43.0,43.2,41.0,74.7,35.5,0.000,0.000,0.00,0.000,3.8,7.5,1.4,220,32,4.2,8.7,1.7,217,34,3.8,7.5,1.4,220,32,0,29.90,,,,,,,,,,
SCHU,2015-10-17 06:25:00 EDT,43.11700,-73.57829,103,42.9,43.1,41.1,74.6,35.3,0.000,0.000,0.00,0.000,3.4,7.0,1.4,205,29,3.8,8.1,1.7,198,31,3.4,7.0,1.4,205,29,0,29.90,,,,,,,,,,
SCHU,2015-10-17 06:30:00 EDT,43.11700,-73.57829,103,42.5,42.8,42.5,75.5,35.3,0.000,0.000,0.00,0.000,2.2,8.0,1.4,200,29,2.9,11.4,1.6,198,33,2.2,8.0,1.4,200,29,0,29.90,,,,,,,,,,
SCHU,2015-10-17 06:35:00 EDT,43.11700,-73.57829,103,42.4,42.8,41.1,75.6,35.3,0.000,0.000,0.00,0.000,3.0,6.6,1.1,211,31,3.6,6.3,1.2,203,30,3.0,6.6,1.1,211,31,0,29.90,,,,,,,,,,
SCHU,2015-10-17 06:40:00 EDT,43.11700,-73.57829,103,42.2,42.6,42.2,75.8,35.1,0.000,0.000,0.00,0.000,2.4,5.5,1.3,203,29,2.8,6.0,1.3,192,35,2.4,5.5,1.3,203,29,0,29.90,,,,,,,,,,
SCHU,2015-10-17 06:45:00 EDT,43.11700,-73.57829,103,42.0,42.4,42.0,76.4,35.1,0.000,0.000,0.00,0.000,2.9,8.5,2.0,200,28,3.2,10.3,2.1,190,29,2.9,8.5,2.0,200,28,0,29.90,,,,,,,,,,
SCHU,2015-10-17 06:50:00 EDT,43.11700,-73.57829,103,41.8,42.3,40.2,76.5,34.9,0.000,0.000,0.00,0.000,3.1,7.5,1.7,207,24,3.6,9.4,1.9,196,28,3.1,7.5,1.7,207,24,0,29.90,,,,,,,,,,
SCHU,2015-10-17 06:55:00 EDT,43.11700,-73.57829,103,41.6,42.2,39.8,77.0,35.0,0.000,0.000,0.00,0.000,3.4,6.5,1.3,205,23,3.9,9.4,1.5,197,24,3.4,6.5,1.3,205,23,0,29.90,,,,,,,,,,
SCHU,2015-10-17 07:00:00 EDT,43.11700,-73.57829,103,41.3,42.0,39.0,77.6,34.9,0.000,0.000,0.00,0.000,3.9,6.9,1.4,205,25,4.3,8.9,1.7,202,24,3.9,6.9,1.4,205,25,1,29.90,,,,,,,,,,
SCHU,2015-10-17 07:05:00 EDT,43.11700,-73.57829,103,41.3,41.9,38.5,77.8,34.8,0.000,0.000,0.00,0.000,4.3,10.0,1.9,208,29,4.8,10.7,2.0,204,31,4.3,10.0,1.9,208,29,2,29.90,,,,,,,,,,
SCHU,2015-10-17 07:10:00 EDT,43.11700,-73.57829,103,41.3,41.8,39.0,78.2,35.0,0.000,0.000,0.00,0.000,3.8,9.1,1.7,206,28,4.3,9.2,1.7,197,26,3.8,9.1,1.7,206,28,3,29.90,,,,,,,,,,
SCHU,2015-10-17 07:15:00 EDT,43.11700,-73.57829,103,41.2,41.6,39.4,78.3,35.0,0.000,0.000,0.00,0.000,3.3,6.2,1.4,200,21,3.6,7.2,1.7,193,20,3.3,6.2,1.4,200,21,5,29.90,,,,,,,,,,
SCHU,2015-10-17 07:20:00 EDT,43.11700,-73.57829,103,40.9,41.4,40.9,79.2,35.0,0.000,0.000,0.00,0.000,2.8,5.8,1.2,200,26,3.3,8.3,1.4,195,26,2.8,5.8,1.2,200,26,8,29.91,,,,,,,,,,
SCHU,2015-10-17 07:25:00 EDT,43.11700,-73.57829,103,40.7,41.3,40.7,79.5,34.9,0.000,0.000,0.00,0.000,2.2,4.7,0.9,199,28,2.5,5.6,1.0,192,30,2.2,4.7,0.9,199,28,9,29.91,,,,,,,,,,
SCHU,2015-10-17 07:30:00 EDT,43.11700,-73.57829,103,40.8,41.2,39.0,79.9,35.0,0.000,0.000,0.00,0.000,3.2,5.5,1.1,207,27,3.5,7.2,1.3,200,27,3.2,5.5,1.1,207,27,10,29.91,,,,,,,,,,
SCHU,2015-10-17 07:35:00 EDT,43.11700,-73.57829,103,40.5,41.1,38.5,80.2,34.9,0.000,0.000,0.00,0.000,3.4,8.8,1.6,193,22,3.8,9.2,1.8,190,24,3.4,8.8,1.6,193,22,11,29.91,,,,,,,,,,
SCHU,2015-10-17 07:40:00 EDT,43.11700,-73.57829,103,40.8,41.1,40.8,79.6,35.0,0.000,0.000,0.00,0.000,3.0,6.6,1.5,201,29,3.4,8.3,1.7,192,29,3.0,6.6,1.5,201,29,13,29.91,,,,,,,,,,
SCHU,2015-10-17 07:45:00 EDT,43.11700,-73.57829,103,40.7,41.1,40.7,79.5,34.9,0.000,0.000,0.00,0.000,2.0,6.0,1.1,225,32,2.4,6.9,1.1,221,38,2.0,6.0,1.1,225,32,14,29.91,,,,,,,,,,
SCHU,2015-10-17 07:50:00 EDT,43.11700,-73.57829,103,40.7,41.3,38.7,79.7,35.0,0.000,0.000,0.00,0.000,3.5,9.9,2.4,217,30,3.8,12.1,2.5,216,32,3.5,9.9,2.4,217,30,14,29.91,,,,,,,,,,
