station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-31 00:50:00 EDT,43.11700,-73.57829,103,30.4,32.0,30.4,98.3,30.0,0.000,0.000,0.00,0.000,1.6,2.3,0.3,132,8,2.0,2.9,0.4,127,8,1.6,2.3,0.3,132,8,0,30.03,,,,,,,,,,
SCHU,2015-10-31 00:55:00 EDT,43.11700,-73.57829,103,30.9,32.0,30.9,98.6,30.5,0.000,0.000,0.00,0.000,0.5,2.2,0.6,134,6,1.1,2.7,0.6,144,28,0.5,2.2,0.6,134,6,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:00:00 EDT,43.11700,-73.57829,103,31.3,32.0,31.3,98.9,31.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.6,0.3,120,37,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:05:00 EDT,43.11700,-73.57829,103,31.0,31.9,31.0,98.8,30.7,0.000,0.000,0.00,0.000,0.8,1.9,0.7,61,10,1.6,2.7,0.4,61,15,0.8,1.9,0.7,61,10,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:10:00 EDT,43.11700,-73.57829,103,30.9,31.9,30.9,98.8,30.6,0.000,0.000,0.00,0.000,0.2,1.1,0.4,85,3,1.0,2.2,0.5,88,18,0.2,1.1,0.4,85,3,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:15:00 EDT,43.11700,-73.57829,103,30.0,31.8,30.0,97.7,29.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.0,0.4,45,52,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:20:00 EDT,43.11700,-73.57829,103,30.3,32.0,30.3,98.0,29.8,0.000,0.000,0.00,0.000,0.0,0.6,0.1,289,1,0.7,3.1,0.5,334,56,0.0,0.6,0.1,289,1,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:25:00 EDT,43.11700,-73.57829,103,30.0,31.9,30.0,98.2,29.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,2.0,0.3,115,56,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:30:00 EDT,43.11700,-73.57829,103,29.6,31.3,29.6,98.0,29.1,0.000,0.000,0.00,0.000,0.8,1.5,0.5,204,4,1.1,1.8,0.4,197,17,0.8,1.5,0.5,204,4,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:35:00 EDT,43.11700,-73.57829,103,29.8,31.4,29.8,98.4,29.4,0.000,0.000,0.00,0.000,0.3,1.0,0.3,209,1,0.7,2.5,0.3,189,21,0.3,1.0,0.3,209,1,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:40:00 EDT,43.11700,-73.57829,103,30.2,31.4,30.2,98.8,29.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.0,0.2,161,55,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:45:00 EDT,43.11700,-73.57829,103,30.0,31.1,30.0,98.8,29.7,0.000,0.000,0.00,0.000,1.0,2.1,0.8,249,6,1.2,2.7,0.7,242,16,1.0,2.1,0.8,249,6,0,30.03,,,,,,,,,,
SCHU,2015-10-31 01:50:00 EDT,43.11700,-73.57829,103,30.3,31.1,30.3,99.0,30.1,0.000,0.000,0.00,0.000,1.6,2.5,0.7,267,7,1.7,2.9,0.7,269,15,1.6,2.5,0.7,267,7,0,30.04,,,,,,,,,,
SCHU,2015-10-31 01:55:00 EDT,43.11700,-73.57829,103,30.4,31.1,30.4,98.9,30.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.7,0.3,97,62,0.0,0.0,0.0,0,0,0,30.04,,,,,,,,,,
SCHU,2015-10-31 02:00:00 EDT,43.11700,-73.57829,103,30.2,31.1,30.2,98.8,29.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,137,22,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-31 02:05:00 EDT,43.11700,-73.57829,103,30.0,31.0,30.0,98.8,29.7,0.000,0.000,0.00,0.000,0.5,0.9,0.3,210,71,1.2,1.8,0.2,111,13,0.5,0.9,0.3,210,71,0,30.04,,,,,,,,,,
SCHU,2015-10-31 02:10:00 EDT,43.11700,-73.57829,103,29.7,31.0,29.7,98.8,29.4,0.000,0.000,0.00,0.000,1.0,1.8,0.4,131,8,1.4,2.0,0.4,124,9,1.0,1.8,0.4,131,8,0,30.04,,,,,,,,,,
SCHU,2015-10-31 02:15:00 EDT,43.11700,-73.57829,103,29.5,31.1,29.5,98.6,29.2,0.000,0.000,0.00,0.000,0.3,1.2,0.3,152,31,1.0,1.6,0.3,115,39,0.3,1.2,0.3,152,31,0,30.04,,,,,,,,,,
SCHU,2015-10-31 02:20:00 EDT,43.11700,-73.57829,103,29.8,31.1,29.8,99.0,29.6,0.000,0.000,0.00,0.000,0.4,1.2,0.4,156,39,1.0,2.7,0.5,96,63,0.4,1.2,0.4,156,39,0,30.05,,,,,,,,,,
SCHU,2015-10-31 02:25:00 EDT,43.11700,-73.57829,103,29.6,31.0,29.6,99.1,29.4,0.000,0.000,0.00,0.000,0.9,2.0,0.7,112,11,1.4,2.9,0.8,106,23,0.9,2.0,0.7,112,11,0,30.05,,,,,,,,,,
SCHU,2015-10-31 02:30:00 EDT,43.11700,-73.57829,103,29.3,31.2,29.3,98.9,29.1,0.000,0.000,0.00,0.000,0.3,1.1,0.4,217,15,0.8,1.6,0.4,227,35,0.3,1.1,0.4,217,15,0,30.06,,,,,,,,,,
SCHU,2015-10-31 02:35:00 EDT,43.11700,-73.57829,103,29.5,30.7,29.5,98.9,29.2,0.000,0.000,0.00,0.000,0.4,0.9,0.3,249,1,0.7,1.6,0.4,254,22,0.4,0.9,0.3,249,1,0,30.06,,,,,,,,,,
SCHU,2015-10-31 02:40:00 EDT,43.11700,-73.57829,103,29.6,30.5,29.6,99.0,29.4,0.000,0.000,0.00,0.000,1.5,2.4,0.9,153,5,2.0,3.1,0.8,143,6,1.5,2.4,0.9,153,5,0,30.06,,,,,,,,,,
SCHU,2015-10-31 02:45:00 EDT,43.11700,-73.57829,103,29.3,30.7,29.3,99.1,29.1,0.000,0.000,0.00,0.000,1.3,2.5,0.7,154,19,1.8,3.1,0.6,140,23,1.3,2.5,0.7,154,19,0,30.05,,,,,,,,,,
SCHU,2015-10-31 02:50:00 EDT,43.11700,-73.57829,103,30.0,30.9,30.0,99.1,29.8,0.000,0.000,0.00,0.000,0.9,1.5,0.4,52,24,1.4,2.7,0.5,51,22,0.9,1.5,0.4,52,24,0,30.04,,,,,,,,,,
SCHU,2015-10-31 02:55:00 EDT,43.11700,-73.57829,103,29.2,30.9,29.2,99.1,29.0,0.000,0.000,0.00,0.000,0.6,1.4,0.5,58,9,1.4,2.0,0.3,61,14,0.6,1.4,0.5,58,9,0,30.04,,,,,,,,,,
SCHU,2015-10-31 03:00:00 EDT,43.11700,-73.57829,103,29.0,30.7,29.0,98.9,28.7,0.000,0.000,0.00,0.000,0.2,0.9,0.3,69,5,0.8,2.0,0.5,70,51,0.2,0.9,0.3,69,5,0,30.04,,,,,,,,,,
SCHU,2015-10-31 03:05:00 EDT,43.11700,-73.57829,103,29.7,30.5,29.7,99.2,29.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.0,0.3,208,77,0.0,0.0,0.0,0,0,0,30.04,,,,,,,,,,
SCHU,2015-10-31 03:10:00 EDT,43.11700,-73.57829,103,29.5,30.7,29.5,99.2,29.3,0.000,0.000,0.00,0.000,0.1,0.7,0.2,66,0,0.8,1.6,0.4,35,48,0.1,0.7,0.2,66,0,0,30.03,,,,,,,,,,
SCHU,2015-10-31 03:15:00 EDT,43.11700,-73.57829,103,29.3,30.6,29.3,99.1,29.1,0.000,0.000,0.00,0.000,0.2,0.9,0.3,97,3,0.8,2.0,0.4,86,40,0.2,0.9,0.3,97,3,0,30.03,,,,,,,,,,
SCHU,2015-10-31 03:20:00 EDT,43.11700,-73.57829,103,28.1,30.4,28.1,99.0,27.9,0.000,0.000,0.00,0.000,0.2,1.0,0.3,149,5,0.7,2.0,0.4,126,32,0.2,1.0,0.3,149,5,0,30.03,,,,,,,,,,
SCHU,2015-10-31 03:25:00 EDT,43.11700,-73.57829,103,28.6,30.4,28.6,98.8,28.3,0.000,0.000,0.00,0.000,0.2,0.7,0.3,280,4,0.6,1.1,0.3,253,60,0.2,0.7,0.3,280,4,0,30.03,,,,,,,,,,
SCHU,2015-10-31 03:30:00 EDT,43.11700,-73.57829,103,29.6,30.6,29.6,99.3,29.4,0.000,0.000,0.00,0.000,0.8,1.3,0.2,305,11,1.0,3.1,0.4,318,23,0.8,1.3,0.2,305,11,0,30.04,,,,,,,,,,
SCHU,2015-10-31 03:35:00 EDT,43.11700,-73.57829,103,29.4,30.5,29.4,99.2,29.2,0.000,0.000,0.00,0.000,1.0,1.4,0.2,313,14,1.2,1.8,0.3,314,20,1.0,1.4,0.2,313,14,0,30.05,,,,,,,,,,
SCHU,2015-10-31 03:40:00 EDT,43.11700,-73.57829,103,29.4,30.2,29.4,99.3,29.2,0.000,0.000,0.00,0.000,0.5,1.0,0.3,191,28,1.0,1.8,0.3,177,36,0.5,1.0,0.3,191,28,0,30.04,,,,,,,,,,
SCHU,2015-10-31 03:45:00 EDT,43.11700,-73.57829,103,29.4,30.0,29.4,99.2,29.2,0.000,0.000,0.00,0.000,1.4,2.0,0.3,165,9,1.8,2.7,0.4,154,14,1.4,2.0,0.3,165,9,0,30.04,,,,,,,,,,
SCHU,2015-10-31 03:50:00 EDT,43.11700,-73.57829,103,29.0,30.3,29.0,99.1,28.8,0.000,0.000,0.00,0.000,0.4,1.1,0.3,181,9,0.8,1.3,0.4,193,28,0.4,1.1,0.3,181,9,0,30.04,,,,,,,,,,
SCHU,2015-10-31 03:55:00 EDT,43.11700,-73.57829,103,29.2,30.3,29.2,99.1,29.0,0.000,0.000,0.00,0.000,0.6,1.5,0.6,278,5,1.1,1.8,0.5,281,43,0.6,1.5,0.6,278,5,0,30.05,,,,,,,,,,
SCHU,2015-10-31 04:00:00 EDT,43.11700,-73.57829,103,29.7,30.3,29.7,99.2,29.5,0.000,0.000,0.00,0.000,0.3,1.3,0.4,293,4,0.9,1.6,0.3,339,31,0.3,1.3,0.4,293,4,0,30.05,,,,,,,,,,
SCHU,2015-10-31 04:05:00 EDT,43.11700,-73.57829,103,29.7,30.5,29.7,99.2,29.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,3.4,0.4,320,70,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
SCHU,2015-10-31 04:10:00 EDT,43.11700,-73.57829,103,29.0,30.5,29.0,98.9,28.8,0.000,0.000,0.00,0.000,0.0,0.4,0.1,346,0,0.6,1.3,0.3,132,32,0.0,0.4,0.1,346,0,0,30.06,,,,,,,,,,
SCHU,2015-10-31 04:15:00 EDT,43.11700,-73.57829,103,29.0,30.3,29.0,99.0,28.8,0.000,0.000,0.00,0.000,0.0,0.4,0.1,124,0,0.6,2.0,0.4,119,45,0.0,0.4,0.1,124,0,0,30.06,,,,,,,,,,
SCHU,2015-10-31 04:20:00 EDT,43.11700,-73.57829,103,29.6,30.3,29.6,99.2,29.4,0.000,0.000,0.00,0.000,1.2,2.0,0.4,98,14,1.9,3.1,0.5,94,15,1.2,2.0,0.4,98,14,0,30.06,,,,,,,,,,
SCHU,2015-10-31 04:25:00 EDT,43.11700,-73.57829,103,30.1,30.5,30.1,99.4,29.9,0.000,0.000,0.00,0.000,0.6,1.5,0.4,105,26,1.3,2.7,0.5,94,26,0.6,1.5,0.4,105,26,0,30.06,,,,,,,,,,
SCHU,2015-10-31 04:30:00 EDT,43.11700,-73.57829,103,29.8,30.1,29.8,99.2,29.6,0.000,0.000,0.00,0.000,0.1,1.0,0.2,184,11,0.7,1.6,0.3,118,53,0.1,1.0,0.2,184,11,0,30.06,,,,,,,,,,
SCHU,2015-10-31 04:35:00 EDT,43.11700,-73.57829,103,29.8,30.0,29.8,99.2,29.6,0.000,0.000,0.00,0.000,0.5,1.6,0.5,28,11,1.2,2.5,0.4,34,18,0.5,1.6,0.5,28,11,0,30.06,,,,,,,,,,
SCHU,2015-10-31 04:40:00 EDT,43.11700,-73.57829,103,29.8,30.0,29.8,99.1,29.5,0.000,0.000,0.00,0.000,1.0,2.2,0.5,9,13,1.6,3.4,0.5,12,17,1.0,2.2,0.5,9,13,0,30.07,,,,,,,,,,
SCHU,2015-10-31 04:45:00 EDT,43.11700,-73.57829,103,29.8,30.1,29.8,99.1,29.6,0.000,0.000,0.00,0.000,2.0,3.5,0.9,340,6,2.6,4.3,0.8,345,10,2.0,3.5,0.9,340,6,0,30.07,,,,,,,,,,
SCHU,2015-10-31 04:50:00 EDT,43.11700,-73.57829,103,29.9,30.3,29.9,99.1,29.7,0.000,0.000,0.00,0.000,2.8,4.3,0.6,338,12,3.3,5.6,0.7,341,12,2.8,4.3,0.6,338,12,0,30.07,,,,,,,,,,
SCHU,2015-10-31 04:55:00 EDT,43.11700,-73.57829,103,29.8,30.0,29.8,98.8,29.5,0.000,0.000,0.00,0.000,2.6,5.6,1.2,338,23,3.1,6.9,1.3,344,23,2.6,5.6,1.2,338,23,0,30.06,,,,,,,,,,
SCHU,2015-10-31 05:00:00 EDT,43.11700,-73.57829,103,29.2,29.5,29.2,97.8,28.6,0.000,0.000,0.00,0.000,2.4,4.7,1.0,324,23,2.9,5.4,1.1,325,24,2.4,4.7,1.0,324,23,0,30.06,,,,,,,,,,
SCHU,2015-10-31 05:05:00 EDT,43.11700,-73.57829,103,29.0,29.5,29.0,96.9,28.2,0.000,0.000,0.00,0.000,1.4,3.6,1.1,324,23,2.0,4.5,1.1,328,29,1.4,3.6,1.1,324,23,0,30.07,,,,,,,,,,
SCHU,2015-10-31 05:10:00 EDT,43.11700,-73.57829,103,29.2,29.6,29.2,96.7,28.4,0.000,0.000,0.00,0.000,0.8,3.0,0.8,302,26,1.2,3.8,0.7,294,50,0.8,3.0,0.8,302,26,0,30.08,,,,,,,,,,
SCHU,2015-10-31 05:15:00 EDT,43.11700,-73.57829,103,29.3,29.7,29.3,96.6,28.4,0.000,0.000,0.00,0.000,1.2,2.1,0.4,324,13,1.5,2.2,0.3,328,18,1.2,2.1,0.4,324,13,0,30.08,,,,,,,,,,
SCHU,2015-10-31 05:20:00 EDT,43.11700,-73.57829,103,29.0,29.6,29.0,96.5,28.2,0.000,0.000,0.00,0.000,0.3,1.3,0.4,323,16,0.9,1.8,0.4,28,62,0.3,1.3,0.4,323,16,0,30.08,,,,,,,,,,
SCHU,2015-10-31 05:25:00 EDT,43.11700,-73.57829,103,28.6,29.4,28.6,96.0,27.6,0.000,0.000,0.00,0.000,0.4,0.9,0.3,70,33,1.2,2.0,0.3,57,38,0.4,0.9,0.3,70,33,0,30.09,,,,,,,,,,
SCHU,2015-10-31 05:30:00 EDT,43.11700,-73.57829,103,28.6,29.5,28.6,96.9,27.9,0.000,0.000,0.00,0.000,1.1,2.0,0.5,344,18,1.6,2.9,0.5,355,24,1.1,2.0,0.5,344,18,0,30.09,,,,,,,,,,
SCHU,2015-10-31 05:35:00 EDT,43.11700,-73.57829,103,28.4,29.2,28.4,97.3,27.7,0.000,0.000,0.00,0.000,2.0,3.2,0.7,141,16,2.4,3.8,0.7,133,14,2.0,3.2,0.7,141,16,0,30.09,,,,,,,,,,
SCHU,2015-10-31 05:40:00 EDT,43.11700,-73.57829,103,28.4,29.4,28.4,97.4,27.7,0.000,0.000,0.00,0.000,0.2,1.1,0.4,162,5,0.7,2.0,0.5,153,56,0.2,1.1,0.4,162,5,0,30.09,,,,,,,,,,
SCHU,2015-10-31 05:45:00 EDT,43.11700,-73.57829,103,28.4,29.4,28.4,97.7,27.8,0.000,0.000,0.00,0.000,0.6,1.2,0.4,155,6,1.0,1.8,0.4,149,16,0.6,1.2,0.4,155,6,0,30.09,,,,,,,,,,
SCHU,2015-10-31 05:50:00 EDT,43.11700,-73.57829,103,28.4,29.4,28.4,97.9,27.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,171,0,0.6,1.8,0.3,157,44,0.0,0.4,0.1,171,0,0,30.09,,,,,,,,,,
SCHU,2015-10-31 05:55:00 EDT,43.11700,-73.57829,103,28.5,29.3,28.5,98.2,28.1,0.000,0.000,0.00,0.000,0.4,0.9,0.3,170,0,1.0,1.6,0.2,135,33,0.4,0.9,0.3,170,0,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:00:00 EDT,43.11700,-73.57829,103,28.6,29.6,28.6,98.3,28.2,0.000,0.000,0.00,0.000,0.0,0.7,0.1,113,0,0.9,1.6,0.2,60,25,0.0,0.7,0.1,113,0,0,30.09,,,,,,,,,,
SCHU,2015-10-31 06:05:00 EDT,43.11700,-73.57829,103,28.3,29.2,28.3,98.1,27.8,0.000,0.000,0.00,0.000,0.3,1.0,0.3,158,17,0.9,1.6,0.3,131,23,0.3,1.0,0.3,158,17,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:10:00 EDT,43.11700,-73.57829,103,28.5,29.4,28.5,98.5,28.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,75,1,0.8,2.9,0.5,69,39,0.1,0.7,0.2,75,1,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:15:00 EDT,43.11700,-73.57829,103,28.3,29.3,28.3,98.3,27.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.8,0.3,162,53,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
SCHU,2015-10-31 06:20:00 EDT,43.11700,-73.57829,103,28.3,29.1,28.3,98.4,27.9,0.000,0.000,0.00,0.000,0.6,1.4,0.6,226,2,0.9,1.6,0.4,212,25,0.6,1.4,0.6,226,2,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:25:00 EDT,43.11700,-73.57829,103,28.2,29.1,28.2,98.5,27.9,0.000,0.000,0.00,0.000,0.5,1.4,0.5,241,5,0.8,1.8,0.4,233,24,0.5,1.4,0.5,241,5,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:30:00 EDT,43.11700,-73.57829,103,28.4,29.1,28.4,98.6,28.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,161,0,0.5,1.1,0.2,156,24,0.0,0.4,0.1,161,0,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:35:00 EDT,43.11700,-73.57829,103,28.1,29.1,28.1,98.7,27.8,0.000,0.000,0.00,0.000,0.4,3.3,0.8,170,10,0.9,4.3,0.9,177,27,0.4,3.3,0.8,170,10,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:40:00 EDT,43.11700,-73.57829,103,28.4,29.2,28.4,98.9,28.2,0.000,0.000,0.00,0.000,1.2,2.1,0.5,172,14,1.5,2.9,0.5,163,18,1.2,2.1,0.5,172,14,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:45:00 EDT,43.11700,-73.57829,103,28.7,29.2,28.7,99.1,28.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,2.2,0.4,24,58,0.0,0.0,0.0,0,0,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:50:00 EDT,43.11700,-73.57829,103,29.0,29.3,29.0,99.2,28.8,0.000,0.000,0.00,0.000,0.1,0.6,0.2,232,1,0.6,3.4,0.4,246,41,0.1,0.6,0.2,232,1,0,30.10,,,,,,,,,,
SCHU,2015-10-31 06:55:00 EDT,43.11700,-73.57829,103,29.1,29.2,29.1,99.2,28.9,0.000,0.000,0.00,0.000,0.9,1.8,0.5,253,11,1.2,2.5,0.4,249,18,0.9,1.8,0.5,253,11,0,30.10,,,,,,,,,,
SCHU,2015-10-31 07:00:00 EDT,43.11700,-73.57829,103,29.1,29.2,29.1,99.2,28.9,0.000,0.000,0.00,0.000,0.9,2.0,0.6,247,24,1.2,2.0,0.4,250,29,0.9,2.0,0.6,247,24,0,30.11,,,,,,,,,,
SCHU,2015-10-31 07:05:00 EDT,43.11700,-73.57829,103,29.0,29.0,29.0,99.2,28.8,0.000,0.000,0.00,0.000,1.3,2.2,0.4,269,13,1.5,2.5,0.5,270,19,1.3,2.2,0.4,269,13,0,30.11,,,,,,,,,,
SCHU,2015-10-31 07:10:00 EDT,43.11700,-73.57829,103,29.1,29.2,29.1,99.2,28.9,0.000,0.000,0.00,0.000,0.1,0.8,0.2,251,5,0.7,1.6,0.3,227,51,0.1,0.8,0.2,251,5,0,30.10,,,,,,,,,,
SCHU,2015-10-31 07:15:00 EDT,43.11700,-73.57829,103,28.9,29.0,28.9,99.2,28.8,0.000,0.000,0.00,0.000,1.0,1.9,0.4,270,10,1.2,2.2,0.4,268,17,1.0,1.9,0.4,270,10,0,30.11,,,,,,,,,,
SCHU,2015-10-31 07:20:00 EDT,43.11700,-73.57829,103,28.7,28.8,28.7,99.2,28.5,0.000,0.000,0.00,0.000,0.9,1.5,0.4,290,15,1.2,2.0,0.3,292,19,0.9,1.5,0.4,290,15,1,30.11,,,,,,,,,,
SCHU,2015-10-31 07:25:00 EDT,43.11700,-73.57829,103,28.5,28.7,28.5,99.2,28.3,0.000,0.000,0.00,0.000,1.2,1.7,0.2,261,10,1.4,2.0,0.3,260,14,1.2,1.7,0.2,261,10,2,30.11,,,,,,,,,,
SCHU,2015-10-31 07:30:00 EDT,43.11700,-73.57829,103,28.4,28.7,28.4,99.2,28.2,0.000,0.000,0.00,0.000,0.3,0.9,0.3,254,2,0.6,1.3,0.3,247,30,0.3,0.9,0.3,254,2,3,30.11,,,,,,,,,,
SCHU,2015-10-31 07:35:00 EDT,43.11700,-73.57829,103,28.3,28.6,28.3,99.2,28.1,0.000,0.000,0.00,0.000,0.5,1.4,0.5,219,9,0.9,2.7,0.4,211,19,0.5,1.4,0.5,219,9,4,30.12,,,,,,,,,,
SCHU,2015-10-31 07:40:00 EDT,43.11700,-73.57829,103,28.4,28.6,28.4,99.2,28.2,0.000,0.000,0.00,0.000,1.2,1.7,0.2,257,17,1.3,1.8,0.3,254,20,1.2,1.7,0.2,257,17,5,30.12,,,,,,,,,,
SCHU,2015-10-31 07:45:00 EDT,43.11700,-73.57829,103,28.4,28.5,28.4,99.3,28.2,0.000,0.000,0.00,0.000,0.7,1.1,0.2,239,14,0.9,1.6,0.2,223,17,0.7,1.1,0.2,239,14,7,30.12,,,,,,,,,,
SCHU,2015-10-31 07:50:00 EDT,43.11700,-73.57829,103,28.5,28.7,28.5,99.3,28.3,0.000,0.000,0.00,0.000,1.2,2.7,0.5,184,36,1.4,3.1,0.5,176,37,1.2,2.7,0.5,184,36,10,30.12,,,,,,,,,,
