station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-31 04:40:00 EDT,43.01994,-78.13566,906,67.6,67.7,67.6,76.6,60.0,,,,,1.0,1.2,0.2,70,0,,,,,,1.0,1.2,0.2,70,0,0,29.04,,0,0,0,73.9,75.0,72.7,0.09,0.06,0.05
BATA,2016-07-31 04:45:00 EDT,43.01994,-78.13566,906,67.7,67.7,67.7,75.7,59.7,,,,,0.5,1.0,0.3,70,0,,,,,,0.5,1.0,0.3,70,0,0,29.04,,0,0,0,73.9,75.0,72.7,0.10,0.06,0.05
BATA,2016-07-31 04:50:00 EDT,43.01994,-78.13566,906,67.6,67.8,67.6,76.4,59.9,,,,,0.7,1.2,0.3,70,0,,,,,,0.7,1.2,0.3,70,0,0,29.04,,0,0,0,73.9,75.0,72.7,0.09,0.06,0.05
BATA,2016-07-31 04:55:00 EDT,43.01994,-78.13566,906,67.7,67.8,67.7,76.0,59.9,,,,,1.0,1.6,0.3,73,5,,,,,,1.0,1.6,0.3,73,5,0,29.04,,0,0,0,73.9,75.0,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:00:00 EDT,43.01994,-78.13566,906,67.6,67.8,67.6,75.8,59.8,,,,,0.7,1.6,0.6,84,4,,,,,,0.7,1.6,0.6,84,4,0,29.04,,0,0,0,73.9,75.0,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:05:00 EDT,43.01994,-78.13566,906,67.7,67.8,67.7,76.2,59.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,29.04,,0,0,0,73.9,74.9,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:10:00 EDT,43.01994,-78.13566,906,67.4,67.8,67.4,77.8,60.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,29.04,,0,0,0,73.8,74.8,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:15:00 EDT,43.01994,-78.13566,906,67.6,67.9,67.6,76.5,60.0,,,,,0.0,0.1,0.0,80,0,,,,,,0.0,0.1,0.0,80,0,0,29.04,,0,0,0,73.9,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:20:00 EDT,43.01994,-78.13566,906,67.7,67.9,67.7,75.7,59.8,,,,,1.1,2.2,0.9,121,12,,,,,,1.1,2.2,0.9,121,12,0,29.04,,0,0,0,73.5,74.7,72.7,0.10,0.06,0.05
BATA,2016-07-31 05:25:00 EDT,43.01994,-78.13566,906,67.5,67.6,67.5,75.9,59.7,,,,,1.3,2.1,0.4,112,7,,,,,,1.3,2.1,0.4,112,7,0,29.04,,0,0,0,73.4,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:30:00 EDT,43.01994,-78.13566,906,67.5,67.5,67.5,76.2,59.8,,,,,0.0,0.3,0.0,103,0,,,,,,0.0,0.3,0.0,103,0,0,29.04,,0,0,0,73.4,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:35:00 EDT,43.01994,-78.13566,906,67.5,67.7,67.5,76.3,59.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,29.04,,0,0,0,73.4,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:40:00 EDT,43.01994,-78.13566,906,67.6,67.8,67.6,76.4,59.9,,,,,0.5,2.6,0.9,30,0,,,,,,0.5,2.6,0.9,30,0,0,29.05,,0,0,0,73.4,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:45:00 EDT,43.01994,-78.13566,906,67.5,67.7,67.5,77.7,60.3,,,,,3.7,4.5,0.5,38,6,,,,,,3.7,4.5,0.5,38,6,0,29.05,,0,0,0,73.4,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:50:00 EDT,43.01994,-78.13566,906,67.3,67.3,67.3,77.1,59.9,,,,,3.3,4.5,0.6,44,10,,,,,,3.3,4.5,0.6,44,10,0,29.05,,0,0,0,73.4,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 05:55:00 EDT,43.01994,-78.13566,906,67.0,67.0,67.0,78.1,59.9,,,,,3.3,4.2,0.5,37,6,,,,,,3.3,4.2,0.5,37,6,0,29.05,,0,0,0,73.4,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:00:00 EDT,43.01994,-78.13566,906,66.9,66.8,66.9,78.8,60.1,,,,,3.2,4.3,0.7,42,7,,,,,,3.2,4.3,0.7,42,7,1,29.05,,0,0,0,73.4,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:05:00 EDT,43.01994,-78.13566,906,66.7,66.6,66.7,80.0,60.3,,,,,2.2,3.7,0.9,49,13,,,,,,2.2,3.7,0.9,49,13,2,29.05,,0,0,0,73.4,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:10:00 EDT,43.01994,-78.13566,906,66.6,66.6,66.6,80.6,60.5,,,,,2.0,3.8,1.0,37,10,,,,,,2.0,3.8,1.0,37,10,3,29.05,,0,0,0,73.3,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:15:00 EDT,43.01994,-78.13566,906,66.7,66.6,66.7,80.9,60.6,,,,,1.9,3.4,0.6,60,14,,,,,,1.9,3.4,0.6,60,14,5,29.05,,0,0,0,73.1,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:20:00 EDT,43.01994,-78.13566,906,66.8,66.7,66.8,81.2,60.8,,,,,2.0,3.1,0.4,54,10,,,,,,2.0,3.1,0.4,54,10,9,29.05,,0,0,0,73.1,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:25:00 EDT,43.01994,-78.13566,906,66.7,66.7,66.7,81.6,60.9,,,,,1.6,2.5,0.4,47,6,,,,,,1.6,2.5,0.4,47,6,12,29.06,,0,0,0,73.0,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:30:00 EDT,43.01994,-78.13566,906,66.8,66.8,66.8,81.4,60.9,,,,,2.3,2.9,0.2,53,12,,,,,,2.3,2.9,0.2,53,12,16,29.06,,0,0,0,73.0,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:35:00 EDT,43.01994,-78.13566,906,66.9,66.7,66.9,81.2,61.0,,,,,1.7,3.2,0.8,75,11,,,,,,1.7,3.2,0.8,75,11,21,29.06,,0,0,0,73.0,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:40:00 EDT,43.01994,-78.13566,906,67.0,66.7,67.0,81.3,61.1,,,,,1.0,2.4,0.8,62,13,,,,,,1.0,2.4,0.8,62,13,27,29.06,,0,0,0,73.0,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:45:00 EDT,43.01994,-78.13566,906,66.9,66.7,66.9,81.6,61.1,,,,,2.6,4.1,0.5,42,8,,,,,,2.6,4.1,0.5,42,8,35,29.06,,0,0,0,73.0,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:50:00 EDT,43.01994,-78.13566,906,66.8,66.5,66.8,82.2,61.2,,,,,2.8,4.2,0.7,51,10,,,,,,2.8,4.2,0.7,51,10,35,29.06,,0,0,0,73.0,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 06:55:00 EDT,43.01994,-78.13566,906,66.8,66.6,66.8,82.3,61.3,,,,,2.1,3.1,0.5,68,17,,,,,,2.1,3.1,0.5,68,17,33,29.06,,0,0,0,73.0,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:00:00 EDT,43.01994,-78.13566,906,66.9,66.6,66.9,82.2,61.3,,,,,2.3,3.7,0.6,59,9,,,,,,2.3,3.7,0.6,59,9,37,29.06,,0,0,0,73.0,74.7,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:05:00 EDT,43.01994,-78.13566,906,67.0,66.7,67.0,82.3,61.4,,,,,0.8,1.5,0.4,95,16,,,,,,0.8,1.5,0.4,95,16,39,29.06,,0,0,0,73.0,74.6,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:10:00 EDT,43.01994,-78.13566,906,67.1,66.7,67.1,82.4,61.5,,,,,0.5,2.0,0.5,71,17,,,,,,0.5,2.0,0.5,71,17,40,29.07,,0,0,0,73.0,74.6,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:15:00 EDT,43.01994,-78.13566,906,67.2,66.8,67.2,82.4,61.6,,,,,1.4,3.3,0.5,64,11,,,,,,1.4,3.3,0.5,64,11,38,29.07,,0,0,0,73.0,74.6,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:20:00 EDT,43.01994,-78.13566,906,67.2,66.9,67.2,81.5,61.3,,,,,2.2,3.5,0.8,78,15,,,,,,2.2,3.5,0.8,78,15,37,29.07,,0,0,0,73.0,74.6,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:25:00 EDT,43.01994,-78.13566,906,67.3,66.9,67.3,81.5,61.4,,,,,1.1,1.8,0.3,94,21,,,,,,1.1,1.8,0.3,94,21,39,29.07,,0,0,0,73.0,74.5,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:30:00 EDT,43.01994,-78.13566,906,67.4,67.0,67.4,81.5,61.5,,,,,0.8,2.2,0.6,78,17,,,,,,0.8,2.2,0.6,78,17,47,29.07,,0,0,0,73.0,74.5,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:35:00 EDT,43.01994,-78.13566,906,67.5,67.2,67.5,81.2,61.6,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,48,29.07,,0,0,0,73.0,74.4,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:40:00 EDT,43.01994,-78.13566,906,67.7,67.3,67.7,80.8,61.6,,,,,1.3,2.6,0.7,118,12,,,,,,1.3,2.6,0.7,118,12,44,29.07,,0,0,0,73.0,74.4,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:45:00 EDT,43.01994,-78.13566,906,67.7,67.3,67.7,80.8,61.6,,,,,1.2,2.3,0.5,121,17,,,,,,1.2,2.3,0.5,121,17,60,29.07,,0,0,0,73.0,74.4,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:50:00 EDT,43.01994,-78.13566,906,67.8,67.4,67.8,80.9,61.7,,,,,1.1,2.3,0.6,123,15,,,,,,1.1,2.3,0.6,123,15,81,29.07,,0,0,0,73.0,74.3,72.7,0.09,0.06,0.05
BATA,2016-07-31 07:55:00 EDT,43.01994,-78.13566,906,68.1,67.6,68.1,80.4,61.8,,,,,1.8,3.1,0.6,132,8,,,,,,1.8,3.1,0.6,132,8,89,29.07,,0,0,0,73.0,74.3,72.7,0.09,0.06,0.05
BATA,2016-07-31 08:00:00 EDT,43.01994,-78.13566,906,68.3,67.7,68.3,80.2,62.0,,,,,1.8,3.1,0.7,95,30,,,,,,1.8,3.1,0.7,95,30,102,29.08,,0,0,0,73.0,74.3,72.7,0.09,0.06,0.05
