station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-17 00:50:00 EDT,43.01994,-78.13566,906,50.1,51.3,50.1,29.4,19.3,0.000,0.000,0.00,0.000,5.2,6.4,0.5,139,5,,,,,,5.2,6.4,0.5,139,5,0,29.46,,,,,,,,,,
BATA,2016-04-17 00:55:00 EDT,43.01994,-78.13566,906,49.9,51.2,47.8,29.6,19.4,0.000,0.000,0.00,0.000,5.5,7.0,0.5,140,6,,,,,,5.5,7.0,0.5,140,6,0,29.46,,,,,,,,,,
BATA,2016-04-17 01:00:00 EDT,43.01994,-78.13566,906,49.5,51.0,47.5,31.0,20.1,0.000,0.000,0.00,0.000,5.3,6.2,0.4,147,5,,,,,,5.3,6.2,0.4,147,5,0,29.46,,,,,,,,,,
BATA,2016-04-17 01:05:00 EDT,43.01994,-78.13566,906,49.7,51.0,47.6,31.6,20.7,0.000,0.000,0.00,0.000,5.4,6.6,0.5,152,5,,,,,,5.4,6.6,0.5,152,5,0,29.46,,,,,,,,,,
BATA,2016-04-17 01:10:00 EDT,43.01994,-78.13566,906,49.5,51.0,47.3,32.2,21.0,0.000,0.000,0.00,0.000,5.6,6.8,0.5,149,7,,,,,,5.6,6.8,0.5,149,7,0,29.46,,,,,,,,,,
BATA,2016-04-17 01:15:00 EDT,43.01994,-78.13566,906,49.6,51.0,47.6,31.7,20.7,0.000,0.000,0.00,0.000,5.2,6.8,0.7,145,7,,,,,,5.2,6.8,0.7,145,7,0,29.46,,,,,,,,,,
BATA,2016-04-17 01:20:00 EDT,43.01994,-78.13566,906,49.8,51.1,47.7,31.6,20.8,0.000,0.000,0.00,0.000,5.6,7.3,0.7,138,7,,,,,,5.6,7.3,0.7,138,7,0,29.46,,,,,,,,,,
BATA,2016-04-17 01:25:00 EDT,43.01994,-78.13566,906,49.9,51.1,47.7,31.5,20.8,0.000,0.000,0.00,0.000,5.6,6.5,0.4,137,5,,,,,,5.6,6.5,0.4,137,5,0,29.46,,,,,,,,,,
BATA,2016-04-17 01:30:00 EDT,43.01994,-78.13566,906,49.7,51.1,47.4,32.1,21.1,0.000,0.000,0.00,0.000,5.8,7.2,0.6,142,6,,,,,,5.8,7.2,0.6,142,6,0,29.46,,,,,,,,,,
BATA,2016-04-17 01:35:00 EDT,43.01994,-78.13566,906,49.7,51.1,47.5,32.6,21.5,0.000,0.000,0.00,0.000,5.6,7.2,0.6,146,6,,,,,,5.6,7.2,0.6,146,6,0,29.46,,,,,,,,,,
BATA,2016-04-17 01:40:00 EDT,43.01994,-78.13566,906,49.7,51.1,47.8,33.1,21.8,0.000,0.000,0.00,0.000,5.1,6.2,0.5,149,6,,,,,,5.1,6.2,0.5,149,6,0,29.45,,,,,,,,,,
BATA,2016-04-17 01:45:00 EDT,43.01994,-78.13566,906,49.6,51.0,47.7,33.8,22.3,0.000,0.000,0.00,0.000,5.1,6.4,0.6,150,6,,,,,,5.1,6.4,0.6,150,6,0,29.45,,,,,,,,,,
BATA,2016-04-17 01:50:00 EDT,43.01994,-78.13566,906,49.7,51.1,47.6,33.8,22.3,0.000,0.000,0.00,0.000,5.4,6.5,0.5,148,5,,,,,,5.4,6.5,0.5,148,5,0,29.45,,,,,,,,,,
BATA,2016-04-17 01:55:00 EDT,43.01994,-78.13566,906,49.8,51.1,47.8,32.9,21.8,0.000,0.000,0.00,0.000,5.3,6.4,0.5,144,5,,,,,,5.3,6.4,0.5,144,5,0,29.45,,,,,,,,,,
BATA,2016-04-17 02:00:00 EDT,43.01994,-78.13566,906,49.7,51.1,47.7,32.8,21.6,0.000,0.000,0.00,0.000,5.3,6.4,0.5,143,5,,,,,,5.3,6.4,0.5,143,5,0,29.45,,,,,,,,,,
BATA,2016-04-17 02:05:00 EDT,43.01994,-78.13566,906,49.8,51.0,48.1,32.5,21.5,0.000,0.000,0.00,0.000,4.8,6.4,0.6,144,5,,,,,,4.8,6.4,0.6,144,5,0,29.45,,,,,,,,,,
BATA,2016-04-17 02:10:00 EDT,43.01994,-78.13566,906,49.8,51.1,48.0,32.6,21.5,0.000,0.000,0.00,0.000,4.9,5.9,0.5,146,6,,,,,,4.9,5.9,0.5,146,6,0,29.45,,,,,,,,,,
BATA,2016-04-17 02:15:00 EDT,43.01994,-78.13566,906,49.8,51.1,48.2,32.8,21.7,0.000,0.000,0.00,0.000,4.7,6.0,0.5,146,5,,,,,,4.7,6.0,0.5,146,5,0,29.45,,,,,,,,,,
BATA,2016-04-17 02:20:00 EDT,43.01994,-78.13566,906,49.8,51.1,48.0,32.4,21.4,0.000,0.000,0.00,0.000,4.9,5.9,0.4,145,6,,,,,,4.9,5.9,0.4,145,6,0,29.45,,,,,,,,,,
BATA,2016-04-17 02:25:00 EDT,43.01994,-78.13566,906,49.8,50.9,48.4,32.4,21.3,0.000,0.000,0.00,0.000,4.3,5.3,0.5,144,5,,,,,,4.3,5.3,0.5,144,5,0,29.44,,,,,,,,,,
BATA,2016-04-17 02:30:00 EDT,43.01994,-78.13566,906,49.9,51.0,48.7,32.6,21.6,0.000,0.000,0.00,0.000,4.0,5.0,0.4,153,5,,,,,,4.0,5.0,0.4,153,5,0,29.44,,,,,,,,,,
BATA,2016-04-17 02:35:00 EDT,43.01994,-78.13566,906,50.2,51.3,50.2,32.6,21.9,0.000,0.000,0.00,0.000,4.2,5.6,0.5,155,6,,,,,,4.2,5.6,0.5,155,6,0,29.44,,,,,,,,,,
BATA,2016-04-17 02:40:00 EDT,43.01994,-78.13566,906,50.5,51.4,50.5,32.3,21.9,0.000,0.000,0.00,0.000,3.7,5.0,0.4,153,6,,,,,,3.7,5.0,0.4,153,6,0,29.44,,,,,,,,,,
BATA,2016-04-17 02:45:00 EDT,43.01994,-78.13566,906,50.4,51.2,50.4,32.2,21.7,0.000,0.000,0.00,0.000,3.5,5.0,0.5,153,6,,,,,,3.5,5.0,0.5,153,6,0,29.44,,,,,,,,,,
BATA,2016-04-17 02:50:00 EDT,43.01994,-78.13566,906,50.0,50.9,50.0,32.5,21.7,0.000,0.000,0.00,0.000,3.5,4.6,0.3,153,3,,,,,,3.5,4.6,0.3,153,3,0,29.44,,,,,,,,,,
BATA,2016-04-17 02:55:00 EDT,43.01994,-78.13566,906,49.6,50.7,48.7,32.9,21.5,0.000,0.000,0.00,0.000,3.6,4.3,0.3,146,6,,,,,,3.6,4.3,0.3,146,6,0,29.44,,,,,,,,,,
BATA,2016-04-17 03:00:00 EDT,43.01994,-78.13566,906,49.7,50.7,48.7,32.1,21.1,0.000,0.000,0.00,0.000,3.7,4.5,0.2,139,4,,,,,,3.7,4.5,0.2,139,4,0,29.44,,,,,,,,,,
BATA,2016-04-17 03:05:00 EDT,43.01994,-78.13566,906,49.5,50.6,48.3,32.3,21.1,0.000,0.000,0.00,0.000,4.0,5.1,0.4,141,7,,,,,,4.0,5.1,0.4,141,7,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:10:00 EDT,43.01994,-78.13566,906,49.6,50.7,48.2,33.3,21.9,0.000,0.000,0.00,0.000,4.4,5.5,0.6,150,7,,,,,,4.4,5.5,0.6,150,7,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:15:00 EDT,43.01994,-78.13566,906,49.6,50.7,48.5,33.6,22.1,0.000,0.000,0.00,0.000,3.9,4.7,0.4,156,5,,,,,,3.9,4.7,0.4,156,5,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:20:00 EDT,43.01994,-78.13566,906,49.8,50.8,48.6,34.0,22.5,0.000,0.000,0.00,0.000,4.0,5.0,0.5,157,5,,,,,,4.0,5.0,0.5,157,5,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:25:00 EDT,43.01994,-78.13566,906,49.9,50.9,49.0,33.8,22.4,0.000,0.000,0.00,0.000,3.6,4.5,0.4,161,5,,,,,,3.6,4.5,0.4,161,5,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:30:00 EDT,43.01994,-78.13566,906,50.1,50.9,50.1,34.0,22.8,0.000,0.000,0.00,0.000,3.9,4.4,0.3,164,3,,,,,,3.9,4.4,0.3,164,3,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:35:00 EDT,43.01994,-78.13566,906,50.3,51.0,50.3,33.5,22.6,0.000,0.000,0.00,0.000,3.8,4.6,0.4,169,4,,,,,,3.8,4.6,0.4,169,4,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:40:00 EDT,43.01994,-78.13566,906,50.1,51.2,50.1,33.0,22.1,0.000,0.000,0.00,0.000,3.5,4.5,0.3,167,5,,,,,,3.5,4.5,0.3,167,5,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:45:00 EDT,43.01994,-78.13566,906,50.3,51.0,50.3,33.0,22.3,0.000,0.000,0.00,0.000,3.6,4.2,0.3,166,4,,,,,,3.6,4.2,0.3,166,4,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:50:00 EDT,43.01994,-78.13566,906,50.2,51.0,50.2,33.1,22.2,0.000,0.000,0.00,0.000,3.6,4.2,0.3,170,5,,,,,,3.6,4.2,0.3,170,5,0,29.43,,,,,,,,,,
BATA,2016-04-17 03:55:00 EDT,43.01994,-78.13566,906,49.9,51.1,49.1,33.0,22.0,0.000,0.000,0.00,0.000,3.6,4.2,0.3,173,5,,,,,,3.6,4.2,0.3,173,5,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:00:00 EDT,43.01994,-78.13566,906,49.7,51.2,49.2,33.7,22.2,0.000,0.000,0.00,0.000,3.2,3.6,0.2,168,4,,,,,,3.2,3.6,0.2,168,4,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:05:00 EDT,43.01994,-78.13566,906,48.5,51.1,48.5,34.9,22.0,0.000,0.000,0.00,0.000,2.5,2.9,0.2,160,3,,,,,,2.5,2.9,0.2,160,3,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:10:00 EDT,43.01994,-78.13566,906,48.3,51.0,48.3,35.2,22.0,0.000,0.000,0.00,0.000,2.4,3.2,0.3,147,9,,,,,,2.4,3.2,0.3,147,9,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:15:00 EDT,43.01994,-78.13566,906,49.2,51.0,48.6,35.4,23.0,0.000,0.000,0.00,0.000,3.2,5.9,1.0,144,10,,,,,,3.2,5.9,1.0,144,10,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:20:00 EDT,43.01994,-78.13566,906,50.0,51.2,49.3,33.8,22.5,0.000,0.000,0.00,0.000,3.5,5.8,0.9,144,11,,,,,,3.5,5.8,0.9,144,11,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:25:00 EDT,43.01994,-78.13566,906,49.9,50.8,49.3,33.4,22.3,0.000,0.000,0.00,0.000,3.3,3.9,0.4,163,6,,,,,,3.3,3.9,0.4,163,6,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:30:00 EDT,43.01994,-78.13566,906,50.0,50.8,48.8,33.9,22.6,0.000,0.000,0.00,0.000,4.1,4.7,0.3,162,5,,,,,,4.1,4.7,0.3,162,5,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:35:00 EDT,43.01994,-78.13566,906,49.5,50.5,48.4,34.4,22.6,0.000,0.000,0.00,0.000,3.9,4.8,0.4,152,4,,,,,,3.9,4.8,0.4,152,4,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:40:00 EDT,43.01994,-78.13566,906,49.1,50.2,48.2,35.2,22.7,0.000,0.000,0.00,0.000,3.5,4.0,0.3,153,3,,,,,,3.5,4.0,0.3,153,3,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:45:00 EDT,43.01994,-78.13566,906,48.8,50.2,48.1,35.5,22.7,0.000,0.000,0.00,0.000,3.3,3.9,0.3,151,3,,,,,,3.3,3.9,0.3,151,3,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:50:00 EDT,43.01994,-78.13566,906,49.0,50.2,49.0,35.2,22.6,0.000,0.000,0.00,0.000,2.8,3.3,0.2,145,3,,,,,,2.8,3.3,0.2,145,3,0,29.44,,,,,,,,,,
BATA,2016-04-17 04:55:00 EDT,43.01994,-78.13566,906,49.2,50.4,49.2,34.9,22.6,0.000,0.000,0.00,0.000,2.6,3.8,0.3,149,5,,,,,,2.6,3.8,0.3,149,5,0,29.44,,,,,,,,,,
BATA,2016-04-17 05:00:00 EDT,43.01994,-78.13566,906,49.1,50.4,49.1,34.5,22.3,0.000,0.000,0.00,0.000,2.8,3.7,0.4,154,4,,,,,,2.8,3.7,0.4,154,4,0,29.44,,,,,,,,,,
BATA,2016-04-17 05:05:00 EDT,43.01994,-78.13566,906,49.1,50.4,47.9,34.3,22.1,0.000,0.000,0.00,0.000,3.9,5.6,0.6,154,7,,,,,,3.9,5.6,0.6,154,7,0,29.44,,,,,,,,,,
BATA,2016-04-17 05:10:00 EDT,43.01994,-78.13566,906,49.0,50.2,47.7,35.3,22.7,0.000,0.000,0.00,0.000,4.0,5.8,0.6,152,7,,,,,,4.0,5.8,0.6,152,7,0,29.44,,,,,,,,,,
BATA,2016-04-17 05:15:00 EDT,43.01994,-78.13566,906,48.8,50.1,47.3,35.8,22.8,0.000,0.000,0.00,0.000,4.2,4.8,0.3,157,4,,,,,,4.2,4.8,0.3,157,4,0,29.44,,,,,,,,,,
BATA,2016-04-17 05:20:00 EDT,43.01994,-78.13566,906,48.8,50.0,47.3,36.2,23.1,0.000,0.000,0.00,0.000,4.2,4.9,0.4,157,3,,,,,,4.2,4.9,0.4,157,3,0,29.44,,,,,,,,,,
BATA,2016-04-17 05:25:00 EDT,43.01994,-78.13566,906,48.2,49.5,46.7,36.5,22.8,0.000,0.000,0.00,0.000,4.1,4.9,0.4,155,4,,,,,,4.1,4.9,0.4,155,4,0,29.44,,,,,,,,,,
BATA,2016-04-17 05:30:00 EDT,43.01994,-78.13566,906,47.8,49.3,46.7,37.0,22.8,0.000,0.000,0.00,0.000,3.6,4.5,0.4,156,4,,,,,,3.6,4.5,0.4,156,4,0,29.45,,,,,,,,,,
BATA,2016-04-17 05:35:00 EDT,43.01994,-78.13566,906,47.8,49.1,47.8,36.7,22.6,0.000,0.000,0.00,0.000,2.3,3.0,0.3,154,5,,,,,,2.3,3.0,0.3,154,5,0,29.45,,,,,,,,,,
BATA,2016-04-17 05:40:00 EDT,43.01994,-78.13566,906,47.5,49.2,47.5,36.8,22.4,0.000,0.000,0.00,0.000,1.7,2.4,0.3,167,6,,,,,,1.7,2.4,0.3,167,6,0,29.45,,,,,,,,,,
BATA,2016-04-17 05:45:00 EDT,43.01994,-78.13566,906,47.4,49.1,47.4,37.7,22.9,0.000,0.000,0.00,0.000,0.5,1.7,0.6,177,2,,,,,,0.5,1.7,0.6,177,2,0,29.45,,,,,,,,,,
BATA,2016-04-17 05:50:00 EDT,43.01994,-78.13566,906,44.4,48.6,44.4,43.5,23.5,0.000,0.000,0.00,0.000,0.7,2.0,0.6,222,19,,,,,,0.7,2.0,0.6,222,19,0,29.45,,,,,,,,,,
BATA,2016-04-17 05:55:00 EDT,43.01994,-78.13566,906,43.1,48.7,43.1,47.8,24.6,0.000,0.000,0.00,0.000,1.1,2.2,0.3,232,8,,,,,,1.1,2.2,0.3,232,8,0,29.45,,,,,,,,,,
BATA,2016-04-17 06:00:00 EDT,43.01994,-78.13566,906,43.3,49.0,43.3,47.6,24.7,0.000,0.000,0.00,0.000,0.1,0.8,0.2,220,6,,,,,,0.1,0.8,0.2,220,6,0,29.45,,,,,,,,,,
BATA,2016-04-17 06:05:00 EDT,43.01994,-78.13566,906,44.0,48.7,44.0,46.4,24.7,0.000,0.000,0.00,0.000,0.3,0.6,0.2,180,0,,,,,,0.3,0.6,0.2,180,0,0,29.45,,,,,,,,,,
BATA,2016-04-17 06:10:00 EDT,43.01994,-78.13566,906,44.6,47.8,44.6,44.7,24.4,0.000,0.000,0.00,0.000,0.1,0.6,0.2,173,22,,,,,,0.1,0.6,0.2,173,22,0,29.45,,,,,,,,,,
BATA,2016-04-17 06:15:00 EDT,43.01994,-78.13566,906,44.1,45.6,44.1,45.2,24.2,0.000,0.000,0.00,0.000,1.2,1.6,0.3,38,5,,,,,,1.2,1.6,0.3,38,5,1,29.45,,,,,,,,,,
BATA,2016-04-17 06:20:00 EDT,43.01994,-78.13566,906,43.9,44.6,43.9,46.2,24.5,0.000,0.000,0.00,0.000,2.2,2.6,0.2,40,5,,,,,,2.2,2.6,0.2,40,5,1,29.45,,,,,,,,,,
BATA,2016-04-17 06:25:00 EDT,43.01994,-78.13566,906,43.5,44.4,42.1,48.6,25.4,0.000,0.000,0.00,0.000,3.2,4.2,0.6,39,2,,,,,,3.2,4.2,0.6,39,2,3,29.46,,,,,,,,,,
BATA,2016-04-17 06:30:00 EDT,43.01994,-78.13566,906,43.3,44.2,41.8,49.6,25.7,0.000,0.000,0.00,0.000,3.3,3.9,0.2,43,3,,,,,,3.3,3.9,0.2,43,3,5,29.46,,,,,,,,,,
BATA,2016-04-17 06:35:00 EDT,43.01994,-78.13566,906,43.7,44.6,43.7,48.9,25.7,0.000,0.000,0.00,0.000,2.6,3.0,0.3,45,2,,,,,,2.6,3.0,0.3,45,2,7,29.46,,,,,,,,,,
BATA,2016-04-17 06:40:00 EDT,43.01994,-78.13566,906,43.4,45.0,43.4,48.9,25.5,0.000,0.000,0.00,0.000,1.8,2.3,0.2,43,0,,,,,,1.8,2.3,0.2,43,0,9,29.46,,,,,,,,,,
BATA,2016-04-17 06:45:00 EDT,43.01994,-78.13566,906,43.0,45.0,43.0,49.0,25.1,0.000,0.000,0.00,0.000,1.3,1.7,0.2,44,0,,,,,,1.3,1.7,0.2,44,0,13,29.46,,,,,,,,,,
BATA,2016-04-17 06:50:00 EDT,43.01994,-78.13566,906,42.7,45.1,42.7,49.8,25.2,0.000,0.000,0.00,0.000,0.4,0.9,0.3,43,0,,,,,,0.4,0.9,0.3,43,0,23,29.46,,,,,,,,,,
BATA,2016-04-17 06:55:00 EDT,43.01994,-78.13566,906,42.8,46.4,42.8,50.3,25.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,34,29.46,,,,,,,,,,
BATA,2016-04-17 07:00:00 EDT,43.01994,-78.13566,906,42.7,46.7,42.7,51.7,26.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,46,29.46,,,,,,,,,,
BATA,2016-04-17 07:05:00 EDT,43.01994,-78.13566,906,42.8,46.2,42.8,50.6,25.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,58,29.46,,,,,,,,,,
BATA,2016-04-17 07:10:00 EDT,43.01994,-78.13566,906,42.8,46.0,42.8,52.6,26.7,0.000,0.000,0.00,0.000,0.2,1.4,0.4,43,0,,,,,,0.2,1.4,0.4,43,0,72,29.46,,,,,,,,,,
BATA,2016-04-17 07:15:00 EDT,43.01994,-78.13566,906,42.9,45.1,42.9,51.6,26.3,0.000,0.000,0.00,0.000,1.1,1.8,0.4,43,0,,,,,,1.1,1.8,0.4,43,0,86,29.47,,,,,,,,,,
BATA,2016-04-17 07:20:00 EDT,43.01994,-78.13566,906,42.0,44.6,42.0,55.7,27.3,0.000,0.000,0.00,0.000,1.8,2.4,0.2,43,0,,,,,,1.8,2.4,0.2,43,0,99,29.47,,,,,,,,,,
BATA,2016-04-17 07:25:00 EDT,43.01994,-78.13566,906,42.0,45.0,40.6,56.0,27.5,0.000,0.000,0.00,0.000,3.1,4.3,0.5,44,7,,,,,,3.1,4.3,0.5,44,7,116,29.47,,,,,,,,,,
BATA,2016-04-17 07:30:00 EDT,43.01994,-78.13566,906,43.1,45.3,43.1,57.0,28.9,0.000,0.000,0.00,0.000,2.4,3.7,0.6,36,9,,,,,,2.4,3.7,0.6,36,9,131,29.47,,,,,,,,,,
BATA,2016-04-17 07:35:00 EDT,43.01994,-78.13566,906,43.4,45.3,43.4,62.2,31.4,0.000,0.000,0.00,0.000,2.1,2.6,0.2,36,7,,,,,,2.1,2.6,0.2,36,7,143,29.47,,,,,,,,,,
BATA,2016-04-17 07:40:00 EDT,43.01994,-78.13566,906,45.0,45.7,45.0,55.4,29.9,0.000,0.000,0.00,0.000,1.9,3.0,0.5,49,13,,,,,,1.9,3.0,0.5,49,13,160,29.47,,,,,,,,,,
BATA,2016-04-17 07:45:00 EDT,43.01994,-78.13566,906,45.9,45.5,45.9,49.6,28.1,0.000,0.000,0.00,0.000,2.7,4.4,0.8,52,10,,,,,,2.7,4.4,0.8,52,10,175,29.47,,,,,,,,,,
BATA,2016-04-17 07:50:00 EDT,43.01994,-78.13566,906,45.2,44.7,45.2,50.3,27.8,0.000,0.000,0.00,0.000,3.0,4.3,0.5,49,9,,,,,,3.0,4.3,0.5,49,9,186,29.48,,,,,,,,,,
BATA,2016-04-17 07:55:00 EDT,43.01994,-78.13566,906,45.3,44.9,44.4,50.2,27.9,0.000,0.000,0.00,0.000,3.0,4.3,0.7,48,9,,,,,,3.0,4.3,0.7,48,9,193,29.48,,,,,,,,,,
BATA,2016-04-17 08:00:00 EDT,43.01994,-78.13566,906,45.9,45.5,45.9,48.9,27.8,0.000,0.000,0.00,0.000,2.8,4.2,0.5,45,10,,,,,,2.8,4.2,0.5,45,10,219,29.48,,,,,,,,,,
BATA,2016-04-17 08:05:00 EDT,43.01994,-78.13566,906,46.4,46.0,45.4,47.7,27.6,0.000,0.000,0.00,0.000,3.2,4.5,0.7,43,11,,,,,,3.2,4.5,0.7,43,11,235,29.48,,,,,,,,,,
BATA,2016-04-17 08:10:00 EDT,43.01994,-78.13566,906,46.4,45.9,45.3,48.2,27.9,0.000,0.000,0.00,0.000,3.3,4.9,0.7,52,11,,,,,,3.3,4.9,0.7,52,11,250,29.48,,,,,,,,,,
BATA,2016-04-17 08:15:00 EDT,43.01994,-78.13566,906,46.9,46.3,46.9,50.3,29.3,0.000,0.000,0.00,0.000,2.7,4.7,0.6,66,13,,,,,,2.7,4.7,0.6,66,13,260,29.48,,,,,,,,,,
BATA,2016-04-17 08:20:00 EDT,43.01994,-78.13566,906,47.4,46.7,47.4,47.9,28.6,0.000,0.000,0.00,0.000,2.9,4.6,0.7,73,16,,,,,,2.9,4.6,0.7,73,16,283,29.48,,,,,,,,,,
BATA,2016-04-17 08:25:00 EDT,43.01994,-78.13566,906,47.7,47.2,47.7,45.2,27.5,0.000,0.000,0.00,0.000,2.9,4.2,0.6,60,13,,,,,,2.9,4.2,0.6,60,13,304,29.48,,,,,,,,,,
BATA,2016-04-17 08:30:00 EDT,43.01994,-78.13566,906,48.4,47.8,48.4,43.7,27.3,0.000,0.000,0.00,0.000,2.9,5.0,0.7,60,15,,,,,,2.9,5.0,0.7,60,15,319,29.48,,,,,,,,,,
BATA,2016-04-17 08:35:00 EDT,43.01994,-78.13566,906,49.4,48.6,48.9,43.5,28.1,0.000,0.000,0.00,0.000,3.0,5.8,1.3,59,17,,,,,,3.0,5.8,1.3,59,17,336,29.48,,,,,,,,,,
