station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-01-07 00:50:00 EST,42.22322,-75.66852,1543,23.9,25.0,23.9,37.8,1.9,,,,,1.3,2.1,0.4,195,25,1.7,2.5,0.4,198,28,1.3,2.1,0.4,195,25,0,28.65,,0,0,0,34.3,36.4,39.2,0.39,0.41,0.41
BELD,2016-01-07 00:55:00 EST,42.22322,-75.66852,1543,21.2,22.5,21.2,43.5,2.4,,,,,0.2,0.9,0.3,177,27,0.8,1.6,0.3,164,37,0.2,0.9,0.3,177,27,0,28.65,,0,0,0,34.3,36.4,39.2,0.39,0.41,0.41
BELD,2016-01-07 01:00:00 EST,42.22322,-75.66852,1543,21.2,22.1,21.2,46.0,3.6,,,,,0.1,0.7,0.2,229,2,0.6,1.3,0.3,233,26,0.1,0.7,0.2,229,2,0,28.65,,0,0,0,34.3,36.4,39.2,0.39,0.41,0.40
BELD,2016-01-07 01:05:00 EST,42.22322,-75.66852,1543,22.2,22.8,22.2,44.4,3.7,,,,,0.1,1.1,0.3,182,7,0.8,2.5,0.4,222,38,0.1,1.1,0.3,182,7,0,28.65,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.41
BELD,2016-01-07 01:10:00 EST,42.22322,-75.66852,1543,23.0,23.4,23.0,41.6,3.1,,,,,0.4,1.8,0.5,177,19,0.9,2.5,0.5,189,34,0.4,1.8,0.5,177,19,0,28.64,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.40
BELD,2016-01-07 01:15:00 EST,42.22322,-75.66852,1543,22.3,23.1,22.3,41.5,2.4,,,,,0.8,2.3,0.6,190,14,1.3,3.1,0.6,201,25,0.8,2.3,0.6,190,14,0,28.64,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.41
BELD,2016-01-07 01:20:00 EST,42.22322,-75.66852,1543,22.5,23.1,22.5,42.0,2.9,,,,,0.3,1.6,0.5,180,7,0.9,2.0,0.4,186,15,0.3,1.6,0.5,180,7,0,28.64,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.41
BELD,2016-01-07 01:25:00 EST,42.22322,-75.66852,1543,22.8,23.1,22.8,42.0,3.1,,,,,0.9,2.6,0.7,194,12,1.4,3.1,0.7,202,14,0.9,2.6,0.7,194,12,0,28.64,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.40
BELD,2016-01-07 01:30:00 EST,42.22322,-75.66852,1543,23.2,23.6,23.2,40.6,2.7,,,,,2.0,2.6,0.3,185,10,2.4,3.4,0.4,190,10,2.0,2.6,0.3,185,10,0,28.64,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.41
BELD,2016-01-07 01:35:00 EST,42.22322,-75.66852,1543,22.2,23.1,22.2,40.9,2.0,,,,,0.7,1.7,0.6,171,15,1.3,2.2,0.5,168,28,0.7,1.7,0.6,171,15,0,28.64,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.40
BELD,2016-01-07 01:40:00 EST,42.22322,-75.66852,1543,21.1,22.6,21.1,42.9,2.0,,,,,0.0,0.4,0.1,112,0,0.6,1.1,0.2,87,24,0.0,0.4,0.1,112,0,0,28.64,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.40
BELD,2016-01-07 01:45:00 EST,42.22322,-75.66852,1543,21.2,22.1,21.2,44.1,2.8,,,,,0.0,0.0,0.0,0,0,0.3,0.4,0.1,64,42,0.0,0.0,0.0,0,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.40
BELD,2016-01-07 01:50:00 EST,42.22322,-75.66852,1543,21.6,22.0,21.6,44.0,3.0,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,285,48,0.0,0.0,0.0,0,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.39,0.41,0.40
BELD,2016-01-07 01:55:00 EST,42.22322,-75.66852,1543,21.2,22.2,21.2,44.0,2.6,,,,,0.1,0.6,0.2,254,0,0.8,1.3,0.2,267,19,0.1,0.6,0.2,254,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 02:00:00 EST,42.22322,-75.66852,1543,22.0,22.3,22.0,42.8,2.8,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.2,259,28,0.0,0.0,0.0,0,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 02:05:00 EST,42.22322,-75.66852,1543,21.8,22.1,21.8,42.6,2.5,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.1,236,19,0.0,0.0,0.0,0,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 02:10:00 EST,42.22322,-75.66852,1543,21.6,22.0,21.6,43.8,3.0,,,,,0.1,0.5,0.1,258,0,0.7,1.1,0.2,294,28,0.1,0.5,0.1,258,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 02:15:00 EST,42.22322,-75.66852,1543,22.0,22.1,22.0,43.6,3.2,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,13,40,0.0,0.0,0.0,0,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 02:20:00 EST,42.22322,-75.66852,1543,21.5,21.8,21.5,43.8,2.8,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.2,81,18,0.0,0.0,0.0,0,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 02:25:00 EST,42.22322,-75.66852,1543,21.2,21.5,21.2,44.7,3.0,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,62,21,0.0,0.0,0.0,0,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 02:30:00 EST,42.22322,-75.66852,1543,21.3,21.5,21.3,44.7,3.1,,,,,0.2,0.9,0.2,352,10,0.9,1.8,0.4,357,23,0.2,0.9,0.2,352,10,0,28.63,,0,0,0,34.3,36.4,39.2,0.38,0.41,0.40
BELD,2016-01-07 02:35:00 EST,42.22322,-75.66852,1543,20.7,21.0,20.7,45.6,3.0,,,,,0.1,0.6,0.1,45,46,0.7,1.3,0.3,73,29,0.1,0.6,0.1,45,46,0,28.64,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 02:40:00 EST,42.22322,-75.66852,1543,19.8,20.2,19.8,47.5,3.1,,,,,0.0,0.0,0.0,0,0,0.4,1.3,0.3,53,36,0.0,0.0,0.0,0,0,0,28.64,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 02:45:00 EST,42.22322,-75.66852,1543,19.8,20.2,19.8,49.0,3.7,,,,,0.4,4.3,0.8,149,15,1.0,6.3,1.1,138,59,0.4,4.3,0.8,149,15,0,28.64,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 02:50:00 EST,42.22322,-75.66852,1543,19.6,20.2,19.6,49.6,3.8,,,,,0.5,1.5,0.4,108,25,1.1,2.2,0.4,97,42,0.5,1.5,0.4,108,25,0,28.64,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 02:55:00 EST,42.22322,-75.66852,1543,19.0,19.7,19.0,52.3,4.4,,,,,0.3,1.0,0.4,86,8,0.8,2.2,0.5,88,30,0.3,1.0,0.4,86,8,0,28.64,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 03:00:00 EST,42.22322,-75.66852,1543,19.9,20.7,19.9,51.8,5.0,,,,,1.4,3.5,1.0,192,17,2.0,4.7,1.1,196,20,1.4,3.5,1.0,192,17,0,28.64,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 03:05:00 EST,42.22322,-75.66852,1543,21.7,22.4,21.7,46.5,4.3,,,,,2.3,5.2,1.3,191,19,2.8,6.7,1.4,197,20,2.3,5.2,1.3,191,19,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 03:10:00 EST,42.22322,-75.66852,1543,21.6,22.4,21.6,44.9,3.5,,,,,0.7,1.8,0.5,194,15,1.1,2.5,0.5,199,21,0.7,1.8,0.5,194,15,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 03:15:00 EST,42.22322,-75.66852,1543,19.8,21.6,19.8,47.8,3.1,,,,,0.7,1.7,0.5,239,25,1.3,2.5,0.4,243,31,0.7,1.7,0.5,239,25,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 03:20:00 EST,42.22322,-75.66852,1543,21.3,22.1,21.3,45.9,3.7,,,,,1.2,2.1,0.2,244,10,1.6,2.2,0.2,250,11,1.2,2.1,0.2,244,10,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 03:25:00 EST,42.22322,-75.66852,1543,21.6,22.2,21.6,44.1,3.1,,,,,1.2,1.7,0.2,243,8,1.5,2.2,0.3,245,13,1.2,1.7,0.2,243,8,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 03:30:00 EST,42.22322,-75.66852,1543,21.3,21.8,21.3,43.9,2.7,,,,,0.6,1.2,0.4,240,0,1.0,1.6,0.3,255,33,0.6,1.2,0.4,240,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 03:35:00 EST,42.22322,-75.66852,1543,21.2,21.3,21.2,44.4,2.8,,,,,0.0,0.0,0.0,0,0,0.4,1.1,0.3,344,61,0.0,0.0,0.0,0,0,0,28.63,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 03:40:00 EST,42.22322,-75.66852,1543,21.0,21.6,21.0,45.3,3.1,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.1,339,29,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.3,36.4,39.2,0.38,0.41,0.40
BELD,2016-01-07 03:45:00 EST,42.22322,-75.66852,1543,20.5,21.1,20.5,46.0,3.0,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.2,79,14,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 03:50:00 EST,42.22322,-75.66852,1543,20.0,21.0,20.0,48.6,3.7,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,85,32,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 03:55:00 EST,42.22322,-75.66852,1543,18.7,20.4,18.7,50.6,3.3,,,,,0.0,0.0,0.0,0,0,0.3,0.9,0.2,343,56,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.3,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 04:00:00 EST,42.22322,-75.66852,1543,18.6,20.2,18.6,52.7,4.2,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.3,6,57,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:05:00 EST,42.22322,-75.66852,1543,18.6,19.9,18.6,53.7,4.5,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,168,45,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:10:00 EST,42.22322,-75.66852,1543,19.4,20.7,19.4,52.9,5.0,,,,,0.0,0.0,0.0,0,0,0.7,1.3,0.3,317,22,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:15:00 EST,42.22322,-75.66852,1543,19.5,20.7,19.5,49.0,3.5,,,,,0.1,1.3,0.3,350,21,0.9,2.9,0.4,65,53,0.1,1.3,0.3,350,21,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:20:00 EST,42.22322,-75.66852,1543,18.5,19.4,18.5,51.7,3.7,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,139,66,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:25:00 EST,42.22322,-75.66852,1543,18.9,19.6,18.9,52.5,4.4,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,310,30,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:30:00 EST,42.22322,-75.66852,1543,19.1,19.6,19.1,51.9,4.3,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.3,13,50,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:35:00 EST,42.22322,-75.66852,1543,18.7,19.1,18.7,52.7,4.3,,,,,0.0,0.0,0.0,0,0,0.3,0.9,0.2,37,41,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:40:00 EST,42.22322,-75.66852,1543,18.1,18.8,18.1,54.2,4.3,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,57,28,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 04:45:00 EST,42.22322,-75.66852,1543,17.3,17.7,17.3,56.2,4.3,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.2,148,42,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:50:00 EST,42.22322,-75.66852,1543,16.9,17.3,16.9,58.4,4.8,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,159,13,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 04:55:00 EST,42.22322,-75.66852,1543,17.0,17.6,17.0,59.0,5.1,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,109,26,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 05:00:00 EST,42.22322,-75.66852,1543,17.6,18.0,17.6,58.2,5.4,,,,,0.0,0.1,0.0,78,0,0.6,1.1,0.2,30,21,0.0,0.1,0.0,78,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 05:05:00 EST,42.22322,-75.66852,1543,17.4,17.8,17.4,57.0,4.7,,,,,0.0,0.0,0.0,0,0,0.8,1.1,0.2,53,16,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 05:10:00 EST,42.22322,-75.66852,1543,16.7,17.7,16.7,59.0,4.8,,,,,0.0,0.0,0.0,0,0,0.8,1.1,0.2,39,9,0.0,0.0,0.0,0,0,0,28.61,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 05:15:00 EST,42.22322,-75.66852,1543,16.4,17.7,16.4,60.6,5.2,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.3,27,37,0.0,0.0,0.0,0,0,0,28.61,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 05:20:00 EST,42.22322,-75.66852,1543,17.1,18.1,17.1,60.8,5.9,,,,,0.0,0.0,0.0,0,0,0.7,1.8,0.5,352,34,0.0,0.0,0.0,0,0,0,28.61,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 05:25:00 EST,42.22322,-75.66852,1543,17.6,18.1,17.6,58.9,5.6,,,,,0.0,0.0,0.0,0,0,0.3,0.7,0.1,100,68,0.0,0.0,0.0,0,0,0,28.61,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 05:30:00 EST,42.22322,-75.66852,1543,17.5,17.9,17.5,58.0,5.3,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,146,40,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 05:35:00 EST,42.22322,-75.66852,1543,17.4,18.1,17.4,58.5,5.3,,,,,0.0,0.0,0.0,0,0,0.2,0.4,0.1,330,68,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 05:40:00 EST,42.22322,-75.66852,1543,16.6,17.5,16.6,59.7,5.0,,,,,0.1,0.5,0.2,78,0,0.8,1.6,0.3,99,22,0.1,0.5,0.2,78,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 05:45:00 EST,42.22322,-75.66852,1543,15.6,17.0,15.6,63.2,5.3,,,,,0.0,0.0,0.0,0,0,0.3,0.7,0.2,215,58,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 05:50:00 EST,42.22322,-75.66852,1543,16.5,16.9,16.5,63.1,6.1,,,,,0.0,0.0,0.0,0,0,0.4,0.7,0.1,226,33,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 05:55:00 EST,42.22322,-75.66852,1543,16.2,16.7,16.2,63.3,5.9,,,,,0.2,1.2,0.4,111,7,0.5,2.0,0.5,104,34,0.2,1.2,0.4,111,7,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:00:00 EST,42.22322,-75.66852,1543,16.5,16.8,16.5,62.1,5.8,,,,,0.0,0.5,0.1,110,1,0.5,1.1,0.2,50,57,0.0,0.5,0.1,110,1,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:05:00 EST,42.22322,-75.66852,1543,15.3,16.5,15.3,64.5,5.4,,,,,0.2,1.4,0.4,129,39,0.9,2.2,0.5,5,24,0.2,1.4,0.4,129,39,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:10:00 EST,42.22322,-75.66852,1543,16.6,17.3,16.6,62.5,6.0,,,,,0.9,1.5,0.4,340,33,1.6,2.2,0.4,343,34,0.9,1.5,0.4,340,33,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:15:00 EST,42.22322,-75.66852,1543,16.1,17.0,16.1,61.4,5.1,,,,,0.4,1.1,0.3,212,19,1.0,1.6,0.3,200,27,0.4,1.1,0.3,212,19,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:20:00 EST,42.22322,-75.66852,1543,15.5,16.0,15.5,65.4,5.9,,,,,0.5,1.3,0.5,212,6,0.9,1.8,0.4,234,20,0.5,1.3,0.5,212,6,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:25:00 EST,42.22322,-75.66852,1543,15.7,16.5,15.7,65.6,6.3,,,,,0.0,0.0,0.0,0,0,0.4,1.1,0.2,292,53,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:30:00 EST,42.22322,-75.66852,1543,16.4,16.7,16.4,62.8,6.0,,,,,0.1,0.7,0.2,355,19,0.8,1.8,0.3,17,16,0.1,0.7,0.2,355,19,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:35:00 EST,42.22322,-75.66852,1543,16.3,16.7,16.3,62.5,5.7,,,,,0.0,0.0,0.0,0,0,0.4,1.1,0.3,355,34,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:40:00 EST,42.22322,-75.66852,1543,16.3,16.4,16.3,64.3,6.3,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,359,31,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:45:00 EST,42.22322,-75.66852,1543,16.7,16.9,16.7,63.6,6.5,,,,,0.0,0.0,0.0,0,0,0.9,1.3,0.2,327,15,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:50:00 EST,42.22322,-75.66852,1543,16.4,17.1,16.4,61.3,5.4,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,141,53,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 06:55:00 EST,42.22322,-75.66852,1543,15.7,16.3,15.7,63.0,5.3,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,14,26,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 07:00:00 EST,42.22322,-75.66852,1543,16.1,17.1,16.1,63.2,5.7,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,2,28,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 07:05:00 EST,42.22322,-75.66852,1543,16.2,16.9,16.2,62.4,5.6,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.3,10,14,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 07:10:00 EST,42.22322,-75.66852,1543,15.9,16.3,15.9,63.1,5.5,,,,,0.0,0.0,0.0,0,0,0.7,1.3,0.3,95,22,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
BELD,2016-01-07 07:15:00 EST,42.22322,-75.66852,1543,14.1,15.4,14.1,66.1,4.8,,,,,0.0,0.0,0.0,0,0,1.1,1.3,0.2,74,13,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 07:20:00 EST,42.22322,-75.66852,1543,14.7,15.3,14.7,68.6,6.2,,,,,0.0,0.0,0.0,0,0,0.9,1.3,0.2,76,9,0.0,0.0,0.0,0,0,1,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.40
BELD,2016-01-07 07:25:00 EST,42.22322,-75.66852,1543,15.0,15.2,15.0,67.9,6.3,,,,,0.0,0.0,0.0,0,0,0.8,1.3,0.3,82,12,0.0,0.0,0.0,0,0,2,28.62,,0,0,0,34.2,36.3,39.2,0.38,0.41,0.41
