station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-15 00:50:00 EDT,43.11700,-73.57829,103,43.9,45.3,43.9,84.0,39.4,0.000,0.000,0.00,0.000,0.1,1.1,0.2,143,11,0.8,1.8,0.4,81,65,0.1,1.1,0.2,143,11,0,29.76,,,,,,,,,,
SCHU,2015-10-15 00:55:00 EDT,43.11700,-73.57829,103,43.5,45.0,43.5,83.8,38.9,0.000,0.000,0.00,0.000,0.9,2.0,0.6,200,30,1.3,6.5,0.8,185,47,0.9,2.0,0.6,200,30,0,29.76,,,,,,,,,,
SCHU,2015-10-15 01:00:00 EDT,43.11700,-73.57829,103,43.9,44.9,43.9,82.9,39.0,0.000,0.000,0.00,0.000,0.8,2.2,0.5,127,36,1.5,2.9,0.5,115,35,0.8,2.2,0.5,127,36,0,29.76,,,,,,,,,,
SCHU,2015-10-15 01:05:00 EDT,43.11700,-73.57829,103,43.1,44.6,43.1,82.6,38.2,0.000,0.000,0.00,0.000,1.1,1.8,0.4,102,37,1.8,2.7,0.5,92,32,1.1,1.8,0.4,102,37,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:10:00 EDT,43.11700,-73.57829,103,42.2,44.4,42.2,86.6,38.5,0.000,0.000,0.00,0.000,0.9,2.1,0.6,150,28,1.5,2.7,0.5,131,30,0.9,2.1,0.6,150,28,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:15:00 EDT,43.11700,-73.57829,103,42.1,44.2,42.1,88.2,38.9,0.000,0.000,0.00,0.000,1.8,3.3,0.6,238,23,1.8,3.4,0.6,236,27,1.8,3.3,0.6,238,23,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:20:00 EDT,43.11700,-73.57829,103,41.8,44.0,41.8,90.6,39.3,0.000,0.000,0.00,0.000,0.1,0.8,0.2,259,0,0.4,1.1,0.3,281,50,0.1,0.8,0.2,259,0,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:25:00 EDT,43.11700,-73.57829,103,40.9,43.6,40.9,90.7,38.4,0.000,0.000,0.00,0.000,0.4,1.6,0.5,139,14,1.1,2.0,0.5,112,23,0.4,1.6,0.5,139,14,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:30:00 EDT,43.11700,-73.57829,103,40.3,43.3,40.3,92.3,38.2,0.000,0.000,0.00,0.000,1.6,2.1,0.3,136,11,2.0,2.5,0.2,127,10,1.6,2.1,0.3,136,11,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:35:00 EDT,43.11700,-73.57829,103,40.5,43.3,40.5,94.7,39.1,0.000,0.000,0.00,0.000,1.5,2.3,0.4,142,10,1.9,2.7,0.4,133,9,1.5,2.3,0.4,142,10,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:40:00 EDT,43.11700,-73.57829,103,40.5,43.2,40.5,94.8,39.2,0.000,0.000,0.00,0.000,0.3,0.8,0.3,128,0,1.1,1.8,0.3,139,13,0.3,0.8,0.3,128,0,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:45:00 EDT,43.11700,-73.57829,103,40.3,42.8,40.3,95.0,39.0,0.000,0.000,0.00,0.000,0.3,1.5,0.4,141,24,1.1,1.8,0.3,152,27,0.3,1.5,0.4,141,24,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:50:00 EDT,43.11700,-73.57829,103,40.5,42.5,40.5,95.7,39.4,0.000,0.000,0.00,0.000,0.7,1.5,0.4,179,10,1.1,1.8,0.3,164,20,0.7,1.5,0.4,179,10,0,29.77,,,,,,,,,,
SCHU,2015-10-15 01:55:00 EDT,43.11700,-73.57829,103,40.0,42.3,40.0,95.8,38.9,0.000,0.000,0.00,0.000,1.0,1.6,0.3,188,19,1.2,2.0,0.3,178,28,1.0,1.6,0.3,188,19,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:00:00 EDT,43.11700,-73.57829,103,40.2,42.1,40.2,96.9,39.4,0.000,0.000,0.00,0.000,0.6,1.0,0.3,194,10,0.9,1.6,0.2,178,21,0.6,1.0,0.3,194,10,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:05:00 EDT,43.11700,-73.57829,103,39.8,41.7,39.8,96.1,38.8,0.000,0.000,0.00,0.000,0.2,0.9,0.3,256,8,0.8,1.3,0.2,201,34,0.2,0.9,0.3,256,8,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:10:00 EDT,43.11700,-73.57829,103,40.0,41.4,40.0,96.4,39.1,0.000,0.000,0.00,0.000,0.4,1.1,0.4,194,3,0.8,1.3,0.3,171,32,0.4,1.1,0.4,194,3,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:15:00 EDT,43.11700,-73.57829,103,39.8,41.3,39.8,96.3,38.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.3,281,58,0.0,0.0,0.0,0,0,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:20:00 EDT,43.11700,-73.57829,103,39.8,41.1,39.8,95.7,38.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.2,230,71,0.0,0.0,0.0,0,0,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:25:00 EDT,43.11700,-73.57829,103,39.5,41.0,39.5,96.0,38.5,0.000,0.000,0.00,0.000,0.0,1.1,0.2,150,3,0.8,3.8,0.4,125,22,0.0,1.1,0.2,150,3,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:30:00 EDT,43.11700,-73.57829,103,39.3,40.8,39.3,97.1,38.5,0.000,0.000,0.00,0.000,1.1,1.9,0.4,113,25,1.7,2.7,0.5,107,25,1.1,1.9,0.4,113,25,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:35:00 EDT,43.11700,-73.57829,103,39.4,40.6,39.4,97.6,38.8,0.000,0.000,0.00,0.000,1.6,2.4,0.4,134,18,2.0,3.1,0.5,127,14,1.6,2.4,0.4,134,18,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:40:00 EDT,43.11700,-73.57829,103,39.6,40.8,39.6,97.9,39.1,0.000,0.000,0.00,0.000,0.6,1.4,0.4,147,24,1.1,1.8,0.4,141,36,0.6,1.4,0.4,147,24,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:45:00 EDT,43.11700,-73.57829,103,39.5,40.9,39.5,98.0,39.0,0.000,0.000,0.00,0.000,0.9,1.5,0.6,176,12,1.4,5.1,0.6,169,24,0.9,1.5,0.6,176,12,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:50:00 EDT,43.11700,-73.57829,103,38.9,40.6,38.9,97.9,38.4,0.000,0.000,0.00,0.000,1.4,2.2,0.2,127,14,1.8,3.1,0.4,122,13,1.4,2.2,0.2,127,14,0,29.77,,,,,,,,,,
SCHU,2015-10-15 02:55:00 EDT,43.11700,-73.57829,103,38.8,40.6,38.8,98.2,38.3,0.000,0.000,0.00,0.000,1.5,2.5,0.3,116,9,2.0,3.4,0.5,113,13,1.5,2.5,0.3,116,9,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:00:00 EDT,43.11700,-73.57829,103,38.5,40.4,38.5,98.3,38.1,0.000,0.000,0.00,0.000,1.6,2.2,0.3,131,8,2.0,2.9,0.3,128,6,1.6,2.2,0.3,131,8,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:05:00 EDT,43.11700,-73.57829,103,39.0,40.1,39.0,98.6,38.6,0.000,0.000,0.00,0.000,0.3,1.5,0.5,140,0,1.0,2.0,0.3,158,24,0.3,1.5,0.5,140,0,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:10:00 EDT,43.11700,-73.57829,103,39.2,40.1,39.2,98.9,38.9,0.000,0.000,0.00,0.000,0.0,0.7,0.1,140,0,0.5,4.5,0.5,194,49,0.0,0.7,0.1,140,0,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:15:00 EDT,43.11700,-73.57829,103,38.9,40.0,38.9,98.9,38.6,0.000,0.000,0.00,0.000,0.6,0.9,0.2,140,0,1.1,1.6,0.2,134,9,0.6,0.9,0.2,140,0,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:20:00 EDT,43.11700,-73.57829,103,38.3,39.7,38.3,98.7,38.0,0.000,0.000,0.00,0.000,0.7,1.2,0.2,145,8,1.2,1.8,0.2,138,17,0.7,1.2,0.2,145,8,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:25:00 EDT,43.11700,-73.57829,103,38.2,39.7,38.2,98.9,37.9,0.000,0.000,0.00,0.000,0.4,0.8,0.3,169,0,1.1,3.6,0.3,135,15,0.4,0.8,0.3,169,0,0,29.77,,,,,,,,,,
SCHU,2015-10-15 03:30:00 EDT,43.11700,-73.57829,103,38.0,39.7,38.0,98.8,37.7,0.000,0.000,0.00,0.000,0.7,1.2,0.4,169,0,1.1,1.8,0.3,151,9,0.7,1.2,0.4,169,0,0,29.77,,,,,,,,,,
SCHU,2015-10-15 03:35:00 EDT,43.11700,-73.57829,103,38.4,39.7,38.4,99.2,38.2,0.000,0.000,0.00,0.000,0.9,1.2,0.1,169,0,1.3,1.6,0.2,143,6,0.9,1.2,0.1,169,0,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:40:00 EDT,43.11700,-73.57829,103,38.0,39.7,38.0,99.1,37.7,0.000,0.000,0.00,0.000,1.0,1.4,0.2,158,13,1.5,2.0,0.2,129,10,1.0,1.4,0.2,158,13,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:45:00 EDT,43.11700,-73.57829,103,37.6,39.7,37.6,99.0,37.4,0.000,0.000,0.00,0.000,0.6,1.2,0.3,121,15,1.3,2.0,0.3,107,19,0.6,1.2,0.3,121,15,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:50:00 EDT,43.11700,-73.57829,103,38.2,39.8,38.2,99.3,38.1,0.000,0.000,0.00,0.000,0.9,1.8,0.4,135,11,1.4,2.7,0.4,127,14,0.9,1.8,0.4,135,11,0,29.78,,,,,,,,,,
SCHU,2015-10-15 03:55:00 EDT,43.11700,-73.57829,103,38.7,39.8,38.7,99.4,38.5,0.000,0.000,0.00,0.000,1.1,1.9,0.4,142,18,1.4,2.5,0.4,133,16,1.1,1.9,0.4,142,18,0,29.78,,,,,,,,,,
SCHU,2015-10-15 04:00:00 EDT,43.11700,-73.57829,103,38.0,39.9,38.0,99.4,37.9,0.000,0.000,0.00,0.000,0.6,1.3,0.3,137,16,1.2,2.5,0.4,119,20,0.6,1.3,0.3,137,16,0,29.78,,,,,,,,,,
SCHU,2015-10-15 04:05:00 EDT,43.11700,-73.57829,103,37.9,39.6,37.9,99.3,37.8,0.000,0.000,0.00,0.000,0.4,0.9,0.3,126,2,1.1,1.8,0.3,106,15,0.4,0.9,0.3,126,2,0,29.78,,,,,,,,,,
SCHU,2015-10-15 04:10:00 EDT,43.11700,-73.57829,103,38.2,39.5,38.2,99.5,38.1,0.000,0.000,0.00,0.000,1.0,1.8,0.4,142,14,1.4,2.5,0.4,132,14,1.0,1.8,0.4,142,14,0,29.78,,,,,,,,,,
SCHU,2015-10-15 04:15:00 EDT,43.11700,-73.57829,103,38.2,39.4,38.2,99.5,38.1,0.000,0.000,0.00,0.000,0.8,1.3,0.2,144,13,1.2,1.8,0.2,135,17,0.8,1.3,0.2,144,13,0,29.78,,,,,,,,,,
SCHU,2015-10-15 04:20:00 EDT,43.11700,-73.57829,103,38.1,39.4,38.1,99.5,38.0,0.000,0.000,0.00,0.000,0.6,1.9,0.4,124,7,1.2,2.7,0.4,115,16,0.6,1.9,0.4,124,7,0,29.78,,,,,,,,,,
SCHU,2015-10-15 04:25:00 EDT,43.11700,-73.57829,103,37.7,39.3,37.7,99.4,37.5,0.000,0.000,0.00,0.000,1.0,2.0,0.6,128,13,1.6,4.7,0.5,118,18,1.0,2.0,0.6,128,13,0,29.78,,,,,,,,,,
SCHU,2015-10-15 04:30:00 EDT,43.11700,-73.57829,103,37.0,39.4,37.0,99.3,36.8,0.000,0.000,0.00,0.000,1.7,2.4,0.4,120,8,2.2,3.1,0.4,118,9,1.7,2.4,0.4,120,8,0,29.78,,,,,,,,,,
SCHU,2015-10-15 04:35:00 EDT,43.11700,-73.57829,103,37.5,39.1,37.5,99.5,37.4,0.000,0.000,0.00,0.000,1.9,2.8,0.4,114,7,2.5,3.6,0.5,110,10,1.9,2.8,0.4,114,7,0,29.79,,,,,,,,,,
SCHU,2015-10-15 04:40:00 EDT,43.11700,-73.57829,103,37.1,38.9,37.1,99.4,37.0,0.000,0.000,0.00,0.000,1.2,2.6,0.5,104,6,1.8,3.8,0.6,99,9,1.2,2.6,0.5,104,6,0,29.79,,,,,,,,,,
SCHU,2015-10-15 04:45:00 EDT,43.11700,-73.57829,103,37.4,38.9,37.4,99.4,37.2,0.000,0.000,0.00,0.000,0.5,1.1,0.3,103,0,1.3,6.0,0.6,104,9,0.5,1.1,0.3,103,0,0,29.79,,,,,,,,,,
SCHU,2015-10-15 04:50:00 EDT,43.11700,-73.57829,103,37.3,38.8,37.3,99.5,37.2,0.000,0.000,0.00,0.000,1.0,2.0,0.4,112,12,1.6,4.7,0.5,114,11,1.0,2.0,0.4,112,12,0,29.79,,,,,,,,,,
SCHU,2015-10-15 04:55:00 EDT,43.11700,-73.57829,103,37.4,38.7,37.4,99.5,37.2,0.000,0.000,0.00,0.000,1.7,2.4,0.3,125,3,2.1,2.9,0.3,123,7,1.7,2.4,0.3,125,3,0,29.79,,,,,,,,,,
SCHU,2015-10-15 05:00:00 EDT,43.11700,-73.57829,103,37.3,38.4,37.3,99.5,37.1,0.000,0.000,0.00,0.000,0.8,1.7,0.5,132,3,1.3,2.7,0.4,125,13,0.8,1.7,0.5,132,3,0,29.79,,,,,,,,,,
SCHU,2015-10-15 05:05:00 EDT,43.11700,-73.57829,103,37.4,38.3,37.4,99.6,37.3,0.000,0.000,0.00,0.000,0.0,0.1,0.0,132,0,0.5,1.1,0.2,133,17,0.0,0.1,0.0,132,0,0,29.79,,,,,,,,,,
SCHU,2015-10-15 05:10:00 EDT,43.11700,-73.57829,103,37.4,38.4,37.4,99.6,37.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.0,0.3,155,24,0.0,0.0,0.0,0,0,0,29.79,,,,,,,,,,
SCHU,2015-10-15 05:15:00 EDT,43.11700,-73.57829,103,37.2,38.3,37.2,99.5,37.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.2,160,23,0.0,0.0,0.0,0,0,0,29.79,,,,,,,,,,
SCHU,2015-10-15 05:20:00 EDT,43.11700,-73.57829,103,37.0,38.3,37.0,99.5,36.9,0.000,0.000,0.00,0.000,0.4,1.0,0.3,131,0,1.3,2.2,0.4,99,7,0.4,1.0,0.3,131,0,0,29.80,,,,,,,,,,
SCHU,2015-10-15 05:25:00 EDT,43.11700,-73.57829,103,36.6,38.6,36.6,99.6,36.5,0.000,0.000,0.00,0.000,1.1,1.8,0.4,106,10,1.8,2.7,0.4,103,10,1.1,1.8,0.4,106,10,0,29.80,,,,,,,,,,
SCHU,2015-10-15 05:30:00 EDT,43.11700,-73.57829,103,36.6,38.4,36.6,99.5,36.5,0.000,0.000,0.00,0.000,0.2,0.7,0.2,97,0,1.1,1.6,0.2,108,13,0.2,0.7,0.2,97,0,0,29.80,,,,,,,,,,
SCHU,2015-10-15 05:35:00 EDT,43.11700,-73.57829,103,36.3,38.2,36.3,99.5,36.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,97,0,0.9,1.3,0.2,100,10,0.0,0.4,0.1,97,0,0,29.80,,,,,,,,,,
SCHU,2015-10-15 05:40:00 EDT,43.11700,-73.57829,103,36.5,37.8,36.5,99.5,36.4,0.000,0.000,0.00,0.000,0.0,0.4,0.1,97,0,1.0,1.6,0.2,134,14,0.0,0.4,0.1,97,0,0,29.80,,,,,,,,,,
SCHU,2015-10-15 05:45:00 EDT,43.11700,-73.57829,103,37.0,37.9,37.0,99.7,36.9,0.000,0.000,0.00,0.000,0.2,0.9,0.3,97,0,1.2,1.8,0.2,124,18,0.2,0.9,0.3,97,0,0,29.80,,,,,,,,,,
SCHU,2015-10-15 05:50:00 EDT,43.11700,-73.57829,103,36.6,38.0,36.6,99.7,36.5,0.000,0.000,0.00,0.000,0.1,1.1,0.3,97,0,0.8,2.0,0.3,102,10,0.1,1.1,0.3,97,0,0,29.81,,,,,,,,,,
SCHU,2015-10-15 05:55:00 EDT,43.11700,-73.57829,103,36.4,37.9,36.4,99.6,36.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,97,12,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-10-15 06:00:00 EDT,43.11700,-73.57829,103,36.7,38.0,36.7,99.7,36.7,0.000,0.000,0.00,0.000,0.2,0.7,0.2,97,0,1.2,1.8,0.2,116,7,0.2,0.7,0.2,97,0,0,29.81,,,,,,,,,,
SCHU,2015-10-15 06:05:00 EDT,43.11700,-73.57829,103,36.6,37.9,36.6,99.7,36.5,0.000,0.000,0.00,0.000,0.7,1.0,0.2,97,0,1.4,2.0,0.2,104,12,0.7,1.0,0.2,97,0,0,29.81,,,,,,,,,,
SCHU,2015-10-15 06:10:00 EDT,43.11700,-73.57829,103,36.4,38.2,36.4,99.6,36.4,0.000,0.000,0.00,0.000,0.6,1.0,0.2,97,0,1.3,1.8,0.2,102,13,0.6,1.0,0.2,97,0,0,29.81,,,,,,,,,,
SCHU,2015-10-15 06:15:00 EDT,43.11700,-73.57829,103,36.5,38.1,36.5,99.7,36.4,0.000,0.000,0.00,0.000,1.4,2.5,0.4,116,20,1.9,3.1,0.4,119,11,1.4,2.5,0.4,116,20,0,29.81,,,,,,,,,,
SCHU,2015-10-15 06:20:00 EDT,43.11700,-73.57829,103,36.7,37.9,36.7,99.7,36.7,0.000,0.000,0.00,0.000,0.5,1.2,0.4,134,10,1.1,2.0,0.4,119,14,0.5,1.2,0.4,134,10,0,29.81,,,,,,,,,,
SCHU,2015-10-15 06:25:00 EDT,43.11700,-73.57829,103,36.9,37.8,36.9,99.8,36.8,0.000,0.000,0.00,0.000,0.5,1.3,0.4,140,8,1.1,4.9,0.5,140,14,0.5,1.3,0.4,140,8,0,29.81,,,,,,,,,,
SCHU,2015-10-15 06:30:00 EDT,43.11700,-73.57829,103,37.0,38.0,37.0,99.8,36.9,0.000,0.000,0.00,0.000,1.6,2.3,0.3,134,11,1.9,2.7,0.3,127,9,1.6,2.3,0.3,134,11,0,29.82,,,,,,,,,,
SCHU,2015-10-15 06:35:00 EDT,43.11700,-73.57829,103,37.1,38.0,37.1,99.8,37.1,0.000,0.000,0.00,0.000,0.9,1.4,0.3,131,14,1.4,2.0,0.4,122,15,0.9,1.4,0.3,131,14,0,29.82,,,,,,,,,,
SCHU,2015-10-15 06:40:00 EDT,43.11700,-73.57829,103,37.7,38.1,37.7,99.9,37.6,0.000,0.000,0.00,0.000,0.7,1.4,0.4,123,12,1.4,2.2,0.4,118,17,0.7,1.4,0.4,123,12,0,29.82,,,,,,,,,,
SCHU,2015-10-15 06:45:00 EDT,43.11700,-73.57829,103,37.0,38.0,37.0,99.7,36.9,0.000,0.000,0.00,0.000,0.6,1.8,0.5,135,8,1.3,2.5,0.3,122,13,0.6,1.8,0.5,135,8,0,29.82,,,,,,,,,,
SCHU,2015-10-15 06:50:00 EDT,43.11700,-73.57829,103,37.3,38.0,37.3,99.8,37.2,0.000,0.000,0.00,0.000,1.3,2.0,0.3,132,4,1.6,2.5,0.4,128,8,1.3,2.0,0.3,132,4,0,29.82,,,,,,,,,,
SCHU,2015-10-15 06:55:00 EDT,43.11700,-73.57829,103,37.3,38.0,37.3,99.8,37.2,0.000,0.000,0.00,0.000,1.0,1.5,0.2,134,0,1.4,2.5,0.3,127,8,1.0,1.5,0.2,134,0,1,29.83,,,,,,,,,,
SCHU,2015-10-15 07:00:00 EDT,43.11700,-73.57829,103,37.2,38.0,37.2,99.8,37.2,0.000,0.000,0.00,0.000,1.1,1.5,0.3,138,9,1.5,2.5,0.3,128,9,1.1,1.5,0.3,138,9,1,29.83,,,,,,,,,,
SCHU,2015-10-15 07:05:00 EDT,43.11700,-73.57829,103,37.3,37.8,37.3,99.8,37.2,0.000,0.000,0.00,0.000,1.1,1.7,0.4,125,9,1.7,2.5,0.4,117,12,1.1,1.7,0.4,125,9,2,29.83,,,,,,,,,,
SCHU,2015-10-15 07:10:00 EDT,43.11700,-73.57829,103,37.3,37.6,37.3,99.8,37.2,0.000,0.000,0.00,0.000,0.8,1.4,0.4,117,0,1.4,2.2,0.3,117,11,0.8,1.4,0.4,117,0,4,29.83,,,,,,,,,,
SCHU,2015-10-15 07:15:00 EDT,43.11700,-73.57829,103,37.2,37.7,37.2,99.8,37.1,0.000,0.000,0.00,0.000,0.8,1.8,0.4,117,0,1.4,2.5,0.4,113,12,0.8,1.8,0.4,117,0,5,29.83,,,,,,,,,,
SCHU,2015-10-15 07:20:00 EDT,43.11700,-73.57829,103,37.1,37.8,37.1,99.8,37.1,0.000,0.000,0.00,0.000,1.2,1.7,0.2,109,10,1.8,2.5,0.3,102,14,1.2,1.7,0.2,109,10,8,29.83,,,,,,,,,,
SCHU,2015-10-15 07:25:00 EDT,43.11700,-73.57829,103,37.1,37.4,37.1,99.8,37.1,0.000,0.000,0.00,0.000,1.2,1.9,0.3,107,13,1.9,2.9,0.4,100,16,1.2,1.9,0.3,107,13,12,29.84,,,,,,,,,,
SCHU,2015-10-15 07:30:00 EDT,43.11700,-73.57829,103,37.0,37.3,37.0,99.7,37.0,0.000,0.000,0.00,0.000,1.6,2.6,0.5,112,10,2.1,3.4,0.7,107,12,1.6,2.6,0.5,112,10,15,29.84,,,,,,,,,,
SCHU,2015-10-15 07:35:00 EDT,43.11700,-73.57829,103,36.9,37.2,36.9,99.7,36.9,0.000,0.000,0.00,0.000,0.8,2.0,0.6,112,11,1.6,2.9,0.5,103,17,0.8,2.0,0.6,112,11,20,29.84,,,,,,,,,,
SCHU,2015-10-15 07:40:00 EDT,43.11700,-73.57829,103,37.0,37.4,37.0,99.8,37.0,0.000,0.000,0.00,0.000,1.1,2.2,0.4,113,8,1.7,3.1,0.5,105,14,1.1,2.2,0.4,113,8,28,29.84,,,,,,,,,,
SCHU,2015-10-15 07:45:00 EDT,43.11700,-73.57829,103,37.1,37.5,37.1,99.8,37.0,0.000,0.000,0.00,0.000,1.2,2.1,0.4,96,12,1.9,2.9,0.4,91,15,1.2,2.1,0.4,96,12,27,29.84,,,,,,,,,,
SCHU,2015-10-15 07:50:00 EDT,43.11700,-73.57829,103,37.2,37.6,37.2,99.7,37.1,0.000,0.000,0.00,0.000,1.2,2.3,0.4,97,11,1.9,3.4,0.5,94,12,1.2,2.3,0.4,97,11,22,29.84,,,,,,,,,,
