station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-10-15 02:45:00 EDT,42.04036,-77.23726,1665,38.4,,34.6,85.2,34.3,,,,,5.0,8.9,1.3,167,11,,,,,,5.0,8.9,1.3,167,11,0,28.53,,0,0,0,49.5,55.3,56.9,0.31,0.21,0.26
ADDI,2016-10-15 02:50:00 EDT,42.04036,-77.23726,1665,38.7,,36.4,84.6,34.5,,,,,3.5,6.1,0.8,179,16,,,,,,3.5,6.1,0.8,179,16,0,28.53,,0,0,0,49.5,55.4,56.9,0.31,0.21,0.26
ADDI,2016-10-15 02:55:00 EDT,42.04036,-77.23726,1665,39.8,,36.1,82.9,35.0,,,,,5.2,8.5,1.2,172,14,,,,,,5.2,8.5,1.2,172,14,0,28.53,,0,0,0,49.5,55.4,56.9,0.31,0.21,0.26
ADDI,2016-10-15 03:00:00 EDT,42.04036,-77.23726,1665,39.0,,39.0,82.2,34.0,,,,,3.0,6.9,1.0,186,20,,,,,,3.0,6.9,1.0,186,20,0,28.54,,0,0,0,49.4,55.4,56.8,0.31,0.21,0.26
ADDI,2016-10-15 03:05:00 EDT,42.04036,-77.23726,1665,39.9,,36.6,81.9,34.9,,,,,4.8,8.5,1.4,183,13,,,,,,4.8,8.5,1.4,183,13,0,28.54,,0,0,0,49.5,55.4,56.8,0.31,0.21,0.26
ADDI,2016-10-15 03:10:00 EDT,42.04036,-77.23726,1665,40.1,,40.1,80.2,34.5,,,,,2.4,5.4,1.1,192,26,,,,,,2.4,5.4,1.1,192,26,0,28.54,,0,0,0,49.4,55.3,56.9,0.31,0.21,0.26
ADDI,2016-10-15 03:15:00 EDT,42.04036,-77.23726,1665,39.9,,39.9,80.6,34.4,,,,,2.0,3.6,0.6,183,15,,,,,,2.0,3.6,0.6,183,15,0,28.54,,0,0,0,49.4,55.3,56.9,0.31,0.21,0.26
ADDI,2016-10-15 03:20:00 EDT,42.04036,-77.23726,1665,38.9,,36.4,81.2,33.6,,,,,3.6,5.6,0.8,180,10,,,,,,3.6,5.6,0.8,180,10,0,28.53,,0,0,0,49.4,55.4,56.8,0.31,0.21,0.26
ADDI,2016-10-15 03:25:00 EDT,42.04036,-77.23726,1665,37.9,,37.9,83.4,33.4,,,,,2.2,4.2,1.0,181,12,,,,,,2.2,4.2,1.0,181,12,0,28.54,,0,0,0,49.4,55.4,56.8,0.31,0.21,0.26
ADDI,2016-10-15 03:30:00 EDT,42.04036,-77.23726,1665,36.8,,36.8,85.2,32.8,,,,,0.9,2.0,0.5,192,23,,,,,,0.9,2.0,0.5,192,23,0,28.54,,0,0,0,49.4,55.3,56.8,0.31,0.21,0.26
ADDI,2016-10-15 03:35:00 EDT,42.04036,-77.23726,1665,37.0,,33.9,87.0,33.5,,,,,4.0,6.7,1.8,171,7,,,,,,4.0,6.7,1.8,171,7,0,28.53,,0,0,0,49.4,55.3,56.8,0.31,0.21,0.26
ADDI,2016-10-15 03:40:00 EDT,42.04036,-77.23726,1665,37.8,,33.1,86.9,34.3,,,,,6.0,7.7,0.8,169,7,,,,,,6.0,7.7,0.8,169,7,0,28.53,,0,0,0,49.4,55.2,56.9,0.31,0.21,0.26
ADDI,2016-10-15 03:45:00 EDT,42.04036,-77.23726,1665,36.9,,34.2,86.3,33.2,,,,,3.6,5.9,1.3,170,7,,,,,,3.6,5.9,1.3,170,7,0,28.54,,0,0,0,49.4,55.3,56.8,0.31,0.21,0.25
ADDI,2016-10-15 03:50:00 EDT,42.04036,-77.23726,1665,35.2,,35.2,87.7,31.9,,,,,0.5,1.2,0.4,64,45,,,,,,0.5,1.2,0.4,64,45,0,28.54,,0,0,0,49.3,55.2,56.8,0.31,0.21,0.26
ADDI,2016-10-15 03:55:00 EDT,42.04036,-77.23726,1665,34.1,,34.1,90.0,31.5,,,,,0.4,1.2,0.4,14,20,,,,,,0.4,1.2,0.4,14,20,0,28.54,,0,0,0,49.3,55.2,56.8,0.31,0.21,0.26
ADDI,2016-10-15 04:00:00 EDT,42.04036,-77.23726,1665,33.7,,33.7,92.7,31.8,,,,,2.3,5.3,1.2,157,12,,,,,,2.3,5.3,1.2,157,12,0,28.54,,0,0,0,49.3,55.2,56.9,0.31,0.21,0.26
ADDI,2016-10-15 04:05:00 EDT,42.04036,-77.23726,1665,33.9,,33.9,93.5,32.2,,,,,1.3,3.4,1.1,156,12,,,,,,1.3,3.4,1.1,156,12,0,28.54,,0,0,0,49.3,55.3,56.8,0.31,0.21,0.26
ADDI,2016-10-15 04:10:00 EDT,42.04036,-77.23726,1665,33.5,,33.5,93.8,31.9,,,,,1.6,3.1,0.8,148,22,,,,,,1.6,3.1,0.8,148,22,0,28.54,,0,0,0,49.3,55.2,56.9,0.31,0.21,0.26
ADDI,2016-10-15 04:15:00 EDT,42.04036,-77.23726,1665,33.5,,33.5,95.1,32.3,,,,,0.9,2.1,0.7,130,21,,,,,,0.9,2.1,0.7,130,21,0,28.54,,0,0,0,49.3,55.2,56.8,0.31,0.21,0.26
ADDI,2016-10-15 04:20:00 EDT,42.04036,-77.23726,1665,33.0,,33.0,95.3,31.8,,,,,0.1,0.7,0.2,347,0,,,,,,0.1,0.7,0.2,347,0,0,28.53,,0,0,0,49.2,55.2,56.9,0.31,0.21,0.25
ADDI,2016-10-15 04:25:00 EDT,42.04036,-77.23726,1665,32.5,,32.5,95.0,31.2,,,,,2.1,3.8,1.3,155,5,,,,,,2.1,3.8,1.3,155,5,0,28.53,,0,0,0,49.3,55.2,56.8,0.31,0.21,0.26
ADDI,2016-10-15 04:30:00 EDT,42.04036,-77.23726,1665,33.1,,33.1,96.1,32.1,,,,,2.9,4.0,0.5,162,7,,,,,,2.9,4.0,0.5,162,7,0,28.53,,0,0,0,49.2,55.2,56.8,0.31,0.21,0.26
ADDI,2016-10-15 04:35:00 EDT,42.04036,-77.23726,1665,33.1,,33.1,96.6,32.2,,,,,1.0,3.1,0.7,163,16,,,,,,1.0,3.1,0.7,163,16,0,28.54,,0,0,0,49.2,55.1,56.8,0.31,0.21,0.26
ADDI,2016-10-15 04:40:00 EDT,42.04036,-77.23726,1665,32.6,,32.6,96.3,31.7,,,,,0.0,0.1,0.0,162,0,,,,,,0.0,0.1,0.0,162,0,0,28.54,,0,0,0,49.2,55.1,56.8,0.31,0.21,0.26
ADDI,2016-10-15 04:45:00 EDT,42.04036,-77.23726,1665,32.6,,32.6,96.3,31.7,,,,,0.8,3.1,0.9,143,10,,,,,,0.8,3.1,0.9,143,10,0,28.53,,0,0,0,49.1,55.1,56.9,0.31,0.21,0.26
ADDI,2016-10-15 04:50:00 EDT,42.04036,-77.23726,1665,33.0,,33.0,96.7,32.1,,,,,2.2,3.1,0.4,147,9,,,,,,2.2,3.1,0.4,147,9,0,28.54,,0,0,0,49.2,55.1,56.8,0.31,0.21,0.26
ADDI,2016-10-15 04:55:00 EDT,42.04036,-77.23726,1665,32.6,,32.6,96.8,31.8,,,,,1.1,3.2,0.8,130,10,,,,,,1.1,3.2,0.8,130,10,0,28.54,,0,0,0,49.1,55.1,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:00:00 EDT,42.04036,-77.23726,1665,32.1,,32.1,96.6,31.2,,,,,1.6,2.7,0.6,154,14,,,,,,1.6,2.7,0.6,154,14,0,28.54,,0,0,0,49.0,55.2,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:05:00 EDT,42.04036,-77.23726,1665,33.1,,28.1,97.3,32.4,,,,,5.2,7.3,1.3,161,9,,,,,,5.2,7.3,1.3,161,9,0,28.54,,0,0,0,49.1,55.0,56.9,0.31,0.21,0.26
ADDI,2016-10-15 05:10:00 EDT,42.04036,-77.23726,1665,35.8,,29.9,95.2,34.5,,,,,7.2,9.3,0.8,170,7,,,,,,7.2,9.3,0.8,170,7,0,28.53,,0,0,0,49.0,55.0,56.9,0.31,0.21,0.26
ADDI,2016-10-15 05:15:00 EDT,42.04036,-77.23726,1665,36.9,,31.3,90.6,34.4,,,,,7.1,9.6,0.9,168,8,,,,,,7.1,9.6,0.9,168,8,0,28.54,,0,0,0,48.9,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:20:00 EDT,42.04036,-77.23726,1665,37.4,,32.0,88.5,34.3,,,,,7.1,9.1,0.9,169,8,,,,,,7.1,9.1,0.9,169,8,0,28.54,,0,0,0,48.8,55.1,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:25:00 EDT,42.04036,-77.23726,1665,38.1,,32.4,87.7,34.7,,,,,7.7,9.7,0.8,170,8,,,,,,7.7,9.7,0.8,170,8,0,28.53,,0,0,0,48.8,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:30:00 EDT,42.04036,-77.23726,1665,37.8,,32.7,87.0,34.3,,,,,6.7,9.1,0.9,168,8,,,,,,6.7,9.1,0.9,168,8,0,28.54,,0,0,0,48.9,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:35:00 EDT,42.04036,-77.23726,1665,37.5,,32.5,87.0,34.0,,,,,6.5,9.5,0.7,165,7,,,,,,6.5,9.5,0.7,165,7,0,28.53,,0,0,0,48.8,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:40:00 EDT,42.04036,-77.23726,1665,37.6,,32.3,86.8,34.0,,,,,6.8,8.5,0.8,165,9,,,,,,6.8,8.5,0.8,165,9,0,28.54,,0,0,0,48.7,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:45:00 EDT,42.04036,-77.23726,1665,37.8,,33.1,86.7,34.2,,,,,6.0,8.7,0.8,164,8,,,,,,6.0,8.7,0.8,164,8,0,28.54,,0,0,0,48.7,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:50:00 EDT,42.04036,-77.23726,1665,37.6,,33.5,86.3,33.9,,,,,5.2,6.4,0.4,164,7,,,,,,5.2,6.4,0.4,164,7,0,28.54,,0,0,0,48.7,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 05:55:00 EDT,42.04036,-77.23726,1665,37.3,,33.7,87.4,33.9,,,,,4.5,5.6,0.4,165,8,,,,,,4.5,5.6,0.4,165,8,0,28.54,,0,0,0,48.7,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:00:00 EDT,42.04036,-77.23726,1665,37.0,,33.7,87.9,33.8,,,,,4.2,5.6,0.5,158,9,,,,,,4.2,5.6,0.5,158,9,0,28.54,,0,0,0,48.7,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:05:00 EDT,42.04036,-77.23726,1665,36.3,,36.3,87.6,33.0,,,,,2.3,4.2,0.8,144,12,,,,,,2.3,4.2,0.8,144,12,0,28.55,,0,0,0,48.7,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:10:00 EDT,42.04036,-77.23726,1665,35.4,,35.4,88.3,32.3,,,,,2.1,3.0,0.4,151,10,,,,,,2.1,3.0,0.4,151,10,0,28.55,,0,0,0,48.7,54.9,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:15:00 EDT,42.04036,-77.23726,1665,34.4,,31.7,92.0,32.3,,,,,3.2,4.7,0.6,157,7,,,,,,3.2,4.7,0.6,157,7,0,28.54,,0,0,0,48.6,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:20:00 EDT,42.04036,-77.23726,1665,35.4,,30.8,93.4,33.6,,,,,5.3,7.4,0.7,167,9,,,,,,5.3,7.4,0.7,167,9,0,28.54,,0,0,0,48.6,55.0,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:25:00 EDT,42.04036,-77.23726,1665,37.1,,31.9,92.5,35.1,,,,,6.5,8.8,0.7,163,8,,,,,,6.5,8.8,0.7,163,8,0,28.54,,0,0,0,48.6,54.9,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:30:00 EDT,42.04036,-77.23726,1665,37.6,,33.4,89.2,34.7,,,,,5.3,7.9,1.1,167,9,,,,,,5.3,7.9,1.1,167,9,0,28.54,,0,0,0,48.6,54.9,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:35:00 EDT,42.04036,-77.23726,1665,37.1,,35.1,87.5,33.7,,,,,3.0,5.4,0.9,172,13,,,,,,3.0,5.4,0.9,172,13,0,28.54,,0,0,0,48.6,54.9,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:40:00 EDT,42.04036,-77.23726,1665,35.7,,35.7,88.6,32.7,,,,,2.5,4.6,0.6,173,11,,,,,,2.5,4.6,0.6,173,11,0,28.54,,0,0,0,48.5,54.9,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:45:00 EDT,42.04036,-77.23726,1665,36.0,,33.3,90.6,33.5,,,,,3.5,4.7,0.7,171,8,,,,,,3.5,4.7,0.7,171,8,0,28.54,,0,0,0,48.5,54.9,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:50:00 EDT,42.04036,-77.23726,1665,35.3,,35.3,90.9,32.9,,,,,2.0,3.3,0.4,169,11,,,,,,2.0,3.3,0.4,169,11,0,28.55,,0,0,0,48.5,54.9,56.8,0.31,0.21,0.26
ADDI,2016-10-15 06:55:00 EDT,42.04036,-77.23726,1665,34.5,,34.5,91.0,32.1,,,,,2.3,3.5,0.7,170,5,,,,,,2.3,3.5,0.7,170,5,0,28.55,,0,0,0,48.5,54.9,56.8,0.31,0.21,0.26
ADDI,2016-10-15 07:00:00 EDT,42.04036,-77.23726,1665,34.5,,34.5,92.7,32.6,,,,,2.7,3.7,0.4,156,9,,,,,,2.7,3.7,0.4,156,9,0,28.54,,0,0,0,48.5,54.9,56.8,0.31,0.21,0.25
ADDI,2016-10-15 07:05:00 EDT,42.04036,-77.23726,1665,33.9,,33.9,92.8,32.0,,,,,2.3,2.8,0.3,148,6,,,,,,2.3,2.8,0.3,148,6,0,28.54,,0,0,0,48.4,54.9,56.8,0.31,0.21,0.25
ADDI,2016-10-15 07:10:00 EDT,42.04036,-77.23726,1665,33.8,,33.8,93.4,32.1,,,,,2.6,3.1,0.2,158,4,,,,,,2.6,3.1,0.2,158,4,1,28.54,,0,0,0,48.5,54.9,56.8,0.31,0.21,0.25
ADDI,2016-10-15 07:15:00 EDT,42.04036,-77.23726,1665,33.9,,33.9,95.1,32.6,,,,,2.6,3.8,0.6,151,9,,,,,,2.6,3.8,0.6,151,9,2,28.54,,0,0,0,48.5,54.9,56.8,0.31,0.21,0.25
ADDI,2016-10-15 07:20:00 EDT,42.04036,-77.23726,1665,33.6,,30.6,95.5,32.4,,,,,3.4,4.5,0.6,146,6,,,,,,3.4,4.5,0.6,146,6,3,28.55,,0,0,0,48.4,54.9,56.8,0.31,0.21,0.25
ADDI,2016-10-15 07:25:00 EDT,42.04036,-77.23726,1665,33.7,,33.7,93.7,32.0,,,,,3.0,3.9,0.3,153,6,,,,,,3.0,3.9,0.3,153,6,5,28.55,,0,0,0,48.4,54.8,56.8,0.31,0.21,0.25
ADDI,2016-10-15 07:30:00 EDT,42.04036,-77.23726,1665,33.4,,33.4,93.9,31.9,,,,,2.2,2.8,0.2,152,4,,,,,,2.2,2.8,0.2,152,4,7,28.55,,0,0,0,48.4,54.9,56.8,0.31,0.21,0.26
ADDI,2016-10-15 07:35:00 EDT,42.04036,-77.23726,1665,34.1,,34.1,95.1,32.9,,,,,2.2,2.7,0.2,148,5,,,,,,2.2,2.7,0.2,148,5,9,28.55,,0,0,0,48.4,54.8,56.7,0.31,0.21,0.26
ADDI,2016-10-15 07:40:00 EDT,42.04036,-77.23726,1665,34.8,,34.8,94.1,33.3,,,,,1.8,2.6,0.4,145,10,,,,,,1.8,2.6,0.4,145,10,11,28.55,,0,0,0,48.3,54.8,56.8,0.31,0.21,0.26
ADDI,2016-10-15 07:45:00 EDT,42.04036,-77.23726,1665,34.2,,34.2,92.6,32.3,,,,,1.6,2.5,0.5,146,7,,,,,,1.6,2.5,0.5,146,7,13,28.55,,0,0,0,48.3,54.8,56.7,0.31,0.21,0.25
ADDI,2016-10-15 07:50:00 EDT,42.04036,-77.23726,1665,34.3,,34.3,92.4,32.4,,,,,2.2,3.5,0.6,142,8,,,,,,2.2,3.5,0.6,142,8,27,28.55,,0,0,0,48.3,54.8,56.8,0.31,0.21,0.25
ADDI,2016-10-15 07:55:00 EDT,42.04036,-77.23726,1665,34.9,,31.6,92.3,32.9,,,,,3.8,5.6,0.8,143,9,,,,,,3.8,5.6,0.8,143,9,68,28.55,,0,0,0,48.4,54.8,56.7,0.31,0.21,0.25
ADDI,2016-10-15 08:00:00 EDT,42.04036,-77.23726,1665,36.3,,32.5,89.1,33.4,,,,,4.5,6.1,0.7,145,9,,,,,,4.5,6.1,0.7,145,9,85,28.55,,0,0,0,48.3,54.8,56.7,0.31,0.21,0.25
ADDI,2016-10-15 08:05:00 EDT,42.04036,-77.23726,1665,37.2,,33.3,86.9,33.6,,,,,4.8,6.6,0.7,144,8,,,,,,4.8,6.6,0.7,144,8,104,28.55,,0,0,0,48.3,54.8,56.7,0.31,0.21,0.26
