station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-19 01:00:00 EDT,43.01994,-78.13566,906,64.9,65.4,64.9,66.2,53.4,,,,,7.6,9.5,0.8,281,6,,,,,,7.6,9.5,0.8,281,6,0,29.17,,,,,69.1,73.9,71.4,,,
BATA,2016-07-19 01:05:00 EDT,43.01994,-78.13566,906,65.0,65.5,65.0,65.4,53.1,,,,,8.2,10.6,1.0,278,7,,,,,,8.2,10.6,1.0,278,7,0,29.17,,,,,68.9,73.9,71.4,,,
BATA,2016-07-19 01:10:00 EDT,43.01994,-78.13566,906,64.8,65.3,64.8,65.8,53.1,,,,,7.3,10.1,1.0,285,6,,,,,,7.3,10.1,1.0,285,6,0,29.17,,,,,68.9,73.9,71.4,,,
BATA,2016-07-19 01:15:00 EDT,43.01994,-78.13566,906,64.7,65.2,64.7,66.0,53.0,,,,,7.8,10.6,1.0,287,6,,,,,,7.8,10.6,1.0,287,6,0,29.17,,,,,68.9,73.7,71.4,,,
BATA,2016-07-19 01:20:00 EDT,43.01994,-78.13566,906,64.4,65.1,64.4,66.0,52.8,,,,,7.7,10.1,0.8,291,7,,,,,,7.7,10.1,0.8,291,7,0,29.17,,,,,68.9,73.6,71.4,,,
BATA,2016-07-19 01:25:00 EDT,43.01994,-78.13566,906,64.5,65.0,64.5,65.7,52.8,,,,,7.7,9.6,0.8,294,5,,,,,,7.7,9.6,0.8,294,5,0,29.17,,,,,68.9,73.5,71.4,,,
BATA,2016-07-19 01:30:00 EDT,43.01994,-78.13566,906,64.4,65.0,64.4,65.5,52.6,,,,,7.5,11.0,1.1,296,8,,,,,,7.5,11.0,1.1,296,8,0,29.17,,,,,68.8,73.4,71.4,,,
BATA,2016-07-19 01:35:00 EDT,43.01994,-78.13566,906,64.3,65.0,64.3,65.7,52.6,,,,,7.9,10.4,1.0,290,6,,,,,,7.9,10.4,1.0,290,6,0,29.17,,,,,68.6,73.4,71.4,,,
BATA,2016-07-19 01:40:00 EDT,43.01994,-78.13566,906,64.1,64.8,64.1,66.3,52.7,,,,,7.5,9.5,0.7,289,6,,,,,,7.5,9.5,0.7,289,6,0,29.17,,,,,68.6,73.4,71.4,,,
BATA,2016-07-19 01:45:00 EDT,43.01994,-78.13566,906,63.9,64.8,63.9,66.6,52.6,,,,,7.8,10.5,0.8,292,6,,,,,,7.8,10.5,0.8,292,6,0,29.17,,,,,68.5,73.4,71.4,,,
BATA,2016-07-19 01:50:00 EDT,43.01994,-78.13566,906,63.6,64.6,63.6,67.0,52.5,,,,,6.9,9.4,1.0,292,6,,,,,,6.9,9.4,1.0,292,6,0,29.17,,,,,68.5,73.4,71.4,,,
BATA,2016-07-19 01:55:00 EDT,43.01994,-78.13566,906,63.7,64.5,63.7,66.6,52.4,,,,,8.0,10.9,1.2,297,7,,,,,,8.0,10.9,1.2,297,7,0,29.17,,,,,68.5,73.4,71.4,,,
BATA,2016-07-19 02:00:00 EDT,43.01994,-78.13566,906,63.8,64.5,63.8,66.2,52.3,,,,,8.3,10.7,0.9,296,6,,,,,,8.3,10.7,0.9,296,6,0,29.17,,,,,68.5,73.4,71.4,,,
BATA,2016-07-19 02:05:00 EDT,43.01994,-78.13566,906,63.8,64.4,63.8,66.6,52.5,,,,,7.8,10.3,0.9,296,7,,,,,,7.8,10.3,0.9,296,7,0,29.17,,,,,68.4,73.4,71.4,,,
BATA,2016-07-19 02:10:00 EDT,43.01994,-78.13566,906,63.7,64.4,63.7,66.9,52.5,,,,,7.4,9.5,0.8,289,6,,,,,,7.4,9.5,0.8,289,6,0,29.17,,,,,68.2,73.4,71.4,,,
BATA,2016-07-19 02:15:00 EDT,43.01994,-78.13566,906,63.5,64.4,63.5,67.5,52.5,,,,,7.1,8.7,0.7,285,5,,,,,,7.1,8.7,0.7,285,5,0,29.17,,,,,68.2,73.4,71.4,,,
BATA,2016-07-19 02:20:00 EDT,43.01994,-78.13566,906,63.0,64.3,63.0,68.4,52.5,,,,,6.2,7.8,0.7,280,7,,,,,,6.2,7.8,0.7,280,7,0,29.17,,,,,68.2,73.3,71.4,,,
BATA,2016-07-19 02:25:00 EDT,43.01994,-78.13566,906,62.7,64.2,62.7,68.5,52.2,,,,,6.3,8.1,0.7,269,7,,,,,,6.3,8.1,0.7,269,7,0,29.17,,,,,67.9,73.2,71.4,,,
BATA,2016-07-19 02:30:00 EDT,43.01994,-78.13566,906,62.3,63.8,62.3,69.7,52.3,,,,,6.1,8.0,0.6,269,7,,,,,,6.1,8.0,0.6,269,7,0,29.17,,,,,67.8,73.1,71.4,,,
BATA,2016-07-19 02:35:00 EDT,43.01994,-78.13566,906,62.2,63.8,62.2,69.7,52.2,,,,,5.4,6.9,0.6,280,5,,,,,,5.4,6.9,0.6,280,5,0,29.18,,,,,67.8,73.0,71.4,,,
BATA,2016-07-19 02:40:00 EDT,43.01994,-78.13566,906,62.1,63.5,62.1,70.4,52.3,,,,,5.1,6.0,0.5,281,3,,,,,,5.1,6.0,0.5,281,3,0,29.18,,,,,67.8,73.1,71.4,,,
BATA,2016-07-19 02:45:00 EDT,43.01994,-78.13566,906,61.6,63.3,61.6,70.7,52.0,,,,,5.5,6.7,0.4,276,3,,,,,,5.5,6.7,0.4,276,3,0,29.18,,,,,67.8,73.0,71.4,,,
BATA,2016-07-19 02:50:00 EDT,43.01994,-78.13566,906,61.1,63.0,61.1,71.6,51.9,,,,,5.1,6.8,0.7,280,7,,,,,,5.1,6.8,0.7,280,7,0,29.18,,,,,67.7,73.0,71.4,,,
BATA,2016-07-19 02:55:00 EDT,43.01994,-78.13566,906,61.7,62.8,61.7,72.3,52.7,,,,,4.8,5.8,0.4,290,5,,,,,,4.8,5.8,0.4,290,5,0,29.18,,,,,67.5,73.0,71.4,,,
BATA,2016-07-19 03:00:00 EDT,43.01994,-78.13566,906,62.1,62.8,62.1,70.6,52.5,,,,,5.2,6.2,0.4,278,6,,,,,,5.2,6.2,0.4,278,6,0,29.18,,,,,67.5,73.0,71.4,,,
BATA,2016-07-19 03:05:00 EDT,43.01994,-78.13566,906,61.1,62.8,61.1,71.3,51.8,,,,,5.6,7.0,0.5,273,6,,,,,,5.6,7.0,0.5,273,6,0,29.18,,,,,67.4,73.0,71.4,,,
BATA,2016-07-19 03:10:00 EDT,43.01994,-78.13566,906,60.6,62.6,60.6,73.1,51.9,,,,,5.8,7.0,0.6,268,8,,,,,,5.8,7.0,0.6,268,8,0,29.18,,,,,67.3,73.0,71.4,,,
BATA,2016-07-19 03:15:00 EDT,43.01994,-78.13566,906,60.4,62.2,60.4,74.4,52.3,,,,,5.8,7.1,0.6,262,4,,,,,,5.8,7.1,0.6,262,4,0,29.18,,,,,67.1,73.0,71.4,,,
BATA,2016-07-19 03:20:00 EDT,43.01994,-78.13566,906,60.5,62.1,60.5,74.6,52.4,,,,,6.8,8.8,0.6,258,5,,,,,,6.8,8.8,0.6,258,5,0,29.18,,,,,67.1,73.0,71.4,,,
BATA,2016-07-19 03:25:00 EDT,43.01994,-78.13566,906,60.5,62.0,60.5,74.6,52.5,,,,,8.2,11.2,0.8,261,5,,,,,,8.2,11.2,0.8,261,5,0,29.18,,,,,67.1,73.0,71.4,,,
BATA,2016-07-19 03:30:00 EDT,43.01994,-78.13566,906,61.2,62.2,61.2,73.6,52.7,,,,,9.2,11.3,1.0,271,8,,,,,,9.2,11.3,1.0,271,8,0,29.18,,,,,67.1,73.0,71.4,,,
BATA,2016-07-19 03:35:00 EDT,43.01994,-78.13566,906,61.6,62.4,61.6,71.5,52.3,,,,,8.4,10.8,0.9,281,8,,,,,,8.4,10.8,0.9,281,8,0,29.18,,,,,67.0,72.9,71.4,,,
BATA,2016-07-19 03:40:00 EDT,43.01994,-78.13566,906,61.0,61.9,61.0,72.8,52.2,,,,,7.8,9.4,0.7,283,6,,,,,,7.8,9.4,0.7,283,6,0,29.19,,,,,66.8,72.8,71.4,,,
BATA,2016-07-19 03:45:00 EDT,43.01994,-78.13566,906,60.7,61.7,60.7,73.7,52.3,,,,,8.5,9.9,0.6,280,5,,,,,,8.5,9.9,0.6,280,5,0,29.18,,,,,66.7,72.7,71.4,,,
BATA,2016-07-19 03:50:00 EDT,43.01994,-78.13566,906,60.7,61.6,60.7,73.2,52.1,,,,,8.3,10.2,0.8,278,6,,,,,,8.3,10.2,0.8,278,6,0,29.18,,,,,66.7,72.7,71.4,,,
BATA,2016-07-19 03:55:00 EDT,43.01994,-78.13566,906,61.0,61.9,61.0,72.2,52.0,,,,,9.3,12.1,1.1,278,7,,,,,,9.3,12.1,1.1,278,7,0,29.19,,,,,66.7,72.7,71.4,,,
BATA,2016-07-19 04:00:00 EDT,43.01994,-78.13566,906,61.0,61.8,61.0,71.5,51.7,,,,,8.9,10.7,1.0,273,7,,,,,,8.9,10.7,1.0,273,7,0,29.19,,,,,66.4,72.7,71.4,,,
BATA,2016-07-19 04:05:00 EDT,43.01994,-78.13566,906,60.5,61.4,60.5,72.3,51.6,,,,,8.0,11.1,0.9,275,7,,,,,,8.0,11.1,0.9,275,7,0,29.19,,,,,66.4,72.7,71.4,,,
BATA,2016-07-19 04:10:00 EDT,43.01994,-78.13566,906,60.1,61.4,60.1,72.9,51.4,,,,,7.9,11.0,1.1,278,6,,,,,,7.9,11.0,1.1,278,6,0,29.19,,,,,66.4,72.7,71.4,,,
BATA,2016-07-19 04:15:00 EDT,43.01994,-78.13566,906,60.3,61.4,60.3,72.9,51.6,,,,,8.1,10.3,0.9,274,7,,,,,,8.1,10.3,0.9,274,7,0,29.19,,,,,66.4,72.7,71.4,,,
BATA,2016-07-19 04:20:00 EDT,43.01994,-78.13566,906,60.1,61.2,60.1,73.0,51.4,,,,,7.8,9.8,0.8,271,6,,,,,,7.8,9.8,0.8,271,6,0,29.19,,,,,66.4,72.7,71.4,,,
BATA,2016-07-19 04:25:00 EDT,43.01994,-78.13566,906,59.8,60.9,59.8,73.8,51.4,,,,,7.4,9.1,0.7,272,6,,,,,,7.4,9.1,0.7,272,6,0,29.18,,,,,66.2,72.7,71.4,,,
BATA,2016-07-19 04:30:00 EDT,43.01994,-78.13566,906,60.0,61.0,60.0,73.8,51.6,,,,,8.5,10.8,1.0,274,7,,,,,,8.5,10.8,1.0,274,7,0,29.18,,,,,66.0,72.7,71.4,,,
BATA,2016-07-19 04:35:00 EDT,43.01994,-78.13566,906,60.1,61.1,60.1,72.9,51.3,,,,,8.7,11.8,0.8,276,7,,,,,,8.7,11.8,0.8,276,7,0,29.18,,,,,66.0,72.6,71.4,,,
BATA,2016-07-19 04:40:00 EDT,43.01994,-78.13566,906,60.2,61.1,60.2,72.6,51.4,,,,,9.0,11.5,1.0,279,6,,,,,,9.0,11.5,1.0,279,6,0,29.18,,,,,66.0,72.5,71.4,,,
BATA,2016-07-19 04:45:00 EDT,43.01994,-78.13566,906,59.9,60.9,59.9,72.8,51.1,,,,,8.2,10.6,0.8,281,6,,,,,,8.2,10.6,0.8,281,6,0,29.18,,,,,66.0,72.4,71.4,,,
BATA,2016-07-19 04:50:00 EDT,43.01994,-78.13566,906,59.8,60.8,59.8,73.2,51.2,,,,,8.0,9.9,0.7,284,4,,,,,,8.0,9.9,0.7,284,4,0,29.19,,,,,65.9,72.3,71.4,,,
BATA,2016-07-19 04:55:00 EDT,43.01994,-78.13566,906,59.6,60.7,59.6,73.8,51.2,,,,,8.2,9.9,0.7,281,5,,,,,,8.2,9.9,0.7,281,5,0,29.19,,,,,65.8,72.3,71.4,,,
BATA,2016-07-19 05:00:00 EDT,43.01994,-78.13566,906,59.6,60.5,59.6,73.5,51.1,,,,,8.2,10.4,0.9,274,6,,,,,,8.2,10.4,0.9,274,6,0,29.19,,,,,65.8,72.3,71.4,,,
BATA,2016-07-19 05:05:00 EDT,43.01994,-78.13566,906,59.1,60.3,59.1,74.3,50.9,,,,,7.6,9.2,0.6,272,6,,,,,,7.6,9.2,0.6,272,6,0,29.19,,,,,65.8,72.3,71.4,,,
BATA,2016-07-19 05:10:00 EDT,43.01994,-78.13566,906,59.0,60.2,59.0,74.8,51.0,,,,,7.7,9.2,0.6,270,6,,,,,,7.7,9.2,0.6,270,6,0,29.19,,,,,65.8,72.3,71.4,,,
BATA,2016-07-19 05:15:00 EDT,43.01994,-78.13566,906,59.2,60.4,59.2,74.7,51.2,,,,,8.9,11.8,1.0,271,7,,,,,,8.9,11.8,1.0,271,7,0,29.19,,,,,65.8,72.3,71.4,,,
BATA,2016-07-19 05:20:00 EDT,43.01994,-78.13566,906,58.9,59.9,58.9,75.0,51.0,,,,,8.0,9.9,0.8,269,7,,,,,,8.0,9.9,0.8,269,7,0,29.20,,,,,65.8,72.3,71.4,,,
BATA,2016-07-19 05:25:00 EDT,43.01994,-78.13566,906,58.7,59.6,58.7,76.0,51.1,,,,,8.4,10.2,0.7,269,5,,,,,,8.4,10.2,0.7,269,5,0,29.19,,,,,65.7,72.3,71.4,,,
BATA,2016-07-19 05:30:00 EDT,43.01994,-78.13566,906,58.7,59.6,58.7,76.5,51.3,,,,,9.3,11.9,1.0,270,6,,,,,,9.3,11.9,1.0,270,6,0,29.19,,,,,65.5,72.3,71.4,,,
BATA,2016-07-19 05:35:00 EDT,43.01994,-78.13566,906,58.6,59.5,58.6,76.4,51.2,,,,,9.3,12.0,0.9,272,6,,,,,,9.3,12.0,0.9,272,6,1,29.20,,,,,65.5,72.3,71.4,,,
BATA,2016-07-19 05:40:00 EDT,43.01994,-78.13566,906,58.7,59.5,58.7,76.5,51.3,,,,,8.5,11.5,0.9,277,7,,,,,,8.5,11.5,0.9,277,7,1,29.20,,,,,65.4,72.3,71.4,,,
BATA,2016-07-19 05:45:00 EDT,43.01994,-78.13566,906,58.2,59.3,58.2,77.5,51.2,,,,,7.4,9.1,0.7,283,5,,,,,,7.4,9.1,0.7,283,5,2,29.20,,,,,65.1,72.2,71.4,,,
BATA,2016-07-19 05:50:00 EDT,43.01994,-78.13566,906,58.2,59.3,58.2,78.2,51.4,,,,,6.7,9.6,0.9,283,5,,,,,,6.7,9.6,0.9,283,5,3,29.20,,,,,65.1,72.1,71.4,,,
BATA,2016-07-19 05:55:00 EDT,43.01994,-78.13566,906,58.2,59.3,58.2,78.0,51.3,,,,,6.6,8.3,0.7,282,4,,,,,,6.6,8.3,0.7,282,4,5,29.20,,,,,65.1,71.9,71.4,,,
BATA,2016-07-19 06:00:00 EDT,43.01994,-78.13566,906,57.7,59.0,57.7,78.4,51.0,,,,,5.6,8.1,0.8,272,7,,,,,,5.6,8.1,0.8,272,7,7,29.20,,,,,65.1,71.8,71.4,,,
BATA,2016-07-19 06:05:00 EDT,43.01994,-78.13566,906,57.8,59.0,57.8,78.7,51.3,,,,,5.5,6.3,0.3,257,6,,,,,,5.5,6.3,0.3,257,6,10,29.20,,,,,65.1,71.8,71.4,,,
BATA,2016-07-19 06:10:00 EDT,43.01994,-78.13566,906,57.5,58.6,57.5,78.8,51.0,,,,,5.1,6.8,0.6,258,6,,,,,,5.1,6.8,0.6,258,6,20,29.20,,,,,65.0,71.8,71.4,,,
BATA,2016-07-19 06:15:00 EDT,43.01994,-78.13566,906,57.2,58.6,57.2,79.9,51.0,,,,,2.8,4.2,0.8,265,8,,,,,,2.8,4.2,0.8,265,8,29,29.20,,,,,64.8,71.8,71.4,,,
BATA,2016-07-19 06:20:00 EDT,43.01994,-78.13566,906,57.4,58.2,57.4,80.0,51.2,,,,,1.1,1.7,0.4,202,30,,,,,,1.1,1.7,0.4,202,30,38,29.20,,,,,64.8,71.8,71.4,,,
BATA,2016-07-19 06:25:00 EDT,43.01994,-78.13566,906,57.3,57.9,57.3,80.3,51.3,,,,,1.7,2.8,0.5,160,20,,,,,,1.7,2.8,0.5,160,20,49,29.20,,,,,64.8,71.8,71.4,,,
BATA,2016-07-19 06:30:00 EDT,43.01994,-78.13566,906,57.2,58.0,57.2,80.6,51.3,,,,,3.4,4.2,0.4,200,8,,,,,,3.4,4.2,0.4,200,8,62,29.20,,,,,64.8,71.8,71.4,,,
BATA,2016-07-19 06:35:00 EDT,43.01994,-78.13566,906,57.7,58.4,57.7,79.8,51.5,,,,,3.7,5.1,0.6,225,7,,,,,,3.7,5.1,0.6,225,7,75,29.20,,,,,64.7,71.8,71.3,,,
BATA,2016-07-19 06:40:00 EDT,43.01994,-78.13566,906,58.1,58.4,58.1,78.6,51.5,,,,,4.8,5.7,0.3,221,5,,,,,,4.8,5.7,0.3,221,5,87,29.21,,,,,64.5,71.7,71.3,,,
BATA,2016-07-19 06:45:00 EDT,43.01994,-78.13566,906,58.2,58.4,58.2,78.8,51.7,,,,,5.1,6.6,0.7,222,6,,,,,,5.1,6.6,0.7,222,6,99,29.21,,,,,64.4,71.6,71.3,,,
BATA,2016-07-19 06:50:00 EDT,43.01994,-78.13566,906,58.3,58.3,58.3,79.1,51.8,,,,,5.9,7.3,0.6,217,9,,,,,,5.9,7.3,0.6,217,9,110,29.21,,,,,64.4,71.5,71.3,,,
BATA,2016-07-19 06:55:00 EDT,43.01994,-78.13566,906,58.3,58.3,58.3,79.4,52.0,,,,,6.6,8.6,0.9,216,9,,,,,,6.6,8.6,0.9,216,9,123,29.21,,,,,64.4,71.4,71.3,,,
BATA,2016-07-19 07:00:00 EDT,43.01994,-78.13566,906,58.7,58.5,58.7,78.2,51.9,,,,,8.1,10.2,1.0,217,8,,,,,,8.1,10.2,1.0,217,8,136,29.21,,,,,64.4,71.4,71.3,,,
BATA,2016-07-19 07:05:00 EDT,43.01994,-78.13566,906,59.1,58.9,59.1,76.4,51.6,,,,,9.2,10.7,0.8,221,7,,,,,,9.2,10.7,0.8,221,7,149,29.21,,,,,64.4,71.4,71.3,,,
BATA,2016-07-19 07:10:00 EDT,43.01994,-78.13566,906,59.5,59.3,59.5,75.1,51.6,,,,,8.1,10.0,0.9,222,6,,,,,,8.1,10.0,0.9,222,6,163,29.21,,,,,64.4,71.4,71.3,,,
BATA,2016-07-19 07:15:00 EDT,43.01994,-78.13566,906,59.8,59.6,59.8,74.1,51.5,,,,,8.2,10.3,0.8,219,7,,,,,,8.2,10.3,0.8,219,7,176,29.21,,,,,64.4,71.4,71.2,,,
BATA,2016-07-19 07:20:00 EDT,43.01994,-78.13566,906,60.0,59.8,60.0,73.5,51.6,,,,,8.9,10.9,1.1,218,7,,,,,,8.9,10.9,1.1,218,7,99,29.21,,,,,64.4,71.4,71.2,,,
BATA,2016-07-19 07:25:00 EDT,43.01994,-78.13566,906,60.4,60.1,60.4,73.0,51.7,,,,,8.3,10.5,1.2,219,8,,,,,,8.3,10.5,1.2,219,8,169,29.21,,,,,64.4,71.4,71.2,,,
BATA,2016-07-19 07:30:00 EDT,43.01994,-78.13566,906,61.0,60.5,61.0,72.1,51.9,,,,,7.2,9.1,0.8,222,8,,,,,,7.2,9.1,0.8,222,8,217,29.21,,,,,64.4,71.4,71.2,,,
BATA,2016-07-19 07:35:00 EDT,43.01994,-78.13566,906,61.5,61.0,61.5,70.8,51.9,,,,,8.1,10.2,1.1,226,6,,,,,,8.1,10.2,1.1,226,6,231,29.21,,,,,64.4,71.4,71.2,,,
BATA,2016-07-19 07:40:00 EDT,43.01994,-78.13566,906,61.9,61.3,61.9,70.2,52.0,,,,,8.5,10.4,0.8,231,7,,,,,,8.5,10.4,0.8,231,7,245,29.21,,,,,64.5,71.4,71.2,,,
BATA,2016-07-19 07:45:00 EDT,43.01994,-78.13566,906,62.3,61.6,62.3,69.5,52.2,,,,,8.9,11.6,1.1,238,6,,,,,,8.9,11.6,1.1,238,6,260,29.21,,,,,64.7,71.4,71.1,,,
BATA,2016-07-19 07:50:00 EDT,43.01994,-78.13566,906,62.7,62.0,62.7,68.7,52.2,,,,,8.1,10.8,0.9,238,7,,,,,,8.1,10.8,0.9,238,7,273,29.21,,,,,64.8,71.4,71.1,,,
BATA,2016-07-19 07:55:00 EDT,43.01994,-78.13566,906,63.0,62.3,63.0,67.7,52.1,,,,,8.5,11.2,1.1,239,7,,,,,,8.5,11.2,1.1,239,7,288,29.22,,,,,64.8,71.4,71.1,,,
BATA,2016-07-19 08:00:00 EDT,43.01994,-78.13566,906,63.3,62.5,63.3,67.4,52.3,,,,,9.9,12.7,1.1,243,6,,,,,,9.9,12.7,1.1,243,6,302,29.22,,,,,64.8,71.3,71.1,,,
BATA,2016-07-19 08:05:00 EDT,43.01994,-78.13566,906,63.6,62.8,63.6,67.1,52.5,,,,,8.4,12.1,1.4,243,7,,,,,,8.4,12.1,1.4,243,7,319,29.22,,,,,64.8,71.1,71.1,,,
BATA,2016-07-19 08:10:00 EDT,43.01994,-78.13566,906,64.0,63.3,64.0,66.6,52.7,,,,,8.7,10.9,1.1,235,9,,,,,,8.7,10.9,1.1,235,9,335,29.22,,,,,64.8,71.1,71.1,,,
BATA,2016-07-19 08:15:00 EDT,43.01994,-78.13566,906,64.5,63.7,64.5,65.6,52.8,,,,,8.8,10.6,1.0,241,9,,,,,,8.8,10.6,1.0,241,9,354,29.22,,,,,64.9,71.1,71.1,,,
BATA,2016-07-19 08:20:00 EDT,43.01994,-78.13566,906,65.2,64.3,65.2,65.5,53.4,,,,,8.2,12.6,1.5,237,7,,,,,,8.2,12.6,1.5,237,7,375,29.22,,,,,65.1,71.1,71.1,,,
BATA,2016-07-19 08:25:00 EDT,43.01994,-78.13566,906,65.4,64.6,65.4,64.8,53.2,,,,,7.5,9.3,0.9,242,8,,,,,,7.5,9.3,0.9,242,8,342,29.22,,,,,65.1,71.1,71.1,,,
BATA,2016-07-19 08:30:00 EDT,43.01994,-78.13566,906,65.7,64.7,65.7,64.4,53.4,,,,,9.0,11.1,1.1,248,7,,,,,,9.0,11.1,1.1,248,7,361,29.22,,,,,65.1,71.1,71.1,,,
BATA,2016-07-19 08:35:00 EDT,43.01994,-78.13566,906,65.5,64.8,65.5,64.2,53.1,,,,,9.2,12.6,1.1,247,7,,,,,,9.2,12.6,1.1,247,7,275,29.22,,,,,65.1,71.1,71.1,,,
BATA,2016-07-19 08:40:00 EDT,43.01994,-78.13566,906,66.2,65.3,66.2,63.7,53.5,,,,,9.1,11.0,1.1,240,8,,,,,,9.1,11.0,1.1,240,8,411,29.23,,,,,65.1,71.0,71.1,,,
BATA,2016-07-19 08:45:00 EDT,43.01994,-78.13566,906,66.7,65.6,66.7,62.9,53.7,,,,,9.0,11.8,1.4,241,7,,,,,,9.0,11.8,1.4,241,7,464,29.23,,,,,65.5,71.0,71.1,,,
BATA,2016-07-19 08:50:00 EDT,43.01994,-78.13566,906,67.2,66.0,67.2,62.1,53.8,,,,,8.3,12.1,1.5,240,8,,,,,,8.3,12.1,1.5,240,8,498,29.23,,,,,65.6,71.0,71.1,,,
