station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-01-24 00:50:00 EST,42.22322,-75.66852,1543,10.8,10.7,0.9,86.9,7.7,,,,,6.0,10.6,1.5,309,21,6.3,11.2,1.8,316,19,6.0,10.6,1.5,309,21,0,28.22,,0,0,0,33.2,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 00:55:00 EST,42.22322,-75.66852,1543,10.9,10.8,1.4,87.0,7.8,,,,,5.7,9.9,1.4,303,15,6.0,10.5,1.6,308,13,5.7,9.9,1.4,303,15,0,28.22,,0,0,0,33.2,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:00:00 EST,42.22322,-75.66852,1543,11.1,10.9,0.2,87.2,8.0,,,,,7.1,12.5,1.7,303,17,7.4,14.1,2.1,309,18,7.1,12.5,1.7,303,17,0,28.22,,0,0,0,33.2,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:05:00 EST,42.22322,-75.66852,1543,11.3,11.1,-0.6,87.3,8.3,,,,,8.3,14.0,2.1,298,18,8.7,17.4,2.4,305,17,8.3,14.0,2.1,298,18,0,28.22,,0,0,0,33.2,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:10:00 EST,42.22322,-75.66852,1543,11.4,11.2,-0.5,87.3,8.4,,,,,8.4,14.7,2.8,300,15,8.6,16.3,2.9,306,16,8.4,14.7,2.8,300,15,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:15:00 EST,42.22322,-75.66852,1543,11.5,11.3,1.8,87.2,8.5,,,,,6.1,10.2,1.6,312,20,6.4,10.3,1.8,320,19,6.1,10.2,1.6,312,20,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:20:00 EST,42.22322,-75.66852,1543,11.6,11.4,3.0,87.3,8.6,,,,,5.1,11.4,2.2,298,19,5.7,12.1,2.0,304,20,5.1,11.4,2.2,298,19,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.40,0.40
BELD,2016-01-24 01:25:00 EST,42.22322,-75.66852,1543,11.7,11.4,5.9,87.3,8.6,,,,,3.2,6.1,1.4,312,22,3.5,6.5,1.5,320,25,3.2,6.1,1.4,312,22,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:30:00 EST,42.22322,-75.66852,1543,11.7,11.5,2.2,87.3,8.7,,,,,5.9,13.3,2.3,309,26,6.6,14.5,2.3,318,28,5.9,13.3,2.3,309,26,0,28.22,,0,0,0,33.2,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:35:00 EST,42.22322,-75.66852,1543,11.8,11.5,0.2,87.4,8.8,,,,,8.1,13.9,2.6,317,14,8.2,14.5,2.6,324,14,8.1,13.9,2.6,317,14,0,28.22,,0,0,0,33.2,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:40:00 EST,42.22322,-75.66852,1543,11.8,11.6,2.7,87.3,8.8,,,,,5.5,9.4,1.8,312,22,5.9,11.4,1.9,320,23,5.5,9.4,1.8,312,22,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:45:00 EST,42.22322,-75.66852,1543,11.8,11.6,2.7,87.3,8.8,,,,,5.6,9.4,1.4,311,20,5.8,9.4,1.4,319,20,5.6,9.4,1.4,311,20,0,28.22,,0,0,0,33.2,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:50:00 EST,42.22322,-75.66852,1543,11.9,11.7,1.4,87.4,8.9,,,,,6.9,11.1,2.1,309,18,7.1,11.2,2.1,317,19,6.9,11.1,2.1,309,18,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 01:55:00 EST,42.22322,-75.66852,1543,12.0,11.7,0.5,87.4,8.9,,,,,7.9,14.2,1.9,313,15,8.2,13.0,2.0,320,14,7.9,14.2,1.9,313,15,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:00:00 EST,42.22322,-75.66852,1543,12.0,11.8,2.4,87.3,8.9,,,,,6.0,9.6,1.2,302,21,6.4,10.7,1.4,311,22,6.0,9.6,1.2,302,21,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:05:00 EST,42.22322,-75.66852,1543,12.0,11.8,1.3,87.2,9.0,,,,,7.1,11.3,1.9,308,19,7.6,12.8,2.0,314,19,7.1,11.3,1.9,308,19,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:10:00 EST,42.22322,-75.66852,1543,12.1,11.9,1.5,87.1,9.0,,,,,7.0,11.4,1.8,303,18,7.3,12.3,1.9,310,18,7.0,11.4,1.8,303,18,0,28.22,,0,0,0,33.2,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:15:00 EST,42.22322,-75.66852,1543,12.0,11.9,1.7,86.9,8.9,,,,,6.7,10.8,1.7,302,18,7.0,12.3,1.8,308,18,6.7,10.8,1.7,302,18,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:20:00 EST,42.22322,-75.66852,1543,12.0,11.8,-0.4,87.0,8.9,,,,,9.1,16.4,2.6,308,14,9.3,15.7,2.6,313,13,9.1,16.4,2.6,308,14,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:25:00 EST,42.22322,-75.66852,1543,12.1,11.9,-0.3,87.0,9.0,,,,,9.1,15.0,2.3,312,13,9.2,16.1,2.2,320,13,9.1,15.0,2.3,312,13,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:30:00 EST,42.22322,-75.66852,1543,12.1,11.9,-0.2,86.9,9.0,,,,,9.1,14.2,2.2,305,15,9.3,15.0,2.4,312,14,9.1,14.2,2.2,305,15,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:35:00 EST,42.22322,-75.66852,1543,12.1,11.9,0.4,86.9,9.0,,,,,8.3,12.0,1.8,309,14,8.5,13.0,1.9,316,15,8.3,12.0,1.8,309,14,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:40:00 EST,42.22322,-75.66852,1543,12.1,12.0,0.5,87.0,9.0,,,,,8.2,12.1,1.6,301,13,8.4,12.3,1.8,309,14,8.2,12.1,1.6,301,13,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:45:00 EST,42.22322,-75.66852,1543,12.2,12.0,0.8,86.9,9.0,,,,,7.8,13.7,2.6,306,15,8.0,15.4,2.6,313,15,7.8,13.7,2.6,306,15,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:50:00 EST,42.22322,-75.66852,1543,12.3,12.0,1.0,86.9,9.1,,,,,7.8,14.0,2.5,306,16,8.0,14.3,2.3,315,17,7.8,14.0,2.5,306,16,0,28.23,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 02:55:00 EST,42.22322,-75.66852,1543,12.3,12.1,0.9,86.8,9.1,,,,,7.9,12.3,1.8,312,16,8.1,14.1,2.1,320,17,7.9,12.3,1.8,312,16,0,28.23,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:00:00 EST,42.22322,-75.66852,1543,12.3,12.1,3.2,86.7,9.1,,,,,5.6,8.8,1.4,307,16,5.9,8.5,1.4,314,17,5.6,8.8,1.4,307,16,0,28.23,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:05:00 EST,42.22322,-75.66852,1543,12.4,12.1,2.0,86.7,9.2,,,,,6.8,11.9,1.7,304,16,7.0,11.0,1.6,311,16,6.8,11.9,1.7,304,16,0,28.23,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:10:00 EST,42.22322,-75.66852,1543,12.4,12.2,2.9,86.6,9.1,,,,,5.9,12.5,2.0,304,23,6.3,11.6,2.0,311,20,5.9,12.5,2.0,304,23,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:15:00 EST,42.22322,-75.66852,1543,12.3,12.1,1.9,86.5,9.0,,,,,6.8,12.5,2.0,303,23,7.3,13.0,2.2,311,22,6.8,12.5,2.0,303,23,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:20:00 EST,42.22322,-75.66852,1543,12.3,12.1,4.5,86.5,9.1,,,,,4.6,7.8,1.5,299,18,4.8,8.5,1.5,305,18,4.6,7.8,1.5,299,18,0,28.23,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:25:00 EST,42.22322,-75.66852,1543,12.4,12.2,4.2,86.6,9.1,,,,,4.8,7.8,1.3,301,20,5.2,9.2,1.5,306,20,4.8,7.8,1.3,301,20,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:30:00 EST,42.22322,-75.66852,1543,12.4,12.2,1.9,86.5,9.2,,,,,6.9,12.3,2.2,316,17,7.4,14.1,2.5,324,17,6.9,12.3,2.2,316,17,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:35:00 EST,42.22322,-75.66852,1543,12.4,12.2,3.8,86.2,9.1,,,,,5.2,8.5,1.5,318,16,5.4,8.3,1.3,325,15,5.2,8.5,1.5,318,16,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:40:00 EST,42.22322,-75.66852,1543,12.4,12.2,4.9,86.1,9.0,,,,,4.4,9.4,1.5,311,17,4.6,11.0,1.6,317,17,4.4,9.4,1.5,311,17,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:45:00 EST,42.22322,-75.66852,1543,12.3,12.2,7.0,85.9,8.9,,,,,3.0,5.5,1.3,300,22,3.3,6.5,1.4,305,21,3.0,5.5,1.3,300,22,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:50:00 EST,42.22322,-75.66852,1543,12.4,12.2,3.0,85.9,9.0,,,,,5.9,10.7,1.6,300,15,6.3,10.7,1.7,307,13,5.9,10.7,1.6,300,15,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 03:55:00 EST,42.22322,-75.66852,1543,12.3,12.2,3.6,85.7,8.8,,,,,5.3,10.5,2.0,300,18,5.6,10.7,2.0,309,19,5.3,10.5,2.0,300,18,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 04:00:00 EST,42.22322,-75.66852,1543,12.3,12.1,2.8,85.7,8.8,,,,,5.9,10.2,1.6,312,15,6.2,11.4,1.7,322,14,5.9,10.2,1.6,312,15,0,28.22,,0,0,0,33.1,34.7,36.6,0.33,0.39,0.40
BELD,2016-01-24 04:05:00 EST,42.22322,-75.66852,1543,12.2,12.1,4.2,85.7,8.8,,,,,4.7,8.8,1.6,295,19,5.2,11.9,2.0,302,21,4.7,8.8,1.6,295,19,0,28.22,,0,0,0,33.1,34.7,36.5,0.33,0.39,0.40
BELD,2016-01-24 04:10:00 EST,42.22322,-75.66852,1543,12.1,12.0,5.7,85.8,8.7,,,,,3.6,6.4,1.5,300,20,3.9,7.2,1.6,308,19,3.6,6.4,1.5,300,20,0,28.22,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 04:15:00 EST,42.22322,-75.66852,1543,12.0,11.9,3.6,85.8,8.6,,,,,5.0,9.4,1.7,301,20,5.1,11.0,1.6,307,19,5.0,9.4,1.7,301,20,0,28.22,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 04:20:00 EST,42.22322,-75.66852,1543,11.8,11.8,3.1,85.8,8.4,,,,,5.2,8.5,1.3,302,17,5.7,9.8,1.3,310,18,5.2,8.5,1.3,302,17,0,28.22,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 04:25:00 EST,42.22322,-75.66852,1543,11.7,11.7,3.9,85.9,8.3,,,,,4.5,7.6,1.2,296,20,4.9,8.1,1.3,302,20,4.5,7.6,1.2,296,20,0,28.22,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 04:30:00 EST,42.22322,-75.66852,1543,11.6,11.6,5.2,86.1,8.2,,,,,3.5,7.2,1.4,298,29,3.9,8.3,1.6,307,31,3.5,7.2,1.4,298,29,0,28.22,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 04:35:00 EST,42.22322,-75.66852,1543,11.5,11.5,3.2,86.2,8.2,,,,,4.9,9.6,2.0,298,23,5.2,10.5,2.3,305,23,4.9,9.6,2.0,298,23,0,28.22,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 04:40:00 EST,42.22322,-75.66852,1543,11.7,11.6,1.2,86.2,8.4,,,,,6.8,11.7,1.8,299,17,7.2,13.9,2.0,307,19,6.8,11.7,1.8,299,17,0,28.22,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 04:45:00 EST,42.22322,-75.66852,1543,11.6,11.5,4.7,86.1,8.2,,,,,3.9,6.6,1.4,302,22,4.3,7.6,1.5,311,23,3.9,6.6,1.4,302,22,0,28.23,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 04:50:00 EST,42.22322,-75.66852,1543,11.6,11.6,2.5,86.3,8.3,,,,,5.6,10.0,2.0,308,21,6.0,10.5,1.9,314,21,5.6,10.0,2.0,308,21,0,28.23,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 04:55:00 EST,42.22322,-75.66852,1543,11.6,11.6,2.2,86.2,8.3,,,,,5.7,11.0,2.4,300,22,6.4,14.8,2.6,305,22,5.7,11.0,2.4,300,22,0,28.23,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:00:00 EST,42.22322,-75.66852,1543,11.6,11.6,1.6,86.4,8.3,,,,,6.3,10.7,1.8,297,16,6.7,13.0,2.0,303,16,6.3,10.7,1.8,297,16,0,28.23,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:05:00 EST,42.22322,-75.66852,1543,11.6,11.5,1.5,86.4,8.3,,,,,6.4,13.1,2.1,294,15,6.7,15.9,2.4,302,16,6.4,13.1,2.1,294,15,0,28.23,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:10:00 EST,42.22322,-75.66852,1543,11.5,11.4,2.7,86.3,8.2,,,,,5.2,9.9,1.5,288,16,5.6,12.3,1.9,295,16,5.2,9.9,1.5,288,16,0,28.24,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:15:00 EST,42.22322,-75.66852,1543,11.3,11.2,3.2,86.3,8.0,,,,,4.6,8.8,1.7,308,22,5.2,10.7,1.9,314,23,4.6,8.8,1.7,308,22,0,28.24,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:20:00 EST,42.22322,-75.66852,1543,11.2,11.2,4.8,86.6,8.0,,,,,3.6,6.4,1.5,299,19,4.0,7.4,1.6,303,19,3.6,6.4,1.5,299,19,0,28.24,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:25:00 EST,42.22322,-75.66852,1543,11.2,11.2,4.8,86.7,8.0,,,,,3.6,6.9,1.2,291,21,3.8,7.8,1.4,297,21,3.6,6.9,1.2,291,21,0,28.24,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:30:00 EST,42.22322,-75.66852,1543,11.0,11.1,11.0,86.5,7.8,,,,,2.7,6.6,1.7,286,26,3.3,8.5,1.8,294,26,2.7,6.6,1.7,286,26,0,28.24,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:35:00 EST,42.22322,-75.66852,1543,11.1,11.0,3.5,86.8,7.9,,,,,4.3,9.7,2.3,299,20,4.6,10.5,2.2,306,23,4.3,9.7,2.3,299,20,0,28.25,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:40:00 EST,42.22322,-75.66852,1543,11.0,10.9,4.0,86.6,7.8,,,,,3.9,8.4,1.6,285,17,4.2,11.0,1.8,289,17,3.9,8.4,1.6,285,17,0,28.25,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:45:00 EST,42.22322,-75.66852,1543,10.9,10.9,3.4,86.6,7.7,,,,,4.2,7.6,1.6,280,22,4.7,9.2,1.8,286,22,4.2,7.6,1.6,280,22,0,28.25,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:50:00 EST,42.22322,-75.66852,1543,10.9,10.9,2.0,86.8,7.7,,,,,5.2,9.0,1.9,288,18,5.7,10.7,2.1,293,18,5.2,9.0,1.9,288,18,0,28.25,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 05:55:00 EST,42.22322,-75.66852,1543,11.0,10.9,3.2,87.0,7.9,,,,,4.4,8.5,1.7,292,22,4.8,9.2,1.9,299,20,4.4,8.5,1.7,292,22,0,28.26,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:00:00 EST,42.22322,-75.66852,1543,11.0,10.9,2.6,86.8,7.9,,,,,4.9,8.1,1.5,300,16,5.2,9.2,1.6,308,17,4.9,8.1,1.5,300,16,0,28.26,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:05:00 EST,42.22322,-75.66852,1543,11.2,11.1,1.0,86.9,8.1,,,,,6.4,10.1,1.6,289,15,7.0,13.4,2.0,295,15,6.4,10.1,1.6,289,15,0,28.26,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:10:00 EST,42.22322,-75.66852,1543,11.3,11.2,2.0,86.9,8.2,,,,,5.6,10.4,1.4,294,22,6.1,12.5,1.7,299,21,5.6,10.4,1.4,294,22,0,28.26,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:15:00 EST,42.22322,-75.66852,1543,11.4,11.3,1.2,87.0,8.3,,,,,6.5,9.6,1.7,294,18,6.7,11.2,1.7,301,20,6.5,9.6,1.7,294,18,0,28.26,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:20:00 EST,42.22322,-75.66852,1543,11.5,11.3,3.6,86.8,8.3,,,,,4.5,7.8,1.3,297,22,5.0,11.2,1.6,305,22,4.5,7.8,1.3,297,22,0,28.26,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:25:00 EST,42.22322,-75.66852,1543,11.5,11.4,2.7,86.7,8.3,,,,,5.3,8.6,1.4,296,19,5.6,9.8,1.8,305,19,5.3,8.6,1.4,296,19,0,28.27,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:30:00 EST,42.22322,-75.66852,1543,11.5,11.4,3.9,86.3,8.3,,,,,4.4,9.9,1.7,311,22,4.8,8.9,1.7,320,23,4.4,9.9,1.7,311,22,0,28.27,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:35:00 EST,42.22322,-75.66852,1543,11.6,11.5,2.9,86.0,8.2,,,,,5.1,10.7,1.7,305,24,5.6,12.3,2.1,311,23,5.1,10.7,1.7,305,24,0,28.27,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:40:00 EST,42.22322,-75.66852,1543,11.4,11.4,3.6,85.7,8.0,,,,,4.5,12.1,2.6,303,20,4.9,15.0,2.8,307,21,4.5,12.1,2.6,303,20,0,28.27,,0,0,0,33.1,34.7,36.5,0.32,0.39,0.40
BELD,2016-01-24 06:45:00 EST,42.22322,-75.66852,1543,11.4,11.4,3.5,85.6,8.0,,,,,4.6,9.3,2.0,292,29,5.1,11.0,2.1,297,30,4.6,9.3,2.0,292,29,0,28.28,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:50:00 EST,42.22322,-75.66852,1543,11.5,11.4,3.4,85.8,8.0,,,,,4.7,9.5,1.9,291,21,5.2,11.4,2.1,295,21,4.7,9.5,1.9,291,21,0,28.28,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 06:55:00 EST,42.22322,-75.66852,1543,11.6,11.5,1.2,85.8,8.2,,,,,6.7,9.9,1.2,290,16,7.3,11.6,1.6,296,16,6.7,9.9,1.2,290,16,0,28.28,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 07:00:00 EST,42.22322,-75.66852,1543,11.6,11.5,2.4,85.7,8.1,,,,,5.6,8.7,1.5,298,24,6.0,9.6,1.5,305,24,5.6,8.7,1.5,298,24,0,28.28,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 07:05:00 EST,42.22322,-75.66852,1543,11.6,11.5,2.5,85.7,8.1,,,,,5.5,8.8,1.4,300,20,5.9,11.2,1.8,306,19,5.5,8.8,1.4,300,20,0,28.28,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 07:10:00 EST,42.22322,-75.66852,1543,11.6,11.6,2.5,85.7,8.1,,,,,5.5,10.5,1.9,301,20,5.8,12.1,2.1,307,20,5.5,10.5,1.9,301,20,1,28.28,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 07:15:00 EST,42.22322,-75.66852,1543,11.7,11.7,1.6,85.8,8.3,,,,,6.5,10.7,1.7,297,17,6.8,10.5,1.8,304,16,6.5,10.7,1.7,297,17,2,28.28,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 07:20:00 EST,42.22322,-75.66852,1543,11.7,11.7,3.6,85.6,8.2,,,,,4.7,8.6,1.2,303,18,5.0,9.2,1.5,312,16,4.7,8.6,1.2,303,18,6,28.29,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
BELD,2016-01-24 07:25:00 EST,42.22322,-75.66852,1543,11.7,11.6,3.8,85.7,8.2,,,,,4.6,7.6,1.5,299,15,4.8,8.9,1.5,305,15,4.6,7.6,1.5,299,15,9,28.29,,0,0,0,33.1,34.7,36.6,0.32,0.39,0.40
