station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-17 01:20:00 EDT,43.01994,-78.13566,906,49.1,49.4,45.5,79.5,43.0,0.000,0.006,0.00,0.000,8.4,12.4,1.2,219,8,,,,,,8.4,12.4,1.2,219,8,0,29.12,,,,,,,,,,
BATA,2016-05-17 01:25:00 EDT,43.01994,-78.13566,906,49.3,49.6,45.5,78.5,42.9,0.000,0.006,0.00,0.000,9.0,12.5,1.2,219,6,,,,,,9.0,12.5,1.2,219,6,0,29.12,,,,,,,,,,
BATA,2016-05-17 01:30:00 EDT,43.01994,-78.13566,906,49.1,49.4,45.5,79.3,42.9,0.000,0.006,0.00,0.000,8.4,11.5,1.3,223,7,,,,,,8.4,11.5,1.3,223,7,0,29.12,,,,,,,,,,
BATA,2016-05-17 01:35:00 EDT,43.01994,-78.13566,906,48.8,49.5,45.2,79.9,42.8,0.000,0.006,0.00,0.000,8.3,11.8,1.0,228,7,,,,,,8.3,11.8,1.0,228,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 01:40:00 EDT,43.01994,-78.13566,906,48.9,49.5,45.3,79.8,42.9,0.000,0.006,0.00,0.000,8.2,11.0,1.0,230,6,,,,,,8.2,11.0,1.0,230,6,0,29.12,,,,,,,,,,
BATA,2016-05-17 01:45:00 EDT,43.01994,-78.13566,906,49.0,49.7,45.3,79.5,43.0,0.000,0.006,0.00,0.000,8.8,11.1,0.8,232,6,,,,,,8.8,11.1,0.8,232,6,0,29.12,,,,,,,,,,
BATA,2016-05-17 01:50:00 EDT,43.01994,-78.13566,906,48.8,49.6,45.2,79.2,42.6,0.000,0.006,0.00,0.000,8.3,11.1,0.8,234,5,,,,,,8.3,11.1,0.8,234,5,0,29.13,,,,,,,,,,
BATA,2016-05-17 01:55:00 EDT,43.01994,-78.13566,906,48.8,49.6,45.0,79.4,42.7,0.000,0.006,0.00,0.000,8.6,12.4,1.2,235,5,,,,,,8.6,12.4,1.2,235,5,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:00:00 EDT,43.01994,-78.13566,906,48.6,49.6,44.8,79.5,42.5,0.000,0.006,0.00,0.000,8.6,11.7,0.8,237,7,,,,,,8.6,11.7,0.8,237,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:05:00 EDT,43.01994,-78.13566,906,48.7,49.7,45.2,78.8,42.5,0.000,0.006,0.00,0.000,8.1,10.4,1.0,239,6,,,,,,8.1,10.4,1.0,239,6,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:10:00 EDT,43.01994,-78.13566,906,48.6,49.6,45.4,79.5,42.6,0.000,0.006,0.00,0.000,7.2,10.3,1.0,243,7,,,,,,7.2,10.3,1.0,243,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:15:00 EDT,43.01994,-78.13566,906,49.1,49.9,45.6,78.2,42.6,0.000,0.006,0.00,0.000,8.1,11.0,1.0,243,7,,,,,,8.1,11.0,1.0,243,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:20:00 EDT,43.01994,-78.13566,906,49.3,50.1,45.8,77.3,42.5,0.000,0.006,0.00,0.000,8.1,10.8,0.9,243,7,,,,,,8.1,10.8,0.9,243,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:25:00 EDT,43.01994,-78.13566,906,49.2,50.0,46.1,76.7,42.2,0.000,0.006,0.00,0.000,7.5,10.0,1.1,238,7,,,,,,7.5,10.0,1.1,238,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:30:00 EDT,43.01994,-78.13566,906,48.7,49.9,45.6,77.4,42.0,0.000,0.006,0.00,0.000,7.1,8.8,0.8,237,6,,,,,,7.1,8.8,0.8,237,6,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:35:00 EDT,43.01994,-78.13566,906,48.6,50.0,45.5,77.1,41.8,0.000,0.006,0.00,0.000,7.1,9.4,0.9,241,6,,,,,,7.1,9.4,0.9,241,6,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:40:00 EDT,43.01994,-78.13566,906,48.4,50.0,45.1,77.3,41.7,0.000,0.006,0.00,0.000,7.4,8.9,0.8,242,7,,,,,,7.4,8.9,0.8,242,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 02:45:00 EDT,43.01994,-78.13566,906,48.5,50.1,45.0,77.2,41.7,0.000,0.006,0.00,0.000,7.9,11.0,1.2,245,7,,,,,,7.9,11.0,1.2,245,7,0,29.12,,,,,,,,,,
BATA,2016-05-17 02:50:00 EDT,43.01994,-78.13566,906,48.8,50.2,45.1,75.8,41.5,0.000,0.006,0.00,0.000,8.5,11.3,1.0,245,7,,,,,,8.5,11.3,1.0,245,7,0,29.12,,,,,,,,,,
BATA,2016-05-17 02:55:00 EDT,43.01994,-78.13566,906,49.1,50.3,45.5,74.6,41.4,0.000,0.006,0.00,0.000,8.4,10.7,1.1,248,6,,,,,,8.4,10.7,1.1,248,6,0,29.12,,,,,,,,,,
BATA,2016-05-17 03:00:00 EDT,43.01994,-78.13566,906,49.2,50.4,45.4,74.0,41.3,0.000,0.006,0.00,0.000,9.2,12.6,1.4,244,7,,,,,,9.2,12.6,1.4,244,7,0,29.12,,,,,,,,,,
BATA,2016-05-17 03:05:00 EDT,43.01994,-78.13566,906,49.0,50.3,45.2,73.8,41.0,0.000,0.006,0.00,0.000,8.9,12.2,1.3,243,7,,,,,,8.9,12.2,1.3,243,7,0,29.12,,,,,,,,,,
BATA,2016-05-17 03:10:00 EDT,43.01994,-78.13566,906,49.0,50.4,45.4,73.5,40.9,0.000,0.006,0.00,0.000,8.5,10.4,0.9,240,6,,,,,,8.5,10.4,0.9,240,6,0,29.12,,,,,,,,,,
BATA,2016-05-17 03:15:00 EDT,43.01994,-78.13566,906,48.7,50.3,45.1,74.1,40.8,0.000,0.006,0.00,0.000,8.3,10.2,0.8,238,7,,,,,,8.3,10.2,0.8,238,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 03:20:00 EDT,43.01994,-78.13566,906,48.6,50.3,45.2,74.5,40.9,0.000,0.006,0.00,0.000,7.9,10.2,0.8,236,6,,,,,,7.9,10.2,0.8,236,6,0,29.13,,,,,,,,,,
BATA,2016-05-17 03:25:00 EDT,43.01994,-78.13566,906,48.3,50.0,44.9,74.9,40.8,0.000,0.006,0.00,0.000,7.6,10.2,0.7,234,6,,,,,,7.6,10.2,0.7,234,6,0,29.13,,,,,,,,,,
BATA,2016-05-17 03:30:00 EDT,43.01994,-78.13566,906,48.5,50.0,44.7,74.8,40.9,0.000,0.006,0.00,0.000,8.6,11.8,1.3,237,7,,,,,,8.6,11.8,1.3,237,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 03:35:00 EDT,43.01994,-78.13566,906,48.8,50.0,44.9,74.0,40.9,0.000,0.006,0.00,0.000,9.1,12.3,1.2,237,6,,,,,,9.1,12.3,1.2,237,6,0,29.13,,,,,,,,,,
BATA,2016-05-17 03:40:00 EDT,43.01994,-78.13566,906,48.2,49.7,45.0,75.1,40.7,0.000,0.006,0.00,0.000,7.1,9.1,0.8,238,7,,,,,,7.1,9.1,0.8,238,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 03:45:00 EDT,43.01994,-78.13566,906,48.4,49.8,45.0,75.3,41.0,0.000,0.006,0.00,0.000,7.7,10.5,1.1,238,7,,,,,,7.7,10.5,1.1,238,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 03:50:00 EDT,43.01994,-78.13566,906,48.4,49.6,45.3,75.5,41.0,0.000,0.006,0.00,0.000,6.8,8.9,0.7,243,6,,,,,,6.8,8.9,0.7,243,6,0,29.13,,,,,,,,,,
BATA,2016-05-17 03:55:00 EDT,43.01994,-78.13566,906,48.7,49.7,45.3,75.3,41.2,0.000,0.006,0.00,0.000,7.6,9.9,1.0,243,6,,,,,,7.6,9.9,1.0,243,6,0,29.13,,,,,,,,,,
BATA,2016-05-17 04:00:00 EDT,43.01994,-78.13566,906,48.8,49.7,45.5,74.9,41.2,0.000,0.006,0.00,0.000,7.8,10.1,1.0,241,7,,,,,,7.8,10.1,1.0,241,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 04:05:00 EDT,43.01994,-78.13566,906,48.6,49.5,45.5,76.1,41.4,0.000,0.006,0.00,0.000,7.1,9.4,0.8,240,6,,,,,,7.1,9.4,0.8,240,6,0,29.13,,,,,,,,,,
BATA,2016-05-17 04:10:00 EDT,43.01994,-78.13566,906,48.7,49.5,45.5,75.9,41.4,0.000,0.006,0.00,0.000,7.3,8.8,0.7,240,7,,,,,,7.3,8.8,0.7,240,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 04:15:00 EDT,43.01994,-78.13566,906,48.7,49.4,45.5,76.1,41.5,0.000,0.006,0.00,0.000,7.3,10.4,1.0,241,7,,,,,,7.3,10.4,1.0,241,7,0,29.13,,,,,,,,,,
BATA,2016-05-17 04:20:00 EDT,43.01994,-78.13566,906,48.6,49.4,45.2,76.2,41.4,0.000,0.006,0.00,0.000,7.6,11.3,1.0,238,5,,,,,,7.6,11.3,1.0,238,5,0,29.14,,,,,,,,,,
BATA,2016-05-17 04:25:00 EDT,43.01994,-78.13566,906,48.4,49.2,45.3,76.8,41.4,0.000,0.006,0.00,0.000,7.0,9.6,1.1,237,6,,,,,,7.0,9.6,1.1,237,6,0,29.14,,,,,,,,,,
BATA,2016-05-17 04:30:00 EDT,43.01994,-78.13566,906,48.5,49.1,44.8,76.6,41.4,0.000,0.006,0.00,0.000,8.2,10.3,0.9,238,6,,,,,,8.2,10.3,0.9,238,6,0,29.14,,,,,,,,,,
BATA,2016-05-17 04:35:00 EDT,43.01994,-78.13566,906,48.5,49.2,44.6,76.1,41.4,0.000,0.006,0.00,0.000,9.1,11.3,0.9,235,6,,,,,,9.1,11.3,0.9,235,6,0,29.14,,,,,,,,,,
BATA,2016-05-17 04:40:00 EDT,43.01994,-78.13566,906,48.3,49.1,44.8,76.4,41.2,0.000,0.006,0.00,0.000,7.8,9.9,0.8,238,7,,,,,,7.8,9.9,0.8,238,7,0,29.14,,,,,,,,,,
BATA,2016-05-17 04:45:00 EDT,43.01994,-78.13566,906,48.3,49.1,45.0,76.9,41.4,0.000,0.006,0.00,0.000,7.2,9.6,1.1,246,8,,,,,,7.2,9.6,1.1,246,8,0,29.14,,,,,,,,,,
BATA,2016-05-17 04:50:00 EDT,43.01994,-78.13566,906,48.3,49.1,45.1,76.6,41.3,0.000,0.006,0.00,0.000,7.2,9.8,1.0,253,7,,,,,,7.2,9.8,1.0,253,7,0,29.14,,,,,,,,,,
BATA,2016-05-17 04:55:00 EDT,43.01994,-78.13566,906,48.5,49.2,44.9,76.1,41.3,0.000,0.006,0.00,0.000,8.0,10.3,0.9,256,7,,,,,,8.0,10.3,0.9,256,7,0,29.14,,,,,,,,,,
BATA,2016-05-17 05:00:00 EDT,43.01994,-78.13566,906,48.3,49.1,44.8,75.9,41.1,0.000,0.006,0.00,0.000,7.8,9.9,0.7,252,7,,,,,,7.8,9.9,0.7,252,7,0,29.15,,,,,,,,,,
BATA,2016-05-17 05:05:00 EDT,43.01994,-78.13566,906,48.0,49.0,44.4,76.8,41.1,0.000,0.006,0.00,0.000,7.9,10.2,0.8,251,6,,,,,,7.9,10.2,0.8,251,6,0,29.15,,,,,,,,,,
BATA,2016-05-17 05:10:00 EDT,43.01994,-78.13566,906,47.8,48.9,44.4,77.0,40.9,0.000,0.006,0.00,0.000,7.2,10.4,1.0,257,6,,,,,,7.2,10.4,1.0,257,6,0,29.15,,,,,,,,,,
BATA,2016-05-17 05:15:00 EDT,43.01994,-78.13566,906,47.8,48.9,44.3,77.3,41.1,0.000,0.006,0.00,0.000,7.5,10.6,1.1,252,5,,,,,,7.5,10.6,1.1,252,5,0,29.15,,,,,,,,,,
BATA,2016-05-17 05:20:00 EDT,43.01994,-78.13566,906,48.1,48.8,44.8,76.8,41.2,0.000,0.006,0.00,0.000,7.2,9.9,1.0,249,6,,,,,,7.2,9.9,1.0,249,6,0,29.15,,,,,,,,,,
BATA,2016-05-17 05:25:00 EDT,43.01994,-78.13566,906,48.1,48.8,44.7,77.2,41.3,0.000,0.006,0.00,0.000,7.6,10.1,1.0,247,7,,,,,,7.6,10.1,1.0,247,7,0,29.15,,,,,,,,,,
BATA,2016-05-17 05:30:00 EDT,43.01994,-78.13566,906,48.1,48.7,44.9,77.5,41.4,0.000,0.006,0.00,0.000,7.1,9.2,0.7,241,5,,,,,,7.1,9.2,0.7,241,5,0,29.15,,,,,,,,,,
BATA,2016-05-17 05:35:00 EDT,43.01994,-78.13566,906,48.1,48.7,44.8,78.2,41.6,0.000,0.006,0.00,0.000,7.2,9.4,0.9,236,6,,,,,,7.2,9.4,0.9,236,6,0,29.15,,,,,,,,,,
BATA,2016-05-17 05:40:00 EDT,43.01994,-78.13566,906,48.0,48.7,44.6,78.2,41.5,0.000,0.006,0.00,0.000,7.5,9.2,0.7,234,5,,,,,,7.5,9.2,0.7,234,5,1,29.15,,,,,,,,,,
BATA,2016-05-17 05:45:00 EDT,43.01994,-78.13566,906,48.1,48.7,44.7,77.5,41.4,0.000,0.006,0.00,0.000,7.5,9.1,0.8,229,5,,,,,,7.5,9.1,0.8,229,5,4,29.15,,,,,,,,,,
BATA,2016-05-17 05:50:00 EDT,43.01994,-78.13566,906,48.0,48.6,44.4,78.1,41.5,0.000,0.006,0.00,0.000,7.8,9.5,0.6,228,5,,,,,,7.8,9.5,0.6,228,5,4,29.15,,,,,,,,,,
BATA,2016-05-17 05:55:00 EDT,43.01994,-78.13566,906,47.6,48.3,44.5,79.5,41.6,0.000,0.006,0.00,0.000,6.6,8.0,0.6,235,5,,,,,,6.6,8.0,0.6,235,5,4,29.15,,,,,,,,,,
BATA,2016-05-17 06:00:00 EDT,43.01994,-78.13566,906,47.8,48.5,44.7,78.9,41.6,0.000,0.006,0.00,0.000,6.8,8.6,0.7,245,7,,,,,,6.8,8.6,0.7,245,7,5,29.15,,,,,,,,,,
BATA,2016-05-17 06:05:00 EDT,43.01994,-78.13566,906,48.1,48.6,45.1,78.2,41.6,0.000,0.006,0.00,0.000,6.6,8.5,0.9,245,6,,,,,,6.6,8.5,0.9,245,6,6,29.16,,,,,,,,,,
BATA,2016-05-17 06:10:00 EDT,43.01994,-78.13566,906,48.2,48.8,44.8,77.7,41.5,0.000,0.006,0.00,0.000,7.4,9.4,0.8,241,6,,,,,,7.4,9.4,0.8,241,6,8,29.16,,,,,,,,,,
BATA,2016-05-17 06:15:00 EDT,43.01994,-78.13566,906,48.2,48.8,44.5,77.7,41.6,0.000,0.006,0.00,0.000,8.1,10.2,0.8,239,7,,,,,,8.1,10.2,0.8,239,7,10,29.16,,,,,,,,,,
BATA,2016-05-17 06:20:00 EDT,43.01994,-78.13566,906,48.3,48.8,44.8,77.0,41.5,0.000,0.006,0.00,0.000,7.9,9.8,0.9,244,5,,,,,,7.9,9.8,0.9,244,5,14,29.16,,,,,,,,,,
BATA,2016-05-17 06:25:00 EDT,43.01994,-78.13566,906,48.3,48.7,45.0,77.3,41.5,0.000,0.006,0.00,0.000,7.4,9.9,1.0,244,6,,,,,,7.4,9.9,1.0,244,6,18,29.16,,,,,,,,,,
BATA,2016-05-17 06:30:00 EDT,43.01994,-78.13566,906,48.3,48.8,45.1,77.6,41.6,0.000,0.006,0.00,0.000,7.1,9.1,0.9,247,5,,,,,,7.1,9.1,0.9,247,5,22,29.16,,,,,,,,,,
BATA,2016-05-17 06:35:00 EDT,43.01994,-78.13566,906,48.5,48.9,45.4,76.8,41.6,0.000,0.006,0.00,0.000,7.0,8.3,0.6,248,6,,,,,,7.0,8.3,0.6,248,6,30,29.16,,,,,,,,,,
BATA,2016-05-17 06:40:00 EDT,43.01994,-78.13566,906,48.4,48.8,45.3,77.6,41.7,0.000,0.006,0.00,0.000,6.8,8.8,0.7,264,12,,,,,,6.8,8.8,0.7,264,12,43,29.17,,,,,,,,,,
BATA,2016-05-17 06:45:00 EDT,43.01994,-78.13566,906,48.1,48.7,45.0,79.3,42.0,0.000,0.006,0.00,0.000,6.9,8.2,0.6,297,9,,,,,,6.9,8.2,0.6,297,9,56,29.17,,,,,,,,,,
BATA,2016-05-17 06:50:00 EDT,43.01994,-78.13566,906,48.3,48.6,45.0,79.2,42.2,0.000,0.006,0.00,0.000,7.3,9.2,0.7,292,6,,,,,,7.3,9.2,0.7,292,6,59,29.18,,,,,,,,,,
BATA,2016-05-17 06:55:00 EDT,43.01994,-78.13566,906,48.1,48.4,44.9,80.3,42.3,0.000,0.006,0.00,0.000,7.0,8.1,0.5,283,5,,,,,,7.0,8.1,0.5,283,5,61,29.18,,,,,,,,,,
BATA,2016-05-17 07:00:00 EDT,43.01994,-78.13566,906,48.3,48.5,45.0,80.1,42.4,0.000,0.006,0.00,0.000,7.2,8.8,0.7,287,6,,,,,,7.2,8.8,0.7,287,6,71,29.18,,,,,,,,,,
BATA,2016-05-17 07:05:00 EDT,43.01994,-78.13566,906,48.4,48.5,45.2,80.1,42.6,0.000,0.006,0.00,0.000,7.1,9.3,0.8,282,6,,,,,,7.1,9.3,0.8,282,6,84,29.18,,,,,,,,,,
BATA,2016-05-17 07:10:00 EDT,43.01994,-78.13566,906,48.7,48.7,45.8,80.2,42.8,0.000,0.006,0.00,0.000,6.6,8.7,0.9,281,6,,,,,,6.6,8.7,0.9,281,6,87,29.18,,,,,,,,,,
BATA,2016-05-17 07:15:00 EDT,43.01994,-78.13566,906,48.7,48.7,46.4,81.5,43.3,0.000,0.006,0.00,0.000,5.5,7.7,0.8,284,7,,,,,,5.5,7.7,0.8,284,7,95,29.18,,,,,,,,,,
BATA,2016-05-17 07:20:00 EDT,43.01994,-78.13566,906,48.8,48.7,45.9,81.2,43.3,0.000,0.006,0.00,0.000,6.7,8.8,0.9,293,7,,,,,,6.7,8.8,0.9,293,7,103,29.18,,,,,,,,,,
BATA,2016-05-17 07:25:00 EDT,43.01994,-78.13566,906,48.7,48.5,45.8,82.4,43.6,0.000,0.006,0.00,0.000,6.5,8.5,0.8,306,8,,,,,,6.5,8.5,0.8,306,8,116,29.19,,,,,,,,,,
BATA,2016-05-17 07:30:00 EDT,43.01994,-78.13566,906,48.5,48.2,45.1,83.2,43.6,0.000,0.006,0.00,0.000,7.6,11.0,1.3,310,9,,,,,,7.6,11.0,1.3,310,9,125,29.19,,,,,,,,,,
BATA,2016-05-17 07:35:00 EDT,43.01994,-78.13566,906,48.4,48.1,45.3,83.8,43.7,0.000,0.006,0.00,0.000,6.9,9.3,1.2,301,9,,,,,,6.9,9.3,1.2,301,9,127,29.19,,,,,,,,,,
BATA,2016-05-17 07:40:00 EDT,43.01994,-78.13566,906,48.5,48.1,45.4,84.8,44.1,0.000,0.006,0.00,0.000,6.9,8.8,0.8,303,9,,,,,,6.9,8.8,0.8,303,9,154,29.19,,,,,,,,,,
BATA,2016-05-17 07:45:00 EDT,43.01994,-78.13566,906,48.7,48.2,45.1,85.2,44.5,0.000,0.006,0.00,0.000,8.3,10.7,1.4,306,8,,,,,,8.3,10.7,1.4,306,8,189,29.19,,,,,,,,,,
BATA,2016-05-17 07:50:00 EDT,43.01994,-78.13566,906,48.5,48.1,44.8,86.3,44.6,0.000,0.006,0.00,0.000,8.3,11.5,1.3,306,7,,,,,,8.3,11.5,1.3,306,7,105,29.19,,,,,,,,,,
BATA,2016-05-17 07:55:00 EDT,43.01994,-78.13566,906,48.1,47.7,44.1,87.6,44.6,0.000,0.006,0.00,0.000,8.8,11.8,1.2,314,7,,,,,,8.8,11.8,1.2,314,7,119,29.20,,,,,,,,,,
BATA,2016-05-17 08:00:00 EDT,43.01994,-78.13566,906,48.3,47.7,45.2,88.6,45.0,0.000,0.006,0.00,0.000,6.9,9.6,1.1,314,9,,,,,,6.9,9.6,1.1,314,9,189,29.20,,,,,,,,,,
BATA,2016-05-17 08:05:00 EDT,43.01994,-78.13566,906,48.3,47.7,44.5,88.8,45.2,0.000,0.006,0.00,0.000,8.4,11.3,1.4,314,5,,,,,,8.4,11.3,1.4,314,5,173,29.20,,,,,,,,,,
BATA,2016-05-17 08:10:00 EDT,43.01994,-78.13566,906,48.1,47.6,44.6,89.5,45.2,0.000,0.006,0.00,0.000,7.9,9.7,1.1,313,9,,,,,,7.9,9.7,1.1,313,9,184,29.20,,,,,,,,,,
BATA,2016-05-17 08:15:00 EDT,43.01994,-78.13566,906,48.6,47.9,45.2,88.9,45.5,0.000,0.006,0.00,0.000,7.6,9.9,1.5,306,6,,,,,,7.6,9.9,1.5,306,6,223,29.20,,,,,,,,,,
BATA,2016-05-17 08:20:00 EDT,43.01994,-78.13566,906,48.8,48.1,45.9,88.0,45.4,0.000,0.006,0.00,0.000,6.6,9.4,1.3,309,7,,,,,,6.6,9.4,1.3,309,7,220,29.20,,,,,,,,,,
BATA,2016-05-17 08:25:00 EDT,43.01994,-78.13566,906,49.2,48.5,47.2,87.7,45.7,0.000,0.006,0.00,0.000,5.0,6.9,0.9,307,9,,,,,,5.0,6.9,0.9,307,9,173,29.20,,,,,,,,,,
BATA,2016-05-17 08:30:00 EDT,43.01994,-78.13566,906,49.1,48.5,47.1,86.7,45.3,0.000,0.006,0.00,0.000,5.2,6.9,1.0,303,10,,,,,,5.2,6.9,1.0,303,10,169,29.20,,,,,,,,,,
BATA,2016-05-17 08:35:00 EDT,43.01994,-78.13566,906,49.6,49.0,48.1,87.2,46.0,0.000,0.006,0.00,0.000,4.5,6.1,1.0,307,16,,,,,,4.5,6.1,1.0,307,16,196,29.21,,,,,,,,,,
