station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-29 00:50:00 EDT,43.11700,-73.57829,103,50.7,50.9,50.7,98.9,50.4,0.001,0.172,0.00,0.202,0.7,3.9,1.1,35,33,1.6,4.9,1.2,38,45,0.7,3.9,1.1,35,33,0,29.44,,,,,,,,,,
SCHU,2015-10-29 00:55:00 EDT,43.11700,-73.57829,103,51.0,51.1,51.0,99.0,50.7,0.001,0.173,0.00,0.191,1.6,3.6,0.9,34,37,2.4,5.4,0.9,36,34,1.6,3.6,0.9,34,37,0,29.42,,,,,,,,,,
SCHU,2015-10-29 01:00:00 EDT,43.11700,-73.57829,103,51.1,51.2,51.1,98.9,50.8,0.004,0.177,0.00,0.177,2.2,4.1,1.0,354,34,2.8,6.9,1.1,4,33,2.2,4.1,1.0,354,34,0,29.42,,,,,,,,,,
SCHU,2015-10-29 01:05:00 EDT,43.11700,-73.57829,103,51.1,51.3,51.1,98.8,50.8,0.002,0.179,0.00,0.160,2.4,4.1,0.8,322,22,2.7,4.5,0.9,329,21,2.4,4.1,0.8,322,22,0,29.41,,,,,,,,,,
SCHU,2015-10-29 01:10:00 EDT,43.11700,-73.57829,103,51.2,51.4,51.2,98.8,50.8,0.000,0.179,0.00,0.150,2.7,4.5,0.9,333,16,3.2,5.8,1.2,340,16,2.7,4.5,0.9,333,16,0,29.41,,,,,,,,,,
SCHU,2015-10-29 01:15:00 EDT,43.11700,-73.57829,103,51.1,51.3,51.1,98.8,50.8,0.000,0.179,0.00,0.137,3.1,5.8,1.0,320,19,3.1,6.0,1.1,327,20,3.1,5.8,1.0,320,19,0,29.41,,,,,,,,,,
SCHU,2015-10-29 01:20:00 EDT,43.11700,-73.57829,103,51.1,51.2,51.1,98.7,50.8,0.000,0.179,0.00,0.131,4.2,8.3,1.6,345,28,4.9,8.5,1.7,351,29,4.2,8.3,1.6,345,28,0,29.40,,,,,,,,,,
SCHU,2015-10-29 01:25:00 EDT,43.11700,-73.57829,103,51.1,51.1,51.1,98.7,50.7,0.002,0.181,0.00,0.114,3.2,6.4,1.7,338,32,3.8,8.1,1.9,349,33,3.2,6.4,1.7,338,32,0,29.39,,,,,,,,,,
SCHU,2015-10-29 01:30:00 EDT,43.11700,-73.57829,103,51.1,51.2,51.1,98.7,50.8,0.009,0.189,0.00,0.104,4.2,7.4,1.1,326,11,4.5,9.2,1.3,332,12,4.2,7.4,1.1,326,11,0,29.39,,,,,,,,,,
SCHU,2015-10-29 01:35:00 EDT,43.11700,-73.57829,103,51.4,51.4,51.4,98.9,51.0,0.015,0.204,0.37,0.107,4.2,8.1,1.6,335,35,4.9,9.6,1.9,343,33,4.2,8.1,1.6,335,35,0,29.38,,,,,,,,,,
SCHU,2015-10-29 01:40:00 EDT,43.11700,-73.57829,103,51.5,51.6,51.5,98.9,51.2,0.002,0.206,0.00,0.077,3.4,5.6,1.2,307,27,3.7,7.4,1.4,313,27,3.4,5.6,1.2,307,27,0,29.38,,,,,,,,,,
SCHU,2015-10-29 01:45:00 EDT,43.11700,-73.57829,103,51.8,51.8,51.8,99.0,51.5,0.004,0.210,0.00,0.038,3.4,8.1,1.4,318,31,3.8,9.6,1.7,325,33,3.4,8.1,1.4,318,31,0,29.38,,,,,,,,,,
SCHU,2015-10-29 01:50:00 EDT,43.11700,-73.57829,103,51.9,52.1,51.9,99.0,51.6,0.006,0.216,0.00,0.044,5.6,12.5,2.1,291,23,6.2,12.5,2.4,291,22,5.6,12.5,2.1,291,23,0,29.40,,,,,,,,,,
SCHU,2015-10-29 01:55:00 EDT,43.11700,-73.57829,103,52.1,52.2,52.1,98.8,51.8,0.017,0.233,0.31,0.060,4.7,11.3,2.4,302,35,5.5,12.3,2.7,304,37,4.7,11.3,2.4,302,35,0,29.40,,,,,,,,,,
SCHU,2015-10-29 02:00:00 EDT,43.11700,-73.57829,103,52.3,52.4,52.3,98.5,51.9,0.008,0.241,0.00,0.065,1.7,3.7,1.1,40,34,2.5,4.9,1.3,46,36,1.7,3.7,1.1,40,34,0,29.39,,,,,,,,,,
SCHU,2015-10-29 02:05:00 EDT,43.11700,-73.57829,103,52.0,52.3,52.0,98.2,51.5,0.006,0.248,0.00,0.069,0.7,2.4,0.8,72,24,1.2,3.4,0.8,86,44,0.7,2.4,0.8,72,24,0,29.39,,,,,,,,,,
SCHU,2015-10-29 02:10:00 EDT,43.11700,-73.57829,103,52.0,52.3,52.0,98.4,51.6,0.000,0.248,0.00,0.069,2.3,3.3,0.6,118,9,2.9,4.0,0.6,113,10,2.3,3.3,0.6,118,9,0,29.39,,,,,,,,,,
SCHU,2015-10-29 02:15:00 EDT,43.11700,-73.57829,103,51.8,52.1,51.8,98.5,51.4,0.000,0.248,0.00,0.069,0.9,2.0,0.6,98,8,1.5,2.7,0.6,91,27,0.9,2.0,0.6,98,8,0,29.39,,,,,,,,,,
SCHU,2015-10-29 02:20:00 EDT,43.11700,-73.57829,103,52.1,52.3,52.1,98.8,51.7,0.000,0.248,0.00,0.069,1.4,3.1,0.9,161,13,1.9,3.6,0.8,150,26,1.4,3.1,0.9,161,13,0,29.39,,,,,,,,,,
SCHU,2015-10-29 02:25:00 EDT,43.11700,-73.57829,103,52.1,52.4,52.1,98.8,51.8,0.000,0.248,0.00,0.067,1.9,3.1,0.4,164,12,2.3,4.9,0.6,154,13,1.9,3.1,0.4,164,12,0,29.39,,,,,,,,,,
SCHU,2015-10-29 02:30:00 EDT,43.11700,-73.57829,103,52.0,52.2,52.0,98.8,51.6,0.000,0.248,0.00,0.058,1.3,2.3,0.4,181,6,1.6,2.7,0.5,176,12,1.3,2.3,0.4,181,6,0,29.38,,,,,,,,,,
SCHU,2015-10-29 02:35:00 EDT,43.11700,-73.57829,103,52.0,52.2,52.0,98.9,51.7,0.000,0.248,0.00,0.044,2.5,3.7,0.6,163,14,2.7,4.7,0.7,155,16,2.5,3.7,0.6,163,14,0,29.38,,,,,,,,,,
SCHU,2015-10-29 02:40:00 EDT,43.11700,-73.57829,103,52.0,52.4,52.0,99.0,51.8,0.000,0.248,0.00,0.041,1.4,3.5,0.9,138,15,1.9,4.7,0.9,129,16,1.4,3.5,0.9,138,15,0,29.38,,,,,,,,,,
SCHU,2015-10-29 02:45:00 EDT,43.11700,-73.57829,103,51.7,52.3,51.7,98.8,51.3,0.000,0.248,0.00,0.038,0.2,1.2,0.3,137,10,1.0,2.0,0.4,99,30,0.2,1.2,0.3,137,10,0,29.38,,,,,,,,,,
SCHU,2015-10-29 02:50:00 EDT,43.11700,-73.57829,103,51.8,52.2,51.8,99.0,51.5,0.000,0.248,0.00,0.031,0.1,1.0,0.3,147,5,0.6,2.0,0.3,131,64,0.1,1.0,0.3,147,5,0,29.38,,,,,,,,,,
SCHU,2015-10-29 02:55:00 EDT,43.11700,-73.57829,103,51.9,52.3,51.9,99.0,51.7,0.000,0.248,0.00,0.014,0.0,0.0,0.0,0,0,0.5,0.9,0.2,345,37,0.0,0.0,0.0,0,0,0,29.37,,,,,,,,,,
SCHU,2015-10-29 03:00:00 EDT,43.11700,-73.57829,103,52.0,52.4,52.0,99.1,51.8,0.000,0.248,0.00,0.006,0.0,0.0,0.0,0,0,0.5,1.1,0.3,78,43,0.0,0.0,0.0,0,0,0,29.37,,,,,,,,,,
SCHU,2015-10-29 03:05:00 EDT,43.11700,-73.57829,103,51.9,52.3,51.9,99.1,51.7,0.000,0.248,0.00,0.000,0.2,1.1,0.3,124,0,1.0,3.8,0.5,111,16,0.2,1.1,0.3,124,0,0,29.37,,,,,,,,,,
SCHU,2015-10-29 03:10:00 EDT,43.11700,-73.57829,103,51.9,52.1,51.9,99.1,51.7,0.000,0.248,0.00,0.000,0.1,0.7,0.2,124,0,0.8,1.6,0.3,144,20,0.1,0.7,0.2,124,0,0,29.36,,,,,,,,,,
SCHU,2015-10-29 03:15:00 EDT,43.11700,-73.57829,103,51.9,52.2,51.9,99.2,51.6,0.000,0.248,0.00,0.000,1.5,2.3,0.7,133,5,1.8,2.7,0.5,130,7,1.5,2.3,0.7,133,5,0,29.36,,,,,,,,,,
SCHU,2015-10-29 03:20:00 EDT,43.11700,-73.57829,103,51.4,52.1,51.4,99.0,51.2,0.000,0.248,0.00,0.000,1.4,2.3,0.7,140,6,1.6,3.1,0.6,136,11,1.4,2.3,0.7,140,6,0,29.35,,,,,,,,,,
SCHU,2015-10-29 03:25:00 EDT,43.11700,-73.57829,103,51.7,52.0,51.7,99.2,51.5,0.000,0.248,0.00,0.000,1.6,3.9,1.0,292,28,1.8,5.4,0.8,288,36,1.6,3.9,1.0,292,28,0,29.34,,,,,,,,,,
SCHU,2015-10-29 03:30:00 EDT,43.11700,-73.57829,103,51.6,52.0,51.6,99.3,51.4,0.000,0.248,0.00,0.000,2.5,3.6,0.4,316,12,2.5,4.0,0.5,323,14,2.5,3.6,0.4,316,12,0,29.35,,,,,,,,,,
SCHU,2015-10-29 03:35:00 EDT,43.11700,-73.57829,103,51.6,52.0,51.6,99.3,51.4,0.000,0.248,0.00,0.000,2.4,3.7,0.6,341,16,2.7,4.7,0.7,346,17,2.4,3.7,0.6,341,16,0,29.35,,,,,,,,,,
SCHU,2015-10-29 03:40:00 EDT,43.11700,-73.57829,103,52.0,52.4,52.0,99.4,51.8,0.000,0.248,0.00,0.000,3.9,8.7,1.9,298,35,4.5,11.0,2.3,302,36,3.9,8.7,1.9,298,35,0,29.36,,,,,,,,,,
SCHU,2015-10-29 03:45:00 EDT,43.11700,-73.57829,103,53.6,54.1,53.6,99.6,53.5,0.109,0.357,3.15,0.109,3.8,12.5,2.7,268,30,4.5,15.0,2.9,266,34,3.8,12.5,2.7,268,30,0,29.37,,,,,,,,,,
SCHU,2015-10-29 03:50:00 EDT,43.11700,-73.57829,103,54.3,55.1,54.3,99.7,54.2,0.001,0.358,0.00,0.110,3.7,6.0,0.9,138,21,4.3,7.4,1.1,130,22,3.7,6.0,0.9,138,21,0,29.36,,,,,,,,,,
SCHU,2015-10-29 03:55:00 EDT,43.11700,-73.57829,103,53.8,55.6,53.8,99.5,53.6,0.001,0.359,0.00,0.111,2.8,4.0,0.5,121,15,3.1,4.7,0.7,115,13,2.8,4.0,0.5,121,15,0,29.35,,,,,,,,,,
SCHU,2015-10-29 04:00:00 EDT,43.11700,-73.57829,103,53.6,54.8,53.6,99.3,53.4,0.002,0.361,0.00,0.113,2.2,3.2,0.4,122,12,2.4,3.6,0.5,117,11,2.2,3.2,0.4,122,12,0,29.35,,,,,,,,,,
SCHU,2015-10-29 04:05:00 EDT,43.11700,-73.57829,103,53.3,54.7,53.3,99.2,53.1,0.004,0.365,0.00,0.117,0.5,2.1,0.6,133,27,1.0,2.5,0.5,163,68,0.5,2.1,0.6,133,27,0,29.36,,,,,,,,,,
SCHU,2015-10-29 04:10:00 EDT,43.11700,-73.57829,103,53.3,54.8,53.3,99.2,53.1,0.007,0.372,0.00,0.124,1.1,2.2,0.6,312,10,1.5,5.8,0.7,321,28,1.1,2.2,0.6,312,10,0,29.35,,,,,,,,,,
SCHU,2015-10-29 04:15:00 EDT,43.11700,-73.57829,103,53.4,54.8,53.4,99.3,53.2,0.013,0.385,0.00,0.138,1.2,1.8,0.3,330,8,1.5,2.5,0.4,339,13,1.2,1.8,0.3,330,8,0,29.35,,,,,,,,,,
SCHU,2015-10-29 04:20:00 EDT,43.11700,-73.57829,103,53.5,54.7,53.5,99.3,53.3,0.003,0.388,0.00,0.140,1.2,1.5,0.2,325,21,1.5,7.8,0.7,334,24,1.2,1.5,0.2,325,21,0,29.36,,,,,,,,,,
SCHU,2015-10-29 04:25:00 EDT,43.11700,-73.57829,103,53.7,54.6,53.7,99.4,53.5,0.000,0.388,0.00,0.140,0.1,0.7,0.2,299,0,0.8,3.1,0.5,5,32,0.1,0.7,0.2,299,0,0,29.36,,,,,,,,,,
SCHU,2015-10-29 04:30:00 EDT,43.11700,-73.57829,103,53.3,54.3,53.3,99.3,53.1,0.000,0.388,0.00,0.140,0.4,1.5,0.5,3,0,1.3,2.5,0.5,27,18,0.4,1.5,0.5,3,0,0,29.36,,,,,,,,,,
SCHU,2015-10-29 04:35:00 EDT,43.11700,-73.57829,103,53.2,54.5,53.2,99.2,53.0,0.003,0.391,0.00,0.143,1.0,1.5,0.4,30,12,1.6,2.5,0.3,31,19,1.0,1.5,0.4,30,12,0,29.36,,,,,,,,,,
SCHU,2015-10-29 04:40:00 EDT,43.11700,-73.57829,103,52.6,54.3,52.6,99.2,52.4,0.001,0.392,0.00,0.144,1.3,1.5,0.1,337,2,1.6,2.2,0.2,352,11,1.3,1.5,0.1,337,2,0,29.37,,,,,,,,,,
SCHU,2015-10-29 04:45:00 EDT,43.11700,-73.57829,103,52.8,54.2,52.8,99.2,52.6,0.000,0.392,0.00,0.035,1.3,1.8,0.2,339,13,1.6,2.5,0.3,345,20,1.3,1.8,0.2,339,13,0,29.37,,,,,,,,,,
SCHU,2015-10-29 04:50:00 EDT,43.11700,-73.57829,103,53.1,54.1,53.1,99.4,53.0,0.000,0.392,0.00,0.034,0.3,1.5,0.5,329,0,0.7,1.8,0.3,274,41,0.3,1.5,0.5,329,0,0,29.37,,,,,,,,,,
SCHU,2015-10-29 04:55:00 EDT,43.11700,-73.57829,103,53.1,54.3,53.1,99.4,52.9,0.000,0.392,0.00,0.033,0.3,1.8,0.6,323,2,0.8,3.4,0.5,296,38,0.3,1.8,0.6,323,2,0,29.38,,,,,,,,,,
SCHU,2015-10-29 05:00:00 EDT,43.11700,-73.57829,103,53.0,54.0,53.0,99.4,52.8,0.006,0.398,0.00,0.037,1.1,2.0,0.5,331,14,1.5,2.5,0.5,346,14,1.1,2.0,0.5,331,14,0,29.38,,,,,,,,,,
SCHU,2015-10-29 05:05:00 EDT,43.11700,-73.57829,103,53.3,53.9,53.3,99.5,53.1,0.008,0.406,0.00,0.041,1.1,2.1,0.6,346,9,1.6,2.9,0.6,2,16,1.1,2.1,0.6,346,9,0,29.38,,,,,,,,,,
SCHU,2015-10-29 05:10:00 EDT,43.11700,-73.57829,103,53.1,53.8,53.1,99.4,52.9,0.009,0.414,0.00,0.042,0.1,0.9,0.2,44,12,0.9,2.5,0.5,64,26,0.1,0.9,0.2,44,12,0,29.38,,,,,,,,,,
SCHU,2015-10-29 05:15:00 EDT,43.11700,-73.57829,103,53.0,53.8,53.0,99.5,52.9,0.008,0.423,0.00,0.038,0.4,1.2,0.5,71,6,1.2,2.5,0.7,90,29,0.4,1.2,0.5,71,6,0,29.39,,,,,,,,,,
SCHU,2015-10-29 05:20:00 EDT,43.11700,-73.57829,103,53.1,53.9,53.1,99.5,53.0,0.005,0.428,0.00,0.040,1.1,2.4,0.8,129,24,1.5,4.5,0.7,149,49,1.1,2.4,0.8,129,24,0,29.40,,,,,,,,,,
SCHU,2015-10-29 05:25:00 EDT,43.11700,-73.57829,103,53.1,54.3,53.1,99.5,53.0,0.001,0.429,0.00,0.041,0.4,2.1,0.7,103,11,1.3,2.9,0.7,61,42,0.4,2.1,0.7,103,11,0,29.39,,,,,,,,,,
SCHU,2015-10-29 05:30:00 EDT,43.11700,-73.57829,103,53.0,54.3,53.0,99.5,52.9,0.001,0.430,0.00,0.042,0.6,1.9,0.5,138,49,1.1,2.9,0.6,125,62,0.6,1.9,0.5,138,49,0,29.39,,,,,,,,,,
SCHU,2015-10-29 05:35:00 EDT,43.11700,-73.57829,103,53.1,54.5,53.1,99.5,52.9,0.000,0.430,0.00,0.039,0.4,1.6,0.6,79,18,1.1,2.7,0.7,85,38,0.4,1.6,0.6,79,18,0,29.38,,,,,,,,,,
SCHU,2015-10-29 05:40:00 EDT,43.11700,-73.57829,103,52.7,54.1,52.7,99.4,52.5,0.000,0.430,0.00,0.038,0.2,1.4,0.4,75,1,0.7,6.9,0.8,80,38,0.2,1.4,0.4,75,1,0,29.38,,,,,,,,,,
SCHU,2015-10-29 05:45:00 EDT,43.11700,-73.57829,103,52.7,54.1,52.7,99.5,52.6,0.000,0.430,0.00,0.038,0.0,0.0,0.0,0,0,0.7,1.1,0.2,55,44,0.0,0.0,0.0,0,0,0,29.37,,,,,,,,,,
SCHU,2015-10-29 05:50:00 EDT,43.11700,-73.57829,103,53.1,54.3,53.1,99.5,53.0,0.000,0.430,0.00,0.038,1.6,2.8,0.8,269,13,1.8,3.4,0.6,272,21,1.6,2.8,0.8,269,13,0,29.38,,,,,,,,,,
SCHU,2015-10-29 05:55:00 EDT,43.11700,-73.57829,103,52.8,54.2,52.8,99.5,52.6,0.000,0.430,0.00,0.038,2.0,2.8,0.4,326,44,2.3,3.1,0.5,342,46,2.0,2.8,0.4,326,44,0,29.38,,,,,,,,,,
SCHU,2015-10-29 06:00:00 EDT,43.11700,-73.57829,103,52.7,53.8,52.7,99.5,52.6,0.000,0.430,0.00,0.032,2.4,4.7,1.0,25,8,3.1,6.3,1.2,31,10,2.4,4.7,1.0,25,8,0,29.36,,,,,,,,,,
SCHU,2015-10-29 06:05:00 EDT,43.11700,-73.57829,103,52.7,53.8,52.7,99.5,52.6,0.000,0.430,0.00,0.024,1.0,1.9,0.7,292,34,1.5,2.2,0.4,304,45,1.0,1.9,0.7,292,34,0,29.36,,,,,,,,,,
SCHU,2015-10-29 06:10:00 EDT,43.11700,-73.57829,103,52.5,53.7,52.5,99.5,52.4,0.000,0.430,0.00,0.015,1.3,2.1,0.4,263,16,1.4,2.5,0.4,261,27,1.3,2.1,0.4,263,16,0,29.36,,,,,,,,,,
SCHU,2015-10-29 06:15:00 EDT,43.11700,-73.57829,103,52.4,53.7,52.4,99.5,52.3,0.000,0.430,0.00,0.007,1.4,2.8,1.1,229,5,1.6,3.1,0.9,218,16,1.4,2.8,1.1,229,5,0,29.37,,,,,,,,,,
SCHU,2015-10-29 06:20:00 EDT,43.11700,-73.57829,103,52.8,54.3,52.8,99.6,52.7,0.000,0.430,0.00,0.002,0.8,2.4,0.7,223,36,1.4,2.5,0.4,120,65,0.8,2.4,0.7,223,36,0,29.38,,,,,,,,,,
SCHU,2015-10-29 06:25:00 EDT,43.11700,-73.57829,103,52.4,53.4,52.4,99.5,52.3,0.000,0.430,0.00,0.001,0.5,1.7,0.5,52,9,1.2,2.2,0.4,52,11,0.5,1.7,0.5,52,9,0,29.38,,,,,,,,,,
SCHU,2015-10-29 06:30:00 EDT,43.11700,-73.57829,103,52.5,53.4,52.5,99.5,52.3,0.000,0.430,0.00,0.000,2.3,4.1,1.0,17,14,2.7,4.9,1.1,20,14,2.3,4.1,1.0,17,14,0,29.35,,,,,,,,,,
SCHU,2015-10-29 06:35:00 EDT,43.11700,-73.57829,103,52.3,53.5,52.3,99.6,52.2,0.000,0.430,0.00,0.000,1.1,2.3,0.7,259,34,1.3,2.7,0.5,249,45,1.1,2.3,0.7,259,34,0,29.35,,,,,,,,,,
SCHU,2015-10-29 06:40:00 EDT,43.11700,-73.57829,103,52.6,53.5,52.6,99.6,52.5,0.000,0.430,0.00,0.000,2.3,4.3,1.3,240,6,2.4,4.7,1.2,231,15,2.3,4.3,1.3,240,6,0,29.36,,,,,,,,,,
SCHU,2015-10-29 06:45:00 EDT,43.11700,-73.57829,103,52.6,53.5,52.6,99.6,52.5,0.000,0.430,0.00,0.000,0.8,1.9,0.6,76,11,1.4,2.7,0.7,77,17,0.8,1.9,0.6,76,11,0,29.36,,,,,,,,,,
SCHU,2015-10-29 06:50:00 EDT,43.11700,-73.57829,103,52.3,53.3,52.3,99.6,52.2,0.000,0.430,0.00,0.000,0.8,2.2,0.7,49,6,1.3,3.1,0.8,46,19,0.8,2.2,0.7,49,6,0,29.36,,,,,,,,,,
SCHU,2015-10-29 06:55:00 EDT,43.11700,-73.57829,103,52.2,53.3,52.2,99.6,52.1,0.000,0.430,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.6,0.4,77,40,0.0,0.0,0.0,0,0,0,29.35,,,,,,,,,,
SCHU,2015-10-29 07:00:00 EDT,43.11700,-73.57829,103,52.2,53.1,52.2,99.6,52.1,0.000,0.430,0.00,0.000,0.2,0.8,0.3,35,0,0.7,1.1,0.2,225,26,0.2,0.8,0.3,35,0,0,29.35,,,,,,,,,,
SCHU,2015-10-29 07:05:00 EDT,43.11700,-73.57829,103,52.1,53.1,52.1,99.6,52.0,0.000,0.430,0.00,0.000,0.0,0.6,0.1,35,0,0.5,4.9,0.5,184,36,0.0,0.6,0.1,35,0,0,29.35,,,,,,,,,,
SCHU,2015-10-29 07:10:00 EDT,43.11700,-73.57829,103,52.1,53.2,52.1,99.6,52.0,0.000,0.430,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.3,113,29,0.0,0.0,0.0,0,0,0,29.35,,,,,,,,,,
SCHU,2015-10-29 07:15:00 EDT,43.11700,-73.57829,103,51.6,52.8,51.6,99.6,51.5,0.000,0.430,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,58,48,0.0,0.0,0.0,0,0,0,29.35,,,,,,,,,,
SCHU,2015-10-29 07:20:00 EDT,43.11700,-73.57829,103,51.7,52.9,51.7,99.6,51.6,0.000,0.430,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.6,0.3,67,11,0.0,0.0,0.0,0,0,1,29.35,,,,,,,,,,
SCHU,2015-10-29 07:25:00 EDT,43.11700,-73.57829,103,51.2,52.4,51.2,99.5,51.1,0.000,0.430,0.00,0.000,0.0,0.0,0.0,0,0,0.4,4.7,0.5,286,47,0.0,0.0,0.0,0,0,1,29.35,,,,,,,,,,
SCHU,2015-10-29 07:30:00 EDT,43.11700,-73.57829,103,51.7,52.6,51.7,99.6,51.6,0.000,0.430,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,213,48,0.0,0.0,0.0,0,0,2,29.35,,,,,,,,,,
SCHU,2015-10-29 07:35:00 EDT,43.11700,-73.57829,103,51.8,52.7,51.8,99.7,51.7,0.000,0.430,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.6,0.4,114,12,0.0,0.0,0.0,0,0,3,29.35,,,,,,,,,,
SCHU,2015-10-29 07:40:00 EDT,43.11700,-73.57829,103,51.3,52.6,51.3,99.6,51.2,0.000,0.430,0.00,0.000,0.5,1.0,0.3,134,0,1.2,1.8,0.2,137,10,0.5,1.0,0.3,134,0,4,29.35,,,,,,,,,,
SCHU,2015-10-29 07:45:00 EDT,43.11700,-73.57829,103,51.0,52.5,51.0,99.5,50.9,0.000,0.430,0.00,0.000,1.2,1.7,0.2,134,0,1.6,2.0,0.2,134,6,1.2,1.7,0.2,134,0,6,29.35,,,,,,,,,,
SCHU,2015-10-29 07:50:00 EDT,43.11700,-73.57829,103,50.9,52.4,50.9,99.6,50.8,0.000,0.430,0.00,0.000,1.7,2.3,0.3,139,10,1.9,2.7,0.4,133,9,1.7,2.3,0.3,139,10,19,29.36,,,,,,,,,,
