station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
CAPE,2016-07-02 05:45:00 EDT,44.10452,-76.32686,275,57.7,58.5,57.7,80.0,51.6,0.000,0.000,0.00,0.000,6.9,12.2,2.3,275,21,7.5,14.5,2.6,281,14,6.9,12.2,2.3,275,21,9,29.63,,0,0,0,63.5,63.8,60.9,0.13,0.24,0.14
CAPE,2016-07-02 05:50:00 EDT,44.10452,-76.32686,275,57.6,58.4,57.6,80.0,51.5,0.000,0.000,0.00,0.000,7.0,12.5,2.8,273,19,7.6,14.5,2.9,281,17,7.0,12.5,2.8,273,19,14,29.63,,0,0,0,63.5,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 05:55:00 EDT,44.10452,-76.32686,275,57.6,58.4,57.6,80.9,51.8,0.000,0.000,0.00,0.000,5.1,11.5,2.2,270,22,5.8,11.9,2.5,275,21,5.1,11.5,2.2,270,22,17,29.64,,0,0,0,63.6,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:00:00 EDT,44.10452,-76.32686,275,58.0,58.7,58.0,80.3,52.0,0.000,0.000,0.00,0.000,6.7,13.8,2.4,274,16,7.4,15.4,2.7,279,15,6.7,13.8,2.4,274,16,22,29.64,,0,0,0,63.5,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:05:00 EDT,44.10452,-76.32686,275,58.2,58.9,58.2,79.4,51.9,0.000,0.000,0.00,0.000,8.5,13.2,2.4,272,19,9.3,17.2,2.8,279,16,8.5,13.2,2.4,272,19,61,29.64,,0,0,0,63.5,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:10:00 EDT,44.10452,-76.32686,275,58.6,59.1,58.6,77.7,51.6,0.000,0.000,0.00,0.000,7.7,16.2,2.9,266,21,8.5,19.0,3.3,272,18,7.7,16.2,2.9,266,21,71,29.64,,0,0,0,63.5,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:15:00 EDT,44.10452,-76.32686,275,58.6,59.1,58.6,75.4,50.9,0.000,0.000,0.00,0.000,9.0,18.6,2.8,271,23,10.1,21.7,3.2,276,17,9.0,18.6,2.8,271,23,75,29.64,,0,0,0,63.4,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:20:00 EDT,44.10452,-76.32686,275,58.6,59.2,58.6,75.7,51.0,0.000,0.000,0.00,0.000,6.9,13.2,2.5,278,19,7.4,16.3,2.9,285,16,6.9,13.2,2.5,278,19,89,29.64,,0,0,0,63.2,63.9,60.7,0.13,0.24,0.14
CAPE,2016-07-02 06:25:00 EDT,44.10452,-76.32686,275,58.8,59.3,58.8,74.6,50.7,0.000,0.000,0.00,0.000,8.2,15.6,3.4,280,20,8.8,16.8,3.5,284,17,8.2,15.6,3.4,280,20,103,29.65,,0,0,0,63.2,63.8,60.9,0.13,0.24,0.14
CAPE,2016-07-02 06:30:00 EDT,44.10452,-76.32686,275,58.8,59.5,58.8,73.5,50.4,0.000,0.000,0.00,0.000,5.7,11.5,2.1,275,24,6.1,13.2,2.4,281,18,5.7,11.5,2.1,275,24,118,29.65,,0,0,0,63.2,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:35:00 EDT,44.10452,-76.32686,275,59.3,59.8,59.3,70.9,49.9,0.000,0.000,0.00,0.000,9.6,16.7,2.8,284,15,10.3,18.8,3.2,289,13,9.6,16.7,2.8,284,15,143,29.65,,0,0,0,63.2,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:40:00 EDT,44.10452,-76.32686,275,59.6,59.9,59.6,70.7,50.0,0.000,0.000,0.00,0.000,7.4,15.6,2.8,281,21,8.0,19.7,3.3,288,17,7.4,15.6,2.8,281,21,128,29.65,,0,0,0,63.2,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:45:00 EDT,44.10452,-76.32686,275,59.5,59.9,59.5,72.5,50.6,0.000,0.000,0.00,0.000,8.7,14.7,2.4,275,18,9.7,17.2,2.7,281,15,8.7,14.7,2.4,275,18,94,29.65,,0,0,0,63.1,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:50:00 EDT,44.10452,-76.32686,275,59.0,59.5,59.0,75.0,51.1,0.000,0.000,0.00,0.000,7.1,15.8,2.8,269,18,7.8,17.4,3.3,276,14,7.1,15.8,2.8,269,18,48,29.66,,0,0,0,63.2,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 06:55:00 EDT,44.10452,-76.32686,275,58.9,59.3,58.9,76.1,51.4,0.000,0.000,0.00,0.000,6.4,13.2,2.5,267,21,7.1,15.7,3.0,274,17,6.4,13.2,2.5,267,21,116,29.66,,0,0,0,63.1,63.7,60.7,0.13,0.24,0.14
CAPE,2016-07-02 07:00:00 EDT,44.10452,-76.32686,275,60.1,60.2,60.1,74.4,51.9,0.000,0.000,0.00,0.000,7.6,17.0,3.3,272,19,8.6,17.9,3.7,278,17,7.6,17.0,3.3,272,19,202,29.66,,0,0,0,63.1,63.7,60.7,0.13,0.24,0.14
CAPE,2016-07-02 07:05:00 EDT,44.10452,-76.32686,275,60.3,60.4,60.3,73.3,51.7,0.000,0.000,0.00,0.000,10.1,16.7,2.7,267,21,11.0,18.8,3.1,272,19,10.1,16.7,2.7,267,21,179,29.66,,0,0,0,63.1,63.8,60.8,0.13,0.24,0.14
CAPE,2016-07-02 07:10:00 EDT,44.10452,-76.32686,275,60.9,60.8,60.9,72.6,52.0,0.000,0.000,0.00,0.000,8.7,18.0,2.8,268,18,9.7,20.4,3.3,274,12,8.7,18.0,2.8,268,18,280,29.66,,0,0,0,63.1,63.7,60.7,0.13,0.24,0.14
CAPE,2016-07-02 07:15:00 EDT,44.10452,-76.32686,275,61.1,61.0,61.1,72.1,52.1,0.000,0.000,0.00,0.000,7.9,16.4,3.4,277,22,8.7,18.8,3.9,281,17,7.9,16.4,3.4,277,22,243,29.66,,0,0,0,63.1,63.7,60.8,0.13,0.24,0.14
CAPE,2016-07-02 07:20:00 EDT,44.10452,-76.32686,275,60.5,60.5,60.5,69.9,50.7,0.000,0.000,0.00,0.000,9.7,20.1,3.7,286,20,10.2,20.4,3.8,292,15,9.7,20.1,3.7,286,20,205,29.67,,0,0,0,63.1,63.7,60.8,0.13,0.24,0.14
CAPE,2016-07-02 07:25:00 EDT,44.10452,-76.32686,275,60.5,60.5,60.5,69.7,50.5,0.000,0.000,0.00,0.000,9.8,20.1,3.2,275,19,10.5,23.3,3.6,282,14,9.8,20.1,3.2,275,19,224,29.67,,0,0,0,63.1,63.7,60.8,0.13,0.24,0.14
CAPE,2016-07-02 07:30:00 EDT,44.10452,-76.32686,275,60.7,60.5,60.7,70.4,51.0,0.000,0.000,0.00,0.000,8.3,18.3,3.0,281,24,9.1,19.7,3.0,285,19,8.3,18.3,3.0,281,24,231,29.67,,0,0,0,63.1,63.6,60.9,0.13,0.24,0.14
CAPE,2016-07-02 07:35:00 EDT,44.10452,-76.32686,275,59.7,59.9,59.7,68.3,49.2,0.000,0.000,0.00,0.000,11.1,20.0,3.9,284,17,11.9,22.4,4.4,290,13,11.1,20.0,3.9,284,17,148,29.67,,0,0,0,63.1,63.6,60.8,0.13,0.24,0.15
CAPE,2016-07-02 07:40:00 EDT,44.10452,-76.32686,275,60.2,60.1,60.2,68.1,49.6,0.000,0.000,0.00,0.000,12.6,22.0,3.8,290,15,13.4,25.5,4.0,294,12,12.6,22.0,3.8,290,15,302,29.67,,0,0,0,63.1,63.6,60.7,0.13,0.24,0.14
CAPE,2016-07-02 07:45:00 EDT,44.10452,-76.32686,275,60.7,60.5,60.7,65.9,49.2,0.000,0.000,0.00,0.000,12.0,17.2,2.6,288,16,12.6,20.4,2.8,295,12,12.0,17.2,2.6,288,16,335,29.67,,0,0,0,63.1,63.6,60.8,0.13,0.24,0.14
CAPE,2016-07-02 07:50:00 EDT,44.10452,-76.32686,275,60.9,60.6,60.9,67.1,49.9,0.000,0.000,0.00,0.000,10.5,17.9,3.1,285,18,11.0,18.6,3.4,291,17,10.5,17.9,3.1,285,18,364,29.67,,0,0,0,63.1,63.6,60.8,0.13,0.24,0.14
CAPE,2016-07-02 07:55:00 EDT,44.10452,-76.32686,275,61.0,60.7,61.0,64.1,48.8,0.000,0.000,0.00,0.000,11.9,21.8,4.5,287,19,12.5,23.0,4.2,293,18,11.9,21.8,4.5,287,19,377,29.68,,0,0,0,63.1,63.6,60.8,0.13,0.24,0.14
CAPE,2016-07-02 08:00:00 EDT,44.10452,-76.32686,275,60.6,60.4,60.6,65.6,49.1,0.000,0.000,0.00,0.000,11.0,20.0,4.0,292,15,11.4,20.6,4.3,296,13,11.0,20.0,4.0,292,15,327,29.68,,0,0,0,63.1,63.6,60.8,0.13,0.24,0.14
CAPE,2016-07-02 08:05:00 EDT,44.10452,-76.32686,275,60.9,60.5,60.9,64.4,48.8,0.000,0.000,0.00,0.000,11.7,18.7,3.3,283,15,12.4,22.4,3.7,290,12,11.7,18.7,3.3,283,15,391,29.68,,0,0,0,63.1,63.6,60.7,0.13,0.24,0.14
CAPE,2016-07-02 08:10:00 EDT,44.10452,-76.32686,275,61.1,60.6,61.1,65.0,49.2,0.000,0.000,0.00,0.000,13.3,21.5,3.8,292,13,13.8,22.4,3.8,298,12,13.3,21.5,3.8,292,13,427,29.68,,0,0,0,63.1,63.6,60.8,0.13,0.24,0.14
CAPE,2016-07-02 08:15:00 EDT,44.10452,-76.32686,275,61.0,60.6,61.0,64.8,49.1,0.000,0.000,0.00,0.000,12.2,21.0,3.4,289,15,12.4,21.7,3.7,296,14,12.2,21.0,3.4,289,15,392,29.68,,0,0,0,63.1,63.5,60.8,0.13,0.24,0.14
CAPE,2016-07-02 08:20:00 EDT,44.10452,-76.32686,275,61.2,60.7,61.2,63.9,48.8,0.000,0.000,0.00,0.000,13.7,20.5,3.2,301,15,14.4,21.5,3.3,305,13,13.7,20.5,3.2,301,15,443,29.68,,0,0,0,63.1,63.6,60.8,0.13,0.24,0.14
CAPE,2016-07-02 08:25:00 EDT,44.10452,-76.32686,275,61.1,60.6,61.1,62.7,48.2,0.000,0.000,0.00,0.000,12.9,20.5,3.2,292,15,13.2,21.7,3.5,297,13,12.9,20.5,3.2,292,15,440,29.68,,0,0,0,63.1,63.5,60.8,0.13,0.24,0.14
CAPE,2016-07-02 08:30:00 EDT,44.10452,-76.32686,275,61.0,60.6,61.0,61.9,47.9,0.000,0.000,0.00,0.000,13.5,21.4,3.6,299,12,13.8,22.4,3.7,304,11,13.5,21.4,3.6,299,12,454,29.68,,0,0,0,63.1,63.5,60.8,0.13,0.24,0.14
CAPE,2016-07-02 08:35:00 EDT,44.10452,-76.32686,275,61.2,60.8,61.2,59.4,46.9,0.000,0.000,0.00,0.000,14.4,21.2,3.2,300,13,14.9,23.7,3.3,305,13,14.4,21.2,3.2,300,13,474,29.68,,0,0,0,63.1,63.6,60.8,0.13,0.23,0.14
CAPE,2016-07-02 08:40:00 EDT,44.10452,-76.32686,275,61.2,60.8,61.2,58.7,46.6,0.000,0.000,0.00,0.000,13.9,21.5,3.2,298,14,14.1,23.3,3.4,303,12,13.9,21.5,3.2,298,14,488,29.69,,0,0,0,63.1,63.5,60.9,0.13,0.24,0.14
CAPE,2016-07-02 08:45:00 EDT,44.10452,-76.32686,275,61.9,61.2,61.9,59.8,47.8,0.000,0.000,0.00,0.000,12.2,22.2,3.5,298,17,12.9,22.4,3.5,304,14,12.2,22.2,3.5,298,17,550,29.69,,0,0,0,63.1,63.5,60.8,0.13,0.24,0.14
CAPE,2016-07-02 08:50:00 EDT,44.10452,-76.32686,275,62.3,61.5,62.3,59.3,47.9,0.000,0.000,0.00,0.000,11.4,21.5,3.5,290,17,12.2,21.5,3.6,295,16,11.4,21.5,3.5,290,17,483,29.69,,0,0,0,63.1,63.5,60.8,0.13,0.24,0.15
CAPE,2016-07-02 08:55:00 EDT,44.10452,-76.32686,275,61.6,61.1,61.6,61.4,48.2,0.000,0.000,0.00,0.000,12.2,19.8,3.4,297,13,12.6,19.7,3.5,302,11,12.2,19.8,3.4,297,13,439,29.69,,0,0,0,63.1,63.5,60.7,0.13,0.23,0.14
CAPE,2016-07-02 09:00:00 EDT,44.10452,-76.32686,275,61.0,60.5,61.0,61.2,47.5,0.000,0.000,0.00,0.000,13.8,21.3,3.1,294,13,14.2,22.6,3.5,299,11,13.8,21.3,3.1,294,13,379,29.69,,0,0,0,63.1,63.4,60.8,0.13,0.24,0.14
CAPE,2016-07-02 09:05:00 EDT,44.10452,-76.32686,275,61.8,61.0,61.8,62.4,48.8,0.000,0.000,0.00,0.000,12.7,20.8,3.5,303,13,13.0,20.6,3.5,309,13,12.7,20.8,3.5,303,13,606,29.69,,0,0,0,63.1,63.5,60.7,0.13,0.24,0.13
CAPE,2016-07-02 09:10:00 EDT,44.10452,-76.32686,275,62.3,61.4,62.3,60.2,48.4,0.000,0.000,0.00,0.000,12.7,19.2,2.7,306,13,13.0,19.5,2.9,312,12,12.7,19.2,2.7,306,13,591,29.69,,0,0,0,63.1,63.4,60.7,0.13,0.24,0.14
CAPE,2016-07-02 09:15:00 EDT,44.10452,-76.32686,275,62.4,61.5,62.4,59.4,48.0,0.000,0.000,0.00,0.000,14.5,22.2,2.5,304,14,14.7,24.6,2.7,310,13,14.5,22.2,2.5,304,14,591,29.69,,0,0,0,63.1,63.5,60.7,0.13,0.24,0.14
CAPE,2016-07-02 09:20:00 EDT,44.10452,-76.32686,275,62.4,61.5,62.4,60.2,48.4,0.000,0.000,0.00,0.000,14.2,21.5,3.4,315,14,14.5,22.1,3.2,320,14,14.2,21.5,3.4,315,14,614,29.69,,0,0,0,63.2,63.4,60.8,0.13,0.24,0.14
CAPE,2016-07-02 09:25:00 EDT,44.10452,-76.32686,275,62.7,61.8,62.7,61.3,49.2,0.000,0.000,0.00,0.000,10.4,19.3,3.1,293,14,11.0,21.3,3.4,298,13,10.4,19.3,3.1,293,14,567,29.69,,0,0,0,63.1,63.4,60.8,0.13,0.24,0.14
CAPE,2016-07-02 09:30:00 EDT,44.10452,-76.32686,275,61.9,61.3,61.9,59.8,47.7,0.000,0.000,0.00,0.000,12.1,19.3,2.7,295,14,12.4,19.9,3.0,301,12,12.1,19.3,2.7,295,14,488,29.69,,0,0,0,63.1,63.4,60.8,0.13,0.24,0.15
CAPE,2016-07-02 09:35:00 EDT,44.10452,-76.32686,275,62.9,61.9,62.9,60.0,48.7,0.000,0.000,0.00,0.000,10.5,18.1,3.1,304,13,10.6,19.0,3.0,309,12,10.5,18.1,3.1,304,13,636,29.69,,0,0,0,63.2,63.4,60.8,0.13,0.24,0.14
CAPE,2016-07-02 09:40:00 EDT,44.10452,-76.32686,275,63.5,62.4,63.5,56.9,48.0,0.000,0.000,0.00,0.000,13.0,19.6,3.3,310,13,13.3,20.4,3.2,316,12,13.0,19.6,3.3,310,13,649,29.69,,0,0,0,63.2,63.4,60.8,0.13,0.24,0.14
CAPE,2016-07-02 09:45:00 EDT,44.10452,-76.32686,275,63.7,62.6,63.7,57.1,48.3,0.000,0.000,0.00,0.000,10.8,17.6,2.6,302,11,11.0,16.8,2.6,308,11,10.8,17.6,2.6,302,11,660,29.69,,0,0,0,63.2,63.4,60.7,0.13,0.23,0.14
CAPE,2016-07-02 09:50:00 EDT,44.10452,-76.32686,275,63.2,62.4,63.2,56.6,47.5,0.000,0.000,0.00,0.000,12.3,17.9,2.8,301,12,12.5,18.3,2.7,305,11,12.3,17.9,2.8,301,12,671,29.69,,0,0,0,63.3,63.4,60.8,0.13,0.24,0.14
CAPE,2016-07-02 09:55:00 EDT,44.10452,-76.32686,275,64.3,63.1,64.3,57.6,49.1,0.000,0.000,0.00,0.000,10.1,17.1,2.5,304,14,10.5,17.2,2.7,311,13,10.1,17.1,2.5,304,14,683,29.70,,0,0,0,63.4,63.3,60.8,0.13,0.24,0.14
CAPE,2016-07-02 10:00:00 EDT,44.10452,-76.32686,275,64.0,63.0,64.0,54.6,47.3,0.000,0.000,0.00,0.000,13.2,20.5,3.0,306,13,13.9,21.5,2.9,311,13,13.2,20.5,3.0,306,13,696,29.70,,0,0,0,63.4,63.3,60.8,0.13,0.24,0.15
CAPE,2016-07-02 10:05:00 EDT,44.10452,-76.32686,275,64.4,63.1,64.4,55.1,47.9,0.000,0.000,0.00,0.000,12.6,17.9,2.7,307,14,13.0,18.3,2.8,314,13,12.6,17.9,2.7,307,14,709,29.70,,0,0,0,63.4,63.3,60.8,0.13,0.24,0.14
CAPE,2016-07-02 10:10:00 EDT,44.10452,-76.32686,275,64.6,63.3,64.6,55.6,48.3,0.000,0.000,0.00,0.000,9.7,16.1,2.8,300,16,9.9,16.1,2.7,306,15,9.7,16.1,2.8,300,16,721,29.70,,0,0,0,63.5,63.3,60.8,0.13,0.24,0.14
CAPE,2016-07-02 10:15:00 EDT,44.10452,-76.32686,275,65.1,63.9,65.1,55.0,48.6,0.000,0.000,0.00,0.000,10.4,19.7,3.3,310,13,10.7,20.4,3.2,318,10,10.4,19.7,3.3,310,13,728,29.70,,0,0,0,63.6,63.3,60.8,0.13,0.24,0.14
CAPE,2016-07-02 10:20:00 EDT,44.10452,-76.32686,275,65.3,63.9,65.3,54.2,48.3,0.000,0.000,0.00,0.000,11.8,19.5,2.6,305,16,12.2,20.4,2.7,312,16,11.8,19.5,2.6,305,16,751,29.70,,0,0,0,63.7,63.3,60.7,0.13,0.24,0.14
CAPE,2016-07-02 10:25:00 EDT,44.10452,-76.32686,275,65.3,63.9,65.3,53.7,48.1,0.000,0.000,0.00,0.000,10.0,14.0,2.1,297,17,10.6,15.0,2.2,303,15,10.0,14.0,2.1,297,17,780,29.70,,0,0,0,63.8,63.3,60.8,0.13,0.24,0.14
CAPE,2016-07-02 10:30:00 EDT,44.10452,-76.32686,275,65.4,64.0,65.4,51.9,47.2,0.000,0.000,0.00,0.000,12.4,18.6,3.0,306,12,12.5,19.0,3.1,311,13,12.4,18.6,3.0,306,12,770,29.69,,0,0,0,63.8,63.2,60.8,0.13,0.24,0.14
CAPE,2016-07-02 10:35:00 EDT,44.10452,-76.32686,275,65.1,63.8,65.1,51.6,46.8,0.000,0.000,0.00,0.000,10.9,16.1,2.4,298,13,11.1,15.7,2.5,306,11,10.9,16.1,2.4,298,13,772,29.70,,0,0,0,63.9,63.2,60.8,0.13,0.24,0.14
CAPE,2016-07-02 10:40:00 EDT,44.10452,-76.32686,275,65.9,64.4,65.9,51.7,47.7,0.000,0.000,0.00,0.000,12.2,18.2,3.2,294,17,12.8,18.8,3.2,298,15,12.2,18.2,3.2,294,17,786,29.70,,0,0,0,63.9,63.2,60.7,0.13,0.24,0.14
CAPE,2016-07-02 10:45:00 EDT,44.10452,-76.32686,275,66.1,64.7,66.1,50.6,47.2,0.000,0.000,0.00,0.000,10.9,21.5,4.3,295,18,11.3,21.3,4.2,301,15,10.9,21.5,4.3,295,18,771,29.70,,0,0,0,64.0,63.2,60.8,0.13,0.24,0.14
CAPE,2016-07-02 10:50:00 EDT,44.10452,-76.32686,275,66.7,65.2,66.7,49.9,47.4,0.000,0.000,0.00,0.000,12.5,18.6,3.2,298,13,12.9,19.0,3.3,304,13,12.5,18.6,3.2,298,13,813,29.70,,0,0,0,64.1,63.1,60.9,0.13,0.24,0.14
CAPE,2016-07-02 10:55:00 EDT,44.10452,-76.32686,275,66.3,64.9,66.3,47.9,46.0,0.000,0.000,0.00,0.000,13.0,22.6,4.2,293,16,13.4,23.7,4.3,298,14,13.0,22.6,4.2,293,16,808,29.70,,0,0,0,64.2,63.2,60.7,0.13,0.24,0.14
CAPE,2016-07-02 11:00:00 EDT,44.10452,-76.32686,275,66.9,65.5,66.9,49.3,47.3,0.000,0.000,0.00,0.000,9.1,15.1,2.7,294,16,9.6,14.5,2.6,298,16,9.1,15.1,2.7,294,16,833,29.70,,0,0,0,64.3,63.2,60.7,0.13,0.24,0.14
CAPE,2016-07-02 11:05:00 EDT,44.10452,-76.32686,275,67.3,65.6,67.3,47.8,46.9,0.000,0.000,0.00,0.000,11.8,19.9,3.3,290,16,12.4,21.5,3.6,295,14,11.8,19.9,3.3,290,16,863,29.69,,0,0,0,64.4,63.2,60.7,0.13,0.24,0.14
CAPE,2016-07-02 11:10:00 EDT,44.10452,-76.32686,275,67.6,66.1,67.6,47.9,47.2,0.000,0.000,0.00,0.000,8.4,13.7,2.6,285,19,9.1,16.6,2.9,289,17,8.4,13.7,2.6,285,19,853,29.69,,0,0,0,64.4,63.2,60.7,0.13,0.24,0.14
CAPE,2016-07-02 11:15:00 EDT,44.10452,-76.32686,275,68.3,66.8,68.3,47.9,47.8,0.000,0.000,0.00,0.000,7.2,15.4,2.8,278,23,8.0,18.1,3.1,287,20,7.2,15.4,2.8,278,23,806,29.69,,0,0,0,64.4,63.1,60.9,0.12,0.24,0.14
CAPE,2016-07-02 11:20:00 EDT,44.10452,-76.32686,275,67.8,66.4,67.8,46.9,46.8,0.000,0.000,0.00,0.000,10.5,17.5,3.4,298,17,10.9,17.9,3.5,301,15,10.5,17.5,3.4,298,17,838,29.70,,0,0,0,64.5,63.1,60.8,0.12,0.24,0.14
CAPE,2016-07-02 11:25:00 EDT,44.10452,-76.32686,275,67.8,66.2,67.8,46.0,46.2,0.000,0.000,0.00,0.000,10.8,17.5,2.9,296,16,11.2,18.1,3.0,300,13,10.8,17.5,2.9,296,16,779,29.70,,0,0,0,64.7,63.1,60.7,0.13,0.24,0.14
CAPE,2016-07-02 11:30:00 EDT,44.10452,-76.32686,275,68.1,66.4,68.1,47.1,47.2,0.000,0.000,0.00,0.000,11.3,16.4,2.5,283,21,12.1,17.7,2.6,289,19,11.3,16.4,2.5,283,21,811,29.70,,0,0,0,64.8,63.2,60.8,0.13,0.24,0.13
CAPE,2016-07-02 11:35:00 EDT,44.10452,-76.32686,275,68.4,66.8,68.4,46.2,46.9,0.000,0.000,0.00,0.000,9.3,18.1,3.3,283,21,10.0,19.7,3.7,290,18,9.3,18.1,3.3,283,21,812,29.70,,0,0,0,64.9,63.1,60.8,0.13,0.24,0.14
CAPE,2016-07-02 11:40:00 EDT,44.10452,-76.32686,275,68.3,66.7,68.3,45.3,46.3,0.000,0.000,0.00,0.000,7.8,15.8,2.2,272,21,8.5,16.3,2.5,279,17,7.8,15.8,2.2,272,21,893,29.70,,0,0,0,65.1,63.1,60.8,0.13,0.24,0.14
CAPE,2016-07-02 11:45:00 EDT,44.10452,-76.32686,275,68.3,66.8,68.3,45.2,46.3,0.000,0.000,0.00,0.000,12.9,19.1,2.4,253,13,14.1,20.8,3.0,259,10,12.9,19.1,2.4,253,13,901,29.70,,0,0,0,65.1,63.1,60.7,0.13,0.24,0.14
CAPE,2016-07-02 11:50:00 EDT,44.10452,-76.32686,275,68.5,67.0,68.5,45.8,46.8,0.000,0.000,0.00,0.000,10.2,16.7,2.8,276,21,11.0,18.6,3.2,283,19,10.2,16.7,2.8,276,21,900,29.70,,0,0,0,65.3,63.1,60.8,0.13,0.24,0.14
CAPE,2016-07-02 11:55:00 EDT,44.10452,-76.32686,275,69.2,67.3,69.2,47.1,48.2,0.000,0.000,0.00,0.000,9.6,16.4,2.9,274,19,10.5,19.5,3.5,279,16,9.6,16.4,2.9,274,19,908,29.70,,0,0,0,65.5,63.1,60.7,0.13,0.24,0.14
CAPE,2016-07-02 12:00:00 EDT,44.10452,-76.32686,275,69.1,67.9,69.1,46.4,47.7,0.000,0.000,0.00,0.000,8.5,15.6,2.6,272,23,9.3,16.8,2.8,275,19,8.5,15.6,2.6,272,23,822,29.70,,0,0,0,65.7,63.1,60.8,0.13,0.24,0.14
CAPE,2016-07-02 12:05:00 EDT,44.10452,-76.32686,275,68.6,67.3,68.6,46.5,47.3,0.000,0.000,0.00,0.000,8.1,14.1,3.0,269,18,9.0,16.3,3.2,274,16,8.1,14.1,3.0,269,18,717,29.70,,0,0,0,65.7,63.2,60.7,0.13,0.24,0.13
CAPE,2016-07-02 12:10:00 EDT,44.10452,-76.32686,275,67.8,66.8,67.8,47.6,47.2,0.000,0.000,0.00,0.000,9.7,18.3,3.0,258,17,10.5,19.0,3.4,264,14,9.7,18.3,3.0,258,17,723,29.70,,0,0,0,65.8,63.1,60.8,0.13,0.23,0.13
CAPE,2016-07-02 12:15:00 EDT,44.10452,-76.32686,275,69.4,68.0,69.4,47.6,48.6,0.000,0.000,0.00,0.000,10.5,16.2,3.1,259,16,11.7,19.2,3.6,267,13,10.5,16.2,3.1,259,16,916,29.70,,0,0,0,65.9,63.1,60.7,0.13,0.24,0.14
CAPE,2016-07-02 12:20:00 EDT,44.10452,-76.32686,275,70.3,68.7,70.3,46.7,48.9,0.000,0.000,0.00,0.000,9.9,18.3,3.1,265,16,10.9,24.2,3.6,270,13,9.9,18.3,3.1,265,16,947,29.70,,0,0,0,66.0,63.1,60.7,0.13,0.24,0.14
CAPE,2016-07-02 12:25:00 EDT,44.10452,-76.32686,275,69.8,68.3,69.8,46.1,48.1,0.000,0.000,0.00,0.000,9.9,16.5,3.3,264,18,10.7,18.8,3.6,269,15,9.9,16.5,3.3,264,18,820,29.70,,0,0,0,66.0,63.1,60.8,0.13,0.24,0.14
CAPE,2016-07-02 12:30:00 EDT,44.10452,-76.32686,275,70.6,68.9,70.6,47.1,49.5,0.000,0.000,0.00,0.000,6.7,12.3,2.1,263,23,7.3,14.8,2.5,268,19,6.7,12.3,2.1,263,23,735,29.69,,0,0,0,66.3,63.1,60.6,0.13,0.23,0.14
CAPE,2016-07-02 12:35:00 EDT,44.10452,-76.32686,275,69.6,68.5,69.6,46.6,48.2,0.000,0.000,0.00,0.000,6.7,14.5,3.3,271,24,7.5,15.0,3.3,277,22,6.7,14.5,3.3,271,24,655,29.69,,0,0,0,66.4,63.1,60.7,0.13,0.24,0.14
CAPE,2016-07-02 12:40:00 EDT,44.10452,-76.32686,275,70.4,69.1,70.4,45.2,48.2,0.000,0.000,0.00,0.000,10.2,18.3,2.6,266,22,11.2,21.5,3.1,271,19,10.2,18.3,2.6,266,22,926,29.69,,0,0,0,66.4,63.1,60.8,0.13,0.24,0.13
CAPE,2016-07-02 12:45:00 EDT,44.10452,-76.32686,275,70.7,69.4,70.7,45.3,48.5,0.000,0.000,0.00,0.000,10.1,17.0,2.5,276,20,11.0,19.5,3.0,281,16,10.1,17.0,2.5,276,20,790,29.69,,0,0,0,66.5,63.1,60.7,0.13,0.23,0.13
CAPE,2016-07-02 12:50:00 EDT,44.10452,-76.32686,275,70.7,69.0,70.7,44.4,47.9,0.000,0.000,0.00,0.000,9.6,17.4,2.4,284,18,10.2,16.6,2.4,288,15,9.6,17.4,2.4,284,18,1003,29.69,,0,0,0,66.7,63.1,60.7,0.13,0.23,0.14
