station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-04 01:50:00 EST,42.22322,-75.66852,1543,34.1,34.0,34.1,94.2,32.6,,,,,2.9,7.2,1.4,264,22,3.3,8.1,1.5,271,22,2.9,7.2,1.4,264,22,0,28.58,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 01:55:00 EST,42.22322,-75.66852,1543,34.2,34.1,31.4,93.6,32.5,,,,,3.3,6.3,1.0,282,20,3.7,7.4,1.2,288,21,3.3,6.3,1.0,282,20,0,28.58,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 02:00:00 EST,42.22322,-75.66852,1543,34.3,34.1,30.8,92.9,32.4,,,,,3.9,6.6,1.0,283,14,4.5,7.8,1.2,292,12,3.9,6.6,1.0,283,14,0,28.58,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 02:05:00 EST,42.22322,-75.66852,1543,34.3,34.2,29.7,92.5,32.4,,,,,5.2,7.6,0.9,293,12,5.5,8.3,1.2,300,12,5.2,7.6,0.9,293,12,0,28.58,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 02:10:00 EST,42.22322,-75.66852,1543,34.4,34.3,29.5,92.2,32.4,,,,,5.5,9.7,2.0,286,16,6.1,11.2,2.3,293,15,5.5,9.7,2.0,286,16,0,28.58,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 02:15:00 EST,42.22322,-75.66852,1543,34.4,34.3,30.0,91.6,32.2,,,,,5.0,10.1,1.8,280,18,5.7,11.6,2.2,286,17,5.0,10.1,1.8,280,18,0,28.59,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 02:20:00 EST,42.22322,-75.66852,1543,34.4,34.3,31.3,91.9,32.3,,,,,3.6,7.5,1.3,282,17,4.1,8.3,1.5,287,17,3.6,7.5,1.3,282,17,0,28.59,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 02:25:00 EST,42.22322,-75.66852,1543,34.4,34.3,34.4,91.9,32.3,,,,,2.7,6.0,1.4,282,20,3.2,6.9,1.5,287,20,2.7,6.0,1.4,282,20,0,28.59,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 02:30:00 EST,42.22322,-75.66852,1543,34.5,34.3,31.0,91.5,32.2,,,,,4.0,10.7,2.1,265,22,4.6,12.5,2.4,271,19,4.0,10.7,2.1,265,22,0,28.59,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 02:35:00 EST,42.22322,-75.66852,1543,34.5,34.4,31.1,91.5,32.3,,,,,3.9,7.2,1.4,262,27,4.5,8.5,1.6,267,28,3.9,7.2,1.4,262,27,0,28.60,,,,,39.9,42.4,45.1,,,
BELD,2015-12-04 02:40:00 EST,42.22322,-75.66852,1543,34.6,34.5,31.5,90.5,32.1,,,,,3.7,7.7,1.1,287,16,4.0,8.3,1.3,295,17,3.7,7.7,1.1,287,16,0,28.60,,,,,39.9,42.3,45.1,,,
BELD,2015-12-04 02:45:00 EST,42.22322,-75.66852,1543,34.6,34.4,31.0,90.5,32.1,,,,,4.0,6.5,1.2,288,14,4.5,7.2,1.3,295,16,4.0,6.5,1.2,288,14,0,28.60,,,,,39.9,42.3,45.1,,,
BELD,2015-12-04 02:50:00 EST,42.22322,-75.66852,1543,34.5,34.4,31.1,90.5,32.0,,,,,3.9,7.6,1.4,274,19,4.5,8.9,1.7,279,20,3.9,7.6,1.4,274,19,0,28.60,,,,,39.9,42.3,45.1,,,
BELD,2015-12-04 02:55:00 EST,42.22322,-75.66852,1543,34.5,34.4,30.2,89.3,31.7,,,,,4.8,11.3,2.0,293,18,5.6,13.6,2.3,300,17,4.8,11.3,2.0,293,18,0,28.60,,,,,39.9,42.3,45.1,,,
BELD,2015-12-04 03:00:00 EST,42.22322,-75.66852,1543,34.6,34.5,31.7,86.9,31.1,,,,,3.5,7.5,1.5,281,20,4.1,8.7,1.7,286,18,3.5,7.5,1.5,281,20,0,28.60,,,,,39.9,42.3,45.1,,,
BELD,2015-12-04 03:05:00 EST,42.22322,-75.66852,1543,34.7,34.6,29.6,84.1,30.4,,,,,5.9,13.7,3.4,290,22,6.7,16.3,3.8,297,25,5.9,13.7,3.4,290,22,0,28.60,,,,,39.9,42.2,45.1,,,
BELD,2015-12-04 03:10:00 EST,42.22322,-75.66852,1543,34.8,34.7,30.6,82.0,29.8,,,,,4.7,6.9,1.1,283,15,5.3,8.1,1.4,289,14,4.7,6.9,1.1,283,15,0,28.61,,,,,39.9,42.3,45.1,,,
BELD,2015-12-04 03:15:00 EST,42.22322,-75.66852,1543,34.8,34.7,30.7,81.1,29.6,,,,,4.6,7.6,1.2,286,25,5.1,9.4,1.5,292,25,4.6,7.6,1.2,286,25,0,28.61,,,,,39.9,42.3,45.1,,,
BELD,2015-12-04 03:20:00 EST,42.22322,-75.66852,1543,34.8,34.7,32.1,80.3,29.3,,,,,3.2,6.4,1.1,295,22,3.8,7.6,1.2,300,23,3.2,6.4,1.1,295,22,0,28.60,,,,,39.9,42.3,45.1,,,
BELD,2015-12-04 03:25:00 EST,42.22322,-75.66852,1543,34.8,34.7,32.1,80.3,29.3,,,,,3.2,9.2,1.6,299,23,3.8,10.5,1.7,306,26,3.2,9.2,1.6,299,23,0,28.60,,,,,39.9,42.3,45.1,,,
BELD,2015-12-04 03:30:00 EST,42.22322,-75.66852,1543,34.7,34.6,32.0,81.3,29.5,,,,,3.3,6.8,1.6,294,22,3.7,7.6,1.6,302,21,3.3,6.8,1.6,294,22,0,28.60,,,,,39.9,42.2,45.1,,,
BELD,2015-12-04 03:35:00 EST,42.22322,-75.66852,1543,34.6,34.6,31.8,81.6,29.6,,,,,3.4,6.1,0.9,294,17,3.8,7.2,1.1,300,18,3.4,6.1,0.9,294,17,0,28.60,,,,,39.9,42.2,45.1,,,
BELD,2015-12-04 03:40:00 EST,42.22322,-75.66852,1543,34.7,34.6,31.9,81.5,29.6,,,,,3.3,5.8,1.2,282,15,3.8,7.2,1.4,290,16,3.3,5.8,1.2,282,15,0,28.61,,,,,39.9,42.2,45.1,,,
BELD,2015-12-04 03:45:00 EST,42.22322,-75.66852,1543,34.6,34.6,34.6,81.5,29.6,,,,,1.9,4.8,0.8,290,23,2.3,6.7,0.9,296,22,1.9,4.8,0.8,290,23,0,28.61,,,,,39.9,42.2,45.1,,,
BELD,2015-12-04 03:50:00 EST,42.22322,-75.66852,1543,34.7,34.6,34.7,81.2,29.5,,,,,2.7,4.2,0.8,267,28,3.0,5.1,1.0,274,29,2.7,4.2,0.8,267,28,0,28.61,,,,,39.8,42.2,45.1,,,
BELD,2015-12-04 03:55:00 EST,42.22322,-75.66852,1543,34.7,34.7,34.7,81.1,29.5,,,,,1.3,3.4,0.8,244,19,1.8,4.0,0.8,252,30,1.3,3.4,0.8,244,19,0,28.61,,,,,39.8,42.3,45.1,,,
BELD,2015-12-04 04:00:00 EST,42.22322,-75.66852,1543,34.8,34.7,34.8,80.7,29.4,,,,,1.9,3.7,0.7,281,28,2.4,4.5,0.8,288,27,1.9,3.7,0.7,281,28,0,28.61,,,,,39.8,42.2,45.1,,,
BELD,2015-12-04 04:05:00 EST,42.22322,-75.66852,1543,34.7,34.7,34.7,80.9,29.5,,,,,1.8,4.5,1.0,276,21,2.3,5.4,1.1,280,23,1.8,4.5,1.0,276,21,0,28.61,,,,,39.8,42.2,45.1,,,
BELD,2015-12-04 04:10:00 EST,42.22322,-75.66852,1543,34.7,34.7,34.7,81.1,29.6,,,,,0.9,2.8,0.7,272,29,1.6,3.6,0.6,291,42,0.9,2.8,0.7,272,29,0,28.61,,,,,39.8,42.2,45.1,,,
BELD,2015-12-04 04:15:00 EST,42.22322,-75.66852,1543,34.7,34.7,34.7,80.8,29.4,,,,,1.9,3.7,0.8,277,25,2.2,4.9,0.8,286,25,1.9,3.7,0.8,277,25,0,28.61,,,,,39.8,42.2,45.1,,,
BELD,2015-12-04 04:20:00 EST,42.22322,-75.66852,1543,34.9,34.9,34.9,79.5,29.2,,,,,2.9,9.5,2.5,259,22,3.5,11.2,2.6,269,26,2.9,9.5,2.5,259,22,0,28.61,,,,,39.8,42.2,45.1,,,
BELD,2015-12-04 04:25:00 EST,42.22322,-75.66852,1543,34.9,35.0,34.9,78.9,29.0,,,,,2.4,5.8,1.1,286,31,3.0,6.7,1.2,293,31,2.4,5.8,1.1,286,31,0,28.61,,,,,39.8,42.2,45.1,,,
BELD,2015-12-04 04:30:00 EST,42.22322,-75.66852,1543,35.2,35.2,32.7,77.4,28.8,,,,,3.2,7.1,1.3,256,23,3.7,7.4,1.5,263,23,3.2,7.1,1.3,256,23,0,28.61,,,,,39.7,42.2,45.1,,,
BELD,2015-12-04 04:35:00 EST,42.22322,-75.66852,1543,35.1,35.2,35.1,77.1,28.7,,,,,0.5,2.8,0.8,260,23,1.2,4.3,0.8,284,61,0.5,2.8,0.8,260,23,0,28.62,,,,,39.7,42.2,45.1,,,
BELD,2015-12-04 04:40:00 EST,42.22322,-75.66852,1543,35.2,35.2,35.2,77.0,28.7,,,,,1.2,2.7,0.6,234,31,1.6,3.4,0.7,240,34,1.2,2.7,0.6,234,31,0,28.62,,,,,39.8,42.2,45.1,,,
BELD,2015-12-04 04:45:00 EST,42.22322,-75.66852,1543,35.1,35.1,35.1,77.9,28.9,,,,,1.3,4.2,1.1,246,31,1.8,5.4,1.1,250,38,1.3,4.2,1.1,246,31,0,28.62,,,,,39.8,42.2,45.1,,,
BELD,2015-12-04 04:50:00 EST,42.22322,-75.66852,1543,35.1,35.2,35.1,78.2,29.0,,,,,1.4,3.7,0.7,276,40,1.9,4.3,0.7,285,42,1.4,3.7,0.7,276,40,0,28.62,,,,,39.8,42.1,45.1,,,
BELD,2015-12-04 04:55:00 EST,42.22322,-75.66852,1543,35.1,35.1,35.1,77.7,28.9,,,,,1.4,3.8,0.8,251,21,1.9,4.5,0.8,255,23,1.4,3.8,0.8,251,21,0,28.62,,,,,39.8,42.1,45.1,,,
BELD,2015-12-04 05:00:00 EST,42.22322,-75.66852,1543,35.1,35.1,35.1,78.3,29.0,,,,,1.0,3.7,1.0,241,21,1.6,5.1,1.0,247,31,1.0,3.7,1.0,241,21,0,28.62,,,,,39.7,42.1,45.1,,,
BELD,2015-12-04 05:05:00 EST,42.22322,-75.66852,1543,35.1,35.2,35.1,78.2,29.0,,,,,2.4,4.6,1.0,246,20,2.7,5.4,1.1,253,20,2.4,4.6,1.0,246,20,0,28.63,,,,,39.7,42.1,45.1,,,
BELD,2015-12-04 05:10:00 EST,42.22322,-75.66852,1543,35.3,35.3,35.3,77.8,29.1,,,,,1.5,4.6,1.5,288,30,2.2,5.6,1.5,296,34,1.5,4.6,1.5,288,30,0,28.62,,,,,39.8,42.1,45.1,,,
BELD,2015-12-04 05:15:00 EST,42.22322,-75.66852,1543,35.4,35.4,32.5,77.1,28.9,,,,,3.5,5.8,1.2,278,23,4.2,7.2,1.4,285,21,3.5,5.8,1.2,278,23,0,28.62,,,,,39.7,42.1,45.1,,,
BELD,2015-12-04 05:20:00 EST,42.22322,-75.66852,1543,35.5,35.4,35.5,76.6,28.8,,,,,2.0,4.3,0.8,253,21,2.4,5.4,1.0,257,25,2.0,4.3,0.8,253,21,0,28.63,,,,,39.8,42.1,45.1,,,
BELD,2015-12-04 05:25:00 EST,42.22322,-75.66852,1543,35.2,35.3,35.2,77.9,29.0,,,,,0.1,1.1,0.3,159,16,0.6,1.3,0.3,172,70,0.1,1.1,0.3,159,16,0,28.63,,,,,39.7,42.1,45.1,,,
BELD,2015-12-04 05:30:00 EST,42.22322,-75.66852,1543,35.3,35.4,35.3,78.1,29.2,,,,,0.9,2.8,0.8,289,23,1.6,3.1,0.6,288,31,0.9,2.8,0.8,289,23,0,28.63,,,,,39.7,42.1,45.1,,,
BELD,2015-12-04 05:35:00 EST,42.22322,-75.66852,1543,35.4,35.4,35.4,78.1,29.2,,,,,1.9,5.4,1.1,292,24,2.3,7.2,1.2,298,22,1.9,5.4,1.1,292,24,0,28.63,,,,,39.8,42.1,45.1,,,
BELD,2015-12-04 05:40:00 EST,42.22322,-75.66852,1543,35.7,35.7,31.9,76.3,29.0,,,,,4.5,9.9,2.5,281,24,5.1,12.1,2.9,287,26,4.5,9.9,2.5,281,24,0,28.63,,,,,39.7,42.1,45.1,,,
BELD,2015-12-04 05:45:00 EST,42.22322,-75.66852,1543,35.6,35.6,33.0,76.9,29.0,,,,,3.3,6.9,1.5,299,20,3.8,8.7,1.6,306,20,3.3,6.9,1.5,299,20,0,28.63,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 05:50:00 EST,42.22322,-75.66852,1543,35.6,35.7,35.6,76.9,29.1,,,,,2.8,5.3,1.2,292,18,3.3,6.5,1.2,298,19,2.8,5.3,1.2,292,18,0,28.64,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 05:55:00 EST,42.22322,-75.66852,1543,35.7,35.7,33.4,76.4,29.0,,,,,3.1,5.6,1.1,291,20,3.6,7.2,1.3,297,20,3.1,5.6,1.1,291,20,0,28.64,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 06:00:00 EST,42.22322,-75.66852,1543,35.7,35.8,32.9,76.4,29.0,,,,,3.5,5.8,1.0,290,18,3.9,6.7,1.1,298,18,3.5,5.8,1.0,290,18,0,28.64,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 06:05:00 EST,42.22322,-75.66852,1543,35.7,35.7,35.7,76.4,29.0,,,,,2.0,5.2,1.0,292,22,2.4,5.4,1.0,298,26,2.0,5.2,1.0,292,22,0,28.64,,,,,39.8,42.1,45.1,,,
BELD,2015-12-04 06:10:00 EST,42.22322,-75.66852,1543,35.7,35.7,35.7,76.8,29.1,,,,,2.7,7.5,1.6,299,29,3.2,8.3,1.8,306,30,2.7,7.5,1.6,299,29,0,28.64,,,,,39.8,42.1,45.0,,,
BELD,2015-12-04 06:15:00 EST,42.22322,-75.66852,1543,35.7,35.7,35.7,76.6,29.1,,,,,2.7,4.5,1.1,289,22,3.1,5.4,1.1,296,21,2.7,4.5,1.1,289,22,0,28.64,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 06:20:00 EST,42.22322,-75.66852,1543,35.7,35.7,35.7,77.3,29.3,,,,,2.4,6.2,1.4,283,26,2.8,6.9,1.4,290,26,2.4,6.2,1.4,283,26,0,28.64,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 06:25:00 EST,42.22322,-75.66852,1543,35.8,35.9,32.6,76.6,29.2,,,,,3.9,8.5,1.6,292,23,4.4,10.5,1.8,298,23,3.9,8.5,1.6,292,23,0,28.65,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 06:30:00 EST,42.22322,-75.66852,1543,35.8,35.8,35.8,76.9,29.2,,,,,1.8,3.3,0.7,303,31,2.3,4.3,0.8,308,32,1.8,3.3,0.7,303,31,0,28.65,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 06:35:00 EST,42.22322,-75.66852,1543,35.8,35.8,35.8,76.9,29.2,,,,,1.6,3.4,0.7,303,18,2.0,4.0,0.7,311,17,1.6,3.4,0.7,303,18,0,28.65,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 06:40:00 EST,42.22322,-75.66852,1543,35.8,35.8,35.8,76.8,29.3,,,,,2.8,6.9,2.1,282,18,3.4,8.9,2.3,285,21,2.8,6.9,2.1,282,18,0,28.65,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 06:45:00 EST,42.22322,-75.66852,1543,35.9,35.9,35.9,76.5,29.2,,,,,2.6,5.3,1.0,283,33,3.1,5.8,1.1,291,35,2.6,5.3,1.0,283,33,0,28.66,,,,,39.8,42.1,45.0,,,
BELD,2015-12-04 06:50:00 EST,42.22322,-75.66852,1543,36.0,36.0,32.3,76.1,29.2,,,,,4.4,7.5,1.1,295,22,4.9,8.3,1.3,303,23,4.4,7.5,1.1,295,22,0,28.66,,,,,39.8,42.1,45.0,,,
BELD,2015-12-04 06:55:00 EST,42.22322,-75.66852,1543,36.0,36.1,36.0,76.1,29.2,,,,,2.6,5.6,1.3,273,21,3.2,7.4,1.5,281,20,2.6,5.6,1.3,273,21,0,28.66,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:00:00 EST,42.22322,-75.66852,1543,36.2,36.2,33.3,75.2,29.1,,,,,3.7,7.6,1.7,286,27,4.2,8.7,1.9,292,28,3.7,7.6,1.7,286,27,0,28.67,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:05:00 EST,42.22322,-75.66852,1543,36.3,36.3,34.1,75.0,29.1,,,,,3.1,5.8,1.4,247,27,3.6,8.3,1.6,253,27,3.1,5.8,1.4,247,27,0,28.67,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:10:00 EST,42.22322,-75.66852,1543,36.3,36.3,33.8,74.7,29.1,,,,,3.3,5.2,0.9,247,16,3.9,6.3,1.1,251,16,3.3,5.2,0.9,247,16,1,28.67,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:15:00 EST,42.22322,-75.66852,1543,36.3,36.2,34.1,74.9,29.1,,,,,3.1,5.4,1.1,255,29,3.5,6.9,1.2,264,29,3.1,5.4,1.1,255,29,1,28.68,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:20:00 EST,42.22322,-75.66852,1543,36.3,36.3,36.3,75.1,29.2,,,,,2.3,5.4,1.1,266,24,2.8,7.2,1.3,272,25,2.3,5.4,1.1,266,24,1,28.68,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:25:00 EST,42.22322,-75.66852,1543,36.3,36.2,33.7,75.1,29.2,,,,,3.4,6.1,1.2,251,18,3.9,7.4,1.4,256,19,3.4,6.1,1.2,251,18,2,28.68,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:30:00 EST,42.22322,-75.66852,1543,36.2,36.2,36.2,75.7,29.3,,,,,1.6,4.6,1.0,261,34,2.2,6.0,1.1,269,39,1.6,4.6,1.0,261,34,3,28.68,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:35:00 EST,42.22322,-75.66852,1543,36.3,36.3,33.4,75.4,29.2,,,,,3.7,7.1,1.6,241,21,4.2,8.9,2.0,248,21,3.7,7.1,1.6,241,21,5,28.68,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:40:00 EST,42.22322,-75.66852,1543,36.4,36.4,33.3,74.7,29.1,,,,,3.8,8.6,1.4,252,21,4.4,9.4,1.7,258,23,3.8,8.6,1.4,252,21,7,28.68,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:45:00 EST,42.22322,-75.66852,1543,36.5,36.5,33.0,74.4,29.1,,,,,4.2,8.3,1.6,268,25,4.9,10.7,1.9,275,24,4.2,8.3,1.6,268,25,9,28.68,,,,,39.7,42.0,45.0,,,
BELD,2015-12-04 07:50:00 EST,42.22322,-75.66852,1543,36.5,36.5,32.9,74.8,29.3,,,,,4.4,9.3,1.6,266,25,5.1,11.6,1.9,273,24,4.4,9.3,1.6,266,25,9,28.68,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 07:55:00 EST,42.22322,-75.66852,1543,36.5,36.5,34.2,74.8,29.3,,,,,3.1,5.9,1.0,270,23,3.6,7.4,1.3,277,22,3.1,5.9,1.0,270,23,8,28.69,,,,,39.7,42.1,45.0,,,
BELD,2015-12-04 08:00:00 EST,42.22322,-75.66852,1543,36.5,36.5,34.3,75.0,29.3,,,,,3.1,6.9,1.7,274,16,3.7,8.3,1.9,281,16,3.1,6.9,1.7,274,16,10,28.69,,,,,39.7,42.0,45.0,,,
BELD,2015-12-04 08:05:00 EST,42.22322,-75.66852,1543,36.6,36.5,33.0,74.5,29.2,,,,,4.4,7.4,1.1,290,21,4.9,9.6,1.3,297,20,4.4,7.4,1.1,290,21,14,28.69,,,,,39.7,42.1,45.0,,,
