station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
CSQR,2015-11-08 00:55:00 EST,43.32613,-76.10445,453,41.6,42.2,39.2,70.6,32.7,0.000,0.000,0.00,0.000,3.9,6.6,1.2,306,11,4.1,7.6,1.4,303,11,3.9,6.6,1.2,306,11,0,29.71,,,,,46.1,52.9,53.5,,,
CSQR,2015-11-08 01:00:00 EST,43.32613,-76.10445,453,41.4,42.0,38.8,71.1,32.7,0.000,0.000,0.00,0.000,4.2,5.9,0.8,298,10,4.4,6.9,0.9,296,10,4.2,5.9,0.8,298,10,0,29.71,,,,,46.0,52.9,53.5,,,
CSQR,2015-11-08 01:05:00 EST,43.32613,-76.10445,453,41.1,41.8,38.8,71.7,32.7,0.000,0.000,0.00,0.000,3.8,5.8,0.9,298,9,4.2,6.9,1.1,296,10,3.8,5.8,0.9,298,9,0,29.71,,,,,46.0,52.9,53.5,,,
CSQR,2015-11-08 01:10:00 EST,43.32613,-76.10445,453,41.3,41.8,39.6,72.2,33.0,0.000,0.000,0.00,0.000,3.2,5.0,0.5,302,10,3.4,5.8,0.7,301,10,3.2,5.0,0.5,302,10,0,29.71,,,,,45.9,52.9,53.5,,,
CSQR,2015-11-08 01:15:00 EST,43.32613,-76.10445,453,41.4,41.8,39.7,71.8,32.9,0.000,0.000,0.00,0.000,3.2,5.0,0.8,303,11,3.3,5.4,0.9,301,11,3.2,5.0,0.8,303,11,0,29.71,,,,,45.8,52.9,53.5,,,
CSQR,2015-11-08 01:20:00 EST,43.32613,-76.10445,453,41.0,41.8,41.0,72.3,32.8,0.000,0.000,0.00,0.000,2.8,4.7,0.6,304,12,2.9,5.1,0.8,302,12,2.8,4.7,0.6,304,12,0,29.71,,,,,45.8,52.8,53.5,,,
CSQR,2015-11-08 01:25:00 EST,43.32613,-76.10445,453,40.6,41.6,40.6,73.4,32.7,0.000,0.000,0.00,0.000,2.1,3.6,0.6,286,14,2.4,4.0,0.7,284,15,2.1,3.6,0.6,286,14,0,29.71,,,,,45.8,52.9,53.5,,,
CSQR,2015-11-08 01:30:00 EST,43.32613,-76.10445,453,36.8,40.7,36.8,77.0,30.2,0.000,0.000,0.00,0.000,1.5,2.5,0.3,257,9,1.7,2.9,0.4,250,13,1.5,2.5,0.3,257,9,0,29.71,,,,,45.8,52.8,53.5,,,
CSQR,2015-11-08 01:35:00 EST,43.32613,-76.10445,453,36.1,39.6,36.1,83.5,31.6,0.000,0.000,0.00,0.000,1.0,2.0,0.3,244,5,1.2,2.5,0.3,227,14,1.0,2.0,0.3,244,5,0,29.72,,,,,45.7,52.8,53.4,,,
CSQR,2015-11-08 01:40:00 EST,43.32613,-76.10445,453,36.5,39.5,36.5,86.8,33.0,0.000,0.000,0.00,0.000,0.3,0.8,0.3,240,0,0.9,1.3,0.2,208,16,0.3,0.8,0.3,240,0,0,29.72,,,,,45.7,52.8,53.4,,,
CSQR,2015-11-08 01:45:00 EST,43.32613,-76.10445,453,36.7,39.6,36.7,86.8,33.1,0.000,0.000,0.00,0.000,0.5,1.0,0.4,240,0,0.9,1.3,0.2,213,9,0.5,1.0,0.4,240,0,0,29.72,,,,,45.7,52.8,53.4,,,
CSQR,2015-11-08 01:50:00 EST,43.32613,-76.10445,453,36.9,38.5,36.9,86.0,33.1,0.000,0.000,0.00,0.000,0.2,0.9,0.3,240,0,1.0,1.3,0.2,192,16,0.2,0.9,0.3,240,0,0,29.73,,,,,45.6,52.8,53.4,,,
CSQR,2015-11-08 01:55:00 EST,43.32613,-76.10445,453,37.7,39.4,37.7,84.5,33.5,0.000,0.000,0.00,0.000,0.1,0.7,0.2,240,0,0.4,1.1,0.3,258,34,0.1,0.7,0.2,240,0,0,29.73,,,,,45.6,52.8,53.4,,,
CSQR,2015-11-08 02:00:00 EST,43.32613,-76.10445,453,36.6,39.0,36.6,83.2,32.0,0.000,0.000,0.00,0.000,0.1,0.5,0.1,240,0,1.1,1.8,0.4,165,23,0.1,0.5,0.1,240,0,0,29.73,,,,,45.5,52.8,53.4,,,
CSQR,2015-11-08 02:05:00 EST,43.32613,-76.10445,453,34.2,37.8,34.2,87.0,30.8,0.000,0.000,0.00,0.000,0.5,1.8,0.8,146,0,1.6,2.0,0.2,142,7,0.5,1.8,0.8,146,0,0,29.73,,,,,45.5,52.8,53.4,,,
CSQR,2015-11-08 02:10:00 EST,43.32613,-76.10445,453,35.8,37.4,35.8,90.4,33.3,0.000,0.000,0.00,0.000,1.7,2.2,0.4,144,12,1.9,2.7,0.4,140,11,1.7,2.2,0.4,144,12,0,29.73,,,,,45.5,52.7,53.4,,,
CSQR,2015-11-08 02:15:00 EST,43.32613,-76.10445,453,35.3,37.4,35.3,91.2,33.0,0.000,0.000,0.00,0.000,0.9,1.6,0.5,140,7,1.3,2.0,0.3,136,9,0.9,1.6,0.5,140,7,0,29.73,,,,,45.5,52.7,53.4,,,
CSQR,2015-11-08 02:20:00 EST,43.32613,-76.10445,453,37.2,38.0,37.2,89.2,34.3,0.000,0.000,0.00,0.000,0.2,1.0,0.3,136,0,0.9,1.6,0.2,143,11,0.2,1.0,0.3,136,0,0,29.73,,,,,45.5,52.7,53.4,,,
CSQR,2015-11-08 02:25:00 EST,43.32613,-76.10445,453,37.6,37.8,37.6,86.7,34.0,0.000,0.000,0.00,0.000,0.0,0.8,0.1,136,0,0.6,1.3,0.2,113,16,0.0,0.8,0.1,136,0,0,29.73,,,,,45.4,52.7,53.4,,,
CSQR,2015-11-08 02:30:00 EST,43.32613,-76.10445,453,37.1,38.1,37.1,89.3,34.3,0.000,0.000,0.00,0.000,0.8,1.6,0.4,115,13,1.5,2.2,0.3,97,12,0.8,1.6,0.4,115,13,0,29.73,,,,,45.4,52.7,53.4,,,
CSQR,2015-11-08 02:35:00 EST,43.32613,-76.10445,453,37.5,38.9,37.5,87.6,34.2,0.000,0.000,0.00,0.000,1.8,2.3,0.3,86,9,2.5,3.4,0.4,78,6,1.8,2.3,0.3,86,9,0,29.73,,,,,45.4,52.7,53.4,,,
CSQR,2015-11-08 02:40:00 EST,43.32613,-76.10445,453,36.7,38.9,36.7,90.1,34.0,0.000,0.000,0.00,0.000,1.0,2.3,0.8,68,4,1.5,3.1,0.7,54,14,1.0,2.3,0.8,68,4,0,29.73,,,,,45.3,52.6,53.4,,,
CSQR,2015-11-08 02:45:00 EST,43.32613,-76.10445,453,35.5,37.0,35.5,91.3,33.3,0.000,0.000,0.00,0.000,0.7,2.9,1.1,235,10,1.4,3.4,0.7,267,64,0.7,2.9,1.1,235,10,0,29.74,,,,,45.4,52.6,53.4,,,
CSQR,2015-11-08 02:50:00 EST,43.32613,-76.10445,453,35.4,36.6,35.4,94.1,33.9,0.000,0.000,0.00,0.000,0.2,1.6,0.4,347,0,0.9,2.5,0.5,198,72,0.2,1.6,0.4,347,0,0,29.74,,,,,45.4,52.6,53.4,,,
CSQR,2015-11-08 02:55:00 EST,43.32613,-76.10445,453,34.9,35.7,34.9,94.2,33.4,0.000,0.000,0.00,0.000,0.3,0.9,0.3,347,0,1.0,1.8,0.2,130,27,0.3,0.9,0.3,347,0,0,29.74,,,,,45.4,52.6,53.4,,,
CSQR,2015-11-08 03:00:00 EST,43.32613,-76.10445,453,35.5,37.3,35.5,95.0,34.2,0.000,0.000,0.00,0.000,0.8,1.5,0.4,165,27,1.5,2.5,0.3,149,31,0.8,1.5,0.4,165,27,0,29.74,,,,,45.4,52.6,53.4,,,
CSQR,2015-11-08 03:05:00 EST,43.32613,-76.10445,453,36.9,37.8,36.9,93.7,35.3,0.000,0.000,0.00,0.000,0.2,1.2,0.3,181,0,0.9,1.6,0.3,127,25,0.2,1.2,0.3,181,0,0,29.74,,,,,45.3,52.6,53.4,,,
CSQR,2015-11-08 03:10:00 EST,43.32613,-76.10445,453,37.4,37.9,37.4,92.3,35.4,0.000,0.000,0.00,0.000,0.0,0.4,0.1,181,0,0.8,1.1,0.2,124,14,0.0,0.4,0.1,181,0,0,29.74,,,,,45.3,52.5,53.4,,,
CSQR,2015-11-08 03:15:00 EST,43.32613,-76.10445,453,37.3,38.0,37.3,92.0,35.2,0.000,0.000,0.00,0.000,0.4,1.2,0.5,135,2,1.1,1.8,0.3,133,11,0.4,1.2,0.5,135,2,0,29.74,,,,,45.3,52.5,53.4,,,
CSQR,2015-11-08 03:20:00 EST,43.32613,-76.10445,453,35.8,37.6,35.8,90.4,33.3,0.000,0.000,0.00,0.000,0.8,1.8,0.4,168,13,1.4,2.9,0.4,162,14,0.8,1.8,0.4,168,13,0,29.74,,,,,45.3,52.5,53.4,,,
CSQR,2015-11-08 03:25:00 EST,43.32613,-76.10445,453,36.1,37.8,36.1,92.5,34.2,0.000,0.000,0.00,0.000,0.2,1.0,0.3,176,0,0.8,1.6,0.3,173,15,0.2,1.0,0.3,176,0,0,29.74,,,,,45.3,52.4,53.4,,,
CSQR,2015-11-08 03:30:00 EST,43.32613,-76.10445,453,35.5,38.0,35.5,92.9,33.6,0.000,0.000,0.00,0.000,0.8,1.5,0.4,184,5,1.3,2.0,0.4,185,11,0.8,1.5,0.4,184,5,0,29.74,,,,,45.2,52.4,53.4,,,
CSQR,2015-11-08 03:35:00 EST,43.32613,-76.10445,453,35.9,38.1,35.9,94.6,34.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,64,45,0.0,0.0,0.0,0,0,0,29.74,,,,,45.2,52.4,53.4,,,
CSQR,2015-11-08 03:40:00 EST,43.32613,-76.10445,453,36.0,38.4,36.0,94.7,34.6,0.000,0.000,0.00,0.000,0.0,0.5,0.1,189,0,0.7,1.3,0.3,9,46,0.0,0.5,0.1,189,0,0,29.74,,,,,45.2,52.3,53.3,,,
CSQR,2015-11-08 03:45:00 EST,43.32613,-76.10445,453,35.1,37.2,35.1,93.9,33.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.3,185,66,0.0,0.0,0.0,0,0,0,29.74,,,,,45.2,52.4,53.4,,,
CSQR,2015-11-08 03:50:00 EST,43.32613,-76.10445,453,33.9,35.1,33.9,93.3,32.2,0.000,0.000,0.00,0.000,0.1,0.8,0.2,190,0,0.9,1.3,0.3,168,25,0.1,0.8,0.2,190,0,0,29.75,,,,,45.2,52.3,53.4,,,
CSQR,2015-11-08 03:55:00 EST,43.32613,-76.10445,453,34.0,35.0,34.0,95.3,32.8,0.000,0.000,0.00,0.000,0.3,0.9,0.3,190,0,1.1,1.6,0.2,149,10,0.3,0.9,0.3,190,0,0,29.75,,,,,45.1,52.3,53.3,,,
CSQR,2015-11-08 04:00:00 EST,43.32613,-76.10445,453,34.4,35.9,34.4,96.5,33.5,0.000,0.000,0.00,0.000,0.2,1.2,0.3,190,0,0.9,1.6,0.3,168,30,0.2,1.2,0.3,190,0,0,29.75,,,,,45.1,52.3,53.3,,,
CSQR,2015-11-08 04:05:00 EST,43.32613,-76.10445,453,35.8,37.2,35.8,97.9,35.2,0.000,0.000,0.00,0.000,0.3,0.9,0.3,190,0,1.0,2.0,0.3,163,23,0.3,0.9,0.3,190,0,0,29.75,,,,,45.1,52.3,53.3,,,
CSQR,2015-11-08 04:10:00 EST,43.32613,-76.10445,453,35.4,36.2,35.4,97.2,34.7,0.000,0.000,0.00,0.000,0.8,2.0,0.7,181,9,1.5,3.1,0.6,157,18,0.8,2.0,0.7,181,9,0,29.75,,,,,45.1,52.3,53.3,,,
CSQR,2015-11-08 04:15:00 EST,43.32613,-76.10445,453,35.1,36.9,35.1,96.6,34.2,0.000,0.000,0.00,0.000,1.4,2.8,1.0,180,8,2.0,3.4,0.9,171,22,1.4,2.8,1.0,180,8,0,29.76,,,,,45.1,52.3,53.3,,,
CSQR,2015-11-08 04:20:00 EST,43.32613,-76.10445,453,36.2,37.0,36.2,97.4,35.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,103,26,0.0,0.0,0.0,0,0,0,29.76,,,,,45.0,52.3,53.3,,,
CSQR,2015-11-08 04:25:00 EST,43.32613,-76.10445,453,36.0,37.0,36.0,96.7,35.2,0.000,0.000,0.00,0.000,0.2,0.9,0.3,181,0,0.7,1.1,0.3,162,24,0.2,0.9,0.3,181,0,0,29.76,,,,,45.0,52.3,53.3,,,
CSQR,2015-11-08 04:30:00 EST,43.32613,-76.10445,453,34.3,37.1,34.3,93.8,32.7,0.000,0.000,0.00,0.000,0.8,2.0,0.7,236,14,1.2,2.2,0.5,226,24,0.8,2.0,0.7,236,14,0,29.76,,,,,45.0,52.3,53.2,,,
CSQR,2015-11-08 04:35:00 EST,43.32613,-76.10445,453,35.9,37.2,35.9,95.8,34.8,0.000,0.000,0.00,0.000,0.6,1.8,0.4,244,7,0.9,3.1,0.4,247,23,0.6,1.8,0.4,244,7,0,29.76,,,,,44.9,52.3,53.2,,,
CSQR,2015-11-08 04:40:00 EST,43.32613,-76.10445,453,37.1,37.4,37.1,97.4,36.4,0.000,0.000,0.00,0.000,0.0,0.2,0.0,249,0,0.5,1.3,0.3,284,46,0.0,0.2,0.0,249,0,0,29.76,,,,,44.9,52.3,53.2,,,
CSQR,2015-11-08 04:45:00 EST,43.32613,-76.10445,453,36.2,37.4,36.2,96.2,35.3,0.000,0.000,0.00,0.000,0.2,0.8,0.2,248,0,0.8,1.6,0.3,221,30,0.2,0.8,0.2,248,0,0,29.77,,,,,44.9,52.3,53.2,,,
CSQR,2015-11-08 04:50:00 EST,43.32613,-76.10445,453,36.1,37.5,36.1,96.0,35.1,0.000,0.000,0.00,0.000,0.7,2.3,0.6,238,16,1.1,2.7,0.4,226,33,0.7,2.3,0.6,238,16,0,29.77,,,,,44.9,52.2,53.2,,,
CSQR,2015-11-08 04:55:00 EST,43.32613,-76.10445,453,37.0,37.9,37.0,96.5,36.1,0.000,0.000,0.00,0.000,1.4,2.5,0.5,232,6,1.5,2.7,0.5,230,12,1.4,2.5,0.5,232,6,0,29.77,,,,,44.8,52.2,53.2,,,
CSQR,2015-11-08 05:00:00 EST,43.32613,-76.10445,453,37.3,37.9,37.3,96.7,36.4,0.000,0.000,0.00,0.000,1.2,2.0,0.5,224,8,1.4,2.5,0.3,218,16,1.2,2.0,0.5,224,8,0,29.77,,,,,44.8,52.2,53.2,,,
CSQR,2015-11-08 05:05:00 EST,43.32613,-76.10445,453,36.2,37.6,36.2,95.7,35.1,0.000,0.000,0.00,0.000,1.1,2.4,0.6,205,13,1.7,3.4,0.5,191,16,1.1,2.4,0.6,205,13,0,29.77,,,,,44.8,52.2,53.2,,,
CSQR,2015-11-08 05:10:00 EST,43.32613,-76.10445,453,34.6,37.5,34.6,94.0,33.1,0.000,0.000,0.00,0.000,1.1,2.6,0.7,221,13,1.5,3.6,0.6,210,19,1.1,2.6,0.7,221,13,0,29.78,,,,,44.8,52.2,53.1,,,
CSQR,2015-11-08 05:15:00 EST,43.32613,-76.10445,453,36.4,37.8,36.4,97.4,35.7,0.000,0.000,0.00,0.000,1.6,2.8,0.6,217,22,2.0,3.6,0.5,214,26,1.6,2.8,0.6,217,22,0,29.78,,,,,44.8,52.2,53.2,,,
CSQR,2015-11-08 05:20:00 EST,43.32613,-76.10445,453,37.1,37.7,37.1,97.8,36.5,0.000,0.000,0.00,0.000,2.8,4.7,0.9,235,15,3.0,5.4,1.0,231,15,2.8,4.7,0.9,235,15,0,29.78,,,,,44.8,52.2,53.2,,,
CSQR,2015-11-08 05:25:00 EST,43.32613,-76.10445,453,37.3,38.0,35.1,97.1,36.6,0.000,0.000,0.00,0.000,3.2,5.2,0.7,243,12,3.5,6.0,0.8,239,13,3.2,5.2,0.7,243,12,0,29.78,,,,,44.8,52.2,53.2,,,
CSQR,2015-11-08 05:30:00 EST,43.32613,-76.10445,453,37.2,38.0,37.2,95.9,36.2,0.000,0.000,0.00,0.000,3.0,5.0,0.9,248,11,3.3,5.6,1.0,242,12,3.0,5.0,0.9,248,11,0,29.79,,,,,44.7,52.1,53.1,,,
CSQR,2015-11-08 05:35:00 EST,43.32613,-76.10445,453,37.3,38.1,35.3,95.7,36.2,0.000,0.000,0.00,0.000,3.0,5.0,0.8,248,10,3.4,5.8,0.9,244,12,3.0,5.0,0.8,248,10,0,29.79,,,,,44.7,52.1,53.1,,,
CSQR,2015-11-08 05:40:00 EST,43.32613,-76.10445,453,37.9,38.3,37.9,95.7,36.8,0.000,0.000,0.00,0.000,2.9,5.8,0.9,246,13,3.3,5.8,1.0,241,14,2.9,5.8,0.9,246,13,0,29.79,,,,,44.7,52.1,53.1,,,
CSQR,2015-11-08 05:45:00 EST,43.32613,-76.10445,453,38.1,38.4,38.1,94.9,36.8,0.000,0.000,0.00,0.000,2.6,4.5,0.8,234,12,2.8,4.9,0.9,230,12,2.6,4.5,0.8,234,12,0,29.79,,,,,44.7,52.1,53.1,,,
CSQR,2015-11-08 05:50:00 EST,43.32613,-76.10445,453,38.2,38.4,38.2,94.1,36.7,0.000,0.000,0.00,0.000,2.3,4.2,0.9,234,20,2.6,4.7,0.9,231,22,2.3,4.2,0.9,234,20,0,29.79,,,,,44.7,52.1,53.1,,,
CSQR,2015-11-08 05:55:00 EST,43.32613,-76.10445,453,38.3,38.5,38.3,94.1,36.7,0.000,0.000,0.00,0.000,2.6,6.1,1.4,236,15,2.9,6.7,1.5,232,17,2.6,6.1,1.4,236,15,0,29.79,,,,,44.7,52.1,53.1,,,
CSQR,2015-11-08 06:00:00 EST,43.32613,-76.10445,453,38.3,38.6,38.3,93.7,36.7,0.000,0.000,0.00,0.000,2.5,5.7,1.2,256,20,2.9,7.6,1.4,254,21,2.5,5.7,1.2,256,20,0,29.79,,,,,44.7,52.1,53.0,,,
CSQR,2015-11-08 06:05:00 EST,43.32613,-76.10445,453,38.5,38.7,36.5,93.9,36.9,0.000,0.000,0.00,0.000,3.2,4.5,0.6,276,15,3.6,5.6,0.8,274,16,3.2,4.5,0.6,276,15,0,29.80,,,,,44.7,52.0,53.1,,,
CSQR,2015-11-08 06:10:00 EST,43.32613,-76.10445,453,39.0,38.9,39.0,93.0,37.2,0.000,0.000,0.00,0.000,2.8,4.6,0.9,292,18,3.1,5.4,0.9,289,19,2.8,4.6,0.9,292,18,0,29.80,,,,,44.7,52.0,53.1,,,
CSQR,2015-11-08 06:15:00 EST,43.32613,-76.10445,453,38.9,38.9,36.7,92.7,37.0,0.000,0.000,0.00,0.000,3.3,5.3,0.7,248,18,3.6,5.6,0.8,243,18,3.3,5.3,0.7,248,18,0,29.80,,,,,44.8,52.0,53.0,,,
CSQR,2015-11-08 06:20:00 EST,43.32613,-76.10445,453,39.0,39.1,39.0,93.3,37.2,0.000,0.000,0.00,0.000,2.4,4.7,1.1,247,17,2.7,5.6,1.2,243,19,2.4,4.7,1.1,247,17,0,29.80,,,,,44.8,52.0,53.0,,,
CSQR,2015-11-08 06:25:00 EST,43.32613,-76.10445,453,39.1,39.2,39.1,93.2,37.3,0.000,0.000,0.00,0.000,2.5,3.8,0.8,267,11,2.9,4.7,0.9,264,12,2.5,3.8,0.8,267,11,0,29.80,,,,,44.8,52.0,53.0,,,
CSQR,2015-11-08 06:30:00 EST,43.32613,-76.10445,453,39.1,39.2,39.1,93.2,37.3,0.000,0.000,0.00,0.000,2.2,3.5,0.8,286,12,2.5,4.0,0.9,284,14,2.2,3.5,0.8,286,12,0,29.80,,,,,44.8,52.0,53.0,,,
CSQR,2015-11-08 06:35:00 EST,43.32613,-76.10445,453,39.3,39.2,39.3,93.1,37.4,0.000,0.000,0.00,0.000,1.3,2.2,0.3,282,9,1.6,2.9,0.4,279,13,1.3,2.2,0.3,282,9,0,29.80,,,,,44.8,52.0,53.0,,,
CSQR,2015-11-08 06:40:00 EST,43.32613,-76.10445,453,38.9,39.1,38.9,93.2,37.1,0.000,0.000,0.00,0.000,2.3,2.9,0.3,258,9,2.7,3.6,0.3,250,12,2.3,2.9,0.3,258,9,0,29.81,,,,,44.8,52.0,53.0,,,
CSQR,2015-11-08 06:45:00 EST,43.32613,-76.10445,453,38.7,38.9,38.7,95.1,37.4,0.000,0.000,0.00,0.000,1.6,2.6,0.5,235,10,1.9,2.9,0.4,225,16,1.6,2.6,0.5,235,10,1,29.81,,,,,44.9,52.0,53.1,,,
CSQR,2015-11-08 06:50:00 EST,43.32613,-76.10445,453,39.0,39.1,39.0,95.4,37.8,0.000,0.000,0.00,0.000,1.9,5.0,1.0,228,16,2.2,5.8,1.0,226,22,1.9,5.0,1.0,228,16,1,29.81,,,,,44.9,52.0,53.0,,,
CSQR,2015-11-08 06:55:00 EST,43.32613,-76.10445,453,39.4,39.2,39.4,94.8,38.0,0.003,0.003,0.00,0.003,1.3,2.3,0.6,331,19,1.8,3.4,0.6,328,25,1.3,2.3,0.6,331,19,1,29.81,,,,,44.9,52.0,53.0,,,
CSQR,2015-11-08 07:00:00 EST,43.32613,-76.10445,453,39.7,39.6,39.7,94.3,38.2,0.000,0.003,0.00,0.003,1.6,2.6,0.6,304,27,1.8,2.9,0.6,300,29,1.6,2.6,0.6,304,27,2,29.82,,,,,44.9,51.9,53.0,,,
CSQR,2015-11-08 07:05:00 EST,43.32613,-76.10445,453,39.5,39.5,39.5,94.3,38.0,0.000,0.003,0.00,0.003,2.1,4.5,1.1,261,12,2.5,5.1,1.2,258,13,2.1,4.5,1.1,261,12,3,29.82,,,,,44.9,51.9,53.0,,,
CSQR,2015-11-08 07:10:00 EST,43.32613,-76.10445,453,39.8,39.7,37.5,94.0,38.2,0.000,0.003,0.00,0.003,3.5,4.9,0.6,265,10,4.0,5.6,0.7,262,10,3.5,4.9,0.6,265,10,4,29.82,,,,,45.0,51.9,53.0,,,
CSQR,2015-11-08 07:15:00 EST,43.32613,-76.10445,453,39.7,39.5,37.8,94.1,38.1,0.000,0.003,0.00,0.003,3.2,4.7,0.7,242,10,3.4,5.1,0.7,237,11,3.2,4.7,0.7,242,10,14,29.83,,,,,45.0,51.9,53.0,,,
CSQR,2015-11-08 07:20:00 EST,43.32613,-76.10445,453,39.6,39.4,39.6,93.9,37.9,0.000,0.003,0.00,0.003,2.3,4.7,1.0,248,18,2.6,5.1,1.1,245,19,2.3,4.7,1.0,248,18,25,29.83,,,,,45.0,51.9,53.0,,,
CSQR,2015-11-08 07:25:00 EST,43.32613,-76.10445,453,39.4,39.3,39.4,94.0,37.8,0.000,0.003,0.00,0.003,2.2,3.7,0.5,226,12,2.3,4.5,0.6,222,13,2.2,3.7,0.5,226,12,26,29.84,,,,,45.1,51.9,53.0,,,
