station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-24 00:50:00 EDT,43.01994,-78.13566,906,38.7,40.2,32.9,53.7,23.3,0.000,0.000,0.00,0.000,8.2,9.9,0.7,294,5,,,,,,8.2,9.9,0.7,294,5,0,29.14,,,,,,,,,,
BATA,2016-04-24 00:55:00 EDT,43.01994,-78.13566,906,38.4,40.1,32.6,54.4,23.4,0.000,0.000,0.00,0.000,8.2,9.9,0.7,293,5,,,,,,8.2,9.9,0.7,293,5,0,29.14,,,,,,,,,,
BATA,2016-04-24 01:00:00 EDT,43.01994,-78.13566,906,38.3,39.9,32.3,55.3,23.7,0.000,0.000,0.00,0.000,8.4,9.9,0.5,289,4,,,,,,8.4,9.9,0.5,289,4,0,29.15,,,,,,,,,,
BATA,2016-04-24 01:05:00 EDT,43.01994,-78.13566,906,38.3,39.9,32.6,55.0,23.6,0.000,0.000,0.00,0.000,7.8,9.4,0.6,286,4,,,,,,7.8,9.4,0.6,286,4,0,29.15,,,,,,,,,,
BATA,2016-04-24 01:10:00 EDT,43.01994,-78.13566,906,38.3,39.8,32.3,55.7,23.8,0.000,0.000,0.00,0.000,8.4,10.5,0.8,285,4,,,,,,8.4,10.5,0.8,285,4,0,29.15,,,,,,,,,,
BATA,2016-04-24 01:15:00 EDT,43.01994,-78.13566,906,38.0,39.6,32.1,56.6,24.0,0.000,0.000,0.00,0.000,8.1,9.8,0.7,282,5,,,,,,8.1,9.8,0.7,282,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 01:20:00 EDT,43.01994,-78.13566,906,37.9,39.4,32.0,58.1,24.5,0.000,0.000,0.00,0.000,8.0,9.9,0.7,282,5,,,,,,8.0,9.9,0.7,282,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 01:25:00 EDT,43.01994,-78.13566,906,37.8,39.3,31.6,58.1,24.4,0.000,0.000,0.00,0.000,8.6,11.3,0.8,286,5,,,,,,8.6,11.3,0.8,286,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 01:30:00 EDT,43.01994,-78.13566,906,38.0,39.3,31.8,57.7,24.4,0.000,0.000,0.00,0.000,8.7,10.7,0.9,283,4,,,,,,8.7,10.7,0.9,283,4,0,29.14,,,,,,,,,,
BATA,2016-04-24 01:35:00 EDT,43.01994,-78.13566,906,38.0,39.2,32.3,57.1,24.2,0.000,0.000,0.00,0.000,7.8,9.6,0.8,281,6,,,,,,7.8,9.6,0.8,281,6,0,29.14,,,,,,,,,,
BATA,2016-04-24 01:40:00 EDT,43.01994,-78.13566,906,37.8,39.0,32.4,57.8,24.3,0.000,0.000,0.00,0.000,7.1,8.4,0.7,280,6,,,,,,7.1,8.4,0.7,280,6,0,29.14,,,,,,,,,,
BATA,2016-04-24 01:45:00 EDT,43.01994,-78.13566,906,37.5,38.7,32.3,58.5,24.3,0.000,0.000,0.00,0.000,6.7,8.6,0.7,276,6,,,,,,6.7,8.6,0.7,276,6,0,29.14,,,,,,,,,,
BATA,2016-04-24 01:50:00 EDT,43.01994,-78.13566,906,37.7,38.8,32.0,58.0,24.3,0.000,0.000,0.00,0.000,7.6,9.1,0.8,270,7,,,,,,7.6,9.1,0.8,270,7,0,29.14,,,,,,,,,,
BATA,2016-04-24 01:55:00 EDT,43.01994,-78.13566,906,37.3,38.7,31.6,58.2,24.0,0.000,0.000,0.00,0.000,7.6,9.4,0.8,267,7,,,,,,7.6,9.4,0.8,267,7,0,29.14,,,,,,,,,,
BATA,2016-04-24 02:00:00 EDT,43.01994,-78.13566,906,37.3,38.6,31.2,58.7,24.2,0.000,0.000,0.00,0.000,8.3,11.3,1.0,268,6,,,,,,8.3,11.3,1.0,268,6,0,29.14,,,,,,,,,,
BATA,2016-04-24 02:05:00 EDT,43.01994,-78.13566,906,37.2,38.5,31.1,58.8,24.1,0.000,0.000,0.00,0.000,8.2,10.4,0.8,269,6,,,,,,8.2,10.4,0.8,269,6,0,29.14,,,,,,,,,,
BATA,2016-04-24 02:10:00 EDT,43.01994,-78.13566,906,37.5,38.5,31.2,58.3,24.2,0.000,0.000,0.00,0.000,8.6,10.3,0.8,270,6,,,,,,8.6,10.3,0.8,270,6,0,29.14,,,,,,,,,,
BATA,2016-04-24 02:15:00 EDT,43.01994,-78.13566,906,37.4,38.4,31.3,57.9,24.0,0.000,0.000,0.00,0.000,8.3,10.2,0.9,274,6,,,,,,8.3,10.2,0.9,274,6,0,29.14,,,,,,,,,,
BATA,2016-04-24 02:20:00 EDT,43.01994,-78.13566,906,37.2,38.2,31.6,58.6,24.0,0.000,0.000,0.00,0.000,7.1,9.7,0.6,280,5,,,,,,7.1,9.7,0.6,280,5,0,29.14,,,,,,,,,,
BATA,2016-04-24 02:25:00 EDT,43.01994,-78.13566,906,36.9,38.1,31.7,59.3,24.1,0.000,0.000,0.00,0.000,6.7,8.1,0.6,280,5,,,,,,6.7,8.1,0.6,280,5,0,29.14,,,,,,,,,,
BATA,2016-04-24 02:30:00 EDT,43.01994,-78.13566,906,37.0,38.0,31.6,59.6,24.2,0.000,0.000,0.00,0.000,6.9,8.2,0.7,277,5,,,,,,6.9,8.2,0.7,277,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 02:35:00 EDT,43.01994,-78.13566,906,36.4,38.0,30.3,61.1,24.3,0.000,0.000,0.00,0.000,7.9,9.6,0.7,279,4,,,,,,7.9,9.6,0.7,279,4,0,29.13,,,,,,,,,,
BATA,2016-04-24 02:40:00 EDT,43.01994,-78.13566,906,36.8,38.0,30.6,60.7,24.4,0.000,0.000,0.00,0.000,8.1,9.4,0.7,278,5,,,,,,8.1,9.4,0.7,278,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 02:45:00 EDT,43.01994,-78.13566,906,36.6,37.8,30.7,60.7,24.3,0.000,0.000,0.00,0.000,7.6,9.1,0.6,279,5,,,,,,7.6,9.1,0.6,279,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 02:50:00 EDT,43.01994,-78.13566,906,36.2,37.7,30.3,61.7,24.3,0.000,0.000,0.00,0.000,7.5,9.0,0.6,278,5,,,,,,7.5,9.0,0.6,278,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 02:55:00 EDT,43.01994,-78.13566,906,36.2,37.5,30.2,62.1,24.4,0.000,0.000,0.00,0.000,7.6,9.6,0.7,278,5,,,,,,7.6,9.6,0.7,278,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:00:00 EDT,43.01994,-78.13566,906,35.9,37.3,30.1,62.8,24.5,0.000,0.000,0.00,0.000,7.3,9.0,0.6,278,5,,,,,,7.3,9.0,0.6,278,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:05:00 EDT,43.01994,-78.13566,906,35.8,37.3,29.7,63.3,24.6,0.000,0.000,0.00,0.000,7.6,9.2,0.5,279,4,,,,,,7.6,9.2,0.5,279,4,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:10:00 EDT,43.01994,-78.13566,906,35.9,37.2,30.1,63.6,24.8,0.000,0.000,0.00,0.000,7.2,9.1,0.7,280,5,,,,,,7.2,9.1,0.7,280,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:15:00 EDT,43.01994,-78.13566,906,35.9,37.1,29.9,63.5,24.8,0.000,0.000,0.00,0.000,7.6,9.4,0.7,279,5,,,,,,7.6,9.4,0.7,279,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:20:00 EDT,43.01994,-78.13566,906,35.5,37.0,29.6,64.4,24.7,0.000,0.000,0.00,0.000,7.2,8.9,0.7,277,5,,,,,,7.2,8.9,0.7,277,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:25:00 EDT,43.01994,-78.13566,906,35.5,36.9,29.6,64.9,24.9,0.000,0.000,0.00,0.000,7.2,9.0,0.7,277,4,,,,,,7.2,9.0,0.7,277,4,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:30:00 EDT,43.01994,-78.13566,906,35.5,36.8,30.0,64.8,24.9,0.000,0.000,0.00,0.000,6.7,8.2,0.6,275,5,,,,,,6.7,8.2,0.6,275,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:35:00 EDT,43.01994,-78.13566,906,35.6,36.7,30.2,64.3,24.8,0.000,0.000,0.00,0.000,6.5,8.2,0.6,276,6,,,,,,6.5,8.2,0.6,276,6,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:40:00 EDT,43.01994,-78.13566,906,35.4,36.6,29.7,64.6,24.7,0.000,0.000,0.00,0.000,6.9,8.0,0.6,275,6,,,,,,6.9,8.0,0.6,275,6,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:45:00 EDT,43.01994,-78.13566,906,35.3,36.6,29.4,65.3,24.8,0.000,0.000,0.00,0.000,7.0,8.6,0.6,278,5,,,,,,7.0,8.6,0.6,278,5,0,29.13,,,,,,,,,,
BATA,2016-04-24 03:50:00 EDT,43.01994,-78.13566,906,35.3,36.6,29.4,65.0,24.7,0.000,0.000,0.00,0.000,7.1,8.5,0.6,277,4,,,,,,7.1,8.5,0.6,277,4,0,29.14,,,,,,,,,,
BATA,2016-04-24 03:55:00 EDT,43.01994,-78.13566,906,35.0,36.4,28.9,65.7,24.7,0.000,0.000,0.00,0.000,7.3,8.7,0.6,272,7,,,,,,7.3,8.7,0.6,272,7,0,29.14,,,,,,,,,,
BATA,2016-04-24 04:00:00 EDT,43.01994,-78.13566,906,35.0,36.2,28.9,66.1,24.8,0.000,0.000,0.00,0.000,7.4,9.1,0.6,267,5,,,,,,7.4,9.1,0.6,267,5,0,29.14,,,,,,,,,,
BATA,2016-04-24 04:05:00 EDT,43.01994,-78.13566,906,35.0,36.1,28.5,66.4,24.9,0.000,0.000,0.00,0.000,8.0,9.4,0.7,271,5,,,,,,8.0,9.4,0.7,271,5,0,29.14,,,,,,,,,,
BATA,2016-04-24 04:10:00 EDT,43.01994,-78.13566,906,34.5,36.0,27.9,67.5,24.8,0.000,0.000,0.00,0.000,7.9,9.0,0.5,270,5,,,,,,7.9,9.0,0.5,270,5,0,29.14,,,,,,,,,,
BATA,2016-04-24 04:15:00 EDT,43.01994,-78.13566,906,34.2,35.7,27.6,68.4,24.9,0.000,0.000,0.00,0.000,8.0,9.2,0.5,269,5,,,,,,8.0,9.2,0.5,269,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 04:20:00 EDT,43.01994,-78.13566,906,34.1,35.5,27.5,69.2,25.1,0.000,0.000,0.00,0.000,7.9,9.6,0.6,268,5,,,,,,7.9,9.6,0.6,268,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 04:25:00 EDT,43.01994,-78.13566,906,34.1,35.4,27.6,69.5,25.2,0.000,0.000,0.00,0.000,7.7,9.4,0.6,268,6,,,,,,7.7,9.4,0.6,268,6,0,29.15,,,,,,,,,,
BATA,2016-04-24 04:30:00 EDT,43.01994,-78.13566,906,34.2,35.4,27.6,69.2,25.1,0.000,0.000,0.00,0.000,7.9,9.4,0.7,269,6,,,,,,7.9,9.4,0.7,269,6,0,29.15,,,,,,,,,,
BATA,2016-04-24 04:35:00 EDT,43.01994,-78.13566,906,34.1,35.4,27.4,69.2,25.1,0.000,0.000,0.00,0.000,8.0,9.0,0.4,265,4,,,,,,8.0,9.0,0.4,265,4,0,29.15,,,,,,,,,,
BATA,2016-04-24 04:40:00 EDT,43.01994,-78.13566,906,34.0,35.3,27.7,69.4,25.1,0.000,0.000,0.00,0.000,7.3,8.6,0.6,267,5,,,,,,7.3,8.6,0.6,267,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 04:45:00 EDT,43.01994,-78.13566,906,34.0,35.4,27.6,69.6,25.1,0.000,0.000,0.00,0.000,7.4,8.9,0.5,272,5,,,,,,7.4,8.9,0.5,272,5,0,29.14,,,,,,,,,,
BATA,2016-04-24 04:50:00 EDT,43.01994,-78.13566,906,34.1,35.5,27.5,69.2,25.0,0.000,0.000,0.00,0.000,7.8,9.8,0.8,272,5,,,,,,7.8,9.8,0.8,272,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 04:55:00 EDT,43.01994,-78.13566,906,34.4,35.5,27.9,68.1,25.0,0.000,0.000,0.00,0.000,7.8,9.1,0.6,268,6,,,,,,7.8,9.1,0.6,268,6,0,29.15,,,,,,,,,,
BATA,2016-04-24 05:00:00 EDT,43.01994,-78.13566,906,34.0,35.2,27.2,68.9,24.8,0.000,0.000,0.00,0.000,8.1,9.5,0.6,262,5,,,,,,8.1,9.5,0.6,262,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 05:05:00 EDT,43.01994,-78.13566,906,33.9,35.1,27.7,69.7,25.0,0.000,0.000,0.00,0.000,7.1,9.5,0.8,271,6,,,,,,7.1,9.5,0.8,271,6,0,29.15,,,,,,,,,,
BATA,2016-04-24 05:10:00 EDT,43.01994,-78.13566,906,33.7,35.1,27.4,69.4,24.7,0.000,0.000,0.00,0.000,7.2,8.5,0.5,273,5,,,,,,7.2,8.5,0.5,273,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 05:15:00 EDT,43.01994,-78.13566,906,33.6,34.9,27.7,70.3,24.9,0.000,0.000,0.00,0.000,6.5,8.2,0.6,271,5,,,,,,6.5,8.2,0.6,271,5,0,29.15,,,,,,,,,,
BATA,2016-04-24 05:20:00 EDT,43.01994,-78.13566,906,33.4,34.6,27.6,70.4,24.8,0.000,0.000,0.00,0.000,6.3,7.6,0.5,266,6,,,,,,6.3,7.6,0.5,266,6,0,29.15,,,,,,,,,,
BATA,2016-04-24 05:25:00 EDT,43.01994,-78.13566,906,32.7,34.5,26.5,72.5,24.8,0.000,0.000,0.00,0.000,6.7,7.7,0.5,260,4,,,,,,6.7,7.7,0.5,260,4,0,29.15,,,,,,,,,,
BATA,2016-04-24 05:30:00 EDT,43.01994,-78.13566,906,33.2,34.6,26.8,71.8,25.1,0.000,0.000,0.00,0.000,7.2,8.4,0.4,255,4,,,,,,7.2,8.4,0.4,255,4,0,29.15,,,,,,,,,,
BATA,2016-04-24 05:35:00 EDT,43.01994,-78.13566,906,33.2,34.5,26.7,70.4,24.6,0.000,0.000,0.00,0.000,7.3,8.7,0.6,269,7,,,,,,7.3,8.7,0.6,269,7,0,29.16,,,,,,,,,,
BATA,2016-04-24 05:40:00 EDT,43.01994,-78.13566,906,33.0,34.6,26.3,71.5,24.8,0.000,0.000,0.00,0.000,7.7,9.1,0.5,275,4,,,,,,7.7,9.1,0.5,275,4,0,29.16,,,,,,,,,,
BATA,2016-04-24 05:45:00 EDT,43.01994,-78.13566,906,33.2,34.6,26.8,70.8,24.8,0.000,0.000,0.00,0.000,7.4,9.3,0.5,272,5,,,,,,7.4,9.3,0.5,272,5,0,29.16,,,,,,,,,,
BATA,2016-04-24 05:50:00 EDT,43.01994,-78.13566,906,33.4,34.6,27.3,70.6,24.9,0.000,0.000,0.00,0.000,6.8,7.8,0.4,273,5,,,,,,6.8,7.8,0.4,273,5,0,29.16,,,,,,,,,,
BATA,2016-04-24 05:55:00 EDT,43.01994,-78.13566,906,33.4,34.7,27.1,70.2,24.7,0.000,0.000,0.00,0.000,7.0,8.7,0.6,276,4,,,,,,7.0,8.7,0.6,276,4,0,29.16,,,,,,,,,,
BATA,2016-04-24 06:00:00 EDT,43.01994,-78.13566,906,33.5,34.7,27.1,70.4,24.9,0.000,0.000,0.00,0.000,7.3,8.6,0.5,274,4,,,,,,7.3,8.6,0.5,274,4,0,29.16,,,,,,,,,,
BATA,2016-04-24 06:05:00 EDT,43.01994,-78.13566,906,33.2,34.6,27.3,70.8,24.7,0.000,0.000,0.00,0.000,6.5,8.5,0.6,275,5,,,,,,6.5,8.5,0.6,275,5,1,29.16,,,,,,,,,,
BATA,2016-04-24 06:10:00 EDT,43.01994,-78.13566,906,33.2,34.5,27.5,71.8,25.1,0.000,0.000,0.00,0.000,6.3,7.5,0.5,280,5,,,,,,6.3,7.5,0.5,280,5,2,29.17,,,,,,,,,,
BATA,2016-04-24 06:15:00 EDT,43.01994,-78.13566,906,32.9,34.5,26.9,72.0,24.9,0.000,0.000,0.00,0.000,6.6,7.7,0.4,278,3,,,,,,6.6,7.7,0.4,278,3,4,29.17,,,,,,,,,,
BATA,2016-04-24 06:20:00 EDT,43.01994,-78.13566,906,32.9,34.4,26.7,72.4,24.9,0.000,0.000,0.00,0.000,6.7,7.8,0.3,275,4,,,,,,6.7,7.8,0.3,275,4,6,29.17,,,,,,,,,,
BATA,2016-04-24 06:25:00 EDT,43.01994,-78.13566,906,32.8,34.4,26.8,72.9,25.0,0.000,0.000,0.00,0.000,6.5,8.0,0.6,276,5,,,,,,6.5,8.0,0.6,276,5,10,29.17,,,,,,,,,,
BATA,2016-04-24 06:30:00 EDT,43.01994,-78.13566,906,33.6,34.5,28.4,71.6,25.4,0.000,0.000,0.00,0.000,5.6,6.9,0.5,278,4,,,,,,5.6,6.9,0.5,278,4,17,29.17,,,,,,,,,,
BATA,2016-04-24 06:35:00 EDT,43.01994,-78.13566,906,33.6,34.7,28.1,70.7,25.1,0.000,0.000,0.00,0.000,6.0,6.9,0.3,278,4,,,,,,6.0,6.9,0.3,278,4,22,29.17,,,,,,,,,,
BATA,2016-04-24 06:40:00 EDT,43.01994,-78.13566,906,33.5,34.7,28.0,71.5,25.3,0.000,0.000,0.00,0.000,6.0,7.4,0.4,282,4,,,,,,6.0,7.4,0.4,282,4,25,29.18,,,,,,,,,,
BATA,2016-04-24 06:45:00 EDT,43.01994,-78.13566,906,33.6,34.8,27.6,72.2,25.6,0.000,0.000,0.00,0.000,6.8,7.7,0.4,282,3,,,,,,6.8,7.7,0.4,282,3,45,29.18,,,,,,,,,,
BATA,2016-04-24 06:50:00 EDT,43.01994,-78.13566,906,33.9,34.8,28.5,72.0,25.8,0.000,0.000,0.00,0.000,5.9,6.9,0.4,282,4,,,,,,5.9,6.9,0.4,282,4,59,29.18,,,,,,,,,,
BATA,2016-04-24 06:55:00 EDT,43.01994,-78.13566,906,34.2,35.0,29.1,71.8,26.0,0.000,0.000,0.00,0.000,5.6,6.4,0.5,278,3,,,,,,5.6,6.4,0.5,278,3,72,29.18,,,,,,,,,,
BATA,2016-04-24 07:00:00 EDT,43.01994,-78.13566,906,34.3,35.0,30.3,71.3,26.0,0.000,0.000,0.00,0.000,4.5,5.8,0.5,273,6,,,,,,4.5,5.8,0.5,273,6,85,29.18,,,,,,,,,,
BATA,2016-04-24 07:05:00 EDT,43.01994,-78.13566,906,34.6,35.1,30.7,70.4,26.0,0.000,0.000,0.00,0.000,4.4,5.8,0.4,265,4,,,,,,4.4,5.8,0.4,265,4,96,29.18,,,,,,,,,,
BATA,2016-04-24 07:10:00 EDT,43.01994,-78.13566,906,35.0,35.2,31.1,70.0,26.2,0.000,0.000,0.00,0.000,4.4,5.4,0.5,256,7,,,,,,4.4,5.4,0.5,256,7,85,29.18,,,,,,,,,,
BATA,2016-04-24 07:15:00 EDT,43.01994,-78.13566,906,35.1,35.3,31.3,70.2,26.4,0.000,0.000,0.00,0.000,4.4,5.1,0.3,245,6,,,,,,4.4,5.1,0.3,245,6,70,29.18,,,,,,,,,,
BATA,2016-04-24 07:20:00 EDT,43.01994,-78.13566,906,35.0,35.2,31.0,71.7,26.8,0.000,0.000,0.00,0.000,4.5,5.2,0.4,244,4,,,,,,4.5,5.2,0.4,244,4,112,29.18,,,,,,,,,,
BATA,2016-04-24 07:25:00 EDT,43.01994,-78.13566,906,35.5,35.4,32.2,69.7,26.6,0.000,0.000,0.00,0.000,4.0,5.4,0.4,249,6,,,,,,4.0,5.4,0.4,249,6,111,29.18,,,,,,,,,,
BATA,2016-04-24 07:30:00 EDT,43.01994,-78.13566,906,35.8,35.6,32.6,70.3,27.1,0.000,0.000,0.00,0.000,3.8,4.7,0.4,241,4,,,,,,3.8,4.7,0.4,241,4,115,29.18,,,,,,,,,,
BATA,2016-04-24 07:35:00 EDT,43.01994,-78.13566,906,35.8,35.7,33.0,69.3,26.8,0.000,0.000,0.00,0.000,3.6,4.7,0.4,244,5,,,,,,3.6,4.7,0.4,244,5,67,29.18,,,,,,,,,,
BATA,2016-04-24 07:40:00 EDT,43.01994,-78.13566,906,35.7,35.9,32.7,71.2,27.3,0.000,0.000,0.00,0.000,3.7,4.4,0.4,244,4,,,,,,3.7,4.4,0.4,244,4,100,29.19,,,,,,,,,,
BATA,2016-04-24 07:45:00 EDT,43.01994,-78.13566,906,36.2,35.9,33.9,71.3,27.8,0.000,0.000,0.00,0.000,3.1,4.1,0.3,250,6,,,,,,3.1,4.1,0.3,250,6,118,29.19,,,,,,,,,,
BATA,2016-04-24 07:50:00 EDT,43.01994,-78.13566,906,36.3,36.0,36.3,71.3,27.9,0.000,0.000,0.00,0.000,2.5,3.7,0.6,240,8,,,,,,2.5,3.7,0.6,240,8,108,29.19,,,,,,,,,,
BATA,2016-04-24 07:55:00 EDT,43.01994,-78.13566,906,36.5,36.1,36.5,72.4,28.4,0.000,0.000,0.00,0.000,2.5,3.1,0.5,236,6,,,,,,2.5,3.1,0.5,236,6,117,29.19,,,,,,,,,,
BATA,2016-04-24 08:00:00 EDT,43.01994,-78.13566,906,36.8,36.3,36.8,71.1,28.3,0.000,0.000,0.00,0.000,2.2,3.1,0.6,241,6,,,,,,2.2,3.1,0.6,241,6,171,29.18,,,,,,,,,,
BATA,2016-04-24 08:05:00 EDT,43.01994,-78.13566,906,37.2,36.8,37.2,69.4,28.1,0.000,0.000,0.00,0.000,1.6,2.4,0.4,236,19,,,,,,1.6,2.4,0.4,236,19,202,29.18,,,,,,,,,,
BATA,2016-04-24 08:10:00 EDT,43.01994,-78.13566,906,37.5,37.0,37.5,67.8,27.8,0.000,0.000,0.00,0.000,0.6,1.2,0.3,280,21,,,,,,0.6,1.2,0.3,280,21,247,29.18,,,,,,,,,,
BATA,2016-04-24 08:15:00 EDT,43.01994,-78.13566,906,37.7,37.4,37.7,65.5,27.2,0.000,0.000,0.00,0.000,0.4,1.5,0.4,30,21,,,,,,0.4,1.5,0.4,30,21,270,29.18,,,,,,,,,,
BATA,2016-04-24 08:20:00 EDT,43.01994,-78.13566,906,38.5,38.1,38.5,64.5,27.5,0.000,0.000,0.00,0.000,0.3,1.3,0.4,53,8,,,,,,0.3,1.3,0.4,53,8,313,29.18,,,,,,,,,,
BATA,2016-04-24 08:25:00 EDT,43.01994,-78.13566,906,39.1,38.5,39.1,64.9,28.3,0.000,0.000,0.00,0.000,2.7,6.2,1.8,47,19,,,,,,2.7,6.2,1.8,47,19,326,29.18,,,,,,,,,,
BATA,2016-04-24 08:30:00 EDT,43.01994,-78.13566,906,39.0,38.3,39.0,65.2,28.3,0.000,0.000,0.00,0.000,2.3,4.5,0.9,68,34,,,,,,2.3,4.5,0.9,68,34,339,29.19,,,,,,,,,,
BATA,2016-04-24 08:35:00 EDT,43.01994,-78.13566,906,39.3,38.7,39.3,66.0,28.9,0.000,0.000,0.00,0.000,2.3,3.9,0.7,65,29,,,,,,2.3,3.9,0.7,65,29,356,29.18,,,,,,,,,,
