station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-02 03:35:00 EDT,43.01994,-78.13566,906,42.6,42.4,40.8,98.7,42.3,0.000,0.004,0.00,0.002,3.5,4.9,0.6,145,9,,,,,,3.5,4.9,0.6,145,9,0,28.99,,,,,,,,,,
BATA,2016-05-02 03:40:00 EDT,43.01994,-78.13566,906,42.6,42.4,41.0,98.7,42.2,0.000,0.004,0.00,0.002,3.3,4.5,0.5,146,10,,,,,,3.3,4.5,0.5,146,10,0,28.99,,,,,,,,,,
BATA,2016-05-02 03:45:00 EDT,43.01994,-78.13566,906,42.5,42.4,42.5,98.7,42.2,0.000,0.004,0.00,0.000,2.9,4.3,0.6,136,9,,,,,,2.9,4.3,0.6,136,9,0,28.99,,,,,,,,,,
BATA,2016-05-02 03:50:00 EDT,43.01994,-78.13566,906,42.3,42.4,42.3,98.7,42.0,0.000,0.004,0.00,0.000,1.9,3.1,0.6,74,28,,,,,,1.9,3.1,0.6,74,28,0,28.99,,,,,,,,,,
BATA,2016-05-02 03:55:00 EDT,43.01994,-78.13566,906,42.3,42.3,42.3,98.7,42.0,0.000,0.004,0.00,0.000,1.9,2.6,0.4,65,7,,,,,,1.9,2.6,0.4,65,7,0,28.99,,,,,,,,,,
BATA,2016-05-02 04:00:00 EDT,43.01994,-78.13566,906,42.5,42.3,42.5,98.7,42.2,0.000,0.004,0.00,0.000,1.8,3.4,0.6,61,11,,,,,,1.8,3.4,0.6,61,11,0,28.99,,,,,,,,,,
BATA,2016-05-02 04:05:00 EDT,43.01994,-78.13566,906,42.6,42.4,40.7,98.8,42.3,0.000,0.004,0.00,0.000,3.6,5.6,0.8,38,10,,,,,,3.6,5.6,0.8,38,10,0,28.99,,,,,,,,,,
BATA,2016-05-02 04:10:00 EDT,43.01994,-78.13566,906,42.7,42.4,40.2,98.8,42.4,0.000,0.004,0.00,0.000,4.3,5.8,0.8,37,5,,,,,,4.3,5.8,0.8,37,5,0,28.99,,,,,,,,,,
BATA,2016-05-02 04:15:00 EDT,43.01994,-78.13566,906,42.7,42.5,39.8,98.8,42.4,0.000,0.004,0.00,0.000,4.9,6.6,0.7,26,8,,,,,,4.9,6.6,0.7,26,8,0,28.98,,,,,,,,,,
BATA,2016-05-02 04:20:00 EDT,43.01994,-78.13566,906,42.8,42.5,38.6,98.8,42.4,0.000,0.004,0.00,0.000,6.8,9.6,1.0,15,7,,,,,,6.8,9.6,1.0,15,7,0,28.98,,,,,,,,,,
BATA,2016-05-02 04:25:00 EDT,43.01994,-78.13566,906,42.7,42.4,38.1,98.8,42.4,0.000,0.004,0.00,0.000,7.5,9.4,0.9,17,9,,,,,,7.5,9.4,0.9,17,9,0,28.98,,,,,,,,,,
BATA,2016-05-02 04:30:00 EDT,43.01994,-78.13566,906,42.6,42.3,38.2,98.8,42.3,0.000,0.004,0.00,0.000,7.2,10.9,1.4,26,9,,,,,,7.2,10.9,1.4,26,9,0,28.98,,,,,,,,,,
BATA,2016-05-02 04:35:00 EDT,43.01994,-78.13566,906,42.6,42.4,38.5,98.8,42.3,0.000,0.004,0.00,0.000,6.6,10.4,1.3,33,10,,,,,,6.6,10.4,1.3,33,10,0,28.98,,,,,,,,,,
BATA,2016-05-02 04:40:00 EDT,43.01994,-78.13566,906,42.6,42.4,39.6,98.8,42.3,0.000,0.004,0.00,0.000,4.9,8.3,1.5,44,21,,,,,,4.9,8.3,1.5,44,21,0,28.99,,,,,,,,,,
BATA,2016-05-02 04:45:00 EDT,43.01994,-78.13566,906,42.7,42.4,39.5,98.8,42.4,0.000,0.004,0.00,0.000,5.1,7.5,1.1,48,12,,,,,,5.1,7.5,1.1,48,12,0,28.98,,,,,,,,,,
BATA,2016-05-02 04:50:00 EDT,43.01994,-78.13566,906,42.7,42.5,40.8,98.8,42.4,0.000,0.004,0.00,0.000,3.6,7.4,1.8,46,14,,,,,,3.6,7.4,1.8,46,14,0,28.98,,,,,,,,,,
BATA,2016-05-02 04:55:00 EDT,43.01994,-78.13566,906,42.8,42.5,39.7,98.8,42.5,0.000,0.004,0.00,0.000,5.1,8.0,1.1,40,8,,,,,,5.1,8.0,1.1,40,8,0,28.97,,,,,,,,,,
BATA,2016-05-02 05:00:00 EDT,43.01994,-78.13566,906,42.7,42.4,38.9,98.8,42.4,0.000,0.004,0.00,0.000,6.1,9.4,1.2,35,11,,,,,,6.1,9.4,1.2,35,11,0,28.97,,,,,,,,,,
BATA,2016-05-02 05:05:00 EDT,43.01994,-78.13566,906,42.7,42.4,39.1,98.8,42.4,0.000,0.004,0.00,0.000,5.8,9.4,1.5,41,11,,,,,,5.8,9.4,1.5,41,11,0,28.97,,,,,,,,,,
BATA,2016-05-02 05:10:00 EDT,43.01994,-78.13566,906,42.6,42.4,38.4,98.8,42.3,0.000,0.004,0.00,0.000,6.8,9.8,1.3,51,13,,,,,,6.8,9.8,1.3,51,13,0,28.97,,,,,,,,,,
BATA,2016-05-02 05:15:00 EDT,43.01994,-78.13566,906,42.7,42.4,39.8,98.8,42.4,0.000,0.004,0.00,0.000,4.7,10.0,1.7,58,17,,,,,,4.7,10.0,1.7,58,17,0,28.97,,,,,,,,,,
BATA,2016-05-02 05:20:00 EDT,43.01994,-78.13566,906,42.5,42.2,39.4,98.8,42.2,0.000,0.004,0.00,0.000,5.1,8.5,1.3,46,14,,,,,,5.1,8.5,1.3,46,14,0,28.97,,,,,,,,,,
BATA,2016-05-02 05:25:00 EDT,43.01994,-78.13566,906,42.6,42.3,40.1,98.8,42.2,0.000,0.004,0.00,0.000,4.2,6.5,1.0,51,16,,,,,,4.2,6.5,1.0,51,16,0,28.97,,,,,,,,,,
BATA,2016-05-02 05:30:00 EDT,43.01994,-78.13566,906,42.5,42.2,38.5,98.8,42.2,0.000,0.004,0.00,0.000,6.3,11.1,2.0,53,14,,,,,,6.3,11.1,2.0,53,14,0,28.97,,,,,,,,,,
BATA,2016-05-02 05:35:00 EDT,43.01994,-78.13566,906,42.3,42.0,37.3,98.8,42.0,0.000,0.004,0.00,0.000,8.2,11.4,1.5,47,12,,,,,,8.2,11.4,1.5,47,12,0,28.96,,,,,,,,,,
BATA,2016-05-02 05:40:00 EDT,43.01994,-78.13566,906,42.2,41.9,37.6,98.8,41.9,0.000,0.004,0.00,0.000,7.3,10.9,1.4,44,11,,,,,,7.3,10.9,1.4,44,11,0,28.96,,,,,,,,,,
BATA,2016-05-02 05:45:00 EDT,43.01994,-78.13566,906,42.2,41.9,38.0,98.8,41.9,0.002,0.006,0.00,0.002,6.6,9.9,1.2,51,11,,,,,,6.6,9.9,1.2,51,11,0,28.96,,,,,,,,,,
BATA,2016-05-02 05:50:00 EDT,43.01994,-78.13566,906,42.3,42.0,38.2,98.8,41.9,0.000,0.006,0.00,0.002,6.4,10.3,1.4,47,12,,,,,,6.4,10.3,1.4,47,12,0,28.96,,,,,,,,,,
BATA,2016-05-02 05:55:00 EDT,43.01994,-78.13566,906,42.3,42.0,38.6,98.8,42.0,0.000,0.006,0.00,0.002,5.7,9.9,1.7,49,15,,,,,,5.7,9.9,1.7,49,15,0,28.97,,,,,,,,,,
BATA,2016-05-02 06:00:00 EDT,43.01994,-78.13566,906,42.1,41.9,37.8,98.8,41.8,0.000,0.006,0.00,0.002,6.8,9.1,1.1,42,9,,,,,,6.8,9.1,1.1,42,9,0,28.97,,,,,,,,,,
BATA,2016-05-02 06:05:00 EDT,43.01994,-78.13566,906,42.1,41.8,37.7,98.8,41.8,0.000,0.006,0.00,0.002,6.9,9.4,1.2,40,9,,,,,,6.9,9.4,1.2,40,9,0,28.97,,,,,,,,,,
BATA,2016-05-02 06:10:00 EDT,43.01994,-78.13566,906,42.1,41.8,38.0,98.8,41.8,0.000,0.006,0.00,0.002,6.4,10.7,1.4,47,13,,,,,,6.4,10.7,1.4,47,13,0,28.97,,,,,,,,,,
BATA,2016-05-02 06:15:00 EDT,43.01994,-78.13566,906,42.0,41.7,38.1,98.8,41.7,0.003,0.009,0.00,0.005,6.0,9.2,1.7,46,13,,,,,,6.0,9.2,1.7,46,13,0,28.97,,,,,,,,,,
BATA,2016-05-02 06:20:00 EDT,43.01994,-78.13566,906,41.9,41.6,37.4,98.8,41.6,0.002,0.011,0.00,0.006,7.0,11.3,1.6,42,8,,,,,,7.0,11.3,1.6,42,8,0,28.97,,,,,,,,,,
BATA,2016-05-02 06:25:00 EDT,43.01994,-78.13566,906,41.9,41.6,37.7,98.8,41.6,0.003,0.014,0.00,0.009,6.6,9.4,1.4,41,14,,,,,,6.6,9.4,1.4,41,14,0,28.97,,,,,,,,,,
BATA,2016-05-02 06:30:00 EDT,43.01994,-78.13566,906,41.9,41.6,38.8,98.8,41.6,0.002,0.016,0.00,0.011,4.9,7.5,1.1,52,15,,,,,,4.9,7.5,1.1,52,15,0,28.97,,,,,,,,,,
BATA,2016-05-02 06:35:00 EDT,43.01994,-78.13566,906,41.9,41.6,38.7,98.8,41.6,0.005,0.020,0.00,0.016,5.0,7.7,1.0,35,11,,,,,,5.0,7.7,1.0,35,11,0,28.98,,,,,,,,,,
BATA,2016-05-02 06:40:00 EDT,43.01994,-78.13566,906,41.8,41.5,37.8,98.8,41.5,0.007,0.028,0.00,0.024,6.3,8.1,1.1,36,12,,,,,,6.3,8.1,1.1,36,12,0,28.98,,,,,,,,,,
BATA,2016-05-02 06:45:00 EDT,43.01994,-78.13566,906,41.8,41.4,37.4,98.8,41.4,0.014,0.042,0.26,0.035,6.7,8.8,1.0,29,8,,,,,,6.7,8.8,1.0,29,8,0,28.98,,,,,,,,,,
BATA,2016-05-02 06:50:00 EDT,43.01994,-78.13566,906,41.7,41.5,38.1,98.8,41.4,0.017,0.058,0.00,0.052,5.6,7.6,1.0,38,10,,,,,,5.6,7.6,1.0,38,10,0,28.98,,,,,,,,,,
BATA,2016-05-02 06:55:00 EDT,43.01994,-78.13566,906,41.7,41.4,38.4,98.8,41.4,0.015,0.073,0.00,0.067,5.1,6.8,0.9,47,10,,,,,,5.1,6.8,0.9,47,10,0,28.98,,,,,,,,,,
BATA,2016-05-02 07:00:00 EDT,43.01994,-78.13566,906,41.8,41.5,38.5,98.8,41.4,0.016,0.089,0.00,0.082,5.0,8.8,1.4,50,14,,,,,,5.0,8.8,1.4,50,14,0,28.98,,,,,,,,,,
BATA,2016-05-02 07:05:00 EDT,43.01994,-78.13566,906,41.7,41.4,38.0,98.8,41.4,0.017,0.106,0.26,0.100,5.7,8.0,1.3,67,14,,,,,,5.7,8.0,1.3,67,14,0,28.98,,,,,,,,,,
BATA,2016-05-02 07:10:00 EDT,43.01994,-78.13566,906,41.7,41.4,38.2,98.8,41.4,0.016,0.122,0.24,0.116,5.4,7.9,1.2,71,13,,,,,,5.4,7.9,1.2,71,13,0,28.97,,,,,,,,,,
BATA,2016-05-02 07:15:00 EDT,43.01994,-78.13566,906,41.7,41.4,38.1,98.8,41.4,0.017,0.139,0.00,0.130,5.6,8.8,1.3,69,12,,,,,,5.6,8.8,1.3,69,12,0,28.97,,,,,,,,,,
BATA,2016-05-02 07:20:00 EDT,43.01994,-78.13566,906,41.7,41.4,38.0,98.8,41.4,0.014,0.153,0.00,0.143,5.6,9.2,1.6,50,15,,,,,,5.6,9.2,1.6,50,15,0,28.97,,,,,,,,,,
BATA,2016-05-02 07:25:00 EDT,43.01994,-78.13566,906,41.6,41.3,37.3,98.8,41.3,0.017,0.170,0.24,0.156,6.6,9.5,1.3,34,10,,,,,,6.6,9.5,1.3,34,10,0,28.97,,,,,,,,,,
BATA,2016-05-02 07:30:00 EDT,43.01994,-78.13566,906,41.6,41.3,36.9,98.8,41.3,0.018,0.188,0.24,0.172,7.3,10.0,1.1,26,8,,,,,,7.3,10.0,1.1,26,8,2,28.97,,,,,,,,,,
BATA,2016-05-02 07:35:00 EDT,43.01994,-78.13566,906,41.6,41.3,36.9,98.8,41.3,0.020,0.208,0.26,0.188,7.2,10.4,1.2,26,10,,,,,,7.2,10.4,1.2,26,10,4,28.97,,,,,,,,,,
BATA,2016-05-02 07:40:00 EDT,43.01994,-78.13566,906,41.6,41.3,37.3,98.8,41.3,0.017,0.225,0.26,0.197,6.5,9.3,1.0,27,10,,,,,,6.5,9.3,1.0,27,10,4,28.97,,,,,,,,,,
BATA,2016-05-02 07:45:00 EDT,43.01994,-78.13566,906,41.6,41.3,37.4,98.8,41.3,0.014,0.239,0.00,0.197,6.4,9.6,1.3,23,10,,,,,,6.4,9.6,1.3,23,10,6,28.98,,,,,,,,,,
BATA,2016-05-02 07:50:00 EDT,43.01994,-78.13566,906,41.6,41.3,37.2,98.8,41.3,0.018,0.257,0.26,0.199,6.8,9.1,0.9,19,11,,,,,,6.8,9.1,0.9,19,11,8,28.98,,,,,,,,,,
BATA,2016-05-02 07:55:00 EDT,43.01994,-78.13566,906,41.7,41.4,37.0,98.8,41.3,0.010,0.267,0.00,0.194,7.3,9.7,1.1,20,11,,,,,,7.3,9.7,1.1,20,11,11,28.98,,,,,,,,,,
BATA,2016-05-02 08:00:00 EDT,43.01994,-78.13566,906,41.7,41.4,37.3,98.8,41.4,0.013,0.280,0.00,0.191,6.8,9.9,1.2,10,9,,,,,,6.8,9.9,1.2,10,9,14,28.98,,,,,,,,,,
BATA,2016-05-02 08:05:00 EDT,43.01994,-78.13566,906,41.7,41.4,37.3,98.8,41.4,0.013,0.293,0.00,0.187,6.8,9.2,1.1,13,9,,,,,,6.8,9.2,1.1,13,9,17,28.98,,,,,,,,,,
BATA,2016-05-02 08:10:00 EDT,43.01994,-78.13566,906,41.7,41.4,37.3,98.8,41.4,0.010,0.304,0.00,0.181,6.8,9.9,1.3,29,12,,,,,,6.8,9.9,1.3,29,12,17,28.98,,,,,,,,,,
BATA,2016-05-02 08:15:00 EDT,43.01994,-78.13566,906,41.8,41.4,38.1,98.8,41.5,0.006,0.310,0.00,0.171,5.6,9.4,1.2,39,12,,,,,,5.6,9.4,1.2,39,12,13,28.97,,,,,,,,,,
BATA,2016-05-02 08:20:00 EDT,43.01994,-78.13566,906,41.8,41.5,38.7,98.8,41.5,0.006,0.316,0.00,0.163,4.8,7.4,1.0,46,14,,,,,,4.8,7.4,1.0,46,14,12,28.97,,,,,,,,,,
BATA,2016-05-02 08:25:00 EDT,43.01994,-78.13566,906,41.8,41.5,38.4,98.8,41.5,0.005,0.321,0.00,0.151,5.3,8.4,1.4,51,12,,,,,,5.3,8.4,1.4,51,12,14,28.98,,,,,,,,,,
BATA,2016-05-02 08:30:00 EDT,43.01994,-78.13566,906,41.9,41.5,39.2,98.8,41.6,0.004,0.326,0.00,0.137,4.3,7.2,1.3,46,13,,,,,,4.3,7.2,1.3,46,13,14,28.98,,,,,,,,,,
BATA,2016-05-02 08:35:00 EDT,43.01994,-78.13566,906,41.9,41.6,39.1,98.8,41.6,0.013,0.338,0.00,0.130,4.5,6.6,1.0,55,9,,,,,,4.5,6.6,1.0,55,9,26,28.98,,,,,,,,,,
