station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-09-24 01:40:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,73.4,44.7,,,,,5.1,7.6,1.1,346,16,,,,,,5.1,7.6,1.1,346,16,0,28.39,,0,0,0,64.1,66.5,65.8,0.21,0.19,0.29
ADDI,2016-09-24 01:45:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,73.5,44.7,,,,,4.8,7.2,1.0,6,15,,,,,,4.8,7.2,1.0,6,15,0,28.39,,0,0,0,64.0,66.5,65.8,0.21,0.19,0.29
ADDI,2016-09-24 01:50:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,74.2,44.7,,,,,3.7,6.0,0.8,0,14,,,,,,3.7,6.0,0.8,0,14,0,28.39,,0,0,0,64.0,66.5,65.7,0.22,0.19,0.29
ADDI,2016-09-24 01:55:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,74.7,44.8,,,,,2.9,4.8,0.7,353,17,,,,,,2.9,4.8,0.7,353,17,0,28.39,,0,0,0,64.0,66.4,65.7,0.22,0.19,0.29
ADDI,2016-09-24 02:00:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,74.6,44.7,,,,,3.9,5.5,0.7,358,11,,,,,,3.9,5.5,0.7,358,11,0,28.39,,0,0,0,63.9,66.5,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:05:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,74.6,44.7,,,,,3.3,4.7,0.9,353,16,,,,,,3.3,4.7,0.9,353,16,0,28.39,,0,0,0,63.9,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:10:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,74.4,44.7,,,,,3.5,5.8,0.9,351,20,,,,,,3.5,5.8,0.9,351,20,0,28.39,,0,0,0,63.8,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:15:00 EDT,42.04036,-77.23726,1665,52.6,,52.6,74.3,44.7,,,,,2.6,4.0,0.8,354,12,,,,,,2.6,4.0,0.8,354,12,0,28.38,,0,0,0,63.8,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:20:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,74.1,44.7,,,,,2.7,4.6,0.9,345,20,,,,,,2.7,4.6,0.9,345,20,0,28.38,,0,0,0,63.7,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:25:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,73.9,44.6,,,,,2.2,3.5,0.7,352,18,,,,,,2.2,3.5,0.7,352,18,0,28.38,,0,0,0,63.7,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:30:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,73.8,44.5,,,,,3.7,4.7,0.5,339,15,,,,,,3.7,4.7,0.5,339,15,0,28.38,,0,0,0,63.7,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:35:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,74.0,44.5,,,,,4.9,7.0,1.1,333,10,,,,,,4.9,7.0,1.1,333,10,0,28.38,,0,0,0,63.6,66.4,65.7,0.22,0.19,0.29
ADDI,2016-09-24 02:40:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,74.6,44.6,,,,,5.3,8.0,1.0,333,13,,,,,,5.3,8.0,1.0,333,13,0,28.38,,0,0,0,63.7,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:45:00 EDT,42.04036,-77.23726,1665,52.2,,52.2,74.8,44.5,,,,,5.0,7.7,1.0,334,9,,,,,,5.0,7.7,1.0,334,9,0,28.38,,0,0,0,63.5,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:50:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,75.6,44.3,,,,,4.7,6.9,0.8,336,10,,,,,,4.7,6.9,0.8,336,10,0,28.38,,0,0,0,63.6,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 02:55:00 EDT,42.04036,-77.23726,1665,51.4,,51.4,76.6,44.3,,,,,3.8,6.1,0.9,331,12,,,,,,3.8,6.1,0.9,331,12,0,28.38,,0,0,0,63.6,66.3,65.8,0.22,0.19,0.29
ADDI,2016-09-24 03:00:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,76.6,44.4,,,,,3.9,7.8,1.5,336,14,,,,,,3.9,7.8,1.5,336,14,0,28.38,,0,0,0,63.5,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 03:05:00 EDT,42.04036,-77.23726,1665,51.5,,51.5,77.2,44.6,,,,,3.0,5.3,0.8,335,17,,,,,,3.0,5.3,0.8,335,17,0,28.38,,0,0,0,63.5,66.4,65.8,0.22,0.19,0.29
ADDI,2016-09-24 03:10:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,76.4,44.6,,,,,4.1,6.6,0.9,338,13,,,,,,4.1,6.6,0.9,338,13,0,28.38,,0,0,0,63.4,66.3,65.7,0.22,0.19,0.29
ADDI,2016-09-24 03:15:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,76.2,44.5,,,,,3.6,5.3,0.8,349,21,,,,,,3.6,5.3,0.8,349,21,0,28.38,,0,0,0,63.3,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 03:20:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,76.3,44.5,,,,,3.2,5.4,0.9,350,13,,,,,,3.2,5.4,0.9,350,13,0,28.38,,0,0,0,63.4,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 03:25:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,75.4,44.3,,,,,4.0,6.1,0.9,348,15,,,,,,4.0,6.1,0.9,348,15,0,28.38,,0,0,0,63.3,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 03:30:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,75.4,44.3,,,,,3.2,6.1,0.8,354,17,,,,,,3.2,6.1,0.8,354,17,0,28.38,,0,0,0,63.3,66.4,65.8,0.21,0.19,0.29
ADDI,2016-09-24 03:35:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,75.2,44.2,,,,,3.3,5.4,1.0,4,15,,,,,,3.3,5.4,1.0,4,15,0,28.38,,0,0,0,63.3,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 03:40:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,74.5,44.0,,,,,4.3,6.1,0.7,346,17,,,,,,4.3,6.1,0.7,346,17,0,28.38,,0,0,0,63.3,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 03:45:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,74.3,43.9,,,,,3.6,5.6,0.8,356,18,,,,,,3.6,5.6,0.8,356,18,0,28.38,,0,0,0,63.3,66.2,65.7,0.21,0.19,0.29
ADDI,2016-09-24 03:50:00 EDT,42.04036,-77.23726,1665,51.9,,51.9,74.1,43.9,,,,,3.4,5.5,1.2,351,16,,,,,,3.4,5.5,1.2,351,16,0,28.38,,0,0,0,63.2,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 03:55:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,75.0,44.1,,,,,2.5,4.9,0.8,344,16,,,,,,2.5,4.9,0.8,344,16,0,28.38,,0,0,0,63.2,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:00:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,74.6,44.0,,,,,2.9,5.8,1.2,353,16,,,,,,2.9,5.8,1.2,353,16,0,28.37,,0,0,0,63.2,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:05:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,74.8,44.0,,,,,2.7,5.9,1.0,0,21,,,,,,2.7,5.9,1.0,0,21,0,28.37,,0,0,0,63.2,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:10:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,74.0,43.7,,,,,3.1,6.1,1.0,351,18,,,,,,3.1,6.1,1.0,351,18,0,28.37,,0,0,0,63.3,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:15:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,74.6,43.9,,,,,3.2,7.7,1.4,349,18,,,,,,3.2,7.7,1.4,349,18,0,28.37,,0,0,0,63.2,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:20:00 EDT,42.04036,-77.23726,1665,51.8,,51.8,74.2,43.8,,,,,3.2,4.5,0.8,355,15,,,,,,3.2,4.5,0.8,355,15,0,28.37,,0,0,0,63.1,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:25:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,74.3,43.8,,,,,2.7,4.8,0.9,351,17,,,,,,2.7,4.8,0.9,351,17,0,28.37,,0,0,0,63.1,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:30:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,74.4,43.8,,,,,3.8,7.2,1.2,344,18,,,,,,3.8,7.2,1.2,344,18,0,28.37,,0,0,0,63.1,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:35:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,74.1,43.7,,,,,3.6,5.6,0.8,347,15,,,,,,3.6,5.6,0.8,347,15,0,28.38,,0,0,0,63.0,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:40:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,74.0,43.7,,,,,4.0,5.9,1.0,347,17,,,,,,4.0,5.9,1.0,347,17,0,28.38,,0,0,0,63.1,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:45:00 EDT,42.04036,-77.23726,1665,51.7,,51.7,74.0,43.6,,,,,3.3,5.3,1.0,352,19,,,,,,3.3,5.3,1.0,352,19,0,28.38,,0,0,0,63.0,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:50:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,73.7,43.5,,,,,4.1,7.5,1.3,352,15,,,,,,4.1,7.5,1.3,352,15,0,28.38,,0,0,0,63.0,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 04:55:00 EDT,42.04036,-77.23726,1665,51.6,,51.6,73.6,43.4,,,,,4.1,6.2,1.1,346,18,,,,,,4.1,6.2,1.1,346,18,0,28.38,,0,0,0,63.1,66.1,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:00:00 EDT,42.04036,-77.23726,1665,51.5,,51.5,73.6,43.3,,,,,4.0,7.2,1.4,355,20,,,,,,4.0,7.2,1.4,355,20,0,28.38,,0,0,0,63.0,66.3,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:05:00 EDT,42.04036,-77.23726,1665,51.2,,51.2,74.1,43.3,,,,,3.6,6.0,1.0,357,18,,,,,,3.6,6.0,1.0,357,18,0,28.38,,0,0,0,63.0,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:10:00 EDT,42.04036,-77.23726,1665,50.6,,50.6,75.2,43.0,,,,,3.4,6.2,1.2,352,18,,,,,,3.4,6.2,1.2,352,18,0,28.38,,0,0,0,62.9,66.1,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:15:00 EDT,42.04036,-77.23726,1665,50.2,,50.2,76.3,43.0,,,,,3.3,4.9,0.7,347,17,,,,,,3.3,4.9,0.7,347,17,0,28.39,,0,0,0,62.9,66.1,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:20:00 EDT,42.04036,-77.23726,1665,49.6,,48.7,77.5,42.9,,,,,3.7,5.6,0.8,8,13,,,,,,3.7,5.6,0.8,8,13,0,28.39,,0,0,0,62.8,66.1,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:25:00 EDT,42.04036,-77.23726,1665,48.9,,48.9,79.1,42.7,,,,,3.0,4.6,0.7,9,13,,,,,,3.0,4.6,0.7,9,13,0,28.39,,0,0,0,62.8,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:30:00 EDT,42.04036,-77.23726,1665,48.9,,48.1,79.9,43.0,,,,,3.4,4.8,0.7,3,18,,,,,,3.4,4.8,0.7,3,18,0,28.40,,0,0,0,62.8,66.2,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:35:00 EDT,42.04036,-77.23726,1665,48.4,,47.5,80.5,42.7,,,,,3.3,5.5,0.8,2,13,,,,,,3.3,5.5,0.8,2,13,0,28.40,,0,0,0,62.8,66.1,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:40:00 EDT,42.04036,-77.23726,1665,48.3,,48.3,81.2,42.8,,,,,2.8,4.6,0.6,360,11,,,,,,2.8,4.6,0.6,360,11,0,28.40,,0,0,0,62.8,66.1,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:45:00 EDT,42.04036,-77.23726,1665,48.1,,47.2,81.4,42.6,,,,,3.3,6.3,1.0,353,13,,,,,,3.3,6.3,1.0,353,13,0,28.40,,0,0,0,62.7,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:50:00 EDT,42.04036,-77.23726,1665,48.0,,46.8,81.0,42.4,,,,,3.7,5.9,0.7,357,12,,,,,,3.7,5.9,0.7,357,12,0,28.40,,0,0,0,62.6,66.1,65.8,0.21,0.19,0.29
ADDI,2016-09-24 05:55:00 EDT,42.04036,-77.23726,1665,47.7,,47.7,81.6,42.3,,,,,2.6,4.0,0.7,359,15,,,,,,2.6,4.0,0.7,359,15,0,28.41,,0,0,0,62.6,66.1,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:00:00 EDT,42.04036,-77.23726,1665,47.4,,47.4,81.9,42.1,,,,,2.1,3.9,0.8,349,25,,,,,,2.1,3.9,0.8,349,25,0,28.41,,0,0,0,62.5,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:05:00 EDT,42.04036,-77.23726,1665,47.1,,47.1,83.0,42.2,,,,,2.7,5.5,0.8,6,9,,,,,,2.7,5.5,0.8,6,9,0,28.41,,0,0,0,62.4,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:10:00 EDT,42.04036,-77.23726,1665,46.5,,46.5,84.1,42.0,,,,,2.0,3.1,0.7,355,12,,,,,,2.0,3.1,0.7,355,12,0,28.41,,0,0,0,62.4,66.1,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:15:00 EDT,42.04036,-77.23726,1665,46.1,,46.1,85.3,42.0,,,,,1.0,2.7,0.6,355,16,,,,,,1.0,2.7,0.6,355,16,0,28.41,,0,0,0,62.4,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:20:00 EDT,42.04036,-77.23726,1665,45.8,,45.8,86.4,42.0,,,,,0.3,0.9,0.3,0,0,,,,,,0.3,0.9,0.3,0,0,0,28.42,,0,0,0,62.3,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:25:00 EDT,42.04036,-77.23726,1665,45.4,,45.4,87.0,41.7,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,62.2,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:30:00 EDT,42.04036,-77.23726,1665,45.0,,45.0,87.6,41.5,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,62.1,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:35:00 EDT,42.04036,-77.23726,1665,45.0,,45.0,89.0,42.0,,,,,0.0,0.6,0.1,0,0,,,,,,0.0,0.6,0.1,0,0,0,28.42,,0,0,0,62.1,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:40:00 EDT,42.04036,-77.23726,1665,44.6,,44.6,88.6,41.5,,,,,0.0,0.7,0.1,0,0,,,,,,0.0,0.7,0.1,0,0,0,28.43,,0,0,0,61.9,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:45:00 EDT,42.04036,-77.23726,1665,44.0,,44.0,88.7,40.9,,,,,0.0,0.5,0.1,0,0,,,,,,0.0,0.5,0.1,0,0,1,28.43,,0,0,0,61.9,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 06:50:00 EDT,42.04036,-77.23726,1665,43.8,,43.8,89.9,41.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,4,28.43,,0,0,0,61.8,66.0,65.7,0.21,0.19,0.29
ADDI,2016-09-24 06:55:00 EDT,42.04036,-77.23726,1665,43.6,,43.6,91.3,41.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,5,28.43,,0,0,0,61.8,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 07:00:00 EDT,42.04036,-77.23726,1665,42.9,,42.9,92.1,40.8,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,6,28.43,,0,0,0,61.7,65.9,65.8,0.21,0.19,0.29
ADDI,2016-09-24 07:05:00 EDT,42.04036,-77.23726,1665,42.8,,42.8,93.6,41.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,7,28.43,,0,0,0,61.5,65.9,65.7,0.21,0.19,0.29
ADDI,2016-09-24 07:10:00 EDT,42.04036,-77.23726,1665,43.0,,43.0,94.5,41.5,,,,,0.4,1.4,0.5,254,0,,,,,,0.4,1.4,0.5,254,0,11,28.43,,0,0,0,61.5,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 07:15:00 EDT,42.04036,-77.23726,1665,42.7,,42.7,94.6,41.2,,,,,1.0,1.5,0.5,275,6,,,,,,1.0,1.5,0.5,275,6,18,28.43,,0,0,0,61.4,65.9,65.8,0.21,0.19,0.29
ADDI,2016-09-24 07:20:00 EDT,42.04036,-77.23726,1665,42.1,,42.1,94.4,40.6,,,,,0.7,2.0,0.4,310,13,,,,,,0.7,2.0,0.4,310,13,20,28.43,,0,0,0,61.4,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 07:25:00 EDT,42.04036,-77.23726,1665,42.3,,42.3,95.2,41.0,,,,,0.9,2.0,0.5,304,13,,,,,,0.9,2.0,0.5,304,13,21,28.43,,0,0,0,61.2,65.9,65.7,0.21,0.19,0.29
ADDI,2016-09-24 07:30:00 EDT,42.04036,-77.23726,1665,42.6,,42.6,95.7,41.4,,,,,0.4,2.1,0.5,329,4,,,,,,0.4,2.1,0.5,329,4,28,28.43,,0,0,0,61.2,65.9,65.8,0.21,0.19,0.29
ADDI,2016-09-24 07:35:00 EDT,42.04036,-77.23726,1665,43.0,,43.0,95.8,41.8,,,,,0.3,1.3,0.3,326,1,,,,,,0.3,1.3,0.3,326,1,52,28.43,,0,0,0,61.1,66.0,65.8,0.21,0.19,0.29
ADDI,2016-09-24 07:40:00 EDT,42.04036,-77.23726,1665,43.0,,43.0,95.3,41.8,,,,,0.6,1.3,0.4,323,12,,,,,,0.6,1.3,0.4,323,12,64,28.43,,0,0,0,61.1,65.9,65.8,0.21,0.19,0.29
ADDI,2016-09-24 07:45:00 EDT,42.04036,-77.23726,1665,43.8,,43.8,93.7,42.1,,,,,1.5,2.7,0.5,351,12,,,,,,1.5,2.7,0.5,351,12,62,28.44,,0,0,0,61.0,65.9,65.7,0.21,0.19,0.29
ADDI,2016-09-24 07:50:00 EDT,42.04036,-77.23726,1665,44.6,,44.6,91.7,42.3,,,,,1.9,3.7,0.6,349,12,,,,,,1.9,3.7,0.6,349,12,119,28.44,,0,0,0,60.9,65.9,65.7,0.21,0.19,0.29
ADDI,2016-09-24 07:55:00 EDT,42.04036,-77.23726,1665,45.3,,45.3,88.3,42.0,,,,,1.6,2.3,0.4,12,14,,,,,,1.6,2.3,0.4,12,14,163,28.44,,0,0,0,60.9,65.9,65.8,0.21,0.19,0.29
ADDI,2016-09-24 08:00:00 EDT,42.04036,-77.23726,1665,46.5,,46.5,85.6,42.4,,,,,2.1,2.9,0.4,11,5,,,,,,2.1,2.9,0.4,11,5,179,28.44,,0,0,0,60.7,65.9,65.8,0.21,0.19,0.29
ADDI,2016-09-24 08:05:00 EDT,42.04036,-77.23726,1665,47.4,,47.4,83.4,42.6,,,,,2.4,3.5,0.4,14,12,,,,,,2.4,3.5,0.4,14,12,185,28.44,,0,0,0,60.7,65.9,65.8,0.21,0.19,0.29
