station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-25 01:20:00 EST,42.22322,-75.66852,1543,44.9,45.2,44.9,96.4,43.9,,,,,0.1,1.1,0.3,119,20,0.5,1.8,0.3,108,67,0.1,1.1,0.3,119,20,0,28.47,,0,0,0,45.4,47.1,46.3,0.54,0.39,0.40
BELD,2015-12-25 01:25:00 EST,42.22322,-75.66852,1543,45.3,45.6,45.3,95.3,44.0,,,,,0.1,1.2,0.3,329,1,0.7,1.8,0.4,344,56,0.1,1.2,0.3,329,1,0,28.47,,0,0,0,45.4,47.1,46.2,0.54,0.39,0.40
BELD,2015-12-25 01:30:00 EST,42.22322,-75.66852,1543,45.6,45.8,45.6,94.2,44.0,,,,,0.4,1.4,0.4,294,25,1.1,2.0,0.4,313,34,0.4,1.4,0.4,294,25,0,28.47,,0,0,0,45.3,47.1,46.3,0.54,0.39,0.40
BELD,2015-12-25 01:35:00 EST,42.22322,-75.66852,1543,45.8,46.1,45.8,93.3,43.9,,,,,0.4,1.6,0.5,293,10,1.0,2.0,0.5,294,29,0.4,1.6,0.5,293,10,0,28.46,,0,0,0,45.4,47.1,46.2,0.54,0.39,0.40
BELD,2015-12-25 01:40:00 EST,42.22322,-75.66852,1543,45.9,46.2,45.9,92.6,43.9,,,,,0.4,1.8,0.6,304,5,0.8,2.0,0.5,322,25,0.4,1.8,0.6,304,5,0,28.47,,0,0,0,45.3,47.1,46.3,0.54,0.39,0.40
BELD,2015-12-25 01:45:00 EST,42.22322,-75.66852,1543,45.9,46.5,45.9,92.4,43.8,,,,,0.6,1.2,0.3,319,0,1.2,1.8,0.3,328,15,0.6,1.2,0.3,319,0,0,28.46,,0,0,0,45.3,47.1,46.3,0.54,0.39,0.40
BELD,2015-12-25 01:50:00 EST,42.22322,-75.66852,1543,45.0,46.5,45.0,93.0,43.1,,,,,0.4,1.2,0.4,352,28,1.2,2.5,0.5,5,17,0.4,1.2,0.4,352,28,0,28.47,,0,0,0,45.3,47.0,46.3,0.54,0.39,0.40
BELD,2015-12-25 01:55:00 EST,42.22322,-75.66852,1543,44.7,45.4,44.7,94.0,43.1,,,,,0.1,0.6,0.1,34,1,0.8,1.3,0.3,62,42,0.1,0.6,0.1,34,1,0,28.47,,0,0,0,45.2,47.0,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:00:00 EST,42.22322,-75.66852,1543,43.8,45.0,43.8,93.7,42.1,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.2,214,25,0.0,0.0,0.0,0,0,0,28.47,,0,0,0,45.1,47.0,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:05:00 EST,42.22322,-75.66852,1543,44.0,44.6,44.0,95.5,42.8,,,,,0.2,0.7,0.2,146,11,1.0,1.6,0.3,171,21,0.2,0.7,0.2,146,11,0,28.47,,0,0,0,45.1,47.0,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:10:00 EST,42.22322,-75.66852,1543,42.7,43.4,42.7,95.0,41.3,,,,,0.9,1.6,0.5,131,13,1.3,2.0,0.4,141,22,0.9,1.6,0.5,131,13,0,28.47,,0,0,0,45.1,46.9,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:15:00 EST,42.22322,-75.66852,1543,42.3,42.7,42.3,95.9,41.2,,,,,0.2,0.7,0.2,116,0,0.8,1.1,0.2,108,20,0.2,0.7,0.2,116,0,0,28.48,,0,0,0,45.1,46.9,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:20:00 EST,42.22322,-75.66852,1543,42.1,42.5,42.1,96.6,41.2,,,,,0.8,1.5,0.4,98,4,1.3,2.0,0.3,99,12,0.8,1.5,0.4,98,4,0,28.48,,0,0,0,45.1,46.9,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:25:00 EST,42.22322,-75.66852,1543,41.7,42.6,41.7,97.1,41.0,,,,,1.7,2.4,0.3,119,8,1.9,2.9,0.4,123,11,1.7,2.4,0.3,119,8,0,28.48,,0,0,0,45.1,46.9,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:30:00 EST,42.22322,-75.66852,1543,41.1,41.5,41.1,97.1,40.3,,,,,1.0,1.8,0.3,77,18,1.6,2.2,0.3,78,18,1.0,1.8,0.3,77,18,0,28.48,,0,0,0,45.1,46.9,46.4,0.54,0.39,0.40
BELD,2015-12-25 02:35:00 EST,42.22322,-75.66852,1543,40.6,40.9,40.6,97.3,39.9,,,,,0.9,1.7,0.4,56,14,1.5,2.2,0.4,54,19,0.9,1.7,0.4,56,14,0,28.48,,0,0,0,45.0,46.8,46.4,0.54,0.39,0.40
BELD,2015-12-25 02:40:00 EST,42.22322,-75.66852,1543,40.3,40.9,40.3,97.5,39.6,,,,,1.2,1.8,0.4,20,7,1.8,2.5,0.4,19,10,1.2,1.8,0.4,20,7,0,28.47,,0,0,0,44.9,46.8,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:45:00 EST,42.22322,-75.66852,1543,40.1,42.0,40.1,97.7,39.5,,,,,0.2,1.1,0.3,299,25,1.1,2.5,0.4,306,34,0.2,1.1,0.3,299,25,0,28.48,,0,0,0,44.9,46.8,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:50:00 EST,42.22322,-75.66852,1543,40.8,42.4,40.8,98.1,40.3,,,,,2.1,3.3,0.8,272,4,2.6,4.3,0.8,278,6,2.1,3.3,0.8,272,4,0,28.49,,0,0,0,44.8,46.8,46.3,0.54,0.39,0.40
BELD,2015-12-25 02:55:00 EST,42.22322,-75.66852,1543,41.9,43.1,40.2,98.4,41.5,,,,,3.3,4.3,0.6,273,9,3.8,4.9,0.7,280,9,3.3,4.3,0.6,273,9,0,28.50,,0,0,0,44.8,46.8,46.4,0.54,0.39,0.40
BELD,2015-12-25 03:00:00 EST,42.22322,-75.66852,1543,41.1,42.5,38.7,98.2,40.6,,,,,3.9,4.5,0.2,286,1,4.2,4.9,0.3,291,2,3.9,4.5,0.2,286,1,0,28.50,,0,0,0,44.8,46.8,46.4,0.54,0.39,0.40
BELD,2015-12-25 03:05:00 EST,42.22322,-75.66852,1543,39.6,41.9,37.2,97.7,38.9,,,,,3.6,4.0,0.3,286,3,3.9,4.7,0.4,291,5,3.6,4.0,0.3,286,3,0,28.50,,0,0,0,44.8,46.7,46.4,0.54,0.39,0.40
BELD,2015-12-25 03:10:00 EST,42.22322,-75.66852,1543,38.9,43.3,38.9,97.2,38.1,,,,,2.9,4.1,0.4,280,2,3.3,4.7,0.5,288,5,2.9,4.1,0.4,280,2,0,28.51,,0,0,0,44.8,46.8,46.4,0.54,0.39,0.40
BELD,2015-12-25 03:15:00 EST,42.22322,-75.66852,1543,39.2,43.7,39.2,98.0,38.7,,,,,2.5,3.0,0.2,275,4,2.9,3.4,0.2,282,4,2.5,3.0,0.2,275,4,0,28.50,,0,0,0,44.8,46.7,46.4,0.54,0.39,0.40
BELD,2015-12-25 03:20:00 EST,42.22322,-75.66852,1543,39.7,42.8,39.7,98.1,39.3,,,,,2.3,3.4,0.4,267,1,2.8,4.3,0.6,280,5,2.3,3.4,0.4,267,1,0,28.51,,0,0,0,44.8,46.7,46.4,0.54,0.39,0.40
BELD,2015-12-25 03:25:00 EST,42.22322,-75.66852,1543,40.1,43.2,40.1,98.1,39.6,,,,,1.4,3.0,0.6,264,3,1.9,3.6,0.6,273,12,1.4,3.0,0.6,264,3,0,28.50,,0,0,0,44.7,46.8,46.4,0.54,0.39,0.40
BELD,2015-12-25 03:30:00 EST,42.22322,-75.66852,1543,40.6,43.0,40.6,97.9,40.1,,,,,0.5,2.1,0.7,276,3,1.1,2.5,0.8,319,33,0.5,2.1,0.7,276,3,0,28.50,,0,0,0,44.6,46.7,46.4,0.54,0.39,0.40
BELD,2015-12-25 03:35:00 EST,42.22322,-75.66852,1543,41.8,42.7,41.8,98.4,41.3,,,,,0.0,0.0,0.0,0,0,0.3,0.7,0.2,67,58,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,44.6,46.7,46.3,0.54,0.39,0.40
BELD,2015-12-25 03:40:00 EST,42.22322,-75.66852,1543,41.9,42.5,41.9,98.3,41.5,,,,,0.0,0.0,0.0,0,0,0.9,1.3,0.3,22,12,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,44.6,46.7,46.4,0.54,0.39,0.40
BELD,2015-12-25 03:45:00 EST,42.22322,-75.66852,1543,41.7,42.5,41.7,98.2,41.2,,,,,0.1,0.9,0.3,283,0,1.4,1.8,0.2,41,16,0.1,0.9,0.3,283,0,0,28.50,,0,0,0,44.6,46.7,46.3,0.54,0.39,0.40
BELD,2015-12-25 03:50:00 EST,42.22322,-75.66852,1543,41.4,42.1,41.4,97.9,40.8,,,,,0.3,0.9,0.2,283,0,1.6,2.0,0.2,48,5,0.3,0.9,0.2,283,0,0,28.50,,0,0,0,44.6,46.6,46.3,0.54,0.39,0.40
BELD,2015-12-25 03:55:00 EST,42.22322,-75.66852,1543,41.3,42.1,41.3,98.0,40.8,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.3,278,70,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,44.5,46.6,46.3,0.54,0.39,0.40
BELD,2015-12-25 04:00:00 EST,42.22322,-75.66852,1543,41.3,41.8,41.3,98.0,40.8,,,,,0.0,0.4,0.1,283,0,0.5,1.6,0.4,146,53,0.0,0.4,0.1,283,0,0,28.49,,0,0,0,44.5,46.6,46.3,0.54,0.39,0.40
BELD,2015-12-25 04:05:00 EST,42.22322,-75.66852,1543,40.7,41.2,40.7,97.9,40.1,,,,,0.1,1.2,0.3,279,1,0.7,1.6,0.4,161,48,0.1,1.2,0.3,279,1,0,28.48,,0,0,0,44.5,46.6,46.3,0.54,0.39,0.40
BELD,2015-12-25 04:10:00 EST,42.22322,-75.66852,1543,39.9,40.5,39.9,97.7,39.3,,,,,1.2,1.7,0.3,279,0,1.8,2.2,0.3,95,11,1.2,1.7,0.3,279,0,0,28.48,,0,0,0,44.5,46.6,46.3,0.54,0.39,0.40
BELD,2015-12-25 04:15:00 EST,42.22322,-75.66852,1543,39.3,39.6,39.3,97.6,38.7,,,,,1.8,2.5,0.3,79,39,2.3,2.7,0.2,85,6,1.8,2.5,0.3,79,39,0,28.47,,0,0,0,44.4,46.6,46.4,0.54,0.39,0.40
BELD,2015-12-25 04:20:00 EST,42.22322,-75.66852,1543,37.8,38.5,37.8,97.0,37.1,,,,,1.9,2.6,0.3,91,10,2.3,3.1,0.4,97,13,1.9,2.6,0.3,91,10,0,28.46,,0,0,0,44.4,46.6,46.4,0.54,0.39,0.40
BELD,2015-12-25 04:25:00 EST,42.22322,-75.66852,1543,37.4,38.3,37.4,97.3,36.7,,,,,1.7,2.0,0.3,98,6,2.0,2.7,0.3,101,9,1.7,2.0,0.3,98,6,0,28.46,,0,0,0,44.4,46.5,46.4,0.54,0.39,0.40
BELD,2015-12-25 04:30:00 EST,42.22322,-75.66852,1543,37.4,37.9,37.4,97.8,36.8,,,,,1.5,2.6,0.6,94,6,2.1,3.1,0.6,92,18,1.5,2.6,0.6,94,6,0,28.46,,0,0,0,44.3,46.5,46.4,0.54,0.39,0.40
BELD,2015-12-25 04:35:00 EST,42.22322,-75.66852,1543,37.7,38.1,37.7,98.0,37.2,,,,,0.6,2.2,0.7,356,56,1.3,2.7,0.6,313,32,0.6,2.2,0.7,356,56,0,28.47,,0,0,0,44.3,46.5,46.4,0.54,0.39,0.40
BELD,2015-12-25 04:40:00 EST,42.22322,-75.66852,1543,38.1,39.7,38.1,98.3,37.6,,,,,2.7,3.6,0.4,327,17,3.0,4.3,0.5,333,16,2.7,3.6,0.4,327,17,0,28.48,,0,0,0,44.2,46.4,46.4,0.54,0.39,0.40
BELD,2015-12-25 04:45:00 EST,42.22322,-75.66852,1543,38.3,40.1,38.3,98.4,37.9,,,,,1.9,2.9,0.4,325,24,2.3,3.6,0.5,329,23,1.9,2.9,0.4,325,24,0,28.48,,0,0,0,44.2,46.4,46.3,0.54,0.39,0.40
BELD,2015-12-25 04:50:00 EST,42.22322,-75.66852,1543,38.3,40.4,38.3,98.4,37.9,,,,,2.2,3.1,0.4,326,7,2.4,3.8,0.6,329,10,2.2,3.1,0.4,326,7,0,28.49,,0,0,0,44.3,46.4,46.4,0.54,0.39,0.40
BELD,2015-12-25 04:55:00 EST,42.22322,-75.66852,1543,38.7,40.6,38.7,98.5,38.3,,,,,1.2,2.0,0.5,344,11,1.8,3.1,0.6,348,15,1.2,2.0,0.5,344,11,0,28.49,,0,0,0,44.2,46.4,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:00:00 EST,42.22322,-75.66852,1543,39.0,40.8,39.0,98.5,38.6,,,,,0.5,1.5,0.5,27,16,1.3,2.0,0.3,9,26,0.5,1.5,0.5,27,16,0,28.48,,0,0,0,44.2,46.4,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:05:00 EST,42.22322,-75.66852,1543,39.1,40.9,39.1,98.5,38.8,,,,,0.6,1.4,0.4,327,0,1.2,1.8,0.3,316,9,0.6,1.4,0.4,327,0,0,28.48,,0,0,0,44.1,46.4,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:10:00 EST,42.22322,-75.66852,1543,39.2,41.5,36.7,98.5,38.8,,,,,3.7,7.7,2.0,294,21,4.0,8.5,2.2,299,19,3.7,7.7,2.0,294,21,0,28.49,,0,0,0,44.1,46.4,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:15:00 EST,42.22322,-75.66852,1543,39.7,41.1,39.7,98.5,39.3,,,,,2.1,4.7,1.2,292,25,2.5,5.4,1.2,299,27,2.1,4.7,1.2,292,25,0,28.49,,0,0,0,44.0,46.4,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:20:00 EST,42.22322,-75.66852,1543,39.5,40.9,39.5,98.5,39.1,,,,,0.5,1.4,0.5,322,23,1.3,2.5,0.4,303,34,0.5,1.4,0.5,322,23,0,28.49,,0,0,0,44.0,46.3,46.4,0.55,0.39,0.40
BELD,2015-12-25 05:25:00 EST,42.22322,-75.66852,1543,39.5,40.8,39.5,98.4,39.1,,,,,2.3,3.4,0.8,244,3,2.7,4.0,0.9,249,6,2.3,3.4,0.8,244,3,0,28.49,,0,0,0,44.0,46.3,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:30:00 EST,42.22322,-75.66852,1543,39.6,41.7,39.6,98.4,39.2,,,,,3.0,3.4,0.3,274,22,3.2,3.8,0.4,280,20,3.0,3.4,0.3,274,22,0,28.49,,0,0,0,43.9,46.4,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:35:00 EST,42.22322,-75.66852,1543,40.5,41.7,40.5,98.5,40.2,,,,,1.6,4.1,1.4,332,13,2.0,5.4,1.3,335,20,1.6,4.1,1.4,332,13,0,28.50,,0,0,0,43.9,46.3,46.3,0.54,0.39,0.40
BELD,2015-12-25 05:40:00 EST,42.22322,-75.66852,1543,40.5,41.6,40.5,98.5,40.1,,,,,2.0,3.6,0.7,260,24,2.4,4.3,0.7,266,26,2.0,3.6,0.7,260,24,0,28.50,,0,0,0,43.9,46.3,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:45:00 EST,42.22322,-75.66852,1543,40.3,41.4,40.3,98.3,39.8,,,,,1.2,2.6,0.7,265,18,1.8,3.6,0.7,269,20,1.2,2.6,0.7,265,18,0,28.51,,0,0,0,43.9,46.1,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:50:00 EST,42.22322,-75.66852,1543,40.4,41.4,40.4,98.3,40.0,,,,,2.0,3.1,0.5,260,21,2.2,3.8,0.5,266,23,2.0,3.1,0.5,260,21,0,28.51,,0,0,0,43.9,46.1,46.4,0.54,0.39,0.40
BELD,2015-12-25 05:55:00 EST,42.22322,-75.66852,1543,40.5,41.6,40.5,98.2,40.0,,,,,1.7,3.9,0.7,252,20,2.1,4.9,0.8,256,22,1.7,3.9,0.7,252,20,0,28.52,,0,0,0,43.9,46.1,46.3,0.54,0.39,0.40
BELD,2015-12-25 06:00:00 EST,42.22322,-75.66852,1543,40.0,41.0,40.0,97.9,39.5,,,,,0.4,1.5,0.4,47,21,1.1,2.0,0.4,32,37,0.4,1.5,0.4,47,21,0,28.51,,0,0,0,43.9,46.1,46.4,0.54,0.39,0.40
BELD,2015-12-25 06:05:00 EST,42.22322,-75.66852,1543,39.7,40.2,39.7,97.7,39.1,,,,,1.9,3.2,0.6,94,19,2.3,4.5,0.7,98,22,1.9,3.2,0.6,94,19,0,28.51,,0,0,0,43.9,46.0,46.4,0.54,0.39,0.40
BELD,2015-12-25 06:10:00 EST,42.22322,-75.66852,1543,38.9,39.7,38.9,97.5,38.3,,,,,1.2,2.8,1.1,107,5,1.7,3.4,0.8,127,27,1.2,2.8,1.1,107,5,0,28.51,,0,0,0,43.9,46.0,46.4,0.54,0.39,0.40
BELD,2015-12-25 06:15:00 EST,42.22322,-75.66852,1543,39.4,40.0,39.4,97.9,38.8,,,,,0.1,0.9,0.2,108,1,0.8,1.6,0.3,288,56,0.1,0.9,0.2,108,1,0,28.51,,0,0,0,43.9,46.0,46.4,0.54,0.39,0.40
BELD,2015-12-25 06:20:00 EST,42.22322,-75.66852,1543,39.7,40.3,39.7,98.2,39.3,,,,,0.8,1.6,0.5,241,29,1.4,2.2,0.3,243,12,0.8,1.6,0.5,241,29,0,28.51,,0,0,0,43.9,46.0,46.4,0.54,0.39,0.40
BELD,2015-12-25 06:25:00 EST,42.22322,-75.66852,1543,39.9,40.6,39.9,98.2,39.5,,,,,0.1,1.2,0.3,252,1,0.8,1.8,0.4,25,76,0.1,1.2,0.3,252,1,0,28.51,,0,0,0,43.9,46.0,46.3,0.54,0.39,0.40
BELD,2015-12-25 06:30:00 EST,42.22322,-75.66852,1543,40.1,40.3,40.1,98.3,39.6,,,,,0.0,0.6,0.1,250,0,0.6,1.3,0.3,144,50,0.0,0.6,0.1,250,0,0,28.52,,0,0,0,43.9,46.0,46.4,0.54,0.39,0.40
BELD,2015-12-25 06:35:00 EST,42.22322,-75.66852,1543,39.8,40.3,39.8,98.1,39.4,,,,,0.3,1.2,0.4,248,2,1.0,2.0,0.3,214,18,0.3,1.2,0.4,248,2,0,28.52,,0,0,0,43.9,46.0,46.4,0.54,0.39,0.40
BELD,2015-12-25 06:40:00 EST,42.22322,-75.66852,1543,40.1,40.5,40.1,98.1,39.6,,,,,1.1,2.0,0.5,240,3,1.5,2.5,0.4,236,16,1.1,2.0,0.5,240,3,0,28.52,,0,0,0,43.9,45.9,46.4,0.55,0.39,0.40
BELD,2015-12-25 06:45:00 EST,42.22322,-75.66852,1543,40.3,40.8,40.3,98.1,39.8,,,,,0.4,1.1,0.4,196,13,0.9,1.6,0.5,206,25,0.4,1.1,0.4,196,13,0,28.52,,0,0,0,43.8,45.9,46.4,0.55,0.39,0.40
BELD,2015-12-25 06:50:00 EST,42.22322,-75.66852,1543,38.3,38.9,38.3,96.2,37.3,,,,,1.4,2.3,0.8,111,14,1.9,2.7,0.6,114,23,1.4,2.3,0.8,111,14,0,28.52,,0,0,0,43.8,45.9,46.4,0.54,0.39,0.40
BELD,2015-12-25 06:55:00 EST,42.22322,-75.66852,1543,37.0,37.4,37.0,96.6,36.1,,,,,2.5,3.1,0.3,124,4,2.6,3.6,0.5,129,3,2.5,3.1,0.3,124,4,0,28.52,,0,0,0,43.8,45.9,46.4,0.55,0.39,0.40
BELD,2015-12-25 07:00:00 EST,42.22322,-75.66852,1543,36.6,36.8,36.6,97.2,35.9,,,,,1.8,2.3,0.2,136,5,1.9,2.9,0.3,139,8,1.8,2.3,0.2,136,5,0,28.52,,0,0,0,43.8,45.9,46.4,0.55,0.39,0.40
BELD,2015-12-25 07:05:00 EST,42.22322,-75.66852,1543,36.1,36.5,36.1,97.3,35.4,,,,,0.5,1.6,0.5,128,0,1.2,1.8,0.3,102,18,0.5,1.6,0.5,128,0,0,28.53,,0,0,0,43.7,45.9,46.4,0.55,0.39,0.40
BELD,2015-12-25 07:10:00 EST,42.22322,-75.66852,1543,36.3,36.8,36.3,97.6,35.7,,,,,0.0,0.0,0.0,0,0,0.9,1.3,0.2,73,18,0.0,0.0,0.0,0,0,0,28.53,,0,0,0,43.7,45.9,46.3,0.54,0.39,0.40
BELD,2015-12-25 07:15:00 EST,42.22322,-75.66852,1543,37.2,37.8,37.2,98.2,36.8,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.2,38,21,0.0,0.0,0.0,0,0,1,28.53,,0,0,0,43.7,45.8,46.3,0.54,0.39,0.40
BELD,2015-12-25 07:20:00 EST,42.22322,-75.66852,1543,37.5,38.1,37.5,98.3,37.1,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,115,21,0.0,0.0,0.0,0,0,1,28.53,,0,0,0,43.7,45.8,46.4,0.54,0.39,0.40
BELD,2015-12-25 07:25:00 EST,42.22322,-75.66852,1543,37.5,37.7,37.5,98.3,37.0,,,,,0.0,0.0,0.0,0,0,0.9,1.8,0.4,261,13,0.0,0.0,0.0,0,0,1,28.53,,0,0,0,43.7,45.8,46.4,0.54,0.39,0.40
