station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-03 01:55:00 EDT,43.01994,-78.13566,906,41.2,41.5,41.2,96.8,40.3,0.000,0.000,0.00,0.000,2.7,3.4,0.3,36,3,,,,,,2.7,3.4,0.3,36,3,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:00:00 EDT,43.01994,-78.13566,906,41.0,41.4,41.0,96.9,40.2,0.000,0.000,0.00,0.000,3.0,3.7,0.3,39,5,,,,,,3.0,3.7,0.3,39,5,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:05:00 EDT,43.01994,-78.13566,906,40.9,41.3,38.8,96.9,40.1,0.000,0.000,0.00,0.000,3.5,4.2,0.3,39,4,,,,,,3.5,4.2,0.3,39,4,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:10:00 EDT,43.01994,-78.13566,906,40.7,41.1,38.9,96.9,39.9,0.000,0.000,0.00,0.000,3.2,3.9,0.4,38,5,,,,,,3.2,3.9,0.4,38,5,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:15:00 EDT,43.01994,-78.13566,906,40.7,41.0,40.7,97.2,40.0,0.000,0.000,0.00,0.000,3.0,3.7,0.3,38,5,,,,,,3.0,3.7,0.3,38,5,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:20:00 EDT,43.01994,-78.13566,906,40.8,41.2,39.2,97.2,40.0,0.000,0.000,0.00,0.000,3.0,3.5,0.2,27,2,,,,,,3.0,3.5,0.2,27,2,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:25:00 EDT,43.01994,-78.13566,906,40.9,41.3,40.9,97.4,40.2,0.000,0.000,0.00,0.000,2.7,3.3,0.3,36,5,,,,,,2.7,3.3,0.3,36,5,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:30:00 EDT,43.01994,-78.13566,906,39.7,41.1,39.7,97.1,38.9,0.000,0.000,0.00,0.000,2.4,2.9,0.2,33,5,,,,,,2.4,2.9,0.2,33,5,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:35:00 EDT,43.01994,-78.13566,906,38.9,41.1,38.9,96.7,38.0,0.000,0.000,0.00,0.000,2.6,3.0,0.2,23,6,,,,,,2.6,3.0,0.2,23,6,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:40:00 EDT,43.01994,-78.13566,906,38.4,41.1,38.4,97.1,37.6,0.000,0.000,0.00,0.000,2.6,3.1,0.2,12,3,,,,,,2.6,3.1,0.2,12,3,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:45:00 EDT,43.01994,-78.13566,906,38.0,41.2,38.0,97.2,37.3,0.000,0.000,0.00,0.000,2.0,2.4,0.2,30,5,,,,,,2.0,2.4,0.2,30,5,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:50:00 EDT,43.01994,-78.13566,906,37.9,41.1,37.9,97.5,37.3,0.000,0.000,0.00,0.000,2.8,3.3,0.3,30,3,,,,,,2.8,3.3,0.3,30,3,0,28.99,,,,,,,,,,
BATA,2016-05-03 02:55:00 EDT,43.01994,-78.13566,906,37.6,41.1,37.6,97.5,36.9,0.000,0.000,0.00,0.000,3.0,3.5,0.2,23,3,,,,,,3.0,3.5,0.2,23,3,0,28.99,,,,,,,,,,
BATA,2016-05-03 03:00:00 EDT,43.01994,-78.13566,906,37.5,41.4,35.4,97.6,36.9,0.000,0.000,0.00,0.000,3.1,3.6,0.2,18,5,,,,,,3.1,3.6,0.2,18,5,0,28.99,,,,,,,,,,
BATA,2016-05-03 03:05:00 EDT,43.01994,-78.13566,906,37.1,41.5,37.1,97.7,36.5,0.000,0.000,0.00,0.000,2.9,3.7,0.3,23,3,,,,,,2.9,3.7,0.3,23,3,0,28.99,,,,,,,,,,
BATA,2016-05-03 03:10:00 EDT,43.01994,-78.13566,906,37.2,41.3,37.2,97.8,36.6,0.000,0.000,0.00,0.000,2.6,3.2,0.3,31,4,,,,,,2.6,3.2,0.3,31,4,0,28.99,,,,,,,,,,
BATA,2016-05-03 03:15:00 EDT,43.01994,-78.13566,906,37.7,41.0,37.7,98.1,37.2,0.000,0.000,0.00,0.000,2.5,3.1,0.3,33,3,,,,,,2.5,3.1,0.3,33,3,0,28.98,,,,,,,,,,
BATA,2016-05-03 03:20:00 EDT,43.01994,-78.13566,906,37.5,40.9,35.3,98.0,36.9,0.000,0.000,0.00,0.000,3.2,3.7,0.2,29,3,,,,,,3.2,3.7,0.2,29,3,0,28.98,,,,,,,,,,
BATA,2016-05-03 03:25:00 EDT,43.01994,-78.13566,906,38.3,40.5,36.4,98.2,37.9,0.000,0.000,0.00,0.000,3.0,3.6,0.2,32,3,,,,,,3.0,3.6,0.2,32,3,0,28.98,,,,,,,,,,
BATA,2016-05-03 03:30:00 EDT,43.01994,-78.13566,906,39.0,40.0,36.7,98.4,38.6,0.000,0.000,0.00,0.000,3.5,3.9,0.3,32,3,,,,,,3.5,3.9,0.3,32,3,0,28.98,,,,,,,,,,
BATA,2016-05-03 03:35:00 EDT,43.01994,-78.13566,906,39.0,40.0,39.0,98.3,38.6,0.000,0.000,0.00,0.000,2.8,3.4,0.3,28,2,,,,,,2.8,3.4,0.3,28,2,0,28.98,,,,,,,,,,
BATA,2016-05-03 03:40:00 EDT,43.01994,-78.13566,906,38.3,39.6,38.3,98.1,37.9,0.000,0.000,0.00,0.000,2.4,3.2,0.3,35,4,,,,,,2.4,3.2,0.3,35,4,0,28.98,,,,,,,,,,
BATA,2016-05-03 03:45:00 EDT,43.01994,-78.13566,906,37.7,39.1,37.7,98.0,37.2,0.000,0.000,0.00,0.000,2.2,2.9,0.2,30,6,,,,,,2.2,2.9,0.2,30,6,0,28.98,,,,,,,,,,
BATA,2016-05-03 03:50:00 EDT,43.01994,-78.13566,906,37.5,39.3,37.5,98.0,36.9,0.000,0.000,0.00,0.000,2.6,3.4,0.5,26,4,,,,,,2.6,3.4,0.5,26,4,0,28.98,,,,,,,,,,
BATA,2016-05-03 03:55:00 EDT,43.01994,-78.13566,906,37.9,39.7,37.9,98.2,37.4,0.000,0.000,0.00,0.000,2.9,4.2,0.5,22,5,,,,,,2.9,4.2,0.5,22,5,0,28.98,,,,,,,,,,
BATA,2016-05-03 04:00:00 EDT,43.01994,-78.13566,906,38.2,39.6,38.2,98.3,37.8,0.000,0.000,0.00,0.000,1.9,2.8,0.3,31,4,,,,,,1.9,2.8,0.3,31,4,0,28.98,,,,,,,,,,
BATA,2016-05-03 04:05:00 EDT,43.01994,-78.13566,906,38.6,39.6,38.6,98.3,38.2,0.000,0.000,0.00,0.000,1.9,2.9,0.4,28,6,,,,,,1.9,2.9,0.4,28,6,0,28.98,,,,,,,,,,
BATA,2016-05-03 04:10:00 EDT,43.01994,-78.13566,906,39.0,39.8,39.0,98.5,38.6,0.000,0.000,0.00,0.000,2.2,2.9,0.3,12,7,,,,,,2.2,2.9,0.3,12,7,0,28.98,,,,,,,,,,
BATA,2016-05-03 04:15:00 EDT,43.01994,-78.13566,906,39.1,39.9,39.1,98.4,38.7,0.000,0.000,0.00,0.000,2.5,3.2,0.3,22,5,,,,,,2.5,3.2,0.3,22,5,0,28.97,,,,,,,,,,
BATA,2016-05-03 04:20:00 EDT,43.01994,-78.13566,906,39.5,40.0,39.5,98.4,39.1,0.000,0.000,0.00,0.000,2.6,4.0,0.5,28,8,,,,,,2.6,4.0,0.5,28,8,0,28.97,,,,,,,,,,
BATA,2016-05-03 04:25:00 EDT,43.01994,-78.13566,906,39.6,39.9,37.6,98.4,39.2,0.000,0.000,0.00,0.000,3.3,4.6,0.4,32,7,,,,,,3.3,4.6,0.4,32,7,0,28.97,,,,,,,,,,
BATA,2016-05-03 04:30:00 EDT,43.01994,-78.13566,906,39.2,39.3,37.0,98.4,38.7,0.000,0.000,0.00,0.000,3.4,4.2,0.5,39,9,,,,,,3.4,4.2,0.5,39,9,0,28.97,,,,,,,,,,
BATA,2016-05-03 04:35:00 EDT,43.01994,-78.13566,906,38.6,38.5,38.6,98.2,38.1,0.000,0.000,0.00,0.000,2.8,4.2,0.7,48,9,,,,,,2.8,4.2,0.7,48,9,0,28.97,,,,,,,,,,
BATA,2016-05-03 04:40:00 EDT,43.01994,-78.13566,906,38.1,38.1,35.5,98.2,37.7,0.000,0.000,0.00,0.000,3.7,4.9,0.5,46,7,,,,,,3.7,4.9,0.5,46,7,0,28.97,,,,,,,,,,
BATA,2016-05-03 04:45:00 EDT,43.01994,-78.13566,906,38.1,37.9,35.2,98.2,37.6,0.000,0.000,0.00,0.000,3.9,4.7,0.4,45,7,,,,,,3.9,4.7,0.4,45,7,0,28.96,,,,,,,,,,
BATA,2016-05-03 04:50:00 EDT,43.01994,-78.13566,906,37.9,37.6,35.4,98.2,37.4,0.000,0.000,0.00,0.000,3.5,4.5,0.4,52,8,,,,,,3.5,4.5,0.4,52,8,0,28.96,,,,,,,,,,
BATA,2016-05-03 04:55:00 EDT,43.01994,-78.13566,906,37.9,37.7,37.9,98.3,37.4,0.000,0.000,0.00,0.000,2.8,4.0,0.5,53,11,,,,,,2.8,4.0,0.5,53,11,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:00:00 EDT,43.01994,-78.13566,906,38.0,37.8,38.0,98.3,37.5,0.000,0.000,0.00,0.000,2.3,4.2,0.7,59,12,,,,,,2.3,4.2,0.7,59,12,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:05:00 EDT,43.01994,-78.13566,906,38.0,37.9,38.0,98.4,37.6,0.000,0.000,0.00,0.000,1.9,2.8,0.4,54,11,,,,,,1.9,2.8,0.4,54,11,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:10:00 EDT,43.01994,-78.13566,906,38.0,37.9,38.0,98.4,37.6,0.000,0.000,0.00,0.000,1.9,2.8,0.4,76,12,,,,,,1.9,2.8,0.4,76,12,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:15:00 EDT,43.01994,-78.13566,906,38.0,37.9,38.0,98.4,37.5,0.000,0.000,0.00,0.000,1.4,2.6,0.5,88,16,,,,,,1.4,2.6,0.5,88,16,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:20:00 EDT,43.01994,-78.13566,906,37.9,37.9,37.9,98.4,37.5,0.000,0.000,0.00,0.000,1.0,2.0,0.4,79,12,,,,,,1.0,2.0,0.4,79,12,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:25:00 EDT,43.01994,-78.13566,906,37.9,37.7,37.9,98.4,37.5,0.000,0.000,0.00,0.000,1.4,1.8,0.3,111,15,,,,,,1.4,1.8,0.3,111,15,0,28.95,,,,,,,,,,
BATA,2016-05-03 05:30:00 EDT,43.01994,-78.13566,906,37.8,37.7,37.8,98.4,37.4,0.000,0.000,0.00,0.000,1.4,2.0,0.3,99,20,,,,,,1.4,2.0,0.3,99,20,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:35:00 EDT,43.01994,-78.13566,906,38.0,37.8,38.0,98.5,37.6,0.000,0.000,0.00,0.000,1.1,2.2,0.4,64,11,,,,,,1.1,2.2,0.4,64,11,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:40:00 EDT,43.01994,-78.13566,906,38.2,38.1,38.2,98.5,37.8,0.000,0.000,0.00,0.000,1.8,4.5,1.0,59,11,,,,,,1.8,4.5,1.0,59,11,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:45:00 EDT,43.01994,-78.13566,906,38.4,38.6,38.4,98.6,38.0,0.000,0.000,0.00,0.000,2.3,3.1,0.4,44,7,,,,,,2.3,3.1,0.4,44,7,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:50:00 EDT,43.01994,-78.13566,906,38.6,38.5,38.6,98.5,38.2,0.000,0.000,0.00,0.000,2.6,3.5,0.5,38,6,,,,,,2.6,3.5,0.5,38,6,0,28.96,,,,,,,,,,
BATA,2016-05-03 05:55:00 EDT,43.01994,-78.13566,906,38.6,38.6,38.6,98.6,38.3,0.000,0.000,0.00,0.000,2.5,3.7,0.5,58,13,,,,,,2.5,3.7,0.5,58,13,0,28.95,,,,,,,,,,
BATA,2016-05-03 06:00:00 EDT,43.01994,-78.13566,906,38.6,38.3,38.6,98.5,38.2,0.000,0.000,0.00,0.000,1.9,2.4,0.3,97,14,,,,,,1.9,2.4,0.3,97,14,2,28.95,,,,,,,,,,
BATA,2016-05-03 06:05:00 EDT,43.01994,-78.13566,906,38.3,38.0,38.3,98.5,37.9,0.000,0.000,0.00,0.000,1.7,2.1,0.2,116,8,,,,,,1.7,2.1,0.2,116,8,2,28.95,,,,,,,,,,
BATA,2016-05-03 06:10:00 EDT,43.01994,-78.13566,906,38.2,38.0,38.2,98.5,37.8,0.000,0.000,0.00,0.000,1.8,2.5,0.3,108,10,,,,,,1.8,2.5,0.3,108,10,3,28.95,,,,,,,,,,
BATA,2016-05-03 06:15:00 EDT,43.01994,-78.13566,906,38.3,38.1,38.3,98.5,37.9,0.000,0.000,0.00,0.000,1.5,2.8,0.4,88,13,,,,,,1.5,2.8,0.4,88,13,5,28.95,,,,,,,,,,
BATA,2016-05-03 06:20:00 EDT,43.01994,-78.13566,906,38.5,38.3,38.5,98.5,38.1,0.000,0.000,0.00,0.000,1.8,2.8,0.4,67,12,,,,,,1.8,2.8,0.4,67,12,8,28.95,,,,,,,,,,
BATA,2016-05-03 06:25:00 EDT,43.01994,-78.13566,906,38.7,38.5,38.7,98.5,38.3,0.000,0.000,0.00,0.000,1.9,3.3,0.5,69,10,,,,,,1.9,3.3,0.5,69,10,10,28.96,,,,,,,,,,
BATA,2016-05-03 06:30:00 EDT,43.01994,-78.13566,906,38.8,38.5,38.8,98.6,38.4,0.000,0.000,0.00,0.000,1.9,2.9,0.4,89,11,,,,,,1.9,2.9,0.4,89,11,13,28.95,,,,,,,,,,
BATA,2016-05-03 06:35:00 EDT,43.01994,-78.13566,906,38.9,38.5,38.9,98.6,38.5,0.000,0.000,0.00,0.000,1.7,2.6,0.4,100,8,,,,,,1.7,2.6,0.4,100,8,16,28.95,,,,,,,,,,
BATA,2016-05-03 06:40:00 EDT,43.01994,-78.13566,906,38.9,38.6,38.9,98.5,38.5,0.000,0.000,0.00,0.000,1.4,2.3,0.4,92,8,,,,,,1.4,2.3,0.4,92,8,20,28.95,,,,,,,,,,
BATA,2016-05-03 06:45:00 EDT,43.01994,-78.13566,906,39.1,38.8,39.1,98.5,38.7,0.000,0.000,0.00,0.000,0.6,1.5,0.4,92,7,,,,,,0.6,1.5,0.4,92,7,25,28.96,,,,,,,,,,
BATA,2016-05-03 06:50:00 EDT,43.01994,-78.13566,906,39.3,39.0,39.3,98.5,38.9,0.000,0.000,0.00,0.000,0.9,2.8,0.8,107,5,,,,,,0.9,2.8,0.8,107,5,29,28.96,,,,,,,,,,
BATA,2016-05-03 06:55:00 EDT,43.01994,-78.13566,906,39.4,39.1,39.4,98.6,39.1,0.000,0.000,0.00,0.000,1.5,2.5,0.4,98,12,,,,,,1.5,2.5,0.4,98,12,34,28.96,,,,,,,,,,
BATA,2016-05-03 07:00:00 EDT,43.01994,-78.13566,906,39.6,39.3,39.6,98.6,39.2,0.000,0.000,0.00,0.000,2.3,3.2,0.6,76,10,,,,,,2.3,3.2,0.6,76,10,41,28.96,,,,,,,,,,
BATA,2016-05-03 07:05:00 EDT,43.01994,-78.13566,906,39.7,39.5,39.7,98.6,39.4,0.000,0.000,0.00,0.000,2.8,3.8,0.6,48,13,,,,,,2.8,3.8,0.6,48,13,46,28.96,,,,,,,,,,
BATA,2016-05-03 07:10:00 EDT,43.01994,-78.13566,906,40.1,39.7,40.1,98.6,39.7,0.000,0.000,0.00,0.000,2.6,3.8,0.5,45,9,,,,,,2.6,3.8,0.5,45,9,55,28.96,,,,,,,,,,
BATA,2016-05-03 07:15:00 EDT,43.01994,-78.13566,906,40.2,39.8,40.2,98.6,39.8,0.000,0.000,0.00,0.000,2.5,4.4,0.8,62,12,,,,,,2.5,4.4,0.8,62,12,63,28.96,,,,,,,,,,
BATA,2016-05-03 07:20:00 EDT,43.01994,-78.13566,906,40.3,39.9,40.3,98.5,40.0,0.000,0.000,0.00,0.000,2.9,4.5,0.6,76,10,,,,,,2.9,4.5,0.6,76,10,76,28.96,,,,,,,,,,
BATA,2016-05-03 07:25:00 EDT,43.01994,-78.13566,906,40.5,40.0,40.5,98.5,40.1,0.000,0.000,0.00,0.000,2.6,4.3,0.7,77,15,,,,,,2.6,4.3,0.7,77,15,90,28.96,,,,,,,,,,
BATA,2016-05-03 07:30:00 EDT,43.01994,-78.13566,906,40.7,40.3,40.7,98.5,40.3,0.000,0.000,0.00,0.000,2.2,4.2,0.7,79,14,,,,,,2.2,4.2,0.7,79,14,98,28.96,,,,,,,,,,
BATA,2016-05-03 07:35:00 EDT,43.01994,-78.13566,906,41.1,40.6,41.1,98.5,40.7,0.000,0.000,0.00,0.000,1.7,3.1,0.6,70,14,,,,,,1.7,3.1,0.6,70,14,112,28.96,,,,,,,,,,
BATA,2016-05-03 07:40:00 EDT,43.01994,-78.13566,906,41.3,40.8,41.3,98.5,40.9,0.000,0.000,0.00,0.000,2.2,3.8,0.8,66,14,,,,,,2.2,3.8,0.8,66,14,124,28.96,,,,,,,,,,
BATA,2016-05-03 07:45:00 EDT,43.01994,-78.13566,906,41.7,41.1,41.7,98.5,41.3,0.000,0.000,0.00,0.000,2.5,4.2,0.8,87,15,,,,,,2.5,4.2,0.8,87,15,137,28.96,,,,,,,,,,
BATA,2016-05-03 07:50:00 EDT,43.01994,-78.13566,906,41.8,41.1,41.8,98.4,41.3,0.000,0.000,0.00,0.000,2.8,6.0,1.2,98,13,,,,,,2.8,6.0,1.2,98,13,160,28.96,,,,,,,,,,
BATA,2016-05-03 07:55:00 EDT,43.01994,-78.13566,906,41.7,41.1,40.3,98.3,41.3,0.000,0.000,0.00,0.000,3.0,5.0,0.9,90,15,,,,,,3.0,5.0,0.9,90,15,162,28.96,,,,,,,,,,
BATA,2016-05-03 08:00:00 EDT,43.01994,-78.13566,906,41.7,41.2,40.2,98.2,41.2,0.000,0.000,0.00,0.000,3.1,5.0,1.2,89,19,,,,,,3.1,5.0,1.2,89,19,184,28.96,,,,,,,,,,
BATA,2016-05-03 08:05:00 EDT,43.01994,-78.13566,906,42.1,41.5,42.1,98.2,41.6,0.000,0.000,0.00,0.000,2.8,5.4,1.0,96,14,,,,,,2.8,5.4,1.0,96,14,195,28.96,,,,,,,,,,
BATA,2016-05-03 08:10:00 EDT,43.01994,-78.13566,906,42.6,41.9,41.3,98.2,42.1,0.000,0.000,0.00,0.000,3.0,5.1,1.0,91,19,,,,,,3.0,5.1,1.0,91,19,245,28.96,,,,,,,,,,
BATA,2016-05-03 08:15:00 EDT,43.01994,-78.13566,906,42.9,42.2,41.0,98.0,42.4,0.000,0.000,0.00,0.000,3.6,5.5,0.8,86,19,,,,,,3.6,5.5,0.8,86,19,310,28.96,,,,,,,,,,
BATA,2016-05-03 08:20:00 EDT,43.01994,-78.13566,906,43.1,42.4,41.3,97.6,42.4,0.000,0.000,0.00,0.000,3.6,5.4,0.8,78,14,,,,,,3.6,5.4,0.8,78,14,272,28.96,,,,,,,,,,
BATA,2016-05-03 08:25:00 EDT,43.01994,-78.13566,906,43.4,42.7,43.4,97.3,42.7,0.000,0.000,0.00,0.000,2.9,5.3,0.8,87,22,,,,,,2.9,5.3,0.8,87,22,370,28.96,,,,,,,,,,
BATA,2016-05-03 08:30:00 EDT,43.01994,-78.13566,906,43.9,43.1,42.3,96.6,43.0,0.000,0.000,0.00,0.000,3.6,5.5,0.8,80,22,,,,,,3.6,5.5,0.8,80,22,330,28.96,,,,,,,,,,
BATA,2016-05-03 08:35:00 EDT,43.01994,-78.13566,906,43.5,42.7,41.8,95.2,42.2,0.000,0.000,0.00,0.000,3.5,5.7,1.1,65,16,,,,,,3.5,5.7,1.1,65,16,333,28.96,,,,,,,,,,
