station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-21 02:00:00 EDT,43.01994,-78.13566,906,67.4,67.8,67.4,47.2,46.6,,,,,11.5,15.6,1.7,321,7,,,,,,11.5,15.6,1.7,321,7,0,28.94,,,,,,,,,,
BATA,2016-06-21 02:05:00 EDT,43.01994,-78.13566,906,67.4,67.8,67.4,46.5,46.2,,,,,11.2,16.1,1.8,313,6,,,,,,11.2,16.1,1.8,313,6,0,28.94,,,,,,,,,,
BATA,2016-06-21 02:10:00 EDT,43.01994,-78.13566,906,67.1,67.6,67.1,47.0,46.2,,,,,8.9,12.2,1.5,310,9,,,,,,8.9,12.2,1.5,310,9,0,28.94,,,,,,,,,,
BATA,2016-06-21 02:15:00 EDT,43.01994,-78.13566,906,66.9,67.4,66.9,47.0,46.0,,,,,10.3,13.3,1.2,310,8,,,,,,10.3,13.3,1.2,310,8,0,28.95,,,,,,,,,,
BATA,2016-06-21 02:20:00 EDT,43.01994,-78.13566,906,66.5,67.3,66.5,46.6,45.4,,,,,10.4,14.2,1.6,299,8,,,,,,10.4,14.2,1.6,299,8,0,28.95,,,,,,,,,,
BATA,2016-06-21 02:25:00 EDT,43.01994,-78.13566,906,66.7,67.2,66.7,44.9,44.6,,,,,10.3,13.7,1.7,301,10,,,,,,10.3,13.7,1.7,301,10,0,28.95,,,,,,,,,,
BATA,2016-06-21 02:30:00 EDT,43.01994,-78.13566,906,66.5,66.9,66.5,44.2,44.1,,,,,11.0,16.9,2.1,288,9,,,,,,11.0,16.9,2.1,288,9,0,28.95,,,,,,,,,,
BATA,2016-06-21 02:35:00 EDT,43.01994,-78.13566,906,66.3,66.8,66.3,43.3,43.3,,,,,11.0,15.4,1.9,292,8,,,,,,11.0,15.4,1.9,292,8,0,28.95,,,,,,,,,,
BATA,2016-06-21 02:40:00 EDT,43.01994,-78.13566,906,66.3,66.9,66.3,40.3,41.5,,,,,12.8,17.8,1.9,295,8,,,,,,12.8,17.8,1.9,295,8,0,28.95,,,,,,,,,,
BATA,2016-06-21 02:45:00 EDT,43.01994,-78.13566,906,66.1,66.7,66.1,38.9,40.4,,,,,11.2,15.5,1.7,296,7,,,,,,11.2,15.5,1.7,296,7,0,28.96,,,,,,,,,,
BATA,2016-06-21 02:50:00 EDT,43.01994,-78.13566,906,65.5,66.3,65.5,40.0,40.5,,,,,9.7,14.2,1.7,288,7,,,,,,9.7,14.2,1.7,288,7,0,28.96,,,,,,,,,,
BATA,2016-06-21 02:55:00 EDT,43.01994,-78.13566,906,64.8,66.0,64.8,41.7,40.9,,,,,8.1,10.3,0.9,278,6,,,,,,8.1,10.3,0.9,278,6,0,28.96,,,,,,,,,,
BATA,2016-06-21 03:00:00 EDT,43.01994,-78.13566,906,64.3,65.5,64.3,41.8,40.6,,,,,8.3,12.5,2.0,286,11,,,,,,8.3,12.5,2.0,286,11,0,28.96,,,,,,,,,,
BATA,2016-06-21 03:05:00 EDT,43.01994,-78.13566,906,64.7,65.7,64.7,39.4,39.4,,,,,10.2,14.8,1.6,292,9,,,,,,10.2,14.8,1.6,292,9,0,28.96,,,,,,,,,,
BATA,2016-06-21 03:10:00 EDT,43.01994,-78.13566,906,64.8,65.7,64.8,37.9,38.5,,,,,9.9,12.6,1.4,290,8,,,,,,9.9,12.6,1.4,290,8,0,28.96,,,,,,,,,,
BATA,2016-06-21 03:15:00 EDT,43.01994,-78.13566,906,64.1,65.3,64.1,38.8,38.5,,,,,8.8,12.6,1.4,286,11,,,,,,8.8,12.6,1.4,286,11,0,28.96,,,,,,,,,,
BATA,2016-06-21 03:20:00 EDT,43.01994,-78.13566,906,63.9,65.0,63.9,38.0,37.8,,,,,8.2,11.3,1.0,294,8,,,,,,8.2,11.3,1.0,294,8,0,28.96,,,,,,,,,,
BATA,2016-06-21 03:25:00 EDT,43.01994,-78.13566,906,63.7,65.0,63.7,37.6,37.4,,,,,9.2,13.0,1.3,289,8,,,,,,9.2,13.0,1.3,289,8,0,28.96,,,,,,,,,,
BATA,2016-06-21 03:30:00 EDT,43.01994,-78.13566,906,63.4,64.7,63.4,37.8,37.2,,,,,8.7,11.8,1.2,289,7,,,,,,8.7,11.8,1.2,289,7,0,28.96,,,,,,,,,,
BATA,2016-06-21 03:35:00 EDT,43.01994,-78.13566,906,63.3,64.5,63.3,37.6,36.9,,,,,9.3,12.9,1.3,294,7,,,,,,9.3,12.9,1.3,294,7,0,28.96,,,,,,,,,,
BATA,2016-06-21 03:40:00 EDT,43.01994,-78.13566,906,62.9,64.3,62.9,38.1,37.0,,,,,8.3,10.4,1.1,285,9,,,,,,8.3,10.4,1.1,285,9,0,28.97,,,,,,,,,,
BATA,2016-06-21 03:45:00 EDT,43.01994,-78.13566,906,62.0,63.9,62.0,40.3,37.6,,,,,7.7,10.3,0.8,275,7,,,,,,7.7,10.3,0.8,275,7,0,28.97,,,,,,,,,,
BATA,2016-06-21 03:50:00 EDT,43.01994,-78.13566,906,61.1,63.6,61.1,42.1,37.9,,,,,7.8,9.2,0.6,274,5,,,,,,7.8,9.2,0.6,274,5,0,28.97,,,,,,,,,,
BATA,2016-06-21 03:55:00 EDT,43.01994,-78.13566,906,60.7,63.4,60.7,43.3,38.2,,,,,7.3,8.8,0.6,275,5,,,,,,7.3,8.8,0.6,275,5,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:00:00 EDT,43.01994,-78.13566,906,60.6,63.1,60.6,44.0,38.6,,,,,6.8,9.0,0.6,280,4,,,,,,6.8,9.0,0.6,280,4,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:05:00 EDT,43.01994,-78.13566,906,60.6,63.2,60.6,44.9,39.1,,,,,8.2,9.9,0.8,273,7,,,,,,8.2,9.9,0.8,273,7,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:10:00 EDT,43.01994,-78.13566,906,60.0,62.4,60.0,46.8,39.6,,,,,8.7,11.0,1.2,280,6,,,,,,8.7,11.0,1.2,280,6,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:15:00 EDT,43.01994,-78.13566,906,60.4,62.4,60.4,46.7,39.9,,,,,9.0,10.7,0.8,282,6,,,,,,9.0,10.7,0.8,282,6,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:20:00 EDT,43.01994,-78.13566,906,60.7,62.4,60.7,45.8,39.7,,,,,8.8,12.3,1.1,280,5,,,,,,8.8,12.3,1.1,280,5,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:25:00 EDT,43.01994,-78.13566,906,60.1,62.1,60.1,46.3,39.4,,,,,8.4,11.5,1.3,277,8,,,,,,8.4,11.5,1.3,277,8,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:30:00 EDT,43.01994,-78.13566,906,60.2,61.8,60.2,46.2,39.5,,,,,9.0,11.5,1.0,287,8,,,,,,9.0,11.5,1.0,287,8,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:35:00 EDT,43.01994,-78.13566,906,59.7,61.3,59.7,46.2,39.0,,,,,6.8,9.0,1.0,296,9,,,,,,6.8,9.0,1.0,296,9,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:40:00 EDT,43.01994,-78.13566,906,59.7,61.8,59.7,46.8,39.3,,,,,7.4,9.4,1.0,281,6,,,,,,7.4,9.4,1.0,281,6,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:45:00 EDT,43.01994,-78.13566,906,59.3,61.6,59.3,47.2,39.2,,,,,6.7,8.3,0.7,275,6,,,,,,6.7,8.3,0.7,275,6,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:50:00 EDT,43.01994,-78.13566,906,58.7,61.1,58.7,49.0,39.6,,,,,7.8,10.5,0.9,274,7,,,,,,7.8,10.5,0.9,274,7,0,28.97,,,,,,,,,,
BATA,2016-06-21 04:55:00 EDT,43.01994,-78.13566,906,59.4,61.2,59.4,48.8,40.2,,,,,9.9,13.2,1.4,277,6,,,,,,9.9,13.2,1.4,277,6,0,28.97,,,,,,,,,,
BATA,2016-06-21 05:00:00 EDT,43.01994,-78.13566,906,59.1,60.8,59.1,48.9,39.9,,,,,8.8,10.7,0.9,270,6,,,,,,8.8,10.7,0.9,270,6,0,28.98,,,,,,,,,,
BATA,2016-06-21 05:05:00 EDT,43.01994,-78.13566,906,58.6,60.5,58.6,50.2,40.1,,,,,9.2,11.0,0.8,271,7,,,,,,9.2,11.0,0.8,271,7,0,28.98,,,,,,,,,,
BATA,2016-06-21 05:10:00 EDT,43.01994,-78.13566,906,58.8,60.5,58.8,50.0,40.2,,,,,9.4,11.4,0.8,277,6,,,,,,9.4,11.4,0.8,277,6,0,28.98,,,,,,,,,,
BATA,2016-06-21 05:15:00 EDT,43.01994,-78.13566,906,58.6,60.3,58.6,50.7,40.4,,,,,9.4,11.0,0.7,284,4,,,,,,9.4,11.0,0.7,284,4,0,28.98,,,,,,,,,,
BATA,2016-06-21 05:20:00 EDT,43.01994,-78.13566,906,58.2,60.2,58.2,50.8,40.1,,,,,8.3,10.0,0.9,282,6,,,,,,8.3,10.0,0.9,282,6,1,28.97,,,,,,,,,,
BATA,2016-06-21 05:25:00 EDT,43.01994,-78.13566,906,58.3,60.2,58.3,50.9,40.1,,,,,7.9,9.9,0.7,277,6,,,,,,7.9,9.9,0.7,277,6,1,28.97,,,,,,,,,,
BATA,2016-06-21 05:30:00 EDT,43.01994,-78.13566,906,57.7,60.0,57.7,51.3,39.9,,,,,7.1,8.8,0.7,277,5,,,,,,7.1,8.8,0.7,277,5,3,28.97,,,,,,,,,,
BATA,2016-06-21 05:35:00 EDT,43.01994,-78.13566,906,57.2,59.8,57.2,52.7,40.0,,,,,7.1,8.8,0.7,273,6,,,,,,7.1,8.8,0.7,273,6,4,28.97,,,,,,,,,,
BATA,2016-06-21 05:40:00 EDT,43.01994,-78.13566,906,57.1,59.7,57.1,53.6,40.4,,,,,7.8,9.6,0.8,264,5,,,,,,7.8,9.6,0.8,264,5,5,28.97,,,,,,,,,,
BATA,2016-06-21 05:45:00 EDT,43.01994,-78.13566,906,57.1,59.4,57.1,54.0,40.6,,,,,8.1,9.8,0.7,261,6,,,,,,8.1,9.8,0.7,261,6,7,28.97,,,,,,,,,,
BATA,2016-06-21 05:50:00 EDT,43.01994,-78.13566,906,57.3,59.4,57.3,54.1,40.8,,,,,7.8,9.2,0.6,262,5,,,,,,7.8,9.2,0.6,262,5,14,28.96,,,,,,,,,,
BATA,2016-06-21 05:55:00 EDT,43.01994,-78.13566,906,57.3,59.3,57.3,53.8,40.7,,,,,7.6,9.6,0.7,266,6,,,,,,7.6,9.6,0.7,266,6,21,28.96,,,,,,,,,,
BATA,2016-06-21 06:00:00 EDT,43.01994,-78.13566,906,57.2,59.5,57.2,54.2,40.7,,,,,7.3,9.1,0.6,276,6,,,,,,7.3,9.1,0.6,276,6,15,28.96,,,,,,,,,,
BATA,2016-06-21 06:05:00 EDT,43.01994,-78.13566,906,57.6,59.5,57.6,53.6,40.9,,,,,6.8,8.6,0.8,279,4,,,,,,6.8,8.6,0.8,279,4,37,28.96,,,,,,,,,,
BATA,2016-06-21 06:10:00 EDT,43.01994,-78.13566,906,57.3,59.3,57.3,54.7,41.1,,,,,6.1,7.3,0.7,280,4,,,,,,6.1,7.3,0.7,280,4,53,28.96,,,,,,,,,,
BATA,2016-06-21 06:15:00 EDT,43.01994,-78.13566,906,57.4,59.2,57.4,54.9,41.3,,,,,6.2,7.7,0.6,275,5,,,,,,6.2,7.7,0.6,275,5,66,28.96,,,,,,,,,,
BATA,2016-06-21 06:20:00 EDT,43.01994,-78.13566,906,58.1,59.6,58.1,53.5,41.3,,,,,7.6,10.4,0.8,261,6,,,,,,7.6,10.4,0.8,261,6,80,28.96,,,,,,,,,,
BATA,2016-06-21 06:25:00 EDT,43.01994,-78.13566,906,58.5,59.6,58.5,52.9,41.4,,,,,7.6,9.3,0.7,250,6,,,,,,7.6,9.3,0.7,250,6,94,28.96,,,,,,,,,,
BATA,2016-06-21 06:30:00 EDT,43.01994,-78.13566,906,58.9,59.9,58.9,52.5,41.6,,,,,7.4,8.9,0.5,249,4,,,,,,7.4,8.9,0.5,249,4,108,28.96,,,,,,,,,,
BATA,2016-06-21 06:35:00 EDT,43.01994,-78.13566,906,59.1,59.9,59.1,52.2,41.6,,,,,6.8,8.5,0.7,249,5,,,,,,6.8,8.5,0.7,249,5,119,28.96,,,,,,,,,,
BATA,2016-06-21 06:40:00 EDT,43.01994,-78.13566,906,59.3,59.8,59.3,52.2,41.7,,,,,7.5,9.0,0.6,251,5,,,,,,7.5,9.0,0.6,251,5,131,28.96,,,,,,,,,,
BATA,2016-06-21 06:45:00 EDT,43.01994,-78.13566,906,59.5,60.0,59.5,52.3,42.0,,,,,8.0,9.7,0.7,253,6,,,,,,8.0,9.7,0.7,253,6,144,28.97,,,,,,,,,,
BATA,2016-06-21 06:50:00 EDT,43.01994,-78.13566,906,59.9,60.3,59.9,51.6,42.0,,,,,7.7,10.0,0.9,253,6,,,,,,7.7,10.0,0.9,253,6,156,28.97,,,,,,,,,,
BATA,2016-06-21 06:55:00 EDT,43.01994,-78.13566,906,60.3,60.5,60.3,50.7,42.0,,,,,7.5,9.3,0.7,248,6,,,,,,7.5,9.3,0.7,248,6,169,28.97,,,,,,,,,,
BATA,2016-06-21 07:00:00 EDT,43.01994,-78.13566,906,60.6,60.8,60.6,51.2,42.5,,,,,6.9,8.8,0.9,247,5,,,,,,6.9,8.8,0.9,247,5,182,28.97,,,,,,,,,,
BATA,2016-06-21 07:05:00 EDT,43.01994,-78.13566,906,61.0,60.9,61.0,50.4,42.4,,,,,6.5,7.8,0.6,248,5,,,,,,6.5,7.8,0.6,248,5,195,28.97,,,,,,,,,,
BATA,2016-06-21 07:10:00 EDT,43.01994,-78.13566,906,61.1,61.0,61.1,51.1,42.9,,,,,6.3,7.9,0.8,238,6,,,,,,6.3,7.9,0.8,238,6,209,28.97,,,,,,,,,,
BATA,2016-06-21 07:15:00 EDT,43.01994,-78.13566,906,61.4,61.3,61.4,50.5,42.9,,,,,6.6,8.5,0.8,237,6,,,,,,6.6,8.5,0.8,237,6,223,28.97,,,,,,,,,,
BATA,2016-06-21 07:20:00 EDT,43.01994,-78.13566,906,61.8,61.6,61.8,49.9,42.9,,,,,7.9,10.0,1.0,241,6,,,,,,7.9,10.0,1.0,241,6,237,28.97,,,,,,,,,,
BATA,2016-06-21 07:25:00 EDT,43.01994,-78.13566,906,62.1,61.8,62.1,50.7,43.6,,,,,7.7,9.6,0.9,242,7,,,,,,7.7,9.6,0.9,242,7,252,28.97,,,,,,,,,,
BATA,2016-06-21 07:30:00 EDT,43.01994,-78.13566,906,62.3,62.0,62.3,50.6,43.7,,,,,7.8,10.1,0.9,235,7,,,,,,7.8,10.1,0.9,235,7,126,28.97,,,,,,,,,,
BATA,2016-06-21 07:35:00 EDT,43.01994,-78.13566,906,62.5,62.2,62.5,51.7,44.5,,,,,8.0,10.2,1.2,234,9,,,,,,8.0,10.2,1.2,234,9,179,28.97,,,,,,,,,,
BATA,2016-06-21 07:40:00 EDT,43.01994,-78.13566,906,62.6,62.3,62.6,50.7,44.1,,,,,8.5,11.5,1.0,231,9,,,,,,8.5,11.5,1.0,231,9,151,28.98,,,,,,,,,,
BATA,2016-06-21 07:45:00 EDT,43.01994,-78.13566,906,62.7,62.4,62.7,50.8,44.2,,,,,8.5,10.9,1.2,230,9,,,,,,8.5,10.9,1.2,230,9,212,28.98,,,,,,,,,,
BATA,2016-06-21 07:50:00 EDT,43.01994,-78.13566,906,63.1,62.6,63.1,49.7,44.0,,,,,9.7,13.6,1.3,236,6,,,,,,9.7,13.6,1.3,236,6,324,28.98,,,,,,,,,,
BATA,2016-06-21 07:55:00 EDT,43.01994,-78.13566,906,63.5,62.9,63.5,49.1,44.0,,,,,9.1,12.2,1.3,236,9,,,,,,9.1,12.2,1.3,236,9,339,28.98,,,,,,,,,,
BATA,2016-06-21 08:00:00 EDT,43.01994,-78.13566,906,63.7,63.1,63.7,49.2,44.3,,,,,8.1,11.5,1.2,237,8,,,,,,8.1,11.5,1.2,237,8,354,28.98,,,,,,,,,,
BATA,2016-06-21 08:05:00 EDT,43.01994,-78.13566,906,64.2,63.5,64.2,48.4,44.3,,,,,8.3,10.9,1.5,244,9,,,,,,8.3,10.9,1.5,244,9,368,28.98,,,,,,,,,,
BATA,2016-06-21 08:10:00 EDT,43.01994,-78.13566,906,64.3,63.6,64.3,46.2,43.2,,,,,9.5,12.3,1.1,240,8,,,,,,9.5,12.3,1.1,240,8,383,28.98,,,,,,,,,,
BATA,2016-06-21 08:15:00 EDT,43.01994,-78.13566,906,64.7,64.1,64.7,46.3,43.7,,,,,8.4,12.3,1.6,244,8,,,,,,8.4,12.3,1.6,244,8,397,28.98,,,,,,,,,,
BATA,2016-06-21 08:20:00 EDT,43.01994,-78.13566,906,64.9,64.1,64.9,46.0,43.6,,,,,8.3,11.1,1.4,240,9,,,,,,8.3,11.1,1.4,240,9,411,28.98,,,,,,,,,,
BATA,2016-06-21 08:25:00 EDT,43.01994,-78.13566,906,65.2,64.5,65.2,45.4,43.6,,,,,7.9,13.8,1.5,251,12,,,,,,7.9,13.8,1.5,251,12,426,28.98,,,,,,,,,,
BATA,2016-06-21 08:30:00 EDT,43.01994,-78.13566,906,65.6,64.8,65.6,42.5,42.2,,,,,9.6,13.1,1.3,258,9,,,,,,9.6,13.1,1.3,258,9,441,28.98,,,,,,,,,,
BATA,2016-06-21 08:35:00 EDT,43.01994,-78.13566,906,65.9,65.2,65.9,43.1,42.9,,,,,8.7,12.5,1.6,258,10,,,,,,8.7,12.5,1.6,258,10,455,28.98,,,,,,,,,,
BATA,2016-06-21 08:40:00 EDT,43.01994,-78.13566,906,66.2,65.3,66.2,43.0,43.1,,,,,8.2,10.6,1.1,261,12,,,,,,8.2,10.6,1.1,261,12,470,28.97,,,,,,,,,,
BATA,2016-06-21 08:45:00 EDT,43.01994,-78.13566,906,66.3,65.4,66.3,40.9,41.8,,,,,9.0,13.8,2.0,256,11,,,,,,9.0,13.8,2.0,256,11,484,28.97,,,,,,,,,,
BATA,2016-06-21 08:50:00 EDT,43.01994,-78.13566,906,66.7,65.8,66.7,42.0,42.9,,,,,8.5,12.2,1.6,242,15,,,,,,8.5,12.2,1.6,242,15,497,28.97,,,,,,,,,,
BATA,2016-06-21 08:55:00 EDT,43.01994,-78.13566,906,66.7,65.7,66.7,41.9,42.8,,,,,8.7,12.0,1.2,269,13,,,,,,8.7,12.0,1.2,269,13,511,28.97,,,,,,,,,,
BATA,2016-06-21 09:00:00 EDT,43.01994,-78.13566,906,66.9,65.9,66.9,40.9,42.3,,,,,8.7,12.1,1.6,267,14,,,,,,8.7,12.1,1.6,267,14,526,28.97,,,,,,,,,,
BATA,2016-06-21 09:05:00 EDT,43.01994,-78.13566,906,66.6,65.7,66.6,39.3,41.0,,,,,8.7,12.1,1.6,269,13,,,,,,8.7,12.1,1.6,269,13,539,28.97,,,,,,,,,,
BATA,2016-06-21 09:10:00 EDT,43.01994,-78.13566,906,67.0,66.1,67.0,40.0,41.8,,,,,8.5,12.7,1.9,255,12,,,,,,8.5,12.7,1.9,255,12,552,28.97,,,,,,,,,,
BATA,2016-06-21 09:15:00 EDT,43.01994,-78.13566,906,67.1,65.9,67.1,39.5,41.6,,,,,10.2,14.2,1.7,261,11,,,,,,10.2,14.2,1.7,261,11,567,28.97,,,,,,,,,,
BATA,2016-06-21 09:20:00 EDT,43.01994,-78.13566,906,67.2,66.2,67.2,38.6,41.1,,,,,10.3,14.6,1.7,263,14,,,,,,10.3,14.6,1.7,263,14,580,28.97,,,,,,,,,,
BATA,2016-06-21 09:25:00 EDT,43.01994,-78.13566,906,67.4,66.2,67.4,38.9,41.5,,,,,9.3,12.8,1.7,256,18,,,,,,9.3,12.8,1.7,256,18,593,28.97,,,,,,,,,,
BATA,2016-06-21 09:30:00 EDT,43.01994,-78.13566,906,67.7,66.6,67.7,38.9,41.7,,,,,10.5,13.2,1.5,262,14,,,,,,10.5,13.2,1.5,262,14,605,28.97,,,,,,,,,,
BATA,2016-06-21 09:35:00 EDT,43.01994,-78.13566,906,67.5,66.5,67.5,38.7,41.5,,,,,9.3,13.9,1.8,268,13,,,,,,9.3,13.9,1.8,268,13,618,28.97,,,,,,,,,,
