station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-09-28 02:00:00 EDT,43.11700,-73.57829,103,49.8,50.4,49.8,97.4,49.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,297,21,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-28 02:05:00 EDT,43.11700,-73.57829,103,49.8,50.3,49.8,97.3,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,6.5,0.6,293,25,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-28 02:10:00 EDT,43.11700,-73.57829,103,49.9,50.3,49.9,97.0,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,276,19,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-28 02:15:00 EDT,43.11700,-73.57829,103,49.6,50.3,49.6,96.5,48.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,6.5,0.7,291,32,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-28 02:20:00 EDT,43.11700,-73.57829,103,49.5,50.4,49.5,96.6,48.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,333,21,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-28 02:25:00 EDT,43.11700,-73.57829,103,49.4,50.4,49.4,97.1,48.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.6,0.2,273,44,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 02:30:00 EDT,43.11700,-73.57829,103,49.2,50.2,49.2,97.3,48.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,204,22,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 02:35:00 EDT,43.11700,-73.57829,103,49.6,50.2,49.6,97.8,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.7,0.1,267,40,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 02:40:00 EDT,43.11700,-73.57829,103,49.6,50.2,49.6,97.8,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,240,25,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 02:45:00 EDT,43.11700,-73.57829,103,49.4,50.3,49.4,97.7,48.8,0.000,0.000,0.00,0.000,0.0,0.1,0.0,156,0,0.9,2.2,0.3,194,14,0.0,0.1,0.0,156,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 02:50:00 EDT,43.11700,-73.57829,103,49.7,50.3,49.7,97.7,49.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,3.8,0.4,248,25,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 02:55:00 EDT,43.11700,-73.57829,103,49.5,50.2,49.5,97.2,48.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.3,0.1,284,14,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 03:00:00 EDT,43.11700,-73.57829,103,49.5,50.2,49.5,97.4,48.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,315,25,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 03:05:00 EDT,43.11700,-73.57829,103,49.4,50.2,49.4,97.4,48.7,0.000,0.000,0.00,0.000,0.5,1.2,0.4,156,0,1.1,2.0,0.3,347,9,0.5,1.2,0.4,156,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 03:10:00 EDT,43.11700,-73.57829,103,49.3,50.3,49.3,97.7,48.7,0.000,0.000,0.00,0.000,1.0,1.5,0.2,156,0,1.6,2.2,0.3,346,9,1.0,1.5,0.2,156,0,0,30.17,,,,,,,,,,
SCHU,2015-09-28 03:15:00 EDT,43.11700,-73.57829,103,49.5,50.2,49.5,98.0,48.9,0.000,0.000,0.00,0.000,0.1,0.8,0.2,156,0,0.6,1.1,0.3,341,25,0.1,0.8,0.2,156,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 03:20:00 EDT,43.11700,-73.57829,103,49.1,50.2,49.1,97.8,48.5,0.000,0.000,0.00,0.000,0.3,1.2,0.4,348,51,0.9,7.2,0.8,352,19,0.3,1.2,0.4,348,51,0,30.16,,,,,,,,,,
SCHU,2015-09-28 03:25:00 EDT,43.11700,-73.57829,103,48.7,49.8,48.7,97.8,48.1,0.000,0.000,0.00,0.000,0.0,0.6,0.1,341,0,0.6,2.2,0.2,277,39,0.0,0.6,0.1,341,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 03:30:00 EDT,43.11700,-73.57829,103,48.7,49.6,48.7,98.1,48.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,293,14,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 03:35:00 EDT,43.11700,-73.57829,103,48.8,49.5,48.8,98.1,48.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,341,0,0.9,1.6,0.3,306,18,0.0,0.4,0.1,341,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 03:40:00 EDT,43.11700,-73.57829,103,48.9,49.7,48.9,98.2,48.4,0.000,0.000,0.00,0.000,0.3,1.4,0.4,338,5,1.0,6.7,0.7,329,22,0.3,1.4,0.4,338,5,0,30.16,,,,,,,,,,
SCHU,2015-09-28 03:45:00 EDT,43.11700,-73.57829,103,48.7,49.5,48.7,97.9,48.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,275,43,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 03:50:00 EDT,43.11700,-73.57829,103,48.0,49.1,48.0,97.5,47.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,247,13,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 03:55:00 EDT,43.11700,-73.57829,103,48.3,49.0,48.3,98.2,47.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.6,0.2,191,21,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 04:00:00 EDT,43.11700,-73.57829,103,48.2,48.9,48.2,98.3,47.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,271,24,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 04:05:00 EDT,43.11700,-73.57829,103,48.2,49.0,48.2,98.2,47.7,0.000,0.000,0.00,0.000,0.0,0.1,0.0,328,0,0.9,1.3,0.2,278,16,0.0,0.1,0.0,328,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 04:10:00 EDT,43.11700,-73.57829,103,48.4,49.0,48.4,98.4,48.0,0.000,0.000,0.00,0.000,0.7,1.2,0.4,258,0,1.1,1.3,0.1,261,12,0.7,1.2,0.4,258,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 04:15:00 EDT,43.11700,-73.57829,103,48.4,48.9,48.4,98.3,47.9,0.000,0.000,0.00,0.000,0.9,1.2,0.1,258,0,1.0,1.3,0.2,278,8,0.9,1.2,0.1,258,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 04:20:00 EDT,43.11700,-73.57829,103,48.5,49.0,48.5,98.4,48.0,0.000,0.000,0.00,0.000,0.6,0.9,0.2,258,0,0.8,2.0,0.2,253,19,0.6,0.9,0.2,258,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 04:25:00 EDT,43.11700,-73.57829,103,48.2,49.1,48.2,98.2,47.7,0.000,0.000,0.00,0.000,0.1,0.5,0.2,258,0,0.5,0.9,0.2,200,20,0.1,0.5,0.2,258,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 04:30:00 EDT,43.11700,-73.57829,103,48.2,49.1,48.2,98.3,47.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,169,9,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 04:35:00 EDT,43.11700,-73.57829,103,48.1,49.2,48.1,98.5,47.7,0.000,0.000,0.00,0.000,0.7,1.2,0.4,166,0,1.2,1.8,0.2,165,14,0.7,1.2,0.4,166,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 04:40:00 EDT,43.11700,-73.57829,103,48.2,49.3,48.2,98.7,47.8,0.000,0.000,0.00,0.000,0.1,0.8,0.2,167,0,0.6,1.8,0.3,201,46,0.1,0.8,0.2,167,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 04:45:00 EDT,43.11700,-73.57829,103,48.3,49.2,48.3,98.7,47.9,0.000,0.000,0.00,0.000,0.0,0.6,0.1,167,0,0.8,1.3,0.2,322,21,0.0,0.6,0.1,167,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 04:50:00 EDT,43.11700,-73.57829,103,48.5,49.4,48.5,98.8,48.2,0.000,0.000,0.00,0.000,0.0,0.1,0.0,167,0,0.6,1.1,0.2,341,16,0.0,0.1,0.0,167,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 04:55:00 EDT,43.11700,-73.57829,103,48.4,49.3,48.4,98.8,48.1,0.000,0.000,0.00,0.000,0.1,0.4,0.1,167,0,0.7,1.1,0.2,316,25,0.1,0.4,0.1,167,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:00:00 EDT,43.11700,-73.57829,103,48.5,49.2,48.5,98.8,48.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,1.8,0.2,290,15,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:05:00 EDT,43.11700,-73.57829,103,48.6,49.1,48.6,98.9,48.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,167,0,0.9,6.7,0.7,306,24,0.0,0.4,0.1,167,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:10:00 EDT,43.11700,-73.57829,103,48.4,49.2,48.4,98.9,48.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,167,0,0.7,1.6,0.3,338,16,0.1,0.7,0.2,167,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:15:00 EDT,43.11700,-73.57829,103,48.4,49.1,48.4,98.9,48.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,3.4,0.3,311,14,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:20:00 EDT,43.11700,-73.57829,103,48.5,49.2,48.5,99.0,48.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,167,0,0.9,2.2,0.3,316,19,0.1,0.7,0.2,167,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:25:00 EDT,43.11700,-73.57829,103,48.2,49.0,48.2,99.0,47.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,313,12,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:30:00 EDT,43.11700,-73.57829,103,48.4,49.0,48.4,99.0,48.2,0.000,0.000,0.00,0.000,0.4,1.3,0.4,354,19,1.0,4.7,0.6,2,17,0.4,1.3,0.4,354,19,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:35:00 EDT,43.11700,-73.57829,103,48.5,49.0,48.5,99.1,48.2,0.000,0.000,0.00,0.000,0.9,2.3,0.6,7,8,1.5,3.6,0.7,19,15,0.9,2.3,0.6,7,8,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:40:00 EDT,43.11700,-73.57829,103,48.4,49.0,48.4,99.0,48.2,0.000,0.000,0.00,0.000,0.1,1.2,0.3,343,4,0.8,2.0,0.4,4,31,0.1,1.2,0.3,343,4,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:45:00 EDT,43.11700,-73.57829,103,48.6,49.1,48.6,99.1,48.3,0.000,0.000,0.00,0.000,0.2,1.0,0.3,345,1,0.7,1.6,0.3,344,32,0.2,1.0,0.3,345,1,0,30.16,,,,,,,,,,
SCHU,2015-09-28 05:50:00 EDT,43.11700,-73.57829,103,48.6,49.0,48.6,99.1,48.4,0.000,0.000,0.00,0.000,0.4,2.3,0.7,333,2,1.1,3.1,0.7,324,31,0.4,2.3,0.7,333,2,0,30.15,,,,,,,,,,
SCHU,2015-09-28 05:55:00 EDT,43.11700,-73.57829,103,48.7,49.1,48.7,99.0,48.4,0.000,0.000,0.00,0.000,0.8,1.8,0.6,326,27,1.3,2.7,0.6,336,39,0.8,1.8,0.6,326,27,0,30.15,,,,,,,,,,
SCHU,2015-09-28 06:00:00 EDT,43.11700,-73.57829,103,48.8,49.1,48.8,98.8,48.4,0.000,0.000,0.00,0.000,0.6,0.9,0.3,291,28,0.9,1.8,0.3,299,34,0.6,0.9,0.3,291,28,0,30.15,,,,,,,,,,
SCHU,2015-09-28 06:05:00 EDT,43.11700,-73.57829,103,48.9,49.2,48.9,98.7,48.6,0.000,0.000,0.00,0.000,0.6,1.2,0.4,302,5,0.9,1.3,0.2,322,17,0.6,1.2,0.4,302,5,0,30.15,,,,,,,,,,
SCHU,2015-09-28 06:10:00 EDT,43.11700,-73.57829,103,49.1,49.3,49.1,98.8,48.7,0.000,0.000,0.00,0.000,0.1,0.9,0.2,293,0,0.7,1.3,0.3,243,48,0.1,0.9,0.2,293,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 06:15:00 EDT,43.11700,-73.57829,103,49.3,49.4,49.3,98.7,48.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.0,0.3,186,33,0.0,0.0,0.0,0,0,0,30.15,,,,,,,,,,
SCHU,2015-09-28 06:20:00 EDT,43.11700,-73.57829,103,49.4,49.5,49.4,98.3,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,203,22,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 06:25:00 EDT,43.11700,-73.57829,103,49.5,49.6,49.5,98.3,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,154,29,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 06:30:00 EDT,43.11700,-73.57829,103,49.5,49.8,49.5,98.3,49.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.6,0.2,124,33,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-28 06:35:00 EDT,43.11700,-73.57829,103,49.5,49.9,49.5,98.2,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,4.7,0.6,138,75,0.0,0.0,0.0,0,0,1,30.16,,,,,,,,,,
SCHU,2015-09-28 06:40:00 EDT,43.11700,-73.57829,103,49.4,50.0,49.4,98.1,48.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,4.0,0.4,154,50,0.0,0.0,0.0,0,0,1,30.16,,,,,,,,,,
SCHU,2015-09-28 06:45:00 EDT,43.11700,-73.57829,103,49.2,49.9,49.2,98.1,48.7,0.000,0.000,0.00,0.000,0.1,0.9,0.2,292,0,0.8,3.8,0.4,253,20,0.1,0.9,0.2,292,0,3,30.16,,,,,,,,,,
SCHU,2015-09-28 06:50:00 EDT,43.11700,-73.57829,103,49.3,49.7,49.3,98.2,48.8,0.000,0.000,0.00,0.000,1.0,1.2,0.1,292,0,1.3,1.8,0.2,276,7,1.0,1.2,0.1,292,0,4,30.16,,,,,,,,,,
SCHU,2015-09-28 06:55:00 EDT,43.11700,-73.57829,103,49.3,49.6,49.3,98.3,48.8,0.000,0.000,0.00,0.000,0.5,0.9,0.3,291,0,1.0,1.6,0.2,269,8,0.5,0.9,0.3,291,0,5,30.16,,,,,,,,,,
SCHU,2015-09-28 07:00:00 EDT,43.11700,-73.57829,103,49.1,49.6,49.1,98.0,48.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,243,24,0.0,0.0,0.0,0,0,8,30.16,,,,,,,,,,
SCHU,2015-09-28 07:05:00 EDT,43.11700,-73.57829,103,48.9,49.5,48.9,98.0,48.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,5.8,0.5,204,40,0.0,0.0,0.0,0,0,10,30.16,,,,,,,,,,
SCHU,2015-09-28 07:10:00 EDT,43.11700,-73.57829,103,48.9,49.5,48.9,98.3,48.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,6.5,0.6,190,20,0.0,0.0,0.0,0,0,13,30.16,,,,,,,,,,
SCHU,2015-09-28 07:15:00 EDT,43.11700,-73.57829,103,48.9,49.6,48.9,98.4,48.5,0.000,0.000,0.00,0.000,0.1,0.7,0.2,292,0,0.5,1.6,0.3,252,34,0.1,0.7,0.2,292,0,18,30.15,,,,,,,,,,
SCHU,2015-09-28 07:20:00 EDT,43.11700,-73.57829,103,49.0,49.8,49.0,98.4,48.6,0.000,0.000,0.00,0.000,0.1,0.5,0.2,292,0,0.5,1.1,0.3,274,25,0.1,0.5,0.2,292,0,25,30.15,,,,,,,,,,
SCHU,2015-09-28 07:25:00 EDT,43.11700,-73.57829,103,49.3,50.1,49.3,98.5,48.9,0.000,0.000,0.00,0.000,0.1,0.4,0.1,292,0,0.6,0.9,0.2,280,15,0.1,0.4,0.1,292,0,25,30.16,,,,,,,,,,
SCHU,2015-09-28 07:30:00 EDT,43.11700,-73.57829,103,49.8,50.4,49.8,98.6,49.4,0.000,0.000,0.00,0.000,0.3,0.7,0.3,292,0,0.7,1.1,0.2,293,20,0.3,0.7,0.3,292,0,29,30.16,,,,,,,,,,
SCHU,2015-09-28 07:35:00 EDT,43.11700,-73.57829,103,50.3,50.7,50.3,98.7,49.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,339,29,0.0,0.0,0.0,0,0,30,30.16,,,,,,,,,,
SCHU,2015-09-28 07:40:00 EDT,43.11700,-73.57829,103,50.0,50.8,50.0,98.4,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,344,40,0.0,0.0,0.0,0,0,32,30.16,,,,,,,,,,
SCHU,2015-09-28 07:45:00 EDT,43.11700,-73.57829,103,49.8,51.0,49.8,97.8,49.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,292,0,0.6,1.1,0.2,313,36,0.0,0.4,0.1,292,0,36,30.16,,,,,,,,,,
SCHU,2015-09-28 07:50:00 EDT,43.11700,-73.57829,103,50.2,51.3,50.2,98.1,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,4.5,0.5,223,68,0.0,0.0,0.0,0,0,53,30.16,,,,,,,,,,
