station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-13 01:10:00 EDT,43.01994,-78.13566,906,52.4,52.9,52.4,75.3,44.9,,,,,7.4,10.4,1.3,340,13,,,,,,7.4,10.4,1.3,340,13,0,29.04,,,,,,,,,,
BATA,2016-06-13 01:15:00 EDT,43.01994,-78.13566,906,52.3,52.9,52.3,75.4,44.8,,,,,6.1,9.0,1.0,353,11,,,,,,6.1,9.0,1.0,353,11,0,29.04,,,,,,,,,,
BATA,2016-06-13 01:20:00 EDT,43.01994,-78.13566,906,52.1,52.7,52.1,75.8,44.8,,,,,7.6,10.7,1.2,357,13,,,,,,7.6,10.7,1.2,357,13,0,29.04,,,,,,,,,,
BATA,2016-06-13 01:25:00 EDT,43.01994,-78.13566,906,52.2,52.7,52.2,75.9,44.8,,,,,8.4,11.7,1.5,353,9,,,,,,8.4,11.7,1.5,353,9,0,29.04,,,,,,,,,,
BATA,2016-06-13 01:30:00 EDT,43.01994,-78.13566,906,52.1,52.6,52.1,75.9,44.7,,,,,8.3,12.8,1.6,349,12,,,,,,8.3,12.8,1.6,349,12,0,29.04,,,,,,,,,,
BATA,2016-06-13 01:35:00 EDT,43.01994,-78.13566,906,52.2,52.6,52.2,75.7,44.7,,,,,8.2,12.2,1.5,347,11,,,,,,8.2,12.2,1.5,347,11,0,29.04,,,,,,,,,,
BATA,2016-06-13 01:40:00 EDT,43.01994,-78.13566,906,52.2,52.6,52.2,75.5,44.7,,,,,8.9,17.2,2.8,350,14,,,,,,8.9,17.2,2.8,350,14,0,29.04,,,,,,,,,,
BATA,2016-06-13 01:45:00 EDT,43.01994,-78.13566,906,52.3,52.6,52.3,74.1,44.3,,,,,9.6,14.5,2.0,343,12,,,,,,9.6,14.5,2.0,343,12,0,29.04,,,,,,,,,,
BATA,2016-06-13 01:50:00 EDT,43.01994,-78.13566,906,52.3,52.7,52.3,73.8,44.2,,,,,8.8,12.0,1.6,341,15,,,,,,8.8,12.0,1.6,341,15,0,29.05,,,,,,,,,,
BATA,2016-06-13 01:55:00 EDT,43.01994,-78.13566,906,51.8,52.3,51.8,74.7,44.0,,,,,7.8,11.5,1.4,337,9,,,,,,7.8,11.5,1.4,337,9,0,29.05,,,,,,,,,,
BATA,2016-06-13 02:00:00 EDT,43.01994,-78.13566,906,52.1,52.4,52.1,74.4,44.2,,,,,9.3,14.0,1.7,344,18,,,,,,9.3,14.0,1.7,344,18,0,29.05,,,,,,,,,,
BATA,2016-06-13 02:05:00 EDT,43.01994,-78.13566,906,52.0,52.4,52.0,74.4,44.1,,,,,9.8,13.8,1.8,359,15,,,,,,9.8,13.8,1.8,359,15,0,29.04,,,,,,,,,,
BATA,2016-06-13 02:10:00 EDT,43.01994,-78.13566,906,51.9,52.2,51.9,74.6,44.1,,,,,8.3,12.3,1.8,359,17,,,,,,8.3,12.3,1.8,359,17,0,29.04,,,,,,,,,,
BATA,2016-06-13 02:15:00 EDT,43.01994,-78.13566,906,51.5,52.0,51.5,75.4,44.0,,,,,7.6,10.4,1.2,341,9,,,,,,7.6,10.4,1.2,341,9,0,29.05,,,,,,,,,,
BATA,2016-06-13 02:20:00 EDT,43.01994,-78.13566,906,51.4,52.0,51.4,75.9,44.1,,,,,8.7,12.9,1.5,346,20,,,,,,8.7,12.9,1.5,346,20,0,29.05,,,,,,,,,,
BATA,2016-06-13 02:25:00 EDT,43.01994,-78.13566,906,51.6,52.0,51.6,75.5,44.1,,,,,9.8,16.1,2.1,358,15,,,,,,9.8,16.1,2.1,358,15,0,29.04,,,,,,,,,,
BATA,2016-06-13 02:30:00 EDT,43.01994,-78.13566,906,51.5,51.9,51.5,75.9,44.1,,,,,8.7,12.1,1.4,10,12,,,,,,8.7,12.1,1.4,10,12,0,29.04,,,,,,,,,,
BATA,2016-06-13 02:35:00 EDT,43.01994,-78.13566,906,51.4,51.8,51.4,75.8,44.0,,,,,7.9,12.1,1.3,359,18,,,,,,7.9,12.1,1.3,359,18,0,29.04,,,,,,,,,,
BATA,2016-06-13 02:40:00 EDT,43.01994,-78.13566,906,51.2,51.7,51.2,75.9,43.9,,,,,7.9,10.9,1.5,355,13,,,,,,7.9,10.9,1.5,355,13,0,29.04,,,,,,,,,,
BATA,2016-06-13 02:45:00 EDT,43.01994,-78.13566,906,51.2,51.6,51.2,76.3,44.0,,,,,8.2,11.5,1.3,342,10,,,,,,8.2,11.5,1.3,342,10,0,29.04,,,,,,,,,,
BATA,2016-06-13 02:50:00 EDT,43.01994,-78.13566,906,50.9,51.4,50.9,76.6,43.8,,,,,6.6,8.2,0.8,331,7,,,,,,6.6,8.2,0.8,331,7,0,29.05,,,,,,,,,,
BATA,2016-06-13 02:55:00 EDT,43.01994,-78.13566,906,50.7,51.3,50.7,77.6,43.9,,,,,6.2,8.9,1.1,338,7,,,,,,6.2,8.9,1.1,338,7,0,29.04,,,,,,,,,,
BATA,2016-06-13 03:00:00 EDT,43.01994,-78.13566,906,50.4,51.2,50.4,77.8,43.7,,,,,4.3,6.3,0.8,328,9,,,,,,4.3,6.3,0.8,328,9,0,29.04,,,,,,,,,,
BATA,2016-06-13 03:05:00 EDT,43.01994,-78.13566,906,50.1,51.1,50.1,78.5,43.7,,,,,5.8,7.1,0.7,307,6,,,,,,5.8,7.1,0.7,307,6,0,29.05,,,,,,,,,,
BATA,2016-06-13 03:10:00 EDT,43.01994,-78.13566,906,50.0,51.1,50.0,79.4,43.9,,,,,4.9,7.2,0.7,319,9,,,,,,4.9,7.2,0.7,319,9,0,29.04,,,,,,,,,,
BATA,2016-06-13 03:15:00 EDT,43.01994,-78.13566,906,50.0,51.0,48.0,78.8,43.7,,,,,5.3,7.5,0.7,336,7,,,,,,5.3,7.5,0.7,336,7,0,29.04,,,,,,,,,,
BATA,2016-06-13 03:20:00 EDT,43.01994,-78.13566,906,49.3,50.6,47.6,80.2,43.5,,,,,4.8,7.3,0.8,327,9,,,,,,4.8,7.3,0.8,327,9,0,29.04,,,,,,,,,,
BATA,2016-06-13 03:25:00 EDT,43.01994,-78.13566,906,49.3,50.5,47.3,80.9,43.7,,,,,5.2,6.3,0.6,297,6,,,,,,5.2,6.3,0.6,297,6,0,29.05,,,,,,,,,,
BATA,2016-06-13 03:30:00 EDT,43.01994,-78.13566,906,49.1,50.5,47.4,81.4,43.7,,,,,4.6,6.6,0.6,289,7,,,,,,4.6,6.6,0.6,289,7,0,29.05,,,,,,,,,,
BATA,2016-06-13 03:35:00 EDT,43.01994,-78.13566,906,49.4,50.6,48.0,81.2,43.9,,,,,4.2,5.5,0.5,301,6,,,,,,4.2,5.5,0.5,301,6,0,29.05,,,,,,,,,,
BATA,2016-06-13 03:40:00 EDT,43.01994,-78.13566,906,49.5,50.6,47.3,80.7,43.8,,,,,5.6,7.5,0.8,321,7,,,,,,5.6,7.5,0.8,321,7,0,29.05,,,,,,,,,,
BATA,2016-06-13 03:45:00 EDT,43.01994,-78.13566,906,48.8,50.1,46.7,81.5,43.4,,,,,5.2,6.7,0.5,333,5,,,,,,5.2,6.7,0.5,333,5,0,29.05,,,,,,,,,,
BATA,2016-06-13 03:50:00 EDT,43.01994,-78.13566,906,48.8,50.0,47.0,82.4,43.7,,,,,4.7,6.1,0.4,319,5,,,,,,4.7,6.1,0.4,319,5,0,29.05,,,,,,,,,,
BATA,2016-06-13 03:55:00 EDT,43.01994,-78.13566,906,48.8,50.0,46.7,82.6,43.7,,,,,5.1,7.5,0.8,306,7,,,,,,5.1,7.5,0.8,306,7,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:00:00 EDT,43.01994,-78.13566,906,49.3,50.0,46.7,83.5,44.5,,,,,6.3,7.9,0.6,292,5,,,,,,6.3,7.9,0.6,292,5,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:05:00 EDT,43.01994,-78.13566,906,49.8,50.0,46.9,82.8,44.8,,,,,7.1,8.7,0.6,293,5,,,,,,7.1,8.7,0.6,293,5,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:10:00 EDT,43.01994,-78.13566,906,50.2,50.3,50.2,81.5,44.7,,,,,6.5,8.0,0.6,300,8,,,,,,6.5,8.0,0.6,300,8,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:15:00 EDT,43.01994,-78.13566,906,50.3,50.3,50.3,80.8,44.7,,,,,6.9,8.6,0.8,295,7,,,,,,6.9,8.6,0.8,295,7,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:20:00 EDT,43.01994,-78.13566,906,50.5,50.4,50.5,80.7,44.8,,,,,7.2,9.1,0.8,297,7,,,,,,7.2,9.1,0.8,297,7,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:25:00 EDT,43.01994,-78.13566,906,50.6,50.5,50.6,80.2,44.7,,,,,6.8,8.7,0.9,305,9,,,,,,6.8,8.7,0.9,305,9,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:30:00 EDT,43.01994,-78.13566,906,50.6,50.5,50.6,80.3,44.7,,,,,5.3,6.9,0.8,303,10,,,,,,5.3,6.9,0.8,303,10,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:35:00 EDT,43.01994,-78.13566,906,50.6,50.5,50.6,80.6,44.8,,,,,5.9,8.0,0.9,291,6,,,,,,5.9,8.0,0.9,291,6,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:40:00 EDT,43.01994,-78.13566,906,50.6,50.5,50.6,80.8,44.9,,,,,6.3,8.2,0.9,298,7,,,,,,6.3,8.2,0.9,298,7,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:45:00 EDT,43.01994,-78.13566,906,50.5,50.5,50.5,80.5,44.7,,,,,5.5,7.5,0.8,310,8,,,,,,5.5,7.5,0.8,310,8,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:50:00 EDT,43.01994,-78.13566,906,50.3,50.4,50.3,81.0,44.6,,,,,5.5,8.0,0.8,301,8,,,,,,5.5,8.0,0.8,301,8,0,29.05,,,,,,,,,,
BATA,2016-06-13 04:55:00 EDT,43.01994,-78.13566,906,50.2,50.3,50.2,81.0,44.6,,,,,6.6,8.8,0.8,291,6,,,,,,6.6,8.8,0.8,291,6,0,29.05,,,,,,,,,,
BATA,2016-06-13 05:00:00 EDT,43.01994,-78.13566,906,50.3,50.3,50.3,81.4,44.8,,,,,7.1,8.9,0.8,292,7,,,,,,7.1,8.9,0.8,292,7,0,29.06,,,,,,,,,,
BATA,2016-06-13 05:05:00 EDT,43.01994,-78.13566,906,50.3,50.3,50.3,80.9,44.7,,,,,6.2,8.5,1.0,299,8,,,,,,6.2,8.5,1.0,299,8,0,29.05,,,,,,,,,,
BATA,2016-06-13 05:10:00 EDT,43.01994,-78.13566,906,50.1,50.2,50.1,80.9,44.5,,,,,6.1,7.6,0.8,301,7,,,,,,6.1,7.6,0.8,301,7,0,29.05,,,,,,,,,,
BATA,2016-06-13 05:15:00 EDT,43.01994,-78.13566,906,49.8,50.0,47.8,81.7,44.5,,,,,5.4,6.7,0.7,296,5,,,,,,5.4,6.7,0.7,296,5,0,29.05,,,,,,,,,,
BATA,2016-06-13 05:20:00 EDT,43.01994,-78.13566,906,49.6,49.9,47.7,82.2,44.4,,,,,5.2,6.4,0.6,298,6,,,,,,5.2,6.4,0.6,298,6,1,29.05,,,,,,,,,,
BATA,2016-06-13 05:25:00 EDT,43.01994,-78.13566,906,49.7,49.9,47.4,82.6,44.7,,,,,5.9,7.2,0.7,294,8,,,,,,5.9,7.2,0.7,294,8,1,29.05,,,,,,,,,,
BATA,2016-06-13 05:30:00 EDT,43.01994,-78.13566,906,50.0,49.8,47.8,82.7,44.9,,,,,5.7,7.2,0.7,289,9,,,,,,5.7,7.2,0.7,289,9,1,29.06,,,,,,,,,,
BATA,2016-06-13 05:35:00 EDT,43.01994,-78.13566,906,50.2,50.1,50.2,82.3,45.0,,,,,5.6,7.5,0.7,295,7,,,,,,5.6,7.5,0.7,295,7,2,29.06,,,,,,,,,,
BATA,2016-06-13 05:40:00 EDT,43.01994,-78.13566,906,50.3,50.1,50.3,82.1,45.1,,,,,5.1,7.7,0.9,298,7,,,,,,5.1,7.7,0.9,298,7,2,29.06,,,,,,,,,,
BATA,2016-06-13 05:45:00 EDT,43.01994,-78.13566,906,50.4,50.2,50.4,81.9,45.0,,,,,6.0,7.8,0.7,300,6,,,,,,6.0,7.8,0.7,300,6,3,29.06,,,,,,,,,,
BATA,2016-06-13 05:50:00 EDT,43.01994,-78.13566,906,50.4,50.2,50.4,81.9,45.1,,,,,6.8,9.4,1.2,290,6,,,,,,6.8,9.4,1.2,290,6,4,29.06,,,,,,,,,,
BATA,2016-06-13 05:55:00 EDT,43.01994,-78.13566,906,50.5,50.3,50.5,81.6,45.1,,,,,6.7,8.9,1.1,292,8,,,,,,6.7,8.9,1.1,292,8,5,29.06,,,,,,,,,,
BATA,2016-06-13 06:00:00 EDT,43.01994,-78.13566,906,50.5,50.3,50.5,81.8,45.2,,,,,7.2,9.6,1.1,297,8,,,,,,7.2,9.6,1.1,297,8,7,29.06,,,,,,,,,,
BATA,2016-06-13 06:05:00 EDT,43.01994,-78.13566,906,50.5,50.3,50.5,81.9,45.2,,,,,7.9,10.1,1.0,303,7,,,,,,7.9,10.1,1.0,303,7,8,29.06,,,,,,,,,,
BATA,2016-06-13 06:10:00 EDT,43.01994,-78.13566,906,50.6,50.3,50.6,82.3,45.4,,,,,7.4,10.4,1.1,298,7,,,,,,7.4,10.4,1.1,298,7,10,29.06,,,,,,,,,,
BATA,2016-06-13 06:15:00 EDT,43.01994,-78.13566,906,50.7,50.4,50.7,82.0,45.4,,,,,7.1,9.4,1.3,300,9,,,,,,7.1,9.4,1.3,300,9,10,29.06,,,,,,,,,,
BATA,2016-06-13 06:20:00 EDT,43.01994,-78.13566,906,50.7,50.4,50.7,81.8,45.3,,,,,5.6,7.8,0.8,305,8,,,,,,5.6,7.8,0.8,305,8,15,29.06,,,,,,,,,,
BATA,2016-06-13 06:25:00 EDT,43.01994,-78.13566,906,50.8,50.6,50.8,81.3,45.3,,,,,5.8,8.0,1.1,302,8,,,,,,5.8,8.0,1.1,302,8,18,29.06,,,,,,,,,,
BATA,2016-06-13 06:30:00 EDT,43.01994,-78.13566,906,50.9,50.7,50.9,81.1,45.4,,,,,7.0,9.1,1.0,296,7,,,,,,7.0,9.1,1.0,296,7,18,29.06,,,,,,,,,,
BATA,2016-06-13 06:35:00 EDT,43.01994,-78.13566,906,50.9,50.6,50.9,81.1,45.3,,,,,8.6,11.1,1.1,302,8,,,,,,8.6,11.1,1.1,302,8,18,29.07,,,,,,,,,,
BATA,2016-06-13 06:40:00 EDT,43.01994,-78.13566,906,50.9,50.6,50.9,81.2,45.3,,,,,6.6,9.2,1.1,304,8,,,,,,6.6,9.2,1.1,304,8,21,29.07,,,,,,,,,,
BATA,2016-06-13 06:45:00 EDT,43.01994,-78.13566,906,51.0,50.7,51.0,81.5,45.5,,,,,5.8,8.0,1.1,307,7,,,,,,5.8,8.0,1.1,307,7,23,29.07,,,,,,,,,,
BATA,2016-06-13 06:50:00 EDT,43.01994,-78.13566,906,51.0,50.7,51.0,81.3,45.5,,,,,4.8,7.2,1.0,304,10,,,,,,4.8,7.2,1.0,304,10,24,29.07,,,,,,,,,,
BATA,2016-06-13 06:55:00 EDT,43.01994,-78.13566,906,51.0,50.7,51.0,81.4,45.5,,,,,5.1,6.9,0.7,305,9,,,,,,5.1,6.9,0.7,305,9,27,29.07,,,,,,,,,,
BATA,2016-06-13 07:00:00 EDT,43.01994,-78.13566,906,51.1,50.8,51.1,81.1,45.5,,,,,6.1,7.8,0.7,307,8,,,,,,6.1,7.8,0.7,307,8,31,29.07,,,,,,,,,,
BATA,2016-06-13 07:05:00 EDT,43.01994,-78.13566,906,51.2,50.8,51.2,80.5,45.4,,,,,6.8,9.4,1.1,296,8,,,,,,6.8,9.4,1.1,296,8,32,29.07,,,,,,,,,,
BATA,2016-06-13 07:10:00 EDT,43.01994,-78.13566,906,51.2,50.9,51.2,80.4,45.4,,,,,6.6,8.3,0.6,290,6,,,,,,6.6,8.3,0.6,290,6,34,29.07,,,,,,,,,,
BATA,2016-06-13 07:15:00 EDT,43.01994,-78.13566,906,51.4,51.0,51.4,80.4,45.5,,,,,6.8,8.5,0.9,290,6,,,,,,6.8,8.5,0.9,290,6,38,29.07,,,,,,,,,,
BATA,2016-06-13 07:20:00 EDT,43.01994,-78.13566,906,51.5,51.1,51.5,80.0,45.5,,,,,5.8,7.6,1.0,300,8,,,,,,5.8,7.6,1.0,300,8,46,29.08,,,,,,,,,,
BATA,2016-06-13 07:25:00 EDT,43.01994,-78.13566,906,51.6,51.2,51.6,78.9,45.3,,,,,7.8,11.1,1.5,295,8,,,,,,7.8,11.1,1.5,295,8,44,29.08,,,,,,,,,,
BATA,2016-06-13 07:30:00 EDT,43.01994,-78.13566,906,51.7,51.3,51.7,78.4,45.1,,,,,6.6,8.5,1.1,297,7,,,,,,6.6,8.5,1.1,297,7,39,29.08,,,,,,,,,,
BATA,2016-06-13 07:35:00 EDT,43.01994,-78.13566,906,51.8,51.5,51.8,78.2,45.2,,,,,6.2,7.7,0.8,298,10,,,,,,6.2,7.7,0.8,298,10,42,29.08,,,,,,,,,,
BATA,2016-06-13 07:40:00 EDT,43.01994,-78.13566,906,51.8,51.5,51.8,77.7,45.1,,,,,7.0,8.5,0.9,297,8,,,,,,7.0,8.5,0.9,297,8,41,29.08,,,,,,,,,,
BATA,2016-06-13 07:45:00 EDT,43.01994,-78.13566,906,51.9,51.5,51.9,77.6,45.1,,,,,7.8,10.9,1.0,293,8,,,,,,7.8,10.9,1.0,293,8,46,29.08,,,,,,,,,,
BATA,2016-06-13 07:50:00 EDT,43.01994,-78.13566,906,51.9,51.5,51.9,77.6,45.1,,,,,9.0,11.4,1.0,285,7,,,,,,9.0,11.4,1.0,285,7,46,29.08,,,,,,,,,,
BATA,2016-06-13 07:55:00 EDT,43.01994,-78.13566,906,52.0,51.6,52.0,77.7,45.2,,,,,7.9,11.5,1.2,292,8,,,,,,7.9,11.5,1.2,292,8,62,29.08,,,,,,,,,,
BATA,2016-06-13 08:00:00 EDT,43.01994,-78.13566,906,52.1,51.6,52.1,77.5,45.3,,,,,7.8,10.2,1.1,284,5,,,,,,7.8,10.2,1.1,284,5,69,29.08,,,,,,,,,,
BATA,2016-06-13 08:05:00 EDT,43.01994,-78.13566,906,52.2,51.8,52.2,76.4,45.1,,,,,7.8,10.7,1.5,289,9,,,,,,7.8,10.7,1.5,289,9,69,29.08,,,,,,,,,,
BATA,2016-06-13 08:10:00 EDT,43.01994,-78.13566,906,52.3,51.8,52.3,76.7,45.2,,,,,8.9,11.6,1.4,286,8,,,,,,8.9,11.6,1.4,286,8,74,29.08,,,,,,,,,,
BATA,2016-06-13 08:15:00 EDT,43.01994,-78.13566,906,52.2,51.7,52.2,77.5,45.4,,,,,9.5,12.1,1.1,293,6,,,,,,9.5,12.1,1.1,293,6,91,29.08,,,,,,,,,,
BATA,2016-06-13 08:20:00 EDT,43.01994,-78.13566,906,52.3,51.7,52.3,77.5,45.5,,,,,10.1,13.2,1.5,290,7,,,,,,10.1,13.2,1.5,290,7,105,29.08,,,,,,,,,,
BATA,2016-06-13 08:25:00 EDT,43.01994,-78.13566,906,52.4,51.7,52.4,77.6,45.6,,,,,9.8,12.3,1.1,289,8,,,,,,9.8,12.3,1.1,289,8,127,29.07,,,,,,,,,,
BATA,2016-06-13 08:30:00 EDT,43.01994,-78.13566,906,52.6,51.9,52.6,77.5,45.8,,,,,8.6,12.1,1.2,288,8,,,,,,8.6,12.1,1.2,288,8,143,29.07,,,,,,,,,,
BATA,2016-06-13 08:35:00 EDT,43.01994,-78.13566,906,52.7,52.0,52.7,76.7,45.6,,,,,9.3,11.5,1.1,290,8,,,,,,9.3,11.5,1.1,290,8,182,29.07,,,,,,,,,,
BATA,2016-06-13 08:40:00 EDT,43.01994,-78.13566,906,53.1,52.2,53.1,75.6,45.6,,,,,8.1,10.8,1.3,297,9,,,,,,8.1,10.8,1.3,297,9,198,29.07,,,,,,,,,,
BATA,2016-06-13 08:45:00 EDT,43.01994,-78.13566,906,53.2,52.3,53.2,75.4,45.6,,,,,8.2,11.3,1.2,284,10,,,,,,8.2,11.3,1.2,284,10,189,29.07,,,,,,,,,,
BATA,2016-06-13 08:50:00 EDT,43.01994,-78.13566,906,53.1,52.2,53.1,74.7,45.3,,,,,10.2,14.0,1.5,280,9,,,,,,10.2,14.0,1.5,280,9,174,29.08,,,,,,,,,,
BATA,2016-06-13 08:55:00 EDT,43.01994,-78.13566,906,53.1,52.2,53.1,75.4,45.5,,,,,10.1,12.9,1.4,288,7,,,,,,10.1,12.9,1.4,288,7,177,29.08,,,,,,,,,,
BATA,2016-06-13 09:00:00 EDT,43.01994,-78.13566,906,53.3,52.4,53.3,74.4,45.4,,,,,10.8,13.4,1.3,287,6,,,,,,10.8,13.4,1.3,287,6,197,29.08,,,,,,,,,,
BATA,2016-06-13 09:05:00 EDT,43.01994,-78.13566,906,53.5,52.7,53.5,74.5,45.6,,,,,8.7,12.3,1.5,282,12,,,,,,8.7,12.3,1.5,282,12,163,29.08,,,,,,,,,,
BATA,2016-06-13 09:10:00 EDT,43.01994,-78.13566,906,53.6,52.7,53.6,73.2,45.2,,,,,10.4,13.8,1.6,279,12,,,,,,10.4,13.8,1.6,279,12,189,29.08,,,,,,,,,,
BATA,2016-06-13 09:15:00 EDT,43.01994,-78.13566,906,53.7,52.7,53.7,73.0,45.2,,,,,11.1,14.5,1.6,285,9,,,,,,11.1,14.5,1.6,285,9,199,29.08,,,,,,,,,,
BATA,2016-06-13 09:20:00 EDT,43.01994,-78.13566,906,53.5,52.6,53.5,73.4,45.2,,,,,11.9,14.6,1.4,286,7,,,,,,11.9,14.6,1.4,286,7,217,29.08,,,,,,,,,,
BATA,2016-06-13 09:25:00 EDT,43.01994,-78.13566,906,53.9,52.7,53.9,73.3,45.6,,,,,10.3,13.8,1.6,279,7,,,,,,10.3,13.8,1.6,279,7,312,29.08,,,,,,,,,,
BATA,2016-06-13 09:30:00 EDT,43.01994,-78.13566,906,53.8,52.7,53.8,72.8,45.3,,,,,11.8,14.8,1.2,291,8,,,,,,11.8,14.8,1.2,291,8,279,29.08,,,,,,,,,,
BATA,2016-06-13 09:35:00 EDT,43.01994,-78.13566,906,54.1,53.0,54.1,73.3,45.8,,,,,11.1,14.7,1.5,286,12,,,,,,11.1,14.7,1.5,286,12,284,29.08,,,,,,,,,,
