station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-01 01:15:00 EST,43.01994,-78.13566,906,19.6,19.7,9.7,59.9,8.0,,,,,8.2,11.4,1.6,284,5,,,,,,8.2,11.4,1.6,284,5,0,29.15,,,,,,,,,,
BATA,2016-03-01 01:20:00 EST,43.01994,-78.13566,906,19.6,19.7,8.8,59.1,7.7,,,,,9.3,12.4,1.1,286,7,,,,,,9.3,12.4,1.1,286,7,0,29.15,,,,,,,,,,
BATA,2016-03-01 01:25:00 EST,43.01994,-78.13566,906,19.5,19.6,10.0,59.6,7.8,,,,,7.5,10.2,1.1,278,11,,,,,,7.5,10.2,1.1,278,11,0,29.15,,,,,,,,,,
BATA,2016-03-01 01:30:00 EST,43.01994,-78.13566,906,19.5,19.6,10.3,59.4,7.6,,,,,7.1,10.0,1.4,281,7,,,,,,7.1,10.0,1.4,281,7,0,29.15,,,,,,,,,,
BATA,2016-03-01 01:35:00 EST,43.01994,-78.13566,906,19.5,19.6,9.7,59.9,7.8,,,,,7.9,10.4,1.1,276,8,,,,,,7.9,10.4,1.1,276,8,0,29.15,,,,,,,,,,
BATA,2016-03-01 01:40:00 EST,43.01994,-78.13566,906,19.5,19.6,9.6,59.0,7.5,,,,,8.1,10.3,1.0,266,10,,,,,,8.1,10.3,1.0,266,10,0,29.16,,,,,,,,,,
BATA,2016-03-01 01:45:00 EST,43.01994,-78.13566,906,19.6,19.6,9.6,58.3,7.3,,,,,8.2,11.1,1.1,278,6,,,,,,8.2,11.1,1.1,278,6,0,29.16,,,,,,,,,,
BATA,2016-03-01 01:50:00 EST,43.01994,-78.13566,906,19.4,19.5,9.9,58.9,7.4,,,,,7.6,9.7,1.0,272,8,,,,,,7.6,9.7,1.0,272,8,0,29.16,,,,,,,,,,
BATA,2016-03-01 01:55:00 EST,43.01994,-78.13566,906,19.1,19.4,9.8,60.9,7.8,,,,,7.2,9.7,0.9,278,6,,,,,,7.2,9.7,0.9,278,6,0,29.16,,,,,,,,,,
BATA,2016-03-01 02:00:00 EST,43.01994,-78.13566,906,19.3,19.5,10.4,60.4,7.8,,,,,6.8,8.9,0.8,268,9,,,,,,6.8,8.9,0.8,268,9,0,29.16,,,,,,,,,,
BATA,2016-03-01 02:05:00 EST,43.01994,-78.13566,906,19.4,19.4,10.6,59.3,7.5,,,,,6.7,8.5,0.8,276,8,,,,,,6.7,8.5,0.8,276,8,0,29.16,,,,,,,,,,
BATA,2016-03-01 02:10:00 EST,43.01994,-78.13566,906,19.1,19.4,11.0,60.2,7.5,,,,,5.9,7.5,0.8,268,10,,,,,,5.9,7.5,0.8,268,10,0,29.16,,,,,,,,,,
BATA,2016-03-01 02:15:00 EST,43.01994,-78.13566,906,18.9,19.2,12.2,61.3,7.7,,,,,4.5,6.2,0.7,261,8,,,,,,4.5,6.2,0.7,261,8,0,29.16,,,,,,,,,,
BATA,2016-03-01 02:20:00 EST,43.01994,-78.13566,906,18.7,19.1,11.4,61.9,7.8,,,,,5.0,6.4,0.9,259,8,,,,,,5.0,6.4,0.9,259,8,0,29.16,,,,,,,,,,
BATA,2016-03-01 02:25:00 EST,43.01994,-78.13566,906,18.9,19.2,11.7,60.6,7.6,,,,,5.0,6.0,0.5,263,9,,,,,,5.0,6.0,0.5,263,9,0,29.15,,,,,,,,,,
BATA,2016-03-01 02:30:00 EST,43.01994,-78.13566,906,18.9,19.2,12.2,60.5,7.4,,,,,4.5,6.6,0.7,294,14,,,,,,4.5,6.6,0.7,294,14,0,29.15,,,,,,,,,,
BATA,2016-03-01 02:35:00 EST,43.01994,-78.13566,906,18.7,19.1,12.7,60.9,7.5,,,,,4.0,4.9,0.5,300,10,,,,,,4.0,4.9,0.5,300,10,0,29.15,,,,,,,,,,
BATA,2016-03-01 02:40:00 EST,43.01994,-78.13566,906,18.8,19.1,12.4,60.7,7.4,,,,,4.2,5.4,0.3,285,8,,,,,,4.2,5.4,0.3,285,8,0,29.15,,,,,,,,,,
BATA,2016-03-01 02:45:00 EST,43.01994,-78.13566,906,18.2,19.0,12.0,62.6,7.6,,,,,4.1,5.2,0.4,273,8,,,,,,4.1,5.2,0.4,273,8,0,29.15,,,,,,,,,,
BATA,2016-03-01 02:50:00 EST,43.01994,-78.13566,906,18.5,19.1,12.3,62.8,7.9,,,,,4.2,5.4,0.5,263,9,,,,,,4.2,5.4,0.5,263,9,0,29.15,,,,,,,,,,
BATA,2016-03-01 02:55:00 EST,43.01994,-78.13566,906,18.6,19.0,12.6,61.6,7.6,,,,,4.0,5.1,0.5,266,7,,,,,,4.0,5.1,0.5,266,7,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:00:00 EST,43.01994,-78.13566,906,18.6,18.9,12.5,61.6,7.6,,,,,4.1,5.0,0.4,258,7,,,,,,4.1,5.0,0.4,258,7,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:05:00 EST,43.01994,-78.13566,906,18.8,18.9,13.5,61.1,7.6,,,,,3.5,4.7,0.5,241,8,,,,,,3.5,4.7,0.5,241,8,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:10:00 EST,43.01994,-78.13566,906,18.5,18.9,12.9,63.4,8.1,,,,,3.7,4.5,0.3,233,3,,,,,,3.7,4.5,0.3,233,3,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:15:00 EST,43.01994,-78.13566,906,18.6,18.8,12.5,63.2,8.2,,,,,4.1,4.7,0.3,223,4,,,,,,4.1,4.7,0.3,223,4,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:20:00 EST,43.01994,-78.13566,906,18.6,18.8,12.0,63.2,8.2,,,,,4.4,5.2,0.4,227,3,,,,,,4.4,5.2,0.4,227,3,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:25:00 EST,43.01994,-78.13566,906,18.5,18.7,12.8,63.5,8.2,,,,,3.8,5.0,0.5,227,4,,,,,,3.8,5.0,0.5,227,4,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:30:00 EST,43.01994,-78.13566,906,18.5,18.6,13.5,63.7,8.2,,,,,3.3,4.5,0.5,234,5,,,,,,3.3,4.5,0.5,234,5,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:35:00 EST,43.01994,-78.13566,906,18.5,18.6,13.6,63.4,8.2,,,,,3.3,3.9,0.3,228,5,,,,,,3.3,3.9,0.3,228,5,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:40:00 EST,43.01994,-78.13566,906,18.7,18.6,13.6,62.5,8.0,,,,,3.4,4.0,0.3,222,4,,,,,,3.4,4.0,0.3,222,4,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:45:00 EST,43.01994,-78.13566,906,18.6,18.5,13.8,63.0,8.1,,,,,3.2,3.7,0.3,221,4,,,,,,3.2,3.7,0.3,221,4,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:50:00 EST,43.01994,-78.13566,906,18.5,18.5,13.6,63.9,8.3,,,,,3.2,4.2,0.5,218,8,,,,,,3.2,4.2,0.5,218,8,0,29.15,,,,,,,,,,
BATA,2016-03-01 03:55:00 EST,43.01994,-78.13566,906,18.5,18.4,13.9,64.0,8.3,,,,,3.1,3.6,0.3,227,3,,,,,,3.1,3.6,0.3,227,3,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:00:00 EST,43.01994,-78.13566,906,18.3,18.4,12.2,64.3,8.3,,,,,4.1,4.7,0.3,230,4,,,,,,4.1,4.7,0.3,230,4,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:05:00 EST,43.01994,-78.13566,906,18.0,18.5,12.4,65.7,8.5,,,,,3.7,4.5,0.4,236,4,,,,,,3.7,4.5,0.4,236,4,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:10:00 EST,43.01994,-78.13566,906,18.3,18.5,18.3,65.3,8.6,,,,,2.9,3.9,0.3,226,4,,,,,,2.9,3.9,0.3,226,4,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:15:00 EST,43.01994,-78.13566,906,18.5,18.6,18.5,64.0,8.4,,,,,2.8,3.7,0.4,231,5,,,,,,2.8,3.7,0.4,231,5,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:20:00 EST,43.01994,-78.13566,906,18.6,18.6,13.7,65.0,8.8,,,,,3.3,4.0,0.4,229,4,,,,,,3.3,4.0,0.4,229,4,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:25:00 EST,43.01994,-78.13566,906,18.6,18.5,18.6,64.0,8.5,,,,,2.5,3.7,0.5,223,4,,,,,,2.5,3.7,0.5,223,4,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:30:00 EST,43.01994,-78.13566,906,18.7,18.7,18.7,63.0,8.2,,,,,2.0,2.9,0.5,221,7,,,,,,2.0,2.9,0.5,221,7,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:35:00 EST,43.01994,-78.13566,906,18.7,18.8,18.7,63.0,8.2,,,,,2.8,4.2,0.8,228,5,,,,,,2.8,4.2,0.8,228,5,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:40:00 EST,43.01994,-78.13566,906,18.7,18.8,12.7,63.7,8.4,,,,,4.0,4.9,0.3,234,3,,,,,,4.0,4.9,0.3,234,3,0,29.15,,,,,,,,,,
BATA,2016-03-01 04:45:00 EST,43.01994,-78.13566,906,18.5,18.7,11.5,67.2,9.4,,,,,4.7,5.4,0.3,230,3,,,,,,4.7,5.4,0.3,230,3,0,29.16,,,,,,,,,,
BATA,2016-03-01 04:50:00 EST,43.01994,-78.13566,906,18.9,18.8,12.7,65.9,9.3,,,,,4.1,5.4,0.5,225,5,,,,,,4.1,5.4,0.5,225,5,0,29.16,,,,,,,,,,
BATA,2016-03-01 04:55:00 EST,43.01994,-78.13566,906,19.0,18.9,12.7,64.2,8.9,,,,,4.3,5.9,0.6,222,6,,,,,,4.3,5.9,0.6,222,6,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:00:00 EST,43.01994,-78.13566,906,18.8,18.7,13.0,66.2,9.4,,,,,3.9,4.9,0.5,200,8,,,,,,3.9,4.9,0.5,200,8,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:05:00 EST,43.01994,-78.13566,906,18.8,18.6,12.9,65.9,9.2,,,,,3.9,4.9,0.5,199,4,,,,,,3.9,4.9,0.5,199,4,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:10:00 EST,43.01994,-78.13566,906,18.8,18.7,14.1,66.0,9.3,,,,,3.1,4.2,0.4,198,9,,,,,,3.1,4.2,0.4,198,9,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:15:00 EST,43.01994,-78.13566,906,18.6,18.6,13.7,67.4,9.6,,,,,3.2,3.9,0.3,196,4,,,,,,3.2,3.9,0.3,196,4,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:20:00 EST,43.01994,-78.13566,906,18.5,18.6,13.8,67.7,9.6,,,,,3.2,4.2,0.4,201,6,,,,,,3.2,4.2,0.4,201,6,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:25:00 EST,43.01994,-78.13566,906,18.6,18.6,18.6,67.7,9.7,,,,,2.4,3.7,0.6,204,8,,,,,,2.4,3.7,0.6,204,8,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:30:00 EST,43.01994,-78.13566,906,18.5,18.5,18.5,68.7,9.9,,,,,1.6,2.6,0.3,214,9,,,,,,1.6,2.6,0.3,214,9,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:35:00 EST,43.01994,-78.13566,906,18.7,18.6,18.7,68.3,9.9,,,,,1.6,2.5,0.3,200,6,,,,,,1.6,2.5,0.3,200,6,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:40:00 EST,43.01994,-78.13566,906,18.6,18.6,18.6,67.6,9.6,,,,,1.7,2.2,0.3,203,7,,,,,,1.7,2.2,0.3,203,7,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:45:00 EST,43.01994,-78.13566,906,18.6,18.5,18.6,68.2,9.8,,,,,1.9,2.3,0.2,207,6,,,,,,1.9,2.3,0.2,207,6,0,29.16,,,,,,,,,,
BATA,2016-03-01 05:50:00 EST,43.01994,-78.13566,906,18.5,18.7,18.5,69.0,10.0,,,,,1.9,2.4,0.3,223,4,,,,,,1.9,2.4,0.3,223,4,0,29.17,,,,,,,,,,
BATA,2016-03-01 05:55:00 EST,43.01994,-78.13566,906,18.6,18.7,18.6,70.2,10.5,,,,,1.8,2.2,0.2,213,6,,,,,,1.8,2.2,0.2,213,6,0,29.17,,,,,,,,,,
BATA,2016-03-01 06:00:00 EST,43.01994,-78.13566,906,18.7,18.9,18.7,69.1,10.3,,,,,2.7,3.4,0.3,200,4,,,,,,2.7,3.4,0.3,200,4,0,29.17,,,,,,,,,,
BATA,2016-03-01 06:05:00 EST,43.01994,-78.13566,906,18.7,18.8,18.7,68.6,10.1,,,,,3.0,3.7,0.3,191,3,,,,,,3.0,3.7,0.3,191,3,0,29.16,,,,,,,,,,
BATA,2016-03-01 06:10:00 EST,43.01994,-78.13566,906,18.5,18.5,18.5,71.1,10.7,,,,,2.0,3.3,0.4,177,6,,,,,,2.0,3.3,0.4,177,6,0,29.16,,,,,,,,,,
BATA,2016-03-01 06:15:00 EST,43.01994,-78.13566,906,18.5,18.3,18.5,71.9,10.9,,,,,1.7,2.2,0.3,164,2,,,,,,1.7,2.2,0.3,164,2,0,29.16,,,,,,,,,,
BATA,2016-03-01 06:20:00 EST,43.01994,-78.13566,906,18.4,18.2,18.4,73.8,11.4,,,,,1.9,2.5,0.3,164,9,,,,,,1.9,2.5,0.3,164,9,0,29.16,,,,,,,,,,
BATA,2016-03-01 06:25:00 EST,43.01994,-78.13566,906,18.3,18.2,18.3,73.6,11.3,,,,,2.2,2.8,0.2,176,4,,,,,,2.2,2.8,0.2,176,4,0,29.16,,,,,,,,,,
BATA,2016-03-01 06:30:00 EST,43.01994,-78.13566,906,18.2,18.1,18.2,73.2,11.1,,,,,1.7,2.4,0.3,157,9,,,,,,1.7,2.4,0.3,157,9,0,29.15,,,,,,,,,,
BATA,2016-03-01 06:35:00 EST,43.01994,-78.13566,906,18.1,18.1,18.1,72.9,10.9,,,,,1.6,2.2,0.3,113,9,,,,,,1.6,2.2,0.3,113,9,0,29.15,,,,,,,,,,
BATA,2016-03-01 06:40:00 EST,43.01994,-78.13566,906,17.9,18.0,17.9,74.0,11.0,,,,,1.7,2.0,0.2,100,9,,,,,,1.7,2.0,0.2,100,9,1,29.15,,,,,,,,,,
BATA,2016-03-01 06:45:00 EST,43.01994,-78.13566,906,18.2,18.1,18.2,75.9,11.9,,,,,0.6,1.2,0.4,109,4,,,,,,0.6,1.2,0.4,109,4,3,29.15,,,,,,,,,,
BATA,2016-03-01 06:50:00 EST,43.01994,-78.13566,906,18.3,18.1,18.3,76.2,12.1,,,,,1.4,2.1,0.3,113,9,,,,,,1.4,2.1,0.3,113,9,4,29.15,,,,,,,,,,
BATA,2016-03-01 06:55:00 EST,43.01994,-78.13566,906,18.5,18.1,18.5,75.1,12.0,,,,,1.7,2.3,0.3,79,15,,,,,,1.7,2.3,0.3,79,15,4,29.15,,,,,,,,,,
BATA,2016-03-01 07:00:00 EST,43.01994,-78.13566,906,18.7,18.3,18.7,76.1,12.4,,,,,1.9,3.1,0.6,98,13,,,,,,1.9,3.1,0.6,98,13,6,29.15,,,,,,,,,,
BATA,2016-03-01 07:05:00 EST,43.01994,-78.13566,906,19.1,18.6,19.1,76.0,12.8,,,,,2.9,4.8,0.9,123,16,,,,,,2.9,4.8,0.9,123,16,9,29.15,,,,,,,,,,
BATA,2016-03-01 07:10:00 EST,43.01994,-78.13566,906,19.4,18.9,13.9,70.4,11.3,,,,,3.7,5.6,1.1,123,8,,,,,,3.7,5.6,1.1,123,8,11,29.15,,,,,,,,,,
BATA,2016-03-01 07:15:00 EST,43.01994,-78.13566,906,19.6,19.1,19.6,69.0,11.1,,,,,2.4,4.1,0.8,114,12,,,,,,2.4,4.1,0.8,114,12,14,29.15,,,,,,,,,,
BATA,2016-03-01 07:20:00 EST,43.01994,-78.13566,906,19.8,19.3,15.2,69.5,11.4,,,,,3.2,4.7,0.8,106,14,,,,,,3.2,4.7,0.8,106,14,15,29.15,,,,,,,,,,
BATA,2016-03-01 07:25:00 EST,43.01994,-78.13566,906,19.9,19.4,14.6,68.5,11.2,,,,,3.6,5.4,0.8,102,11,,,,,,3.6,5.4,0.8,102,11,16,29.15,,,,,,,,,,
BATA,2016-03-01 07:30:00 EST,43.01994,-78.13566,906,20.3,19.7,15.2,68.5,11.6,,,,,3.6,7.2,1.5,100,11,,,,,,3.6,7.2,1.5,100,11,19,29.14,,,,,,,,,,
BATA,2016-03-01 07:35:00 EST,43.01994,-78.13566,906,20.3,19.7,13.4,64.6,10.3,,,,,4.9,7.7,1.2,105,13,,,,,,4.9,7.7,1.2,105,13,19,29.15,,,,,,,,,,
BATA,2016-03-01 07:40:00 EST,43.01994,-78.13566,906,20.4,19.8,13.6,64.0,10.1,,,,,4.8,7.2,1.0,100,11,,,,,,4.8,7.2,1.0,100,11,22,29.15,,,,,,,,,,
BATA,2016-03-01 07:45:00 EST,43.01994,-78.13566,906,20.4,19.8,13.2,63.9,10.1,,,,,5.3,8.0,1.2,101,14,,,,,,5.3,8.0,1.2,101,14,24,29.15,,,,,,,,,,
BATA,2016-03-01 07:50:00 EST,43.01994,-78.13566,906,20.5,19.9,12.6,62.6,9.7,,,,,5.9,9.7,1.6,104,14,,,,,,5.9,9.7,1.6,104,14,25,29.16,,,,,,,,,,
BATA,2016-03-01 07:55:00 EST,43.01994,-78.13566,906,20.4,19.8,12.0,60.5,8.9,,,,,6.4,9.7,1.3,98,12,,,,,,6.4,9.7,1.3,98,12,27,29.16,,,,,,,,,,
BATA,2016-03-01 08:00:00 EST,43.01994,-78.13566,906,20.7,20.0,14.0,62.6,9.9,,,,,4.8,8.8,1.5,99,13,,,,,,4.8,8.8,1.5,99,13,36,29.16,,,,,,,,,,
BATA,2016-03-01 08:05:00 EST,43.01994,-78.13566,906,20.6,19.9,13.3,66.5,11.2,,,,,5.3,8.3,1.4,83,12,,,,,,5.3,8.3,1.4,83,12,44,29.16,,,,,,,,,,
BATA,2016-03-01 08:10:00 EST,43.01994,-78.13566,906,20.5,19.8,12.8,68.5,11.8,,,,,5.8,8.8,1.5,78,13,,,,,,5.8,8.8,1.5,78,13,41,29.16,,,,,,,,,,
BATA,2016-03-01 08:15:00 EST,43.01994,-78.13566,906,20.5,19.8,12.5,68.8,11.9,,,,,6.0,9.4,1.8,84,12,,,,,,6.0,9.4,1.8,84,12,44,29.16,,,,,,,,,,
BATA,2016-03-01 08:20:00 EST,43.01994,-78.13566,906,20.6,19.9,13.2,65.7,10.9,,,,,5.4,8.8,1.4,82,10,,,,,,5.4,8.8,1.4,82,10,52,29.16,,,,,,,,,,
BATA,2016-03-01 08:25:00 EST,43.01994,-78.13566,906,20.8,20.0,11.6,63.8,10.4,,,,,7.4,12.6,2.1,90,12,,,,,,7.4,12.6,2.1,90,12,69,29.15,,,,,,,,,,
BATA,2016-03-01 08:30:00 EST,43.01994,-78.13566,906,20.7,20.0,12.6,62.9,10.1,,,,,6.2,10.4,1.6,84,18,,,,,,6.2,10.4,1.6,84,18,81,29.15,,,,,,,,,,
BATA,2016-03-01 08:35:00 EST,43.01994,-78.13566,906,20.8,20.1,12.6,62.7,10.1,,,,,6.3,11.6,1.8,88,14,,,,,,6.3,11.6,1.8,88,14,64,29.16,,,,,,,,,,
BATA,2016-03-01 08:40:00 EST,43.01994,-78.13566,906,20.7,20.0,11.6,60.9,9.4,,,,,7.3,10.7,1.3,88,12,,,,,,7.3,10.7,1.3,88,12,63,29.17,,,,,,,,,,
BATA,2016-03-01 08:45:00 EST,43.01994,-78.13566,906,20.9,20.1,12.6,61.5,9.7,,,,,6.4,10.4,1.6,95,15,,,,,,6.4,10.4,1.6,95,15,104,29.16,,,,,,,,,,
BATA,2016-03-01 08:50:00 EST,43.01994,-78.13566,906,21.3,20.4,13.6,62.8,10.6,,,,,5.8,9.0,1.5,86,14,,,,,,5.8,9.0,1.5,86,14,139,29.16,,,,,,,,,,
BATA,2016-03-01 08:55:00 EST,43.01994,-78.13566,906,21.5,20.4,13.0,62.5,10.6,,,,,6.7,11.1,1.8,84,14,,,,,,6.7,11.1,1.8,84,14,160,29.15,,,,,,,,,,
BATA,2016-03-01 09:00:00 EST,43.01994,-78.13566,906,21.6,20.6,13.1,61.8,10.5,,,,,6.9,11.7,1.8,83,14,,,,,,6.9,11.7,1.8,83,14,189,29.15,,,,,,,,,,
BATA,2016-03-01 09:05:00 EST,43.01994,-78.13566,906,21.7,20.6,12.5,60.8,10.2,,,,,7.7,12.0,1.9,86,13,,,,,,7.7,12.0,1.9,86,13,213,29.14,,,,,,,,,,
BATA,2016-03-01 09:10:00 EST,43.01994,-78.13566,906,21.9,20.8,12.6,60.6,10.4,,,,,8.0,12.2,2.1,95,14,,,,,,8.0,12.2,2.1,95,14,262,29.14,,,,,,,,,,
BATA,2016-03-01 09:15:00 EST,43.01994,-78.13566,906,22.2,21.1,13.5,60.9,10.8,,,,,7.3,12.3,2.0,99,14,,,,,,7.3,12.3,2.0,99,14,250,29.14,,,,,,,,,,
BATA,2016-03-01 09:20:00 EST,43.01994,-78.13566,906,22.2,21.1,12.1,61.4,10.9,,,,,9.2,14.3,2.3,89,14,,,,,,9.2,14.3,2.3,89,14,188,29.13,,,,,,,,,,
BATA,2016-03-01 09:25:00 EST,43.01994,-78.13566,906,22.0,20.9,12.0,61.4,10.7,,,,,8.9,15.0,3.0,102,12,,,,,,8.9,15.0,3.0,102,12,126,29.14,,,,,,,,,,
BATA,2016-03-01 09:30:00 EST,43.01994,-78.13566,906,21.9,21.0,12.3,62.1,10.9,,,,,8.5,13.7,2.3,93,17,,,,,,8.5,13.7,2.3,93,17,146,29.13,,,,,,,,,,
BATA,2016-03-01 09:35:00 EST,43.01994,-78.13566,906,22.2,21.2,12.9,62.2,11.2,,,,,7.9,13.2,2.3,99,13,,,,,,7.9,13.2,2.3,99,13,128,29.13,,,,,,,,,,
BATA,2016-03-01 09:40:00 EST,43.01994,-78.13566,906,22.0,21.1,11.9,61.4,10.7,,,,,9.1,14.2,2.3,104,13,,,,,,9.1,14.2,2.3,104,13,121,29.13,,,,,,,,,,
