station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-09 01:20:00 EDT,43.01994,-78.13566,906,43.5,44.7,40.0,74.1,35.8,0.000,0.000,0.00,0.000,5.9,7.3,0.6,329,4,,,,,,5.9,7.3,0.6,329,4,0,28.97,,,,,,,,,,
BATA,2016-05-09 01:25:00 EDT,43.01994,-78.13566,906,43.4,44.6,40.3,74.5,35.8,0.000,0.000,0.00,0.000,5.2,6.1,0.5,335,4,,,,,,5.2,6.1,0.5,335,4,0,28.97,,,,,,,,,,
BATA,2016-05-09 01:30:00 EDT,43.01994,-78.13566,906,43.5,44.7,41.0,74.4,35.9,0.000,0.000,0.00,0.000,4.5,5.5,0.5,333,6,,,,,,4.5,5.5,0.5,333,6,0,28.97,,,,,,,,,,
BATA,2016-05-09 01:35:00 EDT,43.01994,-78.13566,906,43.2,44.4,41.1,75.2,35.8,0.000,0.000,0.00,0.000,3.8,4.5,0.4,328,6,,,,,,3.8,4.5,0.4,328,6,0,28.97,,,,,,,,,,
BATA,2016-05-09 01:40:00 EDT,43.01994,-78.13566,906,43.5,44.2,42.2,74.8,36.0,0.000,0.000,0.00,0.000,3.1,4.2,0.4,319,7,,,,,,3.1,4.2,0.4,319,7,0,28.97,,,,,,,,,,
BATA,2016-05-09 01:45:00 EDT,43.01994,-78.13566,906,43.5,44.3,41.4,74.2,35.8,0.000,0.000,0.00,0.000,3.9,5.5,0.6,313,6,,,,,,3.9,5.5,0.6,313,6,0,28.97,,,,,,,,,,
BATA,2016-05-09 01:50:00 EDT,43.01994,-78.13566,906,43.0,44.1,40.4,74.9,35.6,0.000,0.000,0.00,0.000,4.4,6.1,0.5,314,5,,,,,,4.4,6.1,0.5,314,5,0,28.97,,,,,,,,,,
BATA,2016-05-09 01:55:00 EDT,43.01994,-78.13566,906,43.0,44.1,40.5,75.2,35.7,0.000,0.000,0.00,0.000,4.3,7.7,1.1,316,8,,,,,,4.3,7.7,1.1,316,8,0,28.97,,,,,,,,,,
BATA,2016-05-09 02:00:00 EDT,43.01994,-78.13566,906,43.2,44.1,40.6,73.7,35.4,0.000,0.000,0.00,0.000,4.6,7.7,0.8,314,11,,,,,,4.6,7.7,0.8,314,11,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:05:00 EDT,43.01994,-78.13566,906,43.1,44.0,40.8,74.0,35.4,0.000,0.000,0.00,0.000,4.1,5.9,0.6,313,6,,,,,,4.1,5.9,0.6,313,6,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:10:00 EDT,43.01994,-78.13566,906,43.0,43.9,41.2,74.8,35.6,0.000,0.000,0.00,0.000,3.6,5.5,0.5,299,9,,,,,,3.6,5.5,0.5,299,9,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:15:00 EDT,43.01994,-78.13566,906,43.3,44.0,41.2,73.6,35.4,0.000,0.000,0.00,0.000,3.9,5.5,0.4,306,6,,,,,,3.9,5.5,0.4,306,6,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:20:00 EDT,43.01994,-78.13566,906,43.1,43.9,39.9,73.4,35.2,0.000,0.000,0.00,0.000,5.4,7.2,0.9,307,8,,,,,,5.4,7.2,0.9,307,8,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:25:00 EDT,43.01994,-78.13566,906,43.3,44.0,40.3,71.5,34.7,0.000,0.000,0.00,0.000,5.1,7.7,1.2,306,9,,,,,,5.1,7.7,1.2,306,9,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:30:00 EDT,43.01994,-78.13566,906,42.8,43.7,39.8,72.7,34.7,0.000,0.000,0.00,0.000,5.1,8.5,1.5,310,12,,,,,,5.1,8.5,1.5,310,12,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:35:00 EDT,43.01994,-78.13566,906,42.1,43.2,38.6,73.2,34.2,0.000,0.000,0.00,0.000,5.6,6.9,0.6,321,5,,,,,,5.6,6.9,0.6,321,5,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:40:00 EDT,43.01994,-78.13566,906,41.9,43.1,38.5,74.1,34.2,0.000,0.000,0.00,0.000,5.2,7.5,0.7,316,8,,,,,,5.2,7.5,0.7,316,8,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:45:00 EDT,43.01994,-78.13566,906,41.8,43.0,38.8,74.4,34.2,0.000,0.000,0.00,0.000,4.7,6.8,0.7,308,8,,,,,,4.7,6.8,0.7,308,8,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:50:00 EDT,43.01994,-78.13566,906,42.1,43.0,40.0,74.3,34.5,0.000,0.000,0.00,0.000,3.7,4.5,0.4,303,10,,,,,,3.7,4.5,0.4,303,10,0,28.98,,,,,,,,,,
BATA,2016-05-09 02:55:00 EDT,43.01994,-78.13566,906,42.0,42.8,39.7,72.9,34.0,0.000,0.000,0.00,0.000,4.0,5.8,0.8,302,9,,,,,,4.0,5.8,0.8,302,9,0,28.98,,,,,,,,,,
BATA,2016-05-09 03:00:00 EDT,43.01994,-78.13566,906,41.4,42.5,41.4,73.2,33.5,0.000,0.000,0.00,0.000,3.0,3.8,0.4,300,7,,,,,,3.0,3.8,0.4,300,7,0,28.98,,,,,,,,,,
BATA,2016-05-09 03:05:00 EDT,43.01994,-78.13566,906,41.1,42.5,39.0,74.2,33.5,0.000,0.000,0.00,0.000,3.6,5.3,0.5,308,6,,,,,,3.6,5.3,0.5,308,6,0,28.98,,,,,,,,,,
BATA,2016-05-09 03:10:00 EDT,43.01994,-78.13566,906,41.3,42.4,39.6,74.7,33.9,0.000,0.000,0.00,0.000,3.2,4.2,0.4,298,8,,,,,,3.2,4.2,0.4,298,8,0,28.98,,,,,,,,,,
BATA,2016-05-09 03:15:00 EDT,43.01994,-78.13566,906,41.2,42.2,39.0,74.2,33.6,0.000,0.000,0.00,0.000,3.7,4.7,0.5,293,9,,,,,,3.7,4.7,0.5,293,9,0,28.99,,,,,,,,,,
BATA,2016-05-09 03:20:00 EDT,43.01994,-78.13566,906,41.5,42.0,39.2,74.3,34.0,0.000,0.000,0.00,0.000,3.8,4.8,0.2,275,7,,,,,,3.8,4.8,0.2,275,7,0,28.99,,,,,,,,,,
BATA,2016-05-09 03:25:00 EDT,43.01994,-78.13566,906,41.6,42.1,39.6,73.2,33.7,0.000,0.000,0.00,0.000,3.6,4.7,0.4,269,10,,,,,,3.6,4.7,0.4,269,10,0,28.99,,,,,,,,,,
BATA,2016-05-09 03:30:00 EDT,43.01994,-78.13566,906,41.6,42.0,40.0,73.7,33.8,0.000,0.000,0.00,0.000,3.2,3.9,0.3,255,7,,,,,,3.2,3.9,0.3,255,7,0,28.99,,,,,,,,,,
BATA,2016-05-09 03:35:00 EDT,43.01994,-78.13566,906,41.5,42.0,39.2,73.3,33.6,0.000,0.000,0.00,0.000,3.8,4.7,0.4,249,6,,,,,,3.8,4.7,0.4,249,6,0,29.00,,,,,,,,,,
BATA,2016-05-09 03:40:00 EDT,43.01994,-78.13566,906,40.8,42.0,37.9,74.2,33.2,0.000,0.000,0.00,0.000,4.4,5.7,0.6,260,10,,,,,,4.4,5.7,0.6,260,10,0,29.00,,,,,,,,,,
BATA,2016-05-09 03:45:00 EDT,43.01994,-78.13566,906,40.2,42.0,37.3,75.4,33.1,0.000,0.000,0.00,0.000,4.3,5.5,0.6,273,8,,,,,,4.3,5.5,0.6,273,8,0,29.00,,,,,,,,,,
BATA,2016-05-09 03:50:00 EDT,43.01994,-78.13566,906,40.6,41.9,37.3,75.5,33.4,0.000,0.000,0.00,0.000,4.8,6.4,0.4,295,5,,,,,,4.8,6.4,0.4,295,5,0,29.00,,,,,,,,,,
BATA,2016-05-09 03:55:00 EDT,43.01994,-78.13566,906,40.4,41.6,36.8,75.2,33.2,0.000,0.000,0.00,0.000,5.3,6.6,0.7,298,5,,,,,,5.3,6.6,0.7,298,5,0,29.00,,,,,,,,,,
BATA,2016-05-09 04:00:00 EDT,43.01994,-78.13566,906,39.2,41.1,36.0,77.4,32.7,0.000,0.000,0.00,0.000,4.4,5.3,0.5,304,6,,,,,,4.4,5.3,0.5,304,6,0,29.00,,,,,,,,,,
BATA,2016-05-09 04:05:00 EDT,43.01994,-78.13566,906,38.9,40.7,35.0,78.7,32.9,0.000,0.000,0.00,0.000,5.3,6.3,0.5,319,5,,,,,,5.3,6.3,0.5,319,5,0,29.00,,,,,,,,,,
BATA,2016-05-09 04:10:00 EDT,43.01994,-78.13566,906,38.6,40.3,34.6,79.8,32.9,0.000,0.000,0.00,0.000,5.3,6.7,0.5,325,3,,,,,,5.3,6.7,0.5,325,3,0,29.00,,,,,,,,,,
BATA,2016-05-09 04:15:00 EDT,43.01994,-78.13566,906,38.7,40.4,35.3,80.4,33.2,0.000,0.000,0.00,0.000,4.6,5.4,0.3,310,5,,,,,,4.6,5.4,0.3,310,5,0,29.00,,,,,,,,,,
BATA,2016-05-09 04:20:00 EDT,43.01994,-78.13566,906,38.5,40.4,35.0,78.7,32.5,0.000,0.000,0.00,0.000,4.7,6.8,0.7,301,7,,,,,,4.7,6.8,0.7,301,7,0,29.01,,,,,,,,,,
BATA,2016-05-09 04:25:00 EDT,43.01994,-78.13566,906,39.0,40.3,35.9,79.3,33.1,0.000,0.000,0.00,0.000,4.3,5.1,0.3,288,7,,,,,,4.3,5.1,0.3,288,7,0,29.01,,,,,,,,,,
BATA,2016-05-09 04:30:00 EDT,43.01994,-78.13566,906,39.7,40.2,37.3,78.0,33.4,0.000,0.000,0.00,0.000,3.7,4.6,0.4,273,6,,,,,,3.7,4.6,0.4,273,6,0,29.01,,,,,,,,,,
BATA,2016-05-09 04:35:00 EDT,43.01994,-78.13566,906,39.8,40.3,37.2,76.9,33.1,0.000,0.000,0.00,0.000,3.9,4.5,0.3,266,5,,,,,,3.9,4.5,0.3,266,5,0,29.01,,,,,,,,,,
BATA,2016-05-09 04:40:00 EDT,43.01994,-78.13566,906,39.5,40.1,37.0,77.4,33.0,0.000,0.000,0.00,0.000,3.8,4.5,0.3,264,5,,,,,,3.8,4.5,0.3,264,5,0,29.01,,,,,,,,,,
BATA,2016-05-09 04:45:00 EDT,43.01994,-78.13566,906,39.5,40.0,36.7,77.8,33.1,0.000,0.000,0.00,0.000,4.0,4.8,0.3,264,5,,,,,,4.0,4.8,0.3,264,5,0,29.02,,,,,,,,,,
BATA,2016-05-09 04:50:00 EDT,43.01994,-78.13566,906,39.2,40.0,35.9,79.1,33.3,0.000,0.000,0.00,0.000,4.6,5.3,0.3,266,5,,,,,,4.6,5.3,0.3,266,5,0,29.02,,,,,,,,,,
BATA,2016-05-09 04:55:00 EDT,43.01994,-78.13566,906,38.9,40.0,35.3,79.4,33.1,0.000,0.000,0.00,0.000,4.8,5.4,0.2,272,4,,,,,,4.8,5.4,0.2,272,4,0,29.02,,,,,,,,,,
BATA,2016-05-09 05:00:00 EDT,43.01994,-78.13566,906,38.8,40.0,35.2,79.4,33.0,0.000,0.000,0.00,0.000,4.9,5.7,0.3,274,4,,,,,,4.9,5.7,0.3,274,4,0,29.02,,,,,,,,,,
BATA,2016-05-09 05:05:00 EDT,43.01994,-78.13566,906,38.9,39.9,35.4,78.8,32.9,0.000,0.000,0.00,0.000,4.7,5.3,0.3,272,4,,,,,,4.7,5.3,0.3,272,4,0,29.02,,,,,,,,,,
BATA,2016-05-09 05:10:00 EDT,43.01994,-78.13566,906,38.7,39.8,35.0,79.3,32.8,0.000,0.000,0.00,0.000,4.9,5.6,0.3,278,5,,,,,,4.9,5.6,0.3,278,5,0,29.02,,,,,,,,,,
BATA,2016-05-09 05:15:00 EDT,43.01994,-78.13566,906,38.3,39.7,34.9,80.5,32.8,0.000,0.000,0.00,0.000,4.5,5.3,0.3,285,3,,,,,,4.5,5.3,0.3,285,3,0,29.02,,,,,,,,,,
BATA,2016-05-09 05:20:00 EDT,43.01994,-78.13566,906,38.4,39.6,35.0,80.9,33.0,0.000,0.000,0.00,0.000,4.5,5.3,0.2,269,7,,,,,,4.5,5.3,0.2,269,7,0,29.02,,,,,,,,,,
BATA,2016-05-09 05:25:00 EDT,43.01994,-78.13566,906,38.5,39.5,34.7,80.1,32.9,0.000,0.000,0.00,0.000,5.1,5.7,0.3,247,7,,,,,,5.1,5.7,0.3,247,7,0,29.03,,,,,,,,,,
BATA,2016-05-09 05:30:00 EDT,43.01994,-78.13566,906,38.4,39.5,34.5,80.4,32.9,0.000,0.000,0.00,0.000,5.2,5.9,0.3,237,3,,,,,,5.2,5.9,0.3,237,3,0,29.03,,,,,,,,,,
BATA,2016-05-09 05:35:00 EDT,43.01994,-78.13566,906,38.4,39.6,35.7,80.0,32.8,0.000,0.000,0.00,0.000,3.8,4.7,0.4,251,5,,,,,,3.8,4.7,0.4,251,5,0,29.02,,,,,,,,,,
BATA,2016-05-09 05:40:00 EDT,43.01994,-78.13566,906,38.6,39.8,35.4,80.5,33.1,0.000,0.000,0.00,0.000,4.3,5.5,0.5,273,8,,,,,,4.3,5.5,0.5,273,8,0,29.02,,,,,,,,,,
BATA,2016-05-09 05:45:00 EDT,43.01994,-78.13566,906,38.6,39.8,35.2,80.5,33.1,0.000,0.000,0.00,0.000,4.5,4.9,0.2,285,3,,,,,,4.5,4.9,0.2,285,3,1,29.02,,,,,,,,,,
BATA,2016-05-09 05:50:00 EDT,43.01994,-78.13566,906,36.9,39.0,33.3,81.7,31.8,0.000,0.000,0.00,0.000,4.4,4.9,0.2,283,4,,,,,,4.4,4.9,0.2,283,4,2,29.02,,,,,,,,,,
BATA,2016-05-09 05:55:00 EDT,43.01994,-78.13566,906,36.7,39.2,33.3,84.8,32.6,0.000,0.000,0.00,0.000,4.2,4.8,0.3,274,8,,,,,,4.2,4.8,0.3,274,8,3,29.02,,,,,,,,,,
BATA,2016-05-09 06:00:00 EDT,43.01994,-78.13566,906,36.8,39.4,32.0,85.2,32.8,0.000,0.000,0.00,0.000,5.9,7.4,0.8,246,4,,,,,,5.9,7.4,0.8,246,4,5,29.03,,,,,,,,,,
BATA,2016-05-09 06:05:00 EDT,43.01994,-78.13566,906,36.8,39.2,31.2,85.3,32.8,0.000,0.000,0.00,0.000,7.2,8.3,0.5,242,3,,,,,,7.2,8.3,0.5,242,3,9,29.04,,,,,,,,,,
BATA,2016-05-09 06:10:00 EDT,43.01994,-78.13566,906,36.9,39.2,31.3,82.6,32.1,0.000,0.000,0.00,0.000,7.2,8.4,0.5,235,4,,,,,,7.2,8.4,0.5,235,4,14,29.04,,,,,,,,,,
BATA,2016-05-09 06:15:00 EDT,43.01994,-78.13566,906,37.3,39.3,32.7,82.4,32.4,0.000,0.000,0.00,0.000,5.7,8.5,1.2,240,6,,,,,,5.7,8.5,1.2,240,6,21,29.04,,,,,,,,,,
BATA,2016-05-09 06:20:00 EDT,43.01994,-78.13566,906,38.5,39.3,34.9,80.8,33.1,0.000,0.000,0.00,0.000,4.8,5.9,0.6,248,5,,,,,,4.8,5.9,0.6,248,5,30,29.04,,,,,,,,,,
BATA,2016-05-09 06:25:00 EDT,43.01994,-78.13566,906,38.3,39.5,34.0,79.7,32.6,0.000,0.000,0.00,0.000,5.6,6.6,0.4,249,5,,,,,,5.6,6.6,0.4,249,5,40,29.04,,,,,,,,,,
BATA,2016-05-09 06:30:00 EDT,43.01994,-78.13566,906,37.7,39.7,33.3,80.0,32.1,0.000,0.000,0.00,0.000,5.6,6.9,0.5,254,4,,,,,,5.6,6.9,0.5,254,4,52,29.04,,,,,,,,,,
BATA,2016-05-09 06:35:00 EDT,43.01994,-78.13566,906,38.0,39.9,33.4,80.6,32.6,0.000,0.000,0.00,0.000,6.0,6.9,0.4,270,12,,,,,,6.0,6.9,0.4,270,12,66,29.04,,,,,,,,,,
BATA,2016-05-09 06:40:00 EDT,43.01994,-78.13566,906,38.2,39.6,33.7,81.3,33.0,0.000,0.000,0.00,0.000,5.8,7.3,0.5,293,6,,,,,,5.8,7.3,0.5,293,6,81,29.05,,,,,,,,,,
BATA,2016-05-09 06:45:00 EDT,43.01994,-78.13566,906,36.9,38.9,32.6,83.2,32.3,0.000,0.000,0.00,0.000,5.3,6.3,0.3,292,6,,,,,,5.3,6.3,0.3,292,6,97,29.05,,,,,,,,,,
BATA,2016-05-09 06:50:00 EDT,43.01994,-78.13566,906,37.7,39.3,33.4,83.3,33.1,0.000,0.000,0.00,0.000,5.6,6.1,0.3,281,3,,,,,,5.6,6.1,0.3,281,3,112,29.05,,,,,,,,,,
BATA,2016-05-09 06:55:00 EDT,43.01994,-78.13566,906,38.5,39.6,34.6,81.9,33.4,0.000,0.000,0.00,0.000,5.1,5.6,0.2,289,4,,,,,,5.1,5.6,0.2,289,4,63,29.05,,,,,,,,,,
BATA,2016-05-09 07:00:00 EDT,43.01994,-78.13566,906,38.9,39.7,35.2,82.3,34.0,0.000,0.000,0.00,0.000,5.0,5.8,0.4,294,4,,,,,,5.0,5.8,0.4,294,4,111,29.05,,,,,,,,,,
BATA,2016-05-09 07:05:00 EDT,43.01994,-78.13566,906,39.3,39.7,36.2,81.8,34.2,0.000,0.000,0.00,0.000,4.3,5.3,0.5,286,4,,,,,,4.3,5.3,0.5,286,4,151,29.05,,,,,,,,,,
BATA,2016-05-09 07:10:00 EDT,43.01994,-78.13566,906,39.8,39.9,36.7,80.8,34.4,0.000,0.000,0.00,0.000,4.5,5.6,0.5,270,14,,,,,,4.5,5.6,0.5,270,14,165,29.06,,,,,,,,,,
BATA,2016-05-09 07:15:00 EDT,43.01994,-78.13566,906,40.6,40.5,36.7,78.9,34.6,0.000,0.000,0.00,0.000,5.7,6.8,0.7,248,7,,,,,,5.7,6.8,0.7,248,7,178,29.06,,,,,,,,,,
BATA,2016-05-09 07:20:00 EDT,43.01994,-78.13566,906,40.9,40.7,37.2,77.3,34.4,0.000,0.000,0.00,0.000,5.5,7.3,0.8,252,8,,,,,,5.5,7.3,0.8,252,8,193,29.06,,,,,,,,,,
BATA,2016-05-09 07:25:00 EDT,43.01994,-78.13566,906,41.1,40.8,36.9,76.1,34.1,0.000,0.000,0.00,0.000,6.2,7.3,0.6,265,9,,,,,,6.2,7.3,0.6,265,9,208,29.07,,,,,,,,,,
BATA,2016-05-09 07:30:00 EDT,43.01994,-78.13566,906,41.5,41.0,37.8,77.1,34.8,0.000,0.000,0.00,0.000,5.5,8.5,1.1,273,11,,,,,,5.5,8.5,1.1,273,11,223,29.07,,,,,,,,,,
BATA,2016-05-09 07:35:00 EDT,43.01994,-78.13566,906,41.5,41.1,37.6,75.8,34.5,0.000,0.000,0.00,0.000,6.0,8.1,0.8,283,11,,,,,,6.0,8.1,0.8,283,11,237,29.06,,,,,,,,,,
BATA,2016-05-09 07:40:00 EDT,43.01994,-78.13566,906,41.7,41.1,37.6,75.9,34.6,0.000,0.000,0.00,0.000,6.2,8.0,0.8,278,10,,,,,,6.2,8.0,0.8,278,10,252,29.07,,,,,,,,,,
BATA,2016-05-09 07:45:00 EDT,43.01994,-78.13566,906,41.7,41.2,38.2,74.8,34.3,0.000,0.000,0.00,0.000,5.3,6.9,0.8,279,22,,,,,,5.3,6.9,0.8,279,22,267,29.07,,,,,,,,,,
BATA,2016-05-09 07:50:00 EDT,43.01994,-78.13566,906,41.9,41.3,38.5,75.4,34.7,0.000,0.000,0.00,0.000,5.2,6.9,0.8,283,16,,,,,,5.2,6.9,0.8,283,16,282,29.07,,,,,,,,,,
BATA,2016-05-09 07:55:00 EDT,43.01994,-78.13566,906,42.3,41.6,38.5,76.1,35.3,0.000,0.000,0.00,0.000,6.1,8.3,1.1,285,17,,,,,,6.1,8.3,1.1,285,17,297,29.07,,,,,,,,,,
BATA,2016-05-09 08:00:00 EDT,43.01994,-78.13566,906,42.2,41.5,37.8,75.3,34.9,0.000,0.000,0.00,0.000,7.0,8.9,0.8,306,10,,,,,,7.0,8.9,0.8,306,10,313,29.07,,,,,,,,,,
BATA,2016-05-09 08:05:00 EDT,43.01994,-78.13566,906,42.2,41.5,38.6,75.8,35.1,0.000,0.000,0.00,0.000,5.7,7.7,1.1,286,9,,,,,,5.7,7.7,1.1,286,9,327,29.07,,,,,,,,,,
BATA,2016-05-09 08:10:00 EDT,43.01994,-78.13566,906,42.7,41.8,38.5,76.3,35.8,0.000,0.000,0.00,0.000,6.8,9.4,1.1,302,15,,,,,,6.8,9.4,1.1,302,15,343,29.08,,,,,,,,,,
BATA,2016-05-09 08:15:00 EDT,43.01994,-78.13566,906,42.9,42.0,38.9,75.8,35.8,0.000,0.000,0.00,0.000,6.5,10.2,1.2,271,13,,,,,,6.5,10.2,1.2,271,13,358,29.08,,,,,,,,,,
BATA,2016-05-09 08:20:00 EDT,43.01994,-78.13566,906,42.9,42.0,38.9,74.9,35.5,0.000,0.000,0.00,0.000,6.4,8.3,1.0,303,9,,,,,,6.4,8.3,1.0,303,9,374,29.08,,,,,,,,,,
BATA,2016-05-09 08:25:00 EDT,43.01994,-78.13566,906,43.0,42.0,39.3,74.8,35.5,0.000,0.000,0.00,0.000,5.9,9.3,1.5,277,10,,,,,,5.9,9.3,1.5,277,10,388,29.08,,,,,,,,,,
BATA,2016-05-09 08:30:00 EDT,43.01994,-78.13566,906,43.4,42.3,39.4,74.9,36.0,0.000,0.000,0.00,0.000,6.7,8.8,0.8,293,11,,,,,,6.7,8.8,0.8,293,11,403,29.08,,,,,,,,,,
BATA,2016-05-09 08:35:00 EDT,43.01994,-78.13566,906,43.6,42.5,39.4,73.8,35.8,0.000,0.000,0.00,0.000,7.2,9.2,0.8,291,11,,,,,,7.2,9.2,0.8,291,11,420,29.08,,,,,,,,,,
