station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-28 01:25:00 EDT,43.11700,-73.57829,103,34.1,35.2,34.1,97.1,33.4,0.000,0.000,0.00,0.000,0.4,1.3,0.4,358,10,1.0,2.2,0.4,7,20,0.4,1.3,0.4,358,10,0,30.40,,,,,,,,,,
SCHU,2015-10-28 01:30:00 EDT,43.11700,-73.57829,103,34.0,35.3,34.0,97.0,33.3,0.000,0.000,0.00,0.000,0.6,2.7,0.8,357,11,1.5,3.6,0.7,3,16,0.6,2.7,0.8,357,11,0,30.40,,,,,,,,,,
SCHU,2015-10-28 01:35:00 EDT,43.11700,-73.57829,103,34.8,35.3,34.8,97.1,34.1,0.000,0.000,0.00,0.000,1.7,2.6,0.4,356,17,2.3,3.8,0.6,3,17,1.7,2.6,0.4,356,17,0,30.40,,,,,,,,,,
SCHU,2015-10-28 01:40:00 EDT,43.11700,-73.57829,103,34.8,35.2,34.8,96.0,33.7,0.000,0.000,0.00,0.000,1.5,2.5,0.5,12,19,2.2,7.2,0.9,18,19,1.5,2.5,0.5,12,19,0,30.39,,,,,,,,,,
SCHU,2015-10-28 01:45:00 EDT,43.11700,-73.57829,103,34.7,35.0,34.7,95.9,33.7,0.000,0.000,0.00,0.000,1.1,2.3,0.6,25,15,1.8,3.8,0.5,32,15,1.1,2.3,0.6,25,15,0,30.39,,,,,,,,,,
SCHU,2015-10-28 01:50:00 EDT,43.11700,-73.57829,103,34.8,35.0,34.8,95.7,33.7,0.000,0.000,0.00,0.000,1.2,2.3,0.5,13,18,1.7,3.4,0.6,19,21,1.2,2.3,0.5,13,18,0,30.40,,,,,,,,,,
SCHU,2015-10-28 01:55:00 EDT,43.11700,-73.57829,103,34.8,35.1,34.8,95.9,33.8,0.000,0.000,0.00,0.000,0.7,1.5,0.5,344,12,1.3,2.7,0.5,352,25,0.7,1.5,0.5,344,12,0,30.40,,,,,,,,,,
SCHU,2015-10-28 02:00:00 EDT,43.11700,-73.57829,103,34.7,35.1,34.7,95.6,33.6,0.000,0.000,0.00,0.000,1.3,2.5,0.6,343,20,1.8,3.4,0.7,352,23,1.3,2.5,0.6,343,20,0,30.40,,,,,,,,,,
SCHU,2015-10-28 02:05:00 EDT,43.11700,-73.57829,103,34.5,35.1,34.5,95.5,33.4,0.000,0.000,0.00,0.000,0.3,1.2,0.4,11,10,1.0,2.0,0.4,37,28,0.3,1.2,0.4,11,10,0,30.40,,,,,,,,,,
SCHU,2015-10-28 02:10:00 EDT,43.11700,-73.57829,103,34.4,35.1,34.4,95.9,33.4,0.000,0.000,0.00,0.000,0.3,1.4,0.4,345,5,1.1,2.5,0.5,2,45,0.3,1.4,0.4,345,5,0,30.40,,,,,,,,,,
SCHU,2015-10-28 02:15:00 EDT,43.11700,-73.57829,103,34.4,35.1,34.4,96.2,33.4,0.000,0.000,0.00,0.000,1.2,2.0,0.4,9,21,1.7,3.1,0.4,17,24,1.2,2.0,0.4,9,21,0,30.40,,,,,,,,,,
SCHU,2015-10-28 02:20:00 EDT,43.11700,-73.57829,103,34.6,34.9,34.6,96.8,33.8,0.000,0.000,0.00,0.000,1.1,2.0,0.4,36,16,1.7,2.9,0.4,42,16,1.1,2.0,0.4,36,16,0,30.40,,,,,,,,,,
SCHU,2015-10-28 02:25:00 EDT,43.11700,-73.57829,103,34.4,34.8,34.4,96.6,33.6,0.000,0.000,0.00,0.000,0.6,1.8,0.5,45,8,1.3,4.7,0.5,50,16,0.6,1.8,0.5,45,8,0,30.39,,,,,,,,,,
SCHU,2015-10-28 02:30:00 EDT,43.11700,-73.57829,103,34.3,34.8,34.3,96.3,33.3,0.000,0.000,0.00,0.000,0.3,1.2,0.4,39,9,1.1,2.0,0.3,52,24,0.3,1.2,0.4,39,9,0,30.39,,,,,,,,,,
SCHU,2015-10-28 02:35:00 EDT,43.11700,-73.57829,103,34.0,34.9,34.0,96.3,33.1,0.000,0.000,0.00,0.000,0.0,0.5,0.1,45,1,0.6,1.3,0.3,36,41,0.0,0.5,0.1,45,1,0,30.39,,,,,,,,,,
SCHU,2015-10-28 02:40:00 EDT,43.11700,-73.57829,103,33.6,34.9,33.6,96.0,32.6,0.000,0.000,0.00,0.000,0.4,1.9,0.6,7,7,1.1,2.5,0.7,3,19,0.4,1.9,0.6,7,7,0,30.40,,,,,,,,,,
SCHU,2015-10-28 02:45:00 EDT,43.11700,-73.57829,103,33.8,35.0,33.8,97.0,33.1,0.000,0.000,0.00,0.000,1.3,1.9,0.2,30,8,1.9,2.7,0.3,35,10,1.3,1.9,0.2,30,8,0,30.39,,,,,,,,,,
SCHU,2015-10-28 02:50:00 EDT,43.11700,-73.57829,103,34.5,34.8,34.5,97.6,33.9,0.000,0.000,0.00,0.000,0.7,1.5,0.4,26,4,1.4,2.2,0.5,35,12,0.7,1.5,0.4,26,4,0,30.39,,,,,,,,,,
SCHU,2015-10-28 02:55:00 EDT,43.11700,-73.57829,103,34.5,34.8,34.5,97.6,33.9,0.000,0.000,0.00,0.000,1.0,1.7,0.3,19,11,1.6,2.5,0.3,26,13,1.0,1.7,0.3,19,11,0,30.39,,,,,,,,,,
SCHU,2015-10-28 03:00:00 EDT,43.11700,-73.57829,103,33.7,34.7,33.7,97.2,33.0,0.000,0.000,0.00,0.000,1.1,2.0,0.3,13,12,1.6,2.7,0.4,19,15,1.1,2.0,0.3,13,12,0,30.38,,,,,,,,,,
SCHU,2015-10-28 03:05:00 EDT,43.11700,-73.57829,103,33.8,34.6,33.8,97.3,33.1,0.000,0.000,0.00,0.000,1.3,1.9,0.3,3,15,1.9,2.9,0.4,6,16,1.3,1.9,0.3,3,15,0,30.38,,,,,,,,,,
SCHU,2015-10-28 03:10:00 EDT,43.11700,-73.57829,103,34.2,34.4,34.2,97.8,33.6,0.000,0.000,0.00,0.000,1.9,2.8,0.4,7,17,2.5,3.6,0.5,13,18,1.9,2.8,0.4,7,17,0,30.38,,,,,,,,,,
SCHU,2015-10-28 03:15:00 EDT,43.11700,-73.57829,103,33.9,34.1,33.9,97.4,33.2,0.000,0.000,0.00,0.000,1.0,1.7,0.3,13,12,1.6,2.5,0.4,17,17,1.0,1.7,0.3,13,12,0,30.38,,,,,,,,,,
SCHU,2015-10-28 03:20:00 EDT,43.11700,-73.57829,103,33.8,34.4,33.8,97.4,33.1,0.000,0.000,0.00,0.000,1.4,2.0,0.3,11,14,2.1,2.9,0.4,15,15,1.4,2.0,0.3,11,14,0,30.38,,,,,,,,,,
SCHU,2015-10-28 03:25:00 EDT,43.11700,-73.57829,103,33.5,34.1,33.5,97.4,32.8,0.000,0.000,0.00,0.000,1.4,2.3,0.4,11,15,2.0,3.4,0.5,16,17,1.4,2.3,0.4,11,15,0,30.38,,,,,,,,,,
SCHU,2015-10-28 03:30:00 EDT,43.11700,-73.57829,103,33.0,34.1,33.0,97.2,32.3,0.000,0.000,0.00,0.000,1.7,3.1,0.5,343,8,2.2,4.3,0.7,348,11,1.7,3.1,0.5,343,8,0,30.37,,,,,,,,,,
SCHU,2015-10-28 03:35:00 EDT,43.11700,-73.57829,103,33.8,34.1,33.8,97.7,33.2,0.000,0.000,0.00,0.000,1.6,2.3,0.4,351,15,2.1,3.1,0.5,357,16,1.6,2.3,0.4,351,15,0,30.37,,,,,,,,,,
SCHU,2015-10-28 03:40:00 EDT,43.11700,-73.57829,103,33.8,34.0,33.8,96.2,32.8,0.000,0.000,0.00,0.000,2.3,3.1,0.4,335,8,2.5,4.3,0.5,340,8,2.3,3.1,0.4,335,8,0,30.37,,,,,,,,,,
SCHU,2015-10-28 03:45:00 EDT,43.11700,-73.57829,103,33.7,34.1,33.7,95.7,32.6,0.000,0.000,0.00,0.000,2.0,2.9,0.4,338,10,2.4,3.8,0.4,345,11,2.0,2.9,0.4,338,10,0,30.37,,,,,,,,,,
SCHU,2015-10-28 03:50:00 EDT,43.11700,-73.57829,103,33.8,34.2,33.8,96.1,32.8,0.000,0.000,0.00,0.000,1.7,2.3,0.3,357,19,2.3,3.6,0.5,1,16,1.7,2.3,0.3,357,19,0,30.37,,,,,,,,,,
SCHU,2015-10-28 03:55:00 EDT,43.11700,-73.57829,103,34.1,34.3,34.1,96.4,33.2,0.000,0.000,0.00,0.000,2.0,2.8,0.4,8,10,2.7,6.0,0.6,12,10,2.0,2.8,0.4,8,10,0,30.36,,,,,,,,,,
SCHU,2015-10-28 04:00:00 EDT,43.11700,-73.57829,103,33.9,34.1,33.9,96.1,32.9,0.000,0.000,0.00,0.000,1.4,2.6,0.5,6,13,2.0,3.8,0.6,10,14,1.4,2.6,0.5,6,13,0,30.36,,,,,,,,,,
SCHU,2015-10-28 04:05:00 EDT,43.11700,-73.57829,103,33.9,34.0,33.9,95.5,32.7,0.000,0.000,0.00,0.000,2.0,3.5,0.9,10,11,2.7,4.5,1.0,14,13,2.0,3.5,0.9,10,11,0,30.36,,,,,,,,,,
SCHU,2015-10-28 04:10:00 EDT,43.11700,-73.57829,103,33.7,34.0,33.7,95.8,32.6,0.000,0.000,0.00,0.000,1.8,2.8,0.6,24,20,2.5,3.4,0.6,29,19,1.8,2.8,0.6,24,20,0,30.36,,,,,,,,,,
SCHU,2015-10-28 04:15:00 EDT,43.11700,-73.57829,103,33.7,33.9,33.7,96.0,32.7,0.000,0.000,0.00,0.000,2.2,3.6,0.6,20,15,2.9,4.5,0.7,24,11,2.2,3.6,0.6,20,15,0,30.36,,,,,,,,,,
SCHU,2015-10-28 04:20:00 EDT,43.11700,-73.57829,103,33.7,34.0,33.7,96.5,32.8,0.000,0.000,0.00,0.000,2.2,4.3,0.8,12,23,2.7,5.1,1.0,15,20,2.2,4.3,0.8,12,23,0,30.35,,,,,,,,,,
SCHU,2015-10-28 04:25:00 EDT,43.11700,-73.57829,103,33.7,33.9,33.7,96.6,32.8,0.000,0.000,0.00,0.000,2.0,3.5,0.7,14,14,2.5,4.3,0.7,19,15,2.0,3.5,0.7,14,14,0,30.35,,,,,,,,,,
SCHU,2015-10-28 04:30:00 EDT,43.11700,-73.57829,103,33.5,33.8,33.5,96.5,32.6,0.000,0.000,0.00,0.000,1.7,3.1,0.7,5,19,2.3,4.9,0.9,10,17,1.7,3.1,0.7,5,19,0,30.35,,,,,,,,,,
SCHU,2015-10-28 04:35:00 EDT,43.11700,-73.57829,103,33.4,33.6,33.4,96.6,32.6,0.000,0.000,0.00,0.000,2.0,3.2,0.7,348,14,2.7,4.9,0.9,352,13,2.0,3.2,0.7,348,14,0,30.34,,,,,,,,,,
SCHU,2015-10-28 04:40:00 EDT,43.11700,-73.57829,103,33.4,33.5,33.4,96.6,32.5,0.000,0.000,0.00,0.000,2.0,3.1,0.6,344,12,2.6,4.3,0.7,350,13,2.0,3.1,0.6,344,12,0,30.34,,,,,,,,,,
SCHU,2015-10-28 04:45:00 EDT,43.11700,-73.57829,103,33.4,33.5,33.4,96.8,32.6,0.000,0.000,0.00,0.000,2.3,3.5,0.5,4,14,3.1,4.5,0.6,9,15,2.3,3.5,0.5,4,14,0,30.33,,,,,,,,,,
SCHU,2015-10-28 04:50:00 EDT,43.11700,-73.57829,103,33.4,33.5,33.4,96.8,32.6,0.000,0.000,0.00,0.000,2.3,3.6,0.6,354,19,3.0,5.1,0.8,360,17,2.3,3.6,0.6,354,19,0,30.33,,,,,,,,,,
SCHU,2015-10-28 04:55:00 EDT,43.11700,-73.57829,103,33.3,33.5,33.3,96.5,32.5,0.000,0.000,0.00,0.000,1.7,2.8,0.4,354,24,2.2,3.6,0.7,0,22,1.7,2.8,0.4,354,24,0,30.33,,,,,,,,,,
SCHU,2015-10-28 05:00:00 EDT,43.11700,-73.57829,103,33.2,33.4,33.2,96.5,32.3,0.000,0.000,0.00,0.000,1.9,3.6,0.5,347,16,2.5,5.6,1.0,353,15,1.9,3.6,0.5,347,16,0,30.33,,,,,,,,,,
SCHU,2015-10-28 05:05:00 EDT,43.11700,-73.57829,103,33.1,33.3,33.1,96.5,32.2,0.000,0.000,0.00,0.000,1.8,4.5,1.0,336,20,2.2,6.0,1.1,341,14,1.8,4.5,1.0,336,20,0,30.32,,,,,,,,,,
SCHU,2015-10-28 05:10:00 EDT,43.11700,-73.57829,103,33.1,33.3,33.1,96.6,32.2,0.000,0.000,0.00,0.000,1.5,2.5,0.5,346,17,2.0,3.6,0.7,351,23,1.5,2.5,0.5,346,17,0,30.32,,,,,,,,,,
SCHU,2015-10-28 05:15:00 EDT,43.11700,-73.57829,103,33.1,33.3,33.1,96.4,32.2,0.000,0.000,0.00,0.000,1.6,3.2,0.6,2,23,2.3,4.7,0.7,6,22,1.6,3.2,0.6,2,23,0,30.32,,,,,,,,,,
SCHU,2015-10-28 05:20:00 EDT,43.11700,-73.57829,103,33.2,33.3,33.2,96.1,32.2,0.000,0.000,0.00,0.000,2.4,4.1,1.0,348,20,3.0,5.1,1.2,355,21,2.4,4.1,1.0,348,20,0,30.32,,,,,,,,,,
SCHU,2015-10-28 05:25:00 EDT,43.11700,-73.57829,103,33.1,33.3,33.1,95.8,32.0,0.000,0.000,0.00,0.000,2.0,4.8,0.9,346,14,2.4,6.7,1.2,350,14,2.0,4.8,0.9,346,14,0,30.32,,,,,,,,,,
SCHU,2015-10-28 05:30:00 EDT,43.11700,-73.57829,103,33.2,33.4,33.2,95.6,32.1,0.000,0.000,0.00,0.000,2.2,3.7,0.8,347,22,2.8,5.1,0.9,352,22,2.2,3.7,0.8,347,22,0,30.32,,,,,,,,,,
SCHU,2015-10-28 05:35:00 EDT,43.11700,-73.57829,103,33.4,33.5,33.4,95.0,32.1,0.000,0.000,0.00,0.000,1.8,3.8,0.8,348,13,2.4,5.4,1.0,354,15,1.8,3.8,0.8,348,13,0,30.32,,,,,,,,,,
SCHU,2015-10-28 05:40:00 EDT,43.11700,-73.57829,103,33.5,33.7,33.5,95.2,32.2,0.000,0.000,0.00,0.000,1.4,2.7,0.6,14,19,1.9,3.6,0.6,19,20,1.4,2.7,0.6,14,19,0,30.32,,,,,,,,,,
SCHU,2015-10-28 05:45:00 EDT,43.11700,-73.57829,103,33.6,33.7,33.6,95.2,32.4,0.000,0.000,0.00,0.000,2.2,3.6,0.6,3,13,2.9,4.5,0.6,8,13,2.2,3.6,0.6,3,13,0,30.31,,,,,,,,,,
SCHU,2015-10-28 05:50:00 EDT,43.11700,-73.57829,103,33.7,33.8,33.7,95.2,32.4,0.000,0.000,0.00,0.000,0.7,2.0,0.5,24,13,1.4,2.7,0.4,30,16,0.7,2.0,0.5,24,13,0,30.31,,,,,,,,,,
SCHU,2015-10-28 05:55:00 EDT,43.11700,-73.57829,103,33.7,33.9,33.7,95.3,32.5,0.000,0.000,0.00,0.000,1.3,2.2,0.6,4,14,2.1,3.8,0.7,12,16,1.3,2.2,0.6,4,14,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:00:00 EDT,43.11700,-73.57829,103,33.9,34.0,33.9,95.0,32.6,0.000,0.000,0.00,0.000,1.3,2.4,0.5,2,18,1.9,3.4,0.5,7,18,1.3,2.4,0.5,2,18,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:05:00 EDT,43.11700,-73.57829,103,33.9,34.0,33.9,94.5,32.5,0.000,0.000,0.00,0.000,1.9,3.0,0.6,353,15,2.6,4.5,0.7,359,17,1.9,3.0,0.6,353,15,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:10:00 EDT,43.11700,-73.57829,103,34.0,34.2,34.0,94.7,32.7,0.000,0.000,0.00,0.000,0.6,2.0,0.4,3,15,1.3,2.9,0.4,8,22,0.6,2.0,0.4,3,15,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:15:00 EDT,43.11700,-73.57829,103,34.0,34.1,34.0,94.9,32.7,0.000,0.000,0.00,0.000,1.6,3.1,0.6,12,22,2.3,4.3,0.8,15,19,1.6,3.1,0.6,12,22,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:20:00 EDT,43.11700,-73.57829,103,34.0,34.0,34.0,94.5,32.6,0.000,0.000,0.00,0.000,1.3,2.6,0.7,359,19,2.1,3.8,0.7,359,19,1.3,2.6,0.7,359,19,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:25:00 EDT,43.11700,-73.57829,103,34.0,34.1,34.0,94.3,32.5,0.000,0.000,0.00,0.000,1.3,2.9,0.6,339,13,1.9,3.4,0.6,344,15,1.3,2.9,0.6,339,13,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:30:00 EDT,43.11700,-73.57829,103,34.0,34.1,34.0,93.9,32.4,0.000,0.000,0.00,0.000,2.0,3.1,0.6,347,12,2.6,4.0,0.9,353,14,2.0,3.1,0.6,347,12,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:35:00 EDT,43.11700,-73.57829,103,34.2,34.3,34.2,94.0,32.6,0.000,0.000,0.00,0.000,2.1,3.0,0.5,4,19,2.6,3.8,0.6,9,19,2.1,3.0,0.5,4,19,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:40:00 EDT,43.11700,-73.57829,103,34.3,34.3,34.3,94.2,32.8,0.000,0.000,0.00,0.000,1.6,2.8,0.4,1,15,2.2,3.6,0.6,4,17,1.6,2.8,0.4,1,15,0,30.31,,,,,,,,,,
SCHU,2015-10-28 06:45:00 EDT,43.11700,-73.57829,103,34.3,34.3,34.3,93.9,32.7,0.000,0.000,0.00,0.000,1.8,3.1,0.5,356,21,2.6,4.7,0.8,3,19,1.8,3.1,0.5,356,21,0,30.30,,,,,,,,,,
SCHU,2015-10-28 06:50:00 EDT,43.11700,-73.57829,103,34.2,34.4,34.2,93.7,32.6,0.000,0.000,0.00,0.000,1.4,3.7,0.9,14,19,2.1,4.3,0.9,17,20,1.4,3.7,0.9,14,19,0,30.30,,,,,,,,,,
SCHU,2015-10-28 06:55:00 EDT,43.11700,-73.57829,103,34.3,34.4,34.3,93.8,32.7,0.000,0.000,0.00,0.000,2.3,3.9,0.8,7,22,2.8,5.1,1.0,12,23,2.3,3.9,0.8,7,22,0,30.30,,,,,,,,,,
SCHU,2015-10-28 07:00:00 EDT,43.11700,-73.57829,103,34.3,34.4,34.3,94.0,32.8,0.000,0.000,0.00,0.000,1.4,3.1,0.8,1,26,2.0,4.5,0.9,9,25,1.4,3.1,0.8,1,26,0,30.30,,,,,,,,,,
SCHU,2015-10-28 07:05:00 EDT,43.11700,-73.57829,103,34.4,34.4,34.4,93.0,32.5,0.000,0.000,0.00,0.000,2.3,4.0,0.5,351,17,2.9,5.1,0.7,357,18,2.3,4.0,0.5,351,17,0,30.29,,,,,,,,,,
SCHU,2015-10-28 07:10:00 EDT,43.11700,-73.57829,103,34.4,34.5,34.4,92.9,32.6,0.000,0.000,0.00,0.000,1.2,2.7,0.7,9,20,1.9,3.6,0.7,15,20,1.2,2.7,0.7,9,20,0,30.29,,,,,,,,,,
SCHU,2015-10-28 07:15:00 EDT,43.11700,-73.57829,103,34.5,34.6,34.5,92.3,32.5,0.000,0.000,0.00,0.000,1.5,3.2,0.7,9,19,2.2,4.7,1.0,16,20,1.5,3.2,0.7,9,19,1,30.29,,,,,,,,,,
SCHU,2015-10-28 07:20:00 EDT,43.11700,-73.57829,103,34.7,34.7,34.7,93.0,32.9,0.000,0.000,0.00,0.000,1.1,2.4,0.6,21,17,1.9,3.4,0.6,30,16,1.1,2.4,0.6,21,17,3,30.29,,,,,,,,,,
SCHU,2015-10-28 07:25:00 EDT,43.11700,-73.57829,103,34.6,34.6,34.6,92.6,32.7,0.000,0.000,0.00,0.000,0.9,2.4,0.6,13,12,1.5,2.9,0.6,19,18,0.9,2.4,0.6,13,12,2,30.28,,,,,,,,,,
SCHU,2015-10-28 07:30:00 EDT,43.11700,-73.57829,103,34.7,34.7,34.7,92.1,32.6,0.000,0.000,0.00,0.000,1.2,2.2,0.6,5,16,1.9,3.1,0.6,12,14,1.2,2.2,0.6,5,16,1,30.28,,,,,,,,,,
SCHU,2015-10-28 07:35:00 EDT,43.11700,-73.57829,103,34.8,34.8,34.8,91.9,32.7,0.000,0.000,0.00,0.000,1.6,2.6,0.9,336,10,2.1,3.4,0.7,344,18,1.6,2.6,0.9,336,10,3,30.28,,,,,,,,,,
SCHU,2015-10-28 07:40:00 EDT,43.11700,-73.57829,103,34.9,35.0,34.9,92.3,32.9,0.000,0.000,0.00,0.000,2.0,3.7,0.8,11,19,2.5,4.5,0.9,14,19,2.0,3.7,0.8,11,19,5,30.28,,,,,,,,,,
SCHU,2015-10-28 07:45:00 EDT,43.11700,-73.57829,103,34.9,35.0,34.9,91.8,32.8,0.000,0.000,0.00,0.000,2.5,3.8,0.6,358,18,3.2,4.9,0.9,3,13,2.5,3.8,0.6,358,18,7,30.28,,,,,,,,,,
SCHU,2015-10-28 07:50:00 EDT,43.11700,-73.57829,103,34.9,34.9,34.9,91.2,32.6,0.000,0.000,0.00,0.000,2.2,3.8,0.7,4,16,3.0,4.9,0.8,11,16,2.2,3.8,0.7,4,16,9,30.28,,,,,,,,,,
