station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-02 00:55:00 EST,43.01994,-78.13566,906,26.1,25.7,20.5,94.9,24.9,,,,,4.7,5.6,0.5,132,6,,,,,,4.7,5.6,0.5,132,6,0,28.40,,,,,,,,,,
BATA,2016-03-02 01:00:00 EST,43.01994,-78.13566,906,26.2,25.9,21.6,95.1,25.0,,,,,3.8,5.0,0.6,150,13,,,,,,3.8,5.0,0.6,150,13,0,28.41,,,,,,,,,,
BATA,2016-03-02 01:05:00 EST,43.01994,-78.13566,906,26.8,26.7,21.8,95.7,25.7,,,,,4.2,5.7,0.6,186,9,6.9,6.9,0.0,181,0,4.2,5.7,0.6,186,9,0,28.41,,,,,,,,,,
BATA,2016-03-02 01:10:00 EST,43.01994,-78.13566,906,28.3,28.4,20.9,96.7,27.5,,,,,7.2,12.9,2.2,210,12,,,,,,7.2,12.9,2.2,210,12,0,28.41,,,,,,,,,,
BATA,2016-03-02 01:15:00 EST,43.01994,-78.13566,906,30.8,30.7,21.0,97.3,30.1,,,,,12.6,18.3,2.4,229,11,,,,,,12.6,18.3,2.4,229,11,0,28.42,,,,,,,,,,
BATA,2016-03-02 01:20:00 EST,43.01994,-78.13566,906,32.7,32.6,21.5,96.1,31.7,,,,,17.9,27.8,3.2,240,8,,,,,,17.9,27.8,3.2,240,8,0,28.42,,,,,,,,,,
BATA,2016-03-02 01:25:00 EST,43.01994,-78.13566,906,33.6,33.5,22.0,93.9,32.1,,,,,20.6,25.2,2.7,243,8,,,,,,20.6,25.2,2.7,243,8,0,28.42,,,,,,,,,,
BATA,2016-03-02 01:30:00 EST,43.01994,-78.13566,906,34.0,33.9,21.7,92.3,32.0,,,,,23.7,40.7,5.6,246,10,,,,,,23.7,40.7,5.6,246,10,0,28.42,,,,,,,,,,
BATA,2016-03-02 01:35:00 EST,43.01994,-78.13566,906,34.2,34.0,21.2,91.0,31.9,,,,,27.2,41.0,4.0,246,10,,,,,,27.2,41.0,4.0,246,10,0,28.43,,,,,,,,,,
BATA,2016-03-02 01:40:00 EST,43.01994,-78.13566,906,33.8,33.6,21.1,91.5,31.6,,,,,25.2,36.8,4.6,249,9,,,,,,25.2,36.8,4.6,249,9,0,28.44,,,,,,,,,,
BATA,2016-03-02 01:45:00 EST,43.01994,-78.13566,906,33.2,33.0,20.2,92.6,31.3,,,,,25.7,35.3,3.4,247,10,,,,,,25.7,35.3,3.4,247,10,0,28.45,,,,,,,,,,
BATA,2016-03-02 01:50:00 EST,43.01994,-78.13566,906,32.2,32.0,19.9,92.1,30.2,,,,,21.5,28.9,2.9,267,13,,,,,,21.5,28.9,2.9,267,13,0,28.46,,,,,,,,,,
BATA,2016-03-02 01:55:00 EST,43.01994,-78.13566,906,29.7,29.3,15.4,90.6,27.3,,,,,26.0,33.8,3.1,277,9,26.6,26.6,0.0,282,0,26.0,33.8,3.1,277,9,0,28.47,,,,,,,,,,
BATA,2016-03-02 02:00:00 EST,43.01994,-78.13566,906,27.2,26.7,12.1,89.6,24.6,,,,,25.7,32.2,2.8,280,6,26.2,26.2,0.0,285,0,25.7,32.2,2.8,280,6,0,28.49,,,,,,,,,,
BATA,2016-03-02 02:05:00 EST,43.01994,-78.13566,906,25.0,24.5,10.2,88.6,22.2,,,,,22.3,29.9,3.1,282,7,,,,,,22.3,29.9,3.1,282,7,0,28.50,,,,,,,,,,
BATA,2016-03-02 02:10:00 EST,43.01994,-78.13566,906,23.4,23.0,7.8,87.7,20.3,,,,,23.2,28.4,2.6,281,6,23.9,25.5,1.7,283,7,23.2,28.4,2.6,281,6,0,28.51,,,,,,,,,,
BATA,2016-03-02 02:15:00 EST,43.01994,-78.13566,906,22.9,22.5,8.0,87.4,19.7,,,,,20.2,26.8,3.0,278,6,,,,,,20.2,26.8,3.0,278,6,0,28.52,,,,,,,,,,
BATA,2016-03-02 02:20:00 EST,43.01994,-78.13566,906,23.0,22.6,10.2,88.5,20.1,,,,,14.6,19.7,1.8,274,9,17.5,19.2,1.2,271,5,14.6,19.7,1.8,274,9,0,28.53,,,,,,,,,,
BATA,2016-03-02 02:25:00 EST,43.01994,-78.13566,906,22.9,22.5,9.0,88.7,20.1,,,,,17.2,20.8,1.9,275,8,,,,,,17.2,20.8,1.9,275,8,0,28.53,,,,,,,,,,
BATA,2016-03-02 02:30:00 EST,43.01994,-78.13566,906,23.0,22.6,8.2,89.1,20.2,,,,,19.9,31.8,4.0,278,8,18.9,22.1,3.2,272,3,19.9,31.8,4.0,278,8,0,28.53,,,,,,,,,,
BATA,2016-03-02 02:35:00 EST,43.01994,-78.13566,906,22.4,22.0,6.4,89.0,19.7,,,,,23.3,29.3,2.5,286,7,19.7,19.7,0.0,292,0,23.3,29.3,2.5,286,7,0,28.54,,,,,,,,,,
BATA,2016-03-02 02:40:00 EST,43.01994,-78.13566,906,22.1,21.7,6.8,89.8,19.6,,,,,20.6,27.3,2.7,290,5,,,,,,20.6,27.3,2.7,290,5,0,28.54,,,,,,,,,,
BATA,2016-03-02 02:45:00 EST,43.01994,-78.13566,906,21.9,21.5,6.6,90.3,19.5,,,,,20.4,26.4,2.7,288,6,19.9,19.9,0.0,287,0,20.4,26.4,2.7,288,6,0,28.55,,,,,,,,,,
BATA,2016-03-02 02:50:00 EST,43.01994,-78.13566,906,21.4,21.0,5.1,89.4,18.8,,,,,23.0,28.9,2.0,284,6,24.4,27.1,2.7,290,2,23.0,28.9,2.0,284,6,0,28.55,,,,,,,,,,
BATA,2016-03-02 02:55:00 EST,43.01994,-78.13566,906,21.0,20.6,5.4,89.8,18.5,,,,,20.7,26.0,2.3,284,5,19.2,19.5,0.2,285,3,20.7,26.0,2.3,284,5,0,28.56,,,,,,,,,,
BATA,2016-03-02 03:00:00 EST,43.01994,-78.13566,906,20.9,20.5,6.4,90.9,18.7,,,,,17.5,22.1,1.8,283,9,16.2,16.3,0.1,286,11,17.5,22.1,1.8,283,9,0,28.56,,,,,,,,,,
BATA,2016-03-02 03:05:00 EST,43.01994,-78.13566,906,19.6,19.1,2.8,89.8,17.1,,,,,22.5,28.5,2.6,294,7,21.3,24.6,2.5,292,1,22.5,28.5,2.6,294,7,0,28.57,,,,,,,,,,
BATA,2016-03-02 03:10:00 EST,43.01994,-78.13566,906,19.1,18.6,3.0,90.8,16.8,,,,,20.1,26.5,2.6,284,7,19.5,19.9,0.4,288,7,20.1,26.5,2.6,284,7,0,28.58,,,,,,,,,,
BATA,2016-03-02 03:15:00 EST,43.01994,-78.13566,906,18.8,18.4,2.9,90.4,16.5,,,,,19.5,25.4,2.5,282,8,20.1,20.1,0.0,274,0,19.5,25.4,2.5,282,8,0,28.59,,,,,,,,,,
BATA,2016-03-02 03:20:00 EST,43.01994,-78.13566,906,18.4,17.9,1.9,89.3,15.8,,,,,20.8,26.3,2.7,281,6,22.6,23.5,0.9,281,2,20.8,26.3,2.7,281,6,0,28.59,,,,,,,,,,
BATA,2016-03-02 03:25:00 EST,43.01994,-78.13566,906,18.2,17.7,2.3,89.7,15.7,,,,,18.7,24.1,2.3,280,9,23.0,24.2,1.1,282,8,18.7,24.1,2.3,280,9,0,28.60,,,,,,,,,,
BATA,2016-03-02 03:30:00 EST,43.01994,-78.13566,906,17.9,17.5,1.4,87.8,14.9,,,,,20.4,26.6,2.8,279,6,20.6,20.6,0.0,284,0,20.4,26.6,2.8,279,6,0,28.60,,,,,,,,,,
BATA,2016-03-02 03:35:00 EST,43.01994,-78.13566,906,17.7,17.3,2.4,87.8,14.7,,,,,17.0,23.5,2.7,279,7,20.4,22.1,1.8,283,3,17.0,23.5,2.7,279,7,0,28.60,,,,,,,,,,
BATA,2016-03-02 03:40:00 EST,43.01994,-78.13566,906,17.5,17.1,1.7,87.6,14.4,,,,,17.9,23.5,2.4,277,7,,,,,,17.9,23.5,2.4,277,7,0,28.61,,,,,,,,,,
BATA,2016-03-02 03:45:00 EST,43.01994,-78.13566,906,17.2,16.8,1.8,86.8,13.9,,,,,16.7,21.0,2.3,280,8,,,,,,16.7,21.0,2.3,280,8,0,28.61,,,,,,,,,,
BATA,2016-03-02 03:50:00 EST,43.01994,-78.13566,906,17.0,16.6,1.7,87.5,13.9,,,,,16.5,20.8,2.0,276,8,18.6,21.0,1.7,278,2,16.5,20.8,2.0,276,8,0,28.62,,,,,,,,,,
BATA,2016-03-02 03:55:00 EST,43.01994,-78.13566,906,17.0,16.7,3.1,88.1,14.1,,,,,13.5,17.5,2.0,275,8,14.3,14.3,0.0,271,0,13.5,17.5,2.0,275,8,0,28.63,,,,,,,,,,
BATA,2016-03-02 04:00:00 EST,43.01994,-78.13566,906,17.1,16.8,1.6,88.2,14.3,,,,,17.2,27.3,4.3,269,10,,,,,,17.2,27.3,4.3,269,10,0,28.63,,,,,,,,,,
BATA,2016-03-02 04:05:00 EST,43.01994,-78.13566,906,16.7,16.3,-0.4,85.9,13.2,,,,,20.6,29.0,3.0,270,10,20.8,20.8,0.0,274,0,20.6,29.0,3.0,270,10,0,28.64,,,,,,,,,,
BATA,2016-03-02 04:10:00 EST,43.01994,-78.13566,906,16.4,16.1,-0.2,85.3,12.8,,,,,19.3,26.2,2.6,271,9,23.9,28.2,3.7,273,4,19.3,26.2,2.6,271,9,0,28.64,,,,,,,,,,
BATA,2016-03-02 04:15:00 EST,43.01994,-78.13566,906,16.3,15.9,0.3,85.8,12.8,,,,,17.5,23.0,2.2,271,9,,,,,,17.5,23.0,2.2,271,9,0,28.65,,,,,,,,,,
BATA,2016-03-02 04:20:00 EST,43.01994,-78.13566,906,16.2,15.9,1.0,86.3,12.8,,,,,15.7,22.9,2.9,268,7,15.9,15.9,0.0,276,0,15.7,22.9,2.9,268,7,0,28.65,,,,,,,,,,
BATA,2016-03-02 04:25:00 EST,43.01994,-78.13566,906,16.2,15.9,0.6,85.6,12.7,,,,,16.7,26.5,3.8,266,11,,,,,,16.7,26.5,3.8,266,11,0,28.66,,,,,,,,,,
BATA,2016-03-02 04:30:00 EST,43.01994,-78.13566,906,16.0,15.7,-0.1,84.0,12.0,,,,,17.7,24.0,2.5,266,9,,,,,,17.7,24.0,2.5,266,9,0,28.66,,,,,,,,,,
BATA,2016-03-02 04:35:00 EST,43.01994,-78.13566,906,15.9,15.6,0.1,85.0,12.2,,,,,16.9,23.4,2.7,263,10,13.4,13.4,0.0,247,0,16.9,23.4,2.7,263,10,0,28.67,,,,,,,,,,
BATA,2016-03-02 04:40:00 EST,43.01994,-78.13566,906,16.0,15.7,-0.9,83.1,11.8,,,,,19.7,27.8,2.6,258,11,22.5,23.3,0.8,254,1,19.7,27.8,2.6,258,11,0,28.67,,,,,,,,,,
BATA,2016-03-02 04:45:00 EST,43.01994,-78.13566,906,16.0,15.7,0.0,82.4,11.6,,,,,17.5,25.4,3.2,261,10,18.9,19.5,0.6,266,3,17.5,25.4,3.2,261,10,0,28.67,,,,,,,,,,
BATA,2016-03-02 04:50:00 EST,43.01994,-78.13566,906,15.9,15.6,-0.7,82.0,11.4,,,,,19.0,30.0,4.0,259,7,20.1,20.1,0.0,260,0,19.0,30.0,4.0,259,7,0,28.68,,,,,,,,,,
BATA,2016-03-02 04:55:00 EST,43.01994,-78.13566,906,15.8,15.5,-0.7,82.2,11.3,,,,,18.5,28.1,2.5,257,9,,,,,,18.5,28.1,2.5,257,9,0,28.69,,,,,,,,,,
BATA,2016-03-02 05:00:00 EST,43.01994,-78.13566,906,15.5,15.2,15.5,81.1,10.7,,,,,,37.5,4.9,258,10,,34.0,0.2,256,1,,37.5,4.9,258,10,0,28.69,,,,,,,,,,
BATA,2016-03-02 05:05:00 EST,43.01994,-78.13566,906,15.1,14.8,-3.6,79.7,10.0,,,,,24.0,33.2,4.3,263,9,27.7,31.8,2.9,265,7,24.0,33.2,4.3,263,9,0,28.69,,,,,,,,,,
BATA,2016-03-02 05:10:00 EST,43.01994,-78.13566,906,15.1,14.8,-2.8,79.6,9.9,,,,,21.5,28.9,2.5,258,8,21.9,21.9,0.0,258,0,21.5,28.9,2.5,258,8,0,28.70,,,,,,,,,,
BATA,2016-03-02 05:15:00 EST,43.01994,-78.13566,906,14.9,14.7,-3.2,79.1,9.6,,,,,22.0,29.7,3.1,257,10,23.6,27.5,2.9,253,9,22.0,29.7,3.1,257,10,0,28.70,,,,,,,,,,
BATA,2016-03-02 05:20:00 EST,43.01994,-78.13566,906,14.7,14.6,-2.8,79.2,9.5,,,,,20.3,29.7,3.4,260,10,23.1,23.9,0.6,250,12,20.3,29.7,3.4,260,10,0,28.71,,,,,,,,,,
BATA,2016-03-02 05:25:00 EST,43.01994,-78.13566,906,14.8,14.6,-3.4,79.5,9.6,,,,,22.2,29.0,3.5,258,8,22.1,24.8,2.1,259,5,22.2,29.0,3.5,258,8,0,28.71,,,,,,,,,,
BATA,2016-03-02 05:30:00 EST,43.01994,-78.13566,906,14.8,14.6,-2.8,79.7,9.7,,,,,20.5,26.8,3.4,258,11,22.1,26.4,3.6,263,5,20.5,26.8,3.4,258,11,0,28.71,,,,,,,,,,
BATA,2016-03-02 05:35:00 EST,43.01994,-78.13566,906,14.8,14.6,-1.9,79.6,9.6,,,,,18.1,24.3,2.3,259,8,20.6,22.4,1.8,259,0,18.1,24.3,2.3,259,8,0,28.72,,,,,,,,,,
BATA,2016-03-02 05:40:00 EST,43.01994,-78.13566,906,14.9,14.6,-2.6,80.1,9.9,,,,,20.3,29.4,3.8,256,10,21.6,24.2,2.6,255,8,20.3,29.4,3.8,256,10,0,28.72,,,,,,,,,,
BATA,2016-03-02 05:45:00 EST,43.01994,-78.13566,906,14.9,14.7,-2.8,80.8,10.1,,,,,21.1,30.5,3.5,257,7,19.5,20.6,1.1,258,5,21.1,30.5,3.5,257,7,0,28.73,,,,,,,,,,
BATA,2016-03-02 05:50:00 EST,43.01994,-78.13566,906,15.0,14.7,-3.0,80.8,10.2,,,,,22.1,27.7,2.6,256,10,23.8,29.5,4.2,252,7,22.1,27.7,2.6,256,10,0,28.73,,,,,,,,,,
BATA,2016-03-02 05:55:00 EST,43.01994,-78.13566,906,15.2,14.9,-2.5,80.9,10.4,,,,,21.1,30.8,3.7,258,9,,,,,,21.1,30.8,3.7,258,9,0,28.73,,,,,,,,,,
BATA,2016-03-02 06:00:00 EST,43.01994,-78.13566,906,15.3,15.0,-2.9,80.9,10.5,,,,,22.6,30.8,3.3,259,9,,,,,,22.6,30.8,3.3,259,9,0,28.74,,,,,,,,,,
BATA,2016-03-02 06:05:00 EST,43.01994,-78.13566,906,15.4,15.1,15.4,81.0,10.6,,,,,,33.6,4.1,259,9,,35.6,0.0,249,0,,33.6,4.1,259,9,0,28.74,,,,,,,,,,
BATA,2016-03-02 06:10:00 EST,43.01994,-78.13566,906,15.5,15.2,-3.1,81.7,10.9,,,,,23.8,34.2,3.5,261,8,26.6,26.6,0.0,260,0,23.8,34.2,3.5,261,8,0,28.75,,,,,,,,,,
BATA,2016-03-02 06:15:00 EST,43.01994,-78.13566,906,15.5,15.2,-2.5,82.7,11.2,,,,,22.3,32.4,3.5,263,9,28.2,30.2,2.0,265,11,22.3,32.4,3.5,263,9,0,28.75,,,,,,,,,,
BATA,2016-03-02 06:20:00 EST,43.01994,-78.13566,906,15.6,15.3,-2.5,83.5,11.5,,,,,22.6,30.8,3.3,266,8,,,,,,22.6,30.8,3.3,266,8,0,28.76,,,,,,,,,,
BATA,2016-03-02 06:25:00 EST,43.01994,-78.13566,906,15.6,15.3,-1.9,83.8,11.6,,,,,21.1,32.0,3.9,265,11,24.4,30.9,4.8,268,4,21.1,32.0,3.9,265,11,0,28.76,,,,,,,,,,
BATA,2016-03-02 06:30:00 EST,43.01994,-78.13566,906,15.7,15.4,-1.3,84.1,11.8,,,,,19.7,26.7,2.6,268,9,,,,,,19.7,26.7,2.6,268,9,0,28.76,,,,,,,,,,
BATA,2016-03-02 06:35:00 EST,43.01994,-78.13566,906,15.7,15.4,-1.9,84.8,11.9,,,,,21.5,29.8,2.3,272,8,24.6,24.6,0.0,278,0,21.5,29.8,2.3,272,8,0,28.77,,,,,,,,,,
BATA,2016-03-02 06:40:00 EST,43.01994,-78.13566,906,15.7,15.4,-2.3,84.2,11.8,,,,,22.6,29.9,3.1,273,9,24.8,30.9,3.7,273,8,22.6,29.9,3.1,273,9,1,28.77,,,,,,,,,,
BATA,2016-03-02 06:45:00 EST,43.01994,-78.13566,906,15.7,15.4,-1.5,84.2,11.8,,,,,20.6,29.1,3.1,272,8,,,,,,20.6,29.1,3.1,272,8,2,28.78,,,,,,,,,,
BATA,2016-03-02 06:50:00 EST,43.01994,-78.13566,906,15.8,15.4,-1.7,84.6,11.9,,,,,20.9,30.5,3.2,274,8,,,,,,20.9,30.5,3.2,274,8,4,28.78,,,,,,,,,,
BATA,2016-03-02 06:55:00 EST,43.01994,-78.13566,906,15.8,15.5,-1.8,84.6,12.0,,,,,21.3,30.4,3.6,273,9,,,,,,21.3,30.4,3.6,273,9,6,28.79,,,,,,,,,,
BATA,2016-03-02 07:00:00 EST,43.01994,-78.13566,906,15.8,15.5,-1.7,84.7,12.0,,,,,21.1,26.9,3.0,275,7,,,,,,21.1,26.9,3.0,275,7,9,28.79,,,,,,,,,,
BATA,2016-03-02 07:05:00 EST,43.01994,-78.13566,906,15.9,15.6,-0.5,85.0,12.2,,,,,18.2,24.3,2.4,274,8,,,,,,18.2,24.3,2.4,274,8,13,28.80,,,,,,,,,,
BATA,2016-03-02 07:10:00 EST,43.01994,-78.13566,906,16.0,15.6,-0.3,85.3,12.3,,,,,18.1,24.0,2.7,274,7,,,,,,18.1,24.0,2.7,274,7,18,28.80,,,,,,,,,,
BATA,2016-03-02 07:15:00 EST,43.01994,-78.13566,906,16.0,15.7,0.1,85.8,12.5,,,,,17.2,22.6,2.2,270,9,,,,,,17.2,22.6,2.2,270,9,23,28.81,,,,,,,,,,
BATA,2016-03-02 07:20:00 EST,43.01994,-78.13566,906,16.1,15.8,-0.2,85.3,12.5,,,,,18.5,27.0,3.0,267,9,,,,,,18.5,27.0,3.0,267,9,33,28.81,,,,,,,,,,
BATA,2016-03-02 07:25:00 EST,43.01994,-78.13566,906,16.2,15.9,0.3,84.5,12.4,,,,,17.6,25.7,3.3,268,9,,,,,,17.6,25.7,3.3,268,9,44,28.82,,,,,,,,,,
BATA,2016-03-02 07:30:00 EST,43.01994,-78.13566,906,16.4,16.0,1.1,84.7,12.6,,,,,16.0,22.8,2.7,267,8,,,,,,16.0,22.8,2.7,267,8,62,28.82,,,,,,,,,,
BATA,2016-03-02 07:35:00 EST,43.01994,-78.13566,906,16.4,16.1,0.5,84.5,12.6,,,,,17.6,22.9,2.4,265,10,,,,,,17.6,22.9,2.4,265,10,55,28.83,,,,,,,,,,
BATA,2016-03-02 07:40:00 EST,43.01994,-78.13566,906,16.5,16.2,1.4,84.2,12.6,,,,,15.7,22.5,2.5,265,12,,,,,,15.7,22.5,2.5,265,12,45,28.83,,,,,,,,,,
BATA,2016-03-02 07:45:00 EST,43.01994,-78.13566,906,16.5,16.2,1.1,84.2,12.6,,,,,16.4,21.8,2.5,265,9,,,,,,16.4,21.8,2.5,265,9,53,28.84,,,,,,,,,,
BATA,2016-03-02 07:50:00 EST,43.01994,-78.13566,906,16.6,16.3,0.4,83.9,12.6,,,,,18.3,25.4,2.9,267,8,,,,,,18.3,25.4,2.9,267,8,61,28.84,,,,,,,,,,
BATA,2016-03-02 07:55:00 EST,43.01994,-78.13566,906,16.6,16.3,1.1,84.4,12.8,,,,,16.7,24.5,2.9,266,10,,,,,,16.7,24.5,2.9,266,10,75,28.84,,,,,,,,,,
BATA,2016-03-02 08:00:00 EST,43.01994,-78.13566,906,16.6,16.3,0.5,84.2,12.7,,,,,18.3,25.4,2.7,269,8,,,,,,18.3,25.4,2.7,269,8,74,28.84,,,,,,,,,,
BATA,2016-03-02 08:05:00 EST,43.01994,-78.13566,906,16.6,16.3,-0.7,83.2,12.4,,,,,21.4,28.5,3.2,272,8,,,,,,21.4,28.5,3.2,272,8,93,28.85,,,,,,,,,,
BATA,2016-03-02 08:10:00 EST,43.01994,-78.13566,906,16.7,16.4,0.6,82.8,12.3,,,,,18.1,27.0,2.9,271,8,,,,,,18.1,27.0,2.9,271,8,123,28.85,,,,,,,,,,
BATA,2016-03-02 08:15:00 EST,43.01994,-78.13566,906,16.6,16.4,-0.4,82.4,12.2,,,,,20.6,28.0,3.5,275,11,,,,,,20.6,28.0,3.5,275,11,128,28.86,,,,,,,,,,
BATA,2016-03-02 08:20:00 EST,43.01994,-78.13566,906,16.7,16.5,-0.2,81.4,12.0,,,,,20.4,31.3,3.5,269,9,,,,,,20.4,31.3,3.5,269,9,145,28.86,,,,,,,,,,
BATA,2016-03-02 08:25:00 EST,43.01994,-78.13566,906,16.8,16.5,-0.3,80.3,11.7,,,,,20.7,32.7,4.0,270,8,,,,,,20.7,32.7,4.0,270,8,148,28.87,,,,,,,,,,
BATA,2016-03-02 08:30:00 EST,43.01994,-78.13566,906,16.8,16.6,-0.0,79.6,11.6,,,,,20.3,29.7,3.2,271,10,,,,,,20.3,29.7,3.2,271,10,177,28.87,,,,,,,,,,
BATA,2016-03-02 08:35:00 EST,43.01994,-78.13566,906,17.0,16.7,0.4,79.4,11.7,,,,,19.7,29.7,3.1,274,10,,,,,,19.7,29.7,3.1,274,10,143,28.87,,,,,,,,,,
BATA,2016-03-02 08:40:00 EST,43.01994,-78.13566,906,17.0,16.7,0.5,78.2,11.4,,,,,19.6,28.5,3.8,275,7,,,,,,19.6,28.5,3.8,275,7,141,28.88,,,,,,,,,,
BATA,2016-03-02 08:45:00 EST,43.01994,-78.13566,906,17.1,16.8,0.1,78.5,11.5,,,,,20.8,30.5,4.8,278,8,,,,,,20.8,30.5,4.8,278,8,140,28.88,,,,,,,,,,
BATA,2016-03-02 08:50:00 EST,43.01994,-78.13566,906,17.1,16.8,0.7,79.1,11.7,,,,,19.3,27.2,3.0,275,10,,,,,,19.3,27.2,3.0,275,10,125,28.88,,,,,,,,,,
BATA,2016-03-02 08:55:00 EST,43.01994,-78.13566,906,17.1,16.8,0.6,80.8,12.2,,,,,19.4,26.6,3.2,275,10,,,,,,19.4,26.6,3.2,275,10,126,28.88,,,,,,,,,,
BATA,2016-03-02 09:00:00 EST,43.01994,-78.13566,906,17.2,16.9,1.9,81.5,12.5,,,,,16.7,25.4,2.9,271,11,,,,,,16.7,25.4,2.9,271,11,158,28.88,,,,,,,,,,
BATA,2016-03-02 09:05:00 EST,43.01994,-78.13566,906,17.4,17.0,2.3,81.5,12.7,,,,,16.1,21.7,2.5,270,10,,,,,,16.1,21.7,2.5,270,10,208,28.89,,,,,,,,,,
BATA,2016-03-02 09:10:00 EST,43.01994,-78.13566,906,17.3,17.0,1.6,81.1,12.5,,,,,17.8,23.2,2.1,273,11,,,,,,17.8,23.2,2.1,273,11,185,28.89,,,,,,,,,,
BATA,2016-03-02 09:15:00 EST,43.01994,-78.13566,906,17.3,17.0,1.8,81.4,12.6,,,,,17.3,23.6,2.4,271,9,,,,,,17.3,23.6,2.4,271,9,180,28.89,,,,,,,,,,
