station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-09-24 00:50:00 EDT,43.11700,-73.57829,103,50.3,52.0,50.3,99.2,50.1,0.000,0.000,0.00,0.000,0.6,0.9,0.2,154,2,1.1,1.6,0.2,157,12,0.6,0.9,0.2,154,2,0,30.16,,,,,,,,,,
SCHU,2015-09-24 00:55:00 EDT,43.11700,-73.57829,103,50.0,51.8,50.0,99.1,49.8,0.000,0.000,0.00,0.000,0.7,1.2,0.3,164,8,1.2,1.8,0.3,162,14,0.7,1.2,0.3,164,8,0,30.15,,,,,,,,,,
SCHU,2015-09-24 01:00:00 EDT,43.11700,-73.57829,103,50.4,51.8,50.4,99.3,50.2,0.000,0.000,0.00,0.000,0.1,0.6,0.2,168,0,0.7,1.3,0.2,163,20,0.1,0.6,0.2,168,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:05:00 EDT,43.11700,-73.57829,103,50.4,51.7,50.4,99.4,50.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,168,0,0.7,1.1,0.2,157,29,0.0,0.4,0.1,168,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:10:00 EDT,43.11700,-73.57829,103,50.7,51.5,50.7,99.4,50.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.0,0.3,119,60,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:15:00 EDT,43.11700,-73.57829,103,50.5,51.6,50.5,99.4,50.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.3,0.2,310,57,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:20:00 EDT,43.11700,-73.57829,103,50.6,51.6,50.6,99.4,50.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,3.8,0.6,91,58,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:25:00 EDT,43.11700,-73.57829,103,50.7,51.6,50.7,99.5,50.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.0,0.3,56,69,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:30:00 EDT,43.11700,-73.57829,103,50.5,51.7,50.5,99.4,50.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,2.2,0.3,101,57,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:35:00 EDT,43.11700,-73.57829,103,50.5,51.4,50.5,99.4,50.3,0.000,0.000,0.00,0.000,0.4,1.0,0.3,168,0,1.0,1.6,0.3,170,15,0.4,1.0,0.3,168,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:40:00 EDT,43.11700,-73.57829,103,50.3,51.4,50.3,99.5,50.1,0.000,0.000,0.00,0.000,0.3,0.7,0.3,168,0,0.9,5.6,0.6,160,21,0.3,0.7,0.3,168,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:45:00 EDT,43.11700,-73.57829,103,50.3,51.3,50.3,99.5,50.1,0.000,0.000,0.00,0.000,0.0,0.3,0.0,168,0,0.7,5.1,0.5,146,33,0.0,0.3,0.0,168,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:50:00 EDT,43.11700,-73.57829,103,50.1,51.2,50.1,99.4,49.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,137,48,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 01:55:00 EDT,43.11700,-73.57829,103,50.1,51.1,50.1,99.4,50.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,174,50,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 02:00:00 EDT,43.11700,-73.57829,103,50.2,51.1,50.2,99.4,50.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,204,48,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 02:05:00 EDT,43.11700,-73.57829,103,50.0,51.0,50.0,99.5,49.9,0.000,0.000,0.00,0.000,0.5,1.1,0.4,168,0,1.0,1.6,0.3,166,18,0.5,1.1,0.4,168,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 02:10:00 EDT,43.11700,-73.57829,103,49.9,50.9,49.9,99.5,49.8,0.000,0.000,0.00,0.000,0.6,1.0,0.3,168,0,1.2,1.8,0.3,143,18,0.6,1.0,0.3,168,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 02:15:00 EDT,43.11700,-73.57829,103,49.8,50.9,49.8,99.5,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,2.2,0.4,113,35,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 02:20:00 EDT,43.11700,-73.57829,103,49.8,50.8,49.8,99.5,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,3.4,0.4,147,65,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 02:25:00 EDT,43.11700,-73.57829,103,50.0,50.7,50.0,99.5,49.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.2,0.4,93,40,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 02:30:00 EDT,43.11700,-73.57829,103,49.9,50.7,49.9,99.6,49.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,136,30,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 02:35:00 EDT,43.11700,-73.57829,103,49.8,50.8,49.8,99.6,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,2.2,0.3,132,29,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 02:40:00 EDT,43.11700,-73.57829,103,50.0,50.8,50.0,99.6,49.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,200,20,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 02:45:00 EDT,43.11700,-73.57829,103,49.8,50.8,49.8,99.6,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.2,179,37,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 02:50:00 EDT,43.11700,-73.57829,103,49.7,50.6,49.7,99.6,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,177,39,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 02:55:00 EDT,43.11700,-73.57829,103,49.8,50.5,49.8,99.6,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,207,31,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 03:00:00 EDT,43.11700,-73.57829,103,49.8,50.7,49.8,99.6,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.2,227,45,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 03:05:00 EDT,43.11700,-73.57829,103,49.7,50.6,49.7,99.6,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.6,0.3,101,45,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 03:10:00 EDT,43.11700,-73.57829,103,49.6,50.5,49.6,99.6,49.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.6,0.3,259,61,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 03:15:00 EDT,43.11700,-73.57829,103,49.8,50.7,49.8,99.6,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,3.1,0.4,221,69,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-24 03:20:00 EDT,43.11700,-73.57829,103,49.8,50.6,49.8,99.6,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.2,0.3,215,45,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 03:25:00 EDT,43.11700,-73.57829,103,49.7,50.6,49.7,99.6,49.6,0.000,0.000,0.00,0.000,0.1,0.5,0.2,168,0,0.9,1.3,0.2,171,20,0.1,0.5,0.2,168,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 03:30:00 EDT,43.11700,-73.57829,103,49.8,50.6,49.8,99.7,49.7,0.000,0.000,0.00,0.000,0.1,0.5,0.1,168,0,0.6,1.3,0.3,159,40,0.1,0.5,0.1,168,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 03:35:00 EDT,43.11700,-73.57829,103,49.8,50.6,49.8,99.7,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,243,40,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-24 03:40:00 EDT,43.11700,-73.57829,103,50.0,50.6,50.0,99.7,49.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,261,31,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 03:45:00 EDT,43.11700,-73.57829,103,49.9,50.6,49.9,99.7,49.8,0.000,0.000,0.00,0.000,0.1,0.9,0.3,168,0,0.9,3.6,0.4,305,20,0.1,0.9,0.3,168,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 03:50:00 EDT,43.11700,-73.57829,103,50.2,50.8,50.2,99.7,50.1,0.000,0.000,0.00,0.000,0.4,1.1,0.4,168,0,0.8,5.8,0.6,334,32,0.4,1.1,0.4,168,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 03:55:00 EDT,43.11700,-73.57829,103,50.1,50.8,50.1,99.7,50.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,227,53,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 04:00:00 EDT,43.11700,-73.57829,103,49.6,50.4,49.6,99.6,49.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,225,26,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 04:05:00 EDT,43.11700,-73.57829,103,49.7,50.2,49.7,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.3,213,23,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 04:10:00 EDT,43.11700,-73.57829,103,49.7,50.0,49.7,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,236,24,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 04:15:00 EDT,43.11700,-73.57829,103,49.6,50.1,49.6,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,214,43,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 04:20:00 EDT,43.11700,-73.57829,103,49.7,50.2,49.7,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.8,0.2,289,17,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 04:25:00 EDT,43.11700,-73.57829,103,49.7,50.0,49.7,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.6,0.4,270,35,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-24 04:30:00 EDT,43.11700,-73.57829,103,49.5,50.1,49.5,99.7,49.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,175,19,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
SCHU,2015-09-24 04:35:00 EDT,43.11700,-73.57829,103,49.6,50.2,49.6,99.7,49.5,0.000,0.000,0.00,0.000,0.1,0.6,0.2,168,0,0.7,1.1,0.3,173,22,0.1,0.6,0.2,168,0,0,30.19,,,,,,,,,,
SCHU,2015-09-24 04:40:00 EDT,43.11700,-73.57829,103,49.7,50.2,49.7,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,302,13,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
SCHU,2015-09-24 04:45:00 EDT,43.11700,-73.57829,103,49.7,50.0,49.7,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,4.3,0.4,289,42,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
SCHU,2015-09-24 04:50:00 EDT,43.11700,-73.57829,103,49.7,50.0,49.7,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,260,11,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
SCHU,2015-09-24 04:55:00 EDT,43.11700,-73.57829,103,49.7,50.0,49.7,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,278,11,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
SCHU,2015-09-24 05:00:00 EDT,43.11700,-73.57829,103,49.6,50.0,49.6,99.7,49.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.2,2.0,0.4,282,16,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
SCHU,2015-09-24 05:05:00 EDT,43.11700,-73.57829,103,49.5,50.0,49.5,99.7,49.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.6,0.2,274,10,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
SCHU,2015-09-24 05:10:00 EDT,43.11700,-73.57829,103,49.5,49.8,49.5,99.7,49.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.6,0.2,287,10,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
SCHU,2015-09-24 05:15:00 EDT,43.11700,-73.57829,103,49.7,50.0,49.7,99.7,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.6,0.2,286,16,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 05:20:00 EDT,43.11700,-73.57829,103,49.5,49.9,49.5,99.7,49.5,0.000,0.000,0.00,0.000,0.3,0.9,0.4,168,0,0.9,1.6,0.3,198,24,0.3,0.9,0.4,168,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 05:25:00 EDT,43.11700,-73.57829,103,49.4,49.9,49.4,99.7,49.4,0.000,0.000,0.00,0.000,0.6,1.2,0.5,168,0,1.1,1.6,0.3,193,22,0.6,1.2,0.5,168,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 05:30:00 EDT,43.11700,-73.57829,103,49.2,49.6,49.2,99.7,49.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,262,41,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 05:35:00 EDT,43.11700,-73.57829,103,49.4,49.7,49.4,99.7,49.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,158,23,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 05:40:00 EDT,43.11700,-73.57829,103,49.4,49.7,49.4,99.7,49.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,3.6,0.5,70,60,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 05:45:00 EDT,43.11700,-73.57829,103,49.3,49.8,49.3,99.7,49.3,0.000,0.000,0.00,0.000,0.0,0.5,0.1,168,0,0.7,1.3,0.2,148,22,0.0,0.5,0.1,168,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 05:50:00 EDT,43.11700,-73.57829,103,49.1,49.7,49.1,99.7,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,4.7,0.5,156,50,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 05:55:00 EDT,43.11700,-73.57829,103,49.3,49.7,49.3,99.7,49.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.8,0.3,139,40,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 06:00:00 EDT,43.11700,-73.57829,103,48.9,49.6,48.9,99.7,48.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,171,39,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
SCHU,2015-09-24 06:05:00 EDT,43.11700,-73.57829,103,48.7,49.4,48.7,99.6,48.6,0.000,0.000,0.00,0.000,0.1,0.6,0.2,168,0,0.9,1.6,0.3,137,21,0.1,0.6,0.2,168,0,0,30.21,,,,,,,,,,
SCHU,2015-09-24 06:10:00 EDT,43.11700,-73.57829,103,48.7,49.5,48.7,99.7,48.6,0.000,0.000,0.00,0.000,0.0,0.4,0.1,168,0,1.0,2.2,0.5,84,29,0.0,0.4,0.1,168,0,0,30.21,,,,,,,,,,
SCHU,2015-09-24 06:15:00 EDT,43.11700,-73.57829,103,48.9,49.4,48.9,99.7,48.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,2.5,0.4,70,43,0.0,0.0,0.0,0,0,0,30.21,,,,,,,,,,
SCHU,2015-09-24 06:20:00 EDT,43.11700,-73.57829,103,48.4,49.3,48.4,99.7,48.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.2,0.3,33,39,0.0,0.0,0.0,0,0,0,30.21,,,,,,,,,,
SCHU,2015-09-24 06:25:00 EDT,43.11700,-73.57829,103,48.6,49.3,48.6,99.6,48.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.3,1,64,0.0,0.0,0.0,0,0,0,30.21,,,,,,,,,,
SCHU,2015-09-24 06:30:00 EDT,43.11700,-73.57829,103,48.7,49.2,48.7,99.7,48.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.2,0.3,328,50,0.0,0.0,0.0,0,0,1,30.21,,,,,,,,,,
SCHU,2015-09-24 06:35:00 EDT,43.11700,-73.57829,103,48.4,49.3,48.4,99.7,48.3,0.000,0.000,0.00,0.000,0.1,0.7,0.2,168,0,1.0,1.3,0.2,315,24,0.1,0.7,0.2,168,0,1,30.22,,,,,,,,,,
SCHU,2015-09-24 06:40:00 EDT,43.11700,-73.57829,103,48.1,49.4,48.1,99.6,48.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,168,0,0.8,1.3,0.3,52,29,0.0,0.4,0.1,168,0,2,30.22,,,,,,,,,,
SCHU,2015-09-24 06:45:00 EDT,43.11700,-73.57829,103,48.3,49.4,48.3,99.7,48.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.9,0.4,131,47,0.0,0.0,0.0,0,0,4,30.22,,,,,,,,,,
SCHU,2015-09-24 06:50:00 EDT,43.11700,-73.57829,103,48.4,49.2,48.4,99.7,48.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,165,25,0.0,0.0,0.0,0,0,5,30.22,,,,,,,,,,
SCHU,2015-09-24 06:55:00 EDT,43.11700,-73.57829,103,47.9,49.2,47.9,99.7,47.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.3,0.2,140,31,0.0,0.0,0.0,0,0,8,30.22,,,,,,,,,,
SCHU,2015-09-24 07:00:00 EDT,43.11700,-73.57829,103,48.2,49.1,48.2,99.7,48.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,5.8,0.6,53,51,0.0,0.0,0.0,0,0,11,30.23,,,,,,,,,,
SCHU,2015-09-24 07:05:00 EDT,43.11700,-73.57829,103,48.8,49.4,48.8,99.8,48.7,0.000,0.000,0.00,0.000,0.5,1.7,0.5,168,0,1.2,2.7,0.6,353,20,0.5,1.7,0.5,168,0,14,30.23,,,,,,,,,,
SCHU,2015-09-24 07:10:00 EDT,43.11700,-73.57829,103,49.0,49.3,49.0,99.8,48.9,0.000,0.000,0.00,0.000,0.5,1.3,0.4,13,39,1.2,2.5,0.4,22,16,0.5,1.3,0.4,13,39,16,30.23,,,,,,,,,,
SCHU,2015-09-24 07:15:00 EDT,43.11700,-73.57829,103,49.2,49.5,49.2,99.8,49.1,0.000,0.000,0.00,0.000,1.1,2.0,0.4,356,16,1.7,7.6,0.7,5,17,1.1,2.0,0.4,356,16,22,30.23,,,,,,,,,,
SCHU,2015-09-24 07:20:00 EDT,43.11700,-73.57829,103,49.1,49.4,49.1,99.8,49.0,0.000,0.000,0.00,0.000,1.2,2.7,0.5,357,20,1.7,2.9,0.6,3,22,1.2,2.7,0.5,357,20,25,30.23,,,,,,,,,,
SCHU,2015-09-24 07:25:00 EDT,43.11700,-73.57829,103,49.1,49.3,49.1,99.7,49.1,0.000,0.000,0.00,0.000,1.0,2.5,0.6,2,18,1.6,3.1,0.6,10,27,1.0,2.5,0.6,2,18,40,30.23,,,,,,,,,,
SCHU,2015-09-24 07:30:00 EDT,43.11700,-73.57829,103,49.2,49.3,49.2,99.7,49.2,0.000,0.000,0.00,0.000,2.1,4.1,1.1,338,15,2.9,5.4,1.2,350,16,2.1,4.1,1.1,338,15,47,30.23,,,,,,,,,,
SCHU,2015-09-24 07:35:00 EDT,43.11700,-73.57829,103,49.1,49.2,49.1,99.6,49.0,0.000,0.000,0.00,0.000,2.9,4.1,0.5,331,15,3.2,5.4,0.9,341,15,2.9,4.1,0.5,331,15,42,30.23,,,,,,,,,,
SCHU,2015-09-24 07:40:00 EDT,43.11700,-73.57829,103,49.2,49.2,49.2,99.5,49.1,0.000,0.000,0.00,0.000,1.8,3.1,0.7,312,20,1.9,3.6,0.7,321,21,1.8,3.1,0.7,312,20,50,30.23,,,,,,,,,,
SCHU,2015-09-24 07:45:00 EDT,43.11700,-73.57829,103,49.2,49.2,49.2,99.5,49.1,0.000,0.000,0.00,0.000,1.7,2.4,0.3,291,14,1.8,2.9,0.4,299,18,1.7,2.4,0.3,291,14,74,30.24,,,,,,,,,,
SCHU,2015-09-24 07:50:00 EDT,43.11700,-73.57829,103,49.1,49.1,49.1,99.3,49.0,0.000,0.000,0.00,0.000,1.7,2.6,0.4,287,18,1.8,3.1,0.5,294,20,1.7,2.6,0.4,287,18,95,30.24,,,,,,,,,,
