station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-13 00:50:00 EDT,43.11700,-73.57829,103,46.8,48.4,46.8,99.6,46.7,0.000,0.000,0.00,0.000,0.1,0.7,0.2,288,0,1.3,2.5,0.4,11,19,0.1,0.7,0.2,288,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 00:55:00 EDT,43.11700,-73.57829,103,46.7,48.3,46.7,99.6,46.5,0.000,0.000,0.00,0.000,0.1,0.8,0.2,288,0,0.9,1.8,0.4,96,19,0.1,0.8,0.2,288,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:00:00 EDT,43.11700,-73.57829,103,46.6,48.0,46.6,99.6,46.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.3,0.2,326,70,0.0,0.0,0.0,0,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:05:00 EDT,43.11700,-73.57829,103,46.9,48.0,46.9,99.7,46.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.2,307,39,0.0,0.0,0.0,0,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:10:00 EDT,43.11700,-73.57829,103,46.7,47.8,46.7,99.7,46.6,0.000,0.000,0.00,0.000,0.1,0.5,0.2,288,0,0.7,1.1,0.2,305,17,0.1,0.5,0.2,288,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:15:00 EDT,43.11700,-73.57829,103,46.5,47.7,46.5,99.6,46.4,0.000,0.000,0.00,0.000,0.0,0.4,0.1,288,0,0.5,1.1,0.2,318,32,0.0,0.4,0.1,288,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:20:00 EDT,43.11700,-73.57829,103,46.3,47.6,46.3,99.6,46.2,0.000,0.000,0.00,0.000,0.1,0.9,0.3,287,0,0.6,1.3,0.3,293,14,0.1,0.9,0.3,287,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:25:00 EDT,43.11700,-73.57829,103,46.3,47.6,46.3,99.6,46.2,0.000,0.000,0.00,0.000,0.4,0.9,0.3,288,0,0.9,1.3,0.2,322,26,0.4,0.9,0.3,288,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:30:00 EDT,43.11700,-73.57829,103,46.6,47.5,46.6,99.7,46.5,0.000,0.000,0.00,0.000,0.1,0.6,0.2,287,0,0.5,0.9,0.2,300,36,0.1,0.6,0.2,287,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:35:00 EDT,43.11700,-73.57829,103,46.3,47.5,46.3,99.7,46.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.3,304,26,0.0,0.0,0.0,0,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:40:00 EDT,43.11700,-73.57829,103,46.1,47.7,46.1,99.6,46.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.8,0.3,344,16,0.0,0.0,0.0,0,0,0,29.53,,,,,,,,,,
SCHU,2015-10-13 01:45:00 EDT,43.11700,-73.57829,103,46.1,47.7,46.1,99.6,46.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,11,22,0.0,0.0,0.0,0,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 01:50:00 EDT,43.11700,-73.57829,103,45.8,47.4,45.8,99.6,45.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,110,29,0.0,0.0,0.0,0,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 01:55:00 EDT,43.11700,-73.57829,103,45.7,47.2,45.7,99.6,45.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,144,62,0.0,0.0,0.0,0,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 02:00:00 EDT,43.11700,-73.57829,103,46.0,47.2,46.0,99.7,46.0,0.000,0.000,0.00,0.000,0.7,1.5,0.5,288,0,1.3,2.0,0.4,323,15,0.7,1.5,0.5,288,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 02:05:00 EDT,43.11700,-73.57829,103,45.9,47.0,45.9,99.7,45.9,0.000,0.000,0.00,0.000,0.3,0.9,0.3,288,0,1.0,2.0,0.3,332,14,0.3,0.9,0.3,288,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 02:10:00 EDT,43.11700,-73.57829,103,45.8,46.8,45.8,99.7,45.7,0.000,0.000,0.00,0.000,0.1,0.9,0.3,288,0,0.7,5.4,0.6,332,49,0.1,0.9,0.3,288,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 02:15:00 EDT,43.11700,-73.57829,103,45.8,46.9,45.8,99.7,45.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.6,0.3,17,21,0.0,0.0,0.0,0,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 02:20:00 EDT,43.11700,-73.57829,103,45.4,47.0,45.4,99.6,45.3,0.000,0.000,0.00,0.000,0.4,1.0,0.4,288,0,1.2,2.0,0.3,98,19,0.4,1.0,0.4,288,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 02:25:00 EDT,43.11700,-73.57829,103,45.5,46.9,45.5,99.7,45.4,0.000,0.000,0.00,0.000,0.0,0.7,0.1,287,0,0.4,1.3,0.3,124,73,0.0,0.7,0.1,287,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 02:30:00 EDT,43.11700,-73.57829,103,45.7,46.8,45.7,99.7,45.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,252,20,0.0,0.0,0.0,0,0,0,29.52,,,,,,,,,,
SCHU,2015-10-13 02:35:00 EDT,43.11700,-73.57829,103,45.3,46.4,45.3,99.7,45.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,187,39,0.0,0.0,0.0,0,0,0,29.51,,,,,,,,,,
SCHU,2015-10-13 02:40:00 EDT,43.11700,-73.57829,103,45.3,46.3,45.3,99.8,45.3,0.000,0.000,0.00,0.000,0.7,1.4,0.4,156,18,1.3,2.0,0.3,152,9,0.7,1.4,0.4,156,18,0,29.51,,,,,,,,,,
SCHU,2015-10-13 02:45:00 EDT,43.11700,-73.57829,103,45.2,46.4,45.2,99.7,45.1,0.000,0.000,0.00,0.000,1.0,1.6,0.3,162,9,1.4,2.0,0.3,163,11,1.0,1.6,0.3,162,9,0,29.51,,,,,,,,,,
SCHU,2015-10-13 02:50:00 EDT,43.11700,-73.57829,103,44.8,46.4,44.8,99.7,44.7,0.000,0.000,0.00,0.000,0.8,1.9,0.7,284,39,1.2,3.6,0.5,289,49,0.8,1.9,0.7,284,39,0,29.51,,,,,,,,,,
SCHU,2015-10-13 02:55:00 EDT,43.11700,-73.57829,103,45.3,46.4,45.3,99.8,45.2,0.000,0.000,0.00,0.000,1.1,2.1,0.8,322,4,1.4,2.5,0.7,335,23,1.1,2.1,0.8,322,4,0,29.51,,,,,,,,,,
SCHU,2015-10-13 03:00:00 EDT,43.11700,-73.57829,103,45.1,46.5,45.1,99.7,45.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,77,35,0.0,0.0,0.0,0,0,0,29.51,,,,,,,,,,
SCHU,2015-10-13 03:05:00 EDT,43.11700,-73.57829,103,44.7,46.4,44.7,99.7,44.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,316,0,0.8,1.8,0.5,359,19,0.1,0.7,0.2,316,0,0,29.51,,,,,,,,,,
SCHU,2015-10-13 03:10:00 EDT,43.11700,-73.57829,103,44.7,46.5,44.7,99.7,44.7,0.000,0.000,0.00,0.000,0.7,1.4,0.4,322,7,1.4,2.2,0.3,350,13,0.7,1.4,0.4,322,7,0,29.50,,,,,,,,,,
SCHU,2015-10-13 03:15:00 EDT,43.11700,-73.57829,103,45.0,46.4,45.0,99.7,45.0,0.000,0.000,0.00,0.000,0.6,1.2,0.3,2,4,1.3,2.0,0.3,19,13,0.6,1.2,0.3,2,4,0,29.50,,,,,,,,,,
SCHU,2015-10-13 03:20:00 EDT,43.11700,-73.57829,103,44.3,46.4,44.3,99.7,44.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.3,41,58,0.0,0.0,0.0,0,0,0,29.50,,,,,,,,,,
SCHU,2015-10-13 03:25:00 EDT,43.11700,-73.57829,103,44.8,46.1,44.8,99.8,44.8,0.000,0.000,0.00,0.000,0.1,0.5,0.2,3,0,1.1,1.6,0.3,315,18,0.1,0.5,0.2,3,0,0,29.50,,,,,,,,,,
SCHU,2015-10-13 03:30:00 EDT,43.11700,-73.57829,103,45.1,46.2,45.1,99.8,45.0,0.000,0.000,0.00,0.000,0.8,1.8,0.5,5,2,1.4,2.7,0.4,15,11,0.8,1.8,0.5,5,2,0,29.50,,,,,,,,,,
SCHU,2015-10-13 03:35:00 EDT,43.11700,-73.57829,103,44.7,46.0,44.7,99.8,44.6,0.000,0.000,0.00,0.000,0.0,0.4,0.1,7,0,0.7,1.1,0.3,110,55,0.0,0.4,0.1,7,0,0,29.50,,,,,,,,,,
SCHU,2015-10-13 03:40:00 EDT,43.11700,-73.57829,103,44.5,45.8,44.5,99.8,44.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.9,0.3,180,47,0.0,0.0,0.0,0,0,0,29.50,,,,,,,,,,
SCHU,2015-10-13 03:45:00 EDT,43.11700,-73.57829,103,44.8,45.7,44.8,99.8,44.7,0.000,0.000,0.00,0.000,0.1,0.6,0.2,7,0,0.7,3.4,0.3,230,18,0.1,0.6,0.2,7,0,0,29.50,,,,,,,,,,
SCHU,2015-10-13 03:50:00 EDT,43.11700,-73.57829,103,44.6,45.5,44.6,99.8,44.6,0.000,0.000,0.00,0.000,0.2,0.7,0.3,7,0,0.7,1.1,0.2,193,11,0.2,0.7,0.3,7,0,0,29.50,,,,,,,,,,
SCHU,2015-10-13 03:55:00 EDT,43.11700,-73.57829,103,44.3,45.4,44.3,99.8,44.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,7,0,0.7,1.1,0.2,212,13,0.1,0.7,0.2,7,0,0,29.50,,,,,,,,,,
SCHU,2015-10-13 04:00:00 EDT,43.11700,-73.57829,103,44.3,45.5,44.3,99.8,44.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,298,21,0.0,0.0,0.0,0,0,0,29.49,,,,,,,,,,
SCHU,2015-10-13 04:05:00 EDT,43.11700,-73.57829,103,44.6,45.7,44.6,99.8,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,313,30,0.0,0.0,0.0,0,0,0,29.49,,,,,,,,,,
SCHU,2015-10-13 04:10:00 EDT,43.11700,-73.57829,103,44.4,45.5,44.4,99.9,44.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,251,27,0.0,0.0,0.0,0,0,0,29.49,,,,,,,,,,
SCHU,2015-10-13 04:15:00 EDT,43.11700,-73.57829,103,44.5,45.6,44.5,99.8,44.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.6,0.2,320,16,0.0,0.0,0.0,0,0,0,29.49,,,,,,,,,,
SCHU,2015-10-13 04:20:00 EDT,43.11700,-73.57829,103,45.0,45.7,45.0,99.9,44.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.6,0.2,2,65,0.0,0.0,0.0,0,0,0,29.49,,,,,,,,,,
SCHU,2015-10-13 04:25:00 EDT,43.11700,-73.57829,103,44.9,45.8,44.9,99.9,44.9,0.000,0.000,0.00,0.000,0.1,0.5,0.2,7,0,1.1,1.6,0.2,137,7,0.1,0.5,0.2,7,0,0,29.48,,,,,,,,,,
SCHU,2015-10-13 04:30:00 EDT,43.11700,-73.57829,103,44.5,46.2,44.5,99.8,44.5,0.000,0.000,0.00,0.000,0.1,0.4,0.1,7,0,1.1,3.1,0.5,246,49,0.1,0.4,0.1,7,0,0,29.48,,,,,,,,,,
SCHU,2015-10-13 04:35:00 EDT,43.11700,-73.57829,103,45.3,46.1,45.3,99.9,45.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,1.8,0.4,308,22,0.0,0.0,0.0,0,0,0,29.48,,,,,,,,,,
SCHU,2015-10-13 04:40:00 EDT,43.11700,-73.57829,103,45.4,46.1,45.4,99.9,45.3,0.000,0.000,0.00,0.000,0.2,0.7,0.3,7,0,1.2,1.8,0.2,346,17,0.2,0.7,0.3,7,0,0,29.48,,,,,,,,,,
SCHU,2015-10-13 04:45:00 EDT,43.11700,-73.57829,103,45.4,46.5,45.4,99.9,45.3,0.000,0.000,0.00,0.000,0.1,0.7,0.2,7,0,0.8,1.6,0.3,23,25,0.1,0.7,0.2,7,0,0,29.48,,,,,,,,,,
SCHU,2015-10-13 04:50:00 EDT,43.11700,-73.57829,103,44.9,46.3,44.9,99.8,44.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,350,58,0.0,0.0,0.0,0,0,0,29.47,,,,,,,,,,
SCHU,2015-10-13 04:55:00 EDT,43.11700,-73.57829,103,45.3,46.3,45.3,99.9,45.3,0.000,0.000,0.00,0.000,0.5,1.3,0.5,7,0,1.4,2.7,0.7,333,14,0.5,1.3,0.5,7,0,0,29.47,,,,,,,,,,
SCHU,2015-10-13 05:00:00 EDT,43.11700,-73.57829,103,45.4,46.3,45.4,99.9,45.4,0.000,0.000,0.00,0.000,0.4,1.5,0.5,12,16,1.5,4.3,0.6,19,43,0.4,1.5,0.5,12,16,0,29.47,,,,,,,,,,
SCHU,2015-10-13 05:05:00 EDT,43.11700,-73.57829,103,45.8,46.6,45.8,99.9,45.7,0.000,0.000,0.00,0.000,0.8,1.5,0.3,82,5,1.5,2.7,0.4,82,11,0.8,1.5,0.3,82,5,0,29.47,,,,,,,,,,
SCHU,2015-10-13 05:10:00 EDT,43.11700,-73.57829,103,45.4,46.5,45.4,99.8,45.4,0.000,0.000,0.00,0.000,0.7,1.8,0.5,170,8,1.2,2.2,0.4,163,21,0.7,1.8,0.5,170,8,0,29.47,,,,,,,,,,
SCHU,2015-10-13 05:15:00 EDT,43.11700,-73.57829,103,45.4,46.4,45.4,99.9,45.3,0.000,0.000,0.00,0.000,1.3,2.4,1.0,297,6,1.6,4.3,0.8,303,19,1.3,2.4,1.0,297,6,0,29.47,,,,,,,,,,
SCHU,2015-10-13 05:20:00 EDT,43.11700,-73.57829,103,45.8,46.3,45.8,99.9,45.7,0.000,0.000,0.00,0.000,1.5,2.6,0.4,302,9,1.6,4.3,0.4,310,12,1.5,2.6,0.4,302,9,0,29.48,,,,,,,,,,
SCHU,2015-10-13 05:25:00 EDT,43.11700,-73.57829,103,45.7,46.3,45.7,99.9,45.7,0.000,0.000,0.00,0.000,1.2,2.3,0.6,348,19,1.9,3.8,0.8,2,18,1.2,2.3,0.6,348,19,0,29.48,,,,,,,,,,
SCHU,2015-10-13 05:30:00 EDT,43.11700,-73.57829,103,46.1,46.5,46.1,99.9,46.0,0.000,0.000,0.00,0.000,0.8,1.8,0.5,54,41,1.6,2.7,0.4,59,39,0.8,1.8,0.5,54,41,0,29.48,,,,,,,,,,
SCHU,2015-10-13 05:35:00 EDT,43.11700,-73.57829,103,45.3,46.4,45.3,99.9,45.2,0.000,0.000,0.00,0.000,0.5,1.3,0.4,102,9,1.2,2.2,0.6,107,20,0.5,1.3,0.4,102,9,0,29.48,,,,,,,,,,
SCHU,2015-10-13 05:40:00 EDT,43.11700,-73.57829,103,45.1,46.3,45.1,99.7,45.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,45,38,0.0,0.0,0.0,0,0,0,29.48,,,,,,,,,,
SCHU,2015-10-13 05:45:00 EDT,43.11700,-73.57829,103,45.6,46.4,45.6,99.9,45.5,0.000,0.000,0.00,0.000,1.4,2.4,0.8,109,5,2.2,4.9,0.8,103,9,1.4,2.4,0.8,109,5,0,29.47,,,,,,,,,,
SCHU,2015-10-13 05:50:00 EDT,43.11700,-73.57829,103,45.3,46.4,45.3,99.8,45.3,0.000,0.000,0.00,0.000,1.3,1.9,0.3,131,22,1.7,2.5,0.4,133,23,1.3,1.9,0.3,131,22,0,29.46,,,,,,,,,,
SCHU,2015-10-13 05:55:00 EDT,43.11700,-73.57829,103,45.2,46.5,45.2,99.8,45.2,0.000,0.000,0.00,0.000,1.3,2.4,0.5,272,25,1.6,2.9,0.5,276,34,1.3,2.4,0.5,272,25,0,29.46,,,,,,,,,,
SCHU,2015-10-13 06:00:00 EDT,43.11700,-73.57829,103,45.7,46.6,45.7,99.9,45.6,0.000,0.000,0.00,0.000,0.6,1.8,0.5,318,28,1.1,2.9,0.5,339,46,0.6,1.8,0.5,318,28,0,29.46,,,,,,,,,,
SCHU,2015-10-13 06:05:00 EDT,43.11700,-73.57829,103,45.4,46.4,45.4,99.8,45.3,0.000,0.000,0.00,0.000,0.6,1.5,0.4,333,20,1.1,2.5,0.4,339,35,0.6,1.5,0.4,333,20,0,29.46,,,,,,,,,,
SCHU,2015-10-13 06:10:00 EDT,43.11700,-73.57829,103,45.5,46.3,45.5,99.8,45.5,0.000,0.000,0.00,0.000,0.3,0.9,0.3,354,0,1.1,1.8,0.3,5,20,0.3,0.9,0.3,354,0,0,29.46,,,,,,,,,,
SCHU,2015-10-13 06:15:00 EDT,43.11700,-73.57829,103,45.4,46.2,45.4,99.8,45.3,0.000,0.000,0.00,0.000,1.6,2.7,0.8,320,10,1.8,3.1,0.6,329,13,1.6,2.7,0.8,320,10,0,29.46,,,,,,,,,,
SCHU,2015-10-13 06:20:00 EDT,43.11700,-73.57829,103,45.3,46.0,45.3,99.8,45.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,34,58,0.0,0.0,0.0,0,0,0,29.46,,,,,,,,,,
SCHU,2015-10-13 06:25:00 EDT,43.11700,-73.57829,103,45.4,46.1,45.4,99.8,45.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,129,68,0.0,0.0,0.0,0,0,0,29.46,,,,,,,,,,
SCHU,2015-10-13 06:30:00 EDT,43.11700,-73.57829,103,45.1,46.1,45.1,99.7,45.0,0.000,0.000,0.00,0.000,0.4,2.4,0.8,4,2,1.1,3.6,0.8,356,46,0.4,2.4,0.8,4,2,0,29.46,,,,,,,,,,
SCHU,2015-10-13 06:35:00 EDT,43.11700,-73.57829,103,45.7,46.2,45.7,99.8,45.7,0.000,0.000,0.00,0.000,1.4,2.8,0.8,359,9,2.1,3.8,0.8,6,12,1.4,2.8,0.8,359,9,0,29.45,,,,,,,,,,
SCHU,2015-10-13 06:40:00 EDT,43.11700,-73.57829,103,45.6,46.2,45.6,99.8,45.5,0.000,0.000,0.00,0.000,0.6,2.6,0.6,346,19,1.3,12.1,1.2,3,21,0.6,2.6,0.6,346,19,0,29.45,,,,,,,,,,
SCHU,2015-10-13 06:45:00 EDT,43.11700,-73.57829,103,45.6,46.2,45.6,99.8,45.5,0.000,0.000,0.00,0.000,0.3,1.0,0.3,7,16,1.2,2.5,0.3,16,21,0.3,1.0,0.3,7,16,0,29.45,,,,,,,,,,
SCHU,2015-10-13 06:50:00 EDT,43.11700,-73.57829,103,45.2,46.2,45.2,99.8,45.2,0.000,0.000,0.00,0.000,0.5,2.0,0.4,17,17,1.2,3.1,0.4,23,22,0.5,2.0,0.4,17,17,0,29.45,,,,,,,,,,
SCHU,2015-10-13 06:55:00 EDT,43.11700,-73.57829,103,45.5,46.3,45.5,99.8,45.4,0.000,0.000,0.00,0.000,1.1,2.4,0.6,351,7,1.7,3.4,0.7,359,18,1.1,2.4,0.6,351,7,0,29.45,,,,,,,,,,
SCHU,2015-10-13 07:00:00 EDT,43.11700,-73.57829,103,45.4,46.4,45.4,99.8,45.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,323,43,0.0,0.0,0.0,0,0,1,29.45,,,,,,,,,,
SCHU,2015-10-13 07:05:00 EDT,43.11700,-73.57829,103,44.9,46.3,44.9,99.7,44.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,355,0,0.7,1.6,0.3,16,29,0.1,0.7,0.2,355,0,1,29.45,,,,,,,,,,
SCHU,2015-10-13 07:10:00 EDT,43.11700,-73.57829,103,45.0,46.2,45.0,99.7,45.0,0.000,0.000,0.00,0.000,0.4,1.2,0.4,350,0,1.0,2.0,0.4,339,14,0.4,1.2,0.4,350,0,3,29.45,,,,,,,,,,
SCHU,2015-10-13 07:15:00 EDT,43.11700,-73.57829,103,45.2,45.9,45.2,99.8,45.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.6,0.4,307,53,0.0,0.0,0.0,0,0,7,29.46,,,,,,,,,,
SCHU,2015-10-13 07:20:00 EDT,43.11700,-73.57829,103,44.8,45.9,44.8,99.8,44.7,0.000,0.000,0.00,0.000,0.0,0.2,0.0,350,0,0.6,1.3,0.3,246,69,0.0,0.2,0.0,350,0,10,29.46,,,,,,,,,,
SCHU,2015-10-13 07:25:00 EDT,43.11700,-73.57829,103,44.2,45.7,44.2,99.7,44.1,0.000,0.000,0.00,0.000,0.1,0.6,0.2,350,0,0.8,1.3,0.3,217,50,0.1,0.6,0.2,350,0,12,29.46,,,,,,,,,,
SCHU,2015-10-13 07:30:00 EDT,43.11700,-73.57829,103,44.6,46.0,44.6,99.7,44.6,0.000,0.000,0.00,0.000,0.3,1.5,0.5,28,4,0.9,1.6,0.4,263,71,0.3,1.5,0.5,28,4,15,29.46,,,,,,,,,,
SCHU,2015-10-13 07:35:00 EDT,43.11700,-73.57829,103,44.8,46.0,44.8,99.7,44.7,0.000,0.000,0.00,0.000,0.1,0.9,0.3,207,0,0.7,1.6,0.3,8,80,0.1,0.9,0.3,207,0,21,29.46,,,,,,,,,,
SCHU,2015-10-13 07:40:00 EDT,43.11700,-73.57829,103,44.7,46.0,44.7,99.7,44.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,179,0,0.7,1.3,0.3,126,35,0.1,0.7,0.2,179,0,29,29.45,,,,,,,,,,
SCHU,2015-10-13 07:45:00 EDT,43.11700,-73.57829,103,44.9,46.1,44.9,99.8,44.8,0.000,0.000,0.00,0.000,0.6,1.3,0.4,140,24,1.2,1.8,0.3,127,19,0.6,1.3,0.4,140,24,41,29.45,,,,,,,,,,
SCHU,2015-10-13 07:50:00 EDT,43.11700,-73.57829,103,45.1,46.2,45.1,99.8,45.1,0.000,0.000,0.00,0.000,0.4,1.0,0.4,118,0,1.1,1.8,0.3,137,30,0.4,1.0,0.4,118,0,56,29.44,,,,,,,,,,
