station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-14 00:50:00 EDT,43.01994,-78.13566,906,39.7,39.6,33.8,84.5,35.4,,,,,8.6,13.4,1.9,92,10,,,,,,8.6,13.4,1.9,92,10,0,28.94,,,,,,,,,,
BATA,2016-03-14 00:55:00 EDT,43.01994,-78.13566,906,39.8,39.7,34.8,84.2,35.5,,,,,7.3,12.1,1.4,91,10,,,,,,7.3,12.1,1.4,91,10,0,28.94,,,,,,,,,,
BATA,2016-03-14 01:00:00 EDT,43.01994,-78.13566,906,39.9,39.8,35.5,84.4,35.6,,,,,6.3,10.3,1.3,92,11,,,,,,6.3,10.3,1.3,92,11,0,28.95,,,,,,,,,,
BATA,2016-03-14 01:05:00 EDT,43.01994,-78.13566,906,40.0,39.9,35.1,84.7,35.8,,,,,7.1,12.8,1.6,95,9,,,,,,7.1,12.8,1.6,95,9,0,28.94,,,,,,,,,,
BATA,2016-03-14 01:10:00 EDT,43.01994,-78.13566,906,40.1,40.0,35.2,84.9,35.9,,,,,7.2,11.3,1.2,97,10,,,,,,7.2,11.3,1.2,97,10,0,28.94,,,,,,,,,,
BATA,2016-03-14 01:15:00 EDT,43.01994,-78.13566,906,40.2,40.1,35.3,85.7,36.2,,,,,7.1,10.6,1.2,97,10,,,,,,7.1,10.6,1.2,97,10,0,28.94,,,,,,,,,,
BATA,2016-03-14 01:20:00 EDT,43.01994,-78.13566,906,40.3,40.2,35.4,86.1,36.5,,,,,7.1,10.4,1.5,97,11,,,,,,7.1,10.4,1.5,97,11,0,28.94,,,,,,,,,,
BATA,2016-03-14 01:25:00 EDT,43.01994,-78.13566,906,40.5,40.4,35.4,85.9,36.6,,,,,7.6,11.0,1.3,96,11,,,,,,7.6,11.0,1.3,96,11,0,28.94,,,,,,,,,,
BATA,2016-03-14 01:30:00 EDT,43.01994,-78.13566,906,40.6,40.5,35.7,86.1,36.7,,,,,7.3,10.8,1.1,96,14,,,,,,7.3,10.8,1.1,96,14,0,28.93,,,,,,,,,,
BATA,2016-03-14 01:35:00 EDT,43.01994,-78.13566,906,40.7,40.5,35.7,86.5,36.9,,,,,7.3,10.9,1.5,99,13,,,,,,7.3,10.9,1.5,99,13,0,28.93,,,,,,,,,,
BATA,2016-03-14 01:40:00 EDT,43.01994,-78.13566,906,40.7,40.6,35.0,86.9,37.1,,,,,8.8,14.4,1.8,102,8,,,,,,8.8,14.4,1.8,102,8,0,28.93,,,,,,,,,,
BATA,2016-03-14 01:45:00 EDT,43.01994,-78.13566,906,40.6,40.5,35.4,87.8,37.3,,,,,8.0,11.3,1.5,104,10,,,,,,8.0,11.3,1.5,104,10,0,28.93,,,,,,,,,,
BATA,2016-03-14 01:50:00 EDT,43.01994,-78.13566,906,40.7,40.6,35.2,88.9,37.7,,,,,8.4,12.4,1.6,105,10,,,,,,8.4,12.4,1.6,105,10,0,28.93,,,,,,,,,,
BATA,2016-03-14 01:55:00 EDT,43.01994,-78.13566,906,40.9,40.8,35.0,89.3,38.0,,,,,9.3,12.9,1.6,103,8,,,,,,9.3,12.9,1.6,103,8,0,28.93,,,,,,,,,,
BATA,2016-03-14 02:00:00 EDT,43.01994,-78.13566,906,41.0,40.9,36.1,89.1,38.0,,,,,7.4,12.7,1.6,104,10,,,,,,7.4,12.7,1.6,104,10,0,28.92,,,,,,,,,,
BATA,2016-03-14 02:05:00 EDT,43.01994,-78.13566,906,41.2,41.1,36.3,89.3,38.3,,,,,7.6,13.1,1.9,102,11,,,,,,7.6,13.1,1.9,102,11,0,28.92,,,,,,,,,,
BATA,2016-03-14 02:10:00 EDT,43.01994,-78.13566,906,41.3,41.2,36.6,89.4,38.5,,,,,7.3,12.3,1.7,105,12,,,,,,7.3,12.3,1.7,105,12,0,28.92,,,,,,,,,,
BATA,2016-03-14 02:15:00 EDT,43.01994,-78.13566,906,41.5,41.4,36.3,90.0,38.8,,,,,8.2,13.2,1.9,106,12,,,,,,8.2,13.2,1.9,106,12,0,28.92,,,,,,,,,,
BATA,2016-03-14 02:20:00 EDT,43.01994,-78.13566,906,41.8,41.7,36.7,90.1,39.1,,,,,8.1,11.9,1.4,101,12,,,,,,8.1,11.9,1.4,101,12,0,28.92,,,,,,,,,,
BATA,2016-03-14 02:25:00 EDT,43.01994,-78.13566,906,42.0,41.9,37.3,89.8,39.2,,,,,7.3,11.3,1.6,101,11,,,,,,7.3,11.3,1.6,101,11,0,28.92,,,,,,,,,,
BATA,2016-03-14 02:30:00 EDT,43.01994,-78.13566,906,42.0,41.9,37.3,90.4,39.4,,,,,7.5,11.5,1.6,103,11,,,,,,7.5,11.5,1.6,103,11,0,28.92,,,,,,,,,,
BATA,2016-03-14 02:35:00 EDT,43.01994,-78.13566,906,42.2,42.2,37.1,90.7,39.7,,,,,8.4,12.3,1.6,106,9,,,,,,8.4,12.3,1.6,106,9,0,28.92,,,,,,,,,,
BATA,2016-03-14 02:40:00 EDT,43.01994,-78.13566,906,42.5,42.5,37.1,91.0,40.0,,,,,9.0,13.4,1.6,109,8,,,,,,9.0,13.4,1.6,109,8,0,28.91,,,,,,,,,,
BATA,2016-03-14 02:45:00 EDT,43.01994,-78.13566,906,42.9,42.9,37.3,91.0,40.4,,,,,9.8,16.9,2.2,113,11,,,,,,9.8,16.9,2.2,113,11,0,28.91,,,,,,,,,,
BATA,2016-03-14 02:50:00 EDT,43.01994,-78.13566,906,43.4,43.4,37.4,90.6,40.8,,,,,11.3,15.9,1.9,114,10,,,,,,11.3,15.9,1.9,114,10,0,28.91,,,,,,,,,,
BATA,2016-03-14 02:55:00 EDT,43.01994,-78.13566,906,43.7,43.6,37.9,90.3,41.0,,,,,10.9,17.0,2.8,117,8,,,,,,10.9,17.0,2.8,117,8,0,28.90,,,,,,,,,,
BATA,2016-03-14 03:00:00 EDT,43.01994,-78.13566,906,44.1,44.0,38.5,89.8,41.3,,,,,10.4,16.9,2.4,116,11,,,,,,10.4,16.9,2.4,116,11,0,28.90,,,,,,,,,,
BATA,2016-03-14 03:05:00 EDT,43.01994,-78.13566,906,44.2,44.2,38.6,89.9,41.5,,,,,10.8,15.3,1.9,118,8,,,,,,10.8,15.3,1.9,118,8,0,28.90,,,,,,,,,,
BATA,2016-03-14 03:10:00 EDT,43.01994,-78.13566,906,44.4,44.4,38.5,89.8,41.6,,,,,11.8,17.0,2.6,120,10,,,,,,11.8,17.0,2.6,120,10,0,28.90,,,,,,,,,,
BATA,2016-03-14 03:15:00 EDT,43.01994,-78.13566,906,44.5,44.4,38.8,90.0,41.7,,,,,11.1,15.2,2.3,119,11,,,,,,11.1,15.2,2.3,119,11,0,28.90,,,,,,,,,,
BATA,2016-03-14 03:20:00 EDT,43.01994,-78.13566,906,44.5,44.4,39.0,90.5,41.9,,,,,10.5,15.6,2.3,116,11,,,,,,10.5,15.6,2.3,116,11,0,28.89,,,,,,,,,,
BATA,2016-03-14 03:25:00 EDT,43.01994,-78.13566,906,44.4,44.3,39.1,91.2,42.0,,,,,10.0,18.3,2.7,115,11,,,,,,10.0,18.3,2.7,115,11,0,28.89,,,,,,,,,,
BATA,2016-03-14 03:30:00 EDT,43.01994,-78.13566,906,44.3,44.2,39.1,92.0,42.1,,,,,9.7,16.6,2.7,114,10,,,,,,9.7,16.6,2.7,114,10,0,28.89,,,,,,,,,,
BATA,2016-03-14 03:35:00 EDT,43.01994,-78.13566,906,44.2,44.1,39.8,92.7,42.2,,,,,7.9,11.1,1.7,113,10,,,,,,7.9,11.1,1.7,113,10,0,28.88,,,,,,,,,,
BATA,2016-03-14 03:40:00 EDT,43.01994,-78.13566,906,44.3,44.2,39.8,92.8,42.3,,,,,8.1,12.9,1.6,111,12,,,,,,8.1,12.9,1.6,111,12,0,28.88,,,,,,,,,,
BATA,2016-03-14 03:45:00 EDT,43.01994,-78.13566,906,44.4,44.4,39.8,92.4,42.4,,,,,8.3,12.6,1.7,112,11,,,,,,8.3,12.6,1.7,112,11,0,28.88,,,,,,,,,,
BATA,2016-03-14 03:50:00 EDT,43.01994,-78.13566,906,44.5,44.5,40.0,92.1,42.4,,,,,8.2,14.2,2.3,111,12,,,,,,8.2,14.2,2.3,111,12,0,28.88,,,,,,,,,,
BATA,2016-03-14 03:55:00 EDT,43.01994,-78.13566,906,44.7,44.7,39.9,91.7,42.4,,,,,8.9,13.7,1.9,113,12,,,,,,8.9,13.7,1.9,113,12,0,28.88,,,,,,,,,,
BATA,2016-03-14 04:00:00 EDT,43.01994,-78.13566,906,44.9,44.9,39.9,91.0,42.4,,,,,9.5,14.1,2.2,117,9,,,,,,9.5,14.1,2.2,117,9,0,28.87,,,,,,,,,,
BATA,2016-03-14 04:05:00 EDT,43.01994,-78.13566,906,45.1,45.1,39.6,89.9,42.3,,,,,11.0,16.3,2.2,118,9,,,,,,11.0,16.3,2.2,118,9,0,28.87,,,,,,,,,,
BATA,2016-03-14 04:10:00 EDT,43.01994,-78.13566,906,45.1,45.1,39.9,89.9,42.3,,,,,10.2,14.7,1.8,119,11,,,,,,10.2,14.7,1.8,119,11,0,28.87,,,,,,,,,,
BATA,2016-03-14 04:15:00 EDT,43.01994,-78.13566,906,45.3,45.3,40.2,89.2,42.3,,,,,10.2,14.1,2.0,119,10,,,,,,10.2,14.1,2.0,119,10,0,28.87,,,,,,,,,,
BATA,2016-03-14 04:20:00 EDT,43.01994,-78.13566,906,45.5,45.5,40.0,88.6,42.3,,,,,11.4,16.5,2.0,121,9,,,,,,11.4,16.5,2.0,121,9,0,28.87,,,,,,,,,,
BATA,2016-03-14 04:25:00 EDT,43.01994,-78.13566,906,45.7,45.7,40.3,87.3,42.2,,,,,11.3,14.1,1.6,126,8,,,,,,11.3,14.1,1.6,126,8,0,28.86,,,,,,,,,,
BATA,2016-03-14 04:30:00 EDT,43.01994,-78.13566,906,45.8,45.8,40.7,87.1,42.2,,,,,10.5,16.4,2.1,125,11,,,,,,10.5,16.4,2.1,125,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 04:35:00 EDT,43.01994,-78.13566,906,46.1,46.1,40.4,85.8,42.1,,,,,12.5,17.0,2.2,130,11,,,,,,12.5,17.0,2.2,130,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 04:40:00 EDT,43.01994,-78.13566,906,46.3,46.2,40.7,84.9,42.0,,,,,12.0,18.0,2.1,129,11,,,,,,12.0,18.0,2.1,129,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 04:45:00 EDT,43.01994,-78.13566,906,46.3,46.3,41.2,84.9,42.0,,,,,10.6,15.4,1.8,130,11,,,,,,10.6,15.4,1.8,130,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 04:50:00 EDT,43.01994,-78.13566,906,46.5,46.4,41.3,84.4,42.0,,,,,11.0,15.4,2.1,133,10,,,,,,11.0,15.4,2.1,133,10,0,28.86,,,,,,,,,,
BATA,2016-03-14 04:55:00 EDT,43.01994,-78.13566,906,46.6,46.5,41.3,84.0,42.0,,,,,11.4,15.9,1.6,133,12,,,,,,11.4,15.9,1.6,133,12,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:00:00 EDT,43.01994,-78.13566,906,46.6,46.6,41.8,83.6,41.9,,,,,10.2,14.3,1.9,131,13,,,,,,10.2,14.3,1.9,131,13,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:05:00 EDT,43.01994,-78.13566,906,46.7,46.7,41.8,83.5,42.0,,,,,10.4,18.3,2.4,133,13,,,,,,10.4,18.3,2.4,133,13,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:10:00 EDT,43.01994,-78.13566,906,46.7,46.7,42.2,83.4,41.9,,,,,9.4,13.4,1.8,130,9,,,,,,9.4,13.4,1.8,130,9,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:15:00 EDT,43.01994,-78.13566,906,46.7,46.7,42.0,83.5,42.0,,,,,9.8,13.9,1.8,134,12,,,,,,9.8,13.9,1.8,134,12,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:20:00 EDT,43.01994,-78.13566,906,46.8,46.8,42.1,83.0,41.9,,,,,10.1,17.1,2.5,134,12,,,,,,10.1,17.1,2.5,134,12,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:25:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.2,83.2,41.9,,,,,12.6,20.3,2.6,131,11,,,,,,12.6,20.3,2.6,131,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:30:00 EDT,43.01994,-78.13566,906,46.7,46.7,41.1,83.2,41.9,,,,,12.8,19.6,2.4,130,8,,,,,,12.8,19.6,2.4,130,8,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:35:00 EDT,43.01994,-78.13566,906,46.5,46.5,40.8,84.2,42.0,,,,,12.9,18.4,2.3,130,11,,,,,,12.9,18.4,2.3,130,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:40:00 EDT,43.01994,-78.13566,906,46.3,46.3,40.5,85.2,42.2,,,,,12.9,18.0,2.3,129,9,,,,,,12.9,18.0,2.3,129,9,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:45:00 EDT,43.01994,-78.13566,906,46.1,46.1,40.8,86.8,42.4,,,,,11.3,16.1,2.1,131,10,,,,,,11.3,16.1,2.1,131,10,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:50:00 EDT,43.01994,-78.13566,906,46.1,46.1,40.5,87.0,42.5,,,,,12.1,17.7,2.4,131,9,,,,,,12.1,17.7,2.4,131,9,0,28.86,,,,,,,,,,
BATA,2016-03-14 05:55:00 EDT,43.01994,-78.13566,906,46.2,46.2,40.7,86.6,42.5,,,,,11.9,18.4,2.1,135,10,,,,,,11.9,18.4,2.1,135,10,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:00:00 EDT,43.01994,-78.13566,906,46.3,46.3,40.7,86.3,42.4,,,,,12.1,18.1,2.8,133,10,,,,,,12.1,18.1,2.8,133,10,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:05:00 EDT,43.01994,-78.13566,906,46.3,46.3,41.1,86.2,42.4,,,,,10.9,15.0,2.1,138,11,,,,,,10.9,15.0,2.1,138,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:10:00 EDT,43.01994,-78.13566,906,46.2,46.2,41.6,87.2,42.6,,,,,9.2,14.9,2.6,141,12,,,,,,9.2,14.9,2.6,141,12,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:15:00 EDT,43.01994,-78.13566,906,46.2,46.2,42.0,87.2,42.6,,,,,8.4,14.6,2.2,145,11,,,,,,8.4,14.6,2.2,145,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:20:00 EDT,43.01994,-78.13566,906,46.4,46.5,41.8,86.7,42.7,,,,,9.4,14.3,2.6,148,11,,,,,,9.4,14.3,2.6,148,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:25:00 EDT,43.01994,-78.13566,906,46.3,46.3,41.9,87.3,42.7,,,,,8.9,13.6,1.8,146,13,,,,,,8.9,13.6,1.8,146,13,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:30:00 EDT,43.01994,-78.13566,906,46.5,46.6,41.3,86.4,42.7,,,,,11.2,17.5,2.3,150,10,,,,,,11.2,17.5,2.3,150,10,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:35:00 EDT,43.01994,-78.13566,906,46.6,46.6,41.3,85.7,42.5,,,,,11.3,22.1,3.2,144,14,,,,,,11.3,22.1,3.2,144,14,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:40:00 EDT,43.01994,-78.13566,906,46.6,46.7,41.1,84.8,42.3,,,,,12.2,19.2,2.7,145,13,,,,,,12.2,19.2,2.7,145,13,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:45:00 EDT,43.01994,-78.13566,906,46.6,46.6,41.0,84.7,42.2,,,,,12.3,20.2,2.8,148,11,,,,,,12.3,20.2,2.8,148,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:50:00 EDT,43.01994,-78.13566,906,46.7,46.7,41.0,84.0,42.1,,,,,12.7,18.1,2.7,147,10,,,,,,12.7,18.1,2.7,147,10,0,28.86,,,,,,,,,,
BATA,2016-03-14 06:55:00 EDT,43.01994,-78.13566,906,46.6,46.6,40.7,84.0,42.0,,,,,13.3,23.2,2.9,148,14,,,,,,13.3,23.2,2.9,148,14,0,28.86,,,,,,,,,,
BATA,2016-03-14 07:00:00 EDT,43.01994,-78.13566,906,46.6,46.6,41.3,83.8,42.0,,,,,11.4,18.6,2.5,148,12,,,,,,11.4,18.6,2.5,148,12,0,28.85,,,,,,,,,,
BATA,2016-03-14 07:05:00 EDT,43.01994,-78.13566,906,46.7,46.7,41.1,83.1,41.8,,,,,12.4,18.9,3.0,148,12,,,,,,12.4,18.9,3.0,148,12,0,28.85,,,,,,,,,,
BATA,2016-03-14 07:10:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.2,82.3,41.7,,,,,12.6,19.9,2.8,150,11,,,,,,12.6,19.9,2.8,150,11,0,28.86,,,,,,,,,,
BATA,2016-03-14 07:15:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.2,82.0,41.6,,,,,12.4,19.8,3.1,149,14,,,,,,12.4,19.8,3.1,149,14,0,28.86,,,,,,,,,,
BATA,2016-03-14 07:20:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.2,81.3,41.4,,,,,12.7,19.9,2.8,148,12,,,,,,12.7,19.9,2.8,148,12,0,28.86,,,,,,,,,,
BATA,2016-03-14 07:25:00 EDT,43.01994,-78.13566,906,46.7,46.7,41.6,81.6,41.4,,,,,10.9,18.3,2.5,148,13,,,,,,10.9,18.3,2.5,148,13,0,28.86,,,,,,,,,,
BATA,2016-03-14 07:30:00 EDT,43.01994,-78.13566,906,46.8,46.8,40.9,80.9,41.3,,,,,13.7,19.9,2.9,148,13,,,,,,13.7,19.9,2.9,148,13,0,28.86,,,,,,,,,,
BATA,2016-03-14 07:35:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.7,80.5,41.1,,,,,10.9,18.8,2.5,146,14,,,,,,10.9,18.8,2.5,146,14,0,28.86,,,,,,,,,,
BATA,2016-03-14 07:40:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.3,80.3,41.1,,,,,12.2,16.7,2.4,150,10,,,,,,12.2,16.7,2.4,150,10,1,28.86,,,,,,,,,,
BATA,2016-03-14 07:45:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.8,80.2,41.0,,,,,10.8,18.7,2.9,151,14,,,,,,10.8,18.7,2.9,151,14,3,28.86,,,,,,,,,,
BATA,2016-03-14 07:50:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.6,80.2,41.0,,,,,11.2,18.3,2.7,152,12,,,,,,11.2,18.3,2.7,152,12,6,28.86,,,,,,,,,,
BATA,2016-03-14 07:55:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.1,80.3,41.1,,,,,13.0,20.8,3.2,154,12,,,,,,13.0,20.8,3.2,154,12,13,28.86,,,,,,,,,,
BATA,2016-03-14 08:00:00 EDT,43.01994,-78.13566,906,46.9,46.9,41.4,79.4,40.9,,,,,12.5,18.7,2.6,152,10,,,,,,12.5,18.7,2.6,152,10,20,28.86,,,,,,,,,,
BATA,2016-03-14 08:05:00 EDT,43.01994,-78.13566,906,46.9,46.9,41.7,79.7,41.0,,,,,11.5,16.8,2.1,149,13,,,,,,11.5,16.8,2.1,149,13,28,28.87,,,,,,,,,,
BATA,2016-03-14 08:10:00 EDT,43.01994,-78.13566,906,46.8,46.8,41.4,80.5,41.1,,,,,12.1,16.4,2.3,152,12,,,,,,12.1,16.4,2.3,152,12,32,28.86,,,,,,,,,,
BATA,2016-03-14 08:15:00 EDT,43.01994,-78.13566,906,47.0,46.9,41.6,79.9,41.1,,,,,12.0,18.3,2.3,159,12,,,,,,12.0,18.3,2.3,159,12,34,28.87,,,,,,,,,,
BATA,2016-03-14 08:20:00 EDT,43.01994,-78.13566,906,46.9,46.9,42.2,80.2,41.1,,,,,10.1,14.9,1.8,152,13,,,,,,10.1,14.9,1.8,152,13,29,28.87,,,,,,,,,,
BATA,2016-03-14 08:25:00 EDT,43.01994,-78.13566,906,47.1,47.0,41.5,79.1,40.9,,,,,12.6,18.5,2.3,151,13,,,,,,12.6,18.5,2.3,151,13,26,28.87,,,,,,,,,,
BATA,2016-03-14 08:30:00 EDT,43.01994,-78.13566,906,47.0,46.9,41.6,79.4,41.0,,,,,12.1,18.8,2.7,151,13,,,,,,12.1,18.8,2.7,151,13,27,28.87,,,,,,,,,,
BATA,2016-03-14 08:35:00 EDT,43.01994,-78.13566,906,46.8,46.7,41.3,80.7,41.2,,,,,12.1,18.6,2.4,154,12,,,,,,12.1,18.6,2.4,154,12,30,28.87,,,,,,,,,,
BATA,2016-03-14 08:40:00 EDT,43.01994,-78.13566,906,46.7,46.6,41.7,81.3,41.3,,,,,10.6,13.9,1.7,153,14,,,,,,10.6,13.9,1.7,153,14,28,28.87,,,,,,,,,,
BATA,2016-03-14 08:45:00 EDT,43.01994,-78.13566,906,46.9,46.8,41.5,80.2,41.1,,,,,12.0,17.8,2.3,151,11,,,,,,12.0,17.8,2.3,151,11,29,28.87,,,,,,,,,,
BATA,2016-03-14 08:50:00 EDT,43.01994,-78.13566,906,47.0,47.0,41.2,79.0,40.9,,,,,13.7,21.6,3.1,154,14,,,,,,13.7,21.6,3.1,154,14,27,28.87,,,,,,,,,,
BATA,2016-03-14 08:55:00 EDT,43.01994,-78.13566,906,47.1,47.1,41.6,78.5,40.8,,,,,12.6,20.2,2.2,154,12,,,,,,12.6,20.2,2.2,154,12,24,28.87,,,,,,,,,,
BATA,2016-03-14 09:00:00 EDT,43.01994,-78.13566,906,47.2,47.2,41.8,77.9,40.7,,,,,12.4,24.8,3.2,161,14,,,,,,12.4,24.8,3.2,161,14,21,28.87,,,,,,,,,,
BATA,2016-03-14 09:05:00 EDT,43.01994,-78.13566,906,47.3,47.2,41.8,77.6,40.6,,,,,12.7,23.1,3.1,157,10,,,,,,12.7,23.1,3.1,157,10,27,28.87,,,,,,,,,,
BATA,2016-03-14 09:10:00 EDT,43.01994,-78.13566,906,47.3,47.3,41.4,77.5,40.6,,,,,14.5,23.4,3.6,160,13,,,,,,14.5,23.4,3.6,160,13,35,28.87,,,,,,,,,,
BATA,2016-03-14 09:15:00 EDT,43.01994,-78.13566,906,47.4,47.3,41.7,77.4,40.6,,,,,13.2,19.6,3.0,156,13,,,,,,13.2,19.6,3.0,156,13,33,28.87,,,,,,,,,,
BATA,2016-03-14 09:20:00 EDT,43.01994,-78.13566,906,47.4,47.4,41.6,77.0,40.6,,,,,14.0,24.7,3.0,159,12,,,,,,14.0,24.7,3.0,159,12,32,28.87,,,,,,,,,,
BATA,2016-03-14 09:25:00 EDT,43.01994,-78.13566,906,47.3,47.2,42.9,77.9,40.8,,,,,9.5,15.0,1.9,158,14,,,,,,9.5,15.0,1.9,158,14,34,28.88,,,,,,,,,,
BATA,2016-03-14 09:30:00 EDT,43.01994,-78.13566,906,47.3,47.2,42.4,77.8,40.7,,,,,11.0,17.1,2.0,160,13,,,,,,11.0,17.1,2.0,160,13,32,28.88,,,,,,,,,,
BATA,2016-03-14 09:35:00 EDT,43.01994,-78.13566,906,47.3,47.3,41.7,77.8,40.7,,,,,13.2,20.3,3.4,160,11,,,,,,13.2,20.3,3.4,160,11,30,28.88,,,,,,,,,,
