station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-02-01 03:20:00 EST,42.22322,-75.66852,1543,45.7,46.1,44.3,58.3,31.9,,,,,3.6,7.1,1.5,145,32,4.4,8.9,1.7,146,32,3.6,7.1,1.5,145,32,0,28.01,,0,0,0,32.9,34.1,35.9,0.29,0.39,0.41
BELD,2016-02-01 03:25:00 EST,42.22322,-75.66852,1543,45.5,46.0,43.0,58.4,31.7,,,,,4.9,10.8,1.6,148,31,5.5,14.1,1.7,149,29,4.9,10.8,1.6,148,31,0,28.00,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-02-01 03:30:00 EST,42.22322,-75.66852,1543,45.6,46.1,43.4,58.6,31.9,,,,,4.4,9.4,1.5,151,24,5.1,9.8,1.7,152,24,4.4,9.4,1.5,151,24,0,28.01,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-02-01 03:35:00 EST,42.22322,-75.66852,1543,45.8,46.2,43.8,58.4,32.0,,,,,4.3,8.1,1.4,148,31,5.0,9.4,1.6,152,30,4.3,8.1,1.4,148,31,0,28.00,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.41
BELD,2016-02-01 03:40:00 EST,42.22322,-75.66852,1543,46.1,46.4,44.9,58.4,32.3,,,,,3.4,7.4,1.5,140,35,3.9,9.6,1.7,141,34,3.4,7.4,1.5,140,35,0,28.00,,0,0,0,32.9,34.2,36.0,0.29,0.39,0.40
BELD,2016-02-01 03:45:00 EST,42.22322,-75.66852,1543,45.9,46.2,45.9,58.9,32.3,,,,,2.7,5.8,1.3,122,26,3.2,6.3,1.5,121,26,2.7,5.8,1.3,122,26,0,28.01,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 03:50:00 EST,42.22322,-75.66852,1543,46.1,46.4,46.1,58.6,32.4,,,,,2.2,4.7,1.0,123,35,2.7,6.9,1.1,119,36,2.2,4.7,1.0,123,35,0,28.01,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.41
BELD,2016-02-01 03:55:00 EST,42.22322,-75.66852,1543,45.9,46.5,45.0,59.3,32.5,,,,,3.0,6.9,1.2,124,25,3.5,6.5,1.3,124,24,3.0,6.9,1.2,124,25,0,28.00,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.41
BELD,2016-02-01 04:00:00 EST,42.22322,-75.66852,1543,46.4,46.9,45.6,58.8,32.8,,,,,3.0,6.4,1.3,139,33,3.4,7.2,1.5,139,33,3.0,6.4,1.3,139,33,0,28.01,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.41
BELD,2016-02-01 04:05:00 EST,42.22322,-75.66852,1543,46.1,46.8,46.1,58.6,32.4,,,,,2.9,5.8,1.4,136,29,3.5,8.1,1.6,135,29,2.9,5.8,1.4,136,29,0,28.01,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.40
BELD,2016-02-01 04:10:00 EST,42.22322,-75.66852,1543,46.0,46.8,46.0,59.2,32.6,,,,,3.0,5.1,1.1,125,22,3.5,6.5,1.2,129,23,3.0,5.1,1.1,125,22,0,28.00,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 04:15:00 EST,42.22322,-75.66852,1543,46.5,47.1,46.5,59.0,32.9,,,,,2.7,5.6,1.1,153,21,3.3,6.3,1.2,155,20,2.7,5.6,1.1,153,21,0,28.00,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-02-01 04:20:00 EST,42.22322,-75.66852,1543,46.8,47.5,45.9,58.8,33.1,,,,,3.1,5.9,1.2,141,27,3.6,6.5,1.3,144,26,3.1,5.9,1.2,141,27,0,28.00,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-02-01 04:25:00 EST,42.22322,-75.66852,1543,47.1,47.6,47.1,58.8,33.4,,,,,2.9,5.8,1.2,146,35,3.4,6.5,1.4,148,33,2.9,5.8,1.2,146,35,0,28.01,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 04:30:00 EST,42.22322,-75.66852,1543,47.5,48.0,47.5,58.0,33.4,,,,,2.9,4.8,1.1,146,35,3.7,7.2,1.3,147,33,2.9,4.8,1.1,146,35,0,28.01,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.40
BELD,2016-02-01 04:35:00 EST,42.22322,-75.66852,1543,47.9,48.2,47.9,57.8,33.8,,,,,2.5,6.4,1.5,168,32,3.1,7.2,1.6,174,31,2.5,6.4,1.5,168,32,0,28.01,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 04:40:00 EST,42.22322,-75.66852,1543,48.0,48.3,48.0,57.7,33.8,,,,,2.7,6.6,1.3,165,32,3.4,9.2,1.5,165,32,2.7,6.6,1.3,165,32,0,28.01,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 04:45:00 EST,42.22322,-75.66852,1543,47.8,48.2,47.8,57.8,33.6,,,,,2.6,6.1,1.3,147,33,3.2,7.4,1.4,149,32,2.6,6.1,1.3,147,33,0,28.01,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 04:50:00 EST,42.22322,-75.66852,1543,47.7,48.3,47.7,58.3,33.8,,,,,2.6,6.6,1.4,142,45,3.1,8.3,1.5,142,46,2.6,6.6,1.4,142,45,0,28.01,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 04:55:00 EST,42.22322,-75.66852,1543,47.5,48.0,47.5,58.8,33.8,,,,,1.4,3.6,0.8,123,30,2.0,4.3,0.9,117,36,1.4,3.6,0.8,123,30,0,28.01,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.40
BELD,2016-02-01 05:00:00 EST,42.22322,-75.66852,1543,47.8,48.4,47.8,58.7,34.1,,,,,1.6,6.6,1.6,174,44,2.1,8.3,1.6,174,56,1.6,6.6,1.6,174,44,0,28.01,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.40
BELD,2016-02-01 05:05:00 EST,42.22322,-75.66852,1543,48.6,48.8,48.6,58.3,34.6,,,,,2.8,7.3,1.6,214,49,3.4,8.5,1.8,217,49,2.8,7.3,1.6,214,49,0,28.02,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 05:10:00 EST,42.22322,-75.66852,1543,48.2,48.6,48.2,57.7,34.0,,,,,2.9,5.2,0.8,125,28,3.4,6.0,1.0,128,28,2.9,5.2,0.8,125,28,0,28.02,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.41
BELD,2016-02-01 05:15:00 EST,42.22322,-75.66852,1543,47.8,48.3,47.8,59.2,34.3,,,,,2.8,9.0,1.4,137,36,3.5,8.7,1.5,138,35,2.8,9.0,1.4,137,36,0,28.01,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 05:20:00 EST,42.22322,-75.66852,1543,48.0,48.5,48.0,59.0,34.3,,,,,2.4,7.5,1.2,150,50,3.0,9.8,1.3,152,47,2.4,7.5,1.2,150,50,0,28.01,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 05:25:00 EST,42.22322,-75.66852,1543,47.7,48.1,47.7,59.4,34.2,,,,,2.5,5.2,1.2,149,46,3.2,6.3,1.3,150,44,2.5,5.2,1.2,149,46,0,28.02,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.40
BELD,2016-02-01 05:30:00 EST,42.22322,-75.66852,1543,47.9,48.3,47.9,59.2,34.4,,,,,2.0,6.1,1.4,153,42,2.7,7.6,1.6,150,42,2.0,6.1,1.4,153,42,0,28.02,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.40
BELD,2016-02-01 05:35:00 EST,42.22322,-75.66852,1543,47.9,48.2,47.9,59.1,34.3,,,,,1.3,3.4,0.9,71,40,2.0,4.5,0.8,71,43,1.3,3.4,0.9,71,40,0,28.02,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.40
BELD,2016-02-01 05:40:00 EST,42.22322,-75.66852,1543,48.2,48.5,48.2,59.1,34.6,,,,,1.3,3.4,0.9,106,53,1.8,4.0,0.9,105,53,1.3,3.4,0.9,106,53,0,28.02,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-02-01 05:45:00 EST,42.22322,-75.66852,1543,48.1,48.3,48.1,58.9,34.4,,,,,1.8,5.3,1.1,156,71,2.8,7.8,1.3,175,75,1.8,5.3,1.1,156,71,0,28.02,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.41
BELD,2016-02-01 05:50:00 EST,42.22322,-75.66852,1543,47.5,47.9,47.5,59.4,34.1,,,,,1.2,2.7,0.7,84,53,1.6,3.4,0.8,95,57,1.2,2.7,0.7,84,53,0,28.02,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 05:55:00 EST,42.22322,-75.66852,1543,48.0,48.5,48.0,60.6,35.0,,,,,0.9,2.9,0.7,321,54,1.6,4.3,0.8,323,59,0.9,2.9,0.7,321,54,0,28.02,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 06:00:00 EST,42.22322,-75.66852,1543,48.3,48.6,48.3,60.1,35.1,,,,,0.9,3.9,0.7,144,55,1.7,4.3,0.9,161,60,0.9,3.9,0.7,144,55,0,28.03,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.41
BELD,2016-02-01 06:05:00 EST,42.22322,-75.66852,1543,49.0,49.2,49.0,60.1,35.7,,,,,2.3,8.1,2.4,245,37,3.0,9.4,2.5,249,48,2.3,8.1,2.4,245,37,0,28.03,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.41
BELD,2016-02-01 06:10:00 EST,42.22322,-75.66852,1543,49.1,49.4,49.1,60.5,36.0,,,,,2.0,5.9,1.7,172,26,2.7,8.1,1.8,177,40,2.0,5.9,1.7,172,26,0,28.03,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.41
BELD,2016-02-01 06:15:00 EST,42.22322,-75.66852,1543,49.7,49.8,48.5,60.1,36.5,,,,,4.1,9.8,2.3,221,29,4.8,10.3,2.3,225,30,4.1,9.8,2.3,221,29,0,28.03,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.40
BELD,2016-02-01 06:20:00 EST,42.22322,-75.66852,1543,50.0,50.1,50.0,60.1,36.7,,,,,4.0,8.8,1.8,231,32,4.6,10.5,2.0,236,31,4.0,8.8,1.8,231,32,0,28.03,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.41
BELD,2016-02-01 06:25:00 EST,42.22322,-75.66852,1543,50.4,50.5,50.4,60.9,37.4,,,,,4.3,10.2,1.9,239,24,4.9,11.2,2.2,246,24,4.3,10.2,1.9,239,24,0,28.04,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 06:30:00 EST,42.22322,-75.66852,1543,50.4,50.5,50.4,61.8,37.8,,,,,6.2,13.8,1.9,243,19,6.7,14.8,2.2,251,18,6.2,13.8,1.9,243,19,0,28.04,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.41
BELD,2016-02-01 06:35:00 EST,42.22322,-75.66852,1543,49.7,50.0,47.8,65.8,38.7,,,,,5.2,9.9,1.9,239,17,5.7,12.1,2.0,244,17,5.2,9.9,1.9,239,17,0,28.05,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.40
BELD,2016-02-01 06:40:00 EST,42.22322,-75.66852,1543,48.9,49.4,46.5,69.4,39.4,,,,,5.8,11.3,2.1,226,27,6.6,12.5,2.2,233,27,5.8,11.3,2.1,226,27,0,28.05,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.41
BELD,2016-02-01 06:45:00 EST,42.22322,-75.66852,1543,48.6,48.9,46.6,71.9,40.0,,,,,5.1,8.0,1.6,245,19,5.5,9.8,1.8,252,18,5.1,8.0,1.6,245,19,0,28.06,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.41
BELD,2016-02-01 06:50:00 EST,42.22322,-75.66852,1543,48.5,48.7,45.6,73.1,40.3,,,,,6.6,11.5,2.1,245,16,7.1,13.4,2.4,252,15,6.6,11.5,2.1,245,16,0,28.06,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 06:55:00 EST,42.22322,-75.66852,1543,47.9,48.1,45.2,75.6,40.6,,,,,5.9,10.9,1.9,235,15,6.3,10.7,2.0,241,16,5.9,10.9,1.9,235,15,0,28.07,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 07:00:00 EST,42.22322,-75.66852,1543,47.5,47.8,44.5,77.4,40.8,,,,,6.4,10.1,1.6,240,14,6.8,12.8,1.9,246,15,6.4,10.1,1.6,240,14,0,28.07,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-02-01 07:05:00 EST,42.22322,-75.66852,1543,47.5,47.7,45.7,78.4,41.1,,,,,4.4,8.3,1.2,249,15,4.9,10.5,1.4,257,16,4.4,8.3,1.2,249,15,0,28.08,,0,0,0,32.9,34.2,36.0,0.30,0.39,0.40
BELD,2016-02-01 07:10:00 EST,42.22322,-75.66852,1543,47.4,47.6,46.3,78.6,41.1,,,,,3.5,7.6,1.2,256,22,4.0,8.9,1.5,262,22,3.5,7.6,1.2,256,22,0,28.08,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 07:15:00 EST,42.22322,-75.66852,1543,47.4,47.6,44.7,78.3,41.0,,,,,5.8,10.2,1.9,240,15,6.3,10.7,2.3,247,16,5.8,10.2,1.9,240,15,0,28.08,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
BELD,2016-02-01 07:20:00 EST,42.22322,-75.66852,1543,47.3,47.5,45.6,78.1,40.8,,,,,4.1,7.4,1.3,242,21,4.5,7.8,1.5,245,21,4.1,7.4,1.3,242,21,0,28.09,,0,0,0,32.9,34.1,35.9,0.30,0.39,0.41
BELD,2016-02-01 07:25:00 EST,42.22322,-75.66852,1543,47.0,47.3,44.4,78.5,40.7,,,,,5.5,8.9,1.4,242,14,5.8,9.2,1.7,248,13,5.5,8.9,1.4,242,14,0,28.09,,0,0,0,32.9,34.1,36.0,0.30,0.39,0.40
