station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-02-23 01:15:00 EST,43.01994,-78.13566,906,17.5,17.5,11.5,76.5,11.4,,,,,3.9,6.7,0.7,91,11,,,,,,3.9,6.7,0.7,91,11,0,29.26,,,,,,,,,,
BATA,2016-02-23 01:20:00 EST,43.01994,-78.13566,906,17.4,17.4,11.6,76.6,11.3,,,,,3.7,4.9,0.5,95,5,,,,,,3.7,4.9,0.5,95,5,0,29.26,,,,,,,,,,
BATA,2016-02-23 01:25:00 EST,43.01994,-78.13566,906,17.3,17.3,10.8,77.2,11.4,,,,,4.2,5.7,0.6,95,7,,,,,,4.2,5.7,0.6,95,7,0,29.26,,,,,,,,,,
BATA,2016-02-23 01:30:00 EST,43.01994,-78.13566,906,17.3,17.3,11.3,77.2,11.4,,,,,3.9,5.6,0.6,99,8,,,,,,3.9,5.6,0.6,99,8,0,29.26,,,,,,,,,,
BATA,2016-02-23 01:35:00 EST,43.01994,-78.13566,906,17.3,17.2,10.6,77.3,11.4,,,,,4.3,6.4,0.7,101,7,,,,,,4.3,6.4,0.7,101,7,0,29.26,,,,,,,,,,
BATA,2016-02-23 01:40:00 EST,43.01994,-78.13566,906,17.2,17.2,10.6,77.3,11.4,,,,,4.3,5.8,0.6,101,11,,,,,,4.3,5.8,0.6,101,11,0,29.26,,,,,,,,,,
BATA,2016-02-23 01:45:00 EST,43.01994,-78.13566,906,17.3,17.2,9.1,77.1,11.4,,,,,5.6,9.2,1.5,107,9,,,,,,5.6,9.2,1.5,107,9,0,29.26,,,,,,,,,,
BATA,2016-02-23 01:50:00 EST,43.01994,-78.13566,906,17.4,17.2,10.2,76.8,11.3,,,,,4.7,7.6,0.9,103,10,,,,,,4.7,7.6,0.9,103,10,0,29.26,,,,,,,,,,
BATA,2016-02-23 01:55:00 EST,43.01994,-78.13566,906,17.1,17.0,10.6,77.4,11.3,,,,,4.3,5.6,0.7,102,7,,,,,,4.3,5.6,0.7,102,7,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:00:00 EST,43.01994,-78.13566,906,17.1,17.0,10.9,77.9,11.3,,,,,3.9,5.3,0.6,98,9,,,,,,3.9,5.3,0.6,98,9,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:05:00 EST,43.01994,-78.13566,906,17.0,17.0,11.4,78.1,11.4,,,,,3.6,5.8,0.9,99,9,,,,,,3.6,5.8,0.9,99,9,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:10:00 EST,43.01994,-78.13566,906,17.1,17.0,10.8,77.7,11.3,,,,,4.0,5.6,0.6,97,8,,,,,,4.0,5.6,0.6,97,8,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:15:00 EST,43.01994,-78.13566,906,17.0,17.0,10.9,77.4,11.1,,,,,3.9,5.3,0.5,93,6,,,,,,3.9,5.3,0.5,93,6,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:20:00 EST,43.01994,-78.13566,906,17.0,17.0,11.4,77.7,11.2,,,,,3.5,5.3,0.6,88,9,,,,,,3.5,5.3,0.6,88,9,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:25:00 EST,43.01994,-78.13566,906,16.8,16.8,11.8,78.7,11.4,,,,,3.2,4.5,0.4,83,6,,,,,,3.2,4.5,0.4,83,6,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:30:00 EST,43.01994,-78.13566,906,16.8,16.8,10.6,78.5,11.3,,,,,3.9,5.1,0.6,81,7,,,,,,3.9,5.1,0.6,81,7,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:35:00 EST,43.01994,-78.13566,906,16.8,16.8,10.4,77.7,11.1,,,,,4.1,6.2,0.7,93,7,,,,,,4.1,6.2,0.7,93,7,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:40:00 EST,43.01994,-78.13566,906,16.7,16.7,10.8,77.3,10.9,,,,,3.8,5.7,0.5,90,6,,,,,,3.8,5.7,0.5,90,6,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:45:00 EST,43.01994,-78.13566,906,16.7,16.7,9.7,77.5,10.9,,,,,4.5,7.3,0.8,94,9,,,,,,4.5,7.3,0.8,94,9,0,29.26,,,,,,,,,,
BATA,2016-02-23 02:50:00 EST,43.01994,-78.13566,906,16.8,16.7,10.4,76.8,10.7,,,,,4.1,6.1,0.8,90,9,,,,,,4.1,6.1,0.8,90,9,0,29.25,,,,,,,,,,
BATA,2016-02-23 02:55:00 EST,43.01994,-78.13566,906,16.6,16.5,10.8,76.8,10.6,,,,,3.7,7.3,1.0,89,9,,,,,,3.7,7.3,1.0,89,9,0,29.25,,,,,,,,,,
BATA,2016-02-23 03:00:00 EST,43.01994,-78.13566,906,16.7,16.6,9.8,76.3,10.6,,,,,4.5,6.9,0.8,91,12,,,,,,4.5,6.9,0.8,91,12,0,29.25,,,,,,,,,,
BATA,2016-02-23 03:05:00 EST,43.01994,-78.13566,906,16.6,16.5,10.5,76.2,10.4,,,,,3.8,5.6,0.6,92,10,,,,,,3.8,5.6,0.6,92,10,0,29.25,,,,,,,,,,
BATA,2016-02-23 03:10:00 EST,43.01994,-78.13566,906,16.5,16.4,9.8,76.2,10.3,,,,,4.3,7.2,0.9,89,12,,,,,,4.3,7.2,0.9,89,12,0,29.25,,,,,,,,,,
BATA,2016-02-23 03:15:00 EST,43.01994,-78.13566,906,16.5,16.3,10.9,75.7,10.2,,,,,3.5,4.9,0.6,89,9,,,,,,3.5,4.9,0.6,89,9,0,29.24,,,,,,,,,,
BATA,2016-02-23 03:20:00 EST,43.01994,-78.13566,906,16.3,16.3,11.0,75.7,10.0,,,,,3.3,5.3,0.6,83,7,,,,,,3.3,5.3,0.6,83,7,0,29.24,,,,,,,,,,
BATA,2016-02-23 03:25:00 EST,43.01994,-78.13566,906,16.3,16.2,10.8,76.9,10.3,,,,,3.4,5.0,0.6,83,6,,,,,,3.4,5.0,0.6,83,6,0,29.24,,,,,,,,,,
BATA,2016-02-23 03:30:00 EST,43.01994,-78.13566,906,16.3,16.2,10.3,76.6,10.2,,,,,3.7,5.7,0.9,82,8,,,,,,3.7,5.7,0.9,82,8,0,29.24,,,,,,,,,,
BATA,2016-02-23 03:35:00 EST,43.01994,-78.13566,906,16.1,16.1,11.1,75.9,9.8,,,,,3.1,4.5,0.4,88,7,,,,,,3.1,4.5,0.4,88,7,0,29.25,,,,,,,,,,
BATA,2016-02-23 03:40:00 EST,43.01994,-78.13566,906,16.1,16.1,10.6,75.9,9.9,,,,,3.4,5.0,0.6,89,8,,,,,,3.4,5.0,0.6,89,8,0,29.24,,,,,,,,,,
BATA,2016-02-23 03:45:00 EST,43.01994,-78.13566,906,16.2,16.1,11.0,75.8,9.9,,,,,3.2,4.6,0.6,87,6,,,,,,3.2,4.6,0.6,87,6,0,29.24,,,,,,,,,,
BATA,2016-02-23 03:50:00 EST,43.01994,-78.13566,906,16.2,16.2,10.0,76.0,10.0,,,,,3.9,5.5,0.6,92,9,,,,,,3.9,5.5,0.6,92,9,0,29.24,,,,,,,,,,
BATA,2016-02-23 03:55:00 EST,43.01994,-78.13566,906,16.2,16.1,10.4,75.8,9.9,,,,,3.6,5.0,0.5,86,8,,,,,,3.6,5.0,0.5,86,8,0,29.24,,,,,,,,,,
BATA,2016-02-23 04:00:00 EST,43.01994,-78.13566,906,16.2,16.1,9.8,75.7,9.9,,,,,4.0,6.2,0.8,81,8,,,,,,4.0,6.2,0.8,81,8,0,29.24,,,,,,,,,,
BATA,2016-02-23 04:05:00 EST,43.01994,-78.13566,906,16.2,16.1,10.8,74.7,9.6,,,,,3.4,4.5,0.5,79,7,,,,,,3.4,4.5,0.5,79,7,0,29.24,,,,,,,,,,
BATA,2016-02-23 04:10:00 EST,43.01994,-78.13566,906,16.1,16.0,16.1,74.9,9.6,,,,,2.9,4.3,0.6,83,8,,,,,,2.9,4.3,0.6,83,8,0,29.24,,,,,,,,,,
BATA,2016-02-23 04:15:00 EST,43.01994,-78.13566,906,16.0,16.0,10.7,75.2,9.5,,,,,3.3,4.7,0.5,83,8,,,,,,3.3,4.7,0.5,83,8,0,29.24,,,,,,,,,,
BATA,2016-02-23 04:20:00 EST,43.01994,-78.13566,906,16.0,16.0,10.6,74.6,9.4,,,,,3.4,5.0,0.5,81,8,,,,,,3.4,5.0,0.5,81,8,0,29.24,,,,,,,,,,
BATA,2016-02-23 04:25:00 EST,43.01994,-78.13566,906,16.0,16.0,10.3,74.4,9.4,,,,,3.5,5.3,0.7,78,11,,,,,,3.5,5.3,0.7,78,11,0,29.25,,,,,,,,,,
BATA,2016-02-23 04:30:00 EST,43.01994,-78.13566,906,16.0,16.0,9.9,73.3,9.0,,,,,3.8,5.0,0.5,71,6,,,,,,3.8,5.0,0.5,71,6,0,29.25,,,,,,,,,,
BATA,2016-02-23 04:35:00 EST,43.01994,-78.13566,906,16.0,16.0,10.0,73.2,8.9,,,,,3.7,5.1,0.5,82,7,,,,,,3.7,5.1,0.5,82,7,0,29.25,,,,,,,,,,
BATA,2016-02-23 04:40:00 EST,43.01994,-78.13566,906,16.0,16.0,10.5,73.4,9.0,,,,,3.4,4.1,0.3,85,6,,,,,,3.4,4.1,0.3,85,6,0,29.25,,,,,,,,,,
BATA,2016-02-23 04:45:00 EST,43.01994,-78.13566,906,16.0,16.0,10.3,73.4,9.0,,,,,3.5,5.2,0.6,86,7,,,,,,3.5,5.2,0.6,86,7,0,29.25,,,,,,,,,,
BATA,2016-02-23 04:50:00 EST,43.01994,-78.13566,906,16.0,16.0,10.6,72.8,8.8,,,,,3.3,4.7,0.5,89,9,,,,,,3.3,4.7,0.5,89,9,0,29.25,,,,,,,,,,
BATA,2016-02-23 04:55:00 EST,43.01994,-78.13566,906,16.0,16.0,9.9,72.1,8.6,,,,,3.8,6.0,0.7,94,9,,,,,,3.8,6.0,0.7,94,9,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:00:00 EST,43.01994,-78.13566,906,16.0,15.9,16.0,71.9,8.5,,,,,2.9,4.7,0.7,88,10,,,,,,2.9,4.7,0.7,88,10,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:05:00 EST,43.01994,-78.13566,906,16.0,16.0,11.1,71.8,8.5,,,,,3.1,4.7,0.7,86,9,,,,,,3.1,4.7,0.7,86,9,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:10:00 EST,43.01994,-78.13566,906,16.0,16.0,16.0,72.5,8.8,,,,,2.9,4.2,0.5,86,9,,,,,,2.9,4.2,0.5,86,9,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:15:00 EST,43.01994,-78.13566,906,16.0,16.1,10.3,72.0,8.6,,,,,3.5,4.8,0.5,93,6,,,,,,3.5,4.8,0.5,93,6,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:20:00 EST,43.01994,-78.13566,906,16.0,16.1,10.4,72.2,8.6,,,,,3.4,5.3,0.5,99,6,,,,,,3.4,5.3,0.5,99,6,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:25:00 EST,43.01994,-78.13566,906,16.0,16.1,16.0,72.8,8.8,,,,,2.8,3.7,0.3,94,6,,,,,,2.8,3.7,0.3,94,6,0,29.26,,,,,,,,,,
BATA,2016-02-23 05:30:00 EST,43.01994,-78.13566,906,16.1,16.2,10.7,72.7,8.8,,,,,3.4,6.6,0.8,89,6,,,,,,3.4,6.6,0.8,89,6,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:35:00 EST,43.01994,-78.13566,906,16.4,16.5,9.3,70.9,8.6,,,,,4.5,6.7,0.8,93,9,,,,,,4.5,6.7,0.8,93,9,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:40:00 EST,43.01994,-78.13566,906,16.4,16.4,10.5,69.7,8.2,,,,,3.7,5.1,0.6,96,8,,,,,,3.7,5.1,0.6,96,8,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:45:00 EST,43.01994,-78.13566,906,16.4,16.5,10.4,69.9,8.3,,,,,3.8,6.4,0.6,94,7,,,,,,3.8,6.4,0.6,94,7,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:50:00 EST,43.01994,-78.13566,906,16.6,16.5,11.7,70.4,8.6,,,,,3.1,4.7,0.6,84,10,,,,,,3.1,4.7,0.6,84,10,0,29.25,,,,,,,,,,
BATA,2016-02-23 05:55:00 EST,43.01994,-78.13566,906,16.8,16.7,12.0,70.4,8.9,,,,,3.1,4.5,0.6,78,10,,,,,,3.1,4.5,0.6,78,10,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:00:00 EST,43.01994,-78.13566,906,16.9,16.7,12.2,69.1,8.5,,,,,3.1,5.4,0.7,75,8,,,,,,3.1,5.4,0.7,75,8,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:05:00 EST,43.01994,-78.13566,906,17.1,16.8,11.2,69.3,8.8,,,,,3.8,5.6,0.7,76,9,,,,,,3.8,5.6,0.7,76,9,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:10:00 EST,43.01994,-78.13566,906,17.3,16.9,9.9,68.2,8.6,,,,,4.9,6.8,0.8,79,8,,,,,,4.9,6.8,0.8,79,8,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:15:00 EST,43.01994,-78.13566,906,17.5,17.2,10.4,66.0,8.1,,,,,4.7,6.7,0.8,82,11,,,,,,4.7,6.7,0.8,82,11,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:20:00 EST,43.01994,-78.13566,906,17.6,17.3,11.9,64.7,7.7,,,,,3.7,5.6,0.9,74,12,,,,,,3.7,5.6,0.9,74,12,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:25:00 EST,43.01994,-78.13566,906,17.6,17.3,12.1,63.9,7.5,,,,,3.6,6.0,0.9,67,13,,,,,,3.6,6.0,0.9,67,13,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:30:00 EST,43.01994,-78.13566,906,17.6,17.3,12.6,65.4,8.0,,,,,3.2,5.8,1.1,49,11,,,,,,3.2,5.8,1.1,49,11,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:35:00 EST,43.01994,-78.13566,906,17.4,17.0,9.8,64.8,7.5,,,,,5.1,6.8,0.9,44,8,,,,,,5.1,6.8,0.9,44,8,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:40:00 EST,43.01994,-78.13566,906,17.4,17.1,10.8,63.9,7.3,,,,,4.3,6.2,0.7,44,10,,,,,,4.3,6.2,0.7,44,10,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:45:00 EST,43.01994,-78.13566,906,17.4,17.0,11.6,64.8,7.6,,,,,3.8,5.8,1.0,55,13,,,,,,3.8,5.8,1.0,55,13,0,29.25,,,,,,,,,,
BATA,2016-02-23 06:50:00 EST,43.01994,-78.13566,906,17.5,17.2,11.8,64.8,7.7,,,,,3.7,5.6,1.0,64,13,,,,,,3.7,5.6,1.0,64,13,1,29.25,,,,,,,,,,
BATA,2016-02-23 06:55:00 EST,43.01994,-78.13566,906,17.6,17.2,12.8,65.8,8.1,,,,,3.1,5.4,0.8,83,13,,,,,,3.1,5.4,0.8,83,13,1,29.25,,,,,,,,,,
BATA,2016-02-23 07:00:00 EST,43.01994,-78.13566,906,17.4,17.1,17.4,66.6,8.2,,,,,2.5,3.4,0.4,92,8,,,,,,2.5,3.4,0.4,92,8,3,29.25,,,,,,,,,,
BATA,2016-02-23 07:05:00 EST,43.01994,-78.13566,906,17.3,17.1,17.3,66.1,7.9,,,,,2.6,3.6,0.5,90,9,,,,,,2.6,3.6,0.5,90,9,6,29.25,,,,,,,,,,
BATA,2016-02-23 07:10:00 EST,43.01994,-78.13566,906,17.3,17.2,17.3,66.3,8.0,,,,,2.7,4.3,0.5,99,9,,,,,,2.7,4.3,0.5,99,9,9,29.25,,,,,,,,,,
BATA,2016-02-23 07:15:00 EST,43.01994,-78.13566,906,17.4,17.2,17.4,67.4,8.4,,,,,2.1,3.4,0.4,107,7,,,,,,2.1,3.4,0.4,107,7,19,29.25,,,,,,,,,,
BATA,2016-02-23 07:20:00 EST,43.01994,-78.13566,906,17.8,17.4,13.2,67.1,8.7,,,,,3.0,4.6,0.7,106,10,,,,,,3.0,4.6,0.7,106,10,38,29.25,,,,,,,,,,
BATA,2016-02-23 07:25:00 EST,43.01994,-78.13566,906,18.2,17.7,12.1,65.0,8.4,,,,,4.1,6.6,1.1,106,12,,,,,,4.1,6.6,1.1,106,12,39,29.26,,,,,,,,,,
BATA,2016-02-23 07:30:00 EST,43.01994,-78.13566,906,18.5,17.9,12.1,63.4,8.2,,,,,4.3,7.2,1.0,100,8,,,,,,4.3,7.2,1.0,100,8,38,29.26,,,,,,,,,,
BATA,2016-02-23 07:35:00 EST,43.01994,-78.13566,906,18.8,18.2,13.8,62.5,8.1,,,,,3.3,5.2,0.9,89,13,,,,,,3.3,5.2,0.9,89,13,44,29.26,,,,,,,,,,
BATA,2016-02-23 07:40:00 EST,43.01994,-78.13566,906,18.9,18.2,14.5,61.9,8.0,,,,,3.0,4.4,0.7,93,9,,,,,,3.0,4.4,0.7,93,9,32,29.26,,,,,,,,,,
BATA,2016-02-23 07:45:00 EST,43.01994,-78.13566,906,19.0,18.3,12.6,61.8,8.0,,,,,4.3,5.8,0.6,93,9,,,,,,4.3,5.8,0.6,93,9,31,29.26,,,,,,,,,,
BATA,2016-02-23 07:50:00 EST,43.01994,-78.13566,906,19.3,18.6,12.7,62.0,8.4,,,,,4.5,7.0,1.1,92,10,,,,,,4.5,7.0,1.1,92,10,35,29.26,,,,,,,,,,
BATA,2016-02-23 07:55:00 EST,43.01994,-78.13566,906,19.5,18.9,13.4,61.6,8.5,,,,,4.2,6.3,1.0,84,10,,,,,,4.2,6.3,1.0,84,10,45,29.26,,,,,,,,,,
BATA,2016-02-23 08:00:00 EST,43.01994,-78.13566,906,19.8,19.2,13.8,61.6,8.8,,,,,4.2,6.4,0.8,79,11,,,,,,4.2,6.4,0.8,79,11,44,29.26,,,,,,,,,,
BATA,2016-02-23 08:05:00 EST,43.01994,-78.13566,906,19.9,19.2,12.9,60.4,8.4,,,,,5.0,7.5,1.1,79,10,,,,,,5.0,7.5,1.1,79,10,41,29.26,,,,,,,,,,
BATA,2016-02-23 08:10:00 EST,43.01994,-78.13566,906,19.9,19.3,12.7,59.2,8.0,,,,,5.2,7.7,1.2,82,11,,,,,,5.2,7.7,1.2,82,11,46,29.26,,,,,,,,,,
BATA,2016-02-23 08:15:00 EST,43.01994,-78.13566,906,20.2,19.5,12.9,59.1,8.2,,,,,5.2,7.6,1.0,86,11,,,,,,5.2,7.6,1.0,86,11,52,29.26,,,,,,,,,,
BATA,2016-02-23 08:20:00 EST,43.01994,-78.13566,906,20.4,19.7,13.1,58.4,8.1,,,,,5.3,8.2,1.2,78,11,,,,,,5.3,8.2,1.2,78,11,49,29.26,,,,,,,,,,
BATA,2016-02-23 08:25:00 EST,43.01994,-78.13566,906,20.4,19.8,13.5,58.0,8.0,,,,,5.0,9.0,1.6,75,12,,,,,,5.0,9.0,1.6,75,12,55,29.26,,,,,,,,,,
BATA,2016-02-23 08:30:00 EST,43.01994,-78.13566,906,20.7,20.0,14.0,57.9,8.3,,,,,4.8,7.3,1.1,87,13,,,,,,4.8,7.3,1.1,87,13,61,29.26,,,,,,,,,,
BATA,2016-02-23 08:35:00 EST,43.01994,-78.13566,906,21.0,20.3,13.8,57.1,8.2,,,,,5.3,8.8,1.5,80,14,,,,,,5.3,8.8,1.5,80,14,64,29.26,,,,,,,,,,
BATA,2016-02-23 08:40:00 EST,43.01994,-78.13566,906,21.0,20.3,15.0,55.7,7.6,,,,,4.3,6.4,1.0,83,13,,,,,,4.3,6.4,1.0,83,13,75,29.26,,,,,,,,,,
BATA,2016-02-23 08:45:00 EST,43.01994,-78.13566,906,21.2,20.4,14.7,55.7,7.8,,,,,4.7,6.9,1.0,88,15,,,,,,4.7,6.9,1.0,88,15,82,29.26,,,,,,,,,,
BATA,2016-02-23 08:50:00 EST,43.01994,-78.13566,906,21.3,20.6,15.2,57.5,8.6,,,,,4.4,8.4,1.6,74,15,,,,,,4.4,8.4,1.6,74,15,81,29.26,,,,,,,,,,
BATA,2016-02-23 08:55:00 EST,43.01994,-78.13566,906,21.2,20.4,13.6,55.3,7.6,,,,,5.7,9.1,1.5,74,13,,,,,,5.7,9.1,1.5,74,13,80,29.25,,,,,,,,,,
BATA,2016-02-23 09:00:00 EST,43.01994,-78.13566,906,21.2,20.4,12.7,54.1,7.1,,,,,6.7,9.6,1.5,74,12,,,,,,6.7,9.6,1.5,74,12,82,29.25,,,,,,,,,,
BATA,2016-02-23 09:05:00 EST,43.01994,-78.13566,906,21.1,20.5,13.2,53.1,6.7,,,,,6.1,9.3,1.5,74,12,,,,,,6.1,9.3,1.5,74,12,86,29.26,,,,,,,,,,
BATA,2016-02-23 09:10:00 EST,43.01994,-78.13566,906,21.3,20.6,14.1,54.3,7.4,,,,,5.5,8.5,1.1,73,13,,,,,,5.5,8.5,1.1,73,13,91,29.26,,,,,,,,,,
BATA,2016-02-23 09:15:00 EST,43.01994,-78.13566,906,21.5,20.7,13.9,55.1,7.8,,,,,5.8,8.1,1.2,78,11,,,,,,5.8,8.1,1.2,78,11,89,29.26,,,,,,,,,,
BATA,2016-02-23 09:20:00 EST,43.01994,-78.13566,906,21.7,20.9,14.7,56.1,8.4,,,,,5.3,7.9,1.2,83,11,,,,,,5.3,7.9,1.2,83,11,106,29.25,,,,,,,,,,
BATA,2016-02-23 09:25:00 EST,43.01994,-78.13566,906,22.0,21.2,14.8,55.8,8.6,,,,,5.4,8.1,1.3,82,12,,,,,,5.4,8.1,1.3,82,12,113,29.25,,,,,,,,,,
BATA,2016-02-23 09:30:00 EST,43.01994,-78.13566,906,22.2,21.4,14.6,54.3,8.2,,,,,6.0,8.8,1.4,82,16,,,,,,6.0,8.8,1.4,82,16,117,29.25,,,,,,,,,,
BATA,2016-02-23 09:35:00 EST,43.01994,-78.13566,906,22.3,21.5,14.5,51.7,7.2,,,,,6.2,10.6,1.8,92,12,,,,,,6.2,10.6,1.8,92,12,121,29.25,,,,,,,,,,
BATA,2016-02-23 09:40:00 EST,43.01994,-78.13566,906,22.5,21.6,15.3,52.1,7.5,,,,,5.6,9.1,1.3,89,12,,,,,,5.6,9.1,1.3,89,12,126,29.25,,,,,,,,,,
