station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-03-04 07:05:00 EST,43.01994,-78.13566,906,17.2,17.2,10.5,87.8,14.2,,,,,4.3,6.6,0.9,62,11,,,,,,4.3,6.6,0.9,62,11,14,29.14,,,,,,,,,,
BATA,2016-03-04 07:10:00 EST,43.01994,-78.13566,906,17.4,17.3,11.2,87.3,14.3,,,,,4.1,5.6,0.7,62,10,,,,,,4.1,5.6,0.7,62,10,34,29.14,,,,,,,,,,
BATA,2016-03-04 07:15:00 EST,43.01994,-78.13566,906,17.8,17.5,11.6,86.5,14.5,,,,,4.0,5.6,0.7,69,12,,,,,,4.0,5.6,0.7,69,12,50,29.14,,,,,,,,,,
BATA,2016-03-04 07:20:00 EST,43.01994,-78.13566,906,17.8,17.5,11.9,85.4,14.2,,,,,3.9,6.4,0.9,75,11,,,,,,3.9,6.4,0.9,75,11,46,29.14,,,,,,,,,,
BATA,2016-03-04 07:25:00 EST,43.01994,-78.13566,906,18.0,17.6,13.2,85.2,14.3,,,,,3.2,5.0,0.7,80,11,,,,,,3.2,5.0,0.7,80,11,63,29.14,,,,,,,,,,
BATA,2016-03-04 07:30:00 EST,43.01994,-78.13566,906,18.2,17.8,12.3,84.5,14.3,,,,,3.9,5.4,0.7,84,8,,,,,,3.9,5.4,0.7,84,8,71,29.14,,,,,,,,,,
BATA,2016-03-04 07:35:00 EST,43.01994,-78.13566,906,18.5,18.0,12.3,83.5,14.3,,,,,4.1,6.5,1.0,83,11,,,,,,4.1,6.5,1.0,83,11,98,29.14,,,,,,,,,,
BATA,2016-03-04 07:40:00 EST,43.01994,-78.13566,906,18.8,18.2,13.8,82.4,14.3,,,,,3.3,5.0,0.8,72,13,,,,,,3.3,5.0,0.8,72,13,169,29.15,,,,,,,,,,
BATA,2016-03-04 07:45:00 EST,43.01994,-78.13566,906,19.4,18.7,13.9,80.9,14.5,,,,,3.7,5.1,0.6,71,14,,,,,,3.7,5.1,0.6,71,14,193,29.15,,,,,,,,,,
BATA,2016-03-04 07:50:00 EST,43.01994,-78.13566,906,19.5,18.8,12.9,80.4,14.5,,,,,4.6,6.9,0.9,67,13,,,,,,4.6,6.9,0.9,67,13,150,29.15,,,,,,,,,,
BATA,2016-03-04 07:55:00 EST,43.01994,-78.13566,906,19.7,18.9,13.1,80.2,14.6,,,,,4.6,7.5,1.4,79,11,,,,,,4.6,7.5,1.4,79,11,183,29.15,,,,,,,,,,
BATA,2016-03-04 08:00:00 EST,43.01994,-78.13566,906,20.2,19.4,14.9,79.2,14.8,,,,,3.7,5.6,1.0,88,15,,,,,,3.7,5.6,1.0,88,15,193,29.15,,,,,,,,,,
BATA,2016-03-04 08:05:00 EST,43.01994,-78.13566,906,20.3,19.5,12.8,78.0,14.5,,,,,5.4,8.5,1.3,79,13,,,,,,5.4,8.5,1.3,79,13,183,29.15,,,,,,,,,,
BATA,2016-03-04 08:10:00 EST,43.01994,-78.13566,906,20.3,19.5,11.6,77.2,14.3,,,,,6.9,9.9,1.3,77,12,,,,,,6.9,9.9,1.3,77,12,178,29.16,,,,,,,,,,
BATA,2016-03-04 08:15:00 EST,43.01994,-78.13566,906,20.3,19.6,13.2,77.7,14.5,,,,,5.2,8.5,1.5,88,12,,,,,,5.2,8.5,1.5,88,12,117,29.16,,,,,,,,,,
BATA,2016-03-04 08:20:00 EST,43.01994,-78.13566,906,20.7,19.9,13.5,77.8,14.8,,,,,5.3,9.1,1.5,94,13,,,,,,5.3,9.1,1.5,94,13,215,29.16,,,,,,,,,,
BATA,2016-03-04 08:25:00 EST,43.01994,-78.13566,906,21.2,20.2,13.1,76.5,14.9,,,,,6.3,8.9,1.4,94,13,,,,,,6.3,8.9,1.4,94,13,243,29.16,,,,,,,,,,
BATA,2016-03-04 08:30:00 EST,43.01994,-78.13566,906,21.4,20.4,13.4,76.0,15.0,,,,,6.2,9.8,1.2,99,13,,,,,,6.2,9.8,1.2,99,13,254,29.15,,,,,,,,,,
BATA,2016-03-04 08:35:00 EST,43.01994,-78.13566,906,21.7,20.6,14.3,75.6,15.2,,,,,5.7,8.1,1.0,83,10,,,,,,5.7,8.1,1.0,83,10,259,29.15,,,,,,,,,,
BATA,2016-03-04 08:40:00 EST,43.01994,-78.13566,906,21.8,20.7,15.2,75.7,15.3,,,,,4.9,7.8,1.4,91,13,,,,,,4.9,7.8,1.4,91,13,242,29.16,,,,,,,,,,
BATA,2016-03-04 08:45:00 EST,43.01994,-78.13566,906,22.2,21.1,16.9,75.8,15.7,,,,,3.9,7.1,1.5,90,16,,,,,,3.9,7.1,1.5,90,16,224,29.16,,,,,,,,,,
BATA,2016-03-04 08:50:00 EST,43.01994,-78.13566,906,22.4,21.4,16.4,75.3,15.8,,,,,4.5,7.2,1.3,91,17,,,,,,4.5,7.2,1.3,91,17,315,29.16,,,,,,,,,,
BATA,2016-03-04 08:55:00 EST,43.01994,-78.13566,906,22.9,21.7,17.3,74.6,16.0,,,,,4.2,6.5,1.2,82,15,,,,,,4.2,6.5,1.2,82,15,312,29.16,,,,,,,,,,
BATA,2016-03-04 09:00:00 EST,43.01994,-78.13566,906,23.0,21.9,17.3,73.9,16.0,,,,,4.3,8.0,1.6,80,21,,,,,,4.3,8.0,1.6,80,21,356,29.16,,,,,,,,,,
BATA,2016-03-04 09:05:00 EST,43.01994,-78.13566,906,22.9,21.8,16.4,74.0,15.9,,,,,5.0,7.2,1.1,68,14,,,,,,5.0,7.2,1.1,68,14,271,29.16,,,,,,,,,,
BATA,2016-03-04 09:10:00 EST,43.01994,-78.13566,906,22.7,21.7,15.9,75.5,16.1,,,,,5.2,8.4,1.1,82,17,,,,,,5.2,8.4,1.1,82,17,209,29.16,,,,,,,,,,
BATA,2016-03-04 09:15:00 EST,43.01994,-78.13566,906,23.1,22.0,15.6,75.7,16.5,,,,,6.0,10.2,1.5,87,14,,,,,,6.0,10.2,1.5,87,14,283,29.16,,,,,,,,,,
BATA,2016-03-04 09:20:00 EST,43.01994,-78.13566,906,23.3,22.2,16.0,75.1,16.6,,,,,5.9,9.9,1.5,86,14,,,,,,5.9,9.9,1.5,86,14,290,29.16,,,,,,,,,,
BATA,2016-03-04 09:25:00 EST,43.01994,-78.13566,906,23.4,22.4,15.7,74.7,16.6,,,,,6.4,9.8,1.7,76,13,,,,,,6.4,9.8,1.7,76,13,262,29.16,,,,,,,,,,
BATA,2016-03-04 09:30:00 EST,43.01994,-78.13566,906,23.9,22.8,16.7,75.1,17.2,,,,,5.9,9.3,2.1,79,19,,,,,,5.9,9.3,2.1,79,19,295,29.16,,,,,,,,,,
BATA,2016-03-04 09:35:00 EST,43.01994,-78.13566,906,23.8,22.6,15.6,74.3,16.8,,,,,7.1,9.2,1.0,95,13,,,,,,7.1,9.2,1.0,95,13,287,29.16,,,,,,,,,,
BATA,2016-03-04 09:40:00 EST,43.01994,-78.13566,906,24.0,22.9,15.9,74.5,17.0,,,,,6.9,10.8,1.3,91,14,,,,,,6.9,10.8,1.3,91,14,298,29.16,,,,,,,,,,
