station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-28 00:50:00 EST,42.22322,-75.66852,1543,30.6,30.5,25.2,84.9,26.6,,,,,5.3,14.8,3.3,323,23,6.0,15.0,3.4,330,19,5.3,14.8,3.3,323,23,0,28.54,,0,0,0,41.3,44.8,45.9,0.55,0.39,0.40
BELD,2015-12-28 00:55:00 EST,42.22322,-75.66852,1543,30.7,30.5,23.3,82.8,26.1,,,,,7.8,13.4,2.7,304,19,8.4,14.8,2.7,312,18,7.8,13.4,2.7,304,19,0,28.54,,0,0,0,41.3,44.7,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:00:00 EST,42.22322,-75.66852,1543,30.6,30.5,24.5,82.2,25.9,,,,,6.1,13.0,2.4,293,22,6.5,13.4,2.4,300,22,6.1,13.0,2.4,293,22,0,28.54,,0,0,0,41.3,44.7,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:05:00 EST,42.22322,-75.66852,1543,30.6,30.4,23.9,82.4,25.9,,,,,6.9,10.2,1.8,317,18,7.5,11.6,1.8,324,17,6.9,10.2,1.8,317,18,0,28.54,,0,0,0,41.3,44.7,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:10:00 EST,42.22322,-75.66852,1543,30.5,30.3,23.2,82.7,25.9,,,,,7.7,14.1,2.7,326,21,8.4,15.9,2.6,336,20,7.7,14.1,2.7,326,21,0,28.54,,0,0,0,41.2,44.7,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:15:00 EST,42.22322,-75.66852,1543,30.5,30.3,22.8,82.6,25.8,,,,,8.2,14.7,2.7,325,24,8.9,17.4,3.0,333,21,8.2,14.7,2.7,325,24,0,28.54,,0,0,0,41.2,44.6,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:20:00 EST,42.22322,-75.66852,1543,30.5,30.4,23.7,81.0,25.4,,,,,7.0,15.2,3.0,327,23,7.6,17.9,3.3,335,19,7.0,15.2,3.0,327,23,0,28.55,,0,0,0,41.1,44.6,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:25:00 EST,42.22322,-75.66852,1543,30.5,30.4,23.0,80.8,25.3,,,,,8.1,15.4,2.6,330,17,9.0,17.2,2.8,339,15,8.1,15.4,2.6,330,17,0,28.55,,0,0,0,41.2,44.6,45.8,0.55,0.39,0.40
BELD,2015-12-28 01:30:00 EST,42.22322,-75.66852,1543,30.6,30.4,23.2,80.7,25.3,,,,,7.9,13.5,2.1,331,17,8.7,14.5,2.4,339,18,7.9,13.5,2.1,331,17,0,28.55,,0,0,0,41.1,44.6,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:35:00 EST,42.22322,-75.66852,1543,30.5,30.4,25.0,81.7,25.6,,,,,5.4,12.4,2.6,331,18,6.0,13.2,3.0,338,19,5.4,12.4,2.6,331,18,0,28.55,,0,0,0,41.1,44.6,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:40:00 EST,42.22322,-75.66852,1543,30.5,30.3,22.9,82.3,25.7,,,,,8.1,15.1,3.3,324,16,8.7,17.9,3.5,332,14,8.1,15.1,3.3,324,16,0,28.55,,0,0,0,41.0,44.6,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:45:00 EST,42.22322,-75.66852,1543,30.5,30.4,22.2,81.5,25.6,,,,,9.5,15.2,2.2,318,19,10.3,17.7,2.4,325,18,9.5,15.2,2.2,318,19,0,28.55,,0,0,0,41.0,44.6,45.9,0.55,0.39,0.40
BELD,2015-12-28 01:50:00 EST,42.22322,-75.66852,1543,30.6,30.5,22.2,81.0,25.5,,,,,9.6,19.7,2.7,323,16,10.1,21.0,3.0,331,16,9.6,19.7,2.7,323,16,0,28.56,,0,0,0,41.0,44.5,45.8,0.55,0.39,0.40
BELD,2015-12-28 01:55:00 EST,42.22322,-75.66852,1543,30.6,30.5,23.2,80.5,25.4,,,,,8.0,14.6,2.5,319,24,8.4,16.3,2.8,326,20,8.0,14.6,2.5,319,24,0,28.57,,0,0,0,41.0,44.5,45.9,0.55,0.39,0.40
BELD,2015-12-28 02:00:00 EST,42.22322,-75.66852,1543,30.6,30.5,23.8,81.1,25.5,,,,,7.0,12.5,2.7,330,17,7.7,14.1,2.7,338,17,7.0,12.5,2.7,330,17,0,28.57,,0,0,0,40.9,44.5,45.9,0.55,0.39,0.40
BELD,2015-12-28 02:05:00 EST,42.22322,-75.66852,1543,30.6,30.4,22.9,81.4,25.5,,,,,8.4,14.0,2.7,325,20,9.0,14.1,2.6,331,18,8.4,14.0,2.7,325,20,0,28.57,,0,0,0,40.9,44.5,45.9,0.55,0.39,0.40
BELD,2015-12-28 02:10:00 EST,42.22322,-75.66852,1543,30.5,30.3,24.1,82.0,25.6,,,,,6.4,11.7,2.3,329,15,7.2,14.1,2.8,337,14,6.4,11.7,2.3,329,15,0,28.57,,0,0,0,40.9,44.4,45.8,0.55,0.39,0.40
BELD,2015-12-28 02:15:00 EST,42.22322,-75.66852,1543,30.5,30.3,23.9,81.8,25.6,,,,,6.7,12.2,2.3,304,24,7.2,14.1,2.3,312,24,6.7,12.2,2.3,304,24,0,28.57,,0,0,0,40.8,44.4,45.9,0.55,0.39,0.40
BELD,2015-12-28 02:20:00 EST,42.22322,-75.66852,1543,30.5,30.4,23.4,81.4,25.5,,,,,7.4,12.3,2.1,308,21,7.8,13.9,2.3,315,18,7.4,12.3,2.1,308,21,0,28.58,,0,0,0,40.8,44.4,45.9,0.55,0.39,0.40
BELD,2015-12-28 02:25:00 EST,42.22322,-75.66852,1543,30.6,30.4,22.7,79.9,25.1,,,,,8.7,18.0,3.5,323,19,9.5,21.3,3.9,331,18,8.7,18.0,3.5,323,19,0,28.58,,0,0,0,40.8,44.4,45.9,0.55,0.39,0.40
BELD,2015-12-28 02:30:00 EST,42.22322,-75.66852,1543,30.6,30.4,24.3,80.0,25.1,,,,,6.3,11.2,2.0,318,16,6.7,12.5,2.2,326,16,6.3,11.2,2.0,318,16,0,28.58,,0,0,0,40.8,44.4,45.8,0.55,0.39,0.40
BELD,2015-12-28 02:35:00 EST,42.22322,-75.66852,1543,30.6,30.4,24.0,79.7,25.0,,,,,6.7,12.6,2.9,317,23,7.4,14.3,2.9,324,24,6.7,12.6,2.9,317,23,0,28.59,,0,0,0,40.8,44.4,45.9,0.55,0.39,0.40
BELD,2015-12-28 02:40:00 EST,42.22322,-75.66852,1543,30.5,30.4,22.6,80.1,25.1,,,,,8.6,16.9,3.0,321,19,9.4,17.2,3.3,328,19,8.6,16.9,3.0,321,19,0,28.59,,0,0,0,40.7,44.4,45.9,0.55,0.39,0.40
BELD,2015-12-28 02:45:00 EST,42.22322,-75.66852,1543,30.4,30.3,22.5,80.7,25.2,,,,,8.6,15.3,3.0,314,25,9.2,16.1,3.0,321,26,8.6,15.3,3.0,314,25,0,28.60,,0,0,0,40.7,44.4,45.9,0.55,0.39,0.40
BELD,2015-12-28 02:50:00 EST,42.22322,-75.66852,1543,30.4,30.2,22.1,80.6,25.1,,,,,9.2,17.5,2.7,326,19,9.9,19.7,3.0,333,19,9.2,17.5,2.7,326,19,0,28.60,,0,0,0,40.6,44.4,45.8,0.55,0.39,0.40
BELD,2015-12-28 02:55:00 EST,42.22322,-75.66852,1543,30.3,30.2,22.3,80.3,25.0,,,,,8.9,19.5,3.7,332,24,10.0,23.3,4.1,338,24,8.9,19.5,3.7,332,24,0,28.60,,0,0,0,40.6,44.4,45.8,0.55,0.39,0.40
BELD,2015-12-28 03:00:00 EST,42.22322,-75.66852,1543,30.3,30.2,23.3,79.7,24.8,,,,,7.3,12.0,1.8,340,23,8.1,13.2,2.3,347,17,7.3,12.0,1.8,340,23,0,28.60,,0,0,0,40.6,44.3,45.9,0.55,0.39,0.40
BELD,2015-12-28 03:05:00 EST,42.22322,-75.66852,1543,30.3,30.2,22.1,78.8,24.6,,,,,9.2,14.3,3.0,326,18,9.9,17.2,3.2,335,16,9.2,14.3,3.0,326,18,0,28.60,,0,0,0,40.6,44.2,45.8,0.55,0.39,0.40
BELD,2015-12-28 03:10:00 EST,42.22322,-75.66852,1543,30.3,30.2,23.1,78.9,24.5,,,,,7.5,17.6,3.6,334,23,8.4,19.7,4.2,341,18,7.5,17.6,3.6,334,23,0,28.60,,0,0,0,40.6,44.1,45.8,0.55,0.39,0.40
BELD,2015-12-28 03:15:00 EST,42.22322,-75.66852,1543,30.3,30.2,21.0,78.2,24.3,,,,,11.2,18.8,2.8,326,20,11.6,18.6,3.0,333,18,11.2,18.8,2.8,326,20,0,28.60,,0,0,0,40.6,44.1,45.8,0.55,0.39,0.40
BELD,2015-12-28 03:20:00 EST,42.22322,-75.66852,1543,30.3,30.1,21.1,78.0,24.2,,,,,10.8,21.0,3.9,324,22,11.5,23.5,3.7,333,19,10.8,21.0,3.9,324,22,0,28.60,,0,0,0,40.5,44.1,45.8,0.55,0.39,0.40
BELD,2015-12-28 03:25:00 EST,42.22322,-75.66852,1543,30.2,30.1,22.2,78.1,24.2,,,,,8.8,19.2,4.1,331,20,9.9,22.4,4.5,339,19,8.8,19.2,4.1,331,20,0,28.60,,0,0,0,40.5,44.1,45.8,0.55,0.39,0.40
BELD,2015-12-28 03:30:00 EST,42.22322,-75.66852,1543,30.2,30.1,20.7,76.3,23.6,,,,,11.6,20.3,3.4,334,24,12.6,22.4,3.9,341,17,11.6,20.3,3.4,334,24,0,28.60,,0,0,0,40.5,44.0,45.9,0.55,0.39,0.40
BELD,2015-12-28 03:35:00 EST,42.22322,-75.66852,1543,30.0,29.9,21.7,77.7,23.9,,,,,9.3,19.3,3.7,329,25,10.1,21.9,4.2,339,19,9.3,19.3,3.7,329,25,0,28.61,,0,0,0,40.5,44.1,45.9,0.55,0.39,0.40
BELD,2015-12-28 03:40:00 EST,42.22322,-75.66852,1543,30.0,29.9,22.0,77.4,23.8,,,,,8.8,18.1,3.0,328,24,9.3,17.2,3.0,335,23,8.8,18.1,3.0,328,24,0,28.61,,0,0,0,40.5,44.0,45.9,0.55,0.39,0.40
BELD,2015-12-28 03:45:00 EST,42.22322,-75.66852,1543,30.0,29.9,21.6,77.1,23.7,,,,,9.4,17.6,2.9,325,17,10.3,17.2,2.8,333,17,9.4,17.6,2.9,325,17,0,28.61,,0,0,0,40.4,44.0,45.8,0.55,0.39,0.40
BELD,2015-12-28 03:50:00 EST,42.22322,-75.66852,1543,29.9,29.8,22.4,76.7,23.5,,,,,8.0,14.1,2.5,339,20,9.1,16.3,3.0,347,14,8.0,14.1,2.5,339,20,0,28.61,,0,0,0,40.4,44.0,45.8,0.55,0.39,0.40
BELD,2015-12-28 03:55:00 EST,42.22322,-75.66852,1543,29.9,29.7,25.5,78.0,23.9,,,,,4.1,6.8,1.5,344,28,4.6,8.5,1.6,351,26,4.1,6.8,1.5,344,28,0,28.61,,0,0,0,40.3,44.0,45.9,0.55,0.39,0.40
BELD,2015-12-28 04:00:00 EST,42.22322,-75.66852,1543,29.8,29.7,24.1,78.5,23.9,,,,,5.4,9.3,1.4,352,22,6.3,11.0,1.8,359,16,5.4,9.3,1.4,352,22,0,28.61,,0,0,0,40.3,44.0,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:05:00 EST,42.22322,-75.66852,1543,29.7,29.6,22.5,78.6,23.9,,,,,7.3,12.3,2.4,345,20,8.4,13.9,2.7,352,15,7.3,12.3,2.4,345,20,0,28.62,,0,0,0,40.3,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:10:00 EST,42.22322,-75.66852,1543,29.6,29.5,24.3,79.1,23.9,,,,,5.0,9.9,2.2,354,27,5.7,11.2,2.4,1,26,5.0,9.9,2.2,354,27,0,28.62,,0,0,0,40.3,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:15:00 EST,42.22322,-75.66852,1543,29.6,29.5,24.2,78.8,23.9,,,,,5.1,10.7,2.4,325,21,5.7,9.8,2.3,331,22,5.1,10.7,2.4,325,21,0,28.62,,0,0,0,40.3,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:20:00 EST,42.22322,-75.66852,1543,29.6,29.5,22.7,77.7,23.5,,,,,6.9,12.6,1.9,347,30,7.8,14.3,2.2,354,24,6.9,12.6,1.9,347,30,0,28.62,,0,0,0,40.3,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:25:00 EST,42.22322,-75.66852,1543,29.6,29.4,23.3,77.8,23.5,,,,,6.0,11.5,2.0,343,21,7.0,13.9,2.5,350,18,6.0,11.5,2.0,343,21,0,28.62,,0,0,0,40.3,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:30:00 EST,42.22322,-75.66852,1543,29.5,29.3,24.4,77.8,23.4,,,,,4.7,9.6,2.6,344,30,5.8,10.1,2.9,354,28,4.7,9.6,2.6,344,30,0,28.62,,0,0,0,40.3,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:35:00 EST,42.22322,-75.66852,1543,29.5,29.3,20.9,75.2,22.6,,,,,9.4,23.4,4.6,335,21,10.5,26.4,5.1,344,18,9.4,23.4,4.6,335,21,0,28.63,,0,0,0,40.3,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:40:00 EST,42.22322,-75.66852,1543,29.4,29.3,21.1,72.6,21.7,,,,,9.0,19.7,3.5,330,19,9.8,21.9,3.7,336,16,9.0,19.7,3.5,330,19,0,28.63,,0,0,0,40.2,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:45:00 EST,42.22322,-75.66852,1543,29.4,29.3,20.7,71.0,21.1,,,,,9.5,16.7,2.7,337,22,10.4,18.8,3.2,343,20,9.5,16.7,2.7,337,22,0,28.63,,0,0,0,40.2,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:50:00 EST,42.22322,-75.66852,1543,29.3,29.2,19.8,68.8,20.3,,,,,11.0,18.7,2.9,329,21,11.8,19.9,3.2,339,16,11.0,18.7,2.9,329,21,0,28.63,,0,0,0,40.1,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 04:55:00 EST,42.22322,-75.66852,1543,29.2,29.1,18.6,68.2,20.0,,,,,13.3,20.8,2.9,323,17,13.9,21.7,3.2,331,14,13.3,20.8,2.9,323,17,0,28.63,,0,0,0,40.1,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:00:00 EST,42.22322,-75.66852,1543,29.1,29.0,21.6,69.0,20.2,,,,,7.6,14.8,2.5,321,23,8.3,16.6,2.7,327,22,7.6,14.8,2.5,321,23,0,28.64,,0,0,0,40.1,43.9,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:05:00 EST,42.22322,-75.66852,1543,29.0,28.9,20.6,70.7,20.7,,,,,9.0,13.7,2.3,320,22,9.8,15.7,2.5,328,21,9.0,13.7,2.3,320,22,0,28.64,,0,0,0,40.0,43.9,45.9,0.55,0.39,0.40
BELD,2015-12-28 05:10:00 EST,42.22322,-75.66852,1543,28.9,28.8,21.5,72.7,21.3,,,,,7.4,13.2,2.6,325,17,7.9,14.5,2.8,332,16,7.4,13.2,2.6,325,17,0,28.63,,0,0,0,39.9,43.8,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:15:00 EST,42.22322,-75.66852,1543,28.9,28.8,20.5,73.4,21.5,,,,,8.9,16.9,3.5,322,15,9.5,19.0,3.5,329,15,8.9,16.9,3.5,322,15,0,28.63,,0,0,0,39.9,43.7,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:20:00 EST,42.22322,-75.66852,1543,28.9,28.7,20.8,74.7,21.8,,,,,8.3,14.2,2.5,333,16,9.3,15.4,2.4,341,14,8.3,14.2,2.5,333,16,0,28.64,,0,0,0,39.9,43.7,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:25:00 EST,42.22322,-75.66852,1543,28.8,28.7,21.6,75.3,22.0,,,,,7.1,11.1,2.2,344,21,8.1,13.6,2.6,352,15,7.1,11.1,2.2,344,21,0,28.64,,0,0,0,39.9,43.7,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:30:00 EST,42.22322,-75.66852,1543,28.8,28.6,19.1,73.6,21.4,,,,,11.1,19.7,4.0,346,17,12.7,21.9,4.7,353,15,11.1,19.7,4.0,346,17,0,28.65,,0,0,0,39.8,43.7,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:35:00 EST,42.22322,-75.66852,1543,28.6,28.5,21.3,73.1,21.1,,,,,7.2,15.8,3.1,344,22,8.4,18.1,3.7,352,19,7.2,15.8,3.1,344,22,0,28.65,,0,0,0,39.8,43.7,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:40:00 EST,42.22322,-75.66852,1543,28.6,28.4,19.8,74.3,21.4,,,,,9.4,16.2,2.8,341,17,10.5,19.0,3.3,349,15,9.4,16.2,2.8,341,17,0,28.65,,0,0,0,39.7,43.7,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:45:00 EST,42.22322,-75.66852,1543,28.6,28.4,20.0,74.3,21.4,,,,,9.1,15.5,2.7,345,21,10.1,18.1,2.9,351,15,9.1,15.5,2.7,345,21,0,28.65,,0,0,0,39.7,43.7,45.8,0.55,0.39,0.40
BELD,2015-12-28 05:50:00 EST,42.22322,-75.66852,1543,28.5,28.4,20.1,74.5,21.4,,,,,8.7,14.1,2.6,4,19,9.9,16.3,3.0,7,13,8.7,14.1,2.6,4,19,0,28.65,,0,0,0,39.7,43.7,45.7,0.55,0.39,0.40
BELD,2015-12-28 05:55:00 EST,42.22322,-75.66852,1543,28.4,28.3,19.8,73.8,21.1,,,,,9.1,13.7,2.4,342,13,10.4,16.1,2.7,350,10,9.1,13.7,2.4,342,13,0,28.65,,0,0,0,39.7,43.6,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:00:00 EST,42.22322,-75.66852,1543,28.2,28.1,19.8,72.5,20.5,,,,,8.7,15.9,3.2,350,22,9.8,19.7,3.4,355,20,8.7,15.9,3.2,350,22,0,28.65,,0,0,0,39.6,43.6,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:05:00 EST,42.22322,-75.66852,1543,28.0,28.0,19.3,69.5,19.3,,,,,9.1,16.4,2.7,337,20,10.2,17.9,2.9,344,16,9.1,16.4,2.7,337,20,0,28.65,,0,0,0,39.6,43.6,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:10:00 EST,42.22322,-75.66852,1543,28.0,27.9,22.5,69.6,19.4,,,,,4.9,10.9,1.9,348,20,5.9,12.5,2.3,356,18,4.9,10.9,1.9,348,20,0,28.66,,0,0,0,39.6,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:15:00 EST,42.22322,-75.66852,1543,28.0,27.9,20.6,70.7,19.7,,,,,7.1,12.3,3.2,342,23,8.2,15.0,3.6,349,17,7.1,12.3,3.2,342,23,0,28.66,,0,0,0,39.5,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:20:00 EST,42.22322,-75.66852,1543,28.0,27.8,20.9,71.1,19.8,,,,,6.7,12.1,2.6,343,19,7.6,14.1,3.1,350,18,6.7,12.1,2.6,343,19,0,28.66,,0,0,0,39.5,43.6,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:25:00 EST,42.22322,-75.66852,1543,27.9,27.8,21.2,72.1,20.1,,,,,6.2,12.9,3.7,345,26,7.2,16.1,4.1,354,20,6.2,12.9,3.7,345,26,0,28.66,,0,0,0,39.4,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:30:00 EST,42.22322,-75.66852,1543,27.9,27.8,18.8,71.8,20.0,,,,,9.7,14.6,1.9,341,18,11.2,16.8,2.5,349,12,9.7,14.6,1.9,341,18,0,28.66,,0,0,0,39.4,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:35:00 EST,42.22322,-75.66852,1543,27.9,27.8,18.5,71.7,19.9,,,,,10.2,16.8,2.9,339,17,11.4,19.2,3.4,347,15,10.2,16.8,2.9,339,17,0,28.67,,0,0,0,39.4,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:40:00 EST,42.22322,-75.66852,1543,27.8,27.7,19.5,71.3,19.7,,,,,8.3,15.2,2.2,346,21,9.7,19.0,2.9,355,14,8.3,15.2,2.2,346,21,0,28.67,,0,0,0,39.4,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:45:00 EST,42.22322,-75.66852,1543,27.5,27.4,19.1,71.5,19.5,,,,,8.4,14.0,2.1,347,18,9.6,16.1,2.6,354,14,8.4,14.0,2.1,347,18,0,28.68,,0,0,0,39.3,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:50:00 EST,42.22322,-75.66852,1543,27.2,27.1,17.3,70.9,19.0,,,,,10.9,16.7,2.3,340,18,12.2,17.7,2.9,347,17,10.9,16.7,2.3,340,18,0,28.68,,0,0,0,39.3,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 06:55:00 EST,42.22322,-75.66852,1543,27.0,26.9,17.7,70.1,18.6,,,,,9.9,16.2,2.2,340,16,11.1,18.3,2.5,348,13,9.9,16.2,2.2,340,16,0,28.69,,0,0,0,39.3,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 07:00:00 EST,42.22322,-75.66852,1543,26.9,26.8,18.0,70.0,18.5,,,,,9.1,15.9,2.8,351,15,10.5,19.0,3.1,358,14,9.1,15.9,2.8,351,15,0,28.69,,0,0,0,39.2,43.5,45.7,0.55,0.39,0.40
BELD,2015-12-28 07:05:00 EST,42.22322,-75.66852,1543,26.7,26.6,17.7,70.0,18.3,,,,,9.1,15.2,2.3,340,18,10.2,17.0,2.7,349,17,9.1,15.2,2.3,340,18,0,28.69,,0,0,0,39.2,43.4,45.7,0.55,0.39,0.40
BELD,2015-12-28 07:10:00 EST,42.22322,-75.66852,1543,26.7,26.5,17.4,70.4,18.3,,,,,9.5,18.3,2.7,339,14,10.9,20.4,3.2,348,10,9.5,18.3,2.7,339,14,0,28.69,,0,0,0,39.2,43.4,45.7,0.55,0.39,0.40
BELD,2015-12-28 07:15:00 EST,42.22322,-75.66852,1543,26.6,26.4,18.9,72.2,18.8,,,,,7.0,11.8,1.9,347,20,8.0,14.8,2.2,354,14,7.0,11.8,1.9,347,20,0,28.70,,0,0,0,39.2,43.4,45.7,0.55,0.39,0.40
BELD,2015-12-28 07:20:00 EST,42.22322,-75.66852,1543,26.5,26.4,19.9,73.2,19.0,,,,,5.7,11.7,2.5,348,23,6.7,14.5,3.1,354,17,5.7,11.7,2.5,348,23,1,28.69,,0,0,0,39.3,43.4,45.7,0.55,0.39,0.40
BELD,2015-12-28 07:25:00 EST,42.22322,-75.66852,1543,26.4,26.3,18.8,72.3,18.7,,,,,7.0,11.8,2.1,342,18,8.0,15.7,2.6,349,15,7.0,11.8,2.1,342,18,2,28.69,,0,0,0,39.4,43.4,45.7,0.55,0.39,0.40
