station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-20 01:05:00 EDT,43.11700,-73.57829,103,45.3,45.5,45.3,61.9,33.0,0.000,0.000,0.00,0.000,1.5,2.8,0.7,166,18,1.8,3.8,0.7,153,19,1.5,2.8,0.7,166,18,0,30.03,,,,,,,,,,
SCHU,2015-10-20 01:10:00 EDT,43.11700,-73.57829,103,45.0,45.5,45.0,63.0,33.2,0.000,0.000,0.00,0.000,0.8,2.3,0.5,155,23,1.2,2.9,0.4,135,21,0.8,2.3,0.5,155,23,0,30.03,,,,,,,,,,
SCHU,2015-10-20 01:15:00 EDT,43.11700,-73.57829,103,43.9,45.3,43.9,64.5,32.7,0.000,0.000,0.00,0.000,1.4,2.7,0.6,143,14,1.7,2.7,0.6,132,13,1.4,2.7,0.6,143,14,0,30.03,,,,,,,,,,
SCHU,2015-10-20 01:20:00 EDT,43.11700,-73.57829,103,44.2,45.3,44.2,65.9,33.5,0.000,0.000,0.00,0.000,0.1,0.7,0.2,193,25,0.7,2.0,0.4,121,65,0.1,0.7,0.2,193,25,0,30.03,,,,,,,,,,
SCHU,2015-10-20 01:25:00 EDT,43.11700,-73.57829,103,44.6,45.2,44.6,66.0,34.0,0.000,0.000,0.00,0.000,0.1,2.3,0.4,125,3,0.8,3.1,0.5,92,30,0.1,2.3,0.4,125,3,0,30.03,,,,,,,,,,
SCHU,2015-10-20 01:30:00 EDT,43.11700,-73.57829,103,42.9,44.8,42.9,67.8,33.0,0.000,0.000,0.00,0.000,1.0,2.6,0.4,115,19,1.5,2.9,0.4,107,18,1.0,2.6,0.4,115,19,0,30.03,,,,,,,,,,
SCHU,2015-10-20 01:35:00 EDT,43.11700,-73.57829,103,42.7,44.5,42.7,69.0,33.3,0.000,0.000,0.00,0.000,0.1,1.4,0.3,125,6,0.7,2.0,0.3,131,30,0.1,1.4,0.3,125,6,0,30.03,,,,,,,,,,
SCHU,2015-10-20 01:40:00 EDT,43.11700,-73.57829,103,42.6,44.1,42.6,72.6,34.4,0.000,0.000,0.00,0.000,0.1,1.0,0.3,263,9,0.5,1.3,0.3,271,45,0.1,1.0,0.3,263,9,0,30.04,,,,,,,,,,
SCHU,2015-10-20 01:45:00 EDT,43.11700,-73.57829,103,42.5,44.0,42.5,75.1,35.1,0.000,0.000,0.00,0.000,0.1,0.6,0.2,95,14,0.7,1.6,0.4,97,39,0.1,0.6,0.2,95,14,0,30.04,,,,,,,,,,
SCHU,2015-10-20 01:50:00 EDT,43.11700,-73.57829,103,42.3,43.7,42.3,74.3,34.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.3,90,45,0.0,0.0,0.0,0,0,0,30.04,,,,,,,,,,
SCHU,2015-10-20 01:55:00 EDT,43.11700,-73.57829,103,42.5,43.7,42.5,75.6,35.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.1,293,25,0.0,0.0,0.0,0,0,0,30.04,,,,,,,,,,
SCHU,2015-10-20 02:00:00 EDT,43.11700,-73.57829,103,42.6,43.7,42.6,75.7,35.4,0.000,0.000,0.00,0.000,0.0,0.7,0.1,89,0,0.8,1.6,0.4,119,41,0.0,0.7,0.1,89,0,0,30.04,,,,,,,,,,
SCHU,2015-10-20 02:05:00 EDT,43.11700,-73.57829,103,42.3,43.8,42.3,77.8,35.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.2,346,28,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
SCHU,2015-10-20 02:10:00 EDT,43.11700,-73.57829,103,42.3,43.6,42.3,79.5,36.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.1,72,72,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
SCHU,2015-10-20 02:15:00 EDT,43.11700,-73.57829,103,42.1,43.3,42.1,82.2,37.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.2,180,55,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
SCHU,2015-10-20 02:20:00 EDT,43.11700,-73.57829,103,42.1,43.2,42.1,82.7,37.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,90,0,1.0,1.6,0.3,116,15,0.0,0.4,0.1,90,0,0,30.05,,,,,,,,,,
SCHU,2015-10-20 02:25:00 EDT,43.11700,-73.57829,103,41.9,43.0,41.9,87.2,38.4,0.005,0.005,0.00,0.005,0.1,0.5,0.1,90,0,0.7,1.6,0.4,121,17,0.1,0.5,0.1,90,0,0,30.06,,,,,,,,,,
SCHU,2015-10-20 02:30:00 EDT,43.11700,-73.57829,103,42.2,42.8,42.2,85.3,38.2,0.006,0.011,0.00,0.011,0.0,0.0,0.0,0,0,0.8,1.6,0.3,139,12,0.0,0.0,0.0,0,0,0,30.06,,,,,,,,,,
SCHU,2015-10-20 02:35:00 EDT,43.11700,-73.57829,103,41.8,42.4,41.8,88.7,38.7,0.009,0.019,0.00,0.019,0.4,1.1,0.4,94,8,1.2,2.0,0.4,103,10,0.4,1.1,0.4,94,8,0,30.06,,,,,,,,,,
SCHU,2015-10-20 02:40:00 EDT,43.11700,-73.57829,103,41.5,42.1,41.5,91.0,39.1,0.011,0.030,0.00,0.030,0.9,3.6,1.2,137,9,1.6,4.0,1.0,137,19,0.9,3.6,1.2,137,9,0,30.06,,,,,,,,,,
SCHU,2015-10-20 02:45:00 EDT,43.11700,-73.57829,103,41.2,41.7,41.2,92.0,39.1,0.010,0.040,0.00,0.040,2.3,3.8,0.9,123,8,2.7,4.7,0.8,118,10,2.3,3.8,0.9,123,8,0,30.05,,,,,,,,,,
SCHU,2015-10-20 02:50:00 EDT,43.11700,-73.57829,103,41.1,41.4,41.1,94.0,39.5,0.019,0.059,0.29,0.059,1.6,2.3,0.7,120,17,2.1,3.4,0.7,114,16,1.6,2.3,0.7,120,17,0,30.05,,,,,,,,,,
SCHU,2015-10-20 02:55:00 EDT,43.11700,-73.57829,103,41.1,41.4,41.1,94.1,39.5,0.015,0.074,0.23,0.074,1.3,2.7,0.6,128,20,1.8,3.6,0.6,117,18,1.3,2.7,0.6,128,20,0,30.05,,,,,,,,,,
SCHU,2015-10-20 03:00:00 EDT,43.11700,-73.57829,103,41.2,41.4,41.2,93.0,39.3,0.008,0.081,0.00,0.081,1.2,2.4,0.6,138,22,1.6,2.9,0.5,123,25,1.2,2.4,0.6,138,22,0,30.05,,,,,,,,,,
SCHU,2015-10-20 03:05:00 EDT,43.11700,-73.57829,103,41.2,41.4,41.2,94.5,39.7,0.004,0.085,0.00,0.085,0.7,2.0,0.5,130,16,1.3,2.7,0.5,114,19,0.7,2.0,0.5,130,16,0,30.05,,,,,,,,,,
SCHU,2015-10-20 03:10:00 EDT,43.11700,-73.57829,103,41.3,41.5,41.3,94.9,40.0,0.003,0.088,0.00,0.088,1.1,2.4,0.4,105,29,1.9,3.4,0.5,95,26,1.1,2.4,0.4,105,29,0,30.05,,,,,,,,,,
SCHU,2015-10-20 03:15:00 EDT,43.11700,-73.57829,103,41.3,41.5,41.3,94.2,39.8,0.005,0.092,0.00,0.092,2.0,3.5,0.5,114,17,2.6,4.3,0.6,106,16,2.0,3.5,0.5,114,17,0,30.05,,,,,,,,,,
SCHU,2015-10-20 03:20:00 EDT,43.11700,-73.57829,103,41.3,41.5,41.3,94.0,39.7,0.005,0.097,0.00,0.097,2.4,3.9,0.6,129,14,2.8,4.7,0.7,123,14,2.4,3.9,0.6,129,14,0,30.05,,,,,,,,,,
SCHU,2015-10-20 03:25:00 EDT,43.11700,-73.57829,103,41.3,41.5,41.3,93.6,39.6,0.005,0.102,0.00,0.098,2.6,4.2,0.8,148,19,3.0,5.4,0.9,140,19,2.6,4.2,0.8,148,19,0,30.04,,,,,,,,,,
SCHU,2015-10-20 03:30:00 EDT,43.11700,-73.57829,103,41.3,41.4,39.3,93.8,39.6,0.003,0.106,0.00,0.095,3.5,5.0,0.8,146,12,3.9,6.3,0.9,138,11,3.5,5.0,0.8,146,12,0,30.04,,,,,,,,,,
SCHU,2015-10-20 03:35:00 EDT,43.11700,-73.57829,103,41.5,41.6,41.5,92.0,39.4,0.003,0.108,0.00,0.089,2.4,4.2,0.6,149,19,2.7,4.3,0.7,140,16,2.4,4.2,0.6,149,19,0,30.04,,,,,,,,,,
SCHU,2015-10-20 03:40:00 EDT,43.11700,-73.57829,103,41.5,41.6,39.5,91.0,39.1,0.001,0.109,0.00,0.079,3.6,5.2,0.8,146,13,4.1,6.5,0.9,139,13,3.6,5.2,0.8,146,13,0,30.04,,,,,,,,,,
SCHU,2015-10-20 03:45:00 EDT,43.11700,-73.57829,103,41.5,41.6,41.5,91.1,39.1,0.000,0.109,0.00,0.069,3.0,4.8,0.9,146,18,3.4,6.0,1.0,140,18,3.0,4.8,0.9,146,18,0,30.03,,,,,,,,,,
SCHU,2015-10-20 03:50:00 EDT,43.11700,-73.57829,103,41.4,41.5,41.4,92.8,39.5,0.000,0.109,0.00,0.050,2.1,3.6,0.5,159,23,2.7,5.1,0.7,151,23,2.1,3.6,0.5,159,23,0,30.03,,,,,,,,,,
SCHU,2015-10-20 03:55:00 EDT,43.11700,-73.57829,103,41.5,41.7,41.5,93.0,39.6,0.000,0.109,0.00,0.036,2.9,5.0,1.0,143,16,3.4,6.0,1.1,136,13,2.9,5.0,1.0,143,16,0,30.03,,,,,,,,,,
SCHU,2015-10-20 04:00:00 EDT,43.11700,-73.57829,103,41.7,41.8,41.7,92.5,39.7,0.000,0.109,0.00,0.028,2.4,3.7,0.7,135,20,2.8,4.5,0.7,127,19,2.4,3.7,0.7,135,20,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:05:00 EDT,43.11700,-73.57829,103,41.7,41.9,41.7,91.0,39.3,0.000,0.109,0.00,0.024,1.4,4.1,1.1,133,49,1.8,4.7,1.2,120,52,1.4,4.1,1.1,133,49,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:10:00 EDT,43.11700,-73.57829,103,41.8,42.0,41.8,89.9,39.0,0.000,0.109,0.00,0.021,2.6,5.8,1.9,130,36,3.1,6.9,2.1,124,38,2.6,5.8,1.9,130,36,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:15:00 EDT,43.11700,-73.57829,103,41.6,41.8,41.6,91.1,39.2,0.000,0.109,0.00,0.017,0.8,1.8,0.6,222,31,1.3,2.2,0.5,207,43,0.8,1.8,0.6,222,31,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:20:00 EDT,43.11700,-73.57829,103,41.7,42.1,41.7,91.4,39.4,0.000,0.109,0.00,0.012,1.4,2.7,0.8,214,14,1.5,2.9,0.7,208,19,1.4,2.7,0.8,214,14,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:25:00 EDT,43.11700,-73.57829,103,41.8,42.0,41.8,91.9,39.7,0.000,0.109,0.00,0.007,0.3,1.5,0.5,177,3,0.8,2.0,0.4,210,43,0.3,1.5,0.5,177,3,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:30:00 EDT,43.11700,-73.57829,103,41.4,41.8,41.4,94.8,40.1,0.004,0.113,0.00,0.007,0.7,1.9,0.6,230,9,1.0,1.8,0.4,230,16,0.7,1.9,0.6,230,9,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:35:00 EDT,43.11700,-73.57829,103,41.6,42.0,41.6,94.5,40.1,0.001,0.114,0.00,0.005,0.6,1.7,0.6,250,8,0.9,2.0,0.5,247,36,0.6,1.7,0.6,250,8,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:40:00 EDT,43.11700,-73.57829,103,41.7,41.9,41.7,93.6,39.9,0.000,0.114,0.00,0.005,0.0,0.0,0.0,0,0,0.7,1.3,0.3,62,28,0.0,0.0,0.0,0,0,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:45:00 EDT,43.11700,-73.57829,103,41.6,41.9,41.6,94.2,40.1,0.003,0.116,0.00,0.007,0.1,0.7,0.2,119,0,0.9,1.6,0.2,128,18,0.1,0.7,0.2,119,0,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:50:00 EDT,43.11700,-73.57829,103,41.4,41.8,41.4,95.3,40.2,0.000,0.116,0.00,0.007,1.1,1.5,0.2,172,14,1.4,2.0,0.2,161,18,1.1,1.5,0.2,172,14,0,30.02,,,,,,,,,,
SCHU,2015-10-20 04:55:00 EDT,43.11700,-73.57829,103,41.3,41.7,41.3,96.5,40.4,0.000,0.116,0.00,0.007,0.9,2.3,0.4,173,27,1.4,2.7,0.4,151,18,0.9,2.3,0.4,173,27,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:00:00 EDT,43.11700,-73.57829,103,41.5,41.8,41.5,96.5,40.6,0.000,0.116,0.00,0.007,2.0,3.4,0.8,109,25,2.7,4.9,0.9,101,25,2.0,3.4,0.8,109,25,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:05:00 EDT,43.11700,-73.57829,103,41.7,41.8,41.7,95.7,40.6,0.000,0.116,0.00,0.007,1.7,3.3,0.6,94,28,2.4,4.5,0.8,90,28,1.7,3.3,0.6,94,28,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:10:00 EDT,43.11700,-73.57829,103,41.7,41.7,41.7,94.5,40.2,0.000,0.116,0.00,0.007,1.2,2.6,0.7,157,11,1.6,3.6,0.7,145,15,1.2,2.6,0.7,157,11,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:15:00 EDT,43.11700,-73.57829,103,41.6,41.8,41.6,94.0,40.1,0.000,0.116,0.00,0.007,1.3,2.3,0.5,109,19,1.9,3.4,0.6,101,19,1.3,2.3,0.5,109,19,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:20:00 EDT,43.11700,-73.57829,103,41.7,41.9,41.7,94.7,40.3,0.000,0.116,0.00,0.007,1.3,2.1,0.3,78,16,2.0,3.4,0.5,74,15,1.3,2.1,0.3,78,16,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:25:00 EDT,43.11700,-73.57829,103,41.8,41.9,41.8,95.2,40.5,0.000,0.116,0.00,0.007,0.9,2.1,0.6,78,19,1.7,3.1,0.6,69,22,0.9,2.1,0.6,78,19,0,30.01,,,,,,,,,,
SCHU,2015-10-20 05:30:00 EDT,43.11700,-73.57829,103,41.8,42.0,41.8,95.6,40.6,0.000,0.116,0.00,0.004,0.7,2.0,0.6,118,21,1.3,2.7,0.5,110,27,0.7,2.0,0.6,118,21,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:35:00 EDT,43.11700,-73.57829,103,41.7,41.9,41.7,94.8,40.3,0.000,0.116,0.00,0.003,1.2,2.5,0.6,157,20,1.6,2.9,0.6,143,25,1.2,2.5,0.6,157,20,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:40:00 EDT,43.11700,-73.57829,103,41.6,41.9,41.6,95.0,40.3,0.000,0.116,0.00,0.003,0.1,0.7,0.2,166,3,0.5,1.1,0.2,167,35,0.1,0.7,0.2,166,3,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:45:00 EDT,43.11700,-73.57829,103,41.6,42.0,41.6,95.2,40.3,0.000,0.116,0.00,0.000,0.4,1.5,0.5,145,9,1.0,1.8,0.3,144,19,0.4,1.5,0.5,145,9,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:50:00 EDT,43.11700,-73.57829,103,41.4,41.9,41.4,95.6,40.3,0.000,0.116,0.00,0.000,0.7,1.2,0.2,193,6,0.9,1.6,0.2,188,17,0.7,1.2,0.2,193,6,0,30.02,,,,,,,,,,
SCHU,2015-10-20 05:55:00 EDT,43.11700,-73.57829,103,41.5,41.9,41.5,96.6,40.6,0.000,0.116,0.00,0.000,0.3,1.2,0.4,200,0,0.7,1.6,0.4,208,22,0.3,1.2,0.4,200,0,0,30.02,,,,,,,,,,
SCHU,2015-10-20 06:00:00 EDT,43.11700,-73.57829,103,41.3,41.8,41.3,97.1,40.5,0.000,0.116,0.00,0.000,0.9,1.6,0.4,155,20,1.3,2.0,0.3,141,16,0.9,1.6,0.4,155,20,0,30.01,,,,,,,,,,
SCHU,2015-10-20 06:05:00 EDT,43.11700,-73.57829,103,41.4,41.8,41.4,97.4,40.8,0.000,0.116,0.00,0.000,0.1,0.9,0.3,178,3,0.5,1.8,0.3,167,48,0.1,0.9,0.3,178,3,0,30.02,,,,,,,,,,
SCHU,2015-10-20 06:10:00 EDT,43.11700,-73.57829,103,41.5,41.9,41.5,97.4,40.9,0.000,0.116,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,84,47,0.0,0.0,0.0,0,0,0,30.01,,,,,,,,,,
SCHU,2015-10-20 06:15:00 EDT,43.11700,-73.57829,103,41.6,42.0,41.6,97.4,40.9,0.000,0.116,0.00,0.000,0.2,0.9,0.3,110,1,0.9,2.0,0.4,100,22,0.2,0.9,0.3,110,1,0,30.01,,,,,,,,,,
SCHU,2015-10-20 06:20:00 EDT,43.11700,-73.57829,103,41.4,42.0,41.4,97.0,40.6,0.000,0.116,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,22,17,0.0,0.0,0.0,0,0,0,30.01,,,,,,,,,,
SCHU,2015-10-20 06:25:00 EDT,43.11700,-73.57829,103,41.5,42.1,41.5,97.3,40.8,0.000,0.116,0.00,0.000,1.0,1.7,0.4,349,29,1.5,2.2,0.3,0,28,1.0,1.7,0.4,349,29,0,30.01,,,,,,,,,,
SCHU,2015-10-20 06:30:00 EDT,43.11700,-73.57829,103,41.8,42.1,41.8,97.7,41.2,0.000,0.116,0.00,0.000,1.1,1.7,0.3,31,26,1.7,2.9,0.4,34,25,1.1,1.7,0.3,31,26,0,30.01,,,,,,,,,,
SCHU,2015-10-20 06:35:00 EDT,43.11700,-73.57829,103,41.8,42.0,41.8,97.6,41.1,0.000,0.116,0.00,0.000,0.6,1.5,0.5,1,14,1.3,2.5,0.5,8,26,0.6,1.5,0.5,1,14,0,30.01,,,,,,,,,,
SCHU,2015-10-20 06:40:00 EDT,43.11700,-73.57829,103,41.5,42.0,41.5,97.5,40.9,0.000,0.116,0.00,0.000,0.6,1.7,0.6,323,5,0.9,1.8,0.5,330,23,0.6,1.7,0.6,323,5,0,30.02,,,,,,,,,,
SCHU,2015-10-20 06:45:00 EDT,43.11700,-73.57829,103,41.4,41.9,41.4,97.7,40.8,0.000,0.116,0.00,0.000,0.5,1.5,0.5,300,28,0.8,1.6,0.4,280,63,0.5,1.5,0.5,300,28,0,30.02,,,,,,,,,,
SCHU,2015-10-20 06:50:00 EDT,43.11700,-73.57829,103,41.2,41.9,41.2,97.7,40.6,0.000,0.116,0.00,0.000,0.1,0.6,0.2,193,0,0.8,1.3,0.3,317,34,0.1,0.6,0.2,193,0,0,30.02,,,,,,,,,,
SCHU,2015-10-20 06:55:00 EDT,43.11700,-73.57829,103,41.6,42.0,41.6,98.2,41.1,0.000,0.116,0.00,0.000,0.4,0.9,0.3,187,50,1.2,1.8,0.4,11,21,0.4,0.9,0.3,187,50,0,30.02,,,,,,,,,,
SCHU,2015-10-20 07:00:00 EDT,43.11700,-73.57829,103,41.6,41.9,41.6,98.3,41.1,0.000,0.116,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.3,52,33,0.0,0.0,0.0,0,0,0,30.02,,,,,,,,,,
SCHU,2015-10-20 07:05:00 EDT,43.11700,-73.57829,103,41.5,41.9,41.5,98.2,41.1,0.000,0.116,0.00,0.000,0.0,0.0,0.0,0,0,0.8,4.0,0.4,349,38,0.0,0.0,0.0,0,0,0,30.02,,,,,,,,,,
SCHU,2015-10-20 07:10:00 EDT,43.11700,-73.57829,103,41.6,41.9,41.6,98.4,41.2,0.000,0.116,0.00,0.000,0.8,1.8,0.7,327,6,1.4,2.2,0.3,333,8,0.8,1.8,0.7,327,6,1,30.02,,,,,,,,,,
SCHU,2015-10-20 07:15:00 EDT,43.11700,-73.57829,103,41.6,42.0,41.6,98.2,41.1,0.000,0.116,0.00,0.000,0.8,1.5,0.3,338,10,1.3,2.0,0.3,356,15,0.8,1.5,0.3,338,10,2,30.02,,,,,,,,,,
SCHU,2015-10-20 07:20:00 EDT,43.11700,-73.57829,103,41.3,42.0,41.3,98.0,40.8,0.000,0.116,0.00,0.000,0.1,0.9,0.2,85,20,1.0,3.1,0.3,77,35,0.1,0.9,0.2,85,20,3,30.02,,,,,,,,,,
SCHU,2015-10-20 07:25:00 EDT,43.11700,-73.57829,103,41.3,41.9,41.3,98.0,40.8,0.000,0.116,0.00,0.000,1.1,1.6,0.3,94,29,1.7,2.9,0.3,86,25,1.1,1.6,0.3,94,29,6,30.02,,,,,,,,,,
SCHU,2015-10-20 07:30:00 EDT,43.11700,-73.57829,103,41.3,41.9,41.3,98.2,40.8,0.000,0.116,0.00,0.000,0.1,0.9,0.2,64,0,1.2,1.8,0.3,92,20,0.1,0.9,0.2,64,0,7,30.02,,,,,,,,,,
SCHU,2015-10-20 07:35:00 EDT,43.11700,-73.57829,103,41.5,41.9,41.5,98.2,41.1,0.000,0.116,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.6,0.3,111,10,0.0,0.0,0.0,0,0,6,30.02,,,,,,,,,,
SCHU,2015-10-20 07:40:00 EDT,43.11700,-73.57829,103,41.6,41.9,41.6,98.2,41.1,0.000,0.116,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.3,0.2,95,16,0.0,0.0,0.0,0,0,8,30.02,,,,,,,,,,
SCHU,2015-10-20 07:45:00 EDT,43.11700,-73.57829,103,41.8,42.0,41.8,98.2,41.4,0.000,0.116,0.00,0.000,1.0,2.5,1.0,107,11,2.0,3.4,0.7,101,11,1.0,2.5,1.0,107,11,8,30.02,,,,,,,,,,
SCHU,2015-10-20 07:50:00 EDT,43.11700,-73.57829,103,41.9,42.0,41.9,97.0,41.1,0.000,0.116,0.00,0.000,1.2,2.3,0.5,99,11,1.9,3.4,0.5,93,14,1.2,2.3,0.5,99,11,8,30.02,,,,,,,,,,
