station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-06-23 03:55:00 EDT,43.01994,-78.13566,906,56.0,57.2,56.0,72.9,47.4,,,,,8.8,9.7,0.5,224,4,,,,,,8.8,9.7,0.5,224,4,0,28.94,,,,,,,,,,
BATA,2016-06-23 04:00:00 EDT,43.01994,-78.13566,906,56.1,57.5,56.1,71.1,46.9,,,,,7.7,9.4,0.7,228,5,,,,,,7.7,9.4,0.7,228,5,0,28.93,,,,,,,,,,
BATA,2016-06-23 04:05:00 EDT,43.01994,-78.13566,906,55.7,57.7,55.7,71.0,46.4,,,,,6.0,6.8,0.3,241,4,,,,,,6.0,6.8,0.3,241,4,0,28.93,,,,,,,,,,
BATA,2016-06-23 04:10:00 EDT,43.01994,-78.13566,906,55.7,57.6,55.7,70.6,46.3,,,,,5.7,6.3,0.3,239,3,,,,,,5.7,6.3,0.3,239,3,0,28.93,,,,,,,,,,
BATA,2016-06-23 04:15:00 EDT,43.01994,-78.13566,906,55.5,57.5,55.5,70.1,45.9,,,,,4.7,6.0,0.5,241,5,,,,,,4.7,6.0,0.5,241,5,0,28.93,,,,,,,,,,
BATA,2016-06-23 04:20:00 EDT,43.01994,-78.13566,906,54.6,57.2,54.6,71.8,45.6,,,,,3.8,4.7,0.4,244,3,,,,,,3.8,4.7,0.4,244,3,0,28.92,,,,,,,,,,
BATA,2016-06-23 04:25:00 EDT,43.01994,-78.13566,906,55.4,57.1,55.4,71.3,46.2,,,,,3.5,4.3,0.3,248,6,,,,,,3.5,4.3,0.3,248,6,0,28.92,,,,,,,,,,
BATA,2016-06-23 04:30:00 EDT,43.01994,-78.13566,906,55.5,56.6,55.5,71.6,46.5,,,,,2.9,3.3,0.2,258,4,,,,,,2.9,3.3,0.2,258,4,0,28.92,,,,,,,,,,
BATA,2016-06-23 04:35:00 EDT,43.01994,-78.13566,906,55.9,56.9,55.9,70.3,46.4,,,,,3.2,4.0,0.4,240,7,,,,,,3.2,4.0,0.4,240,7,0,28.92,,,,,,,,,,
BATA,2016-06-23 04:40:00 EDT,43.01994,-78.13566,906,56.0,57.3,56.0,69.5,46.1,,,,,4.2,5.7,0.6,223,12,,,,,,4.2,5.7,0.6,223,12,0,28.92,,,,,,,,,,
BATA,2016-06-23 04:45:00 EDT,43.01994,-78.13566,906,56.9,59.4,56.9,66.6,45.9,,,,,3.3,5.3,0.7,203,12,,,,,,3.3,5.3,0.7,203,12,0,28.92,,,,,,,,,,
BATA,2016-06-23 04:50:00 EDT,43.01994,-78.13566,906,56.1,58.6,56.1,68.2,45.8,,,,,6.1,7.5,0.7,208,7,,,,,,6.1,7.5,0.7,208,7,0,28.92,,,,,,,,,,
BATA,2016-06-23 04:55:00 EDT,43.01994,-78.13566,906,55.5,60.0,55.5,71.0,46.2,,,,,5.6,6.9,0.5,204,7,,,,,,5.6,6.9,0.5,204,7,0,28.92,,,,,,,,,,
BATA,2016-06-23 05:00:00 EDT,43.01994,-78.13566,906,55.5,59.6,55.5,70.9,46.2,,,,,5.4,6.5,0.5,212,8,,,,,,5.4,6.5,0.5,212,8,0,28.92,,,,,,,,,,
BATA,2016-06-23 05:05:00 EDT,43.01994,-78.13566,906,54.4,56.6,54.4,71.9,45.5,,,,,5.3,6.9,0.8,229,7,,,,,,5.3,6.9,0.8,229,7,0,28.92,,,,,,,,,,
BATA,2016-06-23 05:10:00 EDT,43.01994,-78.13566,906,54.2,55.4,54.2,74.2,46.2,,,,,3.4,5.3,0.8,235,10,,,,,,3.4,5.3,0.8,235,10,0,28.92,,,,,,,,,,
BATA,2016-06-23 05:15:00 EDT,43.01994,-78.13566,906,55.0,55.5,55.0,72.2,46.2,,,,,1.6,3.5,0.8,229,29,,,,,,1.6,3.5,0.8,229,29,1,28.92,,,,,,,,,,
BATA,2016-06-23 05:20:00 EDT,43.01994,-78.13566,906,55.0,55.6,55.0,71.9,46.1,,,,,2.1,3.7,0.8,235,21,,,,,,2.1,3.7,0.8,235,21,3,28.92,,,,,,,,,,
BATA,2016-06-23 05:25:00 EDT,43.01994,-78.13566,906,55.6,56.6,55.6,70.9,46.3,,,,,2.8,4.5,0.7,227,18,,,,,,2.8,4.5,0.7,227,18,5,28.92,,,,,,,,,,
BATA,2016-06-23 05:30:00 EDT,43.01994,-78.13566,906,54.6,55.4,54.6,72.2,45.9,,,,,3.6,6.1,1.5,230,11,,,,,,3.6,6.1,1.5,230,11,6,28.92,,,,,,,,,,
BATA,2016-06-23 05:35:00 EDT,43.01994,-78.13566,906,53.6,55.2,53.6,74.9,45.9,,,,,5.0,6.7,1.1,226,10,,,,,,5.0,6.7,1.1,226,10,6,28.92,,,,,,,,,,
BATA,2016-06-23 05:40:00 EDT,43.01994,-78.13566,906,54.1,55.9,54.1,75.8,46.6,,,,,5.0,6.6,0.5,214,10,,,,,,5.0,6.6,0.5,214,10,6,28.92,,,,,,,,,,
BATA,2016-06-23 05:45:00 EDT,43.01994,-78.13566,906,54.6,56.1,54.6,74.2,46.5,,,,,4.2,5.8,0.4,216,11,,,,,,4.2,5.8,0.4,216,11,8,28.92,,,,,,,,,,
BATA,2016-06-23 05:50:00 EDT,43.01994,-78.13566,906,54.2,55.6,54.2,74.5,46.2,,,,,4.2,5.3,0.6,231,11,,,,,,4.2,5.3,0.6,231,11,11,28.92,,,,,,,,,,
BATA,2016-06-23 05:55:00 EDT,43.01994,-78.13566,906,54.8,55.5,54.8,72.7,46.2,,,,,3.3,5.0,0.9,236,11,,,,,,3.3,5.0,0.9,236,11,19,28.92,,,,,,,,,,
BATA,2016-06-23 06:00:00 EDT,43.01994,-78.13566,906,55.0,55.7,55.0,71.6,46.0,,,,,3.2,4.5,0.6,235,12,,,,,,3.2,4.5,0.6,235,12,17,28.92,,,,,,,,,,
BATA,2016-06-23 06:05:00 EDT,43.01994,-78.13566,906,56.1,58.2,56.1,67.0,45.3,,,,,3.6,5.3,0.6,210,13,,,,,,3.6,5.3,0.6,210,13,30,28.92,,,,,,,,,,
BATA,2016-06-23 06:10:00 EDT,43.01994,-78.13566,906,55.0,57.2,55.0,68.4,44.8,,,,,2.0,3.4,0.5,239,21,,,,,,2.0,3.4,0.5,239,21,46,28.93,,,,,,,,,,
BATA,2016-06-23 06:15:00 EDT,43.01994,-78.13566,906,54.9,57.5,54.9,69.4,45.1,,,,,1.8,2.6,0.4,230,8,,,,,,1.8,2.6,0.4,230,8,60,28.93,,,,,,,,,,
BATA,2016-06-23 06:20:00 EDT,43.01994,-78.13566,906,54.7,57.4,54.7,71.0,45.5,,,,,0.4,1.7,0.6,204,6,,,,,,0.4,1.7,0.6,204,6,77,28.93,,,,,,,,,,
BATA,2016-06-23 06:25:00 EDT,43.01994,-78.13566,906,54.8,57.1,54.8,73.5,46.5,,,,,0.6,1.1,0.2,199,0,,,,,,0.6,1.1,0.2,199,0,106,28.93,,,,,,,,,,
BATA,2016-06-23 06:30:00 EDT,43.01994,-78.13566,906,55.5,57.3,55.5,73.9,47.3,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,122,28.93,,,,,,,,,,
BATA,2016-06-23 06:35:00 EDT,43.01994,-78.13566,906,56.1,57.1,56.1,72.0,47.2,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,130,28.93,,,,,,,,,,
BATA,2016-06-23 06:40:00 EDT,43.01994,-78.13566,906,56.8,56.9,56.8,70.6,47.3,,,,,2.2,3.1,1.1,134,9,,,,,,2.2,3.1,1.1,134,9,135,28.93,,,,,,,,,,
BATA,2016-06-23 06:45:00 EDT,43.01994,-78.13566,906,56.6,56.1,56.6,72.2,47.7,,,,,2.0,3.0,0.5,125,7,,,,,,2.0,3.0,0.5,125,7,139,28.93,,,,,,,,,,
BATA,2016-06-23 06:50:00 EDT,43.01994,-78.13566,906,57.1,56.4,57.1,71.2,47.8,,,,,0.3,1.2,0.4,100,3,,,,,,0.3,1.2,0.4,100,3,148,28.93,,,,,,,,,,
BATA,2016-06-23 06:55:00 EDT,43.01994,-78.13566,906,57.2,57.0,57.2,68.8,47.1,,,,,1.8,2.9,0.5,12,8,,,,,,1.8,2.9,0.5,12,8,153,28.94,,,,,,,,,,
BATA,2016-06-23 07:00:00 EDT,43.01994,-78.13566,906,58.1,58.0,58.1,67.9,47.6,,,,,2.5,3.2,0.3,346,6,,,,,,2.5,3.2,0.3,346,6,171,28.94,,,,,,,,,,
BATA,2016-06-23 07:05:00 EDT,43.01994,-78.13566,906,58.4,58.2,58.4,67.2,47.6,,,,,4.2,5.3,0.5,1,14,,,,,,4.2,5.3,0.5,1,14,184,28.94,,,,,,,,,,
BATA,2016-06-23 07:10:00 EDT,43.01994,-78.13566,906,58.5,58.3,58.5,68.2,48.1,,,,,4.9,6.2,0.6,3,5,,,,,,4.9,6.2,0.6,3,5,192,28.94,,,,,,,,,,
BATA,2016-06-23 07:15:00 EDT,43.01994,-78.13566,906,59.1,58.9,59.1,65.9,47.7,,,,,3.7,5.1,0.8,20,11,,,,,,3.7,5.1,0.8,20,11,203,28.94,,,,,,,,,,
BATA,2016-06-23 07:20:00 EDT,43.01994,-78.13566,906,60.0,59.9,60.0,62.2,47.0,,,,,1.1,2.6,0.9,50,44,,,,,,1.1,2.6,0.9,50,44,179,28.94,,,,,,,,,,
BATA,2016-06-23 07:25:00 EDT,43.01994,-78.13566,906,60.4,60.1,60.4,64.6,48.4,,,,,1.6,2.9,0.7,140,14,,,,,,1.6,2.9,0.7,140,14,241,28.94,,,,,,,,,,
BATA,2016-06-23 07:30:00 EDT,43.01994,-78.13566,906,60.3,59.9,60.3,62.0,47.2,,,,,2.5,3.1,0.3,128,8,,,,,,2.5,3.1,0.3,128,8,138,28.94,,,,,,,,,,
BATA,2016-06-23 07:35:00 EDT,43.01994,-78.13566,906,60.2,59.6,60.2,61.8,47.1,,,,,2.3,2.9,0.4,119,7,,,,,,2.3,2.9,0.4,119,7,167,28.94,,,,,,,,,,
BATA,2016-06-23 07:40:00 EDT,43.01994,-78.13566,906,60.0,59.4,60.0,63.0,47.4,,,,,1.8,3.1,0.6,134,7,,,,,,1.8,3.1,0.6,134,7,197,28.94,,,,,,,,,,
BATA,2016-06-23 07:45:00 EDT,43.01994,-78.13566,906,60.8,60.0,60.8,62.4,47.9,,,,,1.4,2.5,0.7,127,10,,,,,,1.4,2.5,0.7,127,10,276,28.94,,,,,,,,,,
BATA,2016-06-23 07:50:00 EDT,43.01994,-78.13566,906,60.9,60.2,60.9,60.5,47.1,,,,,0.8,2.5,0.8,57,10,,,,,,0.8,2.5,0.8,57,10,210,28.94,,,,,,,,,,
BATA,2016-06-23 07:55:00 EDT,43.01994,-78.13566,906,61.2,60.2,61.2,61.2,47.7,,,,,2.0,3.3,0.5,62,10,,,,,,2.0,3.3,0.5,62,10,200,28.94,,,,,,,,,,
BATA,2016-06-23 08:00:00 EDT,43.01994,-78.13566,906,61.3,60.3,61.3,61.4,47.9,,,,,3.0,4.2,0.6,41,12,,,,,,3.0,4.2,0.6,41,12,402,28.94,,,,,,,,,,
BATA,2016-06-23 08:05:00 EDT,43.01994,-78.13566,906,61.6,60.5,61.6,58.5,47.0,,,,,2.7,5.3,0.9,49,14,,,,,,2.7,5.3,0.9,49,14,451,28.94,,,,,,,,,,
BATA,2016-06-23 08:10:00 EDT,43.01994,-78.13566,906,62.1,60.9,62.1,55.8,46.2,,,,,5.9,9.1,1.6,40,11,,,,,,5.9,9.1,1.6,40,11,412,28.94,,,,,,,,,,
BATA,2016-06-23 08:15:00 EDT,43.01994,-78.13566,906,61.6,60.7,61.6,57.6,46.5,,,,,6.9,9.1,1.2,26,11,,,,,,6.9,9.1,1.2,26,11,253,28.94,,,,,,,,,,
BATA,2016-06-23 08:20:00 EDT,43.01994,-78.13566,906,61.6,60.8,61.6,58.2,46.8,,,,,6.5,9.4,1.3,15,9,,,,,,6.5,9.4,1.3,15,9,381,28.94,,,,,,,,,,
BATA,2016-06-23 08:25:00 EDT,43.01994,-78.13566,906,62.8,61.8,62.8,58.4,48.0,,,,,4.9,7.7,1.0,28,18,,,,,,4.9,7.7,1.0,28,18,457,28.94,,,,,,,,,,
BATA,2016-06-23 08:30:00 EDT,43.01994,-78.13566,906,63.5,62.4,63.5,55.3,47.2,,,,,5.9,9.6,1.5,20,13,,,,,,5.9,9.6,1.5,20,13,492,28.94,,,,,,,,,,
BATA,2016-06-23 08:35:00 EDT,43.01994,-78.13566,906,63.2,62.5,63.2,55.0,46.8,,,,,6.3,9.1,1.4,18,16,,,,,,6.3,9.1,1.4,18,16,354,28.95,,,,,,,,,,
BATA,2016-06-23 08:40:00 EDT,43.01994,-78.13566,906,63.1,62.4,63.1,56.1,47.2,,,,,4.9,8.4,1.3,34,21,,,,,,4.9,8.4,1.3,34,21,294,28.95,,,,,,,,,,
BATA,2016-06-23 08:45:00 EDT,43.01994,-78.13566,906,63.5,62.6,63.5,55.7,47.4,,,,,7.4,11.2,1.3,18,15,,,,,,7.4,11.2,1.3,18,15,308,28.95,,,,,,,,,,
BATA,2016-06-23 08:50:00 EDT,43.01994,-78.13566,906,63.6,62.7,63.6,56.9,48.0,,,,,6.1,8.5,1.0,15,11,,,,,,6.1,8.5,1.0,15,11,334,28.95,,,,,,,,,,
BATA,2016-06-23 08:55:00 EDT,43.01994,-78.13566,906,64.0,63.0,64.0,57.4,48.6,,,,,4.4,7.3,1.2,29,18,,,,,,4.4,7.3,1.2,29,18,504,28.95,,,,,,,,,,
BATA,2016-06-23 09:00:00 EDT,43.01994,-78.13566,906,64.9,63.6,64.9,55.9,48.8,,,,,2.8,5.6,1.4,16,25,,,,,,2.8,5.6,1.4,16,25,582,28.95,,,,,,,,,,
BATA,2016-06-23 09:05:00 EDT,43.01994,-78.13566,906,65.5,64.4,65.5,53.9,48.3,,,,,5.5,7.3,1.0,25,17,,,,,,5.5,7.3,1.0,25,17,579,28.95,,,,,,,,,,
BATA,2016-06-23 09:10:00 EDT,43.01994,-78.13566,906,66.3,65.2,66.3,53.1,48.7,,,,,3.8,6.2,1.5,22,25,,,,,,3.8,6.2,1.5,22,25,598,28.95,,,,,,,,,,
BATA,2016-06-23 09:15:00 EDT,43.01994,-78.13566,906,66.5,65.2,66.5,51.1,47.9,,,,,4.0,6.4,0.9,45,25,,,,,,4.0,6.4,0.9,45,25,462,28.95,,,,,,,,,,
BATA,2016-06-23 09:20:00 EDT,43.01994,-78.13566,906,65.7,64.9,65.7,49.7,46.4,,,,,4.3,5.9,0.8,13,16,,,,,,4.3,5.9,0.8,13,16,541,28.95,,,,,,,,,,
BATA,2016-06-23 09:25:00 EDT,43.01994,-78.13566,906,66.4,65.4,66.4,52.2,48.4,,,,,3.4,5.6,1.0,24,26,,,,,,3.4,5.6,1.0,24,26,557,28.95,,,,,,,,,,
BATA,2016-06-23 09:30:00 EDT,43.01994,-78.13566,906,66.8,66.1,66.8,50.2,47.6,,,,,4.4,8.0,1.7,9,22,,,,,,4.4,8.0,1.7,9,22,564,28.94,,,,,,,,,,
BATA,2016-06-23 09:35:00 EDT,43.01994,-78.13566,906,67.1,66.0,67.1,48.2,46.9,,,,,3.7,8.0,1.7,40,19,,,,,,3.7,8.0,1.7,40,19,582,28.94,,,,,,,,,,
