station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-08 01:40:00 EST,42.22322,-75.66852,1543,30.5,30.4,30.5,83.5,26.1,,,,,3.0,4.6,0.6,40,9,3.3,5.4,0.7,46,8,3.0,4.6,0.6,40,9,0,28.45,,,,,38.9,41.0,43.5,,,
BELD,2015-12-08 01:45:00 EST,42.22322,-75.66852,1543,30.5,30.4,30.5,82.6,25.8,,,,,2.9,4.8,0.8,43,11,3.2,5.4,1.0,48,10,2.9,4.8,0.8,43,11,0,28.45,,,,,38.9,41.0,43.5,,,
BELD,2015-12-08 01:50:00 EST,42.22322,-75.66852,1543,30.5,30.4,30.5,83.1,26.0,,,,,1.9,2.9,0.5,33,11,2.2,3.4,0.4,38,12,1.9,2.9,0.5,33,11,0,28.45,,,,,38.9,41.0,43.5,,,
BELD,2015-12-08 01:55:00 EST,42.22322,-75.66852,1543,30.5,30.4,30.5,82.8,25.9,,,,,1.0,2.0,0.5,1,22,1.7,2.9,0.4,5,25,1.0,2.0,0.5,1,22,0,28.46,,,,,38.9,41.0,43.5,,,
BELD,2015-12-08 02:00:00 EST,42.22322,-75.66852,1543,30.5,30.4,30.5,82.7,25.9,,,,,2.0,3.0,0.5,349,10,2.7,4.0,0.6,357,13,2.0,3.0,0.5,349,10,0,28.46,,,,,38.9,41.0,43.5,,,
BELD,2015-12-08 02:05:00 EST,42.22322,-75.66852,1543,30.6,30.4,30.6,82.2,25.8,,,,,2.6,4.5,0.8,359,19,3.4,5.4,0.8,8,9,2.6,4.5,0.8,359,19,0,28.46,,,,,38.9,41.0,43.5,,,
BELD,2015-12-08 02:10:00 EST,42.22322,-75.66852,1543,30.5,30.4,27.5,82.1,25.7,,,,,3.1,4.5,0.7,8,11,3.8,5.4,0.8,14,8,3.1,4.5,0.7,8,11,0,28.46,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 02:15:00 EST,42.22322,-75.66852,1543,30.5,30.4,30.5,82.7,25.9,,,,,2.3,3.3,0.4,357,16,3.1,4.7,0.6,4,8,2.3,3.3,0.4,357,16,0,28.46,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 02:20:00 EST,42.22322,-75.66852,1543,30.6,30.4,30.6,82.8,26.0,,,,,2.7,3.7,0.5,314,18,2.9,4.0,0.5,321,19,2.7,3.7,0.5,314,18,0,28.46,,,,,38.9,41.0,43.5,,,
BELD,2015-12-08 02:25:00 EST,42.22322,-75.66852,1543,30.6,30.5,30.6,82.3,25.9,,,,,2.1,4.0,0.9,296,30,2.4,4.3,0.8,302,30,2.1,4.0,0.9,296,30,0,28.47,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 02:30:00 EST,42.22322,-75.66852,1543,30.7,30.5,30.7,81.8,25.8,,,,,1.7,3.1,0.8,320,23,2.1,4.5,0.9,328,24,1.7,3.1,0.8,320,23,0,28.47,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 02:35:00 EST,42.22322,-75.66852,1543,30.7,30.5,30.7,81.6,25.7,,,,,2.8,4.2,0.6,345,11,3.6,5.4,0.8,353,11,2.8,4.2,0.6,345,11,0,28.47,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 02:40:00 EST,42.22322,-75.66852,1543,30.7,30.5,30.7,81.3,25.6,,,,,2.9,6.6,1.4,317,18,3.2,6.9,1.3,327,18,2.9,6.6,1.4,317,18,0,28.47,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 02:45:00 EST,42.22322,-75.66852,1543,30.7,30.5,26.2,81.0,25.5,,,,,4.3,6.5,1.4,310,15,4.5,7.2,1.4,318,15,4.3,6.5,1.4,310,15,0,28.47,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 02:50:00 EST,42.22322,-75.66852,1543,30.6,30.5,26.8,81.5,25.6,,,,,3.7,7.3,1.0,297,17,4.0,7.6,1.1,303,18,3.7,7.3,1.0,297,17,0,28.46,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 02:55:00 EST,42.22322,-75.66852,1543,30.6,30.5,30.6,81.5,25.7,,,,,2.7,4.7,0.8,298,19,2.9,4.5,0.8,306,19,2.7,4.7,0.8,298,19,0,28.46,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 03:00:00 EST,42.22322,-75.66852,1543,30.6,30.5,30.6,81.7,25.7,,,,,2.6,4.5,0.7,298,15,2.8,5.1,0.8,305,15,2.6,4.5,0.7,298,15,0,28.46,,,,,38.8,41.0,43.5,,,
BELD,2015-12-08 03:05:00 EST,42.22322,-75.66852,1543,30.6,30.5,30.6,82.1,25.8,,,,,2.5,4.6,0.7,290,14,2.7,5.4,0.8,297,15,2.5,4.6,0.7,290,14,0,28.46,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 03:10:00 EST,42.22322,-75.66852,1543,30.6,30.5,25.9,81.5,25.6,,,,,4.6,6.9,0.8,290,11,5.0,7.8,1.0,296,11,4.6,6.9,0.8,290,11,0,28.46,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 03:15:00 EST,42.22322,-75.66852,1543,30.6,30.5,26.1,81.6,25.6,,,,,4.4,6.7,1.1,298,17,4.5,6.9,1.1,305,18,4.4,6.7,1.1,298,17,0,28.46,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 03:20:00 EST,42.22322,-75.66852,1543,30.6,30.4,26.8,81.7,25.6,,,,,3.7,6.4,0.8,306,12,3.7,6.5,1.0,314,12,3.7,6.4,0.8,306,12,0,28.45,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 03:25:00 EST,42.22322,-75.66852,1543,30.5,30.4,26.3,82.0,25.7,,,,,4.1,6.1,1.0,313,12,4.2,6.9,1.1,320,11,4.1,6.1,1.0,313,12,0,28.45,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 03:30:00 EST,42.22322,-75.66852,1543,30.5,30.4,26.1,82.1,25.7,,,,,4.2,6.3,1.1,317,11,4.4,6.5,1.1,326,11,4.2,6.3,1.1,317,11,0,28.45,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 03:35:00 EST,42.22322,-75.66852,1543,30.5,30.3,26.5,82.4,25.8,,,,,3.9,5.8,0.9,315,12,4.1,6.5,1.0,322,12,3.9,5.8,0.9,315,12,0,28.45,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 03:40:00 EST,42.22322,-75.66852,1543,30.5,30.3,30.5,82.1,25.7,,,,,2.5,3.9,0.7,317,11,2.7,4.7,0.7,326,12,2.5,3.9,0.7,317,11,0,28.45,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 03:45:00 EST,42.22322,-75.66852,1543,30.4,30.3,30.4,82.5,25.8,,,,,2.3,4.2,0.8,327,14,2.7,5.1,1.0,335,15,2.3,4.2,0.8,327,14,0,28.44,,,,,38.8,41.0,43.4,,,
BELD,2015-12-08 03:50:00 EST,42.22322,-75.66852,1543,30.5,30.3,26.2,82.4,25.7,,,,,4.1,5.9,1.0,324,12,4.5,7.2,1.2,333,13,4.1,5.9,1.0,324,12,0,28.44,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 03:55:00 EST,42.22322,-75.66852,1543,30.5,30.4,26.6,81.8,25.6,,,,,3.8,6.8,1.0,306,12,3.9,7.4,1.0,313,12,3.8,6.8,1.0,306,12,0,28.44,,,,,38.8,40.9,43.4,,,
BELD,2015-12-08 04:00:00 EST,42.22322,-75.66852,1543,30.5,30.4,26.1,82.1,25.7,,,,,4.3,6.0,0.7,291,14,4.5,7.2,0.8,298,13,4.3,6.0,0.7,291,14,0,28.45,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 04:05:00 EST,42.22322,-75.66852,1543,30.5,30.4,25.8,82.1,25.7,,,,,4.5,6.2,0.8,286,11,5.0,7.6,1.0,291,12,4.5,6.2,0.8,286,11,0,28.45,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 04:10:00 EST,42.22322,-75.66852,1543,30.5,30.4,25.0,82.1,25.7,,,,,5.3,8.0,1.0,297,13,5.5,8.5,1.1,303,13,5.3,8.0,1.0,297,13,0,28.44,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 04:15:00 EST,42.22322,-75.66852,1543,30.5,30.4,24.5,82.0,25.6,,,,,5.9,8.8,1.3,307,14,5.9,8.5,1.2,314,13,5.9,8.8,1.3,307,14,0,28.44,,,,,38.8,40.9,43.4,,,
BELD,2015-12-08 04:20:00 EST,42.22322,-75.66852,1543,30.5,30.4,25.5,81.8,25.6,,,,,4.8,7.3,1.1,299,11,4.9,7.6,1.1,306,11,4.8,7.3,1.1,299,11,0,28.44,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 04:25:00 EST,42.22322,-75.66852,1543,30.5,30.3,26.6,81.9,25.6,,,,,3.7,5.3,0.8,293,12,3.9,6.0,0.9,300,13,3.7,5.3,0.8,293,12,0,28.44,,,,,38.8,40.9,43.4,,,
BELD,2015-12-08 04:30:00 EST,42.22322,-75.66852,1543,30.5,30.3,26.8,82.1,25.6,,,,,3.6,6.0,0.8,286,15,3.9,7.4,1.0,291,15,3.6,6.0,0.8,286,15,0,28.44,,,,,38.8,40.9,43.5,,,
BELD,2015-12-08 04:35:00 EST,42.22322,-75.66852,1543,30.4,30.3,25.7,82.2,25.7,,,,,4.6,6.4,0.8,289,11,4.8,7.6,1.0,295,13,4.6,6.4,0.8,289,11,0,28.44,,,,,38.8,40.9,43.4,,,
BELD,2015-12-08 04:40:00 EST,42.22322,-75.66852,1543,30.5,30.3,25.5,82.0,25.6,,,,,4.8,6.9,0.7,288,11,5.1,7.4,0.9,295,12,4.8,6.9,0.7,288,11,0,28.44,,,,,38.8,40.9,43.4,,,
BELD,2015-12-08 04:45:00 EST,42.22322,-75.66852,1543,30.5,30.3,25.2,82.1,25.6,,,,,5.1,7.3,0.9,294,11,5.3,7.8,1.0,301,11,5.1,7.3,0.9,294,11,0,28.44,,,,,38.8,40.9,43.4,,,
BELD,2015-12-08 04:50:00 EST,42.22322,-75.66852,1543,30.5,30.3,26.0,82.0,25.6,,,,,4.3,7.7,0.9,290,13,4.6,8.1,1.1,295,13,4.3,7.7,0.9,290,13,0,28.44,,,,,38.8,40.9,43.4,,,
BELD,2015-12-08 04:55:00 EST,42.22322,-75.66852,1543,30.5,30.3,25.3,82.1,25.6,,,,,4.9,7.9,1.0,300,11,5.0,7.4,0.9,306,11,4.9,7.9,1.0,300,11,0,28.44,,,,,38.8,40.8,43.5,,,
BELD,2015-12-08 05:00:00 EST,42.22322,-75.66852,1543,30.5,30.3,25.4,82.0,25.6,,,,,4.8,6.8,0.9,293,15,5.0,6.9,0.9,300,16,4.8,6.8,0.9,293,15,0,28.44,,,,,38.8,40.9,43.4,,,
BELD,2015-12-08 05:05:00 EST,42.22322,-75.66852,1543,30.4,30.3,25.3,82.1,25.7,,,,,5.0,7.5,0.8,293,9,5.2,7.2,0.9,301,10,5.0,7.5,0.8,293,9,0,28.45,,,,,38.8,40.9,43.4,,,
BELD,2015-12-08 05:10:00 EST,42.22322,-75.66852,1543,30.4,30.3,26.6,82.5,25.7,,,,,3.7,5.0,0.5,294,12,3.9,5.6,0.6,301,12,3.7,5.0,0.5,294,12,0,28.45,,,,,38.7,40.8,43.5,,,
BELD,2015-12-08 05:15:00 EST,42.22322,-75.66852,1543,30.4,30.3,25.5,82.3,25.7,,,,,4.8,8.7,1.2,293,10,4.9,8.7,1.2,301,11,4.8,8.7,1.2,293,10,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 05:20:00 EST,42.22322,-75.66852,1543,30.5,30.3,26.0,82.2,25.7,,,,,4.3,6.6,1.0,292,10,4.5,6.7,1.0,299,12,4.3,6.6,1.0,292,10,0,28.44,,,,,38.7,40.8,43.5,,,
BELD,2015-12-08 05:25:00 EST,42.22322,-75.66852,1543,30.4,30.3,26.7,82.4,25.7,,,,,3.7,5.6,0.9,319,11,3.8,6.3,1.1,326,12,3.7,5.6,0.9,319,11,0,28.44,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 05:30:00 EST,42.22322,-75.66852,1543,30.4,30.3,25.9,82.4,25.7,,,,,4.4,6.0,0.7,322,10,4.7,6.3,0.8,330,11,4.4,6.0,0.7,322,10,0,28.44,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 05:35:00 EST,42.22322,-75.66852,1543,30.4,30.3,26.3,82.5,25.7,,,,,4.0,6.1,0.9,317,10,4.1,6.5,0.9,324,11,4.0,6.1,0.9,317,10,0,28.44,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 05:40:00 EST,42.22322,-75.66852,1543,30.4,30.3,25.6,82.8,25.8,,,,,4.6,5.9,0.7,319,11,4.8,7.4,0.9,326,10,4.6,5.9,0.7,319,11,0,28.44,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 05:45:00 EST,42.22322,-75.66852,1543,30.5,30.4,25.9,81.9,25.6,,,,,4.4,6.1,0.6,320,10,4.6,6.7,0.7,327,10,4.4,6.1,0.6,320,10,0,28.45,,,,,38.7,40.8,43.5,,,
BELD,2015-12-08 05:50:00 EST,42.22322,-75.66852,1543,30.5,30.4,25.9,82.1,25.6,,,,,4.4,6.3,0.7,302,11,4.5,6.9,0.7,309,10,4.4,6.3,0.7,302,11,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 05:55:00 EST,42.22322,-75.66852,1543,30.5,30.5,25.6,82.1,25.7,,,,,4.7,6.6,1.0,303,12,4.7,6.9,1.0,309,12,4.7,6.6,1.0,303,12,0,28.45,,,,,38.7,40.8,43.5,,,
BELD,2015-12-08 06:00:00 EST,42.22322,-75.66852,1543,30.5,30.4,26.6,82.5,25.8,,,,,3.8,6.4,0.9,312,14,3.9,6.5,0.9,319,13,3.8,6.4,0.9,312,14,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 06:05:00 EST,42.22322,-75.66852,1543,30.6,30.6,26.5,82.4,25.9,,,,,4.0,5.7,0.8,343,15,4.7,6.7,1.0,351,12,4.0,5.7,0.8,343,15,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 06:10:00 EST,42.22322,-75.66852,1543,30.5,30.5,27.2,82.3,25.8,,,,,3.3,5.1,1.1,346,14,4.1,6.3,1.2,353,13,3.3,5.1,1.1,346,14,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 06:15:00 EST,42.22322,-75.66852,1543,30.7,30.7,26.8,81.4,25.7,,,,,3.8,5.9,1.0,352,14,4.6,7.4,1.2,358,13,3.8,5.9,1.0,352,14,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 06:20:00 EST,42.22322,-75.66852,1543,30.7,30.7,27.3,81.5,25.7,,,,,3.3,5.2,0.7,353,12,4.1,6.5,0.8,1,10,3.3,5.2,0.7,353,12,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 06:25:00 EST,42.22322,-75.66852,1543,30.8,30.7,27.4,80.8,25.6,,,,,3.4,5.8,0.9,354,18,3.9,7.2,1.1,2,17,3.4,5.8,0.9,354,18,0,28.44,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 06:30:00 EST,42.22322,-75.66852,1543,30.8,30.9,27.6,80.5,25.5,,,,,3.3,6.0,1.1,359,18,4.1,6.7,1.1,6,12,3.3,6.0,1.1,359,18,0,28.44,,,,,38.7,40.8,43.5,,,
BELD,2015-12-08 06:35:00 EST,42.22322,-75.66852,1543,30.9,30.9,26.5,80.4,25.5,,,,,4.2,6.4,0.8,339,16,4.9,6.9,0.9,345,15,4.2,6.4,0.8,339,16,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 06:40:00 EST,42.22322,-75.66852,1543,30.9,30.9,27.2,80.7,25.6,,,,,3.6,5.0,0.6,320,14,3.8,6.0,0.8,327,14,3.6,5.0,0.6,320,14,0,28.45,,,,,38.7,40.8,43.5,,,
BELD,2015-12-08 06:45:00 EST,42.22322,-75.66852,1543,30.8,30.8,26.8,81.2,25.7,,,,,3.9,5.5,0.6,312,11,3.9,6.3,0.9,319,12,3.9,5.5,0.6,312,11,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 06:50:00 EST,42.22322,-75.66852,1543,30.9,30.9,26.3,80.9,25.7,,,,,4.4,6.1,0.8,322,15,4.7,7.4,0.9,329,16,4.4,6.1,0.8,322,15,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 06:55:00 EST,42.22322,-75.66852,1543,30.8,30.9,25.9,80.9,25.7,,,,,4.8,7.0,0.8,312,8,4.7,6.5,0.7,318,7,4.8,7.0,0.8,312,8,0,28.45,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 07:00:00 EST,42.22322,-75.66852,1543,30.9,30.9,27.0,80.6,25.6,,,,,3.8,5.6,0.7,295,11,3.9,6.3,0.8,302,11,3.8,5.6,0.7,295,11,0,28.46,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 07:05:00 EST,42.22322,-75.66852,1543,30.6,30.4,25.6,82.0,25.7,,,,,4.8,7.4,0.9,277,9,5.3,8.3,1.1,283,9,4.8,7.4,0.9,277,9,0,28.46,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 07:10:00 EST,42.22322,-75.66852,1543,30.3,30.2,25.5,82.9,25.7,,,,,4.6,6.4,0.8,283,8,5.0,7.2,1.0,289,8,4.6,6.4,0.8,283,8,1,28.46,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 07:15:00 EST,42.22322,-75.66852,1543,30.3,30.2,25.1,83.1,25.8,,,,,4.9,6.1,0.5,293,8,5.2,6.9,0.7,299,9,4.9,6.1,0.5,293,8,1,28.46,,,,,38.7,40.8,43.5,,,
BELD,2015-12-08 07:20:00 EST,42.22322,-75.66852,1543,30.3,30.2,25.7,82.6,25.7,,,,,4.4,6.2,0.7,286,9,4.8,6.9,0.8,293,9,4.4,6.2,0.7,286,9,1,28.46,,,,,38.7,40.7,43.4,,,
BELD,2015-12-08 07:25:00 EST,42.22322,-75.66852,1543,30.3,30.2,27.4,82.7,25.7,,,,,3.0,5.1,0.6,283,13,3.3,4.9,0.6,290,13,3.0,5.1,0.6,283,13,2,28.46,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 07:30:00 EST,42.22322,-75.66852,1543,30.5,30.4,30.5,82.1,25.6,,,,,1.2,3.7,1.1,297,18,1.7,4.5,0.9,311,28,1.2,3.7,1.1,297,18,3,28.46,,,,,38.7,40.8,43.4,,,
BELD,2015-12-08 07:35:00 EST,42.22322,-75.66852,1543,30.4,30.4,30.4,82.8,25.8,,,,,0.6,1.2,0.3,4,34,1.3,2.0,0.2,15,19,0.6,1.2,0.3,4,34,4,28.46,,,,,38.6,40.8,43.4,,,
BELD,2015-12-08 07:40:00 EST,42.22322,-75.66852,1543,30.5,30.5,30.5,82.3,25.8,,,,,1.2,2.0,0.4,49,14,1.6,2.5,0.3,53,16,1.2,2.0,0.4,49,14,8,28.46,,,,,38.6,40.7,43.4,,,
BELD,2015-12-08 07:45:00 EST,42.22322,-75.66852,1543,30.5,30.5,30.5,81.8,25.7,,,,,0.9,1.6,0.4,11,5,1.5,2.0,0.2,24,15,0.9,1.6,0.4,11,5,13,28.46,,,,,38.6,40.7,43.4,,,
BELD,2015-12-08 07:50:00 EST,42.22322,-75.66852,1543,30.4,30.4,30.4,82.8,25.8,,,,,2.5,4.2,1.0,80,7,3.1,4.7,1.0,85,6,2.5,4.2,1.0,80,7,18,28.46,,,,,38.6,40.7,43.4,,,
BELD,2015-12-08 07:55:00 EST,42.22322,-75.66852,1543,30.2,30.2,30.2,84.2,26.0,,,,,2.2,4.5,1.6,85,8,2.6,4.7,1.3,82,30,2.2,4.5,1.6,85,8,30,28.46,,,,,38.7,40.7,43.4,,,
BELD,2015-12-08 08:00:00 EST,42.22322,-75.66852,1543,30.2,30.2,26.7,85.0,26.2,,,,,3.4,5.4,1.4,269,11,3.9,5.8,1.4,276,13,3.4,5.4,1.4,269,11,24,28.48,,,,,38.6,40.7,43.4,,,
BELD,2015-12-08 08:05:00 EST,42.22322,-75.66852,1543,30.7,30.6,25.7,82.8,26.1,,,,,4.8,5.8,0.5,258,8,5.3,6.9,0.6,265,8,4.8,5.8,0.5,258,8,21,28.48,,,,,38.6,40.8,43.4,,,
