station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-26 00:50:00 EDT,43.01994,-78.13566,906,38.2,37.9,33.5,91.9,36.1,0.016,0.037,0.26,0.037,6.2,8.7,0.9,92,12,,,,,,6.2,8.7,0.9,92,12,0,28.86,,,,,,,,,,
BATA,2016-04-26 00:55:00 EDT,43.01994,-78.13566,906,38.1,37.8,33.2,92.6,36.2,0.010,0.046,0.00,0.046,6.6,10.4,1.1,87,10,,,,,,6.6,10.4,1.1,87,10,0,28.85,,,,,,,,,,
BATA,2016-04-26 01:00:00 EDT,43.01994,-78.13566,906,38.1,37.8,32.5,93.2,36.3,0.009,0.055,0.00,0.055,7.5,11.3,1.4,93,9,,,,,,7.5,11.3,1.4,93,9,0,28.84,,,,,,,,,,
BATA,2016-04-26 01:05:00 EDT,43.01994,-78.13566,906,38.1,37.8,32.3,93.4,36.4,0.011,0.067,0.00,0.067,7.9,12.3,1.6,98,12,,,,,,7.9,12.3,1.6,98,12,0,28.83,,,,,,,,,,
BATA,2016-04-26 01:10:00 EDT,43.01994,-78.13566,906,38.1,37.8,32.9,93.9,36.5,0.007,0.073,0.00,0.073,7.0,10.9,1.4,90,12,,,,,,7.0,10.9,1.4,90,12,0,28.83,,,,,,,,,,
BATA,2016-04-26 01:15:00 EDT,43.01994,-78.13566,906,38.1,37.8,32.7,94.4,36.7,0.001,0.074,0.00,0.074,7.3,12.4,1.7,95,10,,,,,,7.3,12.4,1.7,95,10,0,28.83,,,,,,,,,,
BATA,2016-04-26 01:20:00 EDT,43.01994,-78.13566,906,38.2,37.8,32.7,94.6,36.7,0.003,0.077,0.00,0.077,7.3,10.7,1.6,93,13,,,,,,7.3,10.7,1.6,93,13,0,28.82,,,,,,,,,,
BATA,2016-04-26 01:25:00 EDT,43.01994,-78.13566,906,38.2,37.9,33.1,94.6,36.8,0.002,0.079,0.00,0.079,6.8,11.1,1.5,93,12,,,,,,6.8,11.1,1.5,93,12,0,28.83,,,,,,,,,,
BATA,2016-04-26 01:30:00 EDT,43.01994,-78.13566,906,38.2,37.9,33.4,94.6,36.8,0.003,0.081,0.00,0.081,6.4,10.4,1.2,96,12,,,,,,6.4,10.4,1.2,96,12,0,28.82,,,,,,,,,,
BATA,2016-04-26 01:35:00 EDT,43.01994,-78.13566,906,38.3,38.0,33.1,94.8,36.9,0.000,0.081,0.00,0.081,6.9,12.1,1.9,97,10,,,,,,6.9,12.1,1.9,97,10,0,28.82,,,,,,,,,,
BATA,2016-04-26 01:40:00 EDT,43.01994,-78.13566,906,38.5,38.1,33.4,94.7,37.1,0.006,0.088,0.00,0.081,6.8,11.3,1.6,107,12,,,,,,6.8,11.3,1.6,107,12,0,28.82,,,,,,,,,,
BATA,2016-04-26 01:45:00 EDT,43.01994,-78.13566,906,38.5,38.1,32.9,94.9,37.1,0.019,0.107,0.31,0.086,7.7,11.6,1.8,104,10,,,,,,7.7,11.6,1.8,104,10,0,28.82,,,,,,,,,,
BATA,2016-04-26 01:50:00 EDT,43.01994,-78.13566,906,38.5,38.1,32.7,95.3,37.2,0.022,0.129,0.38,0.093,8.1,12.2,1.3,95,10,,,,,,8.1,12.2,1.3,95,10,0,28.81,,,,,,,,,,
BATA,2016-04-26 01:55:00 EDT,43.01994,-78.13566,906,38.5,38.2,32.1,95.7,37.4,0.039,0.168,1.02,0.121,9.5,15.9,2.1,100,10,,,,,,9.5,15.9,2.1,100,10,0,28.80,,,,,,,,,,
BATA,2016-04-26 02:00:00 EDT,43.01994,-78.13566,906,38.5,38.2,31.8,96.0,37.5,0.017,0.185,0.73,0.130,10.1,16.5,2.4,100,14,,,,,,10.1,16.5,2.4,100,14,0,28.78,,,,,,,,,,
BATA,2016-04-26 02:05:00 EDT,43.01994,-78.13566,906,38.7,38.4,32.4,96.1,37.7,0.000,0.185,0.00,0.119,9.1,13.4,2.0,88,14,,,,,,9.1,13.4,2.0,88,14,0,28.79,,,,,,,,,,
BATA,2016-04-26 02:10:00 EDT,43.01994,-78.13566,906,38.9,38.5,33.2,96.2,37.9,0.000,0.185,0.00,0.112,8.0,12.9,1.8,75,12,,,,,,8.0,12.9,1.8,75,12,0,28.79,,,,,,,,,,
BATA,2016-04-26 02:15:00 EDT,43.01994,-78.13566,906,38.8,38.5,32.6,96.2,37.8,0.000,0.185,0.00,0.111,9.0,15.5,2.1,82,15,,,,,,9.0,15.5,2.1,82,15,0,28.79,,,,,,,,,,
BATA,2016-04-26 02:20:00 EDT,43.01994,-78.13566,906,38.8,38.5,32.9,96.1,37.8,0.000,0.185,0.00,0.108,8.4,15.3,2.3,82,13,,,,,,8.4,15.3,2.3,82,13,0,28.79,,,,,,,,,,
BATA,2016-04-26 02:25:00 EDT,43.01994,-78.13566,906,38.9,38.5,33.8,96.3,37.9,0.000,0.185,0.00,0.106,7.0,10.3,1.5,86,12,,,,,,7.0,10.3,1.5,86,12,0,28.78,,,,,,,,,,
BATA,2016-04-26 02:30:00 EDT,43.01994,-78.13566,906,38.9,38.5,33.1,96.4,38.0,0.000,0.185,0.00,0.104,8.2,13.8,2.4,85,11,,,,,,8.2,13.8,2.4,85,11,0,28.78,,,,,,,,,,
BATA,2016-04-26 02:35:00 EDT,43.01994,-78.13566,906,38.9,38.6,33.3,96.4,38.0,0.000,0.185,0.00,0.104,8.0,12.3,1.7,75,16,,,,,,8.0,12.3,1.7,75,16,0,28.78,,,,,,,,,,
BATA,2016-04-26 02:40:00 EDT,43.01994,-78.13566,906,39.0,38.6,32.9,96.5,38.1,0.000,0.185,0.00,0.097,8.9,14.8,2.6,70,13,,,,,,8.9,14.8,2.6,70,13,0,28.78,,,,,,,,,,
BATA,2016-04-26 02:45:00 EDT,43.01994,-78.13566,906,39.0,38.7,33.2,96.4,38.1,0.000,0.185,0.00,0.078,8.4,13.6,2.1,73,15,,,,,,8.4,13.6,2.1,73,15,0,28.78,,,,,,,,,,
BATA,2016-04-26 02:50:00 EDT,43.01994,-78.13566,906,39.1,38.7,33.4,96.4,38.1,0.000,0.185,0.00,0.056,8.1,13.9,2.2,75,13,,,,,,8.1,13.9,2.2,75,13,0,28.78,,,,,,,,,,
BATA,2016-04-26 02:55:00 EDT,43.01994,-78.13566,906,39.1,38.7,33.7,96.4,38.1,0.000,0.185,0.00,0.017,7.6,11.9,1.8,70,13,,,,,,7.6,11.9,1.8,70,13,0,28.78,,,,,,,,,,
BATA,2016-04-26 03:00:00 EDT,43.01994,-78.13566,906,39.0,38.6,34.3,96.3,38.0,0.000,0.185,0.00,0.000,6.3,12.2,1.8,69,15,,,,,,6.3,12.2,1.8,69,15,0,28.78,,,,,,,,,,
BATA,2016-04-26 03:05:00 EDT,43.01994,-78.13566,906,38.7,38.4,33.3,96.3,37.8,0.000,0.185,0.00,0.000,7.6,12.7,2.4,69,12,,,,,,7.6,12.7,2.4,69,12,0,28.78,,,,,,,,,,
BATA,2016-04-26 03:10:00 EDT,43.01994,-78.13566,906,38.5,38.1,31.6,96.3,37.5,0.000,0.185,0.00,0.000,10.5,15.6,2.2,74,11,,,,,,10.5,15.6,2.2,74,11,0,28.76,,,,,,,,,,
BATA,2016-04-26 03:15:00 EDT,43.01994,-78.13566,906,38.4,38.1,33.3,96.4,37.5,0.000,0.185,0.00,0.000,6.9,12.5,2.5,76,15,,,,,,6.9,12.5,2.5,76,15,0,28.76,,,,,,,,,,
BATA,2016-04-26 03:20:00 EDT,43.01994,-78.13566,906,38.4,38.0,32.4,96.3,37.4,0.000,0.185,0.00,0.000,8.4,14.5,2.2,72,12,,,,,,8.4,14.5,2.2,72,12,0,28.76,,,,,,,,,,
BATA,2016-04-26 03:25:00 EDT,43.01994,-78.13566,906,38.4,38.0,32.4,96.4,37.4,0.000,0.185,0.00,0.000,8.3,12.6,1.8,76,13,,,,,,8.3,12.6,1.8,76,13,0,28.76,,,,,,,,,,
BATA,2016-04-26 03:30:00 EDT,43.01994,-78.13566,906,38.4,38.0,32.6,96.4,37.4,0.004,0.189,0.00,0.004,8.0,11.5,1.8,85,12,,,,,,8.0,11.5,1.8,85,12,0,28.75,,,,,,,,,,
BATA,2016-04-26 03:35:00 EDT,43.01994,-78.13566,906,38.4,38.0,32.5,96.5,37.5,0.004,0.193,0.00,0.008,8.3,14.5,2.4,89,12,,,,,,8.3,14.5,2.4,89,12,0,28.74,,,,,,,,,,
BATA,2016-04-26 03:40:00 EDT,43.01994,-78.13566,906,38.4,38.0,32.3,96.6,37.5,0.004,0.197,0.00,0.012,8.6,13.7,1.8,86,12,,,,,,8.6,13.7,1.8,86,12,0,28.74,,,,,,,,,,
BATA,2016-04-26 03:45:00 EDT,43.01994,-78.13566,906,38.4,38.0,32.4,96.7,37.5,0.000,0.197,0.00,0.012,8.4,13.8,1.9,99,13,,,,,,8.4,13.8,1.9,99,13,0,28.73,,,,,,,,,,
BATA,2016-04-26 03:50:00 EDT,43.01994,-78.13566,906,38.4,38.1,32.4,96.8,37.6,0.000,0.197,0.00,0.012,8.5,13.4,2.0,93,15,,,,,,8.5,13.4,2.0,93,15,0,28.73,,,,,,,,,,
BATA,2016-04-26 03:55:00 EDT,43.01994,-78.13566,906,38.5,38.1,32.8,96.9,37.7,0.000,0.197,0.00,0.012,8.0,12.8,1.9,82,13,,,,,,8.0,12.8,1.9,82,13,0,28.73,,,,,,,,,,
BATA,2016-04-26 04:00:00 EDT,43.01994,-78.13566,906,38.5,38.2,33.2,96.8,37.7,0.000,0.197,0.00,0.012,7.2,12.1,1.7,72,17,,,,,,7.2,12.1,1.7,72,17,0,28.74,,,,,,,,,,
BATA,2016-04-26 04:05:00 EDT,43.01994,-78.13566,906,38.5,38.2,33.2,96.9,37.7,0.000,0.197,0.00,0.012,7.3,12.4,1.9,59,14,,,,,,7.3,12.4,1.9,59,14,0,28.74,,,,,,,,,,
BATA,2016-04-26 04:10:00 EDT,43.01994,-78.13566,906,38.4,38.1,32.9,96.8,37.6,0.002,0.199,0.00,0.014,7.5,11.9,1.3,41,13,,,,,,7.5,11.9,1.3,41,13,0,28.75,,,,,,,,,,
BATA,2016-04-26 04:15:00 EDT,43.01994,-78.13566,906,38.4,38.1,33.0,96.9,37.6,0.000,0.199,0.00,0.014,7.3,10.6,1.6,46,13,,,,,,7.3,10.6,1.6,46,13,0,28.75,,,,,,,,,,
BATA,2016-04-26 04:20:00 EDT,43.01994,-78.13566,906,38.5,38.1,33.5,96.8,37.7,0.000,0.199,0.00,0.014,6.7,9.4,1.3,51,16,,,,,,6.7,9.4,1.3,51,16,0,28.76,,,,,,,,,,
BATA,2016-04-26 04:25:00 EDT,43.01994,-78.13566,906,38.4,38.1,32.2,96.8,37.6,0.000,0.199,0.00,0.014,8.9,12.8,2.1,19,13,,,,,,8.9,12.8,2.1,19,13,0,28.77,,,,,,,,,,
BATA,2016-04-26 04:30:00 EDT,43.01994,-78.13566,906,38.3,37.9,31.3,96.7,37.4,0.039,0.237,0.99,0.048,10.6,15.7,1.7,13,9,,,,,,10.6,15.7,1.7,13,9,0,28.77,,,,,,,,,,
BATA,2016-04-26 04:35:00 EDT,43.01994,-78.13566,906,37.9,37.6,31.9,96.5,37.0,0.027,0.264,0.45,0.071,8.1,11.8,1.7,37,13,,,,,,8.1,11.8,1.7,37,13,0,28.77,,,,,,,,,,
BATA,2016-04-26 04:40:00 EDT,43.01994,-78.13566,906,37.7,37.4,31.1,96.5,36.8,0.013,0.277,0.00,0.080,9.4,14.2,2.1,26,13,,,,,,9.4,14.2,2.1,26,13,0,28.77,,,,,,,,,,
BATA,2016-04-26 04:45:00 EDT,43.01994,-78.13566,906,37.7,37.4,30.6,96.6,36.8,0.004,0.281,0.00,0.085,10.4,13.8,1.7,11,9,,,,,,10.4,13.8,1.7,11,9,0,28.77,,,,,,,,,,
BATA,2016-04-26 04:50:00 EDT,43.01994,-78.13566,906,37.6,37.3,32.0,96.6,36.8,0.006,0.288,0.00,0.091,7.4,12.7,1.4,40,14,,,,,,7.4,12.7,1.4,40,14,0,28.76,,,,,,,,,,
BATA,2016-04-26 04:55:00 EDT,43.01994,-78.13566,906,37.6,37.3,32.6,96.7,36.8,0.006,0.294,0.00,0.097,6.5,10.3,1.4,64,17,,,,,,6.5,10.3,1.4,64,17,0,28.76,,,,,,,,,,
BATA,2016-04-26 05:00:00 EDT,43.01994,-78.13566,906,37.6,37.3,32.4,96.7,36.7,0.004,0.298,0.00,0.101,6.6,11.9,2.0,48,12,,,,,,6.6,11.9,2.0,48,12,0,28.76,,,,,,,,,,
BATA,2016-04-26 05:05:00 EDT,43.01994,-78.13566,906,37.6,37.3,34.8,96.7,36.8,0.003,0.300,0.00,0.104,3.7,7.5,1.1,58,16,,,,,,3.7,7.5,1.1,58,16,0,28.77,,,,,,,,,,
BATA,2016-04-26 05:10:00 EDT,43.01994,-78.13566,906,37.6,37.3,33.9,96.8,36.8,0.002,0.302,0.00,0.104,4.7,8.8,1.1,37,11,,,,,,4.7,8.8,1.1,37,11,0,28.77,,,,,,,,,,
BATA,2016-04-26 05:15:00 EDT,43.01994,-78.13566,906,37.6,37.2,32.2,96.7,36.7,0.001,0.303,0.00,0.104,7.1,12.1,2.5,47,11,,,,,,7.1,12.1,2.5,47,11,0,28.76,,,,,,,,,,
BATA,2016-04-26 05:20:00 EDT,43.01994,-78.13566,906,37.5,37.1,30.6,96.6,36.6,0.006,0.309,0.00,0.111,9.8,14.7,2.5,49,10,,,,,,9.8,14.7,2.5,49,10,0,28.75,,,,,,,,,,
BATA,2016-04-26 05:25:00 EDT,43.01994,-78.13566,906,37.4,37.1,31.1,96.6,36.5,0.005,0.314,0.00,0.115,8.6,12.2,1.5,54,13,,,,,,8.6,12.2,1.5,54,13,0,28.75,,,,,,,,,,
BATA,2016-04-26 05:30:00 EDT,43.01994,-78.13566,906,37.3,36.9,30.9,96.6,36.4,0.004,0.319,0.00,0.081,8.8,16.7,3.1,61,17,,,,,,8.8,16.7,3.1,61,17,0,28.74,,,,,,,,,,
BATA,2016-04-26 05:35:00 EDT,43.01994,-78.13566,906,37.2,36.9,31.9,96.7,36.4,0.006,0.325,0.00,0.061,6.9,14.6,3.0,68,14,,,,,,6.9,14.6,3.0,68,14,0,28.74,,,,,,,,,,
BATA,2016-04-26 05:40:00 EDT,43.01994,-78.13566,906,37.2,36.9,31.0,96.9,36.4,0.004,0.329,0.00,0.052,8.4,13.1,1.6,72,12,,,,,,8.4,13.1,1.6,72,12,0,28.73,,,,,,,,,,
BATA,2016-04-26 05:45:00 EDT,43.01994,-78.13566,906,37.2,36.8,30.8,96.9,36.4,0.005,0.334,0.00,0.052,8.7,14.1,2.1,70,12,,,,,,8.7,14.1,2.1,70,12,0,28.72,,,,,,,,,,
BATA,2016-04-26 05:50:00 EDT,43.01994,-78.13566,906,37.1,36.7,30.6,96.9,36.3,0.004,0.337,0.00,0.050,9.0,16.5,2.9,73,12,,,,,,9.0,16.5,2.9,73,12,0,28.72,,,,,,,,,,
BATA,2016-04-26 05:55:00 EDT,43.01994,-78.13566,906,37.0,36.7,30.4,96.9,36.2,0.003,0.340,0.00,0.046,9.1,16.7,3.0,73,13,,,,,,9.1,16.7,3.0,73,13,0,28.71,,,,,,,,,,
BATA,2016-04-26 06:00:00 EDT,43.01994,-78.13566,906,37.0,36.6,30.9,96.8,36.2,0.004,0.344,0.00,0.046,8.0,14.5,2.5,77,16,,,,,,8.0,14.5,2.5,77,16,0,28.72,,,,,,,,,,
BATA,2016-04-26 06:05:00 EDT,43.01994,-78.13566,906,36.9,36.5,30.2,96.7,36.0,0.002,0.346,0.00,0.045,9.2,14.2,2.5,76,12,,,,,,9.2,14.2,2.5,76,12,0,28.72,,,,,,,,,,
BATA,2016-04-26 06:10:00 EDT,43.01994,-78.13566,906,36.9,36.5,31.8,96.6,36.0,0.008,0.354,0.00,0.052,6.5,13.4,2.0,89,17,,,,,,6.5,13.4,2.0,89,17,0,28.72,,,,,,,,,,
BATA,2016-04-26 06:15:00 EDT,43.01994,-78.13566,906,36.9,36.5,31.8,96.7,36.0,0.013,0.367,0.00,0.063,6.3,10.5,1.4,84,12,,,,,,6.3,10.5,1.4,84,12,0,28.72,,,,,,,,,,
BATA,2016-04-26 06:20:00 EDT,43.01994,-78.13566,906,36.8,36.5,31.1,96.7,36.0,0.014,0.380,0.00,0.071,7.3,12.2,2.1,69,13,,,,,,7.3,12.2,2.1,69,13,0,28.72,,,,,,,,,,
BATA,2016-04-26 06:25:00 EDT,43.01994,-78.13566,906,36.7,36.4,31.2,96.7,35.9,0.007,0.387,0.00,0.073,7.0,11.8,1.6,64,14,,,,,,7.0,11.8,1.6,64,14,0,28.72,,,,,,,,,,
BATA,2016-04-26 06:30:00 EDT,43.01994,-78.13566,906,36.7,36.4,32.3,96.8,35.9,0.000,0.388,0.00,0.069,5.4,9.9,2.0,75,14,,,,,,5.4,9.9,2.0,75,14,0,28.72,,,,,,,,,,
BATA,2016-04-26 06:35:00 EDT,43.01994,-78.13566,906,36.7,36.3,32.1,96.8,35.9,0.000,0.388,0.00,0.063,5.7,10.7,2.3,91,13,,,,,,5.7,10.7,2.3,91,13,0,28.72,,,,,,,,,,
BATA,2016-04-26 06:40:00 EDT,43.01994,-78.13566,906,36.7,36.3,31.7,96.9,35.9,0.000,0.388,0.00,0.059,6.3,11.0,2.2,82,16,,,,,,6.3,11.0,2.2,82,16,0,28.72,,,,,,,,,,
BATA,2016-04-26 06:45:00 EDT,43.01994,-78.13566,906,36.8,36.4,33.3,96.9,36.0,0.000,0.388,0.00,0.054,4.4,7.1,1.1,84,15,,,,,,4.4,7.1,1.1,84,15,1,28.73,,,,,,,,,,
BATA,2016-04-26 06:50:00 EDT,43.01994,-78.13566,906,36.8,36.4,33.0,96.9,36.0,0.002,0.390,0.00,0.052,4.7,7.8,1.5,56,16,,,,,,4.7,7.8,1.5,56,16,1,28.74,,,,,,,,,,
BATA,2016-04-26 06:55:00 EDT,43.01994,-78.13566,906,36.7,36.3,30.9,96.8,35.9,0.000,0.390,0.00,0.050,7.5,10.5,1.7,39,13,,,,,,7.5,10.5,1.7,39,13,0,28.74,,,,,,,,,,
BATA,2016-04-26 07:00:00 EDT,43.01994,-78.13566,906,36.5,36.2,31.5,96.6,35.7,0.000,0.390,0.00,0.046,6.2,9.5,1.5,49,13,,,,,,6.2,9.5,1.5,49,13,1,28.74,,,,,,,,,,
BATA,2016-04-26 07:05:00 EDT,43.01994,-78.13566,906,36.6,36.2,31.8,96.7,35.8,0.000,0.390,0.00,0.044,5.9,8.9,1.3,61,13,,,,,,5.9,8.9,1.3,61,13,1,28.74,,,,,,,,,,
BATA,2016-04-26 07:10:00 EDT,43.01994,-78.13566,906,36.5,36.2,30.4,96.6,35.7,0.000,0.390,0.00,0.036,7.9,10.7,1.4,47,13,,,,,,7.9,10.7,1.4,47,13,1,28.74,,,,,,,,,,
BATA,2016-04-26 07:15:00 EDT,43.01994,-78.13566,906,36.5,36.2,30.5,96.6,35.6,0.000,0.390,0.00,0.023,7.8,11.5,1.7,61,13,,,,,,7.8,11.5,1.7,61,13,4,28.74,,,,,,,,,,
BATA,2016-04-26 07:20:00 EDT,43.01994,-78.13566,906,36.6,36.2,31.6,96.7,35.7,0.000,0.390,0.00,0.009,6.2,11.5,1.8,63,16,,,,,,6.2,11.5,1.8,63,16,3,28.74,,,,,,,,,,
BATA,2016-04-26 07:25:00 EDT,43.01994,-78.13566,906,36.6,36.2,31.2,96.7,35.7,0.000,0.390,0.00,0.002,6.7,9.9,1.6,48,12,,,,,,6.7,9.9,1.6,48,12,2,28.75,,,,,,,,,,
BATA,2016-04-26 07:30:00 EDT,43.01994,-78.13566,906,36.6,36.2,30.5,96.8,35.7,0.000,0.390,0.00,0.002,7.8,14.0,2.0,44,14,,,,,,7.8,14.0,2.0,44,14,1,28.75,,,,,,,,,,
BATA,2016-04-26 07:35:00 EDT,43.01994,-78.13566,906,36.6,36.2,31.3,96.9,35.8,0.002,0.392,0.00,0.004,6.6,11.5,2.1,58,16,,,,,,6.6,11.5,2.1,58,16,0,28.74,,,,,,,,,,
BATA,2016-04-26 07:40:00 EDT,43.01994,-78.13566,906,36.7,36.3,31.6,97.1,35.9,0.000,0.392,0.00,0.004,6.3,14.8,2.8,63,17,,,,,,6.3,14.8,2.8,63,17,4,28.74,,,,,,,,,,
BATA,2016-04-26 07:45:00 EDT,43.01994,-78.13566,906,36.6,36.2,30.5,97.1,35.9,0.000,0.392,0.00,0.004,8.0,13.8,2.2,59,12,,,,,,8.0,13.8,2.2,59,12,12,28.74,,,,,,,,,,
BATA,2016-04-26 07:50:00 EDT,43.01994,-78.13566,906,36.7,36.3,30.7,97.2,36.0,0.000,0.392,0.00,0.002,7.7,11.0,1.4,48,12,,,,,,7.7,11.0,1.4,48,12,12,28.74,,,,,,,,,,
BATA,2016-04-26 07:55:00 EDT,43.01994,-78.13566,906,36.8,36.4,30.7,97.2,36.0,0.000,0.392,0.00,0.002,7.9,11.0,1.6,41,13,,,,,,7.9,11.0,1.6,41,13,14,28.75,,,,,,,,,,
BATA,2016-04-26 08:00:00 EDT,43.01994,-78.13566,906,36.8,36.4,30.2,97.2,36.1,0.000,0.392,0.00,0.002,8.9,13.0,1.6,44,10,,,,,,8.9,13.0,1.6,44,10,17,28.75,,,,,,,,,,
BATA,2016-04-26 08:05:00 EDT,43.01994,-78.13566,906,36.8,36.5,29.5,97.2,36.1,0.000,0.392,0.00,0.002,10.5,15.6,1.7,40,11,,,,,,10.5,15.6,1.7,40,11,19,28.74,,,,,,,,,,
BATA,2016-04-26 08:10:00 EDT,43.01994,-78.13566,906,37.0,36.6,30.9,97.1,36.2,0.000,0.392,0.00,0.002,8.0,11.6,1.6,43,15,,,,,,8.0,11.6,1.6,43,15,20,28.75,,,,,,,,,,
BATA,2016-04-26 08:15:00 EDT,43.01994,-78.13566,906,36.9,36.5,30.1,96.9,36.1,0.000,0.392,0.00,0.002,9.5,15.1,2.2,51,14,,,,,,9.5,15.1,2.2,51,14,25,28.75,,,,,,,,,,
BATA,2016-04-26 08:20:00 EDT,43.01994,-78.13566,906,37.0,36.5,30.2,96.5,36.1,0.000,0.392,0.00,0.002,9.4,14.1,2.2,55,15,,,,,,9.4,14.1,2.2,55,15,30,28.75,,,,,,,,,,
BATA,2016-04-26 08:25:00 EDT,43.01994,-78.13566,906,36.9,36.5,30.6,96.2,35.9,0.000,0.392,0.00,0.002,8.4,12.3,1.5,63,13,,,,,,8.4,12.3,1.5,63,13,26,28.76,,,,,,,,,,
BATA,2016-04-26 08:30:00 EDT,43.01994,-78.13566,906,36.9,36.5,31.3,96.1,35.9,0.000,0.392,0.00,0.002,7.1,10.2,2.1,57,13,,,,,,7.1,10.2,2.1,57,13,21,28.76,,,,,,,,,,
BATA,2016-04-26 08:35:00 EDT,43.01994,-78.13566,906,36.8,36.4,30.0,96.4,35.9,0.000,0.392,0.00,0.000,9.3,19.0,3.5,46,11,,,,,,9.3,19.0,3.5,46,11,20,28.76,,,,,,,,,,
