station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BERK,2015-11-22 00:50:00 EST,42.32030,-76.20319,1291,42.9,43.0,37.4,74.4,35.3,0.000,0.000,0.00,0.000,9.5,18.5,3.4,158,17,10.6,19.0,3.4,157,16,9.5,18.5,3.4,158,17,0,28.37,,,,,41.5,44.1,45.9,,,
BERK,2015-11-22 00:55:00 EST,42.32030,-76.20319,1291,42.9,43.0,37.0,74.8,35.4,0.000,0.000,0.00,0.000,10.6,16.4,3.0,153,17,11.6,17.7,3.0,153,16,10.6,16.4,3.0,153,17,0,28.37,,,,,41.5,44.1,45.9,,,
BERK,2015-11-22 01:00:00 EST,42.32030,-76.20319,1291,43.1,43.2,37.5,74.5,35.5,0.000,0.000,0.00,0.000,10.1,20.5,3.7,153,16,11.4,21.3,4.1,154,15,10.1,20.5,3.7,153,16,0,28.37,,,,,41.6,44.1,45.9,,,
BERK,2015-11-22 01:05:00 EST,42.32030,-76.20319,1291,43.0,43.2,38.5,74.8,35.6,0.000,0.000,0.00,0.000,7.6,11.8,2.2,154,16,8.7,15.0,2.4,155,18,7.6,11.8,2.2,154,16,0,28.37,,,,,41.6,44.1,45.9,,,
BERK,2015-11-22 01:10:00 EST,42.32030,-76.20319,1291,43.2,43.3,38.2,74.8,35.7,0.000,0.000,0.00,0.000,8.5,18.6,3.1,154,15,9.4,20.8,3.3,153,14,8.5,18.6,3.1,154,15,0,28.37,,,,,41.6,44.1,45.8,,,
BERK,2015-11-22 01:15:00 EST,42.32030,-76.20319,1291,43.3,43.4,37.3,74.7,35.8,0.000,0.000,0.00,0.000,11.1,22.1,3.5,157,14,12.1,27.1,4.1,157,15,11.1,22.1,3.5,157,14,0,28.37,,,,,41.6,44.1,45.8,,,
BERK,2015-11-22 01:20:00 EST,42.32030,-76.20319,1291,43.3,43.5,38.0,74.7,35.9,0.000,0.000,0.00,0.000,9.5,16.1,2.5,154,17,10.4,17.4,2.7,155,15,9.5,16.1,2.5,154,17,0,28.37,,,,,41.6,44.1,45.9,,,
BERK,2015-11-22 01:25:00 EST,42.32030,-76.20319,1291,43.4,43.6,37.7,74.8,35.9,0.000,0.000,0.00,0.000,10.5,17.2,3.2,151,17,11.5,17.9,3.3,150,17,10.5,17.2,3.2,151,17,0,28.37,,,,,41.6,44.1,45.9,,,
BERK,2015-11-22 01:30:00 EST,42.32030,-76.20319,1291,43.6,43.8,38.8,74.5,36.1,0.000,0.000,0.00,0.000,8.4,16.4,2.3,154,18,9.4,16.8,2.5,152,17,8.4,16.4,2.3,154,18,0,28.38,,,,,41.6,44.1,45.9,,,
BERK,2015-11-22 01:35:00 EST,42.32030,-76.20319,1291,44.0,44.1,39.0,74.4,36.3,0.000,0.000,0.00,0.000,9.0,17.8,3.0,155,19,9.8,17.4,3.3,154,19,9.0,17.8,3.0,155,19,0,28.38,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 01:40:00 EST,42.32030,-76.20319,1291,44.2,44.3,39.0,74.1,36.4,0.000,0.000,0.00,0.000,9.4,15.9,2.7,156,18,10.4,18.1,3.1,156,17,9.4,15.9,2.7,156,18,0,28.38,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 01:45:00 EST,42.32030,-76.20319,1291,44.4,44.5,39.4,73.7,36.5,0.000,0.000,0.00,0.000,9.4,18.0,3.5,157,19,10.1,20.8,3.6,157,18,9.4,18.0,3.5,157,19,0,28.38,,,,,41.6,44.1,45.8,,,
BERK,2015-11-22 01:50:00 EST,42.32030,-76.20319,1291,44.5,44.6,39.7,73.5,36.6,0.000,0.000,0.00,0.000,8.7,14.8,2.7,156,19,9.9,19.0,3.1,153,18,8.7,14.8,2.7,156,19,0,28.38,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 01:55:00 EST,42.32030,-76.20319,1291,44.7,44.9,40.4,73.4,36.7,0.000,0.000,0.00,0.000,7.9,16.8,3.0,158,20,8.9,18.8,3.2,159,18,7.9,16.8,3.0,158,20,0,28.38,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 02:00:00 EST,42.32030,-76.20319,1291,44.9,45.0,41.1,73.1,36.8,0.000,0.000,0.00,0.000,6.8,13.1,2.2,164,22,7.7,15.4,2.8,165,21,6.8,13.1,2.2,164,22,0,28.38,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 02:05:00 EST,42.32030,-76.20319,1291,44.9,45.1,41.5,73.2,36.8,0.000,0.000,0.00,0.000,6.2,12.4,2.3,164,19,7.2,14.8,2.6,163,18,6.2,12.4,2.3,164,19,0,28.38,,,,,41.7,44.1,45.9,,,
BERK,2015-11-22 02:10:00 EST,42.32030,-76.20319,1291,45.2,45.4,41.2,73.1,37.1,0.000,0.000,0.00,0.000,7.5,12.8,2.9,163,19,8.6,16.6,3.2,163,17,7.5,12.8,2.9,163,19,0,28.39,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 02:15:00 EST,42.32030,-76.20319,1291,45.3,45.5,41.0,72.6,37.1,0.000,0.000,0.00,0.000,8.3,17.4,3.5,159,18,9.2,18.3,3.9,158,18,8.3,17.4,3.5,159,18,0,28.39,,,,,41.7,44.1,45.9,,,
BERK,2015-11-22 02:20:00 EST,42.32030,-76.20319,1291,45.6,45.7,40.7,72.2,37.2,0.000,0.000,0.00,0.000,9.6,24.5,5.1,167,17,10.7,28.0,5.6,167,17,9.6,24.5,5.1,167,17,0,28.39,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 02:25:00 EST,42.32030,-76.20319,1291,45.7,45.8,42.4,71.6,37.1,0.000,0.000,0.00,0.000,6.3,15.9,4.0,165,19,7.3,18.6,4.4,166,20,6.3,15.9,4.0,165,19,0,28.39,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 02:30:00 EST,42.32030,-76.20319,1291,45.9,46.0,41.9,70.9,37.0,0.000,0.000,0.00,0.000,7.6,13.4,2.5,169,26,8.9,14.8,2.7,168,23,7.6,13.4,2.5,169,26,0,28.39,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 02:35:00 EST,42.32030,-76.20319,1291,46.0,46.2,41.5,70.5,37.0,0.000,0.000,0.00,0.000,9.1,17.0,3.5,167,19,10.4,20.6,3.9,168,17,9.1,17.0,3.5,167,19,0,28.39,,,,,41.7,44.0,45.8,,,
BERK,2015-11-22 02:40:00 EST,42.32030,-76.20319,1291,46.2,46.3,40.8,69.7,36.8,0.000,0.000,0.00,0.000,11.4,18.0,3.1,167,19,12.5,20.1,3.4,166,17,11.4,18.0,3.1,167,19,0,28.39,,,,,41.7,44.1,45.9,,,
BERK,2015-11-22 02:45:00 EST,42.32030,-76.20319,1291,46.2,46.3,41.4,69.2,36.6,0.000,0.000,0.00,0.000,9.6,21.3,3.8,160,19,11.1,23.9,4.3,164,18,9.6,21.3,3.8,160,19,0,28.38,,,,,41.8,44.1,45.9,,,
BERK,2015-11-22 02:50:00 EST,42.32030,-76.20319,1291,46.2,46.3,41.0,68.5,36.4,0.000,0.000,0.00,0.000,10.6,21.7,4.0,172,20,12.2,23.9,4.5,172,18,10.6,21.7,4.0,172,20,0,28.38,,,,,41.8,44.1,45.8,,,
BERK,2015-11-22 02:55:00 EST,42.32030,-76.20319,1291,46.1,46.3,42.1,68.0,36.1,0.000,0.000,0.00,0.000,8.0,16.0,3.6,158,18,9.1,18.8,3.8,158,17,8.0,16.0,3.6,158,18,0,28.38,,,,,41.8,44.1,45.8,,,
BERK,2015-11-22 03:00:00 EST,42.32030,-76.20319,1291,46.2,46.3,41.2,67.5,36.0,0.000,0.000,0.00,0.000,10.3,26.2,5.1,169,23,11.6,28.2,5.6,168,23,10.3,26.2,5.1,169,23,0,28.38,,,,,41.8,44.1,45.8,,,
BERK,2015-11-22 03:05:00 EST,42.32030,-76.20319,1291,46.2,46.4,41.1,67.0,35.9,0.000,0.000,0.00,0.000,10.6,20.2,3.2,167,18,12.1,21.9,3.4,168,17,10.6,20.2,3.2,167,18,0,28.39,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 03:10:00 EST,42.32030,-76.20319,1291,46.3,46.5,40.4,65.6,35.4,0.000,0.000,0.00,0.000,13.3,24.9,3.5,169,17,15.1,29.5,4.0,169,15,13.3,24.9,3.5,169,17,0,28.39,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 03:15:00 EST,42.32030,-76.20319,1291,46.2,46.4,41.2,64.7,35.0,0.000,0.000,0.00,0.000,10.3,20.5,3.9,173,23,11.7,23.7,4.3,173,19,10.3,20.5,3.9,173,23,0,28.39,,,,,41.9,44.0,45.8,,,
BERK,2015-11-22 03:20:00 EST,42.32030,-76.20319,1291,46.2,46.3,42.4,64.6,34.9,0.000,0.000,0.00,0.000,7.3,15.4,3.3,169,30,8.3,16.3,3.6,169,29,7.3,15.4,3.3,169,30,0,28.39,,,,,41.9,44.0,45.8,,,
BERK,2015-11-22 03:25:00 EST,42.32030,-76.20319,1291,46.3,46.4,40.9,62.8,34.3,0.000,0.000,0.00,0.000,11.6,18.9,3.3,194,34,13.0,21.9,3.7,194,31,11.6,18.9,3.3,194,34,0,28.40,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 03:30:00 EST,42.32030,-76.20319,1291,46.3,46.4,42.8,61.7,33.9,0.000,0.000,0.00,0.000,7.0,17.2,3.7,205,27,7.9,17.9,4.2,202,23,7.0,17.2,3.7,205,27,0,28.40,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 03:35:00 EST,42.32030,-76.20319,1291,46.3,46.4,42.4,61.3,33.7,0.000,0.000,0.00,0.000,7.8,19.7,3.9,196,26,8.8,21.3,4.3,195,25,7.8,19.7,3.9,196,26,0,28.41,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 03:40:00 EST,42.32030,-76.20319,1291,46.1,46.2,44.1,61.2,33.5,0.000,0.000,0.00,0.000,4.3,15.0,2.9,215,42,5.4,15.0,2.9,212,41,4.3,15.0,2.9,215,42,0,28.42,,,,,42.0,44.0,45.8,,,
BERK,2015-11-22 03:45:00 EST,42.32030,-76.20319,1291,46.0,46.1,42.7,57.9,32.0,0.000,0.000,0.00,0.000,6.4,14.5,2.9,201,27,7.2,14.5,3.2,200,25,6.4,14.5,2.9,201,27,0,28.42,,,,,42.0,44.1,45.8,,,
BERK,2015-11-22 03:50:00 EST,42.32030,-76.20319,1291,45.7,45.8,41.3,55.8,30.8,0.000,0.000,0.00,0.000,8.4,19.4,4.1,260,42,9.9,22.4,4.4,262,42,8.4,19.4,4.1,260,42,0,28.43,,,,,42.0,44.1,45.8,,,
BERK,2015-11-22 03:55:00 EST,42.32030,-76.20319,1291,43.9,44.0,36.8,56.8,29.6,0.000,0.000,0.00,0.000,15.2,26.1,4.8,268,22,16.9,26.4,4.7,270,18,15.2,26.1,4.8,268,22,0,28.44,,,,,42.0,44.1,45.8,,,
BERK,2015-11-22 04:00:00 EST,42.32030,-76.20319,1291,42.8,42.9,37.0,59.3,29.6,0.000,0.000,0.00,0.000,10.2,19.3,4.2,265,26,11.5,22.4,4.5,267,25,10.2,19.3,4.2,265,26,0,28.45,,,,,42.0,44.1,45.8,,,
BERK,2015-11-22 04:05:00 EST,42.32030,-76.20319,1291,42.5,42.5,36.7,59.5,29.4,0.000,0.000,0.00,0.000,10.2,20.6,3.7,272,21,11.7,25.1,4.2,271,18,10.2,20.6,3.7,272,21,0,28.45,,,,,42.0,44.1,45.8,,,
BERK,2015-11-22 04:10:00 EST,42.32030,-76.20319,1291,42.2,42.2,38.8,60.5,29.5,0.000,0.000,0.00,0.000,5.4,12.1,3.1,236,43,6.6,14.8,3.1,237,44,5.4,12.1,3.1,236,43,0,28.45,,,,,42.0,44.0,45.8,,,
BERK,2015-11-22 04:15:00 EST,42.32030,-76.20319,1291,41.9,41.9,38.5,61.6,29.7,0.000,0.000,0.00,0.000,5.4,12.9,2.7,285,29,6.5,15.4,2.8,284,28,5.4,12.9,2.7,285,29,0,28.46,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 04:20:00 EST,42.32030,-76.20319,1291,41.7,41.8,39.0,62.3,29.8,0.000,0.000,0.00,0.000,4.4,13.0,2.6,249,48,5.5,13.9,2.7,249,46,4.4,13.0,2.6,249,48,0,28.46,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 04:25:00 EST,42.32030,-76.20319,1291,41.5,41.6,38.1,63.1,29.9,0.000,0.000,0.00,0.000,5.2,12.4,2.9,225,31,5.8,15.9,3.0,227,31,5.2,12.4,2.9,225,31,0,28.46,,,,,42.1,44.0,45.8,,,
BERK,2015-11-22 04:30:00 EST,42.32030,-76.20319,1291,41.4,41.5,39.7,63.4,29.9,0.000,0.000,0.00,0.000,3.3,9.7,1.9,242,49,4.0,9.6,2.0,239,51,3.3,9.7,1.9,242,49,0,28.47,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 04:35:00 EST,42.32030,-76.20319,1291,41.3,41.4,38.7,63.1,29.7,0.000,0.000,0.00,0.000,4.2,9.0,2.1,245,54,5.1,11.0,2.3,245,54,4.2,9.0,2.1,245,54,0,28.47,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 04:40:00 EST,42.32030,-76.20319,1291,41.3,41.4,37.0,61.4,29.0,0.000,0.000,0.00,0.000,6.5,18.5,5.3,259,29,7.5,20.4,5.7,262,30,6.5,18.5,5.3,259,29,0,28.47,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 04:45:00 EST,42.32030,-76.20319,1291,40.9,41.1,36.3,59.1,27.7,0.000,0.000,0.00,0.000,7.0,17.0,4.2,263,30,8.2,18.1,4.3,263,29,7.0,17.0,4.2,263,30,0,28.47,,,,,42.1,44.0,45.8,,,
BERK,2015-11-22 04:50:00 EST,42.32030,-76.20319,1291,40.5,40.8,36.9,59.4,27.5,0.000,0.000,0.00,0.000,5.2,11.3,2.6,260,31,5.8,12.3,2.7,262,30,5.2,11.3,2.6,260,31,0,28.47,,,,,42.1,44.0,45.8,,,
BERK,2015-11-22 04:55:00 EST,42.32030,-76.20319,1291,40.3,40.6,34.8,57.8,26.6,0.000,0.000,0.00,0.000,8.3,18.4,4.1,261,24,9.3,21.7,4.5,263,23,8.3,18.4,4.1,261,24,0,28.48,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 05:00:00 EST,42.32030,-76.20319,1291,40.2,40.5,34.2,56.4,25.9,0.000,0.000,0.00,0.000,9.4,17.9,3.7,267,21,10.5,20.6,4.0,268,19,9.4,17.9,3.7,267,21,0,28.48,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 05:05:00 EST,42.32030,-76.20319,1291,39.8,40.1,35.5,55.8,25.3,0.000,0.000,0.00,0.000,6.0,11.0,2.5,270,35,6.6,12.3,2.7,272,37,6.0,11.0,2.5,270,35,0,28.48,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 05:10:00 EST,42.32030,-76.20319,1291,39.6,40.0,36.7,56.0,25.2,0.000,0.000,0.00,0.000,4.2,11.0,2.2,279,29,5.1,11.4,2.4,279,27,4.2,11.0,2.2,279,29,0,28.48,,,,,42.1,44.0,45.8,,,
BERK,2015-11-22 05:15:00 EST,42.32030,-76.20319,1291,39.8,40.0,36.0,54.8,24.8,0.000,0.000,0.00,0.000,5.3,13.0,2.9,253,28,6.3,15.0,3.2,257,28,5.3,13.0,2.9,253,28,0,28.49,,,,,42.1,44.0,45.8,,,
BERK,2015-11-22 05:20:00 EST,42.32030,-76.20319,1291,39.5,39.8,34.5,54.1,24.3,0.000,0.000,0.00,0.000,7.1,14.8,2.9,270,25,8.0,16.8,3.2,270,25,7.1,14.8,2.9,270,25,0,28.49,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 05:25:00 EST,42.32030,-76.20319,1291,39.4,39.7,37.4,53.8,24.0,0.000,0.000,0.00,0.000,3.3,7.6,2.1,282,34,3.9,8.7,2.1,284,37,3.3,7.6,2.1,282,34,0,28.49,,,,,42.1,44.1,45.8,,,
BERK,2015-11-22 05:30:00 EST,42.32030,-76.20319,1291,39.2,39.6,36.3,53.6,23.7,0.000,0.000,0.00,0.000,4.0,11.0,2.3,229,40,4.4,12.5,2.3,231,43,4.0,11.0,2.3,229,40,0,28.49,,,,,42.0,44.1,45.8,,,
BERK,2015-11-22 05:35:00 EST,42.32030,-76.20319,1291,39.2,39.4,39.2,53.4,23.7,0.000,0.000,0.00,0.000,2.1,5.5,1.3,228,46,2.8,6.3,1.5,226,50,2.1,5.5,1.3,228,46,0,28.50,,,,,42.0,44.0,45.8,,,
BERK,2015-11-22 05:40:00 EST,42.32030,-76.20319,1291,38.7,39.0,38.7,53.9,23.4,0.000,0.000,0.00,0.000,2.7,6.1,1.5,244,74,3.6,7.6,1.7,220,75,2.7,6.1,1.5,244,74,0,28.50,,,,,42.0,44.1,45.8,,,
BERK,2015-11-22 05:45:00 EST,42.32030,-76.20319,1291,38.4,39.0,38.4,53.7,23.0,0.000,0.000,0.00,0.000,1.1,4.0,1.0,125,67,1.8,5.4,1.0,65,67,1.1,4.0,1.0,125,67,0,28.50,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 05:50:00 EST,42.32030,-76.20319,1291,38.5,38.9,38.5,53.4,23.0,0.000,0.000,0.00,0.000,0.8,3.0,0.7,309,69,1.5,5.4,0.9,296,74,0.8,3.0,0.7,309,69,0,28.51,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 05:55:00 EST,42.32030,-76.20319,1291,38.5,39.0,35.8,53.3,23.0,0.000,0.000,0.00,0.000,3.8,9.1,2.0,176,35,4.7,12.5,2.3,174,33,3.8,9.1,2.0,176,35,0,28.51,,,,,41.9,44.0,45.8,,,
BERK,2015-11-22 06:00:00 EST,42.32030,-76.20319,1291,38.4,38.9,36.4,53.3,22.9,0.000,0.000,0.00,0.000,3.1,6.5,1.5,217,39,3.5,6.9,1.6,215,44,3.1,6.5,1.5,217,39,0,28.51,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 06:05:00 EST,42.32030,-76.20319,1291,38.6,38.9,38.6,53.3,23.0,0.000,0.000,0.00,0.000,2.9,7.2,1.4,201,50,3.5,9.2,1.8,198,50,2.9,7.2,1.4,201,50,0,28.52,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 06:10:00 EST,42.32030,-76.20319,1291,38.7,39.0,36.6,53.1,23.1,0.000,0.000,0.00,0.000,3.3,7.5,1.6,236,39,4.2,10.1,2.0,234,42,3.3,7.5,1.6,236,39,0,28.52,,,,,41.9,44.1,45.8,,,
BERK,2015-11-22 06:15:00 EST,42.32030,-76.20319,1291,38.8,38.9,38.8,53.5,23.3,0.000,0.000,0.00,0.000,2.8,7.7,1.8,196,31,3.4,8.9,2.1,195,32,2.8,7.7,1.8,196,31,0,28.52,,,,,41.8,44.0,45.8,,,
BERK,2015-11-22 06:20:00 EST,42.32030,-76.20319,1291,38.9,39.0,36.2,53.4,23.4,0.000,0.000,0.00,0.000,3.9,9.5,1.8,201,27,4.4,11.0,2.0,202,30,3.9,9.5,1.8,201,27,0,28.52,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 06:25:00 EST,42.32030,-76.20319,1291,38.7,39.0,36.2,53.6,23.3,0.000,0.000,0.00,0.000,3.7,7.8,1.6,178,27,4.2,8.3,1.8,177,30,3.7,7.8,1.6,178,27,0,28.52,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 06:30:00 EST,42.32030,-76.20319,1291,38.6,38.8,38.6,54.4,23.6,0.000,0.000,0.00,0.000,1.4,7.2,1.5,233,30,2.1,8.7,1.6,236,39,1.4,7.2,1.5,233,30,0,28.52,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 06:35:00 EST,42.32030,-76.20319,1291,38.3,38.8,38.3,54.8,23.4,0.000,0.000,0.00,0.000,1.9,4.5,0.8,211,35,2.4,5.6,0.9,211,37,1.9,4.5,0.8,211,35,0,28.53,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 06:40:00 EST,42.32030,-76.20319,1291,38.4,38.7,38.4,54.8,23.5,0.000,0.000,0.00,0.000,1.4,3.3,0.7,176,47,2.1,4.3,0.7,169,48,1.4,3.3,0.7,176,47,0,28.53,,,,,41.7,44.1,45.8,,,
BERK,2015-11-22 06:45:00 EST,42.32030,-76.20319,1291,37.8,38.4,37.8,55.7,23.3,0.000,0.000,0.00,0.000,1.4,2.8,0.7,109,69,1.9,3.8,0.6,94,71,1.4,2.8,0.7,109,69,0,28.53,,,,,41.6,44.1,45.8,,,
BERK,2015-11-22 06:50:00 EST,42.32030,-76.20319,1291,38.1,38.6,38.1,56.1,23.9,0.000,0.000,0.00,0.000,2.0,6.1,1.5,233,43,2.5,8.9,1.7,233,52,2.0,6.1,1.5,233,43,0,28.53,,,,,41.6,44.1,45.8,,,
BERK,2015-11-22 06:55:00 EST,42.32030,-76.20319,1291,38.4,38.6,38.4,55.6,23.9,0.000,0.000,0.00,0.000,2.2,4.5,1.1,215,34,2.7,5.4,1.2,214,36,2.2,4.5,1.1,215,34,0,28.53,,,,,41.6,44.1,45.7,,,
BERK,2015-11-22 07:00:00 EST,42.32030,-76.20319,1291,38.3,38.5,38.3,55.8,23.9,0.000,0.000,0.00,0.000,1.2,3.7,1.0,240,58,1.7,5.4,1.1,251,71,1.2,3.7,1.0,240,58,0,28.54,,,,,41.6,44.1,45.8,,,
BERK,2015-11-22 07:05:00 EST,42.32030,-76.20319,1291,38.4,38.7,36.3,55.5,23.8,0.000,0.000,0.00,0.000,3.2,6.6,1.7,285,23,3.8,8.7,1.8,286,23,3.2,6.6,1.7,285,23,1,28.54,,,,,41.5,44.1,45.8,,,
BERK,2015-11-22 07:10:00 EST,42.32030,-76.20319,1291,38.7,38.9,35.3,54.2,23.6,0.000,0.000,0.00,0.000,4.7,8.3,1.5,288,17,5.2,10.1,1.8,288,15,4.7,8.3,1.5,288,17,1,28.54,,,,,41.5,44.1,45.8,,,
BERK,2015-11-22 07:15:00 EST,42.32030,-76.20319,1291,38.8,39.0,35.2,53.6,23.4,0.000,0.000,0.00,0.000,4.9,8.0,1.2,297,16,5.4,8.5,1.3,298,15,4.9,8.0,1.2,297,16,1,28.54,,,,,41.5,44.1,45.8,,,
BERK,2015-11-22 07:20:00 EST,42.32030,-76.20319,1291,38.5,38.8,35.3,55.2,23.8,0.000,0.000,0.00,0.000,4.3,7.9,1.3,303,19,4.7,8.3,1.5,303,19,4.3,7.9,1.3,303,19,2,28.54,,,,,41.5,44.1,45.8,,,
BERK,2015-11-22 07:25:00 EST,42.32030,-76.20319,1291,38.9,39.0,34.4,53.5,23.4,0.000,0.000,0.00,0.000,6.0,11.0,2.2,274,21,6.9,14.5,2.6,275,19,6.0,11.0,2.2,274,21,3,28.54,,,,,41.4,44.1,45.8,,,
