station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-02-24 00:55:00 EST,43.01994,-78.13566,906,30.4,30.1,26.1,95.7,29.3,,,,,4.1,6.6,0.9,67,11,4.9,6.9,1.4,67,12,4.1,6.6,0.9,67,11,0,29.09,,,,,,,,,,
BATA,2016-02-24 01:00:00 EST,43.01994,-78.13566,906,30.5,30.1,26.9,95.7,29.4,,,,,3.5,5.7,1.0,76,12,4.2,6.3,1.6,78,8,3.5,5.7,1.0,76,12,0,29.09,,,,,,,,,,
BATA,2016-02-24 01:05:00 EST,43.01994,-78.13566,906,30.5,30.2,30.5,95.6,29.4,,,,,2.6,5.0,0.8,88,8,3.3,3.6,0.2,79,6,2.6,5.0,0.8,88,8,0,29.10,,,,,,,,,,
BATA,2016-02-24 01:10:00 EST,43.01994,-78.13566,906,30.5,30.2,30.5,95.7,29.5,,,,,2.3,3.3,0.4,99,8,2.8,3.4,0.3,98,8,2.3,3.3,0.4,99,8,0,29.10,,,,,,,,,,
BATA,2016-02-24 01:15:00 EST,43.01994,-78.13566,906,30.6,30.3,27.4,95.7,29.5,,,,,3.2,5.0,0.6,93,9,3.8,4.7,0.6,99,10,3.2,5.0,0.6,93,9,0,29.09,,,,,,,,,,
BATA,2016-02-24 01:20:00 EST,43.01994,-78.13566,906,30.6,30.4,27.2,95.7,29.6,,,,,3.4,4.7,0.6,81,6,3.6,4.7,0.8,85,7,3.4,4.7,0.6,81,6,0,29.09,,,,,,,,,,
BATA,2016-02-24 01:25:00 EST,43.01994,-78.13566,906,30.8,30.6,25.7,95.7,29.7,,,,,4.9,6.9,0.9,79,8,5.3,5.8,0.4,86,5,4.9,6.9,0.9,79,8,0,29.08,,,,,,,,,,
BATA,2016-02-24 01:30:00 EST,43.01994,-78.13566,906,30.9,30.6,25.2,95.5,29.7,,,,,5.6,8.2,1.0,84,7,6.5,8.3,0.9,87,8,5.6,8.2,1.0,84,7,0,29.07,,,,,,,,,,
BATA,2016-02-24 01:35:00 EST,43.01994,-78.13566,906,31.0,30.9,25.0,95.3,29.8,,,,,6.1,8.6,0.9,82,8,6.7,8.7,0.8,83,5,6.1,8.6,0.9,82,8,0,29.07,,,,,,,,,,
BATA,2016-02-24 01:40:00 EST,43.01994,-78.13566,906,31.2,31.0,25.0,95.0,29.9,,,,,6.3,9.0,1.2,81,10,6.4,8.1,1.0,84,5,6.3,9.0,1.2,81,10,0,29.07,,,,,,,,,,
BATA,2016-02-24 01:45:00 EST,43.01994,-78.13566,906,31.3,31.1,25.6,94.6,29.9,,,,,5.6,7.7,0.8,80,13,6.7,8.3,1.0,84,12,5.6,7.7,0.8,80,13,0,29.07,,,,,,,,,,
BATA,2016-02-24 01:50:00 EST,43.01994,-78.13566,906,31.4,31.2,26.0,94.4,30.0,,,,,5.4,8.4,1.4,72,14,6.0,9.2,2.3,74,11,5.4,8.4,1.4,72,14,0,29.07,,,,,,,,,,
BATA,2016-02-24 01:55:00 EST,43.01994,-78.13566,906,31.5,31.3,26.2,94.1,30.0,,,,,5.2,9.3,1.2,72,12,6.0,8.1,1.1,69,10,5.2,9.3,1.2,72,12,0,29.06,,,,,,,,,,
BATA,2016-02-24 02:00:00 EST,43.01994,-78.13566,906,31.5,31.3,26.3,94.0,29.9,,,,,5.2,7.4,1.1,77,10,5.5,6.7,1.0,76,10,5.2,7.4,1.1,77,10,0,29.06,,,,,,,,,,
BATA,2016-02-24 02:05:00 EST,43.01994,-78.13566,906,31.5,31.4,25.5,94.0,30.0,,,,,6.3,8.5,1.0,75,8,6.9,9.2,1.1,81,7,6.3,8.5,1.0,75,8,0,29.06,,,,,,,,,,
BATA,2016-02-24 02:10:00 EST,43.01994,-78.13566,906,31.6,31.5,24.6,93.9,30.0,,,,,7.5,11.5,1.6,74,12,9.1,11.0,1.2,71,6,7.5,11.5,1.6,74,12,0,29.05,,,,,,,,,,
BATA,2016-02-24 02:15:00 EST,43.01994,-78.13566,906,31.8,31.7,25.5,93.5,30.2,,,,,6.8,10.8,2.1,67,13,10.1,11.9,1.3,71,8,6.8,10.8,2.1,67,13,0,29.05,,,,,,,,,,
BATA,2016-02-24 02:20:00 EST,43.01994,-78.13566,906,31.9,31.7,25.6,93.3,30.2,,,,,6.7,10.0,1.7,70,12,7.5,10.1,1.4,75,9,6.7,10.0,1.7,70,12,0,29.05,,,,,,,,,,
BATA,2016-02-24 02:25:00 EST,43.01994,-78.13566,906,32.0,31.8,25.9,93.4,30.3,,,,,6.3,10.7,1.1,78,13,7.0,8.9,1.1,75,6,6.3,10.7,1.1,78,13,0,29.05,,,,,,,,,,
BATA,2016-02-24 02:30:00 EST,43.01994,-78.13566,906,32.1,31.9,24.9,93.6,30.5,,,,,8.0,11.7,1.7,74,11,8.3,11.0,1.4,73,9,8.0,11.7,1.7,74,11,0,29.04,,,,,,,,,,
BATA,2016-02-24 02:35:00 EST,43.01994,-78.13566,906,32.1,31.9,25.3,93.6,30.5,,,,,7.5,12.9,2.0,72,12,10.4,13.9,2.8,71,8,7.5,12.9,2.0,72,12,0,29.04,,,,,,,,,,
BATA,2016-02-24 02:40:00 EST,43.01994,-78.13566,906,32.2,32.0,25.6,93.8,30.6,,,,,7.2,11.7,2.2,70,12,11.0,12.5,1.3,66,5,7.2,11.7,2.2,70,12,0,29.04,,,,,,,,,,
BATA,2016-02-24 02:45:00 EST,43.01994,-78.13566,906,32.1,31.9,26.6,94.0,30.6,,,,,5.7,10.4,1.9,65,14,5.5,9.2,1.6,72,9,5.7,10.4,1.9,65,14,0,29.03,,,,,,,,,,
BATA,2016-02-24 02:50:00 EST,43.01994,-78.13566,906,32.1,31.9,26.9,94.4,30.7,,,,,5.4,9.1,1.5,72,13,6.9,10.5,2.3,73,7,5.4,9.1,1.5,72,13,0,29.03,,,,,,,,,,
BATA,2016-02-24 02:55:00 EST,43.01994,-78.13566,906,32.2,32.0,26.2,94.6,30.8,,,,,6.4,9.9,1.5,70,11,7.0,8.7,1.2,76,9,6.4,9.9,1.5,70,11,0,29.03,,,,,,,,,,
BATA,2016-02-24 03:00:00 EST,43.01994,-78.13566,906,32.2,32.0,26.1,94.8,30.9,,,,,6.5,11.6,1.6,73,13,9.2,12.8,1.6,76,6,6.5,11.6,1.6,73,13,0,29.03,,,,,,,,,,
BATA,2016-02-24 03:05:00 EST,43.01994,-78.13566,906,32.2,32.0,26.3,95.0,30.9,,,,,6.2,9.6,1.3,76,13,7.3,9.4,2.0,87,7,6.2,9.6,1.3,76,13,0,29.02,,,,,,,,,,
BATA,2016-02-24 03:10:00 EST,43.01994,-78.13566,906,32.2,32.0,25.6,95.2,31.0,,,,,7.2,11.4,1.4,82,13,7.9,9.4,1.0,81,14,7.2,11.4,1.4,82,13,0,29.02,,,,,,,,,,
BATA,2016-02-24 03:15:00 EST,43.01994,-78.13566,906,32.3,32.1,25.5,95.3,31.1,,,,,7.5,10.3,1.2,81,10,7.5,11.4,1.5,93,8,7.5,10.3,1.2,81,10,0,29.02,,,,,,,,,,
BATA,2016-02-24 03:20:00 EST,43.01994,-78.13566,906,32.3,32.1,25.7,95.5,31.1,,,,,7.3,10.0,1.2,81,11,8.5,11.0,1.8,82,7,7.3,10.0,1.2,81,11,0,29.01,,,,,,,,,,
BATA,2016-02-24 03:25:00 EST,43.01994,-78.13566,906,32.3,32.1,25.2,95.5,31.2,,,,,8.0,13.7,2.2,86,12,10.1,14.1,1.9,89,10,8.0,13.7,2.2,86,12,0,29.01,,,,,,,,,,
BATA,2016-02-24 03:30:00 EST,43.01994,-78.13566,906,32.3,32.1,25.8,95.7,31.2,,,,,7.1,10.8,1.4,89,13,7.3,9.8,1.3,89,12,7.1,10.8,1.4,89,13,0,29.01,,,,,,,,,,
BATA,2016-02-24 03:35:00 EST,43.01994,-78.13566,906,32.4,32.1,25.3,95.8,31.3,,,,,8.0,12.6,1.8,82,11,7.2,9.8,1.1,82,11,8.0,12.6,1.8,82,11,0,29.01,,,,,,,,,,
BATA,2016-02-24 03:40:00 EST,43.01994,-78.13566,906,32.4,32.2,26.4,95.9,31.3,,,,,6.4,10.9,1.7,86,14,6.6,9.8,1.5,88,11,6.4,10.9,1.7,86,14,0,29.02,,,,,,,,,,
BATA,2016-02-24 03:45:00 EST,43.01994,-78.13566,906,32.4,32.2,27.1,95.9,31.3,,,,,5.4,9.5,1.6,88,14,6.4,8.1,1.0,86,7,5.4,9.5,1.6,88,14,0,29.01,,,,,,,,,,
BATA,2016-02-24 03:50:00 EST,43.01994,-78.13566,906,32.5,32.2,26.8,96.0,31.4,,,,,5.9,10.4,1.6,90,15,5.9,9.8,1.5,97,7,5.9,10.4,1.6,90,15,0,29.01,,,,,,,,,,
BATA,2016-02-24 03:55:00 EST,43.01994,-78.13566,906,32.5,32.3,27.0,95.9,31.4,,,,,5.8,9.0,1.4,86,12,4.9,6.7,0.9,85,6,5.8,9.0,1.4,86,12,0,29.01,,,,,,,,,,
BATA,2016-02-24 04:00:00 EST,43.01994,-78.13566,906,32.6,32.4,26.4,95.9,31.5,,,,,6.7,9.4,1.4,78,12,8.6,10.5,1.0,80,6,6.7,9.4,1.4,78,12,0,29.01,,,,,,,,,,
BATA,2016-02-24 04:05:00 EST,43.01994,-78.13566,906,32.6,32.4,26.9,95.7,31.5,,,,,6.0,9.4,1.5,77,15,6.3,9.8,2.3,93,6,6.0,9.4,1.5,77,15,0,29.01,,,,,,,,,,
BATA,2016-02-24 04:10:00 EST,43.01994,-78.13566,906,32.5,32.3,27.8,95.7,31.5,,,,,4.9,7.2,1.1,80,13,7.5,8.5,0.6,78,12,4.9,7.2,1.1,80,13,0,29.01,,,,,,,,,,
BATA,2016-02-24 04:15:00 EST,43.01994,-78.13566,906,32.6,32.4,26.1,95.8,31.5,,,,,7.1,12.3,1.8,80,14,6.7,9.4,1.5,88,13,7.1,12.3,1.8,80,14,0,29.01,,,,,,,,,,
BATA,2016-02-24 04:20:00 EST,43.01994,-78.13566,906,32.6,32.4,27.0,95.7,31.5,,,,,5.9,9.2,1.5,82,12,6.2,8.1,0.9,85,12,5.9,9.2,1.5,82,12,0,29.00,,,,,,,,,,
BATA,2016-02-24 04:25:00 EST,43.01994,-78.13566,906,32.6,32.4,25.9,95.8,31.6,,,,,7.5,12.0,1.7,81,9,9.8,12.1,2.0,84,6,7.5,12.0,1.7,81,9,0,29.00,,,,,,,,,,
BATA,2016-02-24 04:30:00 EST,43.01994,-78.13566,906,32.6,32.4,27.0,95.6,31.5,,,,,6.0,9.4,1.6,77,16,6.2,9.2,1.6,78,15,6.0,9.4,1.6,77,16,0,29.00,,,,,,,,,,
BATA,2016-02-24 04:35:00 EST,43.01994,-78.13566,906,32.6,32.4,26.9,95.7,31.5,,,,,6.1,10.2,1.5,80,15,9.0,11.2,1.5,101,10,6.1,10.2,1.5,80,15,0,29.00,,,,,,,,,,
BATA,2016-02-24 04:40:00 EST,43.01994,-78.13566,906,32.6,32.4,26.9,95.8,31.5,,,,,6.0,9.9,1.2,87,12,6.8,9.2,1.4,87,7,6.0,9.9,1.2,87,12,0,28.99,,,,,,,,,,
BATA,2016-02-24 04:45:00 EST,43.01994,-78.13566,906,32.6,32.4,26.0,95.9,31.5,,,,,7.2,12.0,2.1,88,12,7.6,10.5,1.4,87,9,7.2,12.0,2.1,88,12,0,28.99,,,,,,,,,,
BATA,2016-02-24 04:50:00 EST,43.01994,-78.13566,906,32.5,32.3,25.8,96.0,31.5,,,,,7.6,12.1,1.7,82,16,8.6,10.7,1.5,82,12,7.6,12.1,1.7,82,16,0,28.99,,,,,,,,,,
BATA,2016-02-24 04:55:00 EST,43.01994,-78.13566,906,32.5,32.3,26.4,96.1,31.5,,,,,6.5,10.1,1.2,84,12,7.2,10.3,1.6,84,9,6.5,10.1,1.2,84,12,0,28.98,,,,,,,,,,
BATA,2016-02-24 05:00:00 EST,43.01994,-78.13566,906,32.4,32.2,26.2,96.2,31.5,,,,,6.8,11.2,2.0,81,14,7.4,11.4,2.1,86,16,6.8,11.2,2.0,81,14,0,28.98,,,,,,,,,,
BATA,2016-02-24 05:05:00 EST,43.01994,-78.13566,906,32.4,32.2,25.6,96.3,31.5,,,,,7.6,11.8,1.8,78,14,7.0,11.2,2.2,79,12,7.6,11.8,1.8,78,14,0,28.98,,,,,,,,,,
BATA,2016-02-24 05:10:00 EST,43.01994,-78.13566,906,32.4,32.1,26.2,96.3,31.5,,,,,6.6,9.1,1.5,84,16,6.5,9.6,1.4,66,14,6.6,9.1,1.5,84,16,0,28.97,,,,,,,,,,
BATA,2016-02-24 05:15:00 EST,43.01994,-78.13566,906,32.4,32.1,25.6,96.3,31.4,,,,,7.5,12.6,2.3,80,14,9.0,12.3,1.9,82,12,7.5,12.6,2.3,80,14,0,28.97,,,,,,,,,,
BATA,2016-02-24 05:20:00 EST,43.01994,-78.13566,906,32.4,32.1,25.0,96.3,31.4,,,,,8.5,12.4,1.8,81,13,9.6,12.8,1.6,83,7,8.5,12.4,1.8,81,13,0,28.97,,,,,,,,,,
BATA,2016-02-24 05:25:00 EST,43.01994,-78.13566,906,32.4,32.1,24.8,96.4,31.4,,,,,8.9,14.0,2.4,81,13,11.7,16.3,3.3,87,9,8.9,14.0,2.4,81,13,0,28.96,,,,,,,,,,
BATA,2016-02-24 05:30:00 EST,43.01994,-78.13566,906,32.4,32.1,25.1,96.4,31.4,,,,,8.3,14.2,2.2,85,11,10.9,13.2,1.6,85,9,8.3,14.2,2.2,85,11,0,28.96,,,,,,,,,,
BATA,2016-02-24 05:35:00 EST,43.01994,-78.13566,906,32.3,32.1,25.0,96.4,31.4,,,,,8.3,12.9,2.1,89,16,11.4,15.7,2.2,92,14,8.3,12.9,2.1,89,16,0,28.96,,,,,,,,,,
BATA,2016-02-24 05:40:00 EST,43.01994,-78.13566,906,32.3,32.0,25.6,96.5,31.4,,,,,7.3,11.4,1.4,86,12,9.2,12.3,2.0,88,10,7.3,11.4,1.4,86,12,0,28.96,,,,,,,,,,
BATA,2016-02-24 05:45:00 EST,43.01994,-78.13566,906,32.3,32.0,25.6,96.6,31.4,,,,,7.4,12.3,1.9,88,13,7.3,9.6,1.1,90,14,7.4,12.3,1.9,88,13,0,28.96,,,,,,,,,,
BATA,2016-02-24 05:50:00 EST,43.01994,-78.13566,906,32.3,32.0,25.2,96.7,31.5,,,,,8.0,12.1,1.8,83,13,8.9,13.2,1.7,88,9,8.0,12.1,1.8,83,13,0,28.96,,,,,,,,,,
BATA,2016-02-24 05:55:00 EST,43.01994,-78.13566,906,32.3,32.0,25.7,96.8,31.5,,,,,7.2,11.2,1.7,86,11,7.0,9.8,1.5,84,12,7.2,11.2,1.7,86,11,0,28.96,,,,,,,,,,
BATA,2016-02-24 06:00:00 EST,43.01994,-78.13566,906,32.3,32.1,25.5,96.8,31.5,,,,,7.5,12.4,1.7,86,10,9.3,13.6,2.3,91,12,7.5,12.4,1.7,86,10,0,28.96,,,,,,,,,,
BATA,2016-02-24 06:05:00 EST,43.01994,-78.13566,906,32.3,32.1,25.9,96.8,31.5,,,,,6.9,12.4,1.9,82,14,7.3,11.0,2.2,80,7,6.9,12.4,1.9,82,14,0,28.96,,,,,,,,,,
BATA,2016-02-24 06:10:00 EST,43.01994,-78.13566,906,32.3,32.1,25.6,96.8,31.5,,,,,7.5,12.0,1.8,80,13,9.2,13.2,1.9,78,8,7.5,12.0,1.8,80,13,0,28.96,,,,,,,,,,
BATA,2016-02-24 06:15:00 EST,43.01994,-78.13566,906,32.3,32.1,26.0,96.8,31.5,,,,,6.9,12.9,1.9,82,11,10.7,15.4,2.1,81,8,6.9,12.9,1.9,82,11,0,28.95,,,,,,,,,,
BATA,2016-02-24 06:20:00 EST,43.01994,-78.13566,906,32.3,32.1,25.2,96.8,31.5,,,,,8.1,13.3,2.0,81,11,6.6,9.4,1.4,90,12,8.1,13.3,2.0,81,11,0,28.95,,,,,,,,,,
BATA,2016-02-24 06:25:00 EST,43.01994,-78.13566,906,32.3,32.1,25.7,96.7,31.5,,,,,7.2,11.5,1.7,82,11,8.7,11.9,1.8,87,6,7.2,11.5,1.7,82,11,0,28.95,,,,,,,,,,
BATA,2016-02-24 06:30:00 EST,43.01994,-78.13566,906,32.3,32.1,25.4,96.8,31.5,,,,,7.7,12.8,1.7,78,14,7.3,12.3,2.2,80,4,7.7,12.8,1.7,78,14,0,28.95,,,,,,,,,,
BATA,2016-02-24 06:35:00 EST,43.01994,-78.13566,906,32.3,32.0,24.8,96.8,31.5,,,,,8.6,15.1,2.2,76,13,9.4,12.8,2.0,83,10,8.6,15.1,2.2,76,13,0,28.95,,,,,,,,,,
BATA,2016-02-24 06:40:00 EST,43.01994,-78.13566,906,32.2,31.9,25.7,97.0,31.4,,,,,7.1,10.3,1.4,82,12,8.6,11.6,1.5,80,5,7.1,10.3,1.4,82,12,0,28.95,,,,,,,,,,
BATA,2016-02-24 06:45:00 EST,43.01994,-78.13566,906,32.1,31.8,25.9,97.1,31.4,,,,,6.7,11.6,1.7,77,14,6.4,8.9,1.4,74,10,6.7,11.6,1.7,77,14,0,28.95,,,,,,,,,,
BATA,2016-02-24 06:50:00 EST,43.01994,-78.13566,906,32.1,31.8,25.0,97.2,31.4,,,,,7.9,12.6,1.6,77,13,8.1,11.6,2.3,75,13,7.9,12.6,1.6,77,13,0,28.94,,,,,,,,,,
BATA,2016-02-24 06:55:00 EST,43.01994,-78.13566,906,32.1,31.8,25.2,97.4,31.4,,,,,7.6,11.9,1.8,79,15,8.8,11.9,2.0,80,11,7.6,11.9,1.8,79,15,0,28.94,,,,,,,,,,
BATA,2016-02-24 07:00:00 EST,43.01994,-78.13566,906,32.0,31.8,25.2,97.5,31.4,,,,,7.5,12.6,1.8,77,13,9.0,12.5,1.8,84,9,7.5,12.6,1.8,77,13,0,28.93,,,,,,,,,,
BATA,2016-02-24 07:05:00 EST,43.01994,-78.13566,906,32.0,31.7,24.8,97.6,31.4,,,,,8.0,12.7,2.1,74,15,9.6,15.4,2.9,71,15,8.0,12.7,2.1,74,15,1,28.93,,,,,,,,,,
BATA,2016-02-24 07:10:00 EST,43.01994,-78.13566,906,32.0,31.7,25.1,97.7,31.4,,,,,7.6,12.9,2.1,75,15,8.9,13.6,2.0,79,14,7.6,12.9,2.1,75,15,1,28.93,,,,,,,,,,
BATA,2016-02-24 07:15:00 EST,43.01994,-78.13566,906,31.9,31.7,24.6,97.7,31.4,,,,,8.4,15.8,2.7,73,12,9.7,15.2,2.8,79,7,8.4,15.8,2.7,73,12,2,28.93,,,,,,,,,,
BATA,2016-02-24 07:20:00 EST,43.01994,-78.13566,906,31.9,31.6,24.1,97.8,31.3,,,,,9.1,13.4,2.2,71,12,10.3,14.3,1.7,77,10,9.1,13.4,2.2,71,12,3,28.92,,,,,,,,,,
BATA,2016-02-24 07:25:00 EST,43.01994,-78.13566,906,31.8,31.6,24.5,97.8,31.3,,,,,8.2,12.0,1.7,71,15,9.9,13.4,1.9,69,11,8.2,12.0,1.7,71,15,3,28.92,,,,,,,,,,
BATA,2016-02-24 07:30:00 EST,43.01994,-78.13566,906,31.8,31.5,24.0,97.8,31.2,,,,,9.0,13.7,2.4,70,15,9.2,14.3,2.0,72,7,9.0,13.7,2.4,70,15,5,28.92,,,,,,,,,,
BATA,2016-02-24 07:35:00 EST,43.01994,-78.13566,906,31.8,31.5,24.8,97.8,31.2,,,,,7.6,12.3,1.6,72,17,9.5,12.5,1.3,70,10,7.6,12.3,1.6,72,17,6,28.92,,,,,,,,,,
BATA,2016-02-24 07:40:00 EST,43.01994,-78.13566,906,31.7,31.4,23.9,97.9,31.2,,,,,9.1,15.1,2.7,72,13,,,,,,9.1,15.1,2.7,72,13,8,28.92,,,,,,,,,,
BATA,2016-02-24 07:45:00 EST,43.01994,-78.13566,906,31.7,31.4,23.6,97.9,31.2,,,,,9.6,15.9,2.3,73,13,12.1,14.8,1.8,78,5,9.6,15.9,2.3,73,13,9,28.92,,,,,,,,,,
BATA,2016-02-24 07:50:00 EST,43.01994,-78.13566,906,31.7,31.4,23.8,97.9,31.2,,,,,9.2,14.3,1.9,71,10,9.9,11.0,1.0,69,3,9.2,14.3,1.9,71,10,8,28.91,,,,,,,,,,
BATA,2016-02-24 07:55:00 EST,43.01994,-78.13566,906,31.7,31.4,24.5,97.9,31.2,,,,,8.0,15.6,2.3,72,13,8.1,9.6,0.9,72,4,8.0,15.6,2.3,72,13,7,28.91,,,,,,,,,,
BATA,2016-02-24 08:00:00 EST,43.01994,-78.13566,906,31.7,31.4,24.7,98.0,31.2,,,,,7.7,14.5,2.2,72,14,10.2,15.0,2.9,77,13,7.7,14.5,2.2,72,14,6,28.91,,,,,,,,,,
BATA,2016-02-24 08:05:00 EST,43.01994,-78.13566,906,31.7,31.4,23.7,98.0,31.2,,,,,9.3,14.5,2.4,73,14,11.0,17.7,3.7,76,10,9.3,14.5,2.4,73,14,6,28.90,,,,,,,,,,
BATA,2016-02-24 08:10:00 EST,43.01994,-78.13566,906,31.7,31.4,23.3,98.0,31.2,,,,,10.1,16.1,2.7,70,14,11.9,15.2,2.7,77,6,10.1,16.1,2.7,70,14,7,28.89,,,,,,,,,,
BATA,2016-02-24 08:15:00 EST,43.01994,-78.13566,906,31.7,31.4,23.8,97.9,31.2,,,,,9.2,14.3,2.1,76,14,15.5,17.7,2.1,84,4,9.2,14.3,2.1,76,14,9,28.89,,,,,,,,,,
BATA,2016-02-24 08:20:00 EST,43.01994,-78.13566,906,31.8,31.4,23.9,97.9,31.2,,,,,9.0,15.1,1.9,76,13,,,,,,9.0,15.1,1.9,76,13,13,28.89,,,,,,,,,,
BATA,2016-02-24 08:25:00 EST,43.01994,-78.13566,906,31.8,31.5,24.4,97.9,31.2,,,,,8.3,14.3,2.5,81,14,,,,,,8.3,14.3,2.5,81,14,14,28.88,,,,,,,,,,
BATA,2016-02-24 08:30:00 EST,43.01994,-78.13566,906,31.8,31.5,24.6,97.8,31.3,,,,,8.1,14.1,1.8,82,14,,,,,,8.1,14.1,1.8,82,14,18,28.88,,,,,,,,,,
BATA,2016-02-24 08:35:00 EST,43.01994,-78.13566,906,31.8,31.5,23.7,97.8,31.3,,,,,9.7,14.7,2.3,84,13,,,,,,9.7,14.7,2.3,84,13,21,28.88,,,,,,,,,,
BATA,2016-02-24 08:40:00 EST,43.01994,-78.13566,906,31.8,31.5,23.7,97.7,31.3,,,,,9.6,16.2,2.6,82,12,,,,,,9.6,16.2,2.6,82,12,21,28.87,,,,,,,,,,
BATA,2016-02-24 08:45:00 EST,43.01994,-78.13566,906,31.9,31.5,24.0,97.6,31.3,,,,,9.2,16.1,2.5,82,13,,,,,,9.2,16.1,2.5,82,13,22,28.87,,,,,,,,,,
BATA,2016-02-24 08:50:00 EST,43.01994,-78.13566,906,31.9,31.6,24.5,97.6,31.3,,,,,8.4,14.2,2.2,85,13,,,,,,8.4,14.2,2.2,85,13,26,28.87,,,,,,,,,,
