station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-01-13 00:50:00 EST,42.22322,-75.66852,1543,15.8,15.8,3.4,73.4,8.8,,,,,10.4,18.4,2.6,259,17,11.4,19.0,3.1,264,17,10.4,18.4,2.6,259,17,0,28.02,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 00:55:00 EST,42.22322,-75.66852,1543,15.7,15.7,3.1,73.7,8.8,,,,,10.7,18.6,3.3,257,20,11.7,21.0,3.9,265,20,10.7,18.6,3.3,257,20,0,28.02,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:00:00 EST,42.22322,-75.66852,1543,15.7,15.6,2.8,74.3,9.0,,,,,11.2,17.8,3.3,252,20,12.6,21.7,3.7,259,18,11.2,17.8,3.3,252,20,0,28.02,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:05:00 EST,42.22322,-75.66852,1543,15.7,15.6,2.0,74.9,9.1,,,,,12.5,22.4,3.7,256,15,14.2,24.6,4.1,262,13,12.5,22.4,3.7,256,15,0,28.02,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:10:00 EST,42.22322,-75.66852,1543,15.6,15.5,2.7,75.2,9.1,,,,,11.1,19.7,3.1,254,16,12.6,24.8,3.9,261,16,11.1,19.7,3.1,254,16,0,28.03,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:15:00 EST,42.22322,-75.66852,1543,15.5,15.4,2.7,75.9,9.2,,,,,10.9,17.4,3.1,253,17,12.4,21.3,3.7,261,16,10.9,17.4,3.1,253,17,0,28.03,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:20:00 EST,42.22322,-75.66852,1543,15.5,15.4,2.9,76.8,9.5,,,,,10.6,16.5,2.6,256,17,11.9,19.5,3.2,263,15,10.6,16.5,2.6,256,17,0,28.03,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:25:00 EST,42.22322,-75.66852,1543,15.4,15.3,2.7,77.3,9.6,,,,,10.7,16.7,2.6,251,16,12.0,20.1,3.2,259,15,10.7,16.7,2.6,251,16,0,28.04,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:30:00 EST,42.22322,-75.66852,1543,15.4,15.3,4.6,77.9,9.8,,,,,8.1,14.6,3.0,249,21,9.0,17.0,3.5,256,20,8.1,14.6,3.0,249,21,0,28.04,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:35:00 EST,42.22322,-75.66852,1543,15.4,15.2,3.5,79.4,10.1,,,,,9.4,18.0,3.0,251,19,10.6,19.9,3.3,257,15,9.4,18.0,3.0,251,19,0,28.04,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:40:00 EST,42.22322,-75.66852,1543,15.4,15.2,2.8,80.8,10.5,,,,,10.4,15.7,2.9,255,17,11.6,20.1,3.3,261,15,10.4,15.7,2.9,255,17,0,28.04,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:45:00 EST,42.22322,-75.66852,1543,15.4,15.3,3.1,80.3,10.4,,,,,10.0,18.2,3.2,248,20,11.1,21.5,3.6,255,18,10.0,18.2,3.2,248,20,0,28.05,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:50:00 EST,42.22322,-75.66852,1543,15.5,15.3,2.0,79.6,10.3,,,,,11.9,19.1,2.6,246,17,13.3,20.8,3.3,252,16,11.9,19.1,2.6,246,17,0,28.05,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 01:55:00 EST,42.22322,-75.66852,1543,15.4,15.3,3.4,79.9,10.3,,,,,9.8,14.5,2.4,245,15,10.6,17.0,2.9,251,14,9.8,14.5,2.4,245,15,0,28.05,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:00:00 EST,42.22322,-75.66852,1543,15.3,15.2,4.3,81.0,10.5,,,,,8.3,16.4,2.7,256,18,9.2,18.8,3.1,263,17,8.3,16.4,2.7,256,18,0,28.05,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:05:00 EST,42.22322,-75.66852,1543,15.2,15.1,3.4,82.4,10.9,,,,,9.3,17.2,2.9,252,16,10.4,18.1,3.3,259,15,9.3,17.2,2.9,252,16,0,28.06,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:10:00 EST,42.22322,-75.66852,1543,15.2,15.1,4.0,83.3,11.1,,,,,8.6,17.0,2.9,239,17,9.3,17.9,3.0,245,18,8.6,17.0,2.9,239,17,0,28.06,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:15:00 EST,42.22322,-75.66852,1543,15.2,15.0,4.0,84.6,11.4,,,,,8.4,17.0,3.1,259,18,9.6,19.0,3.7,264,18,8.4,17.0,3.1,259,18,0,28.07,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:20:00 EST,42.22322,-75.66852,1543,15.2,15.1,4.4,85.5,11.6,,,,,8.0,14.0,2.3,256,17,9.2,15.4,2.8,262,16,8.0,14.0,2.3,256,17,0,28.07,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:25:00 EST,42.22322,-75.66852,1543,15.3,15.1,3.2,85.7,11.8,,,,,9.8,17.5,2.8,255,18,10.8,17.9,3.3,262,17,9.8,17.5,2.8,255,18,0,28.07,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:30:00 EST,42.22322,-75.66852,1543,15.3,15.2,5.6,85.3,11.7,,,,,6.8,13.4,2.9,260,25,7.9,17.4,3.3,266,24,6.8,13.4,2.9,260,25,0,28.08,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:35:00 EST,42.22322,-75.66852,1543,15.4,15.2,5.0,85.3,11.8,,,,,7.5,14.0,2.4,248,18,8.3,15.9,2.8,253,17,7.5,14.0,2.4,248,18,0,28.08,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:40:00 EST,42.22322,-75.66852,1543,15.4,15.2,4.3,85.4,11.8,,,,,8.3,15.4,2.7,248,18,9.2,15.4,3.1,254,17,8.3,15.4,2.7,248,18,0,28.08,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:45:00 EST,42.22322,-75.66852,1543,15.5,15.3,3.6,84.5,11.6,,,,,9.5,15.4,2.6,260,19,10.8,18.8,3.1,267,17,9.5,15.4,2.6,260,19,0,28.08,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:50:00 EST,42.22322,-75.66852,1543,15.5,15.3,4.4,84.4,11.6,,,,,8.4,15.5,2.9,260,19,9.8,18.8,3.8,265,16,8.4,15.5,2.9,260,19,0,28.09,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 02:55:00 EST,42.22322,-75.66852,1543,15.4,15.2,2.6,85.4,11.8,,,,,10.9,18.9,2.9,255,17,12.3,21.7,3.4,262,17,10.9,18.9,2.9,255,17,0,28.09,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:00:00 EST,42.22322,-75.66852,1543,15.2,15.0,3.7,87.8,12.2,,,,,8.9,15.5,2.6,254,19,10.0,18.6,3.1,259,19,8.9,15.5,2.6,254,19,0,28.09,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:05:00 EST,42.22322,-75.66852,1543,15.0,14.9,3.9,87.4,11.9,,,,,8.3,14.2,2.4,258,18,9.4,17.0,2.9,265,17,8.3,14.2,2.4,258,18,0,28.09,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:10:00 EST,42.22322,-75.66852,1543,14.9,14.8,3.1,86.2,11.5,,,,,9.2,14.2,2.2,251,17,10.3,16.1,2.6,258,16,9.2,14.2,2.2,251,17,0,28.09,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:15:00 EST,42.22322,-75.66852,1543,15.0,14.9,3.1,85.4,11.4,,,,,9.4,16.5,2.6,254,17,10.6,18.8,3.4,261,17,9.4,16.5,2.6,254,17,0,28.09,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:20:00 EST,42.22322,-75.66852,1543,15.1,15.0,3.1,85.1,11.4,,,,,9.6,17.0,3.0,252,18,10.4,19.9,3.4,258,18,9.6,17.0,3.0,252,18,0,28.09,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:25:00 EST,42.22322,-75.66852,1543,15.1,15.0,3.4,84.5,11.3,,,,,9.2,15.0,2.1,248,16,10.3,15.0,2.4,255,15,9.2,15.0,2.1,248,16,0,28.10,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:30:00 EST,42.22322,-75.66852,1543,15.1,15.0,3.4,84.5,11.3,,,,,9.2,15.8,2.5,241,16,10.1,16.6,2.7,247,16,9.2,15.8,2.5,241,16,0,28.10,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:35:00 EST,42.22322,-75.66852,1543,15.1,15.0,4.4,84.5,11.3,,,,,7.9,13.3,2.0,255,21,8.8,13.9,2.5,262,21,7.9,13.3,2.0,255,21,0,28.10,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:40:00 EST,42.22322,-75.66852,1543,15.3,15.2,4.5,83.1,11.1,,,,,8.0,13.4,2.7,259,18,9.2,18.3,3.1,265,17,8.0,13.4,2.7,259,18,0,28.10,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:45:00 EST,42.22322,-75.66852,1543,15.3,15.2,4.9,82.8,11.0,,,,,7.6,14.1,3.2,258,21,8.7,17.9,3.4,265,18,7.6,14.1,3.2,258,21,0,28.10,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:50:00 EST,42.22322,-75.66852,1543,15.3,15.2,6.0,82.7,11.0,,,,,6.3,12.6,2.3,256,19,6.9,17.9,2.8,262,19,6.3,12.6,2.3,256,19,0,28.11,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 03:55:00 EST,42.22322,-75.66852,1543,15.3,15.2,4.7,82.3,10.9,,,,,7.8,14.7,2.7,261,20,8.9,16.8,3.3,266,16,7.8,14.7,2.7,261,20,0,28.11,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:00:00 EST,42.22322,-75.66852,1543,15.3,15.2,4.0,81.4,10.6,,,,,8.6,15.2,2.3,254,18,9.8,16.3,2.7,263,16,8.6,15.2,2.3,254,18,0,28.11,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:05:00 EST,42.22322,-75.66852,1543,15.0,15.0,4.3,80.6,10.1,,,,,7.8,12.9,2.2,255,17,8.7,15.4,2.7,261,16,7.8,12.9,2.2,255,17,0,28.11,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:10:00 EST,42.22322,-75.66852,1543,14.7,14.7,4.0,81.2,10.0,,,,,7.7,11.5,1.7,250,16,8.6,13.9,2.2,256,15,7.7,11.5,1.7,250,16,0,28.11,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:15:00 EST,42.22322,-75.66852,1543,14.4,14.3,2.8,82.9,10.1,,,,,8.8,12.3,1.7,249,12,9.6,14.1,2.1,255,12,8.8,12.3,1.7,249,12,0,28.11,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:20:00 EST,42.22322,-75.66852,1543,13.9,14.0,3.9,83.8,9.9,,,,,6.8,11.9,1.9,253,14,7.6,15.4,2.3,259,13,6.8,11.9,1.9,253,14,0,28.12,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:25:00 EST,42.22322,-75.66852,1543,13.8,13.9,2.7,83.0,9.6,,,,,8.0,14.8,2.5,250,16,8.7,17.7,2.9,256,16,8.0,14.8,2.5,250,16,0,28.12,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:30:00 EST,42.22322,-75.66852,1543,14.1,14.1,3.7,79.0,8.8,,,,,7.3,15.2,2.4,264,23,8.3,18.6,3.0,268,21,7.3,15.2,2.4,264,23,0,28.12,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:35:00 EST,42.22322,-75.66852,1543,14.5,14.5,2.2,73.0,7.4,,,,,9.8,17.6,3.1,267,20,11.1,19.9,3.6,273,17,9.8,17.6,3.1,267,20,0,28.12,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:40:00 EST,42.22322,-75.66852,1543,14.5,14.5,2.2,68.7,6.1,,,,,9.7,17.3,3.6,264,18,11.4,21.9,4.2,269,18,9.7,17.3,3.6,264,18,0,28.12,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:45:00 EST,42.22322,-75.66852,1543,14.4,14.4,2.2,67.3,5.5,,,,,9.6,19.5,3.1,266,17,10.8,21.9,3.6,271,15,9.6,19.5,3.1,266,17,0,28.13,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:50:00 EST,42.22322,-75.66852,1543,14.3,14.3,2.7,66.0,5.0,,,,,8.8,16.7,3.1,261,19,10.0,20.1,3.8,268,17,8.8,16.7,3.1,261,19,0,28.13,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 04:55:00 EST,42.22322,-75.66852,1543,14.1,14.2,3.5,65.6,4.7,,,,,7.5,15.1,2.4,259,23,8.4,17.0,2.7,266,21,7.5,15.1,2.4,259,23,0,28.13,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:00:00 EST,42.22322,-75.66852,1543,14.3,14.3,2.5,64.2,4.4,,,,,9.1,17.0,2.6,267,19,10.1,20.1,3.0,271,18,9.1,17.0,2.6,267,19,0,28.14,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:05:00 EST,42.22322,-75.66852,1543,14.1,14.2,2.2,64.1,4.2,,,,,9.1,15.2,2.8,262,18,10.4,17.4,3.5,268,16,9.1,15.2,2.8,262,18,0,28.14,,0,0,0,34.0,35.5,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:10:00 EST,42.22322,-75.66852,1543,14.0,14.1,3.3,63.8,4.0,,,,,7.6,14.4,3.0,269,22,8.5,19.9,3.5,273,23,7.6,14.4,3.0,269,22,0,28.14,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:15:00 EST,42.22322,-75.66852,1543,14.0,14.0,1.2,63.1,3.7,,,,,10.3,18.9,3.6,272,18,11.5,22.1,4.3,278,17,10.3,18.9,3.6,272,18,0,28.14,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:20:00 EST,42.22322,-75.66852,1543,13.7,13.8,4.2,63.3,3.6,,,,,6.3,10.8,2.0,269,21,7.2,13.0,2.5,273,19,6.3,10.8,2.0,269,21,0,28.14,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:25:00 EST,42.22322,-75.66852,1543,13.8,13.8,1.8,63.4,3.7,,,,,9.1,17.2,3.0,268,22,10.2,19.5,3.4,273,21,9.1,17.2,3.0,268,22,0,28.14,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:30:00 EST,42.22322,-75.66852,1543,13.9,13.8,2.1,63.0,3.6,,,,,8.8,15.9,2.7,272,18,9.8,19.5,3.4,277,17,8.8,15.9,2.7,272,18,0,28.14,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:35:00 EST,42.22322,-75.66852,1543,13.7,13.7,3.3,63.3,3.5,,,,,7.1,13.9,2.2,264,19,8.0,18.8,2.6,270,17,7.1,13.9,2.2,264,19,0,28.15,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:40:00 EST,42.22322,-75.66852,1543,13.6,13.6,0.9,63.3,3.5,,,,,10.0,18.1,3.3,266,13,11.5,20.6,4.0,273,13,10.0,18.1,3.3,266,13,0,28.15,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:45:00 EST,42.22322,-75.66852,1543,13.5,13.5,2.6,63.4,3.4,,,,,7.6,16.8,2.7,261,21,8.6,18.8,3.1,267,19,7.6,16.8,2.7,261,21,0,28.15,,0,0,0,33.9,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:50:00 EST,42.22322,-75.66852,1543,13.4,13.4,0.4,64.4,3.6,,,,,10.4,18.8,3.4,259,19,11.6,23.0,4.1,266,17,10.4,18.8,3.4,259,19,0,28.15,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 05:55:00 EST,42.22322,-75.66852,1543,13.1,13.2,1.8,65.2,3.7,,,,,8.1,14.0,2.0,254,20,9.1,17.7,2.3,258,18,8.1,14.0,2.0,254,20,0,28.15,,0,0,0,33.9,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:00:00 EST,42.22322,-75.66852,1543,13.1,13.1,-0.1,65.3,3.7,,,,,10.6,19.0,3.6,256,20,11.7,22.8,4.1,264,20,10.6,19.0,3.6,256,20,0,28.15,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:05:00 EST,42.22322,-75.66852,1543,13.1,13.1,0.1,63.9,3.2,,,,,10.3,18.2,3.0,268,22,11.4,20.6,3.6,276,22,10.3,18.2,3.0,268,22,0,28.15,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:10:00 EST,42.22322,-75.66852,1543,13.1,13.1,0.9,62.8,2.7,,,,,9.2,18.6,3.4,273,19,10.3,22.6,4.1,278,17,9.2,18.6,3.4,273,19,0,28.15,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:15:00 EST,42.22322,-75.66852,1543,13.1,13.1,-0.3,61.8,2.4,,,,,10.8,17.8,2.5,268,17,12.2,20.8,3.1,275,15,10.8,17.8,2.5,268,17,0,28.16,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:20:00 EST,42.22322,-75.66852,1543,13.1,13.1,1.0,60.1,1.9,,,,,9.1,17.5,4.5,272,23,10.6,21.9,5.1,278,22,9.1,17.5,4.5,272,23,0,28.16,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:25:00 EST,42.22322,-75.66852,1543,13.1,13.1,-0.5,59.3,1.6,,,,,11.2,18.9,2.6,270,18,12.5,20.4,3.2,277,16,11.2,18.9,2.6,270,18,0,28.16,,0,0,0,34.0,35.5,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:30:00 EST,42.22322,-75.66852,1543,13.0,13.0,-0.6,59.1,1.4,,,,,11.1,20.4,3.8,272,20,12.5,23.5,4.4,279,19,11.1,20.4,3.8,272,20,0,28.16,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:35:00 EST,42.22322,-75.66852,1543,13.0,13.0,-0.9,59.0,1.4,,,,,11.7,22.9,3.7,271,22,13.2,23.7,4.5,274,18,11.7,22.9,3.7,271,22,0,28.17,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:40:00 EST,42.22322,-75.66852,1543,12.9,12.9,-0.5,59.6,1.4,,,,,10.8,22.1,3.6,264,21,12.2,23.9,4.3,271,18,10.8,22.1,3.6,264,21,0,28.17,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:45:00 EST,42.22322,-75.66852,1543,12.9,12.9,-0.7,59.6,1.4,,,,,11.1,24.6,4.7,269,14,12.6,29.3,5.5,274,14,11.1,24.6,4.7,269,14,0,28.17,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:50:00 EST,42.22322,-75.66852,1543,12.8,12.8,-0.3,59.8,1.4,,,,,10.3,19.3,4.0,272,18,11.7,22.8,4.5,278,17,10.3,19.3,4.0,272,18,0,28.17,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 06:55:00 EST,42.22322,-75.66852,1543,12.8,12.8,-1.1,59.9,1.4,,,,,11.4,22.4,3.6,270,15,13.1,27.1,4.4,275,14,11.4,22.4,3.6,270,15,0,28.17,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 07:00:00 EST,42.22322,-75.66852,1543,12.8,12.7,-0.8,59.9,1.5,,,,,11.0,20.2,3.2,270,16,12.6,26.4,3.8,276,15,11.0,20.2,3.2,270,16,0,28.18,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 07:05:00 EST,42.22322,-75.66852,1543,12.7,12.6,-0.3,60.3,1.5,,,,,10.2,17.7,2.9,269,19,11.5,22.4,3.7,276,18,10.2,17.7,2.9,269,19,0,28.18,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 07:10:00 EST,42.22322,-75.66852,1543,12.7,12.7,0.0,60.4,1.5,,,,,9.6,17.4,2.7,274,18,10.8,19.2,3.4,281,15,9.6,17.4,2.7,274,18,0,28.18,,0,0,0,34.0,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 07:15:00 EST,42.22322,-75.66852,1543,12.6,12.6,-0.8,60.6,1.6,,,,,10.8,19.3,3.4,272,19,12.1,20.1,3.7,279,17,10.8,19.3,3.4,272,19,1,28.19,,0,0,0,34.0,35.5,37.9,0.50,0.41,0.40
BELD,2016-01-13 07:20:00 EST,42.22322,-75.66852,1543,12.7,12.7,-0.8,60.4,1.6,,,,,10.9,17.1,2.5,270,15,12.3,21.3,3.2,276,15,10.9,17.1,2.5,270,15,2,28.19,,0,0,0,33.9,35.6,37.9,0.50,0.41,0.40
BELD,2016-01-13 07:25:00 EST,42.22322,-75.66852,1543,12.5,12.6,-0.5,60.6,1.5,,,,,10.1,18.1,3.1,275,17,11.5,22.1,3.6,281,16,10.1,18.1,3.1,275,17,3,28.19,,0,0,0,33.9,35.6,37.9,0.50,0.41,0.40
