station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BERK,2015-11-20 01:40:00 EST,42.32030,-76.20319,1291,46.2,46.6,42.0,72.0,37.7,0.000,0.000,0.00,0.000,8.4,13.2,2.5,325,12,9.0,14.1,2.6,326,11,8.4,13.2,2.5,325,12,0,28.65,,,,,,,,,,
BERK,2015-11-20 01:45:00 EST,42.32030,-76.20319,1291,46.0,46.5,41.7,71.3,37.2,0.000,0.000,0.00,0.000,8.6,13.5,1.6,315,16,9.2,16.3,1.9,315,15,8.6,13.5,1.6,315,16,0,28.65,,,,,,,,,,
BERK,2015-11-20 01:50:00 EST,42.32030,-76.20319,1291,46.1,46.5,41.0,68.3,36.3,0.000,0.000,0.00,0.000,10.6,14.9,2.2,312,12,11.0,15.9,2.3,313,10,10.6,14.9,2.2,312,12,0,28.66,,,,,,,,,,
BERK,2015-11-20 01:55:00 EST,42.32030,-76.20319,1291,46.0,46.4,41.8,67.1,35.7,0.000,0.000,0.00,0.000,8.1,14.0,2.4,310,12,8.5,14.5,2.5,311,12,8.1,14.0,2.4,310,12,0,28.66,,,,,,,,,,
BERK,2015-11-20 02:00:00 EST,42.32030,-76.20319,1291,45.8,46.3,41.3,67.4,35.6,0.000,0.000,0.00,0.000,8.8,12.9,1.9,310,8,9.3,13.9,2.0,312,7,8.8,12.9,1.9,310,8,0,28.67,,,,,,,,,,
BERK,2015-11-20 02:05:00 EST,42.32030,-76.20319,1291,45.7,46.2,40.7,66.6,35.2,0.000,0.000,0.00,0.000,10.1,16.1,2.4,310,14,10.5,15.9,2.3,312,14,10.1,16.1,2.4,310,14,0,28.67,,,,,,,,,,
BERK,2015-11-20 02:10:00 EST,42.32030,-76.20319,1291,45.5,46.0,40.7,67.4,35.3,0.000,0.000,0.00,0.000,9.5,13.2,1.3,305,12,10.0,14.5,1.4,307,10,9.5,13.2,1.3,305,12,0,28.67,,,,,,,,,,
BERK,2015-11-20 02:15:00 EST,42.32030,-76.20319,1291,45.6,46.1,40.7,66.2,35.0,0.000,0.000,0.00,0.000,9.6,13.7,2.3,312,10,10.0,15.0,2.3,312,8,9.6,13.7,2.3,312,10,0,28.67,,,,,,,,,,
BERK,2015-11-20 02:20:00 EST,42.32030,-76.20319,1291,45.4,45.8,40.9,67.4,35.2,0.000,0.000,0.00,0.000,8.5,11.7,1.6,309,10,8.9,12.5,1.7,310,8,8.5,11.7,1.6,309,10,0,28.67,,,,,,,,,,
BERK,2015-11-20 02:25:00 EST,42.32030,-76.20319,1291,45.2,45.8,40.3,67.3,35.0,0.000,0.000,0.00,0.000,9.3,12.6,1.7,310,11,9.8,13.6,1.9,313,10,9.3,12.6,1.7,310,11,0,28.67,,,,,,,,,,
BERK,2015-11-20 02:30:00 EST,42.32030,-76.20319,1291,45.3,45.7,39.9,65.8,34.5,0.000,0.000,0.00,0.000,10.6,15.3,2.0,306,9,11.1,16.3,2.0,307,8,10.6,15.3,2.0,306,9,0,28.68,,,,,,,,,,
BERK,2015-11-20 02:35:00 EST,42.32030,-76.20319,1291,44.9,45.5,40.1,66.5,34.5,0.000,0.000,0.00,0.000,9.2,12.5,1.3,309,11,9.6,14.1,1.4,309,9,9.2,12.5,1.3,309,11,0,28.68,,,,,,,,,,
BERK,2015-11-20 02:40:00 EST,42.32030,-76.20319,1291,44.6,45.3,40.0,66.9,34.2,0.000,0.000,0.00,0.000,8.3,10.7,1.1,308,10,8.7,10.7,1.1,308,9,8.3,10.7,1.1,308,10,0,28.68,,,,,,,,,,
BERK,2015-11-20 02:45:00 EST,42.32030,-76.20319,1291,44.0,44.9,39.1,67.6,34.0,0.000,0.000,0.00,0.000,8.7,12.9,1.4,309,8,9.2,13.6,1.4,310,7,8.7,12.9,1.4,309,8,0,28.67,,,,,,,,,,
BERK,2015-11-20 02:50:00 EST,42.32030,-76.20319,1291,43.7,44.7,38.2,67.4,33.6,0.000,0.000,0.00,0.000,10.1,12.7,1.3,302,8,10.4,13.6,1.5,303,8,10.1,12.7,1.3,302,8,0,28.67,,,,,,,,,,
BERK,2015-11-20 02:55:00 EST,42.32030,-76.20319,1291,43.1,44.3,37.9,68.7,33.5,0.000,0.000,0.00,0.000,9.0,11.3,1.0,306,6,9.4,12.5,1.1,306,6,9.0,11.3,1.0,306,6,0,28.67,,,,,,,,,,
BERK,2015-11-20 03:00:00 EST,42.32030,-76.20319,1291,42.4,43.9,36.9,70.6,33.5,0.000,0.000,0.00,0.000,9.5,11.0,0.6,304,5,9.8,11.4,0.8,303,5,9.5,11.0,0.6,304,5,0,28.68,,,,,,,,,,
BERK,2015-11-20 03:05:00 EST,42.32030,-76.20319,1291,42.0,43.6,36.5,71.5,33.4,0.000,0.000,0.00,0.000,9.0,12.7,0.9,305,5,9.3,12.8,1.0,306,5,9.0,12.7,0.9,305,5,0,28.68,,,,,,,,,,
BERK,2015-11-20 03:10:00 EST,42.32030,-76.20319,1291,41.8,43.5,36.4,71.1,33.1,0.000,0.000,0.00,0.000,8.9,11.7,0.8,300,6,9.2,11.9,0.9,301,6,8.9,11.7,0.8,300,6,0,28.68,,,,,,,,,,
BERK,2015-11-20 03:15:00 EST,42.32030,-76.20319,1291,42.0,43.6,36.8,70.2,33.0,0.000,0.000,0.00,0.000,8.4,10.6,0.8,295,6,8.8,12.1,0.9,294,7,8.4,10.6,0.8,295,6,0,28.68,,,,,,,,,,
BERK,2015-11-20 03:20:00 EST,42.32030,-76.20319,1291,42.0,43.7,36.4,69.1,32.6,0.000,0.000,0.00,0.000,9.3,12.5,1.2,294,7,9.7,13.4,1.3,294,6,9.3,12.5,1.2,294,7,0,28.69,,,,,,,,,,
BERK,2015-11-20 03:25:00 EST,42.32030,-76.20319,1291,41.7,43.4,37.0,68.9,32.3,0.000,0.000,0.00,0.000,7.3,10.6,1.1,298,6,7.6,11.4,1.2,299,6,7.3,10.6,1.1,298,6,0,28.69,,,,,,,,,,
BERK,2015-11-20 03:30:00 EST,42.32030,-76.20319,1291,41.3,42.9,37.2,70.3,32.4,0.000,0.000,0.00,0.000,6.2,7.6,0.6,294,7,6.4,8.5,0.7,293,7,6.2,7.6,0.6,294,7,0,28.69,,,,,,,,,,
BERK,2015-11-20 03:35:00 EST,42.32030,-76.20319,1291,41.8,43.8,37.3,68.2,32.0,0.000,0.000,0.00,0.000,7.0,11.1,1.4,290,12,7.5,12.1,1.6,289,12,7.0,11.1,1.4,290,12,0,28.69,,,,,,,,,,
BERK,2015-11-20 03:40:00 EST,42.32030,-76.20319,1291,40.9,43.1,37.4,69.8,31.8,0.000,0.000,0.00,0.000,5.2,8.2,1.0,288,11,5.7,8.9,1.2,288,11,5.2,8.2,1.0,288,11,0,28.69,,,,,,,,,,
BERK,2015-11-20 03:45:00 EST,42.32030,-76.20319,1291,40.4,42.9,36.6,71.2,31.8,0.000,0.000,0.00,0.000,5.5,7.8,0.8,290,10,5.9,8.9,0.9,290,10,5.5,7.8,0.8,290,10,0,28.70,,,,,,,,,,
BERK,2015-11-20 03:50:00 EST,42.32030,-76.20319,1291,39.8,42.1,36.2,74.2,32.2,0.000,0.000,0.00,0.000,5.1,8.0,0.7,298,9,5.4,9.4,0.9,298,9,5.1,8.0,0.7,298,9,0,28.69,,,,,,,,,,
BERK,2015-11-20 03:55:00 EST,42.32030,-76.20319,1291,39.2,41.9,35.3,75.9,32.3,0.000,0.000,0.00,0.000,5.3,8.1,0.8,308,9,5.7,8.3,0.9,310,9,5.3,8.1,0.8,308,9,0,28.69,,,,,,,,,,
BERK,2015-11-20 04:00:00 EST,42.32030,-76.20319,1291,39.8,41.6,36.7,72.5,31.7,0.000,0.000,0.00,0.000,4.5,6.6,0.7,301,9,4.8,6.9,1.0,302,11,4.5,6.6,0.7,301,9,0,28.69,,,,,,,,,,
BERK,2015-11-20 04:05:00 EST,42.32030,-76.20319,1291,38.9,41.8,36.5,73.9,31.2,0.000,0.000,0.00,0.000,3.5,5.0,0.7,314,12,3.6,6.0,0.8,314,11,3.5,5.0,0.7,314,12,0,28.69,,,,,,,,,,
BERK,2015-11-20 04:10:00 EST,42.32030,-76.20319,1291,38.5,41.2,36.3,75.7,31.5,0.000,0.000,0.00,0.000,3.3,4.7,0.5,309,11,3.5,6.0,0.7,309,12,3.3,4.7,0.5,309,11,0,28.69,,,,,,,,,,
BERK,2015-11-20 04:15:00 EST,42.32030,-76.20319,1291,38.4,40.7,36.1,74.9,31.2,0.000,0.000,0.00,0.000,3.5,6.4,1.0,288,14,3.8,8.5,1.2,288,14,3.5,6.4,1.0,288,14,0,28.69,,,,,,,,,,
BERK,2015-11-20 04:20:00 EST,42.32030,-76.20319,1291,37.8,41.4,33.8,76.5,31.1,0.000,0.000,0.00,0.000,5.2,8.1,1.1,276,12,5.8,8.9,1.3,275,11,5.2,8.1,1.1,276,12,0,28.70,,,,,,,,,,
BERK,2015-11-20 04:25:00 EST,42.32030,-76.20319,1291,40.0,41.9,36.3,67.8,30.2,0.000,0.000,0.00,0.000,5.2,10.0,1.7,278,16,5.8,11.2,1.9,278,14,5.2,10.0,1.7,278,16,0,28.70,,,,,,,,,,
BERK,2015-11-20 04:30:00 EST,42.32030,-76.20319,1291,41.2,42.2,36.7,59.3,28.1,0.000,0.000,0.00,0.000,6.7,11.5,1.7,271,13,7.5,12.8,1.9,272,12,6.7,11.5,1.7,271,13,0,28.70,,,,,,,,,,
BERK,2015-11-20 04:35:00 EST,42.32030,-76.20319,1291,41.1,42.1,37.1,56.3,26.7,0.000,0.000,0.00,0.000,6.0,8.7,1.2,284,12,6.6,11.0,1.5,284,11,6.0,8.7,1.2,284,12,0,28.70,,,,,,,,,,
BERK,2015-11-20 04:40:00 EST,42.32030,-76.20319,1291,40.5,41.7,35.8,56.8,26.4,0.000,0.000,0.00,0.000,6.7,11.3,1.3,288,10,7.3,11.9,1.5,288,9,6.7,11.3,1.3,288,10,0,28.70,,,,,,,,,,
BERK,2015-11-20 04:45:00 EST,42.32030,-76.20319,1291,40.5,41.8,36.0,55.8,25.9,0.000,0.000,0.00,0.000,6.6,9.0,1.1,286,11,7.1,10.3,1.3,287,9,6.6,9.0,1.1,286,11,0,28.71,,,,,,,,,,
BERK,2015-11-20 04:50:00 EST,42.32030,-76.20319,1291,40.7,41.7,36.2,54.4,25.5,0.000,0.000,0.00,0.000,6.6,10.6,1.6,282,13,7.3,12.8,1.8,281,12,6.6,10.6,1.6,282,13,0,28.71,,,,,,,,,,
BERK,2015-11-20 04:55:00 EST,42.32030,-76.20319,1291,41.3,41.9,37.0,52.1,25.1,0.000,0.000,0.00,0.000,6.6,11.1,1.7,277,11,7.4,12.8,1.9,276,10,6.6,11.1,1.7,277,11,0,28.71,,,,,,,,,,
BERK,2015-11-20 05:00:00 EST,42.32030,-76.20319,1291,40.8,41.4,36.7,52.7,24.9,0.000,0.000,0.00,0.000,6.0,11.0,1.5,291,14,6.6,11.9,1.6,290,13,6.0,11.0,1.5,291,14,0,28.71,,,,,,,,,,
BERK,2015-11-20 05:05:00 EST,42.32030,-76.20319,1291,40.1,41.1,36.3,54.5,25.0,0.000,0.000,0.00,0.000,5.4,8.4,1.4,297,13,5.7,11.0,1.7,297,13,5.4,8.4,1.4,297,13,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:10:00 EST,42.32030,-76.20319,1291,39.1,40.6,36.0,57.5,25.4,0.000,0.000,0.00,0.000,4.3,7.7,1.0,306,10,4.6,8.3,1.1,307,11,4.3,7.7,1.0,306,10,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:15:00 EST,42.32030,-76.20319,1291,38.6,40.0,35.5,59.6,25.7,0.000,0.000,0.00,0.000,4.2,6.5,0.8,317,8,4.3,6.7,0.9,318,8,4.2,6.5,0.8,317,8,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:20:00 EST,42.32030,-76.20319,1291,37.2,39.3,34.0,63.9,26.2,0.000,0.000,0.00,0.000,4.2,5.5,0.4,318,6,4.5,6.0,0.5,318,5,4.2,5.5,0.4,318,6,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:25:00 EST,42.32030,-76.20319,1291,37.3,39.0,35.0,65.2,26.7,0.000,0.000,0.00,0.000,3.3,4.1,0.4,304,6,3.4,4.7,0.5,306,7,3.3,4.1,0.4,304,6,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:30:00 EST,42.32030,-76.20319,1291,36.7,37.8,36.7,66.2,26.5,0.000,0.000,0.00,0.000,2.4,3.3,0.4,304,13,2.6,3.6,0.5,304,11,2.4,3.3,0.4,304,13,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:35:00 EST,42.32030,-76.20319,1291,35.6,37.1,35.6,71.6,27.3,0.000,0.000,0.00,0.000,2.2,3.0,0.4,323,12,2.2,3.1,0.4,322,14,2.2,3.0,0.4,323,12,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:40:00 EST,42.32030,-76.20319,1291,35.2,37.2,35.2,74.5,27.9,0.000,0.000,0.00,0.000,1.4,2.3,0.5,335,8,1.8,2.7,0.5,334,16,1.4,2.3,0.5,335,8,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:45:00 EST,42.32030,-76.20319,1291,34.1,36.7,34.1,79.4,28.4,0.000,0.000,0.00,0.000,1.7,3.3,0.6,320,6,1.9,3.8,0.6,320,7,1.7,3.3,0.6,320,6,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:50:00 EST,42.32030,-76.20319,1291,33.3,36.3,30.3,82.6,28.6,0.000,0.000,0.00,0.000,3.4,4.2,0.4,302,7,3.6,4.7,0.5,302,7,3.4,4.2,0.4,302,7,0,28.72,,,,,,,,,,
BERK,2015-11-20 05:55:00 EST,42.32030,-76.20319,1291,32.2,36.6,27.7,84.6,28.1,0.000,0.000,0.00,0.000,4.6,7.5,1.0,304,4,4.8,7.6,1.1,304,5,4.6,7.5,1.0,304,4,0,28.72,,,,,,,,,,
BERK,2015-11-20 06:00:00 EST,42.32030,-76.20319,1291,32.6,37.0,27.1,84.5,28.4,0.000,0.000,0.00,0.000,5.8,6.7,0.5,301,6,6.0,7.4,0.6,301,6,5.8,6.7,0.5,301,6,0,28.72,,,,,,,,,,
BERK,2015-11-20 06:05:00 EST,42.32030,-76.20319,1291,33.4,37.1,27.6,79.2,27.7,0.000,0.000,0.00,0.000,6.5,8.3,0.9,301,7,6.8,9.2,1.0,300,7,6.5,8.3,0.9,301,7,0,28.72,,,,,,,,,,
BERK,2015-11-20 06:10:00 EST,42.32030,-76.20319,1291,35.5,38.2,29.4,70.3,26.8,0.000,0.000,0.00,0.000,7.5,11.3,1.4,299,7,7.8,11.2,1.5,299,8,7.5,11.3,1.4,299,7,0,28.73,,,,,,,,,,
BERK,2015-11-20 06:15:00 EST,42.32030,-76.20319,1291,36.1,38.2,31.1,65.8,25.8,0.000,0.000,0.00,0.000,6.0,8.4,0.8,293,6,6.5,9.2,1.0,293,6,6.0,8.4,0.8,293,6,0,28.73,,,,,,,,,,
BERK,2015-11-20 06:20:00 EST,42.32030,-76.20319,1291,36.2,38.1,30.7,62.9,24.8,0.000,0.000,0.00,0.000,6.9,9.9,1.0,290,10,7.3,12.1,1.3,291,8,6.9,9.9,1.0,290,10,0,28.73,,,,,,,,,,
BERK,2015-11-20 06:25:00 EST,42.32030,-76.20319,1291,36.3,38.4,30.0,62.0,24.5,0.000,0.000,0.00,0.000,8.0,11.0,1.3,292,7,8.5,11.9,1.5,292,6,8.0,11.0,1.3,292,7,0,28.73,,,,,,,,,,
BERK,2015-11-20 06:30:00 EST,42.32030,-76.20319,1291,35.5,37.9,29.7,63.9,24.5,0.000,0.000,0.00,0.000,7.0,10.8,1.0,294,7,7.3,11.9,1.2,293,6,7.0,10.8,1.0,294,7,0,28.73,,,,,,,,,,
BERK,2015-11-20 06:35:00 EST,42.32030,-76.20319,1291,35.7,37.8,30.0,63.1,24.3,0.000,0.000,0.00,0.000,6.8,11.0,1.3,290,10,7.4,12.3,1.5,290,9,6.8,11.0,1.3,290,10,0,28.73,,,,,,,,,,
BERK,2015-11-20 06:40:00 EST,42.32030,-76.20319,1291,36.5,38.3,31.2,58.9,23.5,0.000,0.000,0.00,0.000,6.6,11.7,1.4,285,8,7.1,13.6,1.7,285,7,6.6,11.7,1.4,285,8,0,28.74,,,,,,,,,,
BERK,2015-11-20 06:45:00 EST,42.32030,-76.20319,1291,36.2,38.0,30.7,58.9,23.2,0.000,0.000,0.00,0.000,6.8,9.6,1.1,293,10,7.2,10.3,1.2,292,10,6.8,9.6,1.1,293,10,0,28.74,,,,,,,,,,
BERK,2015-11-20 06:50:00 EST,42.32030,-76.20319,1291,36.1,37.7,31.1,59.3,23.3,0.000,0.000,0.00,0.000,6.0,7.6,0.7,294,9,6.4,8.5,0.8,293,8,6.0,7.6,0.7,294,9,1,28.74,,,,,,,,,,
BERK,2015-11-20 06:55:00 EST,42.32030,-76.20319,1291,36.2,37.7,31.5,58.7,23.1,0.000,0.000,0.00,0.000,5.7,7.3,0.7,286,10,6.3,8.5,0.9,286,9,5.7,7.3,0.7,286,10,2,28.74,,,,,,,,,,
BERK,2015-11-20 07:00:00 EST,42.32030,-76.20319,1291,35.8,37.5,31.7,59.7,23.2,0.000,0.000,0.00,0.000,4.8,7.1,0.7,288,9,5.2,7.8,0.9,287,9,4.8,7.1,0.7,288,9,3,28.74,,,,,,,,,,
BERK,2015-11-20 07:05:00 EST,42.32030,-76.20319,1291,35.2,37.2,31.1,61.5,23.2,0.000,0.000,0.00,0.000,4.6,6.3,0.7,292,10,5.0,7.2,0.8,292,9,4.6,6.3,0.7,292,10,6,28.74,,,,,,,,,,
BERK,2015-11-20 07:10:00 EST,42.32030,-76.20319,1291,34.4,37.1,30.1,65.2,23.9,0.000,0.000,0.00,0.000,4.7,6.0,0.5,295,9,5.1,6.9,0.7,294,8,4.7,6.0,0.5,295,9,8,28.74,,,,,,,,,,
BERK,2015-11-20 07:15:00 EST,42.32030,-76.20319,1291,33.5,37.0,28.6,68.6,24.3,0.000,0.000,0.00,0.000,5.3,6.9,0.7,291,9,5.7,8.3,1.0,291,9,5.3,6.9,0.7,291,9,10,28.74,,,,,,,,,,
BERK,2015-11-20 07:20:00 EST,42.32030,-76.20319,1291,33.6,36.6,29.6,68.8,24.4,0.000,0.000,0.00,0.000,4.3,5.6,0.5,298,10,4.6,6.9,0.7,297,11,4.3,5.6,0.5,298,10,17,28.74,,,,,,,,,,
BERK,2015-11-20 07:25:00 EST,42.32030,-76.20319,1291,33.6,36.4,29.5,69.8,24.8,0.000,0.000,0.00,0.000,4.4,7.3,0.9,290,13,4.9,8.9,1.1,290,12,4.4,7.3,0.9,290,13,32,28.74,,,,,,,,,,
BERK,2015-11-20 07:30:00 EST,42.32030,-76.20319,1291,33.9,37.3,29.5,66.3,23.8,0.000,0.000,0.00,0.000,4.8,7.1,0.8,280,11,5.3,8.3,1.0,280,10,4.8,7.1,0.8,280,11,46,28.75,,,,,,,,,,
BERK,2015-11-20 07:35:00 EST,42.32030,-76.20319,1291,33.8,37.5,29.5,67.1,24.0,0.000,0.000,0.00,0.000,4.6,6.9,0.7,293,8,5.1,7.8,0.9,293,9,4.6,6.9,0.7,293,8,57,28.75,,,,,,,,,,
BERK,2015-11-20 07:40:00 EST,42.32030,-76.20319,1291,33.5,37.5,29.5,69.1,24.5,0.000,0.000,0.00,0.000,4.4,6.6,0.7,288,10,4.8,7.2,0.8,288,9,4.4,6.6,0.7,288,10,70,28.75,,,,,,,,,,
BERK,2015-11-20 07:45:00 EST,42.32030,-76.20319,1291,34.5,37.7,30.8,66.0,24.3,0.000,0.000,0.00,0.000,4.1,6.4,0.8,292,11,4.5,6.9,1.0,291,11,4.1,6.4,0.8,292,11,86,28.75,,,,,,,,,,
BERK,2015-11-20 07:50:00 EST,42.32030,-76.20319,1291,36.0,37.8,36.0,59.5,23.2,0.000,0.000,0.00,0.000,2.5,4.4,0.6,284,17,2.8,4.9,0.8,286,17,2.5,4.4,0.6,284,17,103,28.75,,,,,,,,,,
BERK,2015-11-20 07:55:00 EST,42.32030,-76.20319,1291,34.4,37.7,34.4,64.8,23.8,0.000,0.000,0.00,0.000,2.0,3.4,0.4,309,13,2.2,4.0,0.5,309,13,2.0,3.4,0.4,309,13,119,28.75,,,,,,,,,,
