station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-18 01:40:00 EDT,43.01994,-78.13566,906,44.0,46.4,39.5,62.6,32.1,0.000,0.000,0.00,0.000,8.0,10.7,1.0,318,6,,,,,,8.0,10.7,1.0,318,6,0,29.22,,,,,,,,,,
BATA,2016-05-18 01:45:00 EDT,43.01994,-78.13566,906,43.6,46.4,38.7,63.5,32.0,0.000,0.000,0.00,0.000,8.4,10.3,0.7,321,6,,,,,,8.4,10.3,0.7,321,6,0,29.22,,,,,,,,,,
BATA,2016-05-18 01:50:00 EDT,43.01994,-78.13566,906,43.4,46.2,38.4,64.4,32.2,0.000,0.000,0.00,0.000,8.8,11.1,0.7,326,5,,,,,,8.8,11.1,0.7,326,5,0,29.22,,,,,,,,,,
BATA,2016-05-18 01:55:00 EDT,43.01994,-78.13566,906,43.2,46.2,38.0,65.2,32.3,0.000,0.000,0.00,0.000,9.2,12.3,0.9,329,5,,,,,,9.2,12.3,0.9,329,5,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:00:00 EDT,43.01994,-78.13566,906,43.1,45.8,37.9,66.2,32.6,0.000,0.000,0.00,0.000,9.0,11.1,0.8,332,4,,,,,,9.0,11.1,0.8,332,4,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:05:00 EDT,43.01994,-78.13566,906,43.2,45.7,38.2,65.5,32.5,0.000,0.000,0.00,0.000,8.7,11.8,0.9,340,6,,,,,,8.7,11.8,0.9,340,6,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:10:00 EDT,43.01994,-78.13566,906,43.7,45.6,39.0,65.2,32.8,0.000,0.000,0.00,0.000,8.3,11.5,1.1,348,13,,,,,,8.3,11.5,1.1,348,13,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:15:00 EDT,43.01994,-78.13566,906,44.1,45.5,39.5,65.1,33.1,0.000,0.000,0.00,0.000,8.1,12.2,1.0,355,11,,,,,,8.1,12.2,1.0,355,11,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:20:00 EDT,43.01994,-78.13566,906,44.3,45.5,39.8,64.8,33.2,0.000,0.000,0.00,0.000,8.0,10.7,0.9,2,8,,,,,,8.0,10.7,0.9,2,8,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:25:00 EDT,43.01994,-78.13566,906,44.4,45.4,39.5,65.2,33.5,0.000,0.000,0.00,0.000,9.0,13.6,1.6,14,9,,,,,,9.0,13.6,1.6,14,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:30:00 EDT,43.01994,-78.13566,906,44.8,45.7,40.1,65.5,34.0,0.000,0.000,0.00,0.000,8.6,12.1,1.4,13,8,,,,,,8.6,12.1,1.4,13,8,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:35:00 EDT,43.01994,-78.13566,906,44.3,45.3,40.1,66.8,34.0,0.000,0.000,0.00,0.000,7.5,9.6,0.9,26,9,,,,,,7.5,9.6,0.9,26,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:40:00 EDT,43.01994,-78.13566,906,44.5,45.3,40.5,67.1,34.3,0.000,0.000,0.00,0.000,7.2,9.3,1.2,31,9,,,,,,7.2,9.3,1.2,31,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:45:00 EDT,43.01994,-78.13566,906,44.1,45.0,40.4,67.8,34.2,0.000,0.000,0.00,0.000,6.5,8.8,1.0,35,10,,,,,,6.5,8.8,1.0,35,10,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:50:00 EDT,43.01994,-78.13566,906,44.0,44.8,40.8,68.1,34.1,0.000,0.000,0.00,0.000,5.5,7.5,0.9,40,10,,,,,,5.5,7.5,0.9,40,10,0,29.22,,,,,,,,,,
BATA,2016-05-18 02:55:00 EDT,43.01994,-78.13566,906,43.8,44.5,41.0,68.3,34.0,0.000,0.000,0.00,0.000,4.9,6.6,0.7,41,8,,,,,,4.9,6.6,0.7,41,8,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:00:00 EDT,43.01994,-78.13566,906,43.5,44.4,40.9,68.7,33.9,0.000,0.000,0.00,0.000,4.6,5.8,0.4,41,7,,,,,,4.6,5.8,0.4,41,7,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:05:00 EDT,43.01994,-78.13566,906,43.4,44.2,41.4,69.0,33.9,0.000,0.000,0.00,0.000,3.8,4.9,0.6,40,8,,,,,,3.8,4.9,0.6,40,8,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:10:00 EDT,43.01994,-78.13566,906,43.3,44.3,41.1,69.6,34.0,0.000,0.000,0.00,0.000,4.0,5.5,0.6,34,7,,,,,,4.0,5.5,0.6,34,7,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:15:00 EDT,43.01994,-78.13566,906,43.3,44.2,41.3,69.8,34.1,0.000,0.000,0.00,0.000,3.7,5.0,0.6,38,6,,,,,,3.7,5.0,0.6,38,6,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:20:00 EDT,43.01994,-78.13566,906,43.4,44.0,43.4,69.6,34.1,0.000,0.000,0.00,0.000,2.5,3.9,0.5,48,9,,,,,,2.5,3.9,0.5,48,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:25:00 EDT,43.01994,-78.13566,906,43.6,44.0,43.6,69.4,34.2,0.000,0.000,0.00,0.000,2.7,3.5,0.4,46,8,,,,,,2.7,3.5,0.4,46,8,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:30:00 EDT,43.01994,-78.13566,906,43.5,44.2,42.1,69.6,34.2,0.000,0.000,0.00,0.000,3.2,4.6,0.6,39,8,,,,,,3.2,4.6,0.6,39,8,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:35:00 EDT,43.01994,-78.13566,906,43.7,44.6,42.2,70.3,34.7,0.000,0.000,0.00,0.000,3.4,4.7,0.4,45,5,,,,,,3.4,4.7,0.4,45,5,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:40:00 EDT,43.01994,-78.13566,906,44.1,44.6,44.1,69.7,34.9,0.000,0.000,0.00,0.000,2.6,3.3,0.4,50,7,,,,,,2.6,3.3,0.4,50,7,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:45:00 EDT,43.01994,-78.13566,906,44.1,44.4,44.1,68.9,34.6,0.000,0.000,0.00,0.000,2.5,3.7,0.5,52,6,,,,,,2.5,3.7,0.5,52,6,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:50:00 EDT,43.01994,-78.13566,906,43.7,44.3,42.2,69.3,34.3,0.000,0.000,0.00,0.000,3.3,4.8,0.6,39,7,,,,,,3.3,4.8,0.6,39,7,0,29.22,,,,,,,,,,
BATA,2016-05-18 03:55:00 EDT,43.01994,-78.13566,906,43.4,44.4,41.2,70.8,34.6,0.000,0.000,0.00,0.000,4.1,5.3,0.5,36,7,,,,,,4.1,5.3,0.5,36,7,0,29.21,,,,,,,,,,
BATA,2016-05-18 04:00:00 EDT,43.01994,-78.13566,906,43.0,44.4,40.3,72.6,34.8,0.000,0.000,0.00,0.000,4.6,6.0,0.6,37,7,,,,,,4.6,6.0,0.6,37,7,0,29.21,,,,,,,,,,
BATA,2016-05-18 04:05:00 EDT,43.01994,-78.13566,906,43.1,44.2,41.1,73.5,35.2,0.000,0.000,0.00,0.000,3.8,5.5,0.9,44,8,,,,,,3.8,5.5,0.9,44,8,0,29.21,,,,,,,,,,
BATA,2016-05-18 04:10:00 EDT,43.01994,-78.13566,906,43.2,43.8,43.2,73.6,35.3,0.000,0.000,0.00,0.000,2.7,3.7,0.7,54,10,,,,,,2.7,3.7,0.7,54,10,0,29.22,,,,,,,,,,
BATA,2016-05-18 04:15:00 EDT,43.01994,-78.13566,906,43.1,43.6,43.1,73.4,35.2,0.000,0.000,0.00,0.000,2.9,4.5,0.6,49,11,,,,,,2.9,4.5,0.6,49,11,0,29.22,,,,,,,,,,
BATA,2016-05-18 04:20:00 EDT,43.01994,-78.13566,906,42.8,43.4,41.2,74.2,35.1,0.000,0.000,0.00,0.000,3.4,4.8,0.7,48,9,,,,,,3.4,4.8,0.7,48,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 04:25:00 EDT,43.01994,-78.13566,906,42.7,43.3,41.3,75.0,35.3,0.000,0.000,0.00,0.000,3.1,4.0,0.4,53,9,,,,,,3.1,4.0,0.4,53,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 04:30:00 EDT,43.01994,-78.13566,906,42.7,43.2,42.7,75.5,35.5,0.000,0.000,0.00,0.000,2.9,3.8,0.4,55,7,,,,,,2.9,3.8,0.4,55,7,0,29.22,,,,,,,,,,
BATA,2016-05-18 04:35:00 EDT,43.01994,-78.13566,906,42.6,43.1,42.6,75.6,35.4,0.000,0.000,0.00,0.000,2.7,3.6,0.4,51,6,,,,,,2.7,3.6,0.4,51,6,0,29.22,,,,,,,,,,
BATA,2016-05-18 04:40:00 EDT,43.01994,-78.13566,906,42.5,43.1,40.9,76.0,35.5,0.000,0.000,0.00,0.000,3.3,4.4,0.4,48,4,,,,,,3.3,4.4,0.4,48,4,0,29.22,,,,,,,,,,
BATA,2016-05-18 04:45:00 EDT,43.01994,-78.13566,906,42.2,43.2,39.9,76.3,35.3,0.000,0.000,0.00,0.000,4.0,5.4,0.6,44,6,,,,,,4.0,5.4,0.6,44,6,0,29.22,,,,,,,,,,
BATA,2016-05-18 04:50:00 EDT,43.01994,-78.13566,906,42.1,43.0,39.7,76.7,35.3,0.000,0.000,0.00,0.000,4.0,5.5,0.8,47,9,,,,,,4.0,5.5,0.8,47,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 04:55:00 EDT,43.01994,-78.13566,906,42.0,42.7,40.2,77.6,35.5,0.000,0.000,0.00,0.000,3.5,5.0,0.5,54,9,,,,,,3.5,5.0,0.5,54,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 05:00:00 EDT,43.01994,-78.13566,906,41.9,42.6,40.4,77.4,35.4,0.000,0.000,0.00,0.000,3.1,4.5,0.5,57,10,,,,,,3.1,4.5,0.5,57,10,0,29.22,,,,,,,,,,
BATA,2016-05-18 05:05:00 EDT,43.01994,-78.13566,906,41.9,42.3,40.0,77.9,35.5,0.000,0.000,0.00,0.000,3.5,5.0,0.7,53,8,,,,,,3.5,5.0,0.7,53,8,0,29.22,,,,,,,,,,
BATA,2016-05-18 05:10:00 EDT,43.01994,-78.13566,906,41.6,42.2,39.1,78.8,35.5,0.000,0.000,0.00,0.000,4.0,5.7,0.7,52,8,,,,,,4.0,5.7,0.7,52,8,0,29.23,,,,,,,,,,
BATA,2016-05-18 05:15:00 EDT,43.01994,-78.13566,906,41.4,42.1,39.3,79.3,35.5,0.000,0.000,0.00,0.000,3.6,4.9,0.5,54,9,,,,,,3.6,4.9,0.5,54,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 05:20:00 EDT,43.01994,-78.13566,906,41.3,41.9,39.3,79.9,35.6,0.000,0.000,0.00,0.000,3.4,4.5,0.5,57,7,,,,,,3.4,4.5,0.5,57,7,0,29.22,,,,,,,,,,
BATA,2016-05-18 05:25:00 EDT,43.01994,-78.13566,906,41.3,41.9,39.4,80.3,35.7,0.000,0.000,0.00,0.000,3.4,4.5,0.4,55,8,,,,,,3.4,4.5,0.4,55,8,0,29.22,,,,,,,,,,
BATA,2016-05-18 05:30:00 EDT,43.01994,-78.13566,906,41.1,41.9,38.7,80.4,35.6,0.000,0.000,0.00,0.000,3.9,4.9,0.5,43,9,,,,,,3.9,4.9,0.5,43,9,0,29.22,,,,,,,,,,
BATA,2016-05-18 05:35:00 EDT,43.01994,-78.13566,906,41.2,41.9,39.1,81.2,35.9,0.000,0.000,0.00,0.000,3.6,5.0,0.7,49,8,,,,,,3.6,5.0,0.7,49,8,2,29.23,,,,,,,,,,
BATA,2016-05-18 05:40:00 EDT,43.01994,-78.13566,906,41.2,41.8,39.4,81.8,36.0,0.000,0.000,0.00,0.000,3.3,4.5,0.5,49,9,,,,,,3.3,4.5,0.5,49,9,4,29.23,,,,,,,,,,
BATA,2016-05-18 05:45:00 EDT,43.01994,-78.13566,906,41.4,41.9,39.5,82.3,36.4,0.000,0.000,0.00,0.000,3.4,4.6,0.6,50,8,,,,,,3.4,4.6,0.6,50,8,4,29.23,,,,,,,,,,
BATA,2016-05-18 05:50:00 EDT,43.01994,-78.13566,906,41.5,41.9,39.3,82.3,36.5,0.000,0.000,0.00,0.000,3.7,5.2,0.6,52,9,,,,,,3.7,5.2,0.6,52,9,5,29.23,,,,,,,,,,
BATA,2016-05-18 05:55:00 EDT,43.01994,-78.13566,906,41.4,42.0,39.0,83.1,36.7,0.000,0.000,0.00,0.000,4.0,5.9,0.7,47,9,,,,,,4.0,5.9,0.7,47,9,9,29.23,,,,,,,,,,
BATA,2016-05-18 06:00:00 EDT,43.01994,-78.13566,906,41.6,41.9,38.7,83.4,36.9,0.000,0.000,0.00,0.000,4.5,6.1,0.8,55,9,,,,,,4.5,6.1,0.8,55,9,13,29.23,,,,,,,,,,
BATA,2016-05-18 06:05:00 EDT,43.01994,-78.13566,906,41.5,41.8,39.1,83.2,36.8,0.000,0.000,0.00,0.000,3.9,5.8,0.7,49,9,,,,,,3.9,5.8,0.7,49,9,17,29.23,,,,,,,,,,
BATA,2016-05-18 06:10:00 EDT,43.01994,-78.13566,906,41.5,41.8,39.2,83.8,36.9,0.000,0.000,0.00,0.000,3.7,5.3,0.6,51,11,,,,,,3.7,5.3,0.6,51,11,27,29.23,,,,,,,,,,
BATA,2016-05-18 06:15:00 EDT,43.01994,-78.13566,906,41.5,41.8,41.5,84.2,37.1,0.000,0.000,0.00,0.000,2.8,4.9,0.8,62,16,,,,,,2.8,4.9,0.8,62,16,26,29.24,,,,,,,,,,
BATA,2016-05-18 06:20:00 EDT,43.01994,-78.13566,906,41.5,41.7,41.5,84.1,37.1,0.000,0.000,0.00,0.000,1.9,3.3,0.5,77,16,,,,,,1.9,3.3,0.5,77,16,29,29.24,,,,,,,,,,
BATA,2016-05-18 06:25:00 EDT,43.01994,-78.13566,906,41.1,41.6,41.1,83.8,36.6,0.000,0.000,0.00,0.000,1.5,2.6,0.4,83,11,,,,,,1.5,2.6,0.4,83,11,43,29.24,,,,,,,,,,
BATA,2016-05-18 06:30:00 EDT,43.01994,-78.13566,906,41.1,41.6,41.1,83.7,36.6,0.000,0.000,0.00,0.000,1.9,3.2,0.4,87,8,,,,,,1.9,3.2,0.4,87,8,48,29.24,,,,,,,,,,
BATA,2016-05-18 06:35:00 EDT,43.01994,-78.13566,906,40.8,41.3,40.8,84.1,36.4,0.000,0.000,0.00,0.000,2.3,3.0,0.4,111,7,,,,,,2.3,3.0,0.4,111,7,78,29.24,,,,,,,,,,
BATA,2016-05-18 06:40:00 EDT,43.01994,-78.13566,906,41.1,41.3,41.1,83.7,36.5,0.000,0.000,0.00,0.000,2.5,3.9,0.5,106,10,,,,,,2.5,3.9,0.5,106,10,76,29.24,,,,,,,,,,
BATA,2016-05-18 06:45:00 EDT,43.01994,-78.13566,906,41.3,41.4,41.3,84.2,36.9,0.000,0.000,0.00,0.000,2.5,3.1,0.3,122,8,,,,,,2.5,3.1,0.3,122,8,76,29.24,,,,,,,,,,
BATA,2016-05-18 06:50:00 EDT,43.01994,-78.13566,906,41.5,41.3,41.5,84.1,37.0,0.000,0.000,0.00,0.000,2.3,3.1,0.4,120,6,,,,,,2.3,3.1,0.4,120,6,67,29.24,,,,,,,,,,
BATA,2016-05-18 06:55:00 EDT,43.01994,-78.13566,906,41.5,41.3,41.5,84.1,37.1,0.000,0.000,0.00,0.000,1.8,2.6,0.4,102,14,,,,,,1.8,2.6,0.4,102,14,79,29.24,,,,,,,,,,
BATA,2016-05-18 07:00:00 EDT,43.01994,-78.13566,906,41.9,41.6,41.9,84.9,37.7,0.000,0.000,0.00,0.000,1.4,2.2,0.3,83,6,,,,,,1.4,2.2,0.3,83,6,78,29.24,,,,,,,,,,
BATA,2016-05-18 07:05:00 EDT,43.01994,-78.13566,906,42.2,41.8,42.2,83.8,37.6,0.000,0.000,0.00,0.000,1.7,2.9,0.4,108,12,,,,,,1.7,2.9,0.4,108,12,71,29.25,,,,,,,,,,
BATA,2016-05-18 07:10:00 EDT,43.01994,-78.13566,906,42.3,41.9,42.3,83.2,37.5,0.000,0.000,0.00,0.000,2.1,2.8,0.4,113,8,,,,,,2.1,2.8,0.4,113,8,95,29.25,,,,,,,,,,
BATA,2016-05-18 07:15:00 EDT,43.01994,-78.13566,906,42.4,41.9,42.4,83.8,37.8,0.000,0.000,0.00,0.000,2.3,3.6,0.6,111,9,,,,,,2.3,3.6,0.6,111,9,144,29.25,,,,,,,,,,
BATA,2016-05-18 07:20:00 EDT,43.01994,-78.13566,906,42.8,42.2,42.8,82.5,37.9,0.000,0.000,0.00,0.000,2.0,3.6,0.5,110,11,,,,,,2.0,3.6,0.5,110,11,221,29.25,,,,,,,,,,
BATA,2016-05-18 07:25:00 EDT,43.01994,-78.13566,906,43.5,42.7,43.5,82.3,38.5,0.000,0.000,0.00,0.000,2.3,4.0,0.7,106,15,,,,,,2.3,4.0,0.7,106,15,163,29.25,,,,,,,,,,
BATA,2016-05-18 07:30:00 EDT,43.01994,-78.13566,906,43.3,42.5,43.3,82.5,38.4,0.000,0.000,0.00,0.000,2.6,4.5,1.0,100,14,,,,,,2.6,4.5,1.0,100,14,157,29.25,,,,,,,,,,
BATA,2016-05-18 07:35:00 EDT,43.01994,-78.13566,906,43.7,42.9,43.7,83.3,39.0,0.000,0.000,0.00,0.000,1.5,3.0,0.6,85,19,,,,,,1.5,3.0,0.6,85,19,164,29.25,,,,,,,,,,
BATA,2016-05-18 07:40:00 EDT,43.01994,-78.13566,906,43.9,43.2,43.9,82.5,38.9,0.000,0.000,0.00,0.000,2.9,5.1,0.8,82,18,,,,,,2.9,5.1,0.8,82,18,254,29.26,,,,,,,,,,
BATA,2016-05-18 07:45:00 EDT,43.01994,-78.13566,906,44.3,43.4,44.3,81.9,39.1,0.000,0.000,0.00,0.000,2.3,4.2,1.2,88,16,,,,,,2.3,4.2,1.2,88,16,187,29.26,,,,,,,,,,
BATA,2016-05-18 07:50:00 EDT,43.01994,-78.13566,906,44.4,43.4,43.3,81.0,38.9,0.000,0.000,0.00,0.000,3.0,4.7,0.8,86,20,,,,,,3.0,4.7,0.8,86,20,184,29.26,,,,,,,,,,
BATA,2016-05-18 07:55:00 EDT,43.01994,-78.13566,906,44.4,43.6,41.5,80.5,38.7,0.000,0.000,0.00,0.000,5.1,9.1,1.5,74,11,,,,,,5.1,9.1,1.5,74,11,144,29.26,,,,,,,,,,
BATA,2016-05-18 08:00:00 EDT,43.01994,-78.13566,906,44.5,43.7,43.0,80.8,38.9,0.000,0.000,0.00,0.000,3.4,5.4,1.1,89,17,,,,,,3.4,5.4,1.1,89,17,151,29.26,,,,,,,,,,
BATA,2016-05-18 08:05:00 EDT,43.01994,-78.13566,906,44.7,44.0,43.5,80.4,39.0,0.000,0.000,0.00,0.000,3.1,5.5,1.1,81,25,,,,,,3.1,5.5,1.1,81,25,170,29.26,,,,,,,,,,
BATA,2016-05-18 08:10:00 EDT,43.01994,-78.13566,906,44.8,44.0,43.2,79.5,38.9,0.000,0.000,0.00,0.000,3.6,5.8,1.2,80,17,,,,,,3.6,5.8,1.2,80,17,169,29.26,,,,,,,,,,
BATA,2016-05-18 08:15:00 EDT,43.01994,-78.13566,906,44.8,44.0,42.9,78.8,38.6,0.000,0.000,0.00,0.000,4.0,6.3,1.2,73,13,,,,,,4.0,6.3,1.2,73,13,156,29.26,,,,,,,,,,
BATA,2016-05-18 08:20:00 EDT,43.01994,-78.13566,906,44.9,44.2,43.3,79.2,38.8,0.000,0.000,0.00,0.000,3.6,5.8,1.1,72,15,,,,,,3.6,5.8,1.1,72,15,155,29.26,,,,,,,,,,
BATA,2016-05-18 08:25:00 EDT,43.01994,-78.13566,906,45.0,44.3,43.4,78.5,38.8,0.000,0.000,0.00,0.000,3.7,5.4,1.0,75,14,,,,,,3.7,5.4,1.0,75,14,212,29.26,,,,,,,,,,
BATA,2016-05-18 08:30:00 EDT,43.01994,-78.13566,906,45.6,44.7,45.6,76.9,38.8,0.000,0.000,0.00,0.000,2.6,4.1,0.7,82,23,,,,,,2.6,4.1,0.7,82,23,275,29.26,,,,,,,,,,
BATA,2016-05-18 08:35:00 EDT,43.01994,-78.13566,906,45.7,45.0,45.7,77.2,39.0,0.000,0.000,0.00,0.000,2.8,5.3,1.2,80,22,,,,,,2.8,5.3,1.2,80,22,269,29.26,,,,,,,,,,
