station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-07-10 03:05:00 EDT,43.01994,-78.13566,906,63.9,63.7,63.9,94.7,62.3,,,,,10.4,14.1,1.5,317,9,,,,,,10.4,14.1,1.5,317,9,0,28.90,,,,,,,,,,
BATA,2016-07-10 03:10:00 EDT,43.01994,-78.13566,906,63.9,63.7,63.9,94.6,62.3,,,,,10.5,14.0,1.3,313,6,,,,,,10.5,14.0,1.3,313,6,0,28.90,,,,,,,,,,
BATA,2016-07-10 03:15:00 EDT,43.01994,-78.13566,906,63.8,63.6,63.8,94.8,62.3,,,,,8.8,11.9,1.5,319,7,,,,,,8.8,11.9,1.5,319,7,0,28.90,,,,,,,,,,
BATA,2016-07-10 03:20:00 EDT,43.01994,-78.13566,906,63.8,63.6,63.8,95.0,62.3,,,,,9.6,14.1,1.6,316,7,,,,,,9.6,14.1,1.6,316,7,0,28.90,,,,,,,,,,
BATA,2016-07-10 03:25:00 EDT,43.01994,-78.13566,906,63.8,63.6,63.8,94.8,62.3,,,,,10.9,15.9,1.8,314,9,,,,,,10.9,15.9,1.8,314,9,0,28.91,,,,,,,,,,
BATA,2016-07-10 03:30:00 EDT,43.01994,-78.13566,906,63.8,63.6,63.8,94.7,62.2,,,,,10.7,14.5,1.5,318,9,,,,,,10.7,14.5,1.5,318,9,0,28.91,,,,,,,,,,
BATA,2016-07-10 03:35:00 EDT,43.01994,-78.13566,906,63.8,63.6,63.8,94.4,62.2,,,,,9.1,14.8,1.7,308,11,,,,,,9.1,14.8,1.7,308,11,0,28.91,,,,,,,,,,
BATA,2016-07-10 03:40:00 EDT,43.01994,-78.13566,906,63.8,63.6,63.8,94.6,62.2,,,,,8.5,11.3,1.2,301,8,,,,,,8.5,11.3,1.2,301,8,0,28.91,,,,,,,,,,
BATA,2016-07-10 03:45:00 EDT,43.01994,-78.13566,906,63.6,63.4,63.6,94.4,62.0,,,,,11.3,15.9,1.7,296,11,,,,,,11.3,15.9,1.7,296,11,0,28.91,,,,,,,,,,
BATA,2016-07-10 03:50:00 EDT,43.01994,-78.13566,906,63.4,63.3,63.4,93.7,61.6,,,,,11.9,14.5,1.3,291,7,,,,,,11.9,14.5,1.3,291,7,0,28.91,,,,,,,,,,
BATA,2016-07-10 03:55:00 EDT,43.01994,-78.13566,906,63.3,63.2,63.3,93.6,61.4,,,,,13.3,17.3,1.7,293,7,,,,,,13.3,17.3,1.7,293,7,0,28.91,,,,,,,,,,
BATA,2016-07-10 04:00:00 EDT,43.01994,-78.13566,906,63.2,63.1,63.2,93.3,61.2,,,,,14.1,17.7,1.6,293,7,,,,,,14.1,17.7,1.6,293,7,0,28.91,,,,,,,,,,
BATA,2016-07-10 04:05:00 EDT,43.01994,-78.13566,906,63.1,62.9,63.1,92.3,60.8,,,,,13.9,19.2,2.2,299,9,,,,,,13.9,19.2,2.2,299,9,0,28.91,,,,,,,,,,
BATA,2016-07-10 04:10:00 EDT,43.01994,-78.13566,906,63.0,62.9,63.0,92.5,60.8,,,,,11.0,15.7,1.7,301,9,,,,,,11.0,15.7,1.7,301,9,0,28.92,,,,,,,,,,
BATA,2016-07-10 04:15:00 EDT,43.01994,-78.13566,906,62.9,62.8,62.9,93.0,60.9,,,,,11.5,17.8,2.2,293,8,,,,,,11.5,17.8,2.2,293,8,0,28.92,,,,,,,,,,
BATA,2016-07-10 04:20:00 EDT,43.01994,-78.13566,906,62.8,62.7,62.8,93.0,60.8,,,,,12.0,14.8,1.4,293,7,,,,,,12.0,14.8,1.4,293,7,0,28.92,,,,,,,,,,
BATA,2016-07-10 04:25:00 EDT,43.01994,-78.13566,906,62.8,62.6,62.8,92.9,60.7,,,,,12.0,17.5,1.6,293,8,,,,,,12.0,17.5,1.6,293,8,0,28.92,,,,,,,,,,
BATA,2016-07-10 04:30:00 EDT,43.01994,-78.13566,906,62.6,62.5,62.6,92.7,60.5,,,,,13.5,17.2,1.8,292,7,,,,,,13.5,17.2,1.8,292,7,0,28.92,,,,,,,,,,
BATA,2016-07-10 04:35:00 EDT,43.01994,-78.13566,906,62.5,62.4,62.5,92.9,60.4,,,,,12.9,18.8,1.9,290,8,,,,,,12.9,18.8,1.9,290,8,0,28.93,,,,,,,,,,
BATA,2016-07-10 04:40:00 EDT,43.01994,-78.13566,906,62.5,62.3,62.5,93.0,60.4,,,,,12.1,17.2,1.6,292,8,,,,,,12.1,17.2,1.6,292,8,0,28.93,,,,,,,,,,
BATA,2016-07-10 04:45:00 EDT,43.01994,-78.13566,906,62.3,62.1,62.3,93.1,60.3,,,,,13.1,17.2,1.4,295,8,,,,,,13.1,17.2,1.4,295,8,0,28.93,,,,,,,,,,
BATA,2016-07-10 04:50:00 EDT,43.01994,-78.13566,906,62.2,62.0,62.2,93.0,60.2,,,,,13.1,17.6,1.8,301,10,,,,,,13.1,17.6,1.8,301,10,0,28.93,,,,,,,,,,
BATA,2016-07-10 04:55:00 EDT,43.01994,-78.13566,906,62.1,61.9,62.1,93.5,60.2,,,,,11.0,15.3,1.3,301,9,,,,,,11.0,15.3,1.3,301,9,0,28.93,,,,,,,,,,
BATA,2016-07-10 05:00:00 EDT,43.01994,-78.13566,906,61.8,61.6,61.8,93.5,59.9,,,,,13.2,18.0,2.0,300,8,,,,,,13.2,18.0,2.0,300,8,0,28.93,,,,,,,,,,
BATA,2016-07-10 05:05:00 EDT,43.01994,-78.13566,906,61.5,61.3,61.5,94.2,59.8,,,,,11.6,16.7,1.9,304,8,,,,,,11.6,16.7,1.9,304,8,0,28.93,,,,,,,,,,
BATA,2016-07-10 05:10:00 EDT,43.01994,-78.13566,906,61.3,61.1,61.3,95.3,59.9,,,,,11.5,19.7,3.1,293,10,,,,,,11.5,19.7,3.1,293,10,0,28.94,,,,,,,,,,
BATA,2016-07-10 05:15:00 EDT,43.01994,-78.13566,906,61.0,60.8,61.0,95.7,59.8,,,,,13.2,17.1,1.8,295,7,,,,,,13.2,17.1,1.8,295,7,0,28.94,,,,,,,,,,
BATA,2016-07-10 05:20:00 EDT,43.01994,-78.13566,906,60.9,60.7,60.9,95.9,59.8,,,,,13.2,17.7,1.9,292,6,,,,,,13.2,17.7,1.9,292,6,0,28.94,,,,,,,,,,
BATA,2016-07-10 05:25:00 EDT,43.01994,-78.13566,906,61.0,60.7,61.0,95.7,59.7,,,,,13.4,19.5,2.6,293,8,,,,,,13.4,19.5,2.6,293,8,0,28.94,,,,,,,,,,
BATA,2016-07-10 05:30:00 EDT,43.01994,-78.13566,906,61.0,60.7,61.0,95.3,59.6,,,,,14.7,19.3,1.6,293,6,,,,,,14.7,19.3,1.6,293,6,0,28.94,,,,,,,,,,
BATA,2016-07-10 05:35:00 EDT,43.01994,-78.13566,906,60.8,60.6,60.8,95.5,59.5,,,,,12.7,16.6,1.5,298,9,,,,,,12.7,16.6,1.5,298,9,0,28.94,,,,,,,,,,
BATA,2016-07-10 05:40:00 EDT,43.01994,-78.13566,906,60.7,60.5,60.7,95.9,59.5,,,,,11.5,15.2,1.6,297,9,,,,,,11.5,15.2,1.6,297,9,0,28.95,,,,,,,,,,
BATA,2016-07-10 05:45:00 EDT,43.01994,-78.13566,906,60.7,60.4,60.7,95.9,59.5,,,,,12.3,17.0,2.0,297,7,,,,,,12.3,17.0,2.0,297,7,0,28.95,,,,,,,,,,
BATA,2016-07-10 05:50:00 EDT,43.01994,-78.13566,906,60.7,60.4,60.7,95.9,59.5,,,,,11.7,16.1,1.5,296,8,,,,,,11.7,16.1,1.5,296,8,0,28.95,,,,,,,,,,
BATA,2016-07-10 05:55:00 EDT,43.01994,-78.13566,906,60.7,60.5,60.7,95.6,59.5,,,,,11.5,17.0,1.9,297,10,,,,,,11.5,17.0,1.9,297,10,1,28.95,,,,,,,,,,
BATA,2016-07-10 06:00:00 EDT,43.01994,-78.13566,906,60.7,60.4,60.7,95.6,59.4,,,,,11.5,16.3,1.7,296,7,,,,,,11.5,16.3,1.7,296,7,2,28.95,,,,,,,,,,
BATA,2016-07-10 06:05:00 EDT,43.01994,-78.13566,906,60.6,60.3,60.6,95.9,59.4,,,,,11.3,17.0,2.0,293,11,,,,,,11.3,17.0,2.0,293,11,2,28.95,,,,,,,,,,
BATA,2016-07-10 06:10:00 EDT,43.01994,-78.13566,906,60.4,60.1,60.4,95.8,59.2,,,,,13.3,19.7,2.6,298,10,,,,,,13.3,19.7,2.6,298,10,3,28.95,,,,,,,,,,
BATA,2016-07-10 06:15:00 EDT,43.01994,-78.13566,906,60.2,60.0,60.2,95.5,58.9,,,,,12.1,17.7,2.3,298,9,,,,,,12.1,17.7,2.3,298,9,6,28.95,,,,,,,,,,
BATA,2016-07-10 06:20:00 EDT,43.01994,-78.13566,906,60.2,60.0,60.2,95.6,58.9,,,,,10.9,17.9,2.2,299,9,,,,,,10.9,17.9,2.2,299,9,5,28.95,,,,,,,,,,
BATA,2016-07-10 06:25:00 EDT,43.01994,-78.13566,906,60.3,60.1,60.3,95.8,59.1,,,,,10.3,12.9,1.4,295,8,,,,,,10.3,12.9,1.4,295,8,8,28.96,,,,,,,,,,
BATA,2016-07-10 06:30:00 EDT,43.01994,-78.13566,906,60.4,60.1,60.4,95.8,59.2,,,,,11.4,14.7,1.6,293,6,,,,,,11.4,14.7,1.6,293,6,11,28.96,,,,,,,,,,
BATA,2016-07-10 06:35:00 EDT,43.01994,-78.13566,906,60.4,60.1,60.4,96.0,59.3,,,,,10.7,14.0,1.3,290,6,,,,,,10.7,14.0,1.3,290,6,11,28.96,,,,,,,,,,
BATA,2016-07-10 06:40:00 EDT,43.01994,-78.13566,906,60.3,60.0,60.3,96.2,59.2,,,,,11.3,15.7,1.8,291,8,,,,,,11.3,15.7,1.8,291,8,16,28.97,,,,,,,,,,
BATA,2016-07-10 06:45:00 EDT,43.01994,-78.13566,906,60.1,59.8,60.1,96.2,59.0,,,,,13.4,17.5,2.0,292,8,,,,,,13.4,17.5,2.0,292,8,14,28.97,,,,,,,,,,
BATA,2016-07-10 06:50:00 EDT,43.01994,-78.13566,906,60.0,59.7,60.0,96.1,58.9,,,,,11.8,15.3,1.5,292,8,,,,,,11.8,15.3,1.5,292,8,19,28.97,,,,,,,,,,
BATA,2016-07-10 06:55:00 EDT,43.01994,-78.13566,906,60.1,59.8,60.1,96.1,58.9,,,,,11.2,14.8,1.5,294,7,,,,,,11.2,14.8,1.5,294,7,16,28.97,,,,,,,,,,
BATA,2016-07-10 07:00:00 EDT,43.01994,-78.13566,906,60.1,59.8,60.1,96.1,59.0,,,,,10.9,14.5,1.7,291,8,,,,,,10.9,14.5,1.7,291,8,22,28.98,,,,,,,,,,
BATA,2016-07-10 07:05:00 EDT,43.01994,-78.13566,906,60.1,59.9,60.1,95.8,58.9,,,,,13.0,17.7,2.2,290,7,,,,,,13.0,17.7,2.2,290,7,21,28.98,,,,,,,,,,
BATA,2016-07-10 07:10:00 EDT,43.01994,-78.13566,906,60.1,59.8,60.1,95.5,58.8,,,,,13.7,16.7,1.4,295,7,,,,,,13.7,16.7,1.4,295,7,27,28.98,,,,,,,,,,
BATA,2016-07-10 07:15:00 EDT,43.01994,-78.13566,906,60.1,59.8,60.1,95.6,58.8,,,,,11.9,15.3,1.5,294,7,,,,,,11.9,15.3,1.5,294,7,41,28.98,,,,,,,,,,
BATA,2016-07-10 07:20:00 EDT,43.01994,-78.13566,906,60.2,59.8,60.2,95.6,58.9,,,,,11.2,15.9,1.7,298,9,,,,,,11.2,15.9,1.7,298,9,52,28.98,,,,,,,,,,
BATA,2016-07-10 07:25:00 EDT,43.01994,-78.13566,906,60.3,60.0,60.3,95.0,58.9,,,,,10.4,13.8,1.6,302,10,,,,,,10.4,13.8,1.6,302,10,33,28.99,,,,,,,,,,
BATA,2016-07-10 07:30:00 EDT,43.01994,-78.13566,906,60.2,59.9,60.2,94.8,58.7,,,,,11.1,14.5,1.4,311,10,,,,,,11.1,14.5,1.4,311,10,35,28.99,,,,,,,,,,
BATA,2016-07-10 07:35:00 EDT,43.01994,-78.13566,906,60.2,59.9,60.2,95.0,58.8,,,,,10.0,13.8,1.9,312,8,,,,,,10.0,13.8,1.9,312,8,49,28.99,,,,,,,,,,
BATA,2016-07-10 07:40:00 EDT,43.01994,-78.13566,906,60.2,59.8,60.2,94.9,58.7,,,,,9.9,12.7,1.3,309,8,,,,,,9.9,12.7,1.3,309,8,38,28.99,,,,,,,,,,
BATA,2016-07-10 07:45:00 EDT,43.01994,-78.13566,906,60.1,59.8,60.1,95.0,58.7,,,,,10.4,16.4,2.7,305,11,,,,,,10.4,16.4,2.7,305,11,58,28.99,,,,,,,,,,
BATA,2016-07-10 07:50:00 EDT,43.01994,-78.13566,906,60.2,59.9,60.2,94.7,58.7,,,,,10.2,13.5,1.6,311,9,,,,,,10.2,13.5,1.6,311,9,85,29.00,,,,,,,,,,
BATA,2016-07-10 07:55:00 EDT,43.01994,-78.13566,906,60.2,59.9,60.2,94.3,58.6,,,,,10.0,13.5,1.3,303,9,,,,,,10.0,13.5,1.3,303,9,73,29.00,,,,,,,,,,
BATA,2016-07-10 08:00:00 EDT,43.01994,-78.13566,906,60.1,59.8,60.1,94.3,58.5,,,,,10.2,13.9,1.8,306,8,,,,,,10.2,13.9,1.8,306,8,68,29.00,,,,,,,,,,
BATA,2016-07-10 08:05:00 EDT,43.01994,-78.13566,906,60.1,59.8,60.1,93.9,58.4,,,,,9.7,12.5,1.2,306,8,,,,,,9.7,12.5,1.2,306,8,77,29.00,,,,,,,,,,
BATA,2016-07-10 08:10:00 EDT,43.01994,-78.13566,906,60.3,59.9,60.3,93.7,58.5,,,,,8.8,11.8,1.4,307,9,,,,,,8.8,11.8,1.4,307,9,90,29.00,,,,,,,,,,
BATA,2016-07-10 08:15:00 EDT,43.01994,-78.13566,906,60.5,60.2,60.5,93.1,58.5,,,,,9.2,13.4,1.7,313,7,,,,,,9.2,13.4,1.7,313,7,109,29.00,,,,,,,,,,
BATA,2016-07-10 08:20:00 EDT,43.01994,-78.13566,906,60.7,60.4,60.7,91.7,58.3,,,,,9.7,12.7,1.1,306,9,,,,,,9.7,12.7,1.1,306,9,103,29.00,,,,,,,,,,
BATA,2016-07-10 08:25:00 EDT,43.01994,-78.13566,906,60.9,60.5,60.9,92.1,58.6,,,,,8.2,10.2,0.9,305,9,,,,,,8.2,10.2,0.9,305,9,104,29.01,,,,,,,,,,
BATA,2016-07-10 08:30:00 EDT,43.01994,-78.13566,906,60.9,60.6,60.9,92.0,58.6,,,,,8.5,12.6,1.2,303,10,,,,,,8.5,12.6,1.2,303,10,108,29.01,,,,,,,,,,
BATA,2016-07-10 08:35:00 EDT,43.01994,-78.13566,906,61.0,60.6,61.0,91.7,58.5,,,,,8.3,11.6,1.3,300,9,,,,,,8.3,11.6,1.3,300,9,91,29.01,,,,,,,,,,
BATA,2016-07-10 08:40:00 EDT,43.01994,-78.13566,906,60.9,60.6,60.9,90.5,58.1,,,,,9.3,12.8,1.8,310,8,,,,,,9.3,12.8,1.8,310,8,78,29.01,,,,,,,,,,
BATA,2016-07-10 08:45:00 EDT,43.01994,-78.13566,906,60.9,60.7,60.9,90.4,58.1,,,,,9.4,13.8,1.3,314,10,,,,,,9.4,13.8,1.3,314,10,74,29.01,,,,,,,,,,
BATA,2016-07-10 08:50:00 EDT,43.01994,-78.13566,906,61.0,60.7,61.0,89.5,57.8,,,,,11.2,14.8,1.5,313,8,,,,,,11.2,14.8,1.5,313,8,93,29.01,,,,,,,,,,
BATA,2016-07-10 08:55:00 EDT,43.01994,-78.13566,906,61.1,60.8,61.1,89.2,57.9,,,,,11.7,15.6,1.7,311,7,,,,,,11.7,15.6,1.7,311,7,139,29.01,,,,,,,,,,
BATA,2016-07-10 09:00:00 EDT,43.01994,-78.13566,906,61.4,61.0,61.4,89.0,58.1,,,,,10.0,13.0,1.6,307,10,,,,,,10.0,13.0,1.6,307,10,176,29.01,,,,,,,,,,
BATA,2016-07-10 09:05:00 EDT,43.01994,-78.13566,906,61.5,61.2,61.5,88.1,58.0,,,,,8.9,12.0,1.3,302,10,,,,,,8.9,12.0,1.3,302,10,171,29.02,,,,,,,,,,
BATA,2016-07-10 09:10:00 EDT,43.01994,-78.13566,906,61.7,61.3,61.7,87.7,58.1,,,,,8.4,13.1,1.7,312,9,,,,,,8.4,13.1,1.7,312,9,212,29.01,,,,,,,,,,
BATA,2016-07-10 09:15:00 EDT,43.01994,-78.13566,906,62.1,61.6,62.1,85.8,57.8,,,,,10.0,12.9,1.3,319,13,,,,,,10.0,12.9,1.3,319,13,322,29.01,,,,,,,,,,
BATA,2016-07-10 09:20:00 EDT,43.01994,-78.13566,906,62.5,61.9,62.5,85.6,58.2,,,,,7.5,11.6,1.9,308,9,,,,,,7.5,11.6,1.9,308,9,273,29.02,,,,,,,,,,
BATA,2016-07-10 09:25:00 EDT,43.01994,-78.13566,906,62.3,61.8,62.3,84.2,57.5,,,,,10.9,15.3,1.9,318,8,,,,,,10.9,15.3,1.9,318,8,209,29.02,,,,,,,,,,
BATA,2016-07-10 09:30:00 EDT,43.01994,-78.13566,906,62.4,62.0,62.4,84.1,57.5,,,,,10.6,16.5,2.2,316,8,,,,,,10.6,16.5,2.2,316,8,164,29.03,,,,,,,,,,
BATA,2016-07-10 09:35:00 EDT,43.01994,-78.13566,906,62.2,61.9,62.2,84.4,57.4,,,,,10.3,14.1,1.7,303,10,,,,,,10.3,14.1,1.7,303,10,152,29.03,,,,,,,,,,
