station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BERK,2015-11-21 02:35:00 EST,42.32030,-76.20319,1291,26.7,27.7,26.7,91.6,24.6,0.000,0.000,0.00,0.000,0.9,1.8,0.6,288,4,1.6,2.5,0.4,286,14,0.9,1.8,0.6,288,4,0,28.89,,,,,40.8,45.5,47.1,,,
BERK,2015-11-21 02:40:00 EST,42.32030,-76.20319,1291,26.4,27.5,26.4,91.8,24.3,0.000,0.000,0.00,0.000,0.8,1.8,0.7,342,9,1.5,2.2,0.6,347,14,0.8,1.8,0.7,342,9,0,28.89,,,,,40.8,45.5,47.1,,,
BERK,2015-11-21 02:45:00 EST,42.32030,-76.20319,1291,26.5,27.8,26.5,92.4,24.6,0.000,0.000,0.00,0.000,1.1,1.8,0.4,303,26,1.4,2.0,0.3,286,31,1.1,1.8,0.4,303,26,0,28.89,,,,,40.8,45.5,47.1,,,
BERK,2015-11-21 02:50:00 EST,42.32030,-76.20319,1291,26.7,27.4,26.7,90.1,24.2,0.000,0.000,0.00,0.000,0.5,1.7,0.6,326,13,1.2,2.5,0.5,321,23,0.5,1.7,0.6,326,13,0,28.90,,,,,40.7,45.5,47.1,,,
BERK,2015-11-21 02:55:00 EST,42.32030,-76.20319,1291,26.4,27.4,26.4,92.0,24.4,0.000,0.000,0.00,0.000,0.5,1.0,0.2,322,0,1.0,1.3,0.1,311,10,0.5,1.0,0.2,322,0,0,28.90,,,,,40.7,45.4,47.1,,,
BERK,2015-11-21 03:00:00 EST,42.32030,-76.20319,1291,26.4,27.2,26.4,92.0,24.4,0.000,0.000,0.00,0.000,0.4,1.2,0.4,322,0,0.7,1.6,0.4,323,8,0.4,1.2,0.4,322,0,0,28.90,,,,,40.7,45.4,47.1,,,
BERK,2015-11-21 03:05:00 EST,42.32030,-76.20319,1291,26.2,27.2,26.2,92.7,24.3,0.000,0.000,0.00,0.000,1.9,2.7,0.6,319,5,2.0,2.7,0.4,318,7,1.9,2.7,0.6,319,5,0,28.89,,,,,40.7,45.4,47.1,,,
BERK,2015-11-21 03:10:00 EST,42.32030,-76.20319,1291,26.2,27.3,26.2,93.4,24.5,0.000,0.000,0.00,0.000,1.8,2.5,0.3,307,0,1.8,2.7,0.4,311,7,1.8,2.5,0.3,307,0,0,28.89,,,,,40.6,45.3,47.1,,,
BERK,2015-11-21 03:15:00 EST,42.32030,-76.20319,1291,25.7,27.2,22.1,93.3,24.1,0.000,0.000,0.00,0.000,3.1,3.7,0.5,308,0,3.2,4.0,0.6,316,3,3.1,3.7,0.5,308,0,0,28.89,,,,,40.6,45.3,47.1,,,
BERK,2015-11-21 03:20:00 EST,42.32030,-76.20319,1291,25.8,27.1,25.8,94.6,24.4,0.000,0.000,0.00,0.000,1.8,3.4,0.8,308,0,1.9,3.6,0.7,320,6,1.8,3.4,0.8,308,0,0,28.89,,,,,40.6,45.3,47.1,,,
BERK,2015-11-21 03:25:00 EST,42.32030,-76.20319,1291,26.5,27.5,26.5,93.8,24.9,0.000,0.000,0.00,0.000,0.9,1.8,0.6,308,1,1.5,2.2,0.5,354,55,0.9,1.8,0.6,308,1,0,28.89,,,,,40.6,45.3,47.1,,,
BERK,2015-11-21 03:30:00 EST,42.32030,-76.20319,1291,26.3,27.2,26.3,93.1,24.6,0.000,0.000,0.00,0.000,0.6,2.0,0.7,133,5,1.1,1.8,0.4,103,52,0.6,2.0,0.7,133,5,0,28.89,,,,,40.6,45.3,47.1,,,
BERK,2015-11-21 03:35:00 EST,42.32030,-76.20319,1291,26.6,27.6,26.6,92.0,24.6,0.000,0.000,0.00,0.000,0.1,1.1,0.3,45,0,1.1,2.0,0.3,105,52,0.1,1.1,0.3,45,0,0,28.89,,,,,40.6,45.3,47.1,,,
BERK,2015-11-21 03:40:00 EST,42.32030,-76.20319,1291,26.1,27.0,26.1,92.4,24.2,0.000,0.000,0.00,0.000,2.0,2.4,0.4,165,5,2.5,3.1,0.4,163,7,2.0,2.4,0.4,165,5,0,28.89,,,,,40.6,45.3,47.1,,,
BERK,2015-11-21 03:45:00 EST,42.32030,-76.20319,1291,26.2,27.0,26.2,93.4,24.5,0.000,0.000,0.00,0.000,0.2,1.5,0.4,156,0,0.6,1.8,0.4,146,27,0.2,1.5,0.4,156,0,0,28.88,,,,,40.6,45.3,47.1,,,
BERK,2015-11-21 03:50:00 EST,42.32030,-76.20319,1291,26.2,26.8,26.2,93.6,24.6,0.000,0.000,0.00,0.000,1.9,2.8,0.6,142,21,2.3,3.1,0.5,137,25,1.9,2.8,0.6,142,21,0,28.88,,,,,40.6,45.3,47.1,,,
BERK,2015-11-21 03:55:00 EST,42.32030,-76.20319,1291,25.9,26.6,25.9,94.2,24.5,0.000,0.000,0.00,0.000,0.5,1.5,0.5,37,16,1.1,2.0,0.4,61,32,0.5,1.5,0.5,37,16,0,28.88,,,,,40.5,45.3,47.1,,,
BERK,2015-11-21 04:00:00 EST,42.32030,-76.20319,1291,26.3,26.9,26.3,94.2,24.9,0.000,0.000,0.00,0.000,1.2,1.6,0.4,147,17,1.5,2.2,0.3,145,13,1.2,1.6,0.4,147,17,0,28.88,,,,,40.5,45.3,47.1,,,
BERK,2015-11-21 04:05:00 EST,42.32030,-76.20319,1291,26.0,26.3,26.0,93.8,24.4,0.000,0.000,0.00,0.000,0.8,1.6,0.6,344,31,1.4,2.5,0.5,349,40,0.8,1.6,0.6,344,31,0,28.88,,,,,40.5,45.2,47.1,,,
BERK,2015-11-21 04:10:00 EST,42.32030,-76.20319,1291,26.2,27.1,26.2,94.3,24.8,0.000,0.000,0.00,0.000,0.5,2.5,0.8,311,12,1.3,2.9,0.7,303,14,0.5,2.5,0.8,311,12,0,28.88,,,,,40.5,45.2,47.1,,,
BERK,2015-11-21 04:15:00 EST,42.32030,-76.20319,1291,25.8,26.7,25.8,94.0,24.3,0.000,0.000,0.00,0.000,2.9,3.5,0.4,304,4,3.0,3.8,0.4,305,4,2.9,3.5,0.4,304,4,0,28.88,,,,,40.5,45.2,47.1,,,
BERK,2015-11-21 04:20:00 EST,42.32030,-76.20319,1291,25.9,27.0,25.9,94.6,24.6,0.000,0.000,0.00,0.000,2.3,3.0,0.4,302,3,2.5,3.4,0.3,301,3,2.3,3.0,0.4,302,3,0,28.88,,,,,40.5,45.2,47.1,,,
BERK,2015-11-21 04:25:00 EST,42.32030,-76.20319,1291,25.8,27.2,25.8,94.6,24.5,0.000,0.000,0.00,0.000,2.2,3.1,0.6,302,1,2.4,3.4,0.5,302,3,2.2,3.1,0.6,302,1,0,28.88,,,,,40.5,45.2,47.1,,,
BERK,2015-11-21 04:30:00 EST,42.32030,-76.20319,1291,25.9,26.8,25.9,94.9,24.6,0.000,0.000,0.00,0.000,2.4,3.6,0.6,326,10,2.7,3.8,0.6,327,8,2.4,3.6,0.6,326,10,0,28.87,,,,,40.4,45.1,47.1,,,
BERK,2015-11-21 04:35:00 EST,42.32030,-76.20319,1291,26.0,27.5,22.3,95.0,24.8,0.000,0.000,0.00,0.000,3.1,3.7,0.3,309,7,3.3,4.0,0.3,310,7,3.1,3.7,0.3,309,7,0,28.87,,,,,40.4,45.1,47.1,,,
BERK,2015-11-21 04:40:00 EST,42.32030,-76.20319,1291,26.0,27.0,26.0,93.6,24.4,0.000,0.000,0.00,0.000,2.3,2.9,0.3,324,3,2.3,3.1,0.4,322,5,2.3,2.9,0.3,324,3,0,28.87,,,,,40.4,45.1,47.1,,,
BERK,2015-11-21 04:45:00 EST,42.32030,-76.20319,1291,26.2,27.5,26.2,94.1,24.8,0.000,0.000,0.00,0.000,1.9,2.5,0.5,323,2,1.9,2.7,0.5,322,5,1.9,2.5,0.5,323,2,0,28.87,,,,,40.4,45.1,47.1,,,
BERK,2015-11-21 04:50:00 EST,42.32030,-76.20319,1291,26.2,27.3,26.2,93.3,24.6,0.000,0.000,0.00,0.000,1.4,2.0,0.3,322,3,1.8,2.2,0.3,328,11,1.4,2.0,0.3,322,3,0,28.87,,,,,40.4,45.1,47.1,,,
BERK,2015-11-21 04:55:00 EST,42.32030,-76.20319,1291,25.8,27.0,25.8,94.4,24.4,0.000,0.000,0.00,0.000,1.8,2.2,0.2,307,5,1.9,2.7,0.3,308,9,1.8,2.2,0.2,307,5,0,28.87,,,,,40.3,45.1,47.1,,,
BERK,2015-11-21 05:00:00 EST,42.32030,-76.20319,1291,25.8,27.0,25.8,94.7,24.4,0.000,0.000,0.00,0.000,1.1,1.5,0.2,316,0,1.6,2.0,0.2,333,8,1.1,1.5,0.2,316,0,0,28.87,,,,,40.3,45.1,47.1,,,
BERK,2015-11-21 05:05:00 EST,42.32030,-76.20319,1291,25.8,26.7,25.8,94.8,24.5,0.000,0.000,0.00,0.000,0.6,1.8,0.6,37,22,1.4,2.0,0.3,25,27,0.6,1.8,0.6,37,22,0,28.87,,,,,40.3,45.1,47.0,,,
BERK,2015-11-21 05:10:00 EST,42.32030,-76.20319,1291,25.8,26.9,25.8,94.9,24.5,0.000,0.000,0.00,0.000,1.2,2.5,0.9,163,58,1.8,2.9,0.6,155,61,1.2,2.5,0.9,163,58,0,28.87,,,,,40.3,45.1,47.0,,,
BERK,2015-11-21 05:15:00 EST,42.32030,-76.20319,1291,26.1,27.3,26.1,94.3,24.7,0.000,0.000,0.00,0.000,0.9,1.8,0.5,263,54,1.4,2.5,0.5,274,55,0.9,1.8,0.5,263,54,0,28.87,,,,,40.3,45.1,47.0,,,
BERK,2015-11-21 05:20:00 EST,42.32030,-76.20319,1291,25.3,26.4,25.3,94.1,23.9,0.000,0.000,0.00,0.000,0.6,1.6,0.7,287,30,1.3,2.0,0.5,296,43,0.6,1.6,0.7,287,30,0,28.87,,,,,40.2,45.1,47.0,,,
BERK,2015-11-21 05:25:00 EST,42.32030,-76.20319,1291,25.7,26.4,25.7,95.4,24.6,0.000,0.000,0.00,0.000,0.3,1.3,0.5,281,4,1.0,1.8,0.3,354,56,0.3,1.3,0.5,281,4,0,28.87,,,,,40.3,45.1,47.0,,,
BERK,2015-11-21 05:30:00 EST,42.32030,-76.20319,1291,25.1,25.9,25.1,95.1,23.9,0.000,0.000,0.00,0.000,0.0,0.3,0.1,291,0,0.8,1.1,0.2,298,68,0.0,0.3,0.1,291,0,0,28.87,,,,,40.3,45.1,47.0,,,
BERK,2015-11-21 05:35:00 EST,42.32030,-76.20319,1291,25.7,26.4,25.7,95.8,24.6,0.000,0.000,0.00,0.000,0.3,1.5,0.5,19,4,0.9,1.8,0.5,14,47,0.3,1.5,0.5,19,4,0,28.87,,,,,40.3,45.0,47.0,,,
BERK,2015-11-21 05:40:00 EST,42.32030,-76.20319,1291,25.6,26.5,25.6,95.4,24.5,0.000,0.000,0.00,0.000,0.3,1.8,0.5,23,0,1.0,2.7,0.7,354,33,0.3,1.8,0.5,23,0,0,28.87,,,,,40.3,45.0,47.0,,,
BERK,2015-11-21 05:45:00 EST,42.32030,-76.20319,1291,24.9,26.3,24.9,94.8,23.7,0.000,0.000,0.00,0.000,1.4,2.3,0.6,354,41,2.2,3.4,0.8,338,41,1.4,2.3,0.6,354,41,0,28.86,,,,,40.2,45.0,47.0,,,
BERK,2015-11-21 05:50:00 EST,42.32030,-76.20319,1291,25.3,26.5,25.3,96.0,24.3,0.000,0.000,0.00,0.000,0.9,3.2,1.2,269,7,1.6,3.8,1.1,288,29,0.9,3.2,1.2,269,7,0,28.87,,,,,40.2,45.0,46.9,,,
BERK,2015-11-21 05:55:00 EST,42.32030,-76.20319,1291,24.8,25.6,24.8,94.5,23.4,0.000,0.000,0.00,0.000,2.4,3.2,0.3,315,30,2.8,3.8,0.4,317,28,2.4,3.2,0.3,315,30,0,28.86,,,,,40.2,45.0,47.0,,,
BERK,2015-11-21 06:00:00 EST,42.32030,-76.20319,1291,24.8,26.0,24.8,95.9,23.8,0.000,0.000,0.00,0.000,2.0,2.3,0.1,314,10,2.1,2.5,0.2,309,8,2.0,2.3,0.1,314,10,0,28.86,,,,,40.1,45.0,46.9,,,
BERK,2015-11-21 06:05:00 EST,42.32030,-76.20319,1291,24.8,26.6,24.8,95.0,23.5,0.000,0.000,0.00,0.000,2.1,2.6,0.4,312,6,2.2,2.7,0.4,320,7,2.1,2.6,0.4,312,6,0,28.86,,,,,40.1,45.0,46.9,,,
BERK,2015-11-21 06:10:00 EST,42.32030,-76.20319,1291,24.8,26.2,24.8,95.2,23.6,0.000,0.000,0.00,0.000,0.3,1.2,0.4,318,0,0.9,1.8,0.4,326,24,0.3,1.2,0.4,318,0,0,28.86,,,,,40.1,44.9,46.9,,,
BERK,2015-11-21 06:15:00 EST,42.32030,-76.20319,1291,25.3,26.1,25.3,95.3,24.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,318,0,0.7,1.1,0.2,288,21,0.1,0.7,0.2,318,0,0,28.86,,,,,40.1,45.0,46.9,,,
BERK,2015-11-21 06:20:00 EST,42.32030,-76.20319,1291,24.9,26.1,24.9,94.5,23.5,0.000,0.000,0.00,0.000,0.5,0.9,0.3,318,0,1.2,1.8,0.3,342,18,0.5,0.9,0.3,318,0,0,28.86,,,,,40.1,44.9,46.9,,,
BERK,2015-11-21 06:25:00 EST,42.32030,-76.20319,1291,24.9,26.2,24.9,95.2,23.8,0.000,0.000,0.00,0.000,1.1,1.3,0.1,318,0,1.8,2.2,0.4,340,9,1.1,1.3,0.1,318,0,0,28.87,,,,,40.1,44.9,46.9,,,
BERK,2015-11-21 06:30:00 EST,42.32030,-76.20319,1291,25.0,26.4,25.0,95.2,23.8,0.000,0.000,0.00,0.000,0.2,1.1,0.3,318,0,1.4,2.0,0.3,18,18,0.2,1.1,0.3,318,0,0,28.86,,,,,40.1,45.0,46.9,,,
BERK,2015-11-21 06:35:00 EST,42.32030,-76.20319,1291,25.3,26.6,25.3,95.7,24.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,1.8,0.3,62,17,0.0,0.0,0.0,0,0,0,28.86,,,,,40.1,44.9,46.9,,,
BERK,2015-11-21 06:40:00 EST,42.32030,-76.20319,1291,25.7,26.7,25.7,95.0,24.5,0.000,0.000,0.00,0.000,0.1,0.7,0.3,317,0,0.8,1.6,0.3,156,21,0.1,0.7,0.3,317,0,0,28.86,,,,,40.0,44.9,46.9,,,
BERK,2015-11-21 06:45:00 EST,42.32030,-76.20319,1291,26.0,26.7,26.0,92.9,24.2,0.000,0.000,0.00,0.000,0.2,1.2,0.4,223,21,1.0,2.0,0.4,210,41,0.2,1.2,0.4,223,21,0,28.86,,,,,40.0,44.9,46.9,,,
BERK,2015-11-21 06:50:00 EST,42.32030,-76.20319,1291,25.4,26.8,25.4,93.0,23.7,0.000,0.000,0.00,0.000,0.9,2.0,0.7,248,5,1.4,2.5,0.5,250,19,0.9,2.0,0.7,248,5,0,28.87,,,,,40.0,44.8,46.9,,,
BERK,2015-11-21 06:55:00 EST,42.32030,-76.20319,1291,25.2,26.8,25.2,94.3,23.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.6,0.2,307,17,0.0,0.0,0.0,0,0,1,28.87,,,,,39.9,44.8,46.9,,,
BERK,2015-11-21 07:00:00 EST,42.32030,-76.20319,1291,25.5,26.3,25.5,94.6,24.2,0.000,0.000,0.00,0.000,1.4,2.0,0.8,327,0,1.8,2.2,0.2,321,4,1.4,2.0,0.8,327,0,2,28.87,,,,,39.9,44.8,46.9,,,
BERK,2015-11-21 07:05:00 EST,42.32030,-76.20319,1291,26.1,26.5,26.1,93.7,24.6,0.000,0.000,0.00,0.000,1.0,1.4,0.4,333,7,1.6,2.2,0.4,345,9,1.0,1.4,0.4,333,7,2,28.87,,,,,39.9,44.8,46.9,,,
BERK,2015-11-21 07:10:00 EST,42.32030,-76.20319,1291,26.4,26.9,26.4,93.2,24.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.3,336,34,0.0,0.0,0.0,0,0,3,28.87,,,,,39.9,44.8,46.9,,,
BERK,2015-11-21 07:15:00 EST,42.32030,-76.20319,1291,26.5,26.9,26.5,92.4,24.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.3,1.8,0.3,285,4,0.0,0.0,0.0,0,0,4,28.88,,,,,39.9,44.8,46.9,,,
BERK,2015-11-21 07:20:00 EST,42.32030,-76.20319,1291,26.6,27.0,26.6,91.5,24.5,0.000,0.000,0.00,0.000,0.4,0.9,0.4,343,0,1.0,1.3,0.2,326,14,0.4,0.9,0.4,343,0,8,28.88,,,,,39.9,44.8,46.9,,,
BERK,2015-11-21 07:25:00 EST,42.32030,-76.20319,1291,26.2,26.8,26.2,93.3,24.5,0.000,0.000,0.00,0.000,0.3,0.8,0.3,343,0,0.7,1.1,0.2,335,29,0.3,0.8,0.3,343,0,29,28.88,,,,,39.9,44.8,46.9,,,
