station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-11 03:30:00 EDT,43.01994,-78.13566,906,39.7,40.2,31.9,83.3,35.1,0.000,0.030,0.00,0.016,13.6,19.6,2.5,175,12,,,,,,13.6,19.6,2.5,175,12,0,28.90,,,,,,,,,,
BATA,2016-04-11 03:35:00 EDT,43.01994,-78.13566,906,39.7,40.2,31.9,83.3,35.1,0.000,0.030,0.00,0.015,13.5,18.8,2.2,177,8,,,,,,13.5,18.8,2.2,177,8,0,28.90,,,,,,,,,,
BATA,2016-04-11 03:40:00 EDT,43.01994,-78.13566,906,39.7,40.3,31.8,83.2,35.0,0.000,0.030,0.00,0.013,13.8,20.8,2.7,179,11,,,,,,13.8,20.8,2.7,179,11,0,28.90,,,,,,,,,,
BATA,2016-04-11 03:45:00 EDT,43.01994,-78.13566,906,39.9,40.5,32.0,82.6,35.0,0.000,0.030,0.00,0.007,13.9,19.2,1.9,180,8,,,,,,13.9,19.2,1.9,180,8,0,28.90,,,,,,,,,,
BATA,2016-04-11 03:50:00 EDT,43.01994,-78.13566,906,39.8,40.4,32.0,83.2,35.1,0.000,0.030,0.00,0.007,13.5,17.8,2.0,178,10,,,,,,13.5,17.8,2.0,178,10,0,28.90,,,,,,,,,,
BATA,2016-04-11 03:55:00 EDT,43.01994,-78.13566,906,40.1,40.8,32.1,83.0,35.4,0.000,0.030,0.00,0.005,14.8,18.9,2.0,181,8,,,,,,14.8,18.9,2.0,181,8,0,28.90,,,,,,,,,,
BATA,2016-04-11 04:00:00 EDT,43.01994,-78.13566,906,40.2,41.0,32.7,83.5,35.6,0.000,0.030,0.00,0.003,13.3,18.8,2.0,183,8,,,,,,13.3,18.8,2.0,183,8,0,28.90,,,,,,,,,,
BATA,2016-04-11 04:05:00 EDT,43.01994,-78.13566,906,39.9,40.8,32.8,84.0,35.5,0.002,0.031,0.00,0.005,11.9,17.0,1.9,181,8,,,,,,11.9,17.0,1.9,181,8,0,28.90,,,,,,,,,,
BATA,2016-04-11 04:10:00 EDT,43.01994,-78.13566,906,40.4,41.1,33.2,84.5,36.1,0.000,0.031,0.00,0.005,12.5,18.6,1.7,177,6,,,,,,12.5,18.6,1.7,177,6,0,28.89,,,,,,,,,,
BATA,2016-04-11 04:15:00 EDT,43.01994,-78.13566,906,40.0,40.8,33.6,85.4,36.0,0.000,0.031,0.00,0.003,10.2,13.6,1.2,178,7,,,,,,10.2,13.6,1.2,178,7,0,28.89,,,,,,,,,,
BATA,2016-04-11 04:20:00 EDT,43.01994,-78.13566,906,40.1,41.0,33.8,86.5,36.4,0.000,0.031,0.00,0.003,9.9,13.4,1.4,180,8,,,,,,9.9,13.4,1.4,180,8,0,28.89,,,,,,,,,,
BATA,2016-04-11 04:25:00 EDT,43.01994,-78.13566,906,40.5,41.2,34.5,86.6,36.8,0.000,0.031,0.00,0.002,9.5,13.7,1.4,185,10,,,,,,9.5,13.7,1.4,185,10,0,28.89,,,,,,,,,,
BATA,2016-04-11 04:30:00 EDT,43.01994,-78.13566,906,40.7,41.8,34.1,85.7,36.8,0.000,0.031,0.00,0.002,11.1,15.7,1.8,185,8,,,,,,11.1,15.7,1.8,185,8,0,28.89,,,,,,,,,,
BATA,2016-04-11 04:35:00 EDT,43.01994,-78.13566,906,41.1,42.0,34.7,85.7,37.2,0.000,0.031,0.00,0.002,10.8,17.5,2.2,187,10,,,,,,10.8,17.5,2.2,187,10,0,28.89,,,,,,,,,,
BATA,2016-04-11 04:40:00 EDT,43.01994,-78.13566,906,41.9,42.6,35.2,86.4,38.2,0.002,0.033,0.00,0.004,12.3,24.8,3.9,195,9,,,,,,12.3,24.8,3.9,195,9,0,28.89,,,,,,,,,,
BATA,2016-04-11 04:45:00 EDT,43.01994,-78.13566,906,43.5,44.0,35.8,84.5,39.2,0.002,0.035,0.00,0.006,17.0,24.8,2.3,198,8,,,,,,17.0,24.8,2.3,198,8,0,28.89,,,,,,,,,,
BATA,2016-04-11 04:50:00 EDT,43.01994,-78.13566,906,43.7,44.1,35.2,84.6,39.4,0.001,0.036,0.00,0.006,21.0,34.3,4.0,198,8,,,,,,21.0,34.3,4.0,198,8,0,28.89,,,,,,,,,,
BATA,2016-04-11 04:55:00 EDT,43.01994,-78.13566,906,43.6,43.9,35.2,85.3,39.5,0.000,0.036,0.00,0.006,19.9,27.0,3.2,196,8,,,,,,19.9,27.0,3.2,196,8,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:00:00 EDT,43.01994,-78.13566,906,43.8,44.0,35.3,85.5,39.7,0.000,0.036,0.00,0.006,20.8,27.2,2.9,199,10,,,,,,20.8,27.2,2.9,199,10,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:05:00 EDT,43.01994,-78.13566,906,43.6,43.8,36.2,86.7,39.9,0.000,0.036,0.00,0.004,16.1,21.3,2.1,198,8,,,,,,16.1,21.3,2.1,198,8,0,28.89,,,,,,,,,,
BATA,2016-04-11 05:10:00 EDT,43.01994,-78.13566,906,43.8,43.9,35.7,86.6,40.1,0.000,0.036,0.00,0.004,19.2,27.5,2.9,198,8,,,,,,19.2,27.5,2.9,198,8,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:15:00 EDT,43.01994,-78.13566,906,43.9,43.9,36.0,86.4,40.1,0.000,0.036,0.00,0.004,18.4,25.4,2.8,199,10,,,,,,18.4,25.4,2.8,199,10,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:20:00 EDT,43.01994,-78.13566,906,44.0,44.0,36.1,86.4,40.2,0.000,0.036,0.00,0.004,18.7,27.1,2.7,200,8,,,,,,18.7,27.1,2.7,200,8,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:25:00 EDT,43.01994,-78.13566,906,43.9,44.0,36.5,86.9,40.3,0.000,0.036,0.00,0.004,16.4,22.9,2.4,199,8,,,,,,16.4,22.9,2.4,199,8,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:30:00 EDT,43.01994,-78.13566,906,44.2,44.2,36.3,86.5,40.4,0.000,0.036,0.00,0.004,18.5,24.5,2.5,200,6,,,,,,18.5,24.5,2.5,200,6,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:35:00 EDT,43.01994,-78.13566,906,44.4,44.5,36.9,85.8,40.4,0.000,0.036,0.26,0.004,17.3,25.7,2.6,199,8,,,,,,17.3,25.7,2.6,199,8,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:40:00 EDT,43.01994,-78.13566,906,44.7,44.7,37.2,84.7,40.4,0.000,0.036,0.00,0.002,17.5,26.8,2.6,201,7,,,,,,17.5,26.8,2.6,201,7,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:45:00 EDT,43.01994,-78.13566,906,44.9,45.0,37.3,84.1,40.4,0.004,0.040,0.00,0.005,18.3,26.2,3.2,198,8,,,,,,18.3,26.2,3.2,198,8,0,28.88,,,,,,,,,,
BATA,2016-04-11 05:50:00 EDT,43.01994,-78.13566,906,45.2,45.2,37.4,83.6,40.5,0.000,0.040,0.00,0.004,19.2,26.7,2.5,200,9,,,,,,19.2,26.7,2.5,200,9,0,28.87,,,,,,,,,,
BATA,2016-04-11 05:55:00 EDT,43.01994,-78.13566,906,45.3,45.4,37.8,83.0,40.5,0.000,0.040,0.00,0.004,18.7,25.7,2.5,200,8,,,,,,18.7,25.7,2.5,200,8,0,28.87,,,,,,,,,,
BATA,2016-04-11 06:00:00 EDT,43.01994,-78.13566,906,45.3,45.3,38.3,83.6,40.6,0.000,0.040,0.00,0.004,16.2,24.1,3.2,205,9,,,,,,16.2,24.1,3.2,205,9,0,28.88,,,,,,,,,,
BATA,2016-04-11 06:05:00 EDT,43.01994,-78.13566,906,45.3,45.3,37.7,84.5,40.9,0.000,0.040,0.00,0.004,18.4,26.5,3.2,202,9,,,,,,18.4,26.5,3.2,202,9,0,28.88,,,,,,,,,,
BATA,2016-04-11 06:10:00 EDT,43.01994,-78.13566,906,45.3,45.3,37.9,85.3,41.1,0.000,0.040,0.00,0.004,17.7,25.4,2.6,202,8,,,,,,17.7,25.4,2.6,202,8,0,28.88,,,,,,,,,,
BATA,2016-04-11 06:15:00 EDT,43.01994,-78.13566,906,45.3,45.3,38.1,85.5,41.2,0.000,0.040,0.31,0.004,17.1,24.4,2.4,203,10,,,,,,17.1,24.4,2.4,203,10,0,28.88,,,,,,,,,,
BATA,2016-04-11 06:20:00 EDT,43.01994,-78.13566,906,45.3,45.3,38.4,85.6,41.2,0.000,0.040,0.00,0.004,16.1,26.2,2.4,195,10,,,,,,16.1,26.2,2.4,195,10,0,28.87,,,,,,,,,,
BATA,2016-04-11 06:25:00 EDT,43.01994,-78.13566,906,45.5,45.6,38.6,85.2,41.3,0.000,0.040,0.00,0.004,16.3,21.3,2.1,199,10,,,,,,16.3,21.3,2.1,199,10,0,28.87,,,,,,,,,,
BATA,2016-04-11 06:30:00 EDT,43.01994,-78.13566,906,45.7,45.8,38.3,84.8,41.4,0.000,0.040,0.00,0.004,18.7,26.3,2.8,199,9,,,,,,18.7,26.3,2.8,199,9,0,28.87,,,,,,,,,,
BATA,2016-04-11 06:35:00 EDT,43.01994,-78.13566,906,46.1,46.1,38.8,83.7,41.4,0.000,0.040,0.00,0.004,18.1,25.4,2.7,198,10,,,,,,18.1,25.4,2.7,198,10,0,28.87,,,,,,,,,,
BATA,2016-04-11 06:40:00 EDT,43.01994,-78.13566,906,46.2,46.3,39.6,83.4,41.4,0.000,0.040,0.00,0.004,15.8,21.1,2.8,199,9,,,,,,15.8,21.1,2.8,199,9,0,28.87,,,,,,,,,,
BATA,2016-04-11 06:45:00 EDT,43.01994,-78.13566,906,46.3,46.4,39.4,83.1,41.5,0.000,0.040,0.00,0.000,17.3,22.7,2.7,201,9,,,,,,17.3,22.7,2.7,201,9,0,28.87,,,,,,,,,,
BATA,2016-04-11 06:50:00 EDT,43.01994,-78.13566,906,46.4,46.4,39.6,83.1,41.6,0.000,0.040,0.00,0.000,17.0,23.7,2.5,199,7,,,,,,17.0,23.7,2.5,199,7,2,28.87,,,,,,,,,,
BATA,2016-04-11 06:55:00 EDT,43.01994,-78.13566,906,46.4,46.4,39.5,83.8,41.7,0.000,0.040,0.00,0.000,16.9,23.0,2.4,197,11,,,,,,16.9,23.0,2.4,197,11,2,28.87,,,,,,,,,,
BATA,2016-04-11 07:00:00 EDT,43.01994,-78.13566,906,46.3,46.4,39.3,84.3,41.9,0.002,0.042,0.00,0.002,17.7,25.6,3.7,200,9,,,,,,17.7,25.6,3.7,200,9,2,28.87,,,,,,,,,,
BATA,2016-04-11 07:05:00 EDT,43.01994,-78.13566,906,46.3,46.3,39.4,84.4,41.9,0.001,0.043,0.00,0.004,17.2,23.7,2.2,198,7,,,,,,17.2,23.7,2.2,198,7,4,28.87,,,,,,,,,,
BATA,2016-04-11 07:10:00 EDT,43.01994,-78.13566,906,46.3,46.3,39.1,85.2,42.1,0.000,0.043,0.00,0.004,18.3,23.5,2.4,197,8,,,,,,18.3,23.5,2.4,197,8,7,28.87,,,,,,,,,,
BATA,2016-04-11 07:15:00 EDT,43.01994,-78.13566,906,46.0,46.0,39.3,86.6,42.2,0.000,0.043,0.00,0.004,16.1,24.9,2.8,196,9,,,,,,16.1,24.9,2.8,196,9,9,28.87,,,,,,,,,,
BATA,2016-04-11 07:20:00 EDT,43.01994,-78.13566,906,46.0,46.1,39.3,87.3,42.5,0.000,0.043,0.00,0.004,16.0,21.8,2.0,201,8,12.8,12.8,0.0,200,0,16.0,21.8,2.0,201,8,7,28.87,,,,,,,,,,
BATA,2016-04-11 07:25:00 EDT,43.01994,-78.13566,906,46.1,46.1,39.5,87.6,42.6,0.000,0.043,0.00,0.004,15.3,20.5,2.4,199,10,,,,,,15.3,20.5,2.4,199,10,9,28.87,,,,,,,,,,
BATA,2016-04-11 07:30:00 EDT,43.01994,-78.13566,906,46.1,46.1,39.5,88.3,42.8,0.000,0.043,0.00,0.004,15.4,21.5,2.1,198,8,,,,,,15.4,21.5,2.1,198,8,19,28.87,,,,,,,,,,
BATA,2016-04-11 07:35:00 EDT,43.01994,-78.13566,906,46.2,46.2,39.6,88.4,43.0,0.000,0.043,0.00,0.004,15.5,20.5,2.4,194,8,,,,,,15.5,20.5,2.4,194,8,19,28.86,,,,,,,,,,
BATA,2016-04-11 07:40:00 EDT,43.01994,-78.13566,906,46.3,46.3,39.9,88.3,43.0,0.002,0.045,0.00,0.006,15.2,21.0,2.4,197,10,,,,,,15.2,21.0,2.4,197,10,22,28.86,,,,,,,,,,
BATA,2016-04-11 07:45:00 EDT,43.01994,-78.13566,906,46.6,46.6,39.7,87.3,43.0,0.000,0.045,0.00,0.006,17.4,24.4,2.1,197,7,,,,,,17.4,24.4,2.1,197,7,18,28.86,,,,,,,,,,
BATA,2016-04-11 07:50:00 EDT,43.01994,-78.13566,906,47.0,47.0,40.3,85.9,43.0,0.000,0.045,0.00,0.006,17.0,24.1,2.5,200,7,,,,,,17.0,24.1,2.5,200,7,19,28.86,,,,,,,,,,
BATA,2016-04-11 07:55:00 EDT,43.01994,-78.13566,906,47.0,47.1,40.6,85.4,42.9,0.000,0.045,0.00,0.006,16.1,22.7,2.5,197,9,,,,,,16.1,22.7,2.5,197,9,19,28.86,,,,,,,,,,
BATA,2016-04-11 08:00:00 EDT,43.01994,-78.13566,906,47.1,47.1,40.9,85.3,42.9,0.000,0.045,0.00,0.003,15.1,19.9,2.2,200,8,,,,,,15.1,19.9,2.2,200,8,22,28.86,,,,,,,,,,
BATA,2016-04-11 08:05:00 EDT,43.01994,-78.13566,906,47.2,47.2,40.8,85.0,42.9,0.000,0.045,0.00,0.002,16.1,23.2,2.5,199,9,,,,,,16.1,23.2,2.5,199,9,21,28.86,,,,,,,,,,
BATA,2016-04-11 08:10:00 EDT,43.01994,-78.13566,906,47.4,47.5,40.9,84.2,42.9,0.000,0.045,0.00,0.002,16.8,22.6,2.8,195,7,,,,,,16.8,22.6,2.8,195,7,16,28.86,,,,,,,,,,
BATA,2016-04-11 08:15:00 EDT,43.01994,-78.13566,906,47.5,47.6,41.2,84.1,42.9,0.000,0.045,0.00,0.002,15.8,20.7,2.3,198,10,,,,,,15.8,20.7,2.3,198,10,18,28.87,,,,,,,,,,
BATA,2016-04-11 08:20:00 EDT,43.01994,-78.13566,906,47.7,47.8,41.3,83.1,42.8,0.000,0.045,0.00,0.002,16.4,21.3,2.4,199,8,,,,,,16.4,21.3,2.4,199,8,23,28.87,,,,,,,,,,
BATA,2016-04-11 08:25:00 EDT,43.01994,-78.13566,906,47.9,48.0,41.8,82.4,42.8,0.000,0.045,0.00,0.002,15.7,20.5,1.9,200,9,,,,,,15.7,20.5,1.9,200,9,26,28.87,,,,,,,,,,
BATA,2016-04-11 08:30:00 EDT,43.01994,-78.13566,906,48.0,48.1,41.9,82.2,42.8,0.000,0.045,0.00,0.002,15.5,24.4,3.5,199,8,,,,,,15.5,24.4,3.5,199,8,25,28.87,,,,,,,,,,
BATA,2016-04-11 08:35:00 EDT,43.01994,-78.13566,906,47.9,48.0,42.2,83.0,43.0,0.000,0.045,0.00,0.002,14.4,19.7,2.4,196,9,,,,,,14.4,19.7,2.4,196,9,30,28.87,,,,,,,,,,
