station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-08 00:50:00 EDT,43.11700,-73.57829,103,48.0,48.8,48.0,99.0,47.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.5,0.3,101,29,0.0,0.0,0.0,0,0,0,29.95,,,,,,,,,,
SCHU,2015-10-08 00:55:00 EDT,43.11700,-73.57829,103,47.7,48.9,47.7,99.1,47.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.6,0.3,121,47,0.0,0.0,0.0,0,0,0,29.95,,,,,,,,,,
SCHU,2015-10-08 01:00:00 EDT,43.11700,-73.57829,103,47.7,48.8,47.7,99.1,47.4,0.000,0.000,0.00,0.000,0.1,0.7,0.3,88,0,0.5,1.1,0.3,255,35,0.1,0.7,0.3,88,0,0,29.95,,,,,,,,,,
SCHU,2015-10-08 01:05:00 EDT,43.11700,-73.57829,103,47.6,48.7,47.6,99.2,47.4,0.000,0.000,0.00,0.000,0.0,0.7,0.1,87,0,0.9,1.6,0.4,79,16,0.0,0.7,0.1,87,0,0,29.96,,,,,,,,,,
SCHU,2015-10-08 01:10:00 EDT,43.11700,-73.57829,103,47.3,48.6,47.3,99.2,47.1,0.000,0.000,0.00,0.000,0.2,1.1,0.3,87,0,1.1,2.0,0.3,109,17,0.2,1.1,0.3,87,0,0,29.96,,,,,,,,,,
SCHU,2015-10-08 01:15:00 EDT,43.11700,-73.57829,103,47.3,48.4,47.3,99.3,47.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.6,0.2,138,19,0.0,0.0,0.0,0,0,0,29.96,,,,,,,,,,
SCHU,2015-10-08 01:20:00 EDT,43.11700,-73.57829,103,46.5,48.3,46.5,99.2,46.3,0.000,0.000,0.00,0.000,0.3,2.0,0.4,142,13,0.9,2.7,0.5,136,46,0.3,2.0,0.4,142,13,0,29.96,,,,,,,,,,
SCHU,2015-10-08 01:25:00 EDT,43.11700,-73.57829,103,46.9,48.5,46.9,99.3,46.7,0.000,0.000,0.00,0.000,0.1,1.1,0.3,115,15,0.9,2.5,0.4,120,35,0.1,1.1,0.3,115,15,0,29.97,,,,,,,,,,
SCHU,2015-10-08 01:30:00 EDT,43.11700,-73.57829,103,47.1,48.4,47.1,99.4,46.9,0.000,0.000,0.00,0.000,0.0,0.1,0.0,166,0,0.7,1.3,0.3,132,36,0.0,0.1,0.0,166,0,0,29.97,,,,,,,,,,
SCHU,2015-10-08 01:35:00 EDT,43.11700,-73.57829,103,46.7,48.1,46.7,99.3,46.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.2,0.3,268,40,0.0,0.0,0.0,0,0,0,29.97,,,,,,,,,,
SCHU,2015-10-08 01:40:00 EDT,43.11700,-73.57829,103,46.7,47.9,46.7,99.3,46.5,0.000,0.000,0.00,0.000,0.5,1.1,0.4,181,7,0.9,1.6,0.5,182,22,0.5,1.1,0.4,181,7,0,29.97,,,,,,,,,,
SCHU,2015-10-08 01:45:00 EDT,43.11700,-73.57829,103,46.3,47.7,46.3,99.2,46.1,0.000,0.000,0.00,0.000,0.1,0.6,0.2,197,0,0.5,0.9,0.2,224,35,0.1,0.6,0.2,197,0,0,29.97,,,,,,,,,,
SCHU,2015-10-08 01:50:00 EDT,43.11700,-73.57829,103,46.4,47.5,46.4,99.3,46.2,0.000,0.000,0.00,0.000,1.3,1.7,0.4,276,6,1.6,2.0,0.2,284,8,1.3,1.7,0.4,276,6,0,29.97,,,,,,,,,,
SCHU,2015-10-08 01:55:00 EDT,43.11700,-73.57829,103,46.7,47.5,46.7,99.4,46.5,0.000,0.000,0.00,0.000,0.3,1.5,0.5,276,3,0.6,2.0,0.4,249,31,0.3,1.5,0.5,276,3,0,29.97,,,,,,,,,,
SCHU,2015-10-08 02:00:00 EDT,43.11700,-73.57829,103,46.6,47.4,46.6,99.4,46.4,0.000,0.000,0.00,0.000,0.2,0.9,0.3,215,1,0.6,1.1,0.3,232,23,0.2,0.9,0.3,215,1,0,29.97,,,,,,,,,,
SCHU,2015-10-08 02:05:00 EDT,43.11700,-73.57829,103,46.6,47.3,46.6,99.4,46.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.3,108,63,0.0,0.0,0.0,0,0,0,29.98,,,,,,,,,,
SCHU,2015-10-08 02:10:00 EDT,43.11700,-73.57829,103,46.4,47.5,46.4,99.4,46.2,0.000,0.000,0.00,0.000,0.1,0.4,0.1,116,0,0.8,1.3,0.4,98,34,0.1,0.4,0.1,116,0,0,29.98,,,,,,,,,,
SCHU,2015-10-08 02:15:00 EDT,43.11700,-73.57829,103,46.4,47.4,46.4,99.4,46.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,116,0,0.6,3.1,0.4,100,35,0.0,0.4,0.1,116,0,0,29.98,,,,,,,,,,
SCHU,2015-10-08 02:20:00 EDT,43.11700,-73.57829,103,46.4,47.4,46.4,99.5,46.3,0.000,0.000,0.00,0.000,0.0,0.5,0.1,116,0,0.7,2.0,0.4,101,20,0.0,0.5,0.1,116,0,0,29.98,,,,,,,,,,
SCHU,2015-10-08 02:25:00 EDT,43.11700,-73.57829,103,46.2,47.4,46.2,99.5,46.1,0.000,0.000,0.00,0.000,0.0,0.3,0.0,116,0,0.5,2.9,0.4,87,48,0.0,0.3,0.0,116,0,0,29.98,,,,,,,,,,
SCHU,2015-10-08 02:30:00 EDT,43.11700,-73.57829,103,46.4,47.2,46.4,99.4,46.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,4.7,0.5,117,34,0.0,0.0,0.0,0,0,0,29.97,,,,,,,,,,
SCHU,2015-10-08 02:35:00 EDT,43.11700,-73.57829,103,46.1,47.3,46.1,99.5,46.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,3.4,0.4,9,44,0.0,0.0,0.0,0,0,0,29.97,,,,,,,,,,
SCHU,2015-10-08 02:40:00 EDT,43.11700,-73.57829,103,46.1,47.2,46.1,99.4,46.0,0.000,0.000,0.00,0.000,0.3,0.9,0.3,327,0,0.9,1.3,0.2,333,16,0.3,0.9,0.3,327,0,0,29.97,,,,,,,,,,
SCHU,2015-10-08 02:45:00 EDT,43.11700,-73.57829,103,46.4,47.3,46.4,99.5,46.3,0.000,0.000,0.00,0.000,0.0,0.1,0.0,327,0,0.8,1.3,0.2,32,22,0.0,0.1,0.0,327,0,0,29.97,,,,,,,,,,
SCHU,2015-10-08 02:50:00 EDT,43.11700,-73.57829,103,46.5,47.3,46.5,99.6,46.4,0.000,0.000,0.00,0.000,0.3,1.3,0.4,307,0,1.0,1.8,0.3,353,35,0.3,1.3,0.4,307,0,0,29.98,,,,,,,,,,
SCHU,2015-10-08 02:55:00 EDT,43.11700,-73.57829,103,46.7,47.5,46.7,99.6,46.6,0.000,0.000,0.00,0.000,0.3,1.5,0.5,46,14,1.2,3.6,0.6,52,21,0.3,1.5,0.5,46,14,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:00:00 EDT,43.11700,-73.57829,103,46.4,47.5,46.4,99.6,46.3,0.000,0.000,0.00,0.000,0.4,2.6,0.8,294,6,1.0,2.9,0.6,320,28,0.4,2.6,0.8,294,6,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:05:00 EDT,43.11700,-73.57829,103,46.8,47.8,46.8,99.7,46.7,0.000,0.000,0.00,0.000,1.3,2.4,0.7,297,17,1.7,2.9,0.5,310,30,1.3,2.4,0.7,297,17,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:10:00 EDT,43.11700,-73.57829,103,46.7,47.8,46.7,99.7,46.6,0.000,0.000,0.00,0.000,1.1,2.0,0.6,252,17,1.3,2.5,0.5,256,24,1.1,2.0,0.6,252,17,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:15:00 EDT,43.11700,-73.57829,103,47.0,47.7,47.0,99.6,46.9,0.000,0.000,0.00,0.000,0.9,2.1,0.5,301,15,1.3,2.2,0.4,320,24,0.9,2.1,0.5,301,15,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:20:00 EDT,43.11700,-73.57829,103,47.1,47.6,47.1,99.7,47.0,0.000,0.000,0.00,0.000,0.8,1.9,0.6,297,19,1.2,2.2,0.4,310,24,0.8,1.9,0.6,297,19,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:25:00 EDT,43.11700,-73.57829,103,47.0,47.6,47.0,99.6,46.9,0.000,0.000,0.00,0.000,0.2,1.5,0.4,286,0,0.7,4.0,0.5,314,38,0.2,1.5,0.4,286,0,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:30:00 EDT,43.11700,-73.57829,103,46.6,47.8,46.6,99.6,46.5,0.000,0.000,0.00,0.000,0.1,0.6,0.2,347,8,0.7,2.0,0.3,342,41,0.1,0.6,0.2,347,8,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:35:00 EDT,43.11700,-73.57829,103,46.6,47.9,46.6,99.5,46.5,0.000,0.000,0.00,0.000,0.7,1.4,0.3,6,14,1.4,3.1,0.3,18,15,0.7,1.4,0.3,6,14,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:40:00 EDT,43.11700,-73.57829,103,46.9,48.1,46.9,99.6,46.8,0.000,0.000,0.00,0.000,1.1,1.8,0.4,41,10,1.8,7.8,0.7,49,12,1.1,1.8,0.4,41,10,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:45:00 EDT,43.11700,-73.57829,103,46.5,48.0,46.5,99.5,46.4,0.000,0.000,0.00,0.000,1.5,2.6,0.4,25,8,2.1,3.8,0.5,35,9,1.5,2.6,0.4,25,8,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:50:00 EDT,43.11700,-73.57829,103,46.4,48.2,46.4,99.6,46.3,0.000,0.000,0.00,0.000,1.6,3.2,0.6,10,18,2.2,4.9,0.7,18,19,1.6,3.2,0.6,10,18,0,29.98,,,,,,,,,,
SCHU,2015-10-08 03:55:00 EDT,43.11700,-73.57829,103,46.4,48.5,46.4,99.6,46.3,0.000,0.000,0.00,0.000,1.2,2.2,0.4,5,14,1.8,3.6,0.5,15,16,1.2,2.2,0.4,5,14,0,29.99,,,,,,,,,,
SCHU,2015-10-08 04:00:00 EDT,43.11700,-73.57829,103,46.0,48.5,46.0,99.5,45.9,0.000,0.000,0.00,0.000,1.5,4.2,0.7,2,22,2.2,5.8,0.9,11,23,1.5,4.2,0.7,2,22,0,29.99,,,,,,,,,,
SCHU,2015-10-08 04:05:00 EDT,43.11700,-73.57829,103,46.3,48.9,46.3,99.5,46.2,0.000,0.000,0.00,0.000,1.9,3.3,0.5,9,12,2.5,4.7,0.7,18,11,1.9,3.3,0.5,9,12,0,29.99,,,,,,,,,,
SCHU,2015-10-08 04:10:00 EDT,43.11700,-73.57829,103,46.6,49.0,46.6,99.6,46.5,0.000,0.000,0.00,0.000,1.5,3.1,0.6,15,15,2.1,4.0,0.7,21,16,1.5,3.1,0.6,15,15,0,29.99,,,,,,,,,,
SCHU,2015-10-08 04:15:00 EDT,43.11700,-73.57829,103,46.5,49.1,46.5,99.6,46.4,0.000,0.000,0.00,0.000,1.6,4.8,0.8,16,16,2.2,6.5,0.9,24,17,1.6,4.8,0.8,16,16,0,29.99,,,,,,,,,,
SCHU,2015-10-08 04:20:00 EDT,43.11700,-73.57829,103,46.8,48.8,46.8,99.5,46.6,0.000,0.000,0.00,0.000,1.3,2.6,0.5,15,13,2.0,4.0,0.6,22,14,1.3,2.6,0.5,15,13,0,29.99,,,,,,,,,,
SCHU,2015-10-08 04:25:00 EDT,43.11700,-73.57829,103,46.7,48.6,46.7,99.4,46.5,0.000,0.000,0.00,0.000,2.0,5.1,0.9,13,14,2.6,5.6,1.0,21,13,2.0,5.1,0.9,13,14,0,29.99,,,,,,,,,,
SCHU,2015-10-08 04:30:00 EDT,43.11700,-73.57829,103,47.0,48.4,47.0,99.1,46.8,0.000,0.000,0.00,0.000,1.3,2.2,0.4,23,10,2.0,4.0,0.5,31,11,1.3,2.2,0.4,23,10,0,30.00,,,,,,,,,,
SCHU,2015-10-08 04:35:00 EDT,43.11700,-73.57829,103,46.9,48.2,46.9,98.5,46.4,0.000,0.000,0.00,0.000,1.2,1.8,0.3,11,11,1.8,2.7,0.4,18,12,1.2,1.8,0.3,11,11,0,30.00,,,,,,,,,,
SCHU,2015-10-08 04:40:00 EDT,43.11700,-73.57829,103,46.6,48.0,46.6,97.5,45.9,0.000,0.000,0.00,0.000,1.1,1.8,0.3,16,11,1.7,2.5,0.3,27,13,1.1,1.8,0.3,16,11,0,30.00,,,,,,,,,,
SCHU,2015-10-08 04:45:00 EDT,43.11700,-73.57829,103,46.6,47.6,46.6,96.6,45.7,0.000,0.000,0.00,0.000,0.3,0.9,0.3,39,3,1.1,1.8,0.3,34,14,0.3,0.9,0.3,39,3,0,30.00,,,,,,,,,,
SCHU,2015-10-08 04:50:00 EDT,43.11700,-73.57829,103,44.8,47.4,44.8,95.7,43.7,0.000,0.000,0.00,0.000,0.0,0.4,0.1,45,0,1.0,1.6,0.2,18,14,0.0,0.4,0.1,45,0,0,30.00,,,,,,,,,,
SCHU,2015-10-08 04:55:00 EDT,43.11700,-73.57829,103,45.0,47.0,45.0,97.3,44.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,75,19,0.0,0.0,0.0,0,0,0,30.00,,,,,,,,,,
SCHU,2015-10-08 05:00:00 EDT,43.11700,-73.57829,103,44.9,46.4,44.9,98.1,44.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.2,90,22,0.0,0.0,0.0,0,0,0,30.01,,,,,,,,,,
SCHU,2015-10-08 05:05:00 EDT,43.11700,-73.57829,103,44.5,46.0,44.5,98.3,44.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.6,0.3,95,16,0.0,0.0,0.0,0,0,0,30.01,,,,,,,,,,
SCHU,2015-10-08 05:10:00 EDT,43.11700,-73.57829,103,44.2,45.8,44.2,98.4,43.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.6,0.3,88,21,0.0,0.0,0.0,0,0,0,30.01,,,,,,,,,,
SCHU,2015-10-08 05:15:00 EDT,43.11700,-73.57829,103,44.3,45.6,44.3,98.5,43.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.3,90,38,0.0,0.0,0.0,0,0,0,30.01,,,,,,,,,,
SCHU,2015-10-08 05:20:00 EDT,43.11700,-73.57829,103,44.2,45.4,44.2,98.7,43.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.2,340,51,0.0,0.0,0.0,0,0,0,30.01,,,,,,,,,,
SCHU,2015-10-08 05:25:00 EDT,43.11700,-73.57829,103,44.2,45.3,44.2,98.8,43.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.8,0.3,286,9,0.0,0.0,0.0,0,0,0,30.02,,,,,,,,,,
SCHU,2015-10-08 05:30:00 EDT,43.11700,-73.57829,103,44.2,45.1,44.2,98.8,43.9,0.000,0.000,0.00,0.000,0.0,0.1,0.0,46,0,0.7,1.3,0.3,295,27,0.0,0.1,0.0,46,0,0,30.02,,,,,,,,,,
SCHU,2015-10-08 05:35:00 EDT,43.11700,-73.57829,103,43.6,45.0,43.6,98.4,43.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.2,168,61,0.0,0.0,0.0,0,0,0,30.02,,,,,,,,,,
SCHU,2015-10-08 05:40:00 EDT,43.11700,-73.57829,103,43.3,44.5,43.3,98.6,43.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,127,26,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-08 05:45:00 EDT,43.11700,-73.57829,103,43.0,44.4,43.0,98.6,42.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.3,0.2,116,9,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-08 05:50:00 EDT,43.11700,-73.57829,103,43.2,44.2,43.2,98.8,42.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,4.3,0.4,74,32,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-08 05:55:00 EDT,43.11700,-73.57829,103,42.8,44.3,42.8,99.0,42.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,4,34,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-08 06:00:00 EDT,43.11700,-73.57829,103,42.8,44.1,42.8,99.0,42.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,26,47,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-08 06:05:00 EDT,43.11700,-73.57829,103,42.6,43.7,42.6,99.0,42.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,147,37,0.0,0.0,0.0,0,0,0,30.03,,,,,,,,,,
SCHU,2015-10-08 06:10:00 EDT,43.11700,-73.57829,103,42.3,43.4,42.3,99.1,42.1,0.000,0.000,0.00,0.000,0.2,0.7,0.3,126,1,1.1,1.6,0.2,124,16,0.2,0.7,0.3,126,1,0,30.03,,,,,,,,,,
SCHU,2015-10-08 06:15:00 EDT,43.11700,-73.57829,103,41.7,43.2,41.7,99.0,41.4,0.000,0.000,0.00,0.000,0.3,0.9,0.3,126,0,1.0,1.6,0.3,137,14,0.3,0.9,0.3,126,0,0,30.03,,,,,,,,,,
SCHU,2015-10-08 06:20:00 EDT,43.11700,-73.57829,103,42.2,43.3,42.2,99.2,42.0,0.000,0.000,0.00,0.000,0.4,0.9,0.3,179,1,1.0,1.3,0.2,185,17,0.4,0.9,0.3,179,1,0,30.03,,,,,,,,,,
SCHU,2015-10-08 06:25:00 EDT,43.11700,-73.57829,103,41.9,43.1,41.9,99.3,41.7,0.000,0.000,0.00,0.000,0.2,0.7,0.3,179,0,0.9,1.3,0.2,156,11,0.2,0.7,0.3,179,0,0,30.04,,,,,,,,,,
SCHU,2015-10-08 06:30:00 EDT,43.11700,-73.57829,103,41.9,42.8,41.9,99.3,41.7,0.000,0.000,0.00,0.000,0.1,0.5,0.2,179,0,0.7,1.1,0.2,165,15,0.1,0.5,0.2,179,0,0,30.04,,,,,,,,,,
SCHU,2015-10-08 06:35:00 EDT,43.11700,-73.57829,103,41.7,42.9,41.7,99.3,41.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,202,18,0.0,0.0,0.0,0,0,0,30.04,,,,,,,,,,
SCHU,2015-10-08 06:40:00 EDT,43.11700,-73.57829,103,41.6,42.8,41.6,99.3,41.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,220,22,0.0,0.0,0.0,0,0,0,30.04,,,,,,,,,,
SCHU,2015-10-08 06:45:00 EDT,43.11700,-73.57829,103,41.5,42.8,41.5,99.3,41.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.1,261,28,0.0,0.0,0.0,0,0,1,30.04,,,,,,,,,,
SCHU,2015-10-08 06:50:00 EDT,43.11700,-73.57829,103,41.5,42.8,41.5,99.3,41.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,323,25,0.0,0.0,0.0,0,0,1,30.05,,,,,,,,,,
SCHU,2015-10-08 06:55:00 EDT,43.11700,-73.57829,103,41.0,42.7,41.0,99.3,40.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,20,34,0.0,0.0,0.0,0,0,2,30.05,,,,,,,,,,
SCHU,2015-10-08 07:00:00 EDT,43.11700,-73.57829,103,41.3,42.5,41.3,99.4,41.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,96,30,0.0,0.0,0.0,0,0,4,30.05,,,,,,,,,,
SCHU,2015-10-08 07:05:00 EDT,43.11700,-73.57829,103,41.4,42.5,41.4,99.4,41.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,5.4,0.7,45,38,0.0,0.0,0.0,0,0,6,30.05,,,,,,,,,,
SCHU,2015-10-08 07:10:00 EDT,43.11700,-73.57829,103,41.7,42.6,41.7,99.5,41.6,0.000,0.000,0.00,0.000,0.0,0.4,0.1,178,0,1.3,4.3,0.4,51,11,0.0,0.4,0.1,178,0,9,30.05,,,,,,,,,,
SCHU,2015-10-08 07:15:00 EDT,43.11700,-73.57829,103,41.1,42.5,41.1,99.5,40.9,0.000,0.000,0.00,0.000,0.0,0.3,0.1,178,0,0.9,1.3,0.2,49,12,0.0,0.3,0.1,178,0,11,30.05,,,,,,,,,,
SCHU,2015-10-08 07:20:00 EDT,43.11700,-73.57829,103,41.2,42.3,41.2,99.4,41.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.0,0.4,59,55,0.0,0.0,0.0,0,0,14,30.05,,,,,,,,,,
SCHU,2015-10-08 07:25:00 EDT,43.11700,-73.57829,103,41.4,42.2,41.4,99.4,41.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.6,0.3,65,38,0.0,0.0,0.0,0,0,16,30.05,,,,,,,,,,
SCHU,2015-10-08 07:30:00 EDT,43.11700,-73.57829,103,40.9,42.3,40.9,99.4,40.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.8,0.3,56,28,0.0,0.0,0.0,0,0,18,30.05,,,,,,,,,,
SCHU,2015-10-08 07:35:00 EDT,43.11700,-73.57829,103,40.9,42.5,40.9,99.4,40.8,0.000,0.000,0.00,0.000,0.3,1.1,0.4,178,0,1.1,2.0,0.4,26,20,0.3,1.1,0.4,178,0,20,30.05,,,,,,,,,,
SCHU,2015-10-08 07:40:00 EDT,43.11700,-73.57829,103,41.5,42.7,41.5,99.5,41.4,0.000,0.000,0.00,0.000,0.8,1.6,0.3,5,37,1.4,2.5,0.4,14,14,0.8,1.6,0.3,5,37,21,30.05,,,,,,,,,,
SCHU,2015-10-08 07:45:00 EDT,43.11700,-73.57829,103,41.8,42.7,41.8,99.6,41.7,0.000,0.000,0.00,0.000,0.7,1.7,0.5,5,10,1.3,2.2,0.5,17,17,0.7,1.7,0.5,5,10,24,30.06,,,,,,,,,,
SCHU,2015-10-08 07:50:00 EDT,43.11700,-73.57829,103,42.0,43.0,42.0,99.5,41.9,0.000,0.000,0.00,0.000,0.1,0.8,0.2,19,0,1.0,1.8,0.4,51,34,0.1,0.8,0.2,19,0,25,30.06,,,,,,,,,,
