station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
CSQR,2015-11-05 00:50:00 EST,43.32613,-76.10445,453,44.6,50.7,44.6,90.7,42.1,,,0.00,,1.3,2.0,0.3,52,8,1.8,3.1,0.3,49,8,1.3,2.0,0.3,52,8,0,29.70,,,,,,,,,,
CSQR,2015-11-05 00:55:00 EST,43.32613,-76.10445,453,45.1,51.1,45.1,92.0,42.9,,,0.00,,0.9,1.5,0.3,46,5,1.6,2.5,0.2,42,10,0.9,1.5,0.3,46,5,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:00:00 EST,43.32613,-76.10445,453,46.0,52.4,46.0,91.0,43.5,,,0.00,,1.0,1.5,0.3,50,3,1.6,2.2,0.2,50,8,1.0,1.5,0.3,50,3,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:05:00 EST,43.32613,-76.10445,453,45.4,51.7,45.4,89.6,42.5,,,0.00,,1.2,1.7,0.2,49,1,1.6,2.0,0.2,48,5,1.2,1.7,0.2,49,1,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:10:00 EST,43.32613,-76.10445,453,45.8,51.2,45.8,89.6,42.9,,,0.00,,1.1,1.8,0.3,52,1,1.6,2.5,0.3,45,9,1.1,1.8,0.3,52,1,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:15:00 EST,43.32613,-76.10445,453,45.3,52.2,45.3,89.4,42.3,,,0.00,,1.4,2.0,0.2,56,2,1.8,2.7,0.3,50,6,1.4,2.0,0.2,56,2,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:20:00 EST,43.32613,-76.10445,453,45.3,51.8,45.3,90.0,42.6,,,0.00,,1.3,2.1,0.3,61,5,1.7,2.7,0.3,53,8,1.3,2.1,0.3,61,5,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:25:00 EST,43.32613,-76.10445,453,45.3,51.5,45.3,90.1,42.6,,,0.00,,1.2,1.9,0.3,63,0,1.7,2.7,0.3,54,7,1.2,1.9,0.3,63,0,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:30:00 EST,43.32613,-76.10445,453,45.4,51.0,45.4,90.5,42.8,,,0.00,,0.9,1.8,0.5,67,3,1.6,2.9,0.4,57,12,0.9,1.8,0.5,67,3,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:35:00 EST,43.32613,-76.10445,453,45.7,52.1,45.7,90.1,42.9,,,0.00,,0.9,1.5,0.4,66,0,1.6,2.2,0.3,61,9,0.9,1.5,0.4,66,0,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:40:00 EST,43.32613,-76.10445,453,45.2,50.8,45.2,90.5,42.6,,,0.00,,0.1,0.8,0.3,66,0,1.0,1.8,0.3,58,10,0.1,0.8,0.3,66,0,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:45:00 EST,43.32613,-76.10445,453,46.6,51.4,46.6,91.1,44.1,,,0.00,,0.4,1.2,0.4,66,0,1.3,2.0,0.3,67,7,0.4,1.2,0.4,66,0,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:50:00 EST,43.32613,-76.10445,453,47.2,51.0,47.2,88.5,43.9,,,0.00,,0.0,0.0,0.0,0,0,0.8,1.6,0.4,62,17,0.0,0.0,0.0,0,0,0,29.70,,,,,,,,,,
CSQR,2015-11-05 01:55:00 EST,43.32613,-76.10445,453,46.7,50.8,46.7,86.0,42.7,,,0.00,,0.0,0.0,0.0,0,0,0.5,1.1,0.3,50,17,0.0,0.0,0.0,0,0,0,29.70,,,,,,,,,,
CSQR,2015-11-05 02:00:00 EST,43.32613,-76.10445,453,47.8,51.4,47.8,85.1,43.6,,,0.00,,0.1,0.5,0.2,66,0,1.1,1.6,0.3,62,11,0.1,0.5,0.2,66,0,0,29.70,,,,,,,,,,
CSQR,2015-11-05 02:05:00 EST,43.32613,-76.10445,453,46.7,50.9,46.7,83.6,42.0,,,0.00,,0.1,0.7,0.2,66,0,0.9,1.6,0.4,55,21,0.1,0.7,0.2,66,0,0,29.70,,,,,,,,,,
CSQR,2015-11-05 02:10:00 EST,43.32613,-76.10445,453,45.7,51.3,45.7,85.2,41.6,,,0.00,,0.6,1.7,0.6,72,2,1.3,2.7,0.6,56,15,0.6,1.7,0.6,72,2,0,29.69,,,,,,,,,,
CSQR,2015-11-05 02:15:00 EST,43.32613,-76.10445,453,45.4,52.0,45.4,87.7,42.0,,,0.00,,1.1,1.7,0.3,65,4,1.7,2.9,0.3,57,7,1.1,1.7,0.3,65,4,0,29.69,,,,,,,,,,
CSQR,2015-11-05 02:20:00 EST,43.32613,-76.10445,453,45.7,51.9,45.7,88.0,42.4,,,0.00,,1.3,2.5,0.4,56,8,1.8,2.9,0.4,49,10,1.3,2.5,0.4,56,8,0,29.69,,,,,,,,,,
CSQR,2015-11-05 02:25:00 EST,43.32613,-76.10445,453,46.3,51.8,46.3,88.6,43.2,,,0.00,,1.5,2.1,0.3,52,9,1.9,3.6,0.4,47,9,1.5,2.1,0.3,52,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 02:30:00 EST,43.32613,-76.10445,453,45.0,52.4,45.0,87.7,41.6,,,0.00,,1.6,2.5,0.4,46,9,2.0,2.9,0.3,42,8,1.6,2.5,0.4,46,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 02:35:00 EST,43.32613,-76.10445,453,44.8,52.4,44.8,89.1,41.8,,,0.00,,1.6,2.2,0.3,50,7,2.1,2.9,0.4,47,7,1.6,2.2,0.3,50,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 02:40:00 EST,43.32613,-76.10445,453,44.0,52.0,44.0,89.8,41.2,,,0.00,,1.5,2.5,0.6,60,5,1.9,3.1,0.5,53,8,1.5,2.5,0.6,60,5,0,29.69,,,,,,,,,,
CSQR,2015-11-05 02:45:00 EST,43.32613,-76.10445,453,44.3,50.8,44.3,91.1,41.8,,,0.00,,1.5,2.3,0.3,57,3,1.8,2.9,0.3,53,5,1.5,2.3,0.3,57,3,0,29.69,,,,,,,,,,
CSQR,2015-11-05 02:50:00 EST,43.32613,-76.10445,453,44.5,51.0,44.5,91.7,42.2,,,0.00,,1.6,2.3,0.3,58,4,2.0,3.1,0.4,52,6,1.6,2.3,0.3,58,4,0,29.69,,,,,,,,,,
CSQR,2015-11-05 02:55:00 EST,43.32613,-76.10445,453,43.3,50.2,43.3,90.8,40.8,,,0.00,,1.2,2.1,0.4,54,2,1.7,2.7,0.4,48,9,1.2,2.1,0.4,54,2,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:00:00 EST,43.32613,-76.10445,453,43.5,51.4,43.5,92.1,41.4,,,0.00,,1.9,2.6,0.3,60,5,2.3,3.4,0.4,55,7,1.9,2.6,0.3,60,5,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:05:00 EST,43.32613,-76.10445,453,45.2,51.7,45.2,94.2,43.6,,,0.00,,1.7,2.5,0.4,53,7,2.1,3.4,0.5,49,9,1.7,2.5,0.4,53,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:10:00 EST,43.32613,-76.10445,453,45.7,52.1,45.7,91.4,43.3,,,0.00,,1.8,3.3,0.6,54,7,2.3,4.3,0.7,50,8,1.8,3.3,0.6,54,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:15:00 EST,43.32613,-76.10445,453,46.0,52.8,46.0,89.4,43.1,,,0.00,,2.6,3.7,0.4,60,8,3.0,4.7,0.7,57,10,2.6,3.7,0.4,60,8,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:20:00 EST,43.32613,-76.10445,453,44.9,51.8,44.9,90.0,42.1,,,0.00,,2.1,2.9,0.5,60,9,2.5,3.6,0.5,56,9,2.1,2.9,0.5,60,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:25:00 EST,43.32613,-76.10445,453,45.8,51.8,45.8,91.2,43.4,,,0.00,,2.4,3.7,0.7,61,7,2.9,4.5,0.8,57,9,2.4,3.7,0.7,61,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:30:00 EST,43.32613,-76.10445,453,46.2,52.8,45.1,89.8,43.3,,,0.00,,3.2,4.2,0.5,69,6,4.0,5.4,0.6,66,8,3.2,4.2,0.5,69,6,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:35:00 EST,43.32613,-76.10445,453,45.0,52.7,43.8,87.9,41.6,,,0.00,,3.2,4.7,0.6,68,6,3.8,5.6,0.7,65,8,3.2,4.7,0.6,68,6,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:40:00 EST,43.32613,-76.10445,453,45.3,52.7,44.3,89.2,42.3,,,0.00,,3.1,4.0,0.5,67,7,3.7,5.4,0.7,64,9,3.1,4.0,0.5,67,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:45:00 EST,43.32613,-76.10445,453,45.3,52.8,44.3,84.4,40.9,,,0.00,,3.1,4.8,0.8,66,7,3.7,5.8,1.0,63,9,3.1,4.8,0.8,66,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:50:00 EST,43.32613,-76.10445,453,44.7,52.7,43.7,85.8,40.7,,,0.00,,3.0,4.3,0.4,71,8,3.7,5.4,0.5,68,10,3.0,4.3,0.4,71,8,0,29.69,,,,,,,,,,
CSQR,2015-11-05 03:55:00 EST,43.32613,-76.10445,453,46.3,53.0,45.4,86.3,42.5,,,0.00,,3.2,4.9,0.6,69,7,3.9,5.8,0.8,67,9,3.2,4.9,0.6,69,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:00:00 EST,43.32613,-76.10445,453,46.8,52.8,46.8,79.3,40.7,,,0.00,,2.4,4.1,0.6,63,9,3.1,4.9,0.8,60,10,2.4,4.1,0.6,63,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:05:00 EST,43.32613,-76.10445,453,43.4,52.4,43.4,84.7,39.1,,,0.00,,2.7,3.7,0.4,67,6,3.3,4.7,0.6,64,8,2.7,3.7,0.4,67,6,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:10:00 EST,43.32613,-76.10445,453,42.8,51.6,42.8,88.8,39.8,,,0.00,,2.6,4.1,0.6,67,7,3.1,5.1,0.9,63,11,2.6,4.1,0.6,67,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:15:00 EST,43.32613,-76.10445,453,43.7,52.1,43.7,92.3,41.6,,,0.00,,2.5,3.6,0.4,70,7,3.1,4.5,0.6,67,10,2.5,3.6,0.4,70,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:20:00 EST,43.32613,-76.10445,453,44.1,51.1,44.1,92.3,42.0,,,0.00,,2.2,3.8,0.6,69,6,2.8,4.5,0.8,66,9,2.2,3.8,0.6,69,6,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:25:00 EST,43.32613,-76.10445,453,43.9,50.2,43.9,92.6,41.9,,,0.00,,1.5,3.2,1.1,69,6,2.2,4.3,1.2,67,12,1.5,3.2,1.1,69,6,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:30:00 EST,43.32613,-76.10445,453,44.6,50.6,44.6,93.0,42.7,,,0.00,,1.7,3.3,0.9,62,8,2.3,4.0,0.9,58,10,1.7,3.3,0.9,62,8,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:35:00 EST,43.32613,-76.10445,453,46.3,51.6,45.4,90.1,43.5,,,0.00,,3.1,4.3,0.7,74,9,3.9,5.6,0.9,71,10,3.1,4.3,0.7,74,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:40:00 EST,43.32613,-76.10445,453,45.9,52.5,45.0,84.6,41.5,,,0.00,,3.0,3.9,0.4,78,6,3.9,5.1,0.6,75,7,3.0,3.9,0.4,78,6,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:45:00 EST,43.32613,-76.10445,453,43.3,51.6,43.3,85.9,39.4,,,0.00,,2.6,3.9,1.0,66,7,3.2,4.9,1.2,63,10,2.6,3.9,1.0,66,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:50:00 EST,43.32613,-76.10445,453,44.8,52.1,44.8,89.2,41.8,,,0.00,,2.6,3.4,0.4,67,9,3.3,4.5,0.5,64,9,2.6,3.4,0.4,67,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 04:55:00 EST,43.32613,-76.10445,453,46.1,52.4,46.1,87.4,42.5,,,0.00,,2.6,3.5,0.4,67,8,3.2,4.9,0.6,64,9,2.6,3.5,0.4,67,8,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:00:00 EST,43.32613,-76.10445,453,46.5,52.0,46.5,84.3,42.0,,,0.00,,2.1,3.8,0.7,65,9,2.7,4.7,0.9,61,11,2.1,3.8,0.7,65,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:05:00 EST,43.32613,-76.10445,453,47.0,52.1,47.0,85.6,42.9,,,0.00,,2.6,4.2,0.7,71,7,3.4,5.4,0.9,69,9,2.6,4.2,0.7,71,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:10:00 EST,43.32613,-76.10445,453,46.7,52.2,46.7,84.9,42.3,,,0.00,,2.5,3.8,0.6,73,8,3.2,5.4,0.9,70,11,2.5,3.8,0.6,73,8,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:15:00 EST,43.32613,-76.10445,453,47.2,52.7,47.2,82.4,42.1,,,0.00,,2.7,3.9,0.5,65,8,3.2,4.9,0.7,62,10,2.7,3.9,0.5,65,8,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:20:00 EST,43.32613,-76.10445,453,48.8,53.1,48.8,83.0,43.9,,,0.00,,2.7,3.9,0.6,64,10,3.3,4.9,0.8,60,11,2.7,3.9,0.6,64,10,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:25:00 EST,43.32613,-76.10445,453,49.8,53.3,49.2,80.1,43.9,,,0.00,,3.2,4.7,0.7,74,10,4.1,5.8,0.8,72,11,3.2,4.7,0.7,74,10,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:30:00 EST,43.32613,-76.10445,453,50.8,53.3,50.8,76.1,43.5,,,0.00,,2.3,4.8,0.7,74,9,3.0,5.6,0.9,71,11,2.3,4.8,0.7,74,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:35:00 EST,43.32613,-76.10445,453,52.3,53.7,52.3,72.9,43.9,,,0.00,,2.8,4.1,0.7,81,8,3.6,5.1,0.8,79,9,2.8,4.1,0.7,81,8,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:40:00 EST,43.32613,-76.10445,453,49.6,53.4,49.6,75.9,42.4,,,0.00,,2.5,4.2,0.9,75,8,3.3,5.6,1.0,73,10,2.5,4.2,0.9,75,8,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:45:00 EST,43.32613,-76.10445,453,52.8,54.0,52.8,72.1,44.0,,,0.00,,2.8,4.3,0.8,81,9,3.5,5.6,0.9,78,11,2.8,4.3,0.8,81,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:50:00 EST,43.32613,-76.10445,453,53.4,54.3,53.4,68.7,43.4,,,0.00,,3.0,4.5,0.6,81,11,3.8,5.6,0.8,79,12,3.0,4.5,0.6,81,11,0,29.69,,,,,,,,,,
CSQR,2015-11-05 05:55:00 EST,43.32613,-76.10445,453,51.4,54.2,51.4,74.2,43.5,,,0.00,,2.9,4.3,0.6,73,10,3.7,5.1,0.6,71,11,2.9,4.3,0.6,73,10,0,29.69,,,,,,,,,,
CSQR,2015-11-05 06:00:00 EST,43.32613,-76.10445,453,52.9,54.4,52.9,71.4,43.9,,,0.00,,2.9,4.3,0.6,78,9,3.8,5.6,0.8,76,9,2.9,4.3,0.6,78,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 06:05:00 EST,43.32613,-76.10445,453,53.5,54.6,53.5,69.4,43.8,,,0.00,,3.2,4.7,0.8,85,9,4.0,6.0,0.9,83,9,3.2,4.7,0.8,85,9,0,29.69,,,,,,,,,,
CSQR,2015-11-05 06:10:00 EST,43.32613,-76.10445,453,52.2,54.5,52.2,71.1,43.1,,,0.00,,1.7,3.7,0.8,75,11,2.3,4.9,0.9,73,14,1.7,3.7,0.8,75,11,0,29.69,,,,,,,,,,
CSQR,2015-11-05 06:15:00 EST,43.32613,-76.10445,453,50.3,54.4,50.3,75.8,43.0,,,0.00,,0.9,1.5,0.3,66,5,1.5,2.5,0.3,57,12,0.9,1.5,0.3,66,5,0,29.69,,,,,,,,,,
CSQR,2015-11-05 06:20:00 EST,43.32613,-76.10445,453,53.0,54.6,53.0,72.6,44.4,,,0.00,,2.2,3.3,0.8,72,5,3.0,4.5,0.8,67,11,2.2,3.3,0.8,72,5,0,29.69,,,,,,,,,,
CSQR,2015-11-05 06:25:00 EST,43.32613,-76.10445,453,53.9,54.8,53.9,67.7,43.5,,,0.00,,3.1,3.9,0.3,78,6,4.0,4.9,0.5,76,7,3.1,3.9,0.3,78,6,0,29.69,,,,,,,,,,
CSQR,2015-11-05 06:30:00 EST,43.32613,-76.10445,453,53.7,54.5,53.7,67.0,43.1,,,0.00,,2.9,4.2,0.5,87,7,3.7,5.4,0.6,85,8,2.9,4.2,0.5,87,7,0,29.69,,,,,,,,,,
CSQR,2015-11-05 06:35:00 EST,43.32613,-76.10445,453,50.5,54.2,50.5,72.1,41.9,,,0.00,,2.0,2.8,0.3,83,7,2.9,3.6,0.4,80,10,2.0,2.8,0.3,83,7,1,29.69,,,,,,,,,,
CSQR,2015-11-05 06:40:00 EST,43.32613,-76.10445,453,52.7,54.3,52.7,71.5,43.7,,,0.00,,2.6,3.4,0.3,87,7,3.3,4.3,0.4,86,8,2.6,3.4,0.3,87,7,2,29.69,,,,,,,,,,
CSQR,2015-11-05 06:45:00 EST,43.32613,-76.10445,453,53.7,54.4,53.7,67.9,43.3,,,0.00,,2.7,3.7,0.3,75,10,3.5,4.5,0.4,72,11,2.7,3.7,0.3,75,10,3,29.69,,,,,,,,,,
CSQR,2015-11-05 06:50:00 EST,43.32613,-76.10445,453,53.3,54.5,53.3,67.9,42.9,,,0.00,,3.4,5.4,0.8,69,10,4.1,6.3,0.9,66,10,3.4,5.4,0.8,69,10,4,29.69,,,,,,,,,,
CSQR,2015-11-05 06:55:00 EST,43.32613,-76.10445,453,53.5,54.5,53.5,68.0,43.2,,,0.00,,3.7,5.4,0.8,74,11,4.4,6.7,1.0,72,11,3.7,5.4,0.8,74,11,7,29.69,,,,,,,,,,
CSQR,2015-11-05 07:00:00 EST,43.32613,-76.10445,453,53.6,54.5,53.6,67.6,43.2,,,0.00,,3.2,6.4,1.4,70,13,3.9,7.8,1.6,68,14,3.2,6.4,1.4,70,13,12,29.69,,,,,,,,,,
CSQR,2015-11-05 07:05:00 EST,43.32613,-76.10445,453,52.5,54.3,52.5,69.9,43.0,,,0.00,,1.8,3.3,0.7,70,17,2.5,4.5,0.8,70,19,1.8,3.3,0.7,70,17,17,29.69,,,,,,,,,,
CSQR,2015-11-05 07:10:00 EST,43.32613,-76.10445,453,53.1,54.5,53.1,70.4,43.7,,,0.00,,2.1,3.9,0.8,67,15,2.7,4.9,0.9,66,16,2.1,3.9,0.8,67,15,21,29.69,,,,,,,,,,
CSQR,2015-11-05 07:15:00 EST,43.32613,-76.10445,453,53.6,54.9,53.6,69.0,43.6,,,0.00,,1.6,2.9,0.6,72,9,2.3,4.0,0.7,69,13,1.6,2.9,0.6,72,9,27,29.70,,,,,,,,,,
CSQR,2015-11-05 07:20:00 EST,43.32613,-76.10445,453,53.6,55.0,53.6,69.7,43.9,,,0.00,,2.3,3.9,0.7,83,12,3.2,5.4,0.8,81,12,2.3,3.9,0.7,83,12,32,29.70,,,,,,,,,,
CSQR,2015-11-05 07:25:00 EST,43.32613,-76.10445,453,53.8,55.1,53.8,69.8,44.2,,,0.00,,2.9,4.7,0.7,84,6,3.8,5.8,0.7,82,7,2.9,4.7,0.7,84,6,39,29.70,,,,,,,,,,
CSQR,2015-11-05 07:30:00 EST,43.32613,-76.10445,453,51.8,55.0,51.8,73.9,43.7,,,0.00,,2.8,3.9,0.4,93,6,3.5,4.7,0.4,91,7,2.8,3.9,0.4,93,6,67,29.70,,,,,,,,,,
CSQR,2015-11-05 07:35:00 EST,43.32613,-76.10445,453,50.2,54.6,50.2,82.1,44.9,,,0.00,,2.4,3.2,0.4,85,8,3.0,4.0,0.5,83,10,2.4,3.2,0.4,85,8,64,29.70,,,,,,,,,,
CSQR,2015-11-05 07:40:00 EST,43.32613,-76.10445,453,52.0,54.8,52.0,80.7,46.2,,,0.00,,2.5,4.6,0.6,74,9,3.3,5.6,0.7,72,9,2.5,4.6,0.6,74,9,119,29.70,,,,,,,,,,
CSQR,2015-11-05 07:45:00 EST,43.32613,-76.10445,453,52.2,54.7,52.2,80.4,46.3,,,0.00,,1.1,3.9,1.0,69,17,1.9,5.1,1.1,68,23,1.1,3.9,1.0,69,17,146,29.70,,,,,,,,,,
CSQR,2015-11-05 07:50:00 EST,43.32613,-76.10445,453,54.1,55.5,54.1,76.8,47.0,,,0.00,,2.3,4.4,1.1,98,19,3.0,6.3,1.2,97,20,2.3,4.4,1.1,98,19,71,29.70,,,,,,,,,,
CSQR,2015-11-05 07:55:00 EST,43.32613,-76.10445,453,53.6,55.2,53.6,77.6,46.8,,,0.00,,3.1,4.9,1.0,99,12,3.7,5.6,1.0,97,13,3.1,4.9,1.0,99,12,56,29.70,,,,,,,,,,
CSQR,2015-11-05 08:00:00 EST,43.32613,-76.10445,453,53.7,55.5,53.7,77.4,46.9,,,0.00,,1.9,3.6,0.9,95,21,2.6,4.5,1.0,96,25,1.9,3.6,0.9,95,21,35,29.70,,,,,,,,,,
CSQR,2015-11-05 08:05:00 EST,43.32613,-76.10445,453,53.7,55.5,53.7,74.9,46.0,,,0.00,,0.5,1.8,0.6,61,17,1.2,2.0,0.4,44,30,0.5,1.8,0.6,61,17,64,29.70,,,,,,,,,,
CSQR,2015-11-05 08:10:00 EST,43.32613,-76.10445,453,53.6,55.6,53.6,77.4,46.7,,,0.00,,0.2,1.1,0.4,48,2,0.9,2.0,0.4,24,48,0.2,1.1,0.4,48,2,186,29.70,,,,,,,,,,
CSQR,2015-11-05 08:15:00 EST,43.32613,-76.10445,453,54.7,56.4,54.7,76.6,47.5,,,0.00,,0.7,2.2,0.7,65,7,1.3,3.1,0.8,59,18,0.7,2.2,0.7,65,7,196,29.70,,,,,,,,,,
CSQR,2015-11-05 08:20:00 EST,43.32613,-76.10445,453,56.3,56.9,56.3,74.0,48.1,,,0.00,,0.9,2.1,0.6,70,4,1.7,3.4,0.5,78,27,0.9,2.1,0.6,70,4,208,29.70,,,,,,,,,,
CSQR,2015-11-05 08:25:00 EST,43.32613,-76.10445,453,56.3,56.7,56.3,75.0,48.4,,,0.00,,0.2,1.1,0.3,184,3,0.9,2.0,0.4,153,28,0.2,1.1,0.3,184,3,222,29.70,,,,,,,,,,
CSQR,2015-11-05 08:30:00 EST,43.32613,-76.10445,453,57.4,57.7,57.4,71.0,48.0,,,0.00,,0.5,1.4,0.5,122,17,1.4,2.5,0.4,111,16,0.5,1.4,0.5,122,17,236,29.70,,,,,,,,,,
