station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2016-02-07 01:40:00 EST,42.22322,-75.66852,1543,26.8,27.3,26.8,65.9,16.9,0.000,0.000,0.00,0.000,1.4,2.0,0.4,153,22,1.7,2.7,0.4,156,24,1.4,2.0,0.4,153,22,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 01:45:00 EST,42.22322,-75.66852,1543,26.7,27.3,26.7,66.2,17.0,0.000,0.000,0.00,0.000,2.0,2.9,0.7,143,7,2.4,3.6,0.6,143,7,2.0,2.9,0.7,143,7,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 01:50:00 EST,42.22322,-75.66852,1543,26.5,27.1,26.5,66.5,16.8,0.000,0.000,0.00,0.000,2.1,3.1,0.4,143,10,2.4,3.6,0.5,145,11,2.1,3.1,0.4,143,10,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 01:55:00 EST,42.22322,-75.66852,1543,26.3,26.9,26.3,66.9,16.8,0.000,0.000,0.00,0.000,1.5,2.6,0.4,150,14,1.8,2.7,0.5,151,17,1.5,2.6,0.4,150,14,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:00:00 EST,42.22322,-75.66852,1543,26.7,26.9,26.7,67.3,17.3,0.000,0.000,0.00,0.000,1.3,2.6,0.4,148,10,1.6,2.5,0.4,152,14,1.3,2.6,0.4,148,10,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:05:00 EST,42.22322,-75.66852,1543,26.3,26.8,26.3,67.1,16.9,0.000,0.000,0.00,0.000,1.6,2.4,0.4,146,8,1.8,3.1,0.4,147,12,1.6,2.4,0.4,146,8,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:10:00 EST,42.22322,-75.66852,1543,26.2,26.8,26.2,67.5,16.9,0.000,0.000,0.00,0.000,2.0,2.7,0.4,149,16,2.1,3.1,0.4,152,18,2.0,2.7,0.4,149,16,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:15:00 EST,42.22322,-75.66852,1543,26.1,26.7,26.1,67.4,16.8,0.000,0.000,0.00,0.000,2.1,3.0,0.4,147,10,2.4,3.4,0.5,149,12,2.1,3.0,0.4,147,10,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:20:00 EST,42.22322,-75.66852,1543,26.0,26.6,26.0,67.6,16.8,0.000,0.000,0.00,0.000,2.0,3.0,0.3,149,10,2.3,3.6,0.5,149,11,2.0,3.0,0.3,149,10,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:25:00 EST,42.22322,-75.66852,1543,26.1,26.5,26.1,68.1,17.0,0.000,0.000,0.00,0.000,1.7,2.6,0.4,144,14,1.9,3.1,0.5,147,15,1.7,2.6,0.4,144,14,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:30:00 EST,42.22322,-75.66852,1543,26.0,26.4,26.0,68.1,16.9,0.000,0.000,0.00,0.000,1.6,2.7,0.6,146,13,1.9,3.1,0.6,149,15,1.6,2.7,0.6,146,13,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:35:00 EST,42.22322,-75.66852,1543,25.8,26.3,25.8,68.3,16.8,0.000,0.000,0.00,0.000,1.7,2.7,0.5,147,12,2.0,3.1,0.4,150,14,1.7,2.7,0.5,147,12,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:40:00 EST,42.22322,-75.66852,1543,26.0,26.3,26.0,68.7,17.1,0.000,0.000,0.00,0.000,0.9,2.0,0.6,151,14,1.3,2.5,0.5,159,23,0.9,2.0,0.6,151,14,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 02:45:00 EST,42.22322,-75.66852,1543,26.1,26.8,26.1,68.3,17.1,0.000,0.000,0.00,0.000,1.0,1.8,0.4,148,23,1.4,2.5,0.3,154,26,1.0,1.8,0.4,148,23,0,28.46,,0,0,0,32.8,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 02:50:00 EST,42.22322,-75.66852,1543,26.0,26.8,26.0,68.1,16.9,0.000,0.000,0.00,0.000,1.4,2.9,0.7,152,23,1.9,3.1,0.6,160,26,1.4,2.9,0.7,152,23,0,28.46,,0,0,0,32.9,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 02:55:00 EST,42.22322,-75.66852,1543,25.9,26.6,25.9,68.1,16.9,0.000,0.000,0.00,0.000,1.1,2.1,0.6,145,12,1.5,2.5,0.6,149,16,1.1,2.1,0.6,145,12,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:00:00 EST,42.22322,-75.66852,1543,26.2,26.8,26.2,68.1,17.1,0.000,0.000,0.00,0.000,0.9,2.0,0.6,140,13,1.4,2.7,0.5,145,22,0.9,2.0,0.6,140,13,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:05:00 EST,42.22322,-75.66852,1543,25.9,26.6,25.9,68.1,16.9,0.000,0.000,0.00,0.000,0.6,1.3,0.5,144,19,1.0,2.2,0.5,149,34,0.6,1.3,0.5,144,19,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:10:00 EST,42.22322,-75.66852,1543,25.8,26.9,25.8,68.5,16.9,0.000,0.000,0.00,0.000,0.6,1.9,0.6,143,20,1.1,2.2,0.4,151,32,0.6,1.9,0.6,143,20,0,28.47,,0,0,0,32.8,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:15:00 EST,42.22322,-75.66852,1543,26.1,26.8,26.1,68.7,17.2,0.000,0.000,0.00,0.000,1.1,2.4,0.7,136,15,1.5,3.1,0.6,136,19,1.1,2.4,0.7,136,15,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:20:00 EST,42.22322,-75.66852,1543,25.5,26.4,25.5,68.9,16.7,0.000,0.000,0.00,0.000,1.5,2.3,0.6,137,12,1.8,2.7,0.4,141,15,1.5,2.3,0.6,137,12,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:25:00 EST,42.22322,-75.66852,1543,25.6,26.4,25.6,68.7,16.7,0.000,0.000,0.00,0.000,1.3,3.7,0.8,138,17,1.8,4.9,0.9,139,23,1.3,3.7,0.8,138,17,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:30:00 EST,42.22322,-75.66852,1543,25.5,26.7,25.5,68.9,16.8,0.000,0.000,0.00,0.000,1.9,3.0,0.5,133,12,2.2,3.8,0.5,137,13,1.9,3.0,0.5,133,12,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:35:00 EST,42.22322,-75.66852,1543,25.4,26.1,25.4,68.9,16.6,0.000,0.000,0.00,0.000,1.7,3.8,0.7,142,16,2.1,4.7,0.8,144,15,1.7,3.8,0.7,142,16,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:40:00 EST,42.22322,-75.66852,1543,25.8,26.0,25.8,69.2,17.1,0.000,0.000,0.00,0.000,1.6,3.1,0.6,152,15,2.0,3.6,0.7,154,17,1.6,3.1,0.6,152,15,0,28.47,,0,0,0,32.9,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 03:45:00 EST,42.22322,-75.66852,1543,25.6,26.1,25.6,69.3,16.9,0.000,0.000,0.00,0.000,2.5,3.5,0.4,138,10,2.7,4.3,0.6,140,10,2.5,3.5,0.4,138,10,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:50:00 EST,42.22322,-75.66852,1543,25.3,26.5,25.3,69.3,16.6,0.000,0.000,0.00,0.000,2.3,4.2,0.8,139,7,2.7,5.4,1.0,141,8,2.3,4.2,0.8,139,7,0,28.47,,0,0,0,32.8,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 03:55:00 EST,42.22322,-75.66852,1543,25.7,26.2,25.7,69.4,17.1,0.000,0.000,0.00,0.000,0.9,2.3,0.7,142,9,1.3,2.7,0.7,145,19,0.9,2.3,0.7,142,9,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 04:00:00 EST,42.22322,-75.66852,1543,26.0,26.2,26.0,69.5,17.4,0.000,0.000,0.00,0.000,0.7,2.0,0.6,146,9,1.3,2.5,0.5,152,16,0.7,2.0,0.6,146,9,0,28.47,,0,0,0,32.8,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 04:05:00 EST,42.22322,-75.66852,1543,25.3,26.2,25.3,69.2,16.7,0.000,0.000,0.00,0.000,0.5,1.2,0.4,138,15,1.0,1.6,0.3,144,28,0.5,1.2,0.4,138,15,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 04:10:00 EST,42.22322,-75.66852,1543,25.9,26.2,25.9,69.7,17.3,0.000,0.000,0.00,0.000,1.0,2.2,0.4,148,12,1.4,2.7,0.4,152,16,1.0,2.2,0.4,148,12,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 04:15:00 EST,42.22322,-75.66852,1543,25.8,26.2,25.8,69.1,17.1,0.000,0.000,0.00,0.000,1.5,2.5,0.5,153,11,1.8,2.9,0.5,159,14,1.5,2.5,0.5,153,11,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 04:20:00 EST,42.22322,-75.66852,1543,25.9,26.5,25.9,68.8,17.1,0.000,0.000,0.00,0.000,1.9,2.6,0.5,141,11,2.1,3.4,0.6,144,13,1.9,2.6,0.5,141,11,0,28.47,,0,0,0,32.9,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 04:25:00 EST,42.22322,-75.66852,1543,25.8,26.3,25.8,68.5,16.9,0.000,0.000,0.00,0.000,1.5,2.6,0.7,152,14,1.8,3.1,0.7,155,17,1.5,2.6,0.7,152,14,0,28.47,,0,0,0,32.9,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 04:30:00 EST,42.22322,-75.66852,1543,25.8,26.2,25.8,68.4,16.9,0.000,0.000,0.00,0.000,1.3,2.6,0.4,158,17,1.6,2.9,0.5,163,21,1.3,2.6,0.4,158,17,0,28.47,,0,0,0,32.9,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 04:35:00 EST,42.22322,-75.66852,1543,25.8,26.3,25.8,68.7,16.9,0.000,0.000,0.00,0.000,1.3,2.1,0.5,147,11,1.6,2.7,0.5,151,16,1.3,2.1,0.5,147,11,0,28.47,,0,0,0,32.8,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 04:40:00 EST,42.22322,-75.66852,1543,25.6,26.3,25.6,68.6,16.7,0.000,0.000,0.00,0.000,1.1,2.5,0.6,147,15,1.6,3.1,0.5,151,19,1.1,2.5,0.6,147,15,0,28.47,,0,0,0,32.9,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 04:45:00 EST,42.22322,-75.66852,1543,25.5,26.0,25.5,68.9,16.7,0.000,0.000,0.00,0.000,0.4,1.6,0.5,146,13,1.0,2.2,0.4,150,24,0.4,1.6,0.5,146,13,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 04:50:00 EST,42.22322,-75.66852,1543,25.6,25.9,25.6,69.5,17.0,0.000,0.000,0.00,0.000,0.3,1.6,0.4,136,7,0.9,2.0,0.4,143,18,0.3,1.6,0.4,136,7,0,28.47,,0,0,0,32.8,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 04:55:00 EST,42.22322,-75.66852,1543,25.7,25.8,25.7,69.9,17.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,124,35,0.0,0.0,0.0,0,0,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:00:00 EST,42.22322,-75.66852,1543,25.6,25.8,25.6,69.4,17.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,144,3,0.6,1.3,0.3,150,36,0.1,0.7,0.2,144,3,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:05:00 EST,42.22322,-75.66852,1543,25.7,25.8,25.7,69.5,17.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.3,93,45,0.0,0.0,0.0,0,0,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:10:00 EST,42.22322,-75.66852,1543,25.8,25.8,25.8,69.6,17.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,150,0,0.6,1.3,0.3,127,36,0.1,0.7,0.2,150,0,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:15:00 EST,42.22322,-75.66852,1543,25.7,26.0,25.7,69.5,17.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.1,310,63,0.0,0.0,0.0,0,0,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:20:00 EST,42.22322,-75.66852,1543,25.3,26.0,25.3,69.5,16.7,0.000,0.000,0.00,0.000,0.1,0.9,0.2,258,0,0.7,1.6,0.4,224,38,0.1,0.9,0.2,258,0,0,28.47,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:25:00 EST,42.22322,-75.66852,1543,25.1,26.1,25.1,70.5,16.9,0.000,0.000,0.00,0.000,0.3,1.2,0.3,225,27,0.9,1.6,0.3,222,42,0.3,1.2,0.3,225,27,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:30:00 EST,42.22322,-75.66852,1543,25.3,25.9,25.3,69.6,16.8,0.000,0.000,0.00,0.000,0.0,0.4,0.0,221,0,0.5,1.1,0.2,222,58,0.0,0.4,0.0,221,0,0,28.46,,0,0,0,32.9,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 05:35:00 EST,42.22322,-75.66852,1543,24.7,25.3,24.7,69.4,16.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,168,29,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:40:00 EST,42.22322,-75.66852,1543,23.9,24.8,23.9,70.8,15.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,176,39,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,32.8,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:45:00 EST,42.22322,-75.66852,1543,24.2,24.9,24.2,72.6,16.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,325,51,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 05:50:00 EST,42.22322,-75.66852,1543,25.1,25.3,25.1,72.6,17.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,302,29,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,32.9,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 05:55:00 EST,42.22322,-75.66852,1543,25.6,25.7,25.6,70.3,17.3,0.000,0.000,0.00,0.000,0.0,0.4,0.0,193,0,0.6,1.1,0.2,266,31,0.0,0.4,0.0,193,0,0,28.46,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 06:00:00 EST,42.22322,-75.66852,1543,25.5,25.9,25.5,68.9,16.7,0.000,0.000,0.00,0.000,0.0,0.6,0.1,298,2,0.9,1.3,0.3,292,22,0.0,0.6,0.1,298,2,0,28.45,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 06:05:00 EST,42.22322,-75.66852,1543,25.5,26.5,25.5,68.6,16.6,0.000,0.000,0.00,0.000,0.6,1.6,0.5,318,13,1.2,2.2,0.5,325,18,0.6,1.6,0.5,318,13,0,28.45,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 06:10:00 EST,42.22322,-75.66852,1543,24.9,26.8,24.9,68.8,16.1,0.000,0.000,0.00,0.000,0.3,1.1,0.3,284,10,1.0,1.8,0.3,285,16,0.3,1.1,0.3,284,10,0,28.45,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 06:15:00 EST,42.22322,-75.66852,1543,25.3,26.7,25.3,69.7,16.8,0.000,0.000,0.00,0.000,0.1,1.5,0.3,287,10,0.7,1.8,0.3,267,34,0.1,1.5,0.3,287,10,0,28.45,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 06:20:00 EST,42.22322,-75.66852,1543,26.2,26.7,26.2,67.1,16.8,0.000,0.000,0.00,0.000,0.2,1.2,0.3,297,39,0.7,1.8,0.3,282,48,0.2,1.2,0.3,297,39,0,28.45,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 06:25:00 EST,42.22322,-75.66852,1543,25.4,26.3,25.4,67.0,16.0,0.000,0.000,0.00,0.000,0.2,0.8,0.2,258,16,0.9,1.6,0.3,275,34,0.2,0.8,0.2,258,16,0,28.45,,0,0,0,32.9,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 06:30:00 EST,42.22322,-75.66852,1543,25.2,26.0,25.2,68.4,16.3,0.000,0.000,0.00,0.000,0.3,1.2,0.4,255,10,0.9,1.8,0.4,272,26,0.3,1.2,0.4,255,10,0,28.45,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 06:35:00 EST,42.22322,-75.66852,1543,25.7,26.3,25.7,67.3,16.3,0.000,0.000,0.00,0.000,0.1,0.7,0.1,314,10,0.7,1.6,0.3,275,32,0.1,0.7,0.1,314,10,0,28.45,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 06:40:00 EST,42.22322,-75.66852,1543,25.4,26.0,25.4,67.6,16.2,0.000,0.000,0.00,0.000,0.2,1.1,0.3,267,17,0.7,1.6,0.4,243,39,0.2,1.1,0.3,267,17,0,28.45,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
BELD,2016-02-07 06:45:00 EST,42.22322,-75.66852,1543,24.9,25.7,24.9,68.4,16.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,247,2,0.8,1.3,0.3,234,25,0.1,0.7,0.2,247,2,0,28.45,,0,0,0,32.8,34.0,35.8,0.52,0.44,0.41
BELD,2016-02-07 06:50:00 EST,42.22322,-75.66852,1543,24.8,25.6,24.8,69.8,16.4,0.000,0.000,0.00,0.000,0.1,1.1,0.2,206,2,0.7,1.6,0.3,204,22,0.1,1.1,0.2,206,2,0,28.45,,0,0,0,32.9,34.0,35.7,0.52,0.44,0.41
