station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
CSQR,2015-11-16 04:15:00 EST,43.32613,-76.10445,453,33.2,37.1,33.2,96.0,32.2,0.000,0.000,0.00,0.000,0.6,1.3,0.3,28,0,1.0,1.8,0.2,20,9,0.6,1.3,0.3,28,0,0,29.69,,0,0,0,42.1,47.6,49.0,0.44,0.55,0.41
CSQR,2015-11-16 04:20:00 EST,43.32613,-76.10445,453,32.8,34.6,32.8,96.1,31.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,28,0,0.7,1.1,0.2,22,20,0.0,0.4,0.1,28,0,0,29.70,,0,0,0,42.1,47.6,49.0,0.45,0.55,0.41
CSQR,2015-11-16 04:25:00 EST,43.32613,-76.10445,453,32.8,33.9,32.8,96.4,31.9,0.000,0.000,0.00,0.000,0.5,1.2,0.4,28,0,1.0,1.6,0.2,36,11,0.5,1.2,0.4,28,0,0,29.70,,0,0,0,42.0,47.6,49.0,0.45,0.55,0.41
CSQR,2015-11-16 04:30:00 EST,43.32613,-76.10445,453,33.3,36.2,33.3,97.1,32.5,0.000,0.000,0.00,0.000,0.7,1.1,0.2,28,0,1.1,1.6,0.2,47,5,0.7,1.1,0.2,28,0,0,29.70,,0,0,0,41.9,47.6,49.0,0.45,0.55,0.41
CSQR,2015-11-16 04:35:00 EST,43.32613,-76.10445,453,33.0,36.6,33.0,96.7,32.1,0.000,0.000,0.00,0.000,0.2,1.1,0.4,28,0,1.0,1.6,0.3,50,9,0.2,1.1,0.4,28,0,0,29.70,,0,0,0,41.9,47.5,49.0,0.44,0.55,0.41
CSQR,2015-11-16 04:40:00 EST,43.32613,-76.10445,453,33.0,34.6,33.0,96.8,32.2,0.000,0.000,0.00,0.000,1.0,1.3,0.2,28,0,1.3,2.0,0.2,29,8,1.0,1.3,0.2,28,0,0,29.70,,0,0,0,41.9,47.5,49.0,0.44,0.55,0.41
CSQR,2015-11-16 04:45:00 EST,43.32613,-76.10445,453,32.9,34.7,32.9,96.7,32.1,0.000,0.000,0.00,0.000,0.1,1.1,0.3,28,0,1.0,1.3,0.2,57,14,0.1,1.1,0.3,28,0,0,29.70,,0,0,0,41.9,47.5,49.0,0.44,0.55,0.41
CSQR,2015-11-16 04:50:00 EST,43.32613,-76.10445,453,33.2,35.7,33.2,97.1,32.4,0.000,0.000,0.00,0.000,0.4,1.0,0.4,28,0,1.0,1.3,0.2,47,12,0.4,1.0,0.4,28,0,0,29.70,,0,0,0,41.8,47.5,49.0,0.44,0.55,0.41
CSQR,2015-11-16 04:55:00 EST,43.32613,-76.10445,453,33.0,34.9,33.0,96.9,32.2,0.000,0.000,0.00,0.000,0.3,1.2,0.4,28,0,0.9,1.6,0.3,25,15,0.3,1.2,0.4,28,0,0,29.71,,0,0,0,41.7,47.5,49.0,0.44,0.55,0.41
CSQR,2015-11-16 05:00:00 EST,43.32613,-76.10445,453,32.9,34.9,32.9,96.5,32.0,0.000,0.000,0.00,0.000,0.0,0.1,0.0,28,0,0.5,1.1,0.2,24,21,0.0,0.1,0.0,28,0,0,29.71,,0,0,0,41.7,47.5,49.0,0.44,0.55,0.41
CSQR,2015-11-16 05:05:00 EST,43.32613,-76.10445,453,33.0,36.2,33.0,96.7,32.2,0.000,0.000,0.00,0.000,0.5,1.2,0.5,28,0,1.0,1.6,0.4,48,9,0.5,1.2,0.5,28,0,0,29.71,,0,0,0,41.7,47.5,48.9,0.44,0.55,0.41
CSQR,2015-11-16 05:10:00 EST,43.32613,-76.10445,453,32.6,36.6,32.6,96.3,31.6,0.000,0.000,0.00,0.000,1.2,1.6,0.2,28,0,1.5,2.0,0.2,40,5,1.2,1.6,0.2,28,0,0,29.71,,0,0,0,41.7,47.5,48.9,0.44,0.55,0.41
CSQR,2015-11-16 05:15:00 EST,43.32613,-76.10445,453,32.4,34.9,32.4,96.4,31.5,0.000,0.000,0.00,0.000,0.8,1.5,0.4,28,0,1.2,2.0,0.4,29,13,0.8,1.5,0.4,28,0,0,29.71,,0,0,0,41.7,47.5,49.0,0.44,0.55,0.41
CSQR,2015-11-16 05:20:00 EST,43.32613,-76.10445,453,32.6,34.5,32.6,96.6,31.7,0.000,0.000,0.00,0.000,0.8,1.5,0.4,28,0,1.3,2.0,0.3,38,13,0.8,1.5,0.4,28,0,0,29.71,,0,0,0,41.6,47.5,48.9,0.44,0.55,0.41
CSQR,2015-11-16 05:25:00 EST,43.32613,-76.10445,453,32.5,34.0,32.5,96.8,31.7,0.000,0.000,0.00,0.000,0.2,1.1,0.3,28,0,0.8,1.6,0.3,18,21,0.2,1.1,0.3,28,0,0,29.71,,0,0,0,41.5,47.5,49.0,0.44,0.56,0.41
CSQR,2015-11-16 05:30:00 EST,43.32613,-76.10445,453,32.4,34.6,32.4,96.5,31.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.2,329,58,0.0,0.0,0.0,0,0,0,29.71,,0,0,0,41.5,47.5,49.0,0.44,0.55,0.41
CSQR,2015-11-16 05:35:00 EST,43.32613,-76.10445,453,32.1,33.9,32.1,96.7,31.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.2,335,31,0.0,0.0,0.0,0,0,0,29.71,,0,0,0,41.5,47.5,48.9,0.44,0.55,0.41
CSQR,2015-11-16 05:40:00 EST,43.32613,-76.10445,453,32.2,33.4,32.2,96.9,31.4,0.000,0.000,0.00,0.000,0.4,0.9,0.3,28,0,1.1,1.6,0.3,53,12,0.4,0.9,0.3,28,0,0,29.71,,0,0,0,41.4,47.5,48.9,0.44,0.55,0.41
CSQR,2015-11-16 05:45:00 EST,43.32613,-76.10445,453,32.5,33.9,32.5,97.2,31.8,0.000,0.000,0.00,0.000,0.4,0.9,0.3,28,0,0.9,1.6,0.3,30,19,0.4,0.9,0.3,28,0,0,29.72,,0,0,0,41.4,47.5,48.9,0.44,0.55,0.41
CSQR,2015-11-16 05:50:00 EST,43.32613,-76.10445,453,31.8,33.2,31.8,96.4,30.9,0.000,0.000,0.00,0.000,0.3,0.9,0.3,28,0,0.8,1.3,0.3,219,16,0.3,0.9,0.3,28,0,0,29.72,,0,0,0,41.4,47.5,48.9,0.44,0.55,0.41
CSQR,2015-11-16 05:55:00 EST,43.32613,-76.10445,453,31.0,32.6,31.0,96.0,30.0,0.000,0.000,0.00,0.000,0.5,1.2,0.5,28,0,1.1,1.6,0.3,180,48,0.5,1.2,0.5,28,0,0,29.72,,0,0,0,41.4,47.5,49.0,0.44,0.56,0.41
CSQR,2015-11-16 06:00:00 EST,43.32613,-76.10445,453,32.2,34.3,32.2,97.6,31.6,0.000,0.000,0.00,0.000,0.8,1.4,0.5,28,0,1.4,1.8,0.2,56,11,0.8,1.4,0.5,28,0,0,29.72,,0,0,0,41.3,47.5,48.9,0.44,0.55,0.41
CSQR,2015-11-16 06:05:00 EST,43.32613,-76.10445,453,32.9,35.4,32.9,97.9,32.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.4,2.0,0.2,92,12,0.0,0.0,0.0,0,0,0,29.72,,0,0,0,41.3,47.5,48.9,0.44,0.56,0.41
CSQR,2015-11-16 06:10:00 EST,43.32613,-76.10445,453,32.7,35.6,32.7,96.8,31.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.4,2.2,0.3,104,14,0.0,0.0,0.0,0,0,0,29.72,,0,0,0,41.2,47.5,48.9,0.44,0.56,0.41
CSQR,2015-11-16 06:15:00 EST,43.32613,-76.10445,453,31.8,34.6,31.8,96.0,30.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.6,0.2,99,44,0.0,0.0,0.0,0,0,0,29.73,,0,0,0,41.2,47.4,48.9,0.44,0.56,0.41
CSQR,2015-11-16 06:20:00 EST,43.32613,-76.10445,453,31.3,33.7,31.3,94.8,30.0,0.000,0.000,0.00,0.000,0.2,1.5,0.4,28,0,1.1,1.6,0.2,76,28,0.2,1.5,0.4,28,0,0,29.73,,0,0,0,41.2,47.4,49.0,0.44,0.56,0.41
CSQR,2015-11-16 06:25:00 EST,43.32613,-76.10445,453,31.8,33.4,31.8,96.2,30.8,0.000,0.000,0.00,0.000,0.0,0.3,0.0,28,0,0.7,1.1,0.2,99,21,0.0,0.3,0.0,28,0,0,29.73,,0,0,0,41.2,47.4,48.9,0.44,0.55,0.41
CSQR,2015-11-16 06:30:00 EST,43.32613,-76.10445,453,31.9,33.5,31.9,96.7,31.1,0.000,0.000,0.00,0.000,0.3,0.7,0.3,28,0,1.2,1.6,0.2,74,23,0.3,0.7,0.3,28,0,0,29.73,,0,0,0,41.1,47.4,48.8,0.44,0.56,0.41
CSQR,2015-11-16 06:35:00 EST,43.32613,-76.10445,453,32.3,34.0,32.3,97.1,31.6,0.000,0.000,0.00,0.000,0.0,0.4,0.1,28,0,0.8,1.6,0.2,82,23,0.0,0.4,0.1,28,0,0,29.73,,0,0,0,41.1,47.4,48.9,0.44,0.55,0.41
CSQR,2015-11-16 06:40:00 EST,43.32613,-76.10445,453,32.3,34.6,32.3,97.0,31.5,0.000,0.000,0.00,0.000,0.2,0.9,0.3,28,0,1.3,1.8,0.2,74,18,0.2,0.9,0.3,28,0,0,29.73,,0,0,0,41.0,47.4,48.9,0.44,0.56,0.41
CSQR,2015-11-16 06:45:00 EST,43.32613,-76.10445,453,31.9,36.5,31.9,96.3,31.0,0.000,0.000,0.00,0.000,0.6,0.9,0.2,28,0,1.4,2.0,0.2,62,13,0.6,0.9,0.2,28,0,1,29.73,,0,0,0,41.0,47.4,48.9,0.44,0.56,0.41
CSQR,2015-11-16 06:50:00 EST,43.32613,-76.10445,453,31.6,35.7,31.6,96.2,30.7,0.000,0.000,0.00,0.000,1.0,2.3,0.9,28,0,1.6,2.7,0.6,54,23,1.0,2.3,0.9,28,0,1,29.73,,0,0,0,41.0,47.4,48.9,0.44,0.55,0.41
CSQR,2015-11-16 06:55:00 EST,43.32613,-76.10445,453,31.4,34.4,31.4,96.3,30.4,0.000,0.000,0.00,0.000,1.2,2.0,0.3,28,0,1.5,2.5,0.3,31,8,1.2,2.0,0.3,28,0,3,29.73,,0,0,0,41.0,47.4,48.9,0.44,0.56,0.41
CSQR,2015-11-16 07:00:00 EST,43.32613,-76.10445,453,31.2,33.7,31.2,96.0,30.2,0.000,0.000,0.00,0.000,1.0,1.2,0.1,28,0,1.4,1.8,0.2,15,10,1.0,1.2,0.1,28,0,4,29.73,,0,0,0,40.9,47.3,48.9,0.44,0.56,0.41
CSQR,2015-11-16 07:05:00 EST,43.32613,-76.10445,453,31.9,34.3,31.9,97.2,31.2,0.000,0.000,0.00,0.000,1.0,1.8,0.3,28,0,1.5,2.5,0.3,28,8,1.0,1.8,0.3,28,0,6,29.74,,0,0,0,40.9,47.4,48.8,0.44,0.56,0.41
CSQR,2015-11-16 07:10:00 EST,43.32613,-76.10445,453,31.3,32.7,31.3,96.6,30.4,0.000,0.000,0.00,0.000,0.5,1.6,0.5,28,0,1.0,2.0,0.3,13,22,0.5,1.6,0.5,28,0,8,29.74,,0,0,0,40.9,47.3,48.9,0.44,0.56,0.41
CSQR,2015-11-16 07:15:00 EST,43.32613,-76.10445,453,31.2,32.1,31.2,96.1,30.2,0.000,0.000,0.00,0.000,0.2,1.2,0.3,28,0,0.8,1.6,0.4,13,30,0.2,1.2,0.3,28,0,11,29.74,,0,0,0,40.8,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 07:20:00 EST,43.32613,-76.10445,453,30.9,31.9,30.9,96.4,30.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,28,0,0.6,1.6,0.3,233,69,0.0,0.4,0.1,28,0,15,29.74,,0,0,0,40.8,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 07:25:00 EST,43.32613,-76.10445,453,31.0,32.2,31.0,96.5,30.1,0.000,0.000,0.00,0.000,0.3,1.0,0.4,28,0,0.9,1.8,0.3,38,29,0.3,1.0,0.4,28,0,20,29.74,,0,0,0,40.8,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 07:30:00 EST,43.32613,-76.10445,453,31.8,32.3,31.8,97.3,31.1,0.000,0.000,0.00,0.000,0.6,0.9,0.2,28,0,1.0,1.3,0.2,32,11,0.6,0.9,0.2,28,0,27,29.74,,0,0,0,40.7,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 07:35:00 EST,43.32613,-76.10445,453,32.1,32.7,32.1,97.7,31.5,0.000,0.000,0.00,0.000,0.5,0.8,0.2,28,0,1.0,1.3,0.2,24,12,0.5,0.8,0.2,28,0,33,29.75,,0,0,0,40.7,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 07:40:00 EST,43.32613,-76.10445,453,31.6,32.5,31.6,97.2,30.9,0.000,0.000,0.00,0.000,0.0,0.6,0.1,28,0,0.6,1.3,0.2,45,38,0.0,0.6,0.1,28,0,40,29.75,,0,0,0,40.7,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 07:45:00 EST,43.32613,-76.10445,453,31.3,32.4,31.3,96.5,30.4,0.000,0.000,0.00,0.000,0.6,1.3,0.6,28,0,1.1,1.8,0.4,42,15,0.6,1.3,0.6,28,0,51,29.75,,0,0,0,40.7,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 07:50:00 EST,43.32613,-76.10445,453,32.4,33.0,32.4,97.3,31.7,0.000,0.000,0.00,0.000,1.2,1.5,0.2,28,0,1.5,2.0,0.2,26,7,1.2,1.5,0.2,28,0,60,29.75,,0,0,0,40.7,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 07:55:00 EST,43.32613,-76.10445,453,32.7,33.4,32.7,97.6,32.1,0.000,0.000,0.00,0.000,0.6,1.7,0.6,28,0,1.0,2.2,0.5,27,19,0.6,1.7,0.6,28,0,63,29.75,,0,0,0,40.7,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 08:00:00 EST,43.32613,-76.10445,453,31.9,33.1,31.9,96.7,31.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.9,0.4,39,59,0.0,0.0,0.0,0,0,77,29.75,,0,0,0,40.7,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 08:05:00 EST,43.32613,-76.10445,453,32.7,33.2,32.7,97.4,32.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,28,0,0.7,1.6,0.3,20,24,0.0,0.4,0.1,28,0,90,29.75,,0,0,0,40.7,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 08:10:00 EST,43.32613,-76.10445,453,32.9,33.7,32.9,97.3,32.2,0.000,0.000,0.00,0.000,0.5,1.0,0.4,28,0,0.9,1.6,0.3,37,6,0.5,1.0,0.4,28,0,101,29.75,,0,0,0,40.8,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 08:15:00 EST,43.32613,-76.10445,453,33.0,34.1,33.0,95.4,31.9,0.000,0.000,0.00,0.000,0.0,0.1,0.0,28,0,0.6,2.7,0.3,68,38,0.0,0.1,0.0,28,0,109,29.75,,0,0,0,40.8,47.3,48.8,0.44,0.56,0.41
CSQR,2015-11-16 08:20:00 EST,43.32613,-76.10445,453,33.5,34.5,33.5,95.3,32.3,0.000,0.000,0.00,0.000,1.0,1.2,0.2,28,0,1.3,1.8,0.2,30,6,1.0,1.2,0.2,28,0,103,29.75,,0,0,0,40.8,47.2,48.7,0.44,0.56,0.41
CSQR,2015-11-16 08:25:00 EST,43.32613,-76.10445,453,34.6,34.9,34.6,96.3,33.6,0.000,0.000,0.00,0.000,0.0,0.7,0.2,28,0,0.7,1.1,0.2,7,26,0.0,0.7,0.2,28,0,106,29.76,,0,0,0,40.8,47.2,48.7,0.44,0.56,0.41
CSQR,2015-11-16 08:30:00 EST,43.32613,-76.10445,453,35.7,35.7,35.7,97.2,35.0,0.000,0.000,0.00,0.000,0.5,1.4,0.5,28,0,1.1,2.0,0.3,15,23,0.5,1.4,0.5,28,0,98,29.76,,0,0,0,41.0,47.2,48.7,0.44,0.56,0.41
CSQR,2015-11-16 08:35:00 EST,43.32613,-76.10445,453,37.0,37.4,37.0,98.1,36.5,0.000,0.000,0.00,0.000,1.1,2.6,0.8,356,21,1.6,3.6,0.7,360,27,1.1,2.6,0.8,356,21,108,29.76,,0,0,0,40.9,47.2,48.7,0.44,0.56,0.41
CSQR,2015-11-16 08:40:00 EST,43.32613,-76.10445,453,37.4,38.3,37.4,98.0,36.9,0.000,0.000,0.00,0.000,1.0,2.6,0.7,336,21,1.5,3.1,0.7,342,28,1.0,2.6,0.7,336,21,119,29.76,,0,0,0,41.0,47.2,48.8,0.44,0.56,0.41
CSQR,2015-11-16 08:45:00 EST,43.32613,-76.10445,453,38.3,38.5,38.3,98.1,37.8,0.000,0.000,0.00,0.000,0.5,2.2,0.6,276,11,0.9,2.7,0.5,276,39,0.5,2.2,0.6,276,11,134,29.76,,0,0,0,41.1,47.2,48.7,0.44,0.56,0.41
CSQR,2015-11-16 08:50:00 EST,43.32613,-76.10445,453,39.4,39.4,39.4,98.5,39.0,0.000,0.000,0.00,0.000,0.4,1.6,0.4,266,29,1.0,2.7,0.5,249,48,0.4,1.6,0.4,266,29,143,29.75,,0,0,0,41.2,47.2,48.8,0.44,0.56,0.41
CSQR,2015-11-16 08:55:00 EST,43.32613,-76.10445,453,39.9,39.6,39.9,98.2,39.4,0.000,0.000,0.00,0.000,1.1,2.1,0.5,228,25,1.4,2.5,0.5,226,31,1.1,2.1,0.5,228,25,172,29.75,,0,0,0,41.3,47.2,48.8,0.44,0.56,0.41
CSQR,2015-11-16 09:00:00 EST,43.32613,-76.10445,453,40.4,40.0,40.4,98.2,39.9,0.000,0.000,0.00,0.000,1.0,2.6,0.6,274,19,1.4,2.9,0.6,268,28,1.0,2.6,0.6,274,19,170,29.76,,0,0,0,41.4,47.2,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:05:00 EST,43.32613,-76.10445,453,40.6,40.3,40.6,98.1,40.1,0.000,0.000,0.00,0.000,2.0,3.4,0.8,287,19,2.3,4.0,0.7,287,20,2.0,3.4,0.8,287,19,164,29.76,,0,0,0,41.4,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:10:00 EST,43.32613,-76.10445,453,41.4,40.9,41.4,98.3,40.9,0.000,0.000,0.00,0.000,2.4,3.8,0.7,305,18,2.8,4.5,0.7,306,20,2.4,3.8,0.7,305,18,189,29.76,,0,0,0,41.6,47.1,48.7,0.45,0.56,0.41
CSQR,2015-11-16 09:15:00 EST,43.32613,-76.10445,453,42.0,41.5,42.0,98.3,41.6,0.000,0.000,0.00,0.000,1.9,3.4,0.7,307,26,2.2,4.5,0.8,305,26,1.9,3.4,0.7,307,26,180,29.76,,0,0,0,41.7,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:20:00 EST,43.32613,-76.10445,453,42.0,41.6,42.0,98.2,41.5,0.000,0.000,0.00,0.000,2.8,3.9,0.6,297,11,3.0,4.5,0.7,295,12,2.8,3.9,0.6,297,11,195,29.76,,0,0,0,41.9,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:25:00 EST,43.32613,-76.10445,453,42.2,41.8,40.6,98.2,41.7,0.000,0.000,0.00,0.000,3.2,4.5,0.6,302,9,3.3,5.4,0.8,303,10,3.2,4.5,0.6,302,9,197,29.76,,0,0,0,41.9,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:30:00 EST,43.32613,-76.10445,453,42.5,42.0,40.6,98.2,42.0,0.000,0.000,0.00,0.000,3.5,4.6,0.5,285,8,3.8,5.1,0.6,283,9,3.5,4.6,0.5,285,8,236,29.76,,0,0,0,42.1,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:35:00 EST,43.32613,-76.10445,453,43.1,42.4,43.1,98.2,42.6,0.000,0.000,0.00,0.000,2.5,4.5,0.7,280,19,2.8,4.7,0.7,280,20,2.5,4.5,0.7,280,19,309,29.76,,0,0,0,42.3,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:40:00 EST,43.32613,-76.10445,453,43.1,42.6,43.1,98.1,42.6,0.000,0.000,0.00,0.000,2.3,3.7,0.8,290,12,2.6,4.3,0.8,290,15,2.3,3.7,0.8,290,12,166,29.76,,0,0,0,42.4,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:45:00 EST,43.32613,-76.10445,453,43.3,42.9,43.3,98.1,42.8,0.000,0.000,0.00,0.000,2.6,3.7,0.5,279,10,2.9,4.0,0.5,278,11,2.6,3.7,0.5,279,10,187,29.76,,0,0,0,42.6,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:50:00 EST,43.32613,-76.10445,453,43.5,43.1,43.5,97.7,42.9,0.000,0.000,0.00,0.000,1.7,2.9,0.6,278,12,2.1,3.6,0.7,279,18,1.7,2.9,0.6,278,12,253,29.76,,0,0,0,42.8,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 09:55:00 EST,43.32613,-76.10445,453,44.3,43.6,44.3,97.2,43.5,0.000,0.000,0.00,0.000,1.0,2.3,0.6,292,20,1.5,2.9,0.6,287,27,1.0,2.3,0.6,292,20,378,29.76,,0,0,0,42.9,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:00:00 EST,43.32613,-76.10445,453,45.3,44.5,45.3,95.7,44.1,0.000,0.000,0.00,0.000,0.8,2.0,0.6,51,53,1.5,2.7,0.5,37,55,0.8,2.0,0.6,51,53,328,29.76,,0,0,0,43.1,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:05:00 EST,43.32613,-76.10445,453,45.1,44.5,45.1,92.3,43.0,0.000,0.000,0.00,0.000,0.9,2.3,0.5,134,22,1.2,2.9,0.6,134,29,0.9,2.3,0.5,134,22,282,29.76,,0,0,0,43.2,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:10:00 EST,43.32613,-76.10445,453,45.7,45.2,45.7,90.8,43.2,0.000,0.000,0.00,0.000,0.0,0.9,0.2,158,6,0.8,2.0,0.4,217,75,0.0,0.9,0.2,158,6,440,29.76,,0,0,0,43.4,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:15:00 EST,43.32613,-76.10445,453,46.3,45.8,46.3,87.8,42.9,0.000,0.000,0.00,0.000,0.3,1.5,0.5,221,31,1.0,2.7,0.6,237,68,0.3,1.5,0.5,221,31,422,29.76,,0,0,0,43.6,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:20:00 EST,43.32613,-76.10445,453,46.8,45.7,46.8,85.7,42.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,29,40,1.0,3.4,0.5,73,59,0.1,0.7,0.2,29,40,396,29.76,,0,0,0,43.7,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:25:00 EST,43.32613,-76.10445,453,47.3,46.5,47.3,84.8,42.9,0.000,0.000,0.00,0.000,1.2,3.1,0.8,31,37,1.8,4.7,0.9,39,37,1.2,3.1,0.8,31,37,333,29.77,,0,0,0,43.9,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:30:00 EST,43.32613,-76.10445,453,47.3,46.4,46.4,81.4,41.9,0.000,0.000,0.00,0.000,3.2,6.4,1.4,332,34,3.7,7.6,1.4,334,34,3.2,6.4,1.4,332,34,431,29.77,,0,0,0,44.2,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:35:00 EST,43.32613,-76.10445,453,47.9,46.7,47.9,81.2,42.4,0.000,0.000,0.00,0.000,2.7,4.4,0.8,332,27,3.2,5.4,1.1,332,26,2.7,4.4,0.8,332,27,451,29.77,,0,0,0,44.5,47.0,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:40:00 EST,43.32613,-76.10445,453,48.4,47.1,48.4,79.8,42.4,0.000,0.000,0.00,0.000,2.4,5.6,1.4,311,28,2.9,6.7,1.5,306,31,2.4,5.6,1.4,311,28,486,29.77,,0,0,0,44.7,47.0,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:45:00 EST,43.32613,-76.10445,453,47.9,46.8,46.4,77.5,41.2,0.000,0.000,0.00,0.000,4.1,7.4,1.6,332,20,4.6,8.1,1.7,333,21,4.1,7.4,1.6,332,20,348,29.77,,0,0,0,44.9,47.1,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:50:00 EST,43.32613,-76.10445,453,47.9,46.8,46.9,77.9,41.4,0.000,0.000,0.00,0.000,3.5,6.2,1.1,327,23,3.8,6.3,1.2,326,24,3.5,6.2,1.1,327,23,443,29.77,,0,0,0,45.1,47.0,48.7,0.44,0.56,0.41
CSQR,2015-11-16 10:55:00 EST,43.32613,-76.10445,453,48.2,47.1,46.3,78.1,41.7,0.000,0.000,0.00,0.000,4.7,7.9,1.4,299,22,5.1,8.7,1.5,298,22,4.7,7.9,1.4,299,22,273,29.77,,0,0,0,45.3,47.0,48.7,0.44,0.56,0.41
CSQR,2015-11-16 11:00:00 EST,43.32613,-76.10445,453,48.5,47.3,47.5,77.8,41.9,0.000,0.000,0.00,0.000,3.6,5.2,0.9,325,39,4.0,6.3,0.9,325,39,3.6,5.2,0.9,325,39,238,29.77,,0,0,0,45.6,47.0,48.6,0.44,0.56,0.41
CSQR,2015-11-16 11:05:00 EST,43.32613,-76.10445,453,47.8,46.9,47.8,73.6,39.8,0.000,0.000,0.00,0.000,2.0,4.9,1.1,14,26,2.5,5.8,1.1,11,28,2.0,4.9,1.1,14,26,309,29.77,,0,0,0,45.7,47.0,48.7,0.44,0.56,0.41
CSQR,2015-11-16 11:10:00 EST,43.32613,-76.10445,453,48.0,47.1,48.0,74.1,40.2,0.000,0.000,0.00,0.000,1.6,4.7,1.4,285,39,2.3,6.0,1.4,291,45,1.6,4.7,1.4,285,39,439,29.77,,0,0,0,45.8,47.0,48.6,0.44,0.56,0.41
CSQR,2015-11-16 11:15:00 EST,43.32613,-76.10445,453,48.7,47.6,48.7,73.3,40.5,0.000,0.000,0.00,0.000,2.7,5.0,1.2,275,25,3.0,5.8,1.4,275,29,2.7,5.0,1.2,275,25,486,29.77,,0,0,0,46.1,47.0,48.7,0.44,0.56,0.41
CSQR,2015-11-16 11:20:00 EST,43.32613,-76.10445,453,49.0,48.0,49.0,71.4,40.1,0.000,0.000,0.00,0.000,2.8,8.2,1.6,330,30,3.3,11.0,2.0,336,26,2.8,8.2,1.6,330,30,426,29.77,,0,0,0,46.2,47.0,48.6,0.44,0.56,0.41
