station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-07 01:05:00 EDT,43.11700,-73.57829,103,47.8,48.9,47.8,99.0,47.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,4.7,0.5,26,32,0.0,0.0,0.0,0,0,0,29.88,,,,,,,,,,
SCHU,2015-10-07 01:10:00 EDT,43.11700,-73.57829,103,48.2,48.8,48.2,99.2,48.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,3.8,0.4,259,55,0.0,0.0,0.0,0,0,0,29.88,,,,,,,,,,
SCHU,2015-10-07 01:15:00 EDT,43.11700,-73.57829,103,48.2,48.8,48.2,99.3,48.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,235,38,0.0,0.0,0.0,0,0,0,29.88,,,,,,,,,,
SCHU,2015-10-07 01:20:00 EDT,43.11700,-73.57829,103,48.1,49.0,48.1,99.3,47.9,0.000,0.000,0.00,0.000,0.1,0.5,0.2,48,0,0.6,0.9,0.2,196,18,0.1,0.5,0.2,48,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 01:25:00 EDT,43.11700,-73.57829,103,48.5,49.1,48.5,99.4,48.3,0.000,0.000,0.00,0.000,0.2,2.0,0.5,135,5,1.0,2.2,0.4,136,20,0.2,2.0,0.5,135,5,0,29.87,,,,,,,,,,
SCHU,2015-10-07 01:30:00 EDT,43.11700,-73.57829,103,48.6,49.1,48.6,99.4,48.5,0.000,0.000,0.00,0.000,1.6,2.3,0.4,138,10,2.0,3.1,0.4,136,10,1.6,2.3,0.4,138,10,0,29.87,,,,,,,,,,
SCHU,2015-10-07 01:35:00 EDT,43.11700,-73.57829,103,48.8,49.1,48.8,99.4,48.6,0.000,0.000,0.00,0.000,0.6,1.5,0.3,150,10,1.1,1.8,0.3,146,20,0.6,1.5,0.3,150,10,0,29.87,,,,,,,,,,
SCHU,2015-10-07 01:40:00 EDT,43.11700,-73.57829,103,49.0,49.3,49.0,99.3,48.8,0.000,0.000,0.00,0.000,0.0,0.4,0.1,154,0,1.0,4.7,0.4,89,16,0.0,0.4,0.1,154,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 01:45:00 EDT,43.11700,-73.57829,103,49.2,49.4,49.2,99.3,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.6,0.3,92,22,0.0,0.0,0.0,0,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 01:50:00 EDT,43.11700,-73.57829,103,49.2,49.5,49.2,99.3,49.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,4.3,0.4,85,29,0.0,0.0,0.0,0,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 01:55:00 EDT,43.11700,-73.57829,103,49.4,49.7,49.4,99.3,49.2,0.000,0.000,0.00,0.000,0.1,0.9,0.2,97,0,1.0,1.8,0.3,106,12,0.1,0.9,0.2,97,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:00:00 EDT,43.11700,-73.57829,103,49.4,49.7,49.4,99.3,49.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.5,0.3,177,39,0.0,0.0,0.0,0,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:05:00 EDT,43.11700,-73.57829,103,49.5,49.8,49.5,99.1,49.3,0.000,0.000,0.00,0.000,0.4,0.9,0.3,231,1,0.7,1.1,0.3,227,23,0.4,0.9,0.3,231,1,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:10:00 EDT,43.11700,-73.57829,103,49.6,49.9,49.6,99.0,49.3,0.000,0.000,0.00,0.000,0.4,1.0,0.4,150,6,1.0,1.8,0.3,159,12,0.4,1.0,0.4,150,6,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:15:00 EDT,43.11700,-73.57829,103,49.7,50.0,49.7,98.7,49.3,0.000,0.000,0.00,0.000,1.7,2.6,0.4,161,13,2.1,3.4,0.5,161,14,1.7,2.6,0.4,161,13,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:20:00 EDT,43.11700,-73.57829,103,49.8,50.1,49.8,98.4,49.4,0.000,0.000,0.00,0.000,0.4,2.2,0.5,152,4,0.9,2.9,0.5,139,33,0.4,2.2,0.5,152,4,0,29.88,,,,,,,,,,
SCHU,2015-10-07 02:25:00 EDT,43.11700,-73.57829,103,50.1,50.3,50.1,98.4,49.7,0.000,0.000,0.00,0.000,0.3,2.3,0.5,173,20,0.9,2.5,0.5,160,50,0.3,2.3,0.5,173,20,0,29.88,,,,,,,,,,
SCHU,2015-10-07 02:30:00 EDT,43.11700,-73.57829,103,50.4,50.6,50.4,98.6,50.0,0.000,0.000,0.00,0.000,1.2,2.7,0.6,157,20,1.6,3.4,0.6,147,20,1.2,2.7,0.6,157,20,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:35:00 EDT,43.11700,-73.57829,103,50.6,50.7,50.6,98.4,50.2,0.000,0.000,0.00,0.000,2.1,3.3,0.6,150,14,2.5,4.3,0.7,145,14,2.1,3.3,0.6,150,14,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:40:00 EDT,43.11700,-73.57829,103,50.7,50.8,50.7,97.8,50.1,0.000,0.000,0.00,0.000,1.6,2.6,0.5,143,18,2.0,3.1,0.4,141,17,1.6,2.6,0.5,143,18,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:45:00 EDT,43.11700,-73.57829,103,50.8,50.8,50.8,97.5,50.1,0.000,0.000,0.00,0.000,0.2,1.0,0.4,161,7,0.8,1.8,0.4,157,34,0.2,1.0,0.4,161,7,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:50:00 EDT,43.11700,-73.57829,103,50.7,50.8,50.7,97.6,50.1,0.000,0.000,0.00,0.000,0.5,1.5,0.4,143,16,1.2,2.0,0.3,122,12,0.5,1.5,0.4,143,16,0,29.87,,,,,,,,,,
SCHU,2015-10-07 02:55:00 EDT,43.11700,-73.57829,103,50.8,50.8,50.8,97.5,50.1,0.000,0.000,0.00,0.000,0.3,1.0,0.4,119,0,1.0,1.8,0.4,119,24,0.3,1.0,0.4,119,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 03:00:00 EDT,43.11700,-73.57829,103,50.8,50.8,50.8,97.5,50.1,0.000,0.000,0.00,0.000,1.0,1.9,0.5,135,16,1.5,2.5,0.4,133,17,1.0,1.9,0.5,135,16,0,29.87,,,,,,,,,,
SCHU,2015-10-07 03:05:00 EDT,43.11700,-73.57829,103,50.9,50.9,50.9,97.2,50.1,0.000,0.000,0.00,0.000,0.1,0.6,0.2,57,6,0.9,1.6,0.3,63,26,0.1,0.6,0.2,57,6,0,29.87,,,,,,,,,,
SCHU,2015-10-07 03:10:00 EDT,43.11700,-73.57829,103,50.9,50.9,50.9,97.1,50.1,0.000,0.000,0.00,0.000,0.3,0.9,0.4,69,2,1.1,1.8,0.4,50,24,0.3,0.9,0.4,69,2,0,29.87,,,,,,,,,,
SCHU,2015-10-07 03:15:00 EDT,43.11700,-73.57829,103,50.9,50.9,50.9,96.3,49.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,70,0,0.8,4.3,0.5,62,28,0.1,0.7,0.2,70,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 03:20:00 EDT,43.11700,-73.57829,103,50.9,51.0,50.9,96.3,49.9,0.000,0.000,0.00,0.000,0.0,0.5,0.1,70,0,0.9,1.6,0.3,81,29,0.0,0.5,0.1,70,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 03:25:00 EDT,43.11700,-73.57829,103,50.9,51.1,50.9,95.8,49.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,2.0,0.3,121,47,0.0,0.0,0.0,0,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 03:30:00 EDT,43.11700,-73.57829,103,50.7,51.0,50.7,96.0,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.6,0.2,169,22,0.0,0.0,0.0,0,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 03:35:00 EDT,43.11700,-73.57829,103,50.6,51.0,50.6,96.2,49.6,0.000,0.000,0.00,0.000,0.3,1.0,0.3,181,5,1.0,1.3,0.2,172,16,0.3,1.0,0.3,181,5,0,29.86,,,,,,,,,,
SCHU,2015-10-07 03:40:00 EDT,43.11700,-73.57829,103,50.7,51.1,50.7,96.8,49.8,0.000,0.000,0.00,0.000,0.0,0.4,0.0,185,0,0.6,0.9,0.2,135,19,0.0,0.4,0.0,185,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 03:45:00 EDT,43.11700,-73.57829,103,50.7,51.0,50.7,97.0,49.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.3,0.2,125,16,0.0,0.0,0.0,0,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 03:50:00 EDT,43.11700,-73.57829,103,50.8,51.2,50.8,97.1,50.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,105,24,0.0,0.0,0.0,0,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 03:55:00 EDT,43.11700,-73.57829,103,51.0,51.1,51.0,97.2,50.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.0,0.4,84,54,0.0,0.0,0.0,0,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:00:00 EDT,43.11700,-73.57829,103,51.0,51.2,51.0,97.4,50.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,2.2,0.3,20,34,0.0,0.0,0.0,0,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:05:00 EDT,43.11700,-73.57829,103,51.1,51.5,51.1,97.4,50.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.2,2.0,0.4,92,30,0.0,0.0,0.0,0,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:10:00 EDT,43.11700,-73.57829,103,50.9,51.5,50.9,97.4,50.2,0.000,0.000,0.00,0.000,0.0,0.1,0.0,184,0,1.1,5.4,0.6,118,13,0.0,0.1,0.0,184,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:15:00 EDT,43.11700,-73.57829,103,50.8,51.4,50.8,97.3,50.1,0.000,0.000,0.00,0.000,0.0,0.1,0.0,184,0,0.8,1.3,0.2,127,15,0.0,0.1,0.0,184,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:20:00 EDT,43.11700,-73.57829,103,51.0,51.4,51.0,97.4,50.3,0.000,0.000,0.00,0.000,0.3,0.7,0.2,185,0,0.9,1.8,0.3,164,24,0.3,0.7,0.2,185,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:25:00 EDT,43.11700,-73.57829,103,51.2,51.4,51.2,97.6,50.6,0.000,0.000,0.00,0.000,0.5,1.2,0.3,184,0,1.3,1.8,0.3,141,9,0.5,1.2,0.3,184,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:30:00 EDT,43.11700,-73.57829,103,51.3,51.5,51.3,97.5,50.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,184,0,0.8,1.3,0.2,152,13,0.1,0.7,0.2,184,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:35:00 EDT,43.11700,-73.57829,103,51.4,51.5,51.4,97.4,50.7,0.000,0.000,0.00,0.000,0.7,1.5,0.5,164,20,1.2,2.5,0.5,144,20,0.7,1.5,0.5,164,20,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:40:00 EDT,43.11700,-73.57829,103,51.4,51.6,51.4,97.1,50.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,161,12,0.0,0.0,0.0,0,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:45:00 EDT,43.11700,-73.57829,103,51.3,51.6,51.3,97.2,50.5,0.000,0.000,0.00,0.000,1.4,2.0,0.5,131,3,1.7,2.2,0.3,133,8,1.4,2.0,0.5,131,3,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:50:00 EDT,43.11700,-73.57829,103,51.5,51.7,51.5,97.3,50.7,0.000,0.000,0.00,0.000,0.8,1.4,0.3,148,14,1.2,5.6,0.5,149,16,0.8,1.4,0.3,148,14,0,29.86,,,,,,,,,,
SCHU,2015-10-07 04:55:00 EDT,43.11700,-73.57829,103,51.5,51.7,51.5,97.1,50.7,0.000,0.000,0.00,0.000,0.2,0.9,0.3,160,0,0.8,1.6,0.4,126,35,0.2,0.9,0.3,160,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:00:00 EDT,43.11700,-73.57829,103,51.6,51.8,51.6,97.0,50.8,0.000,0.000,0.00,0.000,0.2,1.2,0.4,119,8,1.2,2.2,0.3,113,22,0.2,1.2,0.4,119,8,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:05:00 EDT,43.11700,-73.57829,103,51.5,51.7,51.5,96.6,50.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,138,0,0.8,1.3,0.2,130,22,0.1,0.7,0.2,138,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:10:00 EDT,43.11700,-73.57829,103,51.7,51.7,51.7,96.3,50.6,0.000,0.000,0.00,0.000,0.2,1.1,0.3,138,0,0.9,11.2,1.1,118,17,0.2,1.1,0.3,138,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:15:00 EDT,43.11700,-73.57829,103,51.6,51.7,51.6,96.0,50.5,0.000,0.000,0.00,0.000,0.9,1.7,0.5,151,3,1.4,2.2,0.4,133,15,0.9,1.7,0.5,151,3,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:20:00 EDT,43.11700,-73.57829,103,51.6,51.7,51.6,96.0,50.5,0.000,0.000,0.00,0.000,1.4,2.0,0.3,141,15,1.9,2.7,0.4,136,15,1.4,2.0,0.3,141,15,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:25:00 EDT,43.11700,-73.57829,103,51.6,51.7,51.6,96.0,50.5,0.000,0.000,0.00,0.000,1.5,2.3,0.3,143,17,1.9,2.9,0.5,139,14,1.5,2.3,0.3,143,17,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:30:00 EDT,43.11700,-73.57829,103,51.6,51.7,51.6,96.1,50.6,0.000,0.000,0.00,0.000,0.7,2.3,0.6,151,22,1.4,2.7,0.4,135,26,0.7,2.3,0.6,151,22,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:35:00 EDT,43.11700,-73.57829,103,51.7,51.8,51.7,96.2,50.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,106,0,0.9,1.6,0.3,106,16,0.1,0.7,0.2,106,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:40:00 EDT,43.11700,-73.57829,103,51.7,51.8,51.7,96.2,50.6,0.000,0.000,0.00,0.000,0.1,1.2,0.3,168,1,0.7,1.6,0.4,142,40,0.1,1.2,0.3,168,1,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:45:00 EDT,43.11700,-73.57829,103,51.7,51.8,51.7,96.3,50.6,0.000,0.000,0.00,0.000,0.1,0.7,0.1,171,0,0.8,1.3,0.2,133,21,0.1,0.7,0.1,171,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:50:00 EDT,43.11700,-73.57829,103,51.8,52.0,51.8,96.1,50.7,0.000,0.000,0.00,0.000,0.4,1.1,0.3,176,2,0.9,1.3,0.3,153,26,0.4,1.1,0.3,176,2,0,29.86,,,,,,,,,,
SCHU,2015-10-07 05:55:00 EDT,43.11700,-73.57829,103,51.6,51.9,51.6,96.4,50.6,0.000,0.000,0.00,0.000,0.3,0.7,0.2,178,0,1.1,2.0,0.2,136,10,0.3,0.7,0.2,178,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 06:00:00 EDT,43.11700,-73.57829,103,51.8,52.0,51.8,96.6,50.8,0.000,0.000,0.00,0.000,0.7,1.6,0.5,136,12,1.4,2.2,0.3,127,16,0.7,1.6,0.5,136,12,0,29.86,,,,,,,,,,
SCHU,2015-10-07 06:05:00 EDT,43.11700,-73.57829,103,51.9,52.1,51.9,96.3,50.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,141,0,1.0,1.6,0.3,101,35,0.1,0.7,0.2,141,0,0,29.86,,,,,,,,,,
SCHU,2015-10-07 06:10:00 EDT,43.11700,-73.57829,103,51.9,51.9,51.9,96.2,50.8,0.000,0.000,0.00,0.000,1.4,1.9,0.2,151,6,1.7,2.7,0.3,139,8,1.4,1.9,0.2,151,6,0,29.87,,,,,,,,,,
SCHU,2015-10-07 06:15:00 EDT,43.11700,-73.57829,103,51.8,51.9,51.8,96.2,50.8,0.000,0.000,0.00,0.000,1.4,2.4,0.3,129,19,1.8,5.1,0.5,122,18,1.4,2.4,0.3,129,19,0,29.87,,,,,,,,,,
SCHU,2015-10-07 06:20:00 EDT,43.11700,-73.57829,103,51.9,52.0,51.9,96.1,50.9,0.000,0.000,0.00,0.000,0.5,1.5,0.4,124,15,1.3,2.0,0.4,122,21,0.5,1.5,0.4,124,15,0,29.87,,,,,,,,,,
SCHU,2015-10-07 06:25:00 EDT,43.11700,-73.57829,103,51.9,52.0,51.9,96.1,50.8,0.000,0.000,0.00,0.000,0.3,0.9,0.3,137,1,0.9,1.6,0.2,135,18,0.3,0.9,0.3,137,1,0,29.87,,,,,,,,,,
SCHU,2015-10-07 06:30:00 EDT,43.11700,-73.57829,103,51.6,51.9,51.6,96.3,50.6,0.000,0.000,0.00,0.000,0.3,1.2,0.4,138,0,0.9,1.6,0.4,137,18,0.3,1.2,0.4,138,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 06:35:00 EDT,43.11700,-73.57829,103,51.7,51.9,51.7,96.7,50.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,99,16,0.0,0.0,0.0,0,0,0,29.87,,,,,,,,,,
SCHU,2015-10-07 06:40:00 EDT,43.11700,-73.57829,103,51.8,52.0,51.8,96.7,50.9,0.000,0.000,0.00,0.000,0.1,0.9,0.3,143,2,0.8,1.6,0.2,129,17,0.1,0.9,0.3,143,2,0,29.87,,,,,,,,,,
SCHU,2015-10-07 06:45:00 EDT,43.11700,-73.57829,103,51.6,51.9,51.6,96.7,50.7,0.000,0.000,0.00,0.000,0.9,1.2,0.3,176,32,1.3,1.8,0.2,174,25,0.9,1.2,0.3,176,32,0,29.87,,,,,,,,,,
SCHU,2015-10-07 06:50:00 EDT,43.11700,-73.57829,103,51.5,52.0,51.5,97.0,50.7,0.000,0.000,0.00,0.000,1.2,2.0,0.3,179,8,1.6,2.7,0.3,170,12,1.2,2.0,0.3,179,8,1,29.87,,,,,,,,,,
SCHU,2015-10-07 06:55:00 EDT,43.11700,-73.57829,103,50.9,51.6,50.9,97.0,50.1,0.000,0.000,0.00,0.000,1.5,2.3,0.4,157,6,1.8,2.7,0.4,147,7,1.5,2.3,0.4,157,6,1,29.86,,,,,,,,,,
SCHU,2015-10-07 07:00:00 EDT,43.11700,-73.57829,103,50.8,51.5,50.8,97.6,50.2,0.000,0.000,0.00,0.000,0.9,1.7,0.3,134,11,1.3,2.0,0.3,125,13,0.9,1.7,0.3,134,11,3,29.87,,,,,,,,,,
SCHU,2015-10-07 07:05:00 EDT,43.11700,-73.57829,103,50.8,51.7,50.8,97.6,50.1,0.000,0.000,0.00,0.000,1.2,2.1,0.4,133,18,1.7,2.7,0.4,129,18,1.2,2.1,0.4,133,18,5,29.86,,,,,,,,,,
SCHU,2015-10-07 07:10:00 EDT,43.11700,-73.57829,103,50.1,51.5,50.1,96.9,49.3,0.000,0.000,0.00,0.000,0.1,0.7,0.2,135,7,0.9,1.6,0.3,120,38,0.1,0.7,0.2,135,7,8,29.86,,,,,,,,,,
SCHU,2015-10-07 07:15:00 EDT,43.11700,-73.57829,103,50.3,51.3,50.3,97.9,49.7,0.000,0.000,0.00,0.000,0.4,1.1,0.4,98,0,1.2,1.8,0.3,94,23,0.4,1.1,0.4,98,0,10,29.87,,,,,,,,,,
SCHU,2015-10-07 07:20:00 EDT,43.11700,-73.57829,103,49.6,50.8,49.6,98.0,49.0,0.000,0.000,0.00,0.000,1.2,1.7,0.3,138,9,1.7,5.1,0.5,135,10,1.2,1.7,0.3,138,9,13,29.87,,,,,,,,,,
SCHU,2015-10-07 07:25:00 EDT,43.11700,-73.57829,103,49.6,50.8,49.6,98.5,49.1,0.000,0.000,0.00,0.000,0.6,1.2,0.3,144,4,1.1,1.8,0.3,153,20,0.6,1.2,0.3,144,4,16,29.87,,,,,,,,,,
SCHU,2015-10-07 07:30:00 EDT,43.11700,-73.57829,103,49.9,50.7,49.9,99.0,49.6,0.000,0.000,0.00,0.000,0.3,0.9,0.3,148,0,1.0,1.8,0.4,128,28,0.3,0.9,0.3,148,0,19,29.87,,,,,,,,,,
SCHU,2015-10-07 07:35:00 EDT,43.11700,-73.57829,103,50.0,50.7,50.0,99.0,49.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,4.9,0.6,66,17,0.0,0.0,0.0,0,0,21,29.87,,,,,,,,,,
SCHU,2015-10-07 07:40:00 EDT,43.11700,-73.57829,103,49.9,51.0,49.9,99.1,49.7,0.000,0.000,0.00,0.000,0.6,1.1,0.3,119,18,1.3,2.0,0.3,107,18,0.6,1.1,0.3,119,18,25,29.87,,,,,,,,,,
SCHU,2015-10-07 07:45:00 EDT,43.11700,-73.57829,103,49.7,50.9,49.7,99.0,49.4,0.000,0.000,0.00,0.000,1.4,2.3,0.4,121,9,1.9,2.9,0.5,122,9,1.4,2.3,0.4,121,9,29,29.87,,,,,,,,,,
SCHU,2015-10-07 07:50:00 EDT,43.11700,-73.57829,103,50.2,51.1,50.2,99.3,50.0,0.000,0.000,0.00,0.000,1.7,2.8,0.6,106,8,2.3,3.8,0.6,106,10,1.7,2.8,0.6,106,8,29,29.87,,,,,,,,,,
