station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-30 00:50:00 EDT,43.11700,-73.57829,103,49.0,49.2,48.4,59.0,35.3,0.000,0.000,0.00,0.000,3.1,9.9,2.7,228,30,3.4,11.2,2.7,223,43,3.1,9.9,2.7,228,30,0,29.57,,,,,,,,,,
SCHU,2015-10-30 00:55:00 EDT,43.11700,-73.57829,103,48.7,49.3,48.7,60.0,35.4,0.000,0.000,0.00,0.000,2.9,6.7,1.5,242,27,3.2,7.4,1.5,238,33,2.9,6.7,1.5,242,27,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:00:00 EDT,43.11700,-73.57829,103,48.7,49.1,47.9,60.1,35.5,0.000,0.000,0.00,0.000,3.4,7.3,1.4,242,18,3.3,7.2,1.5,242,17,3.4,7.3,1.4,242,18,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:05:00 EDT,43.11700,-73.57829,103,48.8,49.2,46.7,59.8,35.4,0.000,0.000,0.00,0.000,5.2,11.0,2.4,242,20,5.4,11.9,2.4,239,25,5.2,11.0,2.4,242,20,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:10:00 EDT,43.11700,-73.57829,103,48.7,49.2,46.5,60.0,35.5,0.000,0.000,0.00,0.000,5.3,9.0,2.1,252,17,5.7,10.3,2.2,253,17,5.3,9.0,2.1,252,17,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:15:00 EDT,43.11700,-73.57829,103,48.7,49.3,46.0,59.5,35.3,0.000,0.000,0.00,0.000,6.4,11.4,2.3,246,20,6.6,13.0,2.3,246,19,6.4,11.4,2.3,246,20,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:20:00 EDT,43.11700,-73.57829,103,49.0,49.3,45.9,59.6,35.5,0.000,0.000,0.00,0.000,7.1,14.0,3.1,250,24,7.8,14.8,3.3,250,25,7.1,14.0,3.1,250,24,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:25:00 EDT,43.11700,-73.57829,103,49.0,49.3,46.1,59.5,35.5,0.000,0.000,0.00,0.000,6.7,13.5,2.9,260,24,7.4,15.2,3.1,260,24,6.7,13.5,2.9,260,24,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:30:00 EDT,43.11700,-73.57829,103,49.2,49.5,45.7,59.2,35.5,0.000,0.000,0.00,0.000,8.1,13.4,2.4,258,24,9.0,14.8,2.7,258,22,8.1,13.4,2.4,258,24,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:35:00 EDT,43.11700,-73.57829,103,49.3,49.6,46.5,58.9,35.5,0.000,0.000,0.00,0.000,6.5,14.7,3.1,258,21,7.3,16.3,3.4,261,19,6.5,14.7,3.1,258,21,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:40:00 EDT,43.11700,-73.57829,103,49.2,49.6,46.9,59.2,35.6,0.000,0.000,0.00,0.000,5.8,12.2,2.5,259,20,6.3,14.8,2.7,257,20,5.8,12.2,2.5,259,20,0,29.57,,,,,,,,,,
SCHU,2015-10-30 01:45:00 EDT,43.11700,-73.57829,103,49.0,49.5,46.9,59.9,35.6,0.000,0.000,0.00,0.000,5.2,12.1,3.0,268,30,5.8,13.2,3.1,268,30,5.2,12.1,3.0,268,30,0,29.58,,,,,,,,,,
SCHU,2015-10-30 01:50:00 EDT,43.11700,-73.57829,103,48.6,49.2,46.6,60.8,35.7,0.000,0.000,0.00,0.000,4.9,14.9,3.5,236,29,5.4,17.9,3.7,233,31,4.9,14.9,3.5,236,29,0,29.58,,,,,,,,,,
SCHU,2015-10-30 01:55:00 EDT,43.11700,-73.57829,103,49.0,49.5,47.4,60.2,35.8,0.000,0.000,0.00,0.000,4.5,10.3,2.0,249,26,4.7,12.8,2.3,246,25,4.5,10.3,2.0,249,26,0,29.58,,,,,,,,,,
SCHU,2015-10-30 02:00:00 EDT,43.11700,-73.57829,103,49.0,49.4,48.1,60.3,35.8,0.000,0.000,0.00,0.000,3.5,8.1,2.0,221,35,3.8,8.5,2.0,217,38,3.5,8.1,2.0,221,35,0,29.58,,,,,,,,,,
SCHU,2015-10-30 02:05:00 EDT,43.11700,-73.57829,103,48.8,49.3,47.8,60.7,35.8,0.000,0.000,0.00,0.000,3.7,8.1,2.2,227,33,4.1,9.8,2.3,223,35,3.7,8.1,2.2,227,33,0,29.58,,,,,,,,,,
SCHU,2015-10-30 02:10:00 EDT,43.11700,-73.57829,103,48.5,49.0,47.8,61.9,36.0,0.000,0.000,0.00,0.000,3.3,7.7,1.3,195,19,3.5,8.3,1.4,190,18,3.3,7.7,1.3,195,19,0,29.58,,,,,,,,,,
SCHU,2015-10-30 02:15:00 EDT,43.11700,-73.57829,103,48.6,49.1,47.0,61.7,36.0,0.000,0.000,0.00,0.000,4.3,9.5,1.5,189,23,4.7,10.1,1.6,182,23,4.3,9.5,1.5,189,23,0,29.59,,,,,,,,,,
SCHU,2015-10-30 02:20:00 EDT,43.11700,-73.57829,103,47.8,48.4,46.9,63.1,35.9,0.000,0.000,0.00,0.000,3.3,6.0,1.0,179,15,3.7,6.9,1.3,172,15,3.3,6.0,1.0,179,15,0,29.59,,,,,,,,,,
SCHU,2015-10-30 02:25:00 EDT,43.11700,-73.57829,103,47.8,48.3,46.2,63.2,35.9,0.000,0.000,0.00,0.000,4.3,11.4,1.8,181,25,4.8,14.5,2.2,174,22,4.3,11.4,1.8,181,25,0,29.59,,,,,,,,,,
SCHU,2015-10-30 02:30:00 EDT,43.11700,-73.57829,103,47.7,48.4,45.8,64.1,36.1,0.000,0.000,0.00,0.000,4.5,8.6,1.4,193,36,5.0,10.1,1.7,187,37,4.5,8.6,1.4,193,36,0,29.58,,,,,,,,,,
SCHU,2015-10-30 02:35:00 EDT,43.11700,-73.57829,103,48.3,48.9,47.1,63.4,36.4,0.000,0.000,0.00,0.000,3.7,8.2,2.1,224,22,4.2,9.4,1.8,222,24,3.7,8.2,2.1,224,22,0,29.58,,,,,,,,,,
SCHU,2015-10-30 02:40:00 EDT,43.11700,-73.57829,103,48.7,49.0,48.0,62.5,36.4,0.000,0.000,0.00,0.000,3.2,9.5,2.2,222,23,3.6,9.4,2.1,218,28,3.2,9.5,2.2,222,23,0,29.59,,,,,,,,,,
SCHU,2015-10-30 02:45:00 EDT,43.11700,-73.57829,103,48.7,49.1,47.0,62.2,36.4,0.000,0.000,0.00,0.000,4.6,13.0,3.0,228,21,4.8,16.3,3.1,225,24,4.6,13.0,3.0,228,21,0,29.59,,,,,,,,,,
SCHU,2015-10-30 02:50:00 EDT,43.11700,-73.57829,103,49.1,49.4,47.4,61.4,36.4,0.000,0.000,0.00,0.000,4.6,15.1,2.9,224,23,4.8,14.5,2.9,219,24,4.6,15.1,2.9,224,23,0,29.58,,,,,,,,,,
SCHU,2015-10-30 02:55:00 EDT,43.11700,-73.57829,103,49.0,49.4,46.8,61.6,36.4,0.000,0.000,0.00,0.000,5.4,16.2,3.4,219,22,5.7,19.2,3.4,212,25,5.4,16.2,3.4,219,22,0,29.58,,,,,,,,,,
SCHU,2015-10-30 03:00:00 EDT,43.11700,-73.57829,103,49.1,49.5,47.5,61.4,36.4,0.000,0.000,0.00,0.000,4.4,12.9,2.4,230,29,4.8,14.3,2.7,224,29,4.4,12.9,2.4,230,29,0,29.58,,,,,,,,,,
SCHU,2015-10-30 03:05:00 EDT,43.11700,-73.57829,103,49.5,49.7,46.7,60.6,36.4,0.000,0.000,0.00,0.000,6.7,11.8,2.0,226,25,7.2,12.3,2.1,224,25,6.7,11.8,2.0,226,25,0,29.58,,,,,,,,,,
SCHU,2015-10-30 03:10:00 EDT,43.11700,-73.57829,103,49.6,49.8,48.8,60.4,36.4,0.000,0.000,0.00,0.000,3.5,7.0,1.6,212,39,3.8,7.6,1.6,204,41,3.5,7.0,1.6,212,39,0,29.59,,,,,,,,,,
SCHU,2015-10-30 03:15:00 EDT,43.11700,-73.57829,103,49.5,49.7,47.8,60.8,36.6,0.000,0.000,0.00,0.000,4.7,9.1,1.7,242,25,5.1,11.0,1.9,239,28,4.7,9.1,1.7,242,25,0,29.59,,,,,,,,,,
SCHU,2015-10-30 03:20:00 EDT,43.11700,-73.57829,103,49.3,49.6,48.7,61.7,36.7,0.000,0.000,0.00,0.000,3.2,6.9,1.9,160,32,3.7,8.9,2.0,154,31,3.2,6.9,1.9,160,32,0,29.59,,,,,,,,,,
SCHU,2015-10-30 03:25:00 EDT,43.11700,-73.57829,103,48.4,48.9,48.4,64.2,36.9,0.000,0.000,0.00,0.000,1.6,5.1,1.3,188,37,2.2,5.6,1.2,174,49,1.6,5.1,1.3,188,37,0,29.59,,,,,,,,,,
SCHU,2015-10-30 03:30:00 EDT,43.11700,-73.57829,103,47.4,48.4,45.6,66.5,36.8,0.000,0.000,0.00,0.000,4.3,6.4,1.1,178,16,4.7,7.4,1.2,171,17,4.3,6.4,1.1,178,16,0,29.58,,,,,,,,,,
SCHU,2015-10-30 03:35:00 EDT,43.11700,-73.57829,103,47.0,48.4,47.0,67.9,37.0,0.000,0.000,0.00,0.000,2.1,5.8,1.2,218,33,2.5,7.2,1.3,214,39,2.1,5.8,1.2,218,33,0,29.59,,,,,,,,,,
SCHU,2015-10-30 03:40:00 EDT,43.11700,-73.57829,103,47.2,48.2,47.2,67.4,36.9,0.000,0.000,0.00,0.000,1.4,2.8,0.8,203,37,1.7,3.4,0.7,204,45,1.4,2.8,0.8,203,37,0,29.59,,,,,,,,,,
SCHU,2015-10-30 03:45:00 EDT,43.11700,-73.57829,103,47.0,48.0,47.0,67.4,36.8,0.000,0.000,0.00,0.000,2.3,4.2,0.9,176,38,2.7,4.7,1.0,165,42,2.3,4.2,0.9,176,38,0,29.59,,,,,,,,,,
SCHU,2015-10-30 03:50:00 EDT,43.11700,-73.57829,103,46.6,48.1,45.1,67.4,36.4,0.000,0.000,0.00,0.000,3.9,8.8,2.1,188,26,4.2,11.2,2.3,181,27,3.9,8.8,2.1,188,26,0,29.59,,,,,,,,,,
SCHU,2015-10-30 03:55:00 EDT,43.11700,-73.57829,103,46.5,47.9,45.7,67.8,36.4,0.000,0.000,0.00,0.000,3.0,5.8,1.2,198,21,3.3,6.3,1.2,191,22,3.0,5.8,1.2,198,21,0,29.60,,,,,,,,,,
SCHU,2015-10-30 04:00:00 EDT,43.11700,-73.57829,103,46.4,47.8,46.4,68.5,36.6,0.000,0.000,0.00,0.000,2.1,4.4,1.0,195,29,2.3,5.1,1.1,189,28,2.1,4.4,1.0,195,29,0,29.60,,,,,,,,,,
SCHU,2015-10-30 04:05:00 EDT,43.11700,-73.57829,103,46.2,47.6,46.2,69.0,36.6,0.000,0.000,0.00,0.000,1.4,3.1,0.7,200,33,1.8,3.6,0.6,184,38,1.4,3.1,0.7,200,33,0,29.60,,,,,,,,,,
SCHU,2015-10-30 04:10:00 EDT,43.11700,-73.57829,103,45.7,47.6,45.7,70.5,36.7,0.000,0.000,0.00,0.000,2.9,7.1,1.6,220,27,3.4,10.3,1.9,218,31,2.9,7.1,1.6,220,27,0,29.60,,,,,,,,,,
SCHU,2015-10-30 04:15:00 EDT,43.11700,-73.57829,103,46.2,47.9,44.6,69.5,36.8,0.000,0.000,0.00,0.000,3.9,12.5,2.8,211,25,4.5,13.0,3.1,204,27,3.9,12.5,2.8,211,25,0,29.60,,,,,,,,,,
SCHU,2015-10-30 04:20:00 EDT,43.11700,-73.57829,103,47.1,48.2,47.1,68.6,37.3,0.000,0.000,0.00,0.000,2.6,6.1,1.1,224,27,2.7,6.0,1.2,219,29,2.6,6.1,1.1,224,27,0,29.61,,,,,,,,,,
SCHU,2015-10-30 04:25:00 EDT,43.11700,-73.57829,103,48.2,48.8,47.2,66.2,37.5,0.000,0.000,0.00,0.000,3.4,6.9,1.4,230,24,3.6,7.8,1.5,227,28,3.4,6.9,1.4,230,24,0,29.61,,,,,,,,,,
SCHU,2015-10-30 04:30:00 EDT,43.11700,-73.57829,103,48.6,49.2,47.8,65.0,37.4,0.000,0.000,0.00,0.000,3.4,10.5,1.7,223,25,3.4,9.8,1.9,222,26,3.4,10.5,1.7,223,25,0,29.61,,,,,,,,,,
SCHU,2015-10-30 04:35:00 EDT,43.11700,-73.57829,103,48.8,49.2,47.3,64.5,37.3,0.000,0.000,0.00,0.000,4.1,8.7,1.8,241,22,4.4,9.4,1.7,239,22,4.1,8.7,1.8,241,22,0,29.61,,,,,,,,,,
SCHU,2015-10-30 04:40:00 EDT,43.11700,-73.57829,103,48.9,49.3,48.1,64.3,37.4,0.000,0.000,0.00,0.000,3.4,9.0,1.8,223,20,3.5,8.9,2.0,219,21,3.4,9.0,1.8,223,20,0,29.61,,,,,,,,,,
SCHU,2015-10-30 04:45:00 EDT,43.11700,-73.57829,103,48.8,49.4,48.8,64.6,37.4,0.000,0.000,0.00,0.000,2.8,6.1,1.2,233,31,3.2,7.8,1.4,230,28,2.8,6.1,1.2,233,31,0,29.61,,,,,,,,,,
SCHU,2015-10-30 04:50:00 EDT,43.11700,-73.57829,103,49.1,49.4,49.1,63.7,37.3,0.000,0.000,0.00,0.000,3.0,7.6,1.4,234,27,3.4,8.1,1.5,228,30,3.0,7.6,1.4,234,27,0,29.62,,,,,,,,,,
SCHU,2015-10-30 04:55:00 EDT,43.11700,-73.57829,103,49.3,49.6,48.2,63.2,37.3,0.000,0.000,0.00,0.000,3.7,7.8,1.6,234,32,4.0,8.3,1.8,232,33,3.7,7.8,1.6,234,32,0,29.62,,,,,,,,,,
SCHU,2015-10-30 05:00:00 EDT,43.11700,-73.57829,103,49.1,49.5,49.1,64.0,37.5,0.000,0.000,0.00,0.000,2.7,5.4,1.0,254,28,2.8,5.6,1.2,252,30,2.7,5.4,1.0,254,28,0,29.62,,,,,,,,,,
SCHU,2015-10-30 05:05:00 EDT,43.11700,-73.57829,103,49.2,49.5,49.2,64.1,37.6,0.000,0.000,0.00,0.000,2.4,5.5,1.1,234,33,2.6,5.8,1.1,231,36,2.4,5.5,1.1,234,33,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:10:00 EDT,43.11700,-73.57829,103,49.4,49.6,48.1,63.6,37.5,0.000,0.000,0.00,0.000,4.0,9.1,1.8,247,25,4.4,9.2,2.0,243,25,4.0,9.1,1.8,247,25,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:15:00 EDT,43.11700,-73.57829,103,49.3,49.5,48.8,63.9,37.6,0.000,0.000,0.00,0.000,3.1,7.1,1.3,228,24,3.2,6.3,1.4,225,28,3.1,7.1,1.3,228,24,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:20:00 EDT,43.11700,-73.57829,103,49.4,49.7,48.3,63.8,37.7,0.000,0.000,0.00,0.000,3.9,8.0,1.7,252,24,4.3,9.2,1.8,253,26,3.9,8.0,1.7,252,24,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:25:00 EDT,43.11700,-73.57829,103,49.6,49.8,48.0,63.4,37.6,0.000,0.000,0.00,0.000,4.4,8.2,1.6,247,27,4.8,10.3,1.8,242,26,4.4,8.2,1.6,247,27,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:30:00 EDT,43.11700,-73.57829,103,49.5,49.8,48.3,63.7,37.7,0.000,0.000,0.00,0.000,4.0,9.4,1.6,228,25,4.2,10.3,1.8,225,27,4.0,9.4,1.6,228,25,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:35:00 EDT,43.11700,-73.57829,103,49.5,49.8,48.5,63.5,37.6,0.000,0.000,0.00,0.000,3.7,10.2,2.0,246,22,3.9,12.8,2.3,249,21,3.7,10.2,2.0,246,22,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:40:00 EDT,43.11700,-73.57829,103,48.9,49.5,48.0,64.6,37.5,0.000,0.000,0.00,0.000,3.5,9.0,1.9,226,25,3.6,8.5,1.9,226,26,3.5,9.0,1.9,226,25,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:45:00 EDT,43.11700,-73.57829,103,48.5,49.3,47.9,65.7,37.6,0.000,0.000,0.00,0.000,3.1,8.0,1.6,227,25,3.3,7.8,1.6,224,25,3.1,8.0,1.6,227,25,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:50:00 EDT,43.11700,-73.57829,103,48.6,49.4,46.9,66.1,37.8,0.000,0.000,0.00,0.000,4.5,7.4,1.4,199,18,4.9,8.5,1.6,193,18,4.5,7.4,1.4,199,18,0,29.63,,,,,,,,,,
SCHU,2015-10-30 05:55:00 EDT,43.11700,-73.57829,103,48.3,49.2,46.3,66.6,37.7,0.000,0.000,0.00,0.000,4.9,8.9,1.8,193,19,5.0,9.4,2.1,187,17,4.9,8.9,1.8,193,19,0,29.63,,,,,,,,,,
SCHU,2015-10-30 06:00:00 EDT,43.11700,-73.57829,103,48.9,49.3,47.5,65.7,37.9,0.000,0.000,0.00,0.000,4.1,10.4,2.3,195,18,4.5,11.2,2.4,191,17,4.1,10.4,2.3,195,18,0,29.64,,,,,,,,,,
SCHU,2015-10-30 06:05:00 EDT,43.11700,-73.57829,103,48.6,49.2,47.7,66.3,37.8,0.000,0.000,0.00,0.000,3.4,10.8,2.1,190,27,3.6,13.0,2.4,183,28,3.4,10.8,2.1,190,27,0,29.64,,,,,,,,,,
SCHU,2015-10-30 06:10:00 EDT,43.11700,-73.57829,103,48.9,49.4,48.9,66.4,38.2,0.000,0.000,0.00,0.000,2.9,6.6,1.5,216,33,3.3,7.6,1.6,209,36,2.9,6.6,1.5,216,33,0,29.64,,,,,,,,,,
SCHU,2015-10-30 06:15:00 EDT,43.11700,-73.57829,103,49.1,49.5,49.1,66.4,38.4,0.000,0.000,0.00,0.000,2.9,6.7,1.7,207,32,3.4,7.6,1.6,197,36,2.9,6.7,1.7,207,32,0,29.64,,,,,,,,,,
SCHU,2015-10-30 06:20:00 EDT,43.11700,-73.57829,103,49.2,49.6,47.9,65.9,38.3,0.000,0.000,0.00,0.000,4.1,8.6,2.0,199,24,4.5,11.2,2.3,193,23,4.1,8.6,2.0,199,24,0,29.64,,,,,,,,,,
SCHU,2015-10-30 06:25:00 EDT,43.11700,-73.57829,103,49.2,49.5,48.6,66.5,38.5,0.000,0.000,0.00,0.000,3.2,8.3,1.5,229,30,3.3,9.4,1.8,226,33,3.2,8.3,1.5,229,30,0,29.65,,,,,,,,,,
SCHU,2015-10-30 06:30:00 EDT,43.11700,-73.57829,103,49.2,49.4,48.0,66.7,38.6,0.000,0.000,0.00,0.000,3.9,13.7,2.5,211,20,4.0,13.2,2.5,203,21,3.9,13.7,2.5,211,20,0,29.65,,,,,,,,,,
SCHU,2015-10-30 06:35:00 EDT,43.11700,-73.57829,103,49.2,49.4,48.2,66.7,38.6,0.000,0.000,0.00,0.000,3.7,8.0,1.6,231,21,3.7,8.5,1.7,226,23,3.7,8.0,1.6,231,21,0,29.65,,,,,,,,,,
SCHU,2015-10-30 06:40:00 EDT,43.11700,-73.57829,103,49.1,49.3,48.4,67.4,38.7,0.000,0.000,0.00,0.000,3.2,9.6,1.9,224,23,3.5,8.3,1.9,215,21,3.2,9.6,1.9,224,23,0,29.65,,,,,,,,,,
SCHU,2015-10-30 06:45:00 EDT,43.11700,-73.57829,103,49.0,49.2,49.0,67.8,38.9,0.000,0.000,0.00,0.000,2.7,7.2,1.7,235,22,2.9,7.8,1.6,229,25,2.7,7.2,1.7,235,22,0,29.65,,,,,,,,,,
SCHU,2015-10-30 06:50:00 EDT,43.11700,-73.57829,103,48.7,49.1,48.7,68.3,38.7,0.000,0.000,0.00,0.000,2.5,4.7,1.1,209,26,2.8,6.3,1.3,204,25,2.5,4.7,1.1,209,26,0,29.65,,,,,,,,,,
SCHU,2015-10-30 06:55:00 EDT,43.11700,-73.57829,103,48.6,49.1,47.8,68.7,38.8,0.000,0.000,0.00,0.000,3.4,7.8,1.3,211,24,3.6,8.9,1.4,210,23,3.4,7.8,1.3,211,24,0,29.65,,,,,,,,,,
SCHU,2015-10-30 07:00:00 EDT,43.11700,-73.57829,103,48.7,49.1,47.8,68.6,38.8,0.000,0.000,0.00,0.000,3.4,7.5,1.7,223,28,3.6,8.9,1.9,220,28,3.4,7.5,1.7,223,28,0,29.65,,,,,,,,,,
SCHU,2015-10-30 07:05:00 EDT,43.11700,-73.57829,103,48.3,48.8,48.3,69.3,38.7,0.000,0.000,0.00,0.000,2.9,8.0,1.6,227,24,3.0,8.1,1.5,224,26,2.9,8.0,1.6,227,24,0,29.65,,,,,,,,,,
SCHU,2015-10-30 07:10:00 EDT,43.11700,-73.57829,103,48.2,48.8,46.1,69.6,38.7,0.000,0.000,0.00,0.000,4.9,9.6,2.0,230,19,5.1,10.3,2.1,228,23,4.9,9.6,2.0,230,19,0,29.65,,,,,,,,,,
SCHU,2015-10-30 07:15:00 EDT,43.11700,-73.57829,103,47.8,48.6,46.2,70.2,38.6,0.000,0.000,0.00,0.000,4.2,9.6,2.1,238,19,4.5,10.1,2.1,234,21,4.2,9.6,2.1,238,19,1,29.65,,,,,,,,,,
SCHU,2015-10-30 07:20:00 EDT,43.11700,-73.57829,103,47.8,48.5,46.5,71.2,38.9,0.000,0.000,0.00,0.000,3.8,8.0,1.6,242,16,3.8,9.8,1.8,239,16,3.8,8.0,1.6,242,16,2,29.65,,,,,,,,,,
SCHU,2015-10-30 07:25:00 EDT,43.11700,-73.57829,103,47.5,48.3,47.5,71.5,38.8,0.000,0.000,0.00,0.000,3.0,9.7,1.8,251,20,3.1,11.4,2.1,252,20,3.0,9.7,1.8,251,20,3,29.66,,,,,,,,,,
SCHU,2015-10-30 07:30:00 EDT,43.11700,-73.57829,103,47.2,48.3,46.3,72.3,38.8,0.000,0.000,0.00,0.000,3.3,7.0,1.2,236,20,3.3,6.9,1.3,234,20,3.3,7.0,1.2,236,20,4,29.66,,,,,,,,,,
SCHU,2015-10-30 07:35:00 EDT,43.11700,-73.57829,103,47.5,48.3,47.5,72.4,39.1,0.000,0.000,0.00,0.000,3.0,6.5,1.3,255,21,3.2,6.0,1.2,255,24,3.0,6.5,1.3,255,21,5,29.66,,,,,,,,,,
SCHU,2015-10-30 07:40:00 EDT,43.11700,-73.57829,103,47.3,48.1,47.3,72.5,38.9,0.000,0.000,0.00,0.000,1.9,5.6,1.2,255,29,2.1,6.7,1.3,254,34,1.9,5.6,1.2,255,29,7,29.67,,,,,,,,,,
SCHU,2015-10-30 07:45:00 EDT,43.11700,-73.57829,103,47.0,48.0,47.0,72.8,38.7,0.000,0.000,0.00,0.000,1.8,4.5,1.2,234,24,2.0,5.4,1.1,233,29,1.8,4.5,1.2,234,24,8,29.67,,,,,,,,,,
SCHU,2015-10-30 07:50:00 EDT,43.11700,-73.57829,103,47.0,47.9,47.0,72.9,38.7,0.000,0.000,0.00,0.000,1.8,5.5,1.2,244,29,2.1,6.3,1.2,234,38,1.8,5.5,1.2,244,29,11,29.67,,,,,,,,,,
