station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-04-23 03:35:00 EDT,43.01994,-78.13566,906,42.1,41.8,35.7,85.1,37.9,0.000,0.003,0.00,0.000,11.1,15.1,1.8,26,12,,,,,,11.1,15.1,1.8,26,12,0,29.05,,,,,,,,,,
BATA,2016-04-23 03:40:00 EDT,43.01994,-78.13566,906,42.0,41.7,35.7,85.3,37.9,0.000,0.003,0.00,0.000,10.9,17.7,2.1,29,11,,,,,,10.9,17.7,2.1,29,11,0,29.05,,,,,,,,,,
BATA,2016-04-23 03:45:00 EDT,43.01994,-78.13566,906,41.9,41.6,35.9,85.4,37.8,0.000,0.003,0.00,0.000,10.2,13.7,1.7,23,10,,,,,,10.2,13.7,1.7,23,10,0,29.05,,,,,,,,,,
BATA,2016-04-23 03:50:00 EDT,43.01994,-78.13566,906,41.9,41.6,36.3,85.5,37.8,0.000,0.003,0.00,0.000,9.3,13.0,1.5,18,12,,,,,,9.3,13.0,1.5,18,12,0,29.05,,,,,,,,,,
BATA,2016-04-23 03:55:00 EDT,43.01994,-78.13566,906,41.8,41.5,35.4,85.0,37.6,0.000,0.003,0.00,0.000,11.0,15.9,2.0,16,14,,,,,,11.0,15.9,2.0,16,14,0,29.05,,,,,,,,,,
BATA,2016-04-23 04:00:00 EDT,43.01994,-78.13566,906,41.6,41.3,35.4,84.7,37.3,0.000,0.003,0.00,0.000,10.6,14.8,1.8,21,12,,,,,,10.6,14.8,1.8,21,12,0,29.05,,,,,,,,,,
BATA,2016-04-23 04:05:00 EDT,43.01994,-78.13566,906,41.4,41.2,35.6,84.8,37.2,0.000,0.003,0.00,0.000,9.5,14.7,1.9,24,13,,,,,,9.5,14.7,1.9,24,13,0,29.05,,,,,,,,,,
BATA,2016-04-23 04:10:00 EDT,43.01994,-78.13566,906,41.4,41.1,35.4,84.9,37.2,0.000,0.003,0.00,0.000,9.8,14.2,2.0,15,13,,,,,,9.8,14.2,2.0,15,13,0,29.06,,,,,,,,,,
BATA,2016-04-23 04:15:00 EDT,43.01994,-78.13566,906,41.2,40.9,34.8,84.6,36.9,0.000,0.003,0.00,0.000,10.8,15.3,1.8,22,12,,,,,,10.8,15.3,1.8,22,12,0,29.06,,,,,,,,,,
BATA,2016-04-23 04:20:00 EDT,43.01994,-78.13566,906,41.0,40.7,35.4,85.0,36.8,0.000,0.003,0.00,0.000,8.8,12.3,1.5,25,11,,,,,,8.8,12.3,1.5,25,11,0,29.06,,,,,,,,,,
BATA,2016-04-23 04:25:00 EDT,43.01994,-78.13566,906,40.9,40.6,35.0,85.0,36.7,0.000,0.003,0.00,0.000,9.5,15.2,2.3,15,11,,,,,,9.5,15.2,2.3,15,11,0,29.06,,,,,,,,,,
BATA,2016-04-23 04:30:00 EDT,43.01994,-78.13566,906,40.6,40.3,33.6,84.8,36.3,0.000,0.003,0.00,0.000,11.8,15.4,2.0,18,10,,,,,,11.8,15.4,2.0,18,10,0,29.06,,,,,,,,,,
BATA,2016-04-23 04:35:00 EDT,43.01994,-78.13566,906,40.3,40.0,33.5,84.8,36.1,0.000,0.003,0.00,0.000,11.3,16.8,2.5,23,11,,,,,,11.3,16.8,2.5,23,11,0,29.06,,,,,,,,,,
BATA,2016-04-23 04:40:00 EDT,43.01994,-78.13566,906,40.1,39.8,33.6,85.1,36.0,0.000,0.003,0.00,0.000,10.3,14.8,2.0,22,12,,,,,,10.3,14.8,2.0,22,12,0,29.06,,,,,,,,,,
BATA,2016-04-23 04:45:00 EDT,43.01994,-78.13566,906,40.0,39.7,33.9,85.4,36.0,0.000,0.003,0.00,0.000,9.6,14.8,1.8,22,11,,,,,,9.6,14.8,1.8,22,11,0,29.06,,,,,,,,,,
BATA,2016-04-23 04:50:00 EDT,43.01994,-78.13566,906,39.9,39.6,33.6,85.2,35.9,0.000,0.003,0.00,0.000,10.0,13.7,1.7,19,10,,,,,,10.0,13.7,1.7,19,10,0,29.06,,,,,,,,,,
BATA,2016-04-23 04:55:00 EDT,43.01994,-78.13566,906,39.9,39.6,34.1,85.4,35.8,0.000,0.003,0.00,0.000,8.7,14.5,2.0,15,10,,,,,,8.7,14.5,2.0,15,10,0,29.06,,,,,,,,,,
BATA,2016-04-23 05:00:00 EDT,43.01994,-78.13566,906,39.7,39.4,33.4,85.3,35.6,0.000,0.003,0.00,0.000,9.7,12.2,1.3,13,10,,,,,,9.7,12.2,1.3,13,10,0,29.06,,,,,,,,,,
BATA,2016-04-23 05:05:00 EDT,43.01994,-78.13566,906,39.5,39.2,33.7,85.7,35.6,0.000,0.003,0.00,0.000,8.6,13.2,1.8,17,15,,,,,,8.6,13.2,1.8,17,15,0,29.06,,,,,,,,,,
BATA,2016-04-23 05:10:00 EDT,43.01994,-78.13566,906,39.3,38.9,33.0,85.6,35.3,0.000,0.003,0.00,0.000,9.4,15.4,2.6,29,12,,,,,,9.4,15.4,2.6,29,12,0,29.06,,,,,,,,,,
BATA,2016-04-23 05:15:00 EDT,43.01994,-78.13566,906,39.0,38.7,32.6,85.4,35.0,0.000,0.003,0.00,0.000,9.4,13.8,1.6,25,10,,,,,,9.4,13.8,1.6,25,10,0,29.07,,,,,,,,,,
BATA,2016-04-23 05:20:00 EDT,43.01994,-78.13566,906,38.9,38.6,32.4,85.3,34.8,0.000,0.003,0.00,0.000,9.6,14.6,2.1,19,12,,,,,,9.6,14.6,2.1,19,12,0,29.07,,,,,,,,,,
BATA,2016-04-23 05:25:00 EDT,43.01994,-78.13566,906,38.7,38.4,32.3,85.9,34.9,0.000,0.003,0.00,0.000,9.5,15.2,2.1,25,11,,,,,,9.5,15.2,2.1,25,11,0,29.07,,,,,,,,,,
BATA,2016-04-23 05:30:00 EDT,43.01994,-78.13566,906,38.7,38.3,32.7,86.2,34.9,0.000,0.003,0.00,0.000,8.6,12.8,2.0,31,13,,,,,,8.6,12.8,2.0,31,13,0,29.07,,,,,,,,,,
BATA,2016-04-23 05:35:00 EDT,43.01994,-78.13566,906,38.6,38.3,32.5,85.9,34.7,0.000,0.003,0.00,0.000,8.7,13.8,2.0,16,10,,,,,,8.7,13.8,2.0,16,10,0,29.07,,,,,,,,,,
BATA,2016-04-23 05:40:00 EDT,43.01994,-78.13566,906,38.4,38.1,32.1,86.1,34.6,0.000,0.003,0.00,0.000,9.1,11.7,1.3,17,10,,,,,,9.1,11.7,1.3,17,10,0,29.07,,,,,,,,,,
BATA,2016-04-23 05:45:00 EDT,43.01994,-78.13566,906,38.3,38.0,31.8,86.7,34.7,0.000,0.003,0.00,0.000,9.4,12.4,1.6,9,12,,,,,,9.4,12.4,1.6,9,12,0,29.07,,,,,,,,,,
BATA,2016-04-23 05:50:00 EDT,43.01994,-78.13566,906,38.2,37.9,32.0,87.4,34.8,0.000,0.003,0.00,0.000,8.9,12.7,1.8,9,10,,,,,,8.9,12.7,1.8,9,10,0,29.07,,,,,,,,,,
BATA,2016-04-23 05:55:00 EDT,43.01994,-78.13566,906,38.1,37.8,32.8,88.0,34.9,0.000,0.003,0.00,0.000,7.1,10.4,1.4,12,11,,,,,,7.1,10.4,1.4,12,11,0,29.07,,,,,,,,,,
BATA,2016-04-23 06:00:00 EDT,43.01994,-78.13566,906,38.2,37.9,32.8,87.5,34.8,0.000,0.003,0.00,0.000,7.2,10.5,1.4,12,12,,,,,,7.2,10.5,1.4,12,12,0,29.07,,,,,,,,,,
BATA,2016-04-23 06:05:00 EDT,43.01994,-78.13566,906,38.2,37.8,32.2,87.3,34.7,0.000,0.003,0.00,0.000,8.3,11.5,1.7,7,9,,,,,,8.3,11.5,1.7,7,9,0,29.08,,,,,,,,,,
BATA,2016-04-23 06:10:00 EDT,43.01994,-78.13566,906,38.1,37.8,32.0,87.0,34.6,0.000,0.003,0.00,0.000,8.6,12.3,1.8,8,17,,,,,,8.6,12.3,1.8,8,17,0,29.08,,,,,,,,,,
BATA,2016-04-23 06:15:00 EDT,43.01994,-78.13566,906,38.1,37.8,32.4,86.9,34.5,0.000,0.003,0.00,0.000,7.7,11.2,1.3,26,14,,,,,,7.7,11.2,1.3,26,14,0,29.08,,,,,,,,,,
BATA,2016-04-23 06:20:00 EDT,43.01994,-78.13566,906,38.1,37.7,33.0,86.7,34.5,0.000,0.003,0.00,0.000,6.7,10.3,1.4,25,11,,,,,,6.7,10.3,1.4,25,11,1,29.08,,,,,,,,,,
BATA,2016-04-23 06:25:00 EDT,43.01994,-78.13566,906,38.0,37.7,32.4,87.1,34.5,0.000,0.003,0.00,0.000,7.5,10.9,1.3,28,11,,,,,,7.5,10.9,1.3,28,11,1,29.08,,,,,,,,,,
BATA,2016-04-23 06:30:00 EDT,43.01994,-78.13566,906,38.0,37.6,32.5,87.2,34.5,0.000,0.003,0.00,0.000,7.3,9.9,1.1,21,10,,,,,,7.3,9.9,1.1,21,10,2,29.09,,,,,,,,,,
BATA,2016-04-23 06:35:00 EDT,43.01994,-78.13566,906,38.1,37.7,33.4,87.4,34.7,0.000,0.003,0.00,0.000,6.0,8.6,1.2,19,15,,,,,,6.0,8.6,1.2,19,15,2,29.09,,,,,,,,,,
BATA,2016-04-23 06:40:00 EDT,43.01994,-78.13566,906,38.0,37.7,32.3,87.2,34.5,0.000,0.003,0.00,0.000,7.8,9.9,1.4,25,13,,,,,,7.8,9.9,1.4,25,13,4,29.09,,,,,,,,,,
BATA,2016-04-23 06:45:00 EDT,43.01994,-78.13566,906,38.0,37.7,33.8,87.7,34.7,0.000,0.003,0.00,0.000,5.4,7.6,0.9,13,10,,,,,,5.4,7.6,0.9,13,10,5,29.09,,,,,,,,,,
BATA,2016-04-23 06:50:00 EDT,43.01994,-78.13566,906,38.1,37.8,33.2,86.3,34.4,0.000,0.003,0.00,0.000,6.5,9.2,1.1,358,10,,,,,,6.5,9.2,1.1,358,10,8,29.09,,,,,,,,,,
BATA,2016-04-23 06:55:00 EDT,43.01994,-78.13566,906,38.1,37.7,32.1,84.1,33.7,0.000,0.003,0.00,0.000,8.2,11.5,1.5,360,11,,,,,,8.2,11.5,1.5,360,11,12,29.10,,,,,,,,,,
BATA,2016-04-23 07:00:00 EDT,43.01994,-78.13566,906,38.0,37.7,31.8,83.8,33.6,0.000,0.003,0.00,0.000,8.7,11.1,1.6,1,7,,,,,,8.7,11.1,1.6,1,7,14,29.10,,,,,,,,,,
BATA,2016-04-23 07:05:00 EDT,43.01994,-78.13566,906,38.1,37.7,32.1,83.7,33.6,0.000,0.003,0.00,0.000,8.3,11.5,1.3,9,8,,,,,,8.3,11.5,1.3,9,8,15,29.10,,,,,,,,,,
BATA,2016-04-23 07:10:00 EDT,43.01994,-78.13566,906,38.1,37.8,32.0,83.4,33.5,0.000,0.003,0.00,0.000,8.6,11.5,1.3,0,20,,,,,,8.6,11.5,1.3,0,20,17,29.10,,,,,,,,,,
BATA,2016-04-23 07:15:00 EDT,43.01994,-78.13566,906,38.1,37.8,31.9,82.9,33.4,0.000,0.003,0.00,0.000,8.8,12.0,1.6,6,21,,,,,,8.8,12.0,1.6,6,21,20,29.11,,,,,,,,,,
BATA,2016-04-23 07:20:00 EDT,43.01994,-78.13566,906,38.1,37.7,31.8,82.5,33.3,0.000,0.003,0.00,0.000,8.9,12.1,1.4,350,13,,,,,,8.9,12.1,1.4,350,13,22,29.11,,,,,,,,,,
BATA,2016-04-23 07:25:00 EDT,43.01994,-78.13566,906,38.2,37.9,32.7,83.2,33.6,0.000,0.003,0.00,0.000,7.5,10.2,1.4,5,10,,,,,,7.5,10.2,1.4,5,10,24,29.11,,,,,,,,,,
BATA,2016-04-23 07:30:00 EDT,43.01994,-78.13566,906,38.1,37.7,32.4,83.0,33.4,0.000,0.003,0.00,0.000,7.9,11.1,1.3,2,11,,,,,,7.9,11.1,1.3,2,11,26,29.11,,,,,,,,,,
BATA,2016-04-23 07:35:00 EDT,43.01994,-78.13566,906,38.1,37.7,31.7,83.2,33.4,0.000,0.003,0.00,0.000,8.9,13.0,2.0,360,15,,,,,,8.9,13.0,2.0,360,15,29,29.12,,,,,,,,,,
BATA,2016-04-23 07:40:00 EDT,43.01994,-78.13566,906,37.8,37.4,30.9,82.7,33.0,0.000,0.003,0.00,0.000,10.1,13.5,1.5,356,10,,,,,,10.1,13.5,1.5,356,10,34,29.12,,,,,,,,,,
BATA,2016-04-23 07:45:00 EDT,43.01994,-78.13566,906,37.6,37.1,30.6,79.9,32.0,0.000,0.003,0.00,0.000,10.1,13.4,1.4,359,18,,,,,,10.1,13.4,1.4,359,18,40,29.12,,,,,,,,,,
BATA,2016-04-23 07:50:00 EDT,43.01994,-78.13566,906,37.4,37.0,30.6,78.0,31.1,0.000,0.003,0.00,0.000,9.5,13.5,1.6,1,12,,,,,,9.5,13.5,1.6,1,12,46,29.12,,,,,,,,,,
BATA,2016-04-23 07:55:00 EDT,43.01994,-78.13566,906,37.4,36.9,30.4,78.1,31.2,0.000,0.003,0.00,0.000,9.9,13.8,1.8,358,12,,,,,,9.9,13.8,1.8,358,12,55,29.13,,,,,,,,,,
BATA,2016-04-23 08:00:00 EDT,43.01994,-78.13566,906,37.3,36.9,30.2,78.1,31.2,0.000,0.003,0.00,0.000,10.3,14.2,1.8,8,13,,,,,,10.3,14.2,1.8,8,13,63,29.13,,,,,,,,,,
BATA,2016-04-23 08:05:00 EDT,43.01994,-78.13566,906,37.2,36.7,30.3,77.8,31.0,0.000,0.003,0.00,0.000,9.9,13.7,1.6,8,13,,,,,,9.9,13.7,1.6,8,13,72,29.13,,,,,,,,,,
BATA,2016-04-23 08:10:00 EDT,43.01994,-78.13566,906,37.4,36.8,30.8,78.2,31.2,0.000,0.003,0.00,0.000,9.1,15.8,2.3,9,18,,,,,,9.1,15.8,2.3,9,18,80,29.13,,,,,,,,,,
BATA,2016-04-23 08:15:00 EDT,43.01994,-78.13566,906,37.2,36.7,29.9,78.0,31.0,0.000,0.003,0.00,0.000,10.6,14.4,1.5,359,11,,,,,,10.6,14.4,1.5,359,11,104,29.13,,,,,,,,,,
BATA,2016-04-23 08:20:00 EDT,43.01994,-78.13566,906,37.3,36.7,30.0,77.9,31.0,0.000,0.003,0.00,0.000,10.5,13.1,1.3,360,19,,,,,,10.5,13.1,1.3,360,19,126,29.13,,,,,,,,,,
BATA,2016-04-23 08:25:00 EDT,43.01994,-78.13566,906,37.2,36.6,29.7,77.4,30.8,0.000,0.003,0.00,0.000,11.2,16.7,1.9,6,17,,,,,,11.2,16.7,1.9,6,17,127,29.13,,,,,,,,,,
BATA,2016-04-23 08:30:00 EDT,43.01994,-78.13566,906,37.3,36.6,30.3,77.6,31.0,0.000,0.003,0.00,0.000,10.0,13.2,1.4,357,11,,,,,,10.0,13.2,1.4,357,11,134,29.14,,,,,,,,,,
BATA,2016-04-23 08:35:00 EDT,43.01994,-78.13566,906,37.4,36.7,30.7,77.7,31.0,0.000,0.003,0.00,0.000,9.5,13.5,1.8,1,9,,,,,,9.5,13.5,1.8,1,9,154,29.14,,,,,,,,,,
