station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-21 07:55:00 EDT,43.11700,-73.57829,103,50.0,50.1,50.0,64.2,38.3,0.000,0.000,0.00,0.000,2.8,6.8,1.3,341,24,3.5,8.1,1.4,346,24,2.8,6.8,1.3,341,24,7,30.18,,,,,,,,,,
SCHU,2015-10-21 08:00:00 EDT,43.11700,-73.57829,103,50.0,50.1,50.0,63.4,38.0,0.000,0.000,0.00,0.000,2.4,4.2,0.8,358,24,3.2,6.7,1.1,4,25,2.4,4.2,0.8,358,24,8,30.18,,,,,,,,,,
SCHU,2015-10-21 08:05:00 EDT,43.11700,-73.57829,103,49.9,50.0,49.9,62.7,37.7,0.000,0.000,0.00,0.000,2.8,4.8,0.8,352,28,3.4,6.7,1.1,356,27,2.8,4.8,0.8,352,28,7,30.18,,,,,,,,,,
SCHU,2015-10-21 08:10:00 EDT,43.11700,-73.57829,103,49.9,50.0,49.9,61.5,37.1,0.000,0.000,0.00,0.000,2.9,5.4,0.9,353,21,3.7,8.5,1.3,358,20,2.9,5.4,0.9,353,21,7,30.19,,,,,,,,,,
SCHU,2015-10-21 08:15:00 EDT,43.11700,-73.57829,103,49.7,49.9,49.7,61.4,36.9,0.000,0.000,0.00,0.000,2.2,4.2,0.7,343,25,2.9,5.6,0.9,348,23,2.2,4.2,0.7,343,25,10,30.19,,,,,,,,,,
SCHU,2015-10-21 08:20:00 EDT,43.11700,-73.57829,103,49.7,49.8,49.7,60.5,36.5,0.000,0.000,0.00,0.000,2.5,5.0,1.3,346,25,3.3,6.5,1.4,351,21,2.5,5.0,1.3,346,25,15,30.19,,,,,,,,,,
SCHU,2015-10-21 08:25:00 EDT,43.11700,-73.57829,103,49.7,49.8,49.7,59.6,36.2,0.000,0.000,0.00,0.000,2.1,5.0,1.0,351,20,2.8,6.7,1.2,1,17,2.1,5.0,1.0,351,20,23,30.19,,,,,,,,,,
SCHU,2015-10-21 08:30:00 EDT,43.11700,-73.57829,103,49.6,49.8,49.6,59.3,36.0,0.000,0.000,0.00,0.000,3.0,5.0,1.2,347,28,3.5,7.6,1.4,353,20,3.0,5.0,1.2,347,28,29,30.20,,,,,,,,,,
SCHU,2015-10-21 08:35:00 EDT,43.11700,-73.57829,103,49.6,49.7,49.6,58.5,35.7,0.000,0.000,0.00,0.000,2.1,4.5,0.7,358,24,2.9,6.0,1.0,3,22,2.1,4.5,0.7,358,24,31,30.20,,,,,,,,,,
SCHU,2015-10-21 08:40:00 EDT,43.11700,-73.57829,103,49.7,49.7,49.7,57.8,35.4,0.000,0.000,0.00,0.000,2.8,6.1,0.9,350,20,3.5,6.5,1.1,355,19,2.8,6.1,0.9,350,20,29,30.20,,,,,,,,,,
SCHU,2015-10-21 08:45:00 EDT,43.11700,-73.57829,103,49.6,49.7,49.6,59.3,36.0,0.000,0.000,0.00,0.000,2.8,4.7,0.8,342,18,3.4,6.5,0.9,348,16,2.8,4.7,0.8,342,18,29,30.21,,,,,,,,,,
SCHU,2015-10-21 08:50:00 EDT,43.11700,-73.57829,103,49.5,49.7,48.7,59.5,36.0,0.000,0.000,0.00,0.000,3.6,5.6,0.8,349,22,4.3,7.8,1.2,353,17,3.6,5.6,0.8,349,22,36,30.21,,,,,,,,,,
SCHU,2015-10-21 08:55:00 EDT,43.11700,-73.57829,103,49.1,49.3,49.1,61.7,36.5,0.000,0.000,0.00,0.000,1.9,3.5,0.7,339,24,2.4,5.8,0.8,349,20,1.9,3.5,0.7,339,24,43,30.21,,,,,,,,,,
SCHU,2015-10-21 09:00:00 EDT,43.11700,-73.57829,103,48.9,49.2,48.9,66.3,38.1,0.000,0.000,0.00,0.000,2.4,4.7,0.9,334,15,2.9,5.8,1.0,340,14,2.4,4.7,0.9,334,15,40,30.21,,,,,,,,,,
SCHU,2015-10-21 09:05:00 EDT,43.11700,-73.57829,103,49.1,49.4,49.1,63.4,37.2,0.000,0.000,0.00,0.000,2.8,3.9,0.6,337,18,3.3,5.1,0.8,343,15,2.8,3.9,0.6,337,18,45,30.22,,,,,,,,,,
SCHU,2015-10-21 09:10:00 EDT,43.11700,-73.57829,103,49.3,49.4,49.3,61.7,36.7,0.000,0.000,0.00,0.000,1.9,3.5,0.6,343,20,2.5,4.5,0.7,349,22,1.9,3.5,0.6,343,20,60,30.22,,,,,,,,,,
SCHU,2015-10-21 09:15:00 EDT,43.11700,-73.57829,103,49.6,49.6,49.6,59.6,36.1,0.000,0.000,0.00,0.000,2.8,4.5,0.7,338,18,3.5,5.6,0.9,344,19,2.8,4.5,0.7,338,18,70,30.22,,,,,,,,,,
SCHU,2015-10-21 09:20:00 EDT,43.11700,-73.57829,103,49.7,49.8,49.0,57.1,35.2,0.000,0.000,0.00,0.000,3.4,6.7,1.3,349,20,4.3,8.3,1.6,354,18,3.4,6.7,1.3,349,20,68,30.22,,,,,,,,,,
SCHU,2015-10-21 09:25:00 EDT,43.11700,-73.57829,103,49.8,49.8,49.8,57.9,35.5,0.000,0.000,0.00,0.000,2.7,5.6,1.1,344,25,3.5,7.8,1.3,349,21,2.7,5.6,1.1,344,25,53,30.22,,,,,,,,,,
SCHU,2015-10-21 09:30:00 EDT,43.11700,-73.57829,103,49.8,49.8,49.1,55.7,34.6,0.000,0.000,0.00,0.000,3.4,5.8,1.0,342,20,4.4,8.7,1.4,347,18,3.4,5.8,1.0,342,20,35,30.22,,,,,,,,,,
SCHU,2015-10-21 09:35:00 EDT,43.11700,-73.57829,103,49.7,49.8,49.7,55.9,34.6,0.000,0.000,0.00,0.000,2.7,5.0,1.1,351,21,3.4,6.5,1.2,358,20,2.7,5.0,1.1,351,21,39,30.22,,,,,,,,,,
SCHU,2015-10-21 09:40:00 EDT,43.11700,-73.57829,103,49.7,49.7,49.0,56.1,34.6,0.000,0.000,0.00,0.000,3.3,5.8,1.3,344,19,4.2,8.1,1.5,349,16,3.3,5.8,1.3,344,19,53,30.22,,,,,,,,,,
SCHU,2015-10-21 09:45:00 EDT,43.11700,-73.57829,103,49.3,49.4,48.4,58.7,35.5,0.000,0.000,0.00,0.000,3.6,6.3,1.1,356,23,4.2,8.1,1.4,0,20,3.6,6.3,1.1,356,23,67,30.23,,,,,,,,,,
SCHU,2015-10-21 09:50:00 EDT,43.11700,-73.57829,103,49.2,49.2,48.7,60.1,35.9,0.000,0.000,0.00,0.000,3.1,5.8,0.9,2,20,3.6,8.5,1.1,4,18,3.1,5.8,0.9,2,20,84,30.23,,,,,,,,,,
SCHU,2015-10-21 09:55:00 EDT,43.11700,-73.57829,103,49.2,49.1,47.6,58.7,35.4,0.000,0.000,0.00,0.000,4.5,7.2,1.2,4,17,5.4,9.2,1.6,8,13,4.5,7.2,1.2,4,17,107,30.22,,,,,,,,,,
SCHU,2015-10-21 10:00:00 EDT,43.11700,-73.57829,103,49.2,49.1,48.7,60.6,36.1,0.000,0.000,0.00,0.000,3.1,5.8,1.0,353,25,4.0,7.8,1.4,357,22,3.1,5.8,1.0,353,25,125,30.22,,,,,,,,,,
SCHU,2015-10-21 10:05:00 EDT,43.11700,-73.57829,103,49.3,49.1,47.8,60.2,36.1,0.000,0.000,0.00,0.000,4.4,8.3,1.3,359,24,5.2,8.7,1.4,0,19,4.4,8.3,1.3,359,24,191,30.22,,,,,,,,,,
SCHU,2015-10-21 10:10:00 EDT,43.11700,-73.57829,103,49.4,49.2,47.8,59.8,36.0,0.000,0.000,0.00,0.000,4.6,8.0,1.6,2,22,5.3,8.9,1.9,7,21,4.6,8.0,1.6,2,22,189,30.22,,,,,,,,,,
SCHU,2015-10-21 10:15:00 EDT,43.11700,-73.57829,103,49.6,49.3,48.1,58.7,35.7,0.000,0.000,0.00,0.000,4.5,6.9,1.2,355,23,5.2,8.7,1.5,358,21,4.5,6.9,1.2,355,23,178,30.22,,,,,,,,,,
SCHU,2015-10-21 10:20:00 EDT,43.11700,-73.57829,103,49.8,49.5,48.8,59.1,36.1,0.000,0.000,0.00,0.000,3.8,5.9,1.0,0,25,4.5,7.6,1.2,1,21,3.8,5.9,1.0,0,25,204,30.22,,,,,,,,,,
SCHU,2015-10-21 10:25:00 EDT,43.11700,-73.57829,103,50.2,49.9,50.2,59.6,36.7,0.000,0.000,0.00,0.000,2.8,4.9,0.9,352,28,3.6,7.8,1.2,359,21,2.8,4.9,0.9,352,28,172,30.22,,,,,,,,,,
SCHU,2015-10-21 10:30:00 EDT,43.11700,-73.57829,103,50.0,49.7,50.0,59.2,36.3,0.000,0.000,0.00,0.000,2.9,5.3,1.2,1,25,3.7,8.1,1.4,7,22,2.9,5.3,1.2,1,25,118,30.22,,,,,,,,,,
SCHU,2015-10-21 10:35:00 EDT,43.11700,-73.57829,103,49.8,49.7,49.8,59.6,36.3,0.000,0.000,0.00,0.000,2.8,6.2,1.3,359,32,3.6,7.4,1.6,4,25,2.8,6.2,1.3,359,32,100,30.22,,,,,,,,,,
SCHU,2015-10-21 10:40:00 EDT,43.11700,-73.57829,103,49.7,49.5,48.9,61.1,36.8,0.000,0.000,0.00,0.000,3.5,6.3,1.2,341,22,4.2,7.8,1.3,349,18,3.5,6.3,1.2,341,22,69,30.23,,,,,,,,,,
SCHU,2015-10-21 10:45:00 EDT,43.11700,-73.57829,103,49.4,49.3,48.0,62.1,37.0,0.000,0.000,0.00,0.000,4.2,8.0,1.3,343,24,5.3,9.2,1.4,351,20,4.2,8.0,1.3,343,24,70,30.23,,,,,,,,,,
SCHU,2015-10-21 10:50:00 EDT,43.11700,-73.57829,103,48.8,48.8,48.0,65.2,37.7,0.000,0.000,0.00,0.000,3.3,7.2,1.4,351,23,4.2,8.9,1.5,355,20,3.3,7.2,1.4,351,23,83,30.23,,,,,,,,,,
SCHU,2015-10-21 10:55:00 EDT,43.11700,-73.57829,103,48.5,48.4,47.3,67.6,38.3,0.000,0.000,0.00,0.000,3.8,6.6,0.9,347,22,4.3,7.6,1.3,352,18,3.8,6.6,0.9,347,22,92,30.23,,,,,,,,,,
SCHU,2015-10-21 11:00:00 EDT,43.11700,-73.57829,103,48.2,48.2,47.1,68.5,38.4,0.000,0.000,0.00,0.000,3.7,6.1,1.0,9,18,4.6,7.4,1.2,13,13,3.7,6.1,1.0,9,18,109,30.23,,,,,,,,,,
SCHU,2015-10-21 11:05:00 EDT,43.11700,-73.57829,103,48.2,48.1,47.7,71.6,39.5,0.003,0.003,0.00,0.003,3.0,4.8,0.8,10,20,3.7,6.7,0.9,14,17,3.0,4.8,0.8,10,20,122,30.22,,,,,,,,,,
SCHU,2015-10-21 11:10:00 EDT,43.11700,-73.57829,103,48.1,47.9,47.4,73.5,40.1,0.001,0.004,0.00,0.004,3.2,5.3,0.9,10,15,3.7,6.0,1.0,14,10,3.2,5.3,0.9,10,15,132,30.22,,,,,,,,,,
SCHU,2015-10-21 11:15:00 EDT,43.11700,-73.57829,103,48.1,47.9,48.1,77.3,41.3,0.000,0.004,0.00,0.004,1.3,3.4,0.5,349,20,1.9,4.3,0.6,357,19,1.3,3.4,0.5,349,20,178,30.22,,,,,,,,,,
SCHU,2015-10-21 11:20:00 EDT,43.11700,-73.57829,103,48.5,48.2,48.5,77.5,41.7,0.000,0.004,0.00,0.004,1.7,4.1,0.8,355,26,2.3,4.9,0.9,0,24,1.7,4.1,0.8,355,26,234,30.22,,,,,,,,,,
SCHU,2015-10-21 11:25:00 EDT,43.11700,-73.57829,103,48.8,48.5,48.8,76.3,41.7,0.000,0.004,0.00,0.004,1.3,3.7,0.7,3,26,1.9,4.0,0.8,13,23,1.3,3.7,0.7,3,26,290,30.22,,,,,,,,,,
SCHU,2015-10-21 11:30:00 EDT,43.11700,-73.57829,103,49.5,48.9,49.5,72.7,41.1,0.000,0.004,0.00,0.004,2.6,6.1,1.1,358,24,3.3,7.2,1.3,6,21,2.6,6.1,1.1,358,24,235,30.22,,,,,,,,,,
SCHU,2015-10-21 11:35:00 EDT,43.11700,-73.57829,103,49.7,49.3,49.7,70.7,40.6,0.000,0.004,0.00,0.004,3.0,7.2,1.4,349,32,3.5,8.7,1.6,357,31,3.0,7.2,1.4,349,32,193,30.22,,,,,,,,,,
SCHU,2015-10-21 11:40:00 EDT,43.11700,-73.57829,103,49.9,49.6,49.9,69.3,40.2,0.000,0.004,0.00,0.004,2.1,3.4,0.6,352,22,2.9,5.8,1.0,358,22,2.1,3.4,0.6,352,22,226,30.22,,,,,,,,,,
SCHU,2015-10-21 11:45:00 EDT,43.11700,-73.57829,103,50.7,50.1,50.7,68.7,40.8,0.000,0.004,0.00,0.004,2.5,5.0,1.0,4,28,3.2,5.8,1.1,9,22,2.5,5.0,1.0,4,28,296,30.22,,,,,,,,,,
SCHU,2015-10-21 11:50:00 EDT,43.11700,-73.57829,103,50.8,50.4,50.8,63.3,38.8,0.000,0.004,0.00,0.004,4.0,7.9,1.5,341,19,4.9,10.1,1.8,346,18,4.0,7.9,1.5,341,19,165,30.22,,,,,,,,,,
SCHU,2015-10-21 11:55:00 EDT,43.11700,-73.57829,103,50.6,50.4,50.6,62.1,38.1,0.000,0.004,0.00,0.004,2.9,5.7,1.2,355,26,3.8,8.7,1.6,0,24,2.9,5.7,1.2,355,26,142,30.22,,,,,,,,,,
SCHU,2015-10-21 12:00:00 EDT,43.11700,-73.57829,103,51.0,50.7,51.0,64.3,39.4,0.000,0.004,0.00,0.004,2.2,4.9,0.9,20,17,2.9,6.0,1.0,23,15,2.2,4.9,0.9,20,17,170,30.22,,,,,,,,,,
SCHU,2015-10-21 12:05:00 EDT,43.11700,-73.57829,103,51.3,50.9,51.3,63.7,39.4,0.000,0.004,0.00,0.001,2.9,5.7,1.1,8,22,3.7,7.2,1.3,13,18,2.9,5.7,1.1,8,22,230,30.22,,,,,,,,,,
SCHU,2015-10-21 12:10:00 EDT,43.11700,-73.57829,103,51.8,51.3,51.8,63.0,39.6,0.000,0.004,0.00,0.000,1.8,4.1,0.8,342,34,2.4,4.7,0.8,349,32,1.8,4.1,0.8,342,34,322,30.22,,,,,,,,,,
SCHU,2015-10-21 12:15:00 EDT,43.11700,-73.57829,103,52.4,51.8,52.4,61.7,39.6,0.000,0.004,0.00,0.000,2.7,5.4,1.2,337,22,3.4,6.7,1.2,349,21,2.7,5.4,1.2,337,22,421,30.22,,,,,,,,,,
SCHU,2015-10-21 12:20:00 EDT,43.11700,-73.57829,103,52.8,52.3,52.8,61.7,40.0,0.000,0.004,0.00,0.000,2.1,4.3,1.2,351,30,2.9,5.8,1.2,358,28,2.1,4.3,1.2,351,30,334,30.21,,,,,,,,,,
SCHU,2015-10-21 12:25:00 EDT,43.11700,-73.57829,103,52.5,52.0,52.5,61.4,39.6,0.000,0.004,0.00,0.000,3.5,6.6,1.5,14,17,4.3,7.4,1.4,20,15,3.5,6.6,1.5,14,17,343,30.21,,,,,,,,,,
SCHU,2015-10-21 12:30:00 EDT,43.11700,-73.57829,103,53.7,52.8,53.7,60.1,40.2,0.000,0.004,0.00,0.000,2.4,4.7,1.0,352,31,3.2,5.8,1.1,359,32,2.4,4.7,1.0,352,31,651,30.21,,,,,,,,,,
SCHU,2015-10-21 12:35:00 EDT,43.11700,-73.57829,103,53.9,53.3,53.9,57.5,39.2,0.000,0.004,0.00,0.000,1.5,3.7,1.0,336,36,2.2,5.6,1.0,353,40,1.5,3.7,1.0,336,36,345,30.21,,,,,,,,,,
SCHU,2015-10-21 12:40:00 EDT,43.11700,-73.57829,103,54.4,53.7,54.4,59.1,40.4,0.000,0.004,0.00,0.000,0.6,2.1,0.4,301,51,1.2,2.7,0.5,323,63,0.6,2.1,0.4,301,51,248,30.21,,,,,,,,,,
SCHU,2015-10-21 12:45:00 EDT,43.11700,-73.57829,103,54.2,53.8,54.2,56.8,39.2,0.000,0.004,0.00,0.000,0.8,1.8,0.6,2,29,1.5,2.7,0.6,14,31,0.8,1.8,0.6,2,29,204,30.20,,,,,,,,,,
SCHU,2015-10-21 12:50:00 EDT,43.11700,-73.57829,103,54.2,53.8,54.2,57.7,39.6,0.000,0.004,0.00,0.000,1.8,3.7,1.0,0,18,2.6,4.5,1.0,4,21,1.8,3.7,1.0,0,18,208,30.20,,,,,,,,,,
SCHU,2015-10-21 12:55:00 EDT,43.11700,-73.57829,103,54.2,53.8,54.2,58.7,40.0,0.000,0.004,0.00,0.000,2.1,3.1,0.7,359,22,2.8,4.3,0.7,5,21,2.1,3.1,0.7,359,22,219,30.20,,,,,,,,,,
SCHU,2015-10-21 13:00:00 EDT,43.11700,-73.57829,103,54.4,54.0,54.4,58.4,40.2,0.000,0.004,0.00,0.000,2.1,3.1,0.5,318,27,2.4,4.3,0.5,328,25,2.1,3.1,0.5,318,27,397,30.20,,,,,,,,,,
SCHU,2015-10-21 13:05:00 EDT,43.11700,-73.57829,103,54.7,54.4,54.7,56.2,39.4,0.000,0.004,0.00,0.000,2.6,4.3,0.9,306,21,2.6,4.5,0.9,315,24,2.6,4.3,0.9,306,21,318,30.20,,,,,,,,,,
SCHU,2015-10-21 13:10:00 EDT,43.11700,-73.57829,103,54.7,54.2,54.7,55.5,39.1,0.000,0.004,0.00,0.000,2.2,3.4,0.7,304,19,2.2,5.1,0.8,314,23,2.2,3.4,0.7,304,19,289,30.20,,,,,,,,,,
SCHU,2015-10-21 13:15:00 EDT,43.11700,-73.57829,103,54.6,54.5,54.6,56.2,39.3,0.000,0.004,0.00,0.000,2.3,3.9,0.7,317,25,2.5,4.0,0.8,329,26,2.3,3.9,0.7,317,25,142,30.20,,,,,,,,,,
SCHU,2015-10-21 13:20:00 EDT,43.11700,-73.57829,103,54.8,54.5,54.8,57.5,40.0,0.000,0.004,0.00,0.000,1.6,3.2,0.8,336,27,2.0,5.1,1.0,348,24,1.6,3.2,0.8,336,27,178,30.19,,,,,,,,,,
SCHU,2015-10-21 13:25:00 EDT,43.11700,-73.57829,103,55.0,54.7,55.0,57.6,40.3,0.000,0.004,0.00,0.000,0.7,2.4,0.7,8,20,1.6,3.1,0.6,32,28,0.7,2.4,0.7,8,20,292,30.19,,,,,,,,,,
SCHU,2015-10-21 13:30:00 EDT,43.11700,-73.57829,103,55.4,55.2,55.4,58.1,40.9,0.000,0.004,0.00,0.000,0.4,1.6,0.5,27,19,1.3,2.9,0.6,44,42,0.4,1.6,0.5,27,19,232,30.18,,,,,,,,,,
SCHU,2015-10-21 13:35:00 EDT,43.11700,-73.57829,103,55.3,55.1,55.3,55.9,39.8,0.000,0.004,0.00,0.000,0.3,1.5,0.4,42,34,1.1,2.9,0.5,43,58,0.3,1.5,0.4,42,34,284,30.18,,,,,,,,,,
SCHU,2015-10-21 13:40:00 EDT,43.11700,-73.57829,103,55.8,55.4,55.8,56.6,40.7,0.000,0.004,0.00,0.000,0.1,0.7,0.2,129,9,0.9,2.2,0.5,117,44,0.1,0.7,0.2,129,9,328,30.18,,,,,,,,,,
SCHU,2015-10-21 13:45:00 EDT,43.11700,-73.57829,103,56.2,55.8,56.2,55.6,40.5,0.000,0.004,0.00,0.000,0.2,1.2,0.3,4,17,1.0,2.0,0.4,43,48,0.2,1.2,0.3,4,17,272,30.18,,,,,,,,,,
SCHU,2015-10-21 13:50:00 EDT,43.11700,-73.57829,103,56.6,56.2,56.6,55.9,41.0,0.000,0.004,0.00,0.000,0.5,1.5,0.4,115,32,1.4,2.9,0.5,94,37,0.5,1.5,0.4,115,32,244,30.18,,,,,,,,,,
SCHU,2015-10-21 13:55:00 EDT,43.11700,-73.57829,103,56.6,56.3,56.6,57.7,41.8,0.000,0.004,0.00,0.000,1.1,2.6,0.7,186,14,1.5,3.1,0.6,168,23,1.1,2.6,0.7,186,14,184,30.18,,,,,,,,,,
SCHU,2015-10-21 14:00:00 EDT,43.11700,-73.57829,103,56.0,56.0,56.0,56.5,40.8,0.000,0.004,0.00,0.000,1.8,2.6,0.3,196,7,1.9,2.9,0.4,188,11,1.8,2.6,0.3,196,7,115,30.18,,,,,,,,,,
SCHU,2015-10-21 14:05:00 EDT,43.11700,-73.57829,103,56.1,56.0,56.1,59.1,42.0,0.000,0.004,0.00,0.000,1.8,2.3,0.2,196,16,1.8,2.7,0.4,186,21,1.8,2.3,0.2,196,16,106,30.18,,,,,,,,,,
SCHU,2015-10-21 14:10:00 EDT,43.11700,-73.57829,103,56.4,56.2,56.4,60.3,42.8,0.000,0.004,0.00,0.000,0.8,2.1,0.6,172,9,1.3,7.6,0.8,151,19,0.8,2.1,0.6,172,9,134,30.18,,,,,,,,,,
SCHU,2015-10-21 14:15:00 EDT,43.11700,-73.57829,103,56.7,56.4,56.7,59.9,42.9,0.000,0.004,0.00,0.000,0.4,1.7,0.5,220,16,0.9,2.5,0.4,183,41,0.4,1.7,0.5,220,16,161,30.18,,,,,,,,,,
SCHU,2015-10-21 14:20:00 EDT,43.11700,-73.57829,103,56.8,56.6,56.8,58.2,42.3,0.000,0.004,0.00,0.000,0.7,1.5,0.5,176,6,1.3,2.2,0.4,141,25,0.7,1.5,0.5,176,6,184,30.18,,,,,,,,,,
SCHU,2015-10-21 14:25:00 EDT,43.11700,-73.57829,103,57.0,56.7,57.0,58.2,42.4,0.000,0.004,0.00,0.000,0.1,1.1,0.3,10,11,1.0,3.8,0.6,44,39,0.1,1.1,0.3,10,11,185,30.18,,,,,,,,,,
SCHU,2015-10-21 14:30:00 EDT,43.11700,-73.57829,103,57.2,56.7,57.2,57.3,42.3,0.000,0.004,0.00,0.000,1.1,2.4,0.8,17,18,1.8,3.4,0.7,29,19,1.1,2.4,0.8,17,18,187,30.18,,,,,,,,,,
SCHU,2015-10-21 14:35:00 EDT,43.11700,-73.57829,103,57.4,57.0,57.4,57.8,42.7,0.000,0.004,0.00,0.000,0.6,1.5,0.5,25,25,1.5,2.7,0.4,35,27,0.6,1.5,0.5,25,25,211,30.17,,,,,,,,,,
SCHU,2015-10-21 14:40:00 EDT,43.11700,-73.57829,103,57.5,57.2,57.5,57.0,42.4,0.000,0.004,0.00,0.000,0.4,1.2,0.5,8,17,1.2,2.9,0.5,45,43,0.4,1.2,0.5,8,17,242,30.17,,,,,,,,,,
SCHU,2015-10-21 14:45:00 EDT,43.11700,-73.57829,103,57.8,57.5,57.8,55.5,42.0,0.000,0.004,0.00,0.000,1.3,3.4,1.0,288,23,1.5,3.4,0.9,295,40,1.3,3.4,1.0,288,23,282,30.17,,,,,,,,,,
SCHU,2015-10-21 14:50:00 EDT,43.11700,-73.57829,103,58.0,57.7,58.0,55.0,41.9,0.000,0.004,0.00,0.000,1.2,2.7,0.8,307,22,1.6,3.4,0.7,322,36,1.2,2.7,0.8,307,22,267,30.17,,,,,,,,,,
SCHU,2015-10-21 14:55:00 EDT,43.11700,-73.57829,103,58.2,57.9,58.2,55.7,42.4,0.000,0.004,0.00,0.000,2.0,2.9,0.4,300,24,2.3,3.8,0.5,304,25,2.0,2.9,0.4,300,24,177,30.17,,,,,,,,,,
SCHU,2015-10-21 15:00:00 EDT,43.11700,-73.57829,103,58.2,58.0,58.2,55.7,42.4,0.000,0.004,0.00,0.000,1.0,2.8,0.8,315,23,1.5,3.6,0.7,338,36,1.0,2.8,0.8,315,23,310,30.17,,,,,,,,,,
SCHU,2015-10-21 15:05:00 EDT,43.11700,-73.57829,103,58.9,58.5,58.9,55.5,43.0,0.000,0.004,0.00,0.000,0.5,1.5,0.5,354,40,1.3,2.7,0.5,45,59,0.5,1.5,0.5,354,40,330,30.17,,,,,,,,,,
SCHU,2015-10-21 15:10:00 EDT,43.11700,-73.57829,103,59.0,58.5,59.0,56.0,43.3,0.000,0.004,0.00,0.000,1.1,2.5,0.7,319,45,1.6,2.5,0.5,355,55,1.1,2.5,0.7,319,45,259,30.17,,,,,,,,,,
SCHU,2015-10-21 15:15:00 EDT,43.11700,-73.57829,103,59.1,58.6,59.1,57.0,43.9,0.000,0.004,0.00,0.000,0.2,1.2,0.3,357,12,1.0,2.0,0.4,39,55,0.2,1.2,0.3,357,12,253,30.17,,,,,,,,,,
SCHU,2015-10-21 15:20:00 EDT,43.11700,-73.57829,103,58.7,58.5,58.7,55.5,42.8,0.000,0.004,0.00,0.000,0.3,1.3,0.4,249,18,0.7,1.8,0.4,212,57,0.3,1.3,0.4,249,18,206,30.17,,,,,,,,,,
SCHU,2015-10-21 15:25:00 EDT,43.11700,-73.57829,103,58.9,58.6,58.9,56.9,43.6,0.000,0.004,0.00,0.000,0.2,1.2,0.3,224,15,0.6,1.8,0.4,204,53,0.2,1.2,0.3,224,15,206,30.17,,,,,,,,,,
SCHU,2015-10-21 15:30:00 EDT,43.11700,-73.57829,103,59.1,58.9,59.1,56.8,43.8,0.000,0.004,0.00,0.000,0.1,1.3,0.3,242,25,0.8,3.1,0.5,82,74,0.1,1.3,0.3,242,25,171,30.17,,,,,,,,,,
SCHU,2015-10-21 15:35:00 EDT,43.11700,-73.57829,103,59.0,58.9,59.0,56.9,43.7,0.000,0.004,0.00,0.000,1.2,2.1,0.5,270,30,1.5,2.5,0.4,280,41,1.2,2.1,0.5,270,30,142,30.17,,,,,,,,,,
SCHU,2015-10-21 15:40:00 EDT,43.11700,-73.57829,103,59.0,58.8,59.0,57.1,43.8,0.000,0.004,0.00,0.000,0.2,1.8,0.4,237,3,0.7,1.6,0.3,193,49,0.2,1.8,0.4,237,3,110,30.16,,,,,,,,,,
SCHU,2015-10-21 15:45:00 EDT,43.11700,-73.57829,103,59.0,59.0,59.0,57.4,43.9,0.000,0.004,0.00,0.000,0.0,0.4,0.1,247,0,0.5,1.1,0.2,143,53,0.0,0.4,0.1,247,0,105,30.16,,,,,,,,,,
SCHU,2015-10-21 15:50:00 EDT,43.11700,-73.57829,103,59.4,59.0,59.4,60.0,45.5,0.000,0.004,0.00,0.000,0.0,0.0,0.0,0,0,0.8,2.7,0.4,81,26,0.0,0.0,0.0,0,0,106,30.16,,,,,,,,,,
SCHU,2015-10-21 15:55:00 EDT,43.11700,-73.57829,103,59.4,59.0,59.4,58.4,44.8,0.000,0.004,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,76,20,0.0,0.0,0.0,0,0,73,30.16,,,,,,,,,,
SCHU,2015-10-21 16:00:00 EDT,43.11700,-73.57829,103,59.1,59.0,59.1,59.8,45.2,0.000,0.004,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.3,78,47,0.0,0.0,0.0,0,0,62,30.16,,,,,,,,,,
SCHU,2015-10-21 16:05:00 EDT,43.11700,-73.57829,103,58.8,58.9,58.8,62.4,45.9,0.000,0.004,0.00,0.000,0.9,2.9,1.0,298,10,1.3,3.1,0.8,317,35,0.9,2.9,1.0,298,10,76,30.16,,,,,,,,,,
