station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-05-05 06:30:00 EDT,43.01994,-78.13566,906,45.6,45.2,43.6,97.7,45.0,0.000,0.000,0.00,0.000,4.2,5.6,0.6,35,12,,,,,,4.2,5.6,0.6,35,12,10,28.79,,,,,,,,,,
BATA,2016-05-05 06:35:00 EDT,43.01994,-78.13566,906,45.6,45.3,45.6,97.8,45.0,0.000,0.000,0.00,0.000,2.8,5.6,1.0,41,12,,,,,,2.8,5.6,1.0,41,12,9,28.79,,,,,,,,,,
BATA,2016-05-05 06:40:00 EDT,43.01994,-78.13566,906,45.6,45.3,44.1,97.8,45.1,0.000,0.000,0.00,0.000,3.7,5.6,0.7,44,11,,,,,,3.7,5.6,0.7,44,11,11,28.79,,,,,,,,,,
BATA,2016-05-05 06:45:00 EDT,43.01994,-78.13566,906,45.6,45.3,43.7,97.9,45.0,0.000,0.000,0.00,0.000,4.2,6.0,0.8,47,10,,,,,,4.2,6.0,0.8,47,10,14,28.80,,,,,,,,,,
BATA,2016-05-05 06:50:00 EDT,43.01994,-78.13566,906,45.7,45.4,44.0,97.9,45.2,0.000,0.000,0.00,0.000,3.9,5.6,0.8,49,10,,,,,,3.9,5.6,0.8,49,10,17,28.80,,,,,,,,,,
BATA,2016-05-05 06:55:00 EDT,43.01994,-78.13566,906,45.7,45.4,43.5,97.9,45.2,0.000,0.000,0.00,0.000,4.6,6.9,0.9,48,12,,,,,,4.6,6.9,0.9,48,12,21,28.80,,,,,,,,,,
BATA,2016-05-05 07:00:00 EDT,43.01994,-78.13566,906,45.8,45.4,43.6,97.9,45.2,0.000,0.000,0.00,0.000,4.6,6.3,0.8,44,13,,,,,,4.6,6.3,0.8,44,13,25,28.80,,,,,,,,,,
BATA,2016-05-05 07:05:00 EDT,43.01994,-78.13566,906,45.9,45.4,43.9,97.9,45.3,0.000,0.000,0.00,0.000,4.2,6.3,0.8,38,11,,,,,,4.2,6.3,0.8,38,11,28,28.80,,,,,,,,,,
BATA,2016-05-05 07:10:00 EDT,43.01994,-78.13566,906,45.8,45.4,43.6,97.9,45.3,0.000,0.000,0.00,0.000,4.5,6.4,0.8,47,11,,,,,,4.5,6.4,0.8,47,11,35,28.80,,,,,,,,,,
BATA,2016-05-05 07:15:00 EDT,43.01994,-78.13566,906,45.9,45.4,43.6,97.9,45.3,0.000,0.000,0.00,0.000,4.6,6.0,0.7,41,10,,,,,,4.6,6.0,0.7,41,10,40,28.80,,,,,,,,,,
BATA,2016-05-05 07:20:00 EDT,43.01994,-78.13566,906,45.9,45.5,43.9,97.9,45.4,0.000,0.000,0.00,0.000,4.3,6.3,0.8,41,9,,,,,,4.3,6.3,0.8,41,9,44,28.80,,,,,,,,,,
BATA,2016-05-05 07:25:00 EDT,43.01994,-78.13566,906,46.1,45.6,44.0,97.9,45.5,0.000,0.000,0.00,0.000,4.3,6.5,0.9,34,12,,,,,,4.3,6.5,0.9,34,12,54,28.80,,,,,,,,,,
BATA,2016-05-05 07:30:00 EDT,43.01994,-78.13566,906,46.1,45.6,44.3,97.9,45.6,0.000,0.000,0.00,0.000,4.1,5.7,0.9,36,11,,,,,,4.1,5.7,0.9,36,11,61,28.81,,,,,,,,,,
BATA,2016-05-05 07:35:00 EDT,43.01994,-78.13566,906,46.4,45.8,44.4,97.9,45.8,0.000,0.000,0.00,0.000,4.4,6.4,1.1,29,15,,,,,,4.4,6.4,1.1,29,15,79,28.81,,,,,,,,,,
BATA,2016-05-05 07:40:00 EDT,43.01994,-78.13566,906,46.6,46.0,44.1,97.8,46.0,0.000,0.000,0.00,0.000,5.2,7.9,1.1,34,11,,,,,,5.2,7.9,1.1,34,11,89,28.81,,,,,,,,,,
BATA,2016-05-05 07:45:00 EDT,43.01994,-78.13566,906,46.6,46.1,44.3,97.6,46.0,0.000,0.000,0.00,0.000,4.9,6.6,0.7,44,12,,,,,,4.9,6.6,0.7,44,12,87,28.81,,,,,,,,,,
BATA,2016-05-05 07:50:00 EDT,43.01994,-78.13566,906,46.8,46.3,44.7,97.5,46.1,0.000,0.000,0.00,0.000,4.7,7.6,1.2,58,15,,,,,,4.7,7.6,1.2,58,15,77,28.81,,,,,,,,,,
BATA,2016-05-05 07:55:00 EDT,43.01994,-78.13566,906,47.0,46.4,45.2,97.4,46.3,0.000,0.000,0.00,0.000,4.3,6.4,1.1,57,14,,,,,,4.3,6.4,1.1,57,14,72,28.81,,,,,,,,,,
BATA,2016-05-05 08:00:00 EDT,43.01994,-78.13566,906,47.0,46.5,45.0,97.1,46.3,0.000,0.000,0.00,0.000,4.6,7.2,0.9,47,10,,,,,,4.6,7.2,0.9,47,10,77,28.82,,,,,,,,,,
BATA,2016-05-05 08:05:00 EDT,43.01994,-78.13566,906,47.3,46.8,45.3,96.9,46.5,0.000,0.000,0.00,0.000,4.6,6.3,0.8,44,9,,,,,,4.6,6.3,0.8,44,9,90,28.82,,,,,,,,,,
BATA,2016-05-05 08:10:00 EDT,43.01994,-78.13566,906,47.8,47.1,46.5,96.5,46.8,0.000,0.000,0.00,0.000,3.8,6.4,1.0,37,15,,,,,,3.8,6.4,1.0,37,15,193,28.82,,,,,,,,,,
BATA,2016-05-05 08:15:00 EDT,43.01994,-78.13566,906,48.2,47.6,46.2,95.5,47.0,0.000,0.000,0.00,0.000,4.8,6.7,0.9,42,16,,,,,,4.8,6.7,0.9,42,16,159,28.82,,,,,,,,,,
BATA,2016-05-05 08:20:00 EDT,43.01994,-78.13566,906,48.6,47.9,46.6,94.5,47.1,0.000,0.000,0.00,0.000,4.9,7.6,1.5,48,15,,,,,,4.9,7.6,1.5,48,15,163,28.82,,,,,,,,,,
BATA,2016-05-05 08:25:00 EDT,43.01994,-78.13566,906,48.7,48.1,46.7,93.6,46.9,0.000,0.000,0.00,0.000,5.0,8.0,1.1,55,16,,,,,,5.0,8.0,1.1,55,16,120,28.82,,,,,,,,,,
BATA,2016-05-05 08:30:00 EDT,43.01994,-78.13566,906,48.8,48.2,46.5,92.6,46.7,0.000,0.000,0.00,0.000,5.5,10.6,1.6,54,15,,,,,,5.5,10.6,1.6,54,15,134,28.82,,,,,,,,,,
BATA,2016-05-05 08:35:00 EDT,43.01994,-78.13566,906,49.1,48.4,46.9,91.9,46.8,0.000,0.000,0.00,0.000,5.4,8.4,1.4,58,15,,,,,,5.4,8.4,1.4,58,15,135,28.82,,,,,,,,,,
