station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
SCHU,2015-10-11 07:55:00 EDT,43.11700,-73.57829,103,40.8,40.8,40.8,96.3,39.8,0.000,0.000,0.00,0.000,0.3,1.2,0.4,136,3,1.0,1.8,0.4,117,24,0.3,1.2,0.4,136,3,47,29.85,,,,,,,,,,
SCHU,2015-10-11 08:00:00 EDT,43.11700,-73.57829,103,40.8,40.9,40.8,95.9,39.7,0.000,0.000,0.00,0.000,1.5,2.3,0.4,127,14,1.9,3.1,0.5,123,15,1.5,2.3,0.4,127,14,49,29.85,,,,,,,,,,
SCHU,2015-10-11 08:05:00 EDT,43.11700,-73.57829,103,40.7,40.8,40.7,95.8,39.6,0.000,0.000,0.00,0.000,1.1,1.8,0.3,153,12,1.5,2.9,0.4,144,11,1.1,1.8,0.3,153,12,49,29.85,,,,,,,,,,
SCHU,2015-10-11 08:10:00 EDT,43.11700,-73.57829,103,40.8,40.9,40.8,95.9,39.7,0.000,0.000,0.00,0.000,1.5,3.0,0.8,164,17,1.9,3.8,0.6,160,20,1.5,3.0,0.8,164,17,46,29.84,,,,,,,,,,
SCHU,2015-10-11 08:15:00 EDT,43.11700,-73.57829,103,40.9,41.0,40.9,95.9,39.8,0.000,0.000,0.00,0.000,1.5,3.1,0.6,158,15,1.9,3.8,0.7,152,17,1.5,3.1,0.6,158,15,44,29.84,,,,,,,,,,
SCHU,2015-10-11 08:20:00 EDT,43.11700,-73.57829,103,41.1,41.3,41.1,95.7,40.0,0.000,0.000,0.00,0.000,0.9,2.5,0.7,148,13,1.4,3.1,0.6,147,25,0.9,2.5,0.7,148,13,47,29.84,,,,,,,,,,
SCHU,2015-10-11 08:25:00 EDT,43.11700,-73.57829,103,41.1,41.3,41.1,95.6,40.0,0.000,0.000,0.00,0.000,0.0,0.5,0.1,137,0,0.6,1.3,0.3,123,28,0.0,0.5,0.1,137,0,52,29.84,,,,,,,,,,
SCHU,2015-10-11 08:30:00 EDT,43.11700,-73.57829,103,41.4,41.6,41.4,95.0,40.1,0.000,0.000,0.00,0.000,1.1,2.6,0.6,180,27,1.5,2.5,0.5,165,34,1.1,2.6,0.6,180,27,118,29.84,,,,,,,,,,
SCHU,2015-10-11 08:35:00 EDT,43.11700,-73.57829,103,42.0,41.9,42.0,94.5,40.5,0.000,0.000,0.00,0.000,1.5,3.0,0.7,155,14,2.0,4.3,0.8,147,18,1.5,3.0,0.7,155,14,126,29.84,,,,,,,,,,
SCHU,2015-10-11 08:40:00 EDT,43.11700,-73.57829,103,42.3,42.4,42.3,92.4,40.3,0.000,0.000,0.00,0.000,2.5,4.4,0.8,157,12,3.0,5.4,1.0,152,14,2.5,4.4,0.8,157,12,131,29.84,,,,,,,,,,
SCHU,2015-10-11 08:45:00 EDT,43.11700,-73.57829,103,42.7,42.8,42.7,91.6,40.4,0.000,0.000,0.00,0.000,2.6,4.9,0.8,159,16,3.2,6.5,1.1,156,18,2.6,4.9,0.8,159,16,159,29.84,,,,,,,,,,
SCHU,2015-10-11 08:50:00 EDT,43.11700,-73.57829,103,43.1,43.1,43.1,90.9,40.6,0.000,0.000,0.00,0.000,2.2,4.0,0.8,162,28,2.6,5.1,1.0,156,27,2.2,4.0,0.8,162,28,104,29.84,,,,,,,,,,
SCHU,2015-10-11 08:55:00 EDT,43.11700,-73.57829,103,43.4,43.4,43.4,90.4,40.8,0.000,0.000,0.00,0.000,1.8,4.2,1.0,159,23,2.3,4.5,1.0,147,24,1.8,4.2,1.0,159,23,208,29.84,,,,,,,,,,
SCHU,2015-10-11 09:00:00 EDT,43.11700,-73.57829,103,44.4,44.0,44.4,87.9,41.0,0.000,0.000,0.00,0.000,1.2,2.6,0.7,139,33,1.8,3.8,0.7,128,32,1.2,2.6,0.7,139,33,270,29.85,,,,,,,,,,
SCHU,2015-10-11 09:05:00 EDT,43.11700,-73.57829,103,45.0,44.5,44.0,86.0,41.1,0.000,0.000,0.00,0.000,3.0,4.8,0.8,133,21,3.5,5.4,0.9,130,19,3.0,4.8,0.8,133,21,324,29.84,,,,,,,,,,
SCHU,2015-10-11 09:10:00 EDT,43.11700,-73.57829,103,45.3,45.0,45.3,86.4,41.4,0.000,0.000,0.00,0.000,2.5,4.6,1.0,151,17,3.2,6.0,1.0,146,18,2.5,4.6,1.0,151,17,311,29.84,,,,,,,,,,
SCHU,2015-10-11 09:15:00 EDT,43.11700,-73.57829,103,45.8,45.6,43.9,85.1,41.5,0.000,0.000,0.00,0.000,4.1,7.4,1.5,157,21,4.7,8.3,1.6,154,21,4.1,7.4,1.5,157,21,283,29.83,,,,,,,,,,
SCHU,2015-10-11 09:20:00 EDT,43.11700,-73.57829,103,46.3,46.2,43.2,83.3,41.5,0.000,0.000,0.00,0.000,6.2,11.0,1.7,166,19,6.9,14.5,2.0,163,20,6.2,11.0,1.7,166,19,262,29.83,,,,,,,,,,
SCHU,2015-10-11 09:25:00 EDT,43.11700,-73.57829,103,46.6,46.5,43.3,81.8,41.4,0.000,0.000,0.00,0.000,6.7,11.0,1.8,171,21,7.7,13.2,2.2,172,20,6.7,11.0,1.8,171,21,320,29.83,,,,,,,,,,
SCHU,2015-10-11 09:30:00 EDT,43.11700,-73.57829,103,46.8,46.7,46.0,81.8,41.6,0.000,0.000,0.00,0.000,3.1,7.5,1.3,186,34,3.7,8.5,1.5,183,34,3.1,7.5,1.3,186,34,190,29.84,,,,,,,,,,
SCHU,2015-10-11 09:35:00 EDT,43.11700,-73.57829,103,47.7,47.3,46.4,80.6,42.0,0.000,0.000,0.00,0.000,3.7,7.2,1.4,159,23,4.4,8.3,1.7,154,22,3.7,7.2,1.4,159,23,486,29.84,,,,,,,,,,
SCHU,2015-10-11 09:40:00 EDT,43.11700,-73.57829,103,49.1,48.4,47.6,77.9,42.5,0.000,0.000,0.00,0.000,4.2,8.7,1.6,158,22,4.8,8.9,1.8,153,20,4.2,8.7,1.6,158,22,548,29.83,,,,,,,,,,
SCHU,2015-10-11 09:45:00 EDT,43.11700,-73.57829,103,49.0,48.6,46.7,76.2,41.9,0.000,0.000,0.00,0.000,5.6,9.8,1.9,160,21,6.4,12.5,2.3,159,18,5.6,9.8,1.9,160,21,418,29.82,,,,,,,,,,
SCHU,2015-10-11 09:50:00 EDT,43.11700,-73.57829,103,48.4,48.3,45.5,76.5,41.4,0.000,0.000,0.00,0.000,6.6,10.2,1.8,161,18,7.3,11.9,2.2,159,16,6.6,10.2,1.8,161,18,193,29.82,,,,,,,,,,
SCHU,2015-10-11 09:55:00 EDT,43.11700,-73.57829,103,48.4,48.3,45.7,76.7,41.4,0.000,0.000,0.00,0.000,6.1,10.7,2.2,164,17,6.9,13.0,2.6,165,17,6.1,10.7,2.2,164,17,242,29.81,,,,,,,,,,
SCHU,2015-10-11 10:00:00 EDT,43.11700,-73.57829,103,49.2,48.8,46.6,75.2,41.6,0.000,0.000,0.00,0.000,6.1,10.6,1.7,162,22,7.0,13.6,2.1,161,21,6.1,10.6,1.7,162,22,456,29.82,,,,,,,,,,
SCHU,2015-10-11 10:05:00 EDT,43.11700,-73.57829,103,50.1,49.5,50.1,74.6,42.3,0.000,0.000,0.00,0.000,4.9,11.4,1.9,155,21,5.7,13.0,2.2,153,21,4.9,11.4,1.9,155,21,464,29.82,,,,,,,,,,
SCHU,2015-10-11 10:10:00 EDT,43.11700,-73.57829,103,50.3,49.8,50.3,73.7,42.2,0.000,0.000,0.00,0.000,5.9,9.7,1.9,171,22,6.6,10.5,2.0,167,22,5.9,9.7,1.9,171,22,477,29.82,,,,,,,,,,
SCHU,2015-10-11 10:15:00 EDT,43.11700,-73.57829,103,50.6,50.1,50.6,72.3,42.0,0.000,0.000,0.00,0.000,7.3,12.8,2.1,157,17,8.3,13.4,2.4,156,17,7.3,12.8,2.1,157,17,489,29.81,,,,,,,,,,
SCHU,2015-10-11 10:20:00 EDT,43.11700,-73.57829,103,51.1,50.5,51.1,72.8,42.6,0.000,0.000,0.00,0.000,6.9,12.7,2.8,157,20,8.1,15.0,2.7,159,16,6.9,12.7,2.8,157,20,499,29.80,,,,,,,,,,
SCHU,2015-10-11 10:25:00 EDT,43.11700,-73.57829,103,51.6,51.0,51.6,71.7,42.7,0.000,0.000,0.00,0.000,6.6,12.1,1.9,159,22,7.8,13.2,2.2,159,21,6.6,12.1,1.9,159,22,509,29.80,,,,,,,,,,
SCHU,2015-10-11 10:30:00 EDT,43.11700,-73.57829,103,52.1,51.5,52.1,70.6,42.8,0.000,0.000,0.00,0.000,6.4,14.2,3.0,159,17,7.3,16.6,3.1,158,16,6.4,14.2,3.0,159,17,520,29.79,,,,,,,,,,
SCHU,2015-10-11 10:35:00 EDT,43.11700,-73.57829,103,52.9,52.2,52.9,70.2,43.4,0.000,0.000,0.00,0.000,5.5,11.5,2.2,160,22,6.3,13.0,2.5,155,24,5.5,11.5,2.2,160,22,530,29.79,,,,,,,,,,
SCHU,2015-10-11 10:40:00 EDT,43.11700,-73.57829,103,53.3,52.6,53.3,68.4,43.1,0.000,0.000,0.00,0.000,4.7,8.2,1.4,167,30,5.4,8.9,1.5,163,30,4.7,8.2,1.4,167,30,540,29.79,,,,,,,,,,
SCHU,2015-10-11 10:45:00 EDT,43.11700,-73.57829,103,53.8,53.1,53.8,67.6,43.3,0.000,0.000,0.00,0.000,5.3,10.9,2.1,166,24,6.1,12.8,2.3,164,23,5.3,10.9,2.1,166,24,549,29.79,,,,,,,,,,
SCHU,2015-10-11 10:50:00 EDT,43.11700,-73.57829,103,54.2,53.4,54.2,66.4,43.3,0.000,0.000,0.00,0.000,6.2,10.7,1.4,160,20,7.1,11.6,1.8,156,20,6.2,10.7,1.4,160,20,558,29.79,,,,,,,,,,
SCHU,2015-10-11 10:55:00 EDT,43.11700,-73.57829,103,55.0,54.1,55.0,66.5,44.1,0.000,0.000,0.00,0.000,4.7,9.9,2.4,166,25,5.5,12.1,2.5,163,26,4.7,9.9,2.4,166,25,567,29.78,,,,,,,,,,
SCHU,2015-10-11 11:00:00 EDT,43.11700,-73.57829,103,55.1,54.3,55.1,63.6,43.0,0.000,0.000,0.00,0.000,7.2,10.5,2.0,155,13,8.1,12.5,2.1,153,13,7.2,10.5,2.0,155,13,578,29.79,,,,,,,,,,
SCHU,2015-10-11 11:05:00 EDT,43.11700,-73.57829,103,55.4,54.7,55.4,63.5,43.2,0.000,0.000,0.00,0.000,5.5,10.6,2.6,181,26,6.3,12.5,2.8,181,24,5.5,10.6,2.6,181,26,588,29.79,,,,,,,,,,
SCHU,2015-10-11 11:10:00 EDT,43.11700,-73.57829,103,55.9,55.2,55.9,62.0,43.0,0.000,0.000,0.00,0.000,4.2,8.8,1.9,200,28,4.7,10.1,2.0,196,29,4.2,8.8,1.9,200,28,598,29.79,,,,,,,,,,
SCHU,2015-10-11 11:15:00 EDT,43.11700,-73.57829,103,56.5,55.6,56.5,60.7,43.1,0.000,0.000,0.00,0.000,6.8,11.8,2.1,170,24,7.7,13.0,2.3,169,23,6.8,11.8,2.1,170,24,607,29.79,,,,,,,,,,
SCHU,2015-10-11 11:20:00 EDT,43.11700,-73.57829,103,56.9,56.2,56.9,60.5,43.4,0.000,0.000,0.00,0.000,5.3,11.9,2.5,166,23,6.0,13.4,2.7,162,20,5.3,11.9,2.5,166,23,620,29.79,,,,,,,,,,
SCHU,2015-10-11 11:25:00 EDT,43.11700,-73.57829,103,57.0,56.1,57.0,59.4,43.0,0.000,0.000,0.00,0.000,6.0,10.7,1.9,180,19,6.7,11.9,2.2,178,19,6.0,10.7,1.9,180,19,629,29.79,,,,,,,,,,
SCHU,2015-10-11 11:30:00 EDT,43.11700,-73.57829,103,57.5,56.4,57.5,59.9,43.6,0.000,0.000,0.00,0.000,5.5,12.3,2.4,177,24,6.3,13.6,2.7,175,22,5.5,12.3,2.4,177,24,589,29.78,,,,,,,,,,
SCHU,2015-10-11 11:35:00 EDT,43.11700,-73.57829,103,57.8,56.9,57.8,59.9,44.0,0.000,0.000,0.00,0.000,4.6,7.9,1.5,170,27,5.3,9.6,1.7,169,25,4.6,7.9,1.5,170,27,563,29.78,,,,,,,,,,
SCHU,2015-10-11 11:40:00 EDT,43.11700,-73.57829,103,57.5,56.8,57.5,58.4,43.0,0.000,0.000,0.00,0.000,5.4,11.2,2.6,183,26,6.2,12.8,2.6,180,26,5.4,11.2,2.6,183,26,617,29.78,,,,,,,,,,
SCHU,2015-10-11 11:45:00 EDT,43.11700,-73.57829,103,59.1,57.8,59.1,59.6,45.0,0.000,0.000,0.00,0.000,3.7,6.7,1.4,174,37,4.2,7.2,1.5,169,36,3.7,6.7,1.4,174,37,636,29.78,,,,,,,,,,
SCHU,2015-10-11 11:50:00 EDT,43.11700,-73.57829,103,59.2,58.2,59.2,57.6,44.3,0.000,0.000,0.00,0.000,3.0,5.6,1.3,163,22,3.6,6.7,1.2,159,22,3.0,5.6,1.3,163,22,643,29.78,,,,,,,,,,
SCHU,2015-10-11 11:55:00 EDT,43.11700,-73.57829,103,59.2,58.5,59.2,56.8,43.9,0.000,0.000,0.00,0.000,2.0,5.5,1.4,204,36,2.6,6.0,1.4,195,45,2.0,5.5,1.4,204,36,641,29.78,,,,,,,,,,
SCHU,2015-10-11 12:00:00 EDT,43.11700,-73.57829,103,59.9,59.2,59.9,56.2,44.2,0.000,0.000,0.00,0.000,2.7,13.1,2.5,241,37,3.2,13.4,2.4,241,51,2.7,13.1,2.5,241,37,648,29.78,,,,,,,,,,
SCHU,2015-10-11 12:05:00 EDT,43.11700,-73.57829,103,60.5,59.4,60.5,55.2,44.3,0.000,0.000,0.00,0.000,2.2,5.8,1.5,207,46,3.1,6.3,1.4,195,54,2.2,5.8,1.5,207,46,651,29.78,,,,,,,,,,
SCHU,2015-10-11 12:10:00 EDT,43.11700,-73.57829,103,60.2,59.5,60.2,54.7,43.9,0.000,0.000,0.00,0.000,3.5,9.1,2.3,219,34,4.1,8.9,2.2,216,38,3.5,9.1,2.3,219,34,653,29.78,,,,,,,,,,
SCHU,2015-10-11 12:15:00 EDT,43.11700,-73.57829,103,60.5,59.9,60.5,54.6,44.1,0.000,0.000,0.00,0.000,3.4,6.2,1.4,209,36,3.8,7.6,1.5,206,37,3.4,6.2,1.4,209,36,655,29.78,,,,,,,,,,
SCHU,2015-10-11 12:20:00 EDT,43.11700,-73.57829,103,61.0,60.2,61.0,54.3,44.4,0.000,0.000,0.00,0.000,2.5,6.2,1.2,185,27,3.2,6.7,1.4,180,28,2.5,6.2,1.2,185,27,656,29.78,,,,,,,,,,
SCHU,2015-10-11 12:25:00 EDT,43.11700,-73.57829,103,61.3,60.6,61.3,54.8,44.9,0.000,0.000,0.00,0.000,5.1,8.8,1.8,168,26,6.0,11.0,1.9,166,26,5.1,8.8,1.8,168,26,658,29.77,,,,,,,,,,
SCHU,2015-10-11 12:30:00 EDT,43.11700,-73.57829,103,61.5,60.8,61.5,54.1,44.7,0.000,0.000,0.00,0.000,5.0,7.8,1.6,173,26,5.8,9.2,1.7,172,25,5.0,7.8,1.6,173,26,658,29.77,,,,,,,,,,
SCHU,2015-10-11 12:35:00 EDT,43.11700,-73.57829,103,62.0,61.2,62.0,54.8,45.6,0.000,0.000,0.00,0.000,5.3,8.4,1.4,156,18,6.0,9.2,1.5,153,17,5.3,8.4,1.4,156,18,659,29.77,,,,,,,,,,
SCHU,2015-10-11 12:40:00 EDT,43.11700,-73.57829,103,61.5,60.8,61.5,53.5,44.5,0.000,0.000,0.00,0.000,6.4,11.3,1.9,157,16,7.4,12.3,2.1,155,16,6.4,11.3,1.9,157,16,658,29.76,,,,,,,,,,
SCHU,2015-10-11 12:45:00 EDT,43.11700,-73.57829,103,61.5,60.8,61.5,54.0,44.7,0.000,0.000,0.00,0.000,6.3,14.4,2.8,168,21,7.1,16.6,2.9,166,21,6.3,14.4,2.8,168,21,658,29.76,,,,,,,,,,
SCHU,2015-10-11 12:50:00 EDT,43.11700,-73.57829,103,62.3,61.3,62.3,53.5,45.2,0.000,0.000,0.00,0.000,4.4,11.1,2.4,175,25,5.0,11.4,2.5,171,24,4.4,11.1,2.4,175,25,657,29.76,,,,,,,,,,
SCHU,2015-10-11 12:55:00 EDT,43.11700,-73.57829,103,62.0,61.3,62.0,52.3,44.4,0.000,0.000,0.00,0.000,7.1,13.2,2.1,157,15,8.2,14.8,2.3,156,15,7.1,13.2,2.1,157,15,655,29.76,,,,,,,,,,
SCHU,2015-10-11 13:00:00 EDT,43.11700,-73.57829,103,62.4,61.7,62.4,53.2,45.2,0.000,0.000,0.00,0.000,5.3,9.6,1.8,178,25,6.0,11.2,2.1,176,22,5.3,9.6,1.8,178,25,653,29.75,,,,,,,,,,
SCHU,2015-10-11 13:05:00 EDT,43.11700,-73.57829,103,62.8,62.0,62.8,52.7,45.3,0.000,0.000,0.00,0.000,5.7,9.4,2.1,158,26,6.6,11.4,2.4,156,24,5.7,9.4,2.1,158,26,650,29.75,,,,,,,,,,
SCHU,2015-10-11 13:10:00 EDT,43.11700,-73.57829,103,62.8,62.0,62.8,51.5,44.7,0.000,0.000,0.00,0.000,7.5,14.9,2.7,159,20,8.3,17.9,3.0,159,21,7.5,14.9,2.7,159,20,648,29.75,,,,,,,,,,
SCHU,2015-10-11 13:15:00 EDT,43.11700,-73.57829,103,62.9,62.0,62.9,51.5,44.7,0.000,0.000,0.00,0.000,6.8,13.7,2.6,161,17,7.8,14.5,2.8,160,17,6.8,13.7,2.6,161,17,645,29.74,,,,,,,,,,
SCHU,2015-10-11 13:20:00 EDT,43.11700,-73.57829,103,63.1,62.4,63.1,51.6,45.0,0.000,0.000,0.00,0.000,7.5,12.1,2.3,166,24,8.5,14.5,2.7,165,21,7.5,12.1,2.3,166,24,643,29.74,,,,,,,,,,
SCHU,2015-10-11 13:25:00 EDT,43.11700,-73.57829,103,63.4,62.7,63.4,51.3,45.1,0.000,0.000,0.00,0.000,6.9,12.9,2.0,160,17,7.6,15.0,2.3,159,15,6.9,12.9,2.0,160,17,640,29.74,,,,,,,,,,
SCHU,2015-10-11 13:30:00 EDT,43.11700,-73.57829,103,63.7,63.0,63.7,51.5,45.5,0.000,0.000,0.00,0.000,7.3,12.7,2.5,158,22,8.2,16.3,2.8,158,21,7.3,12.7,2.5,158,22,638,29.73,,,,,,,,,,
SCHU,2015-10-11 13:35:00 EDT,43.11700,-73.57829,103,63.9,63.1,63.9,50.4,45.1,0.000,0.000,0.00,0.000,7.0,13.5,2.5,163,18,8.0,15.9,2.8,163,17,7.0,13.5,2.5,163,18,635,29.73,,,,,,,,,,
SCHU,2015-10-11 13:40:00 EDT,43.11700,-73.57829,103,63.7,63.1,63.7,50.3,44.9,0.000,0.000,0.00,0.000,8.4,13.9,2.5,159,20,9.4,16.3,3.0,160,18,8.4,13.9,2.5,159,20,629,29.72,,,,,,,,,,
SCHU,2015-10-11 13:45:00 EDT,43.11700,-73.57829,103,64.0,63.3,64.0,50.7,45.3,0.000,0.000,0.00,0.000,8.1,14.0,2.2,160,17,9.2,15.4,2.4,160,18,8.1,14.0,2.2,160,17,624,29.72,,,,,,,,,,
SCHU,2015-10-11 13:50:00 EDT,43.11700,-73.57829,103,64.2,63.4,64.2,50.2,45.3,0.000,0.000,0.00,0.000,7.6,12.8,2.3,158,24,8.5,14.5,2.8,155,24,7.6,12.8,2.3,158,24,619,29.72,,,,,,,,,,
SCHU,2015-10-11 13:55:00 EDT,43.11700,-73.57829,103,64.7,63.9,64.7,50.8,46.0,0.000,0.000,0.00,0.000,6.1,13.5,2.6,153,21,7.1,15.4,2.7,152,21,6.1,13.5,2.6,153,21,613,29.71,,,,,,,,,,
SCHU,2015-10-11 14:00:00 EDT,43.11700,-73.57829,103,65.0,64.2,65.0,49.5,45.6,0.000,0.000,0.00,0.000,5.4,9.9,1.8,159,14,6.3,13.9,2.1,157,13,5.4,9.9,1.8,159,14,608,29.71,,,,,,,,,,
SCHU,2015-10-11 14:05:00 EDT,43.11700,-73.57829,103,65.2,64.3,65.2,49.9,46.0,0.000,0.000,0.00,0.000,5.1,8.3,1.3,161,27,5.8,10.3,1.5,158,28,5.1,8.3,1.3,161,27,603,29.71,,,,,,,,,,
SCHU,2015-10-11 14:10:00 EDT,43.11700,-73.57829,103,65.2,64.6,65.2,49.0,45.5,0.000,0.000,0.00,0.000,5.0,9.3,1.9,167,22,5.7,10.3,2.0,167,22,5.0,9.3,1.9,167,22,597,29.70,,,,,,,,,,
SCHU,2015-10-11 14:15:00 EDT,43.11700,-73.57829,103,65.7,64.9,65.7,49.4,46.3,0.000,0.000,0.00,0.000,4.7,9.6,2.0,173,22,5.4,10.7,2.2,172,23,4.7,9.6,2.0,173,22,590,29.70,,,,,,,,,,
SCHU,2015-10-11 14:20:00 EDT,43.11700,-73.57829,103,65.8,65.2,65.8,47.7,45.4,0.000,0.000,0.00,0.000,5.0,11.0,2.3,194,28,5.6,13.0,2.5,196,28,5.0,11.0,2.3,194,28,584,29.70,,,,,,,,,,
SCHU,2015-10-11 14:25:00 EDT,43.11700,-73.57829,103,65.9,65.4,65.9,47.4,45.4,0.000,0.000,0.00,0.000,6.0,11.5,2.1,183,26,6.8,12.5,2.2,180,27,6.0,11.5,2.1,183,26,579,29.69,,,,,,,,,,
SCHU,2015-10-11 14:30:00 EDT,43.11700,-73.57829,103,65.9,65.4,65.9,47.9,45.6,0.000,0.000,0.00,0.000,6.1,9.6,1.4,172,26,6.8,10.5,1.6,171,25,6.1,9.6,1.4,172,26,572,29.69,,,,,,,,,,
SCHU,2015-10-11 14:35:00 EDT,43.11700,-73.57829,103,66.2,65.6,66.2,47.9,45.9,0.000,0.000,0.00,0.000,5.8,12.6,2.0,184,22,6.7,13.9,2.3,180,20,5.8,12.6,2.0,184,22,563,29.68,,,,,,,,,,
SCHU,2015-10-11 14:40:00 EDT,43.11700,-73.57829,103,66.3,65.8,66.3,47.4,45.7,0.000,0.000,0.00,0.000,5.8,10.4,2.3,175,22,6.4,13.4,2.9,173,23,5.8,10.4,2.3,175,22,572,29.68,,,,,,,,,,
SCHU,2015-10-11 14:45:00 EDT,43.11700,-73.57829,103,66.9,66.3,66.9,47.6,46.3,0.000,0.000,0.00,0.000,2.4,8.7,1.6,205,28,2.8,7.6,1.7,197,33,2.4,8.7,1.6,205,28,578,29.68,,,,,,,,,,
SCHU,2015-10-11 14:50:00 EDT,43.11700,-73.57829,103,66.7,66.3,66.7,45.4,45.0,0.000,0.000,0.00,0.000,5.0,11.5,2.6,184,25,5.9,14.3,2.9,181,26,5.0,11.5,2.6,184,25,549,29.68,,,,,,,,,,
SCHU,2015-10-11 14:55:00 EDT,43.11700,-73.57829,103,66.6,66.1,66.6,46.6,45.5,0.000,0.000,0.00,0.000,4.6,10.4,2.2,201,37,5.5,13.6,2.5,200,36,4.6,10.4,2.2,201,37,523,29.68,,,,,,,,,,
SCHU,2015-10-11 15:00:00 EDT,43.11700,-73.57829,103,66.9,66.3,66.9,46.7,45.8,0.000,0.000,0.00,0.000,5.8,12.4,2.4,172,25,6.6,14.8,2.9,173,24,5.8,12.4,2.4,172,25,511,29.68,,,,,,,,,,
SCHU,2015-10-11 15:05:00 EDT,43.11700,-73.57829,103,67.0,66.3,67.0,47.1,46.2,0.000,0.000,0.00,0.000,4.2,11.7,2.9,188,29,4.9,13.2,3.2,186,28,4.2,11.7,2.9,188,29,501,29.67,,,,,,,,,,
SCHU,2015-10-11 15:10:00 EDT,43.11700,-73.57829,103,67.1,66.5,67.1,46.7,46.1,0.000,0.000,0.00,0.000,5.3,12.9,2.3,178,25,6.1,13.6,2.7,176,23,5.3,12.9,2.3,178,25,490,29.67,,,,,,,,,,
SCHU,2015-10-11 15:15:00 EDT,43.11700,-73.57829,103,67.4,66.7,67.4,48.0,47.0,0.000,0.000,0.00,0.000,2.9,8.4,1.8,166,18,3.5,9.8,2.1,161,21,2.9,8.4,1.8,166,18,481,29.67,,,,,,,,,,
SCHU,2015-10-11 15:20:00 EDT,43.11700,-73.57829,103,67.5,66.7,67.5,46.7,46.4,0.000,0.000,0.00,0.000,4.7,11.7,2.2,191,31,5.4,14.5,2.7,186,32,4.7,11.7,2.2,191,31,476,29.67,,,,,,,,,,
SCHU,2015-10-11 15:25:00 EDT,43.11700,-73.57829,103,67.1,66.6,67.1,47.2,46.3,0.000,0.000,0.00,0.000,5.7,14.0,3.1,175,25,6.7,16.8,3.4,169,24,5.7,14.0,3.1,175,25,470,29.67,,,,,,,,,,
SCHU,2015-10-11 15:30:00 EDT,43.11700,-73.57829,103,67.0,66.5,67.0,47.0,46.1,0.000,0.000,0.00,0.000,6.3,11.5,2.5,178,26,7.3,13.9,2.8,177,28,6.3,11.5,2.5,178,26,457,29.67,,,,,,,,,,
SCHU,2015-10-11 15:35:00 EDT,43.11700,-73.57829,103,67.0,66.5,67.0,46.8,46.0,0.000,0.000,0.00,0.000,5.8,12.3,2.7,183,26,6.7,14.5,3.1,179,25,5.8,12.3,2.7,183,26,445,29.67,,,,,,,,,,
SCHU,2015-10-11 15:40:00 EDT,43.11700,-73.57829,103,66.8,66.5,66.8,46.5,45.7,0.000,0.000,0.00,0.000,7.2,14.1,3.1,171,21,8.2,15.0,3.3,173,19,7.2,14.1,3.1,171,21,431,29.67,,,,,,,,,,
SCHU,2015-10-11 15:45:00 EDT,43.11700,-73.57829,103,66.8,66.5,66.8,46.3,45.5,0.000,0.000,0.00,0.000,7.7,14.5,3.0,178,23,8.8,17.9,3.5,178,21,7.7,14.5,3.0,178,23,414,29.66,,,,,,,,,,
SCHU,2015-10-11 15:50:00 EDT,43.11700,-73.57829,103,66.9,66.7,66.9,46.3,45.6,0.000,0.000,0.00,0.000,7.3,11.8,1.7,172,26,8.0,13.4,2.2,174,24,7.3,11.8,1.7,172,26,398,29.66,,,,,,,,,,
SCHU,2015-10-11 15:55:00 EDT,43.11700,-73.57829,103,66.9,66.5,66.9,45.9,45.4,0.000,0.000,0.00,0.000,4.8,12.3,2.8,187,29,6.1,15.4,3.1,187,25,4.8,12.3,2.8,187,29,382,29.66,,,,,,,,,,
SCHU,2015-10-11 16:00:00 EDT,43.11700,-73.57829,103,67.0,66.6,67.0,45.8,45.4,0.000,0.000,0.00,0.000,4.1,8.4,1.9,195,40,5.0,10.5,2.3,193,39,4.1,8.4,1.9,195,40,370,29.66,,,,,,,,,,
SCHU,2015-10-11 16:05:00 EDT,43.11700,-73.57829,103,66.8,66.6,66.8,45.2,45.0,0.000,0.000,0.00,0.000,6.0,14.0,3.0,197,27,6.4,15.7,3.3,196,27,6.0,14.0,3.0,197,27,356,29.66,,,,,,,,,,
