station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BERK,2015-11-27 00:50:00 EST,42.32030,-76.20319,1291,45.6,46.7,44.5,79.3,39.5,0.000,0.000,0.00,0.000,3.1,4.9,0.8,150,14,3.5,6.3,1.0,147,14,3.1,4.9,0.8,150,14,0,29.12,,,,,40.5,41.5,42.6,,,
BERK,2015-11-27 00:55:00 EST,42.32030,-76.20319,1291,46.0,47.0,44.1,80.1,40.2,0.000,0.000,0.00,0.000,4.2,6.8,1.1,153,12,4.7,8.1,1.3,152,13,4.2,6.8,1.1,153,12,0,29.12,,,,,40.5,41.5,42.6,,,
BERK,2015-11-27 01:00:00 EST,42.32030,-76.20319,1291,45.8,46.9,45.8,78.8,39.6,0.000,0.000,0.00,0.000,2.9,5.8,1.1,148,18,3.4,6.5,1.2,144,17,2.9,5.8,1.1,148,18,0,29.12,,,,,40.4,41.5,42.6,,,
BERK,2015-11-27 01:05:00 EST,42.32030,-76.20319,1291,45.6,46.8,45.6,80.0,39.8,0.000,0.000,0.00,0.000,2.6,4.9,0.8,153,17,3.0,5.8,1.0,152,17,2.6,4.9,0.8,153,17,0,29.12,,,,,40.5,41.5,42.7,,,
BERK,2015-11-27 01:10:00 EST,42.32030,-76.20319,1291,46.0,47.0,44.6,79.4,40.0,0.000,0.000,0.00,0.000,3.6,8.3,1.6,163,31,4.2,9.8,2.0,162,30,3.6,8.3,1.6,163,31,0,29.12,,,,,40.5,41.5,42.7,,,
BERK,2015-11-27 01:15:00 EST,42.32030,-76.20319,1291,45.7,46.6,44.1,79.4,39.7,0.000,0.000,0.00,0.000,3.7,6.4,1.3,142,16,4.1,7.2,1.4,139,15,3.7,6.4,1.3,142,16,0,29.12,,,,,40.5,41.5,42.6,,,
BERK,2015-11-27 01:20:00 EST,42.32030,-76.20319,1291,45.9,46.6,43.8,79.4,39.9,0.000,0.000,0.00,0.000,4.4,8.6,1.4,145,22,5.0,10.5,1.6,143,21,4.4,8.6,1.4,145,22,0,29.12,,,,,40.4,41.5,42.6,,,
BERK,2015-11-27 01:25:00 EST,42.32030,-76.20319,1291,46.4,47.2,43.2,79.4,40.3,0.000,0.000,0.00,0.000,6.3,12.3,2.0,149,16,7.1,14.1,2.2,148,16,6.3,12.3,2.0,149,16,0,29.12,,,,,40.4,41.5,42.6,,,
BERK,2015-11-27 01:30:00 EST,42.32030,-76.20319,1291,46.2,47.1,44.0,78.3,39.8,0.000,0.000,0.00,0.000,4.6,9.0,1.4,137,16,5.1,10.5,1.5,135,14,4.6,9.0,1.4,137,16,0,29.12,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 01:35:00 EST,42.32030,-76.20319,1291,46.1,46.9,44.4,79.2,40.0,0.000,0.000,0.00,0.000,4.0,6.4,1.0,135,16,4.3,6.9,1.1,133,16,4.0,6.4,1.0,135,16,0,29.12,,,,,40.4,41.5,42.6,,,
BERK,2015-11-27 01:40:00 EST,42.32030,-76.20319,1291,45.7,46.7,43.4,79.6,39.7,0.000,0.000,0.00,0.000,4.6,10.5,1.5,144,17,5.0,14.3,1.8,143,18,4.6,10.5,1.5,144,17,0,29.12,,,,,40.4,41.5,42.6,,,
BERK,2015-11-27 01:45:00 EST,42.32030,-76.20319,1291,44.8,45.9,42.6,80.7,39.3,0.000,0.000,0.00,0.000,4.4,9.2,1.5,134,13,4.7,9.8,1.6,131,12,4.4,9.2,1.5,134,13,0,29.12,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 01:50:00 EST,42.32030,-76.20319,1291,44.6,45.4,41.9,81.9,39.4,0.000,0.000,0.00,0.000,4.9,8.0,1.5,126,14,5.3,8.9,1.5,124,13,4.9,8.0,1.5,126,14,0,29.11,,,,,40.4,41.5,42.6,,,
BERK,2015-11-27 01:55:00 EST,42.32030,-76.20319,1291,43.6,45.2,40.9,83.3,38.9,0.000,0.000,0.00,0.000,4.8,7.4,1.3,135,16,5.2,7.8,1.4,134,13,4.8,7.4,1.3,135,16,0,29.11,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 02:00:00 EST,42.32030,-76.20319,1291,44.4,45.3,42.1,83.1,39.6,0.000,0.000,0.00,0.000,4.4,9.4,1.5,132,14,4.8,9.4,1.6,130,12,4.4,9.4,1.5,132,14,0,29.11,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 02:05:00 EST,42.32030,-76.20319,1291,44.5,45.6,42.1,82.9,39.6,0.000,0.000,0.00,0.000,4.4,7.3,1.3,135,14,4.9,8.3,1.5,133,15,4.4,7.3,1.3,135,14,0,29.11,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 02:10:00 EST,42.32030,-76.20319,1291,44.7,45.7,42.6,82.3,39.7,0.000,0.000,0.00,0.000,4.2,7.7,1.6,145,22,4.8,8.9,1.8,143,21,4.2,7.7,1.6,145,22,0,29.10,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 02:15:00 EST,42.32030,-76.20319,1291,44.9,46.1,42.2,82.7,40.0,0.000,0.000,0.00,0.000,5.1,8.6,1.2,148,16,5.6,9.8,1.4,149,17,5.1,8.6,1.2,148,16,0,29.10,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 02:20:00 EST,42.32030,-76.20319,1291,45.6,46.5,42.8,81.8,40.3,0.000,0.000,0.00,0.000,5.4,8.5,1.5,135,14,5.9,9.8,1.7,133,14,5.4,8.5,1.5,135,14,0,29.10,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 02:25:00 EST,42.32030,-76.20319,1291,45.8,46.4,44.2,81.0,40.3,0.000,0.000,0.00,0.000,3.8,6.5,1.3,149,20,4.4,8.1,1.4,147,23,3.8,6.5,1.3,149,20,0,29.10,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 02:30:00 EST,42.32030,-76.20319,1291,46.1,46.8,44.3,80.7,40.5,0.000,0.000,0.00,0.000,4.1,7.0,1.6,152,23,4.7,9.8,1.9,152,26,4.1,7.0,1.6,152,23,0,29.10,,,,,40.4,41.5,42.8,,,
BERK,2015-11-27 02:35:00 EST,42.32030,-76.20319,1291,46.3,47.1,43.4,80.2,40.5,0.000,0.000,0.00,0.000,5.6,11.3,2.3,152,20,6.4,13.4,2.6,154,19,5.6,11.3,2.3,152,20,0,29.10,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 02:40:00 EST,42.32030,-76.20319,1291,46.7,47.3,43.2,79.9,40.8,0.000,0.000,0.00,0.000,6.9,11.8,1.9,143,14,7.5,12.8,2.0,141,13,6.9,11.8,1.9,143,14,0,29.10,,,,,40.4,41.5,42.7,,,
BERK,2015-11-27 02:45:00 EST,42.32030,-76.20319,1291,46.6,47.3,43.8,79.6,40.7,0.000,0.000,0.00,0.000,5.7,12.1,1.6,149,19,6.4,12.3,1.8,145,19,5.7,12.1,1.6,149,19,0,29.09,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 02:50:00 EST,42.32030,-76.20319,1291,47.0,47.5,43.4,79.4,41.0,0.000,0.000,0.00,0.000,7.5,16.4,2.7,151,17,8.3,17.9,3.1,148,17,7.5,16.4,2.7,151,17,0,29.09,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 02:55:00 EST,42.32030,-76.20319,1291,47.3,47.8,43.7,79.0,41.1,0.000,0.000,0.00,0.000,7.5,13.6,2.0,155,20,8.4,17.2,2.3,155,18,7.5,13.6,2.0,155,20,0,29.09,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 03:00:00 EST,42.32030,-76.20319,1291,47.5,47.9,43.7,78.5,41.1,0.000,0.000,0.00,0.000,8.0,13.7,2.4,156,20,9.1,15.7,2.7,154,20,8.0,13.7,2.4,156,20,0,29.09,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 03:05:00 EST,42.32030,-76.20319,1291,47.5,47.9,44.8,78.7,41.2,0.000,0.000,0.00,0.000,5.9,10.4,1.7,146,24,6.7,13.2,2.2,147,24,5.9,10.4,1.7,146,24,0,29.09,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 03:10:00 EST,42.32030,-76.20319,1291,47.7,48.0,45.5,78.3,41.2,0.000,0.000,0.00,0.000,4.9,12.7,2.6,162,29,5.5,14.5,3.1,159,28,4.9,12.7,2.6,162,29,0,29.09,,,,,40.3,41.5,42.8,,,
BERK,2015-11-27 03:15:00 EST,42.32030,-76.20319,1291,47.6,47.9,46.4,78.5,41.2,0.000,0.000,0.00,0.000,3.7,8.4,1.8,144,31,4.2,8.5,1.9,141,31,3.7,8.4,1.8,144,31,0,29.08,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 03:20:00 EST,42.32030,-76.20319,1291,47.5,48.0,45.6,78.7,41.3,0.000,0.000,0.00,0.000,4.6,10.4,1.7,162,28,5.3,11.6,1.9,161,27,4.6,10.4,1.7,162,28,0,29.08,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 03:25:00 EST,42.32030,-76.20319,1291,47.5,47.9,47.5,78.8,41.2,0.000,0.000,0.00,0.000,2.7,6.8,1.7,148,34,3.3,7.4,1.7,144,34,2.7,6.8,1.7,148,34,0,29.08,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 03:30:00 EST,42.32030,-76.20319,1291,47.4,47.8,47.4,79.2,41.3,0.000,0.000,0.00,0.000,1.4,7.3,1.2,112,44,2.1,8.9,1.4,115,48,1.4,7.3,1.2,112,44,0,29.08,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 03:35:00 EST,42.32030,-76.20319,1291,47.5,48.0,46.4,79.0,41.3,0.000,0.000,0.00,0.000,3.5,10.7,2.4,194,33,4.1,11.6,2.6,189,34,3.5,10.7,2.4,194,33,0,29.08,,,,,40.4,41.5,42.8,,,
BERK,2015-11-27 03:40:00 EST,42.32030,-76.20319,1291,47.7,48.2,46.8,79.0,41.5,0.000,0.000,0.00,0.000,3.3,8.4,2.1,173,33,4.1,9.8,2.3,173,35,3.3,8.4,2.1,173,33,0,29.08,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 03:45:00 EST,42.32030,-76.20319,1291,48.1,48.3,47.3,78.4,41.7,0.000,0.000,0.00,0.000,3.2,7.5,1.9,214,43,4.0,9.8,2.1,210,40,3.2,7.5,1.9,214,43,0,29.08,,,,,40.3,41.6,42.7,,,
BERK,2015-11-27 03:50:00 EST,42.32030,-76.20319,1291,47.9,48.2,46.0,77.9,41.4,0.000,0.000,0.00,0.000,4.7,12.4,3.7,207,20,5.2,12.5,3.4,205,24,4.7,12.4,3.7,207,20,0,29.08,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 03:55:00 EST,42.32030,-76.20319,1291,48.0,48.3,47.3,78.4,41.6,0.000,0.000,0.00,0.000,3.1,5.9,1.4,205,21,3.7,7.2,1.5,205,21,3.1,5.9,1.4,205,21,0,29.08,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 04:00:00 EST,42.32030,-76.20319,1291,47.9,48.2,47.9,78.5,41.5,0.000,0.000,0.00,0.000,2.7,8.3,1.6,193,34,3.2,9.6,1.9,193,36,2.7,8.3,1.6,193,34,0,29.08,,,,,40.3,41.6,42.7,,,
BERK,2015-11-27 04:05:00 EST,42.32030,-76.20319,1291,47.7,48.2,47.1,78.7,41.4,0.000,0.000,0.00,0.000,3.0,7.0,1.7,206,31,3.6,8.7,1.9,204,35,3.0,7.0,1.7,206,31,0,29.08,,,,,40.3,41.5,42.7,,,
BERK,2015-11-27 04:10:00 EST,42.32030,-76.20319,1291,47.3,48.0,46.0,79.7,41.4,0.000,0.000,0.00,0.000,3.8,11.0,2.4,205,40,4.2,11.9,2.7,206,40,3.8,11.0,2.4,205,40,0,29.08,,,,,40.3,41.6,42.7,,,
BERK,2015-11-27 04:15:00 EST,42.32030,-76.20319,1291,47.4,48.1,46.4,79.4,41.4,0.000,0.000,0.00,0.000,3.4,6.2,1.3,201,28,3.8,7.8,1.4,202,28,3.4,6.2,1.3,201,28,0,29.07,,,,,40.3,41.6,42.7,,,
BERK,2015-11-27 04:20:00 EST,42.32030,-76.20319,1291,47.7,48.1,47.7,79.1,41.5,0.000,0.000,0.00,0.000,2.4,5.4,1.4,182,30,3.0,6.7,1.3,179,33,2.4,5.4,1.4,182,30,0,29.07,,,,,40.3,41.5,42.8,,,
BERK,2015-11-27 04:25:00 EST,42.32030,-76.20319,1291,47.4,47.9,46.4,79.5,41.4,0.000,0.000,0.00,0.000,3.3,6.1,1.3,168,19,3.7,7.2,1.5,167,21,3.3,6.1,1.3,168,19,0,29.07,,,,,40.3,41.6,42.7,,,
BERK,2015-11-27 04:30:00 EST,42.32030,-76.20319,1291,47.5,47.9,46.1,80.1,41.6,0.000,0.000,0.00,0.000,3.8,9.8,2.5,187,29,4.4,12.5,2.7,184,29,3.8,9.8,2.5,187,29,0,29.07,,,,,40.3,41.6,42.7,,,
BERK,2015-11-27 04:35:00 EST,42.32030,-76.20319,1291,47.4,47.7,45.4,79.8,41.4,0.000,0.000,0.00,0.000,4.6,9.6,1.9,198,23,5.3,13.6,2.2,197,20,4.6,9.6,1.9,198,23,0,29.07,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 04:40:00 EST,42.32030,-76.20319,1291,47.1,47.6,46.3,80.4,41.4,0.000,0.000,0.00,0.000,3.1,5.3,0.9,168,32,3.5,6.7,1.2,167,35,3.1,5.3,0.9,168,32,0,29.07,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 04:45:00 EST,42.32030,-76.20319,1291,47.2,47.5,47.2,80.7,41.6,0.000,0.000,0.00,0.000,2.6,6.1,1.6,167,25,3.2,8.5,1.8,165,28,2.6,6.1,1.6,167,25,0,29.06,,,,,40.3,41.6,42.7,,,
BERK,2015-11-27 04:50:00 EST,42.32030,-76.20319,1291,47.3,47.6,46.2,80.6,41.7,0.000,0.000,0.00,0.000,3.4,7.7,1.4,185,20,4.0,8.7,1.7,184,17,3.4,7.7,1.4,185,20,0,29.06,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 04:55:00 EST,42.32030,-76.20319,1291,47.2,47.6,44.5,81.0,41.6,0.000,0.000,0.00,0.000,5.7,9.8,2.1,178,14,6.4,11.0,2.3,178,14,5.7,9.8,2.1,178,14,0,29.06,,,,,40.3,41.6,42.7,,,
BERK,2015-11-27 05:00:00 EST,42.32030,-76.20319,1291,47.2,47.6,45.0,80.8,41.6,0.000,0.000,0.00,0.000,4.9,8.8,1.5,173,20,5.7,11.2,1.8,173,19,4.9,8.8,1.5,173,20,0,29.06,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:05:00 EST,42.32030,-76.20319,1291,47.0,47.5,45.4,81.6,41.7,0.000,0.000,0.00,0.000,4.0,7.3,1.2,169,21,4.6,9.6,1.6,171,20,4.0,7.3,1.2,169,21,0,29.05,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:10:00 EST,42.32030,-76.20319,1291,47.0,47.5,45.2,81.2,41.6,0.000,0.000,0.00,0.000,4.4,9.6,1.7,167,19,5.1,11.0,1.8,167,19,4.4,9.6,1.7,167,19,0,29.05,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:15:00 EST,42.32030,-76.20319,1291,47.4,47.7,44.8,81.2,41.9,0.000,0.000,0.00,0.000,5.5,12.4,2.0,171,19,6.3,12.8,2.3,170,17,5.5,12.4,2.0,171,19,0,29.05,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:20:00 EST,42.32030,-76.20319,1291,47.2,47.5,47.2,80.8,41.6,0.000,0.000,0.00,0.000,3.0,8.2,1.8,170,30,3.5,8.3,1.9,168,28,3.0,8.2,1.8,170,30,0,29.05,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:25:00 EST,42.32030,-76.20319,1291,47.0,47.4,47.0,81.9,41.8,0.000,0.000,0.00,0.000,2.6,5.7,1.3,174,24,3.1,6.5,1.4,175,21,2.6,5.7,1.3,174,24,0,29.05,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:30:00 EST,42.32030,-76.20319,1291,47.4,47.8,45.2,81.9,42.2,0.000,0.000,0.00,0.000,5.0,8.8,1.9,182,24,5.8,11.0,2.1,181,24,5.0,8.8,1.9,182,24,0,29.04,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:35:00 EST,42.32030,-76.20319,1291,47.1,47.7,45.6,81.6,41.8,0.000,0.000,0.00,0.000,4.0,10.5,2.3,175,34,4.8,13.4,2.7,172,37,4.0,10.5,2.3,175,34,0,29.04,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:40:00 EST,42.32030,-76.20319,1291,47.7,47.9,45.6,81.3,42.2,0.000,0.000,0.00,0.000,4.8,9.6,2.0,185,22,5.5,12.1,2.2,185,21,4.8,9.6,2.0,185,22,0,29.04,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:45:00 EST,42.32030,-76.20319,1291,47.7,48.1,45.5,80.8,42.1,0.000,0.000,0.00,0.000,5.1,12.6,2.1,183,29,5.8,11.6,2.4,180,27,5.1,12.6,2.1,183,29,0,29.04,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:50:00 EST,42.32030,-76.20319,1291,47.9,48.2,45.0,80.9,42.3,0.000,0.000,0.00,0.000,6.3,12.5,2.5,169,24,7.4,13.6,2.7,171,23,6.3,12.5,2.5,169,24,0,29.03,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 05:55:00 EST,42.32030,-76.20319,1291,47.7,48.0,46.3,81.2,42.3,0.000,0.000,0.00,0.000,3.9,8.8,2.0,171,31,4.6,10.3,2.3,169,30,3.9,8.8,2.0,171,31,0,29.03,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:00:00 EST,42.32030,-76.20319,1291,47.8,48.1,46.9,81.2,42.3,0.000,0.000,0.00,0.000,3.2,12.7,2.1,189,38,4.0,11.6,2.2,190,35,3.2,12.7,2.1,189,38,0,29.03,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:05:00 EST,42.32030,-76.20319,1291,47.6,48.1,45.8,81.8,42.3,0.000,0.000,0.00,0.000,4.4,10.2,1.7,179,34,5.1,10.1,1.8,176,32,4.4,10.2,1.7,179,34,0,29.03,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:10:00 EST,42.32030,-76.20319,1291,47.9,48.2,47.9,81.4,42.5,0.000,0.000,0.00,0.000,2.5,7.0,1.2,170,66,3.4,8.3,1.3,174,67,2.5,7.0,1.2,170,66,0,29.03,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:15:00 EST,42.32030,-76.20319,1291,47.9,48.3,45.2,81.5,42.5,0.000,0.000,0.00,0.000,5.9,12.6,2.3,198,28,6.6,14.8,2.5,199,30,5.9,12.6,2.3,198,28,0,29.03,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:20:00 EST,42.32030,-76.20319,1291,47.9,48.3,45.4,81.3,42.5,0.000,0.000,0.00,0.000,5.6,10.7,2.6,181,25,6.5,13.0,2.9,181,28,5.6,10.7,2.6,181,25,0,29.03,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:25:00 EST,42.32030,-76.20319,1291,47.7,48.1,47.1,81.6,42.4,0.000,0.000,0.00,0.000,3.0,7.1,1.5,192,48,3.9,9.4,1.9,186,52,3.0,7.1,1.5,192,48,0,29.02,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:30:00 EST,42.32030,-76.20319,1291,48.1,48.3,45.4,81.7,42.7,0.000,0.000,0.00,0.000,5.9,10.1,2.3,208,22,6.7,12.1,2.6,210,22,5.9,10.1,2.3,208,22,0,29.02,,,,,40.3,41.7,42.8,,,
BERK,2015-11-27 06:35:00 EST,42.32030,-76.20319,1291,48.1,48.4,45.5,81.4,42.7,0.000,0.000,0.00,0.000,5.9,11.1,2.1,209,22,6.8,13.2,2.2,206,19,5.9,11.1,2.1,209,22,0,29.02,,,,,40.3,41.6,42.7,,,
BERK,2015-11-27 06:40:00 EST,42.32030,-76.20319,1291,48.1,48.4,45.7,81.5,42.7,0.000,0.000,0.00,0.000,5.5,15.3,2.6,188,25,6.3,18.1,3.1,187,24,5.5,15.3,2.6,188,25,0,29.02,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:45:00 EST,42.32030,-76.20319,1291,48.1,48.3,46.6,81.7,42.7,0.000,0.000,0.00,0.000,4.0,10.6,2.2,225,31,4.5,12.5,2.4,220,32,4.0,10.6,2.2,225,31,0,29.02,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:50:00 EST,42.32030,-76.20319,1291,47.9,48.2,46.9,82.0,42.7,0.000,0.000,0.00,0.000,3.5,7.2,1.5,191,32,4.2,7.6,1.6,193,34,3.5,7.2,1.5,191,32,1,29.02,,,,,40.3,41.6,42.8,,,
BERK,2015-11-27 06:55:00 EST,42.32030,-76.20319,1291,47.9,48.2,46.1,82.2,42.7,0.000,0.000,0.00,0.000,4.4,13.9,3.5,215,30,5.3,14.3,3.7,218,31,4.4,13.9,3.5,215,30,3,29.02,,,,,40.3,41.7,42.8,,,
BERK,2015-11-27 07:00:00 EST,42.32030,-76.20319,1291,48.0,48.2,46.5,82.3,42.9,0.000,0.000,0.00,0.000,4.1,12.8,2.1,185,25,5.0,10.7,1.9,182,25,4.1,12.8,2.1,185,25,5,29.02,,,,,40.3,41.7,42.8,,,
BERK,2015-11-27 07:05:00 EST,42.32030,-76.20319,1291,48.0,48.2,47.0,82.5,42.9,0.000,0.000,0.00,0.000,3.5,9.5,2.2,193,29,4.4,14.8,2.6,194,30,3.5,9.5,2.2,193,29,4,29.02,,,,,40.3,41.7,42.7,,,
BERK,2015-11-27 07:10:00 EST,42.32030,-76.20319,1291,47.8,48.1,46.4,82.7,42.8,0.000,0.000,0.00,0.000,3.9,15.9,3.1,199,30,4.4,15.2,3.1,198,28,3.9,15.9,3.1,199,30,5,29.02,,,,,40.3,41.7,42.8,,,
BERK,2015-11-27 07:15:00 EST,42.32030,-76.20319,1291,48.0,48.2,46.9,83.1,43.1,0.000,0.000,0.00,0.000,3.5,8.5,1.9,177,35,4.1,11.4,2.1,178,34,3.5,8.5,1.9,177,35,6,29.02,,,,,40.3,41.7,42.8,,,
BERK,2015-11-27 07:20:00 EST,42.32030,-76.20319,1291,48.1,48.4,47.0,82.7,43.1,0.000,0.000,0.00,0.000,3.6,10.4,2.6,201,28,4.2,13.4,2.9,201,26,3.6,10.4,2.6,201,28,10,29.02,,,,,40.3,41.7,42.8,,,
BERK,2015-11-27 07:25:00 EST,42.32030,-76.20319,1291,48.2,48.5,46.6,82.4,43.1,0.000,0.000,0.00,0.000,4.3,12.5,2.4,194,26,4.9,13.0,2.5,193,24,4.3,12.5,2.4,194,26,15,29.02,,,,,40.3,41.6,42.8,,,
