station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-10-30 00:50:00 EDT,42.04036,-77.23726,1665,60.1,,60.1,87.4,56.3,,,,,0.4,1.5,0.4,187,29,,,,,,0.4,1.5,0.4,187,29,0,28.17,,0,0,0,50.8,49.7,50.7,0.61,0.46,0.43
ADDI,2016-10-30 00:55:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,88.0,56.8,,,,,0.2,0.9,0.3,209,19,,,,,,0.2,0.9,0.3,209,19,0,28.17,,0,0,0,50.8,49.7,50.7,0.61,0.46,0.43
ADDI,2016-10-30 01:00:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,88.1,57.0,,,,,0.7,2.3,0.7,157,18,,,,,,0.7,2.3,0.7,157,18,0,28.17,,0,0,0,50.8,49.7,50.6,0.61,0.46,0.43
ADDI,2016-10-30 01:05:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,87.6,57.0,,,,,1.1,2.6,0.6,211,41,,,,,,1.1,2.6,0.6,211,41,0,28.17,,0,0,0,50.9,49.8,50.7,0.61,0.46,0.43
ADDI,2016-10-30 01:10:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,87.6,56.8,,,,,1.3,2.9,0.7,215,18,,,,,,1.3,2.9,0.7,215,18,0,28.17,,0,0,0,50.9,49.7,50.7,0.61,0.46,0.43
ADDI,2016-10-30 01:15:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,87.9,56.3,,,,,0.5,2.6,0.6,234,37,,,,,,0.5,2.6,0.6,234,37,0,28.18,,0,0,0,50.9,49.7,50.7,0.61,0.46,0.43
ADDI,2016-10-30 01:20:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,88.6,57.2,,,,,1.4,2.6,0.6,192,22,,,,,,1.4,2.6,0.6,192,22,0,28.17,,0,0,0,50.9,49.8,50.8,0.61,0.46,0.43
ADDI,2016-10-30 01:25:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,87.9,57.1,,,,,2.0,3.2,0.5,190,15,,,,,,2.0,3.2,0.5,190,15,0,28.17,,0,0,0,50.9,49.8,50.7,0.61,0.46,0.43
ADDI,2016-10-30 01:30:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,88.0,57.2,,,,,1.5,2.5,0.6,201,19,,,,,,1.5,2.5,0.6,201,19,0,28.17,,0,0,0,50.8,49.7,50.7,0.61,0.46,0.43
ADDI,2016-10-30 01:35:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,87.9,56.9,,,,,1.0,2.1,0.6,193,22,,,,,,1.0,2.1,0.6,193,22,0,28.17,,0,0,0,50.9,49.8,50.6,0.61,0.46,0.43
ADDI,2016-10-30 01:40:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,88.2,56.8,,,,,1.2,3.4,0.9,185,23,,,,,,1.2,3.4,0.9,185,23,0,28.17,,0,0,0,50.8,49.9,50.7,0.61,0.46,0.43
ADDI,2016-10-30 01:45:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,88.5,57.0,,,,,2.1,3.9,0.7,202,24,,,,,,2.1,3.9,0.7,202,24,0,28.17,,0,0,0,50.9,49.8,50.6,0.61,0.46,0.43
ADDI,2016-10-30 01:50:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,88.2,56.9,,,,,1.5,3.2,0.6,172,23,,,,,,1.5,3.2,0.6,172,23,0,28.17,,0,0,0,50.9,49.9,50.7,0.61,0.46,0.43
ADDI,2016-10-30 01:55:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,88.1,57.0,,,,,1.9,3.2,0.6,183,20,,,,,,1.9,3.2,0.6,183,20,0,28.17,,0,0,0,50.9,49.8,50.7,0.61,0.46,0.44
ADDI,2016-10-30 02:00:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,88.2,56.9,,,,,2.5,4.8,0.8,192,17,,,,,,2.5,4.8,0.8,192,17,0,28.17,,0,0,0,50.9,49.9,50.8,0.61,0.46,0.43
ADDI,2016-10-30 02:05:00 EDT,42.04036,-77.23726,1665,60.6,,60.6,87.9,57.0,,,,,1.9,3.5,0.6,192,21,,,,,,1.9,3.5,0.6,192,21,0,28.16,,0,0,0,50.9,49.9,50.7,0.61,0.46,0.43
ADDI,2016-10-30 02:10:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,87.6,56.8,,,,,1.5,4.2,1.1,229,17,,,,,,1.5,4.2,1.1,229,17,0,28.17,,0,0,0,51.0,49.9,50.7,0.61,0.46,0.44
ADDI,2016-10-30 02:15:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,87.9,56.9,,,,,1.7,3.4,0.7,190,25,,,,,,1.7,3.4,0.7,190,25,0,28.17,,0,0,0,50.9,50.0,50.7,0.61,0.46,0.43
ADDI,2016-10-30 02:20:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,87.5,57.0,,,,,2.0,3.9,0.8,195,19,,,,,,2.0,3.9,0.8,195,19,0,28.17,,0,0,0,50.9,49.9,50.8,0.61,0.46,0.44
ADDI,2016-10-30 02:25:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,87.5,56.7,,,,,1.3,3.8,1.0,201,24,,,,,,1.3,3.8,1.0,201,24,0,28.17,,0,0,0,50.9,49.9,50.7,0.61,0.46,0.44
ADDI,2016-10-30 02:30:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,87.9,56.9,,,,,1.1,4.5,1.0,246,31,,,,,,1.1,4.5,1.0,246,31,0,28.17,,0,0,0,51.0,50.0,50.7,0.61,0.46,0.43
ADDI,2016-10-30 02:35:00 EDT,42.04036,-77.23726,1665,60.8,,60.8,87.6,57.1,,,,,1.0,3.0,0.9,267,22,,,,,,1.0,3.0,0.9,267,22,0,28.17,,0,0,0,51.0,50.0,50.8,0.61,0.46,0.43
ADDI,2016-10-30 02:40:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,87.0,56.8,,,,,0.7,3.0,0.7,268,16,,,,,,0.7,3.0,0.7,268,16,0,28.17,,0,0,0,50.9,49.9,50.7,0.61,0.46,0.44
ADDI,2016-10-30 02:45:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,87.5,56.7,,,,,1.1,3.1,0.8,232,30,,,,,,1.1,3.1,0.8,232,30,0,28.17,,0,0,0,51.0,49.9,50.7,0.61,0.46,0.44
ADDI,2016-10-30 02:50:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,87.6,57.0,,,,,0.6,1.5,0.5,124,23,,,,,,0.6,1.5,0.5,124,23,0,28.17,,0,0,0,51.0,50.0,50.7,0.61,0.46,0.43
ADDI,2016-10-30 02:55:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,87.4,56.6,,,,,0.9,2.6,0.7,158,17,,,,,,0.9,2.6,0.7,158,17,0,28.17,,0,0,0,51.0,50.1,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:00:00 EDT,42.04036,-77.23726,1665,60.2,,60.2,87.9,56.6,,,,,0.3,1.7,0.4,203,21,,,,,,0.3,1.7,0.4,203,21,0,28.17,,0,0,0,51.0,50.0,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:05:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,88.4,56.5,,,,,0.7,2.8,0.7,179,20,,,,,,0.7,2.8,0.7,179,20,0,28.17,,0,0,0,51.0,50.1,50.7,0.61,0.46,0.44
ADDI,2016-10-30 03:10:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,88.1,56.2,,,,,0.8,1.8,0.4,215,38,,,,,,0.8,1.8,0.4,215,38,0,28.17,,0,0,0,51.1,50.0,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:15:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,89.5,56.1,,,,,1.3,2.6,0.6,176,23,,,,,,1.3,2.6,0.6,176,23,0,28.17,,0,0,0,51.0,50.1,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:20:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,90.2,56.8,,,,,1.6,3.9,0.6,194,30,,,,,,1.6,3.9,0.6,194,30,0,28.17,,0,0,0,51.0,50.1,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:25:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,89.3,56.8,,,,,0.7,2.3,0.6,218,42,,,,,,0.7,2.3,0.6,218,42,0,28.17,,0,0,0,51.0,50.0,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:30:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,88.6,56.5,,,,,0.4,1.5,0.4,261,47,,,,,,0.4,1.5,0.4,261,47,0,28.17,,0,0,0,51.1,50.1,50.9,0.61,0.46,0.43
ADDI,2016-10-30 03:35:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,89.0,57.1,,,,,1.1,2.3,0.7,280,29,,,,,,1.1,2.3,0.7,280,29,0,28.17,,0,0,0,51.1,50.1,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:40:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,88.4,56.5,,,,,0.6,3.1,0.8,254,16,,,,,,0.6,3.1,0.8,254,16,0,28.17,,0,0,0,51.0,50.1,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:45:00 EDT,42.04036,-77.23726,1665,60.2,,60.2,89.0,57.0,,,,,0.7,3.4,0.8,237,30,,,,,,0.7,3.4,0.8,237,30,0,28.17,,0,0,0,51.1,50.2,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:50:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,88.5,57.1,,,,,0.9,2.6,0.6,279,25,,,,,,0.9,2.6,0.6,279,25,0,28.17,,0,0,0,51.0,50.2,50.8,0.61,0.46,0.43
ADDI,2016-10-30 03:55:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,88.1,56.8,,,,,0.7,2.7,0.8,285,27,,,,,,0.7,2.7,0.8,285,27,0,28.17,,0,0,0,51.1,50.1,50.8,0.61,0.46,0.43
ADDI,2016-10-30 04:00:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,87.8,56.8,,,,,1.7,5.0,1.0,277,33,,,,,,1.7,5.0,1.0,277,33,0,28.17,,0,0,0,51.1,50.2,50.8,0.61,0.46,0.44
ADDI,2016-10-30 04:05:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,88.1,56.8,,,,,1.7,3.1,0.7,318,26,,,,,,1.7,3.1,0.7,318,26,0,28.17,,0,0,0,51.1,50.2,50.9,0.61,0.46,0.43
ADDI,2016-10-30 04:10:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,87.8,56.8,,,,,1.0,2.8,0.7,284,31,,,,,,1.0,2.8,0.7,284,31,0,28.17,,0,0,0,51.1,50.2,50.7,0.61,0.46,0.43
ADDI,2016-10-30 04:15:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,87.8,56.7,,,,,1.0,2.9,0.8,297,39,,,,,,1.0,2.9,0.8,297,39,0,28.17,,0,0,0,51.1,50.2,50.8,0.61,0.46,0.43
ADDI,2016-10-30 04:20:00 EDT,42.04036,-77.23726,1665,60.2,,60.2,87.5,56.5,,,,,1.7,3.9,1.2,317,20,,,,,,1.7,3.9,1.2,317,20,0,28.18,,0,0,0,51.1,50.2,50.8,0.61,0.46,0.43
ADDI,2016-10-30 04:25:00 EDT,42.04036,-77.23726,1665,60.1,,60.1,87.5,56.3,,,,,2.4,4.7,0.6,313,19,,,,,,2.4,4.7,0.6,313,19,0,28.18,,0,0,0,51.1,50.3,50.8,0.61,0.46,0.43
ADDI,2016-10-30 04:30:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,87.8,56.7,,,,,1.6,3.0,0.8,320,17,,,,,,1.6,3.0,0.8,320,17,0,28.18,,0,0,0,51.1,50.2,50.8,0.61,0.46,0.43
ADDI,2016-10-30 04:35:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,87.8,55.8,,,,,1.3,2.6,0.6,315,18,,,,,,1.3,2.6,0.6,315,18,0,28.18,,0,0,0,51.2,50.3,50.8,0.61,0.46,0.43
ADDI,2016-10-30 04:40:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,89.3,55.9,,,,,0.6,2.2,0.6,302,20,,,,,,0.6,2.2,0.6,302,20,0,28.18,,0,0,0,51.2,50.3,50.9,0.61,0.46,0.43
ADDI,2016-10-30 04:45:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,90.0,56.5,,,,,1.8,5.2,1.2,311,19,,,,,,1.8,5.2,1.2,311,19,0,28.18,,0,0,0,51.1,50.3,50.9,0.61,0.46,0.44
ADDI,2016-10-30 04:50:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,89.4,56.2,,,,,1.4,3.4,0.7,313,24,,,,,,1.4,3.4,0.7,313,24,0,28.18,,0,0,0,51.1,50.3,50.9,0.61,0.46,0.43
ADDI,2016-10-30 04:55:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,89.3,56.3,,,,,1.5,2.7,0.4,320,17,,,,,,1.5,2.7,0.4,320,17,0,28.18,,0,0,0,51.2,50.3,50.9,0.61,0.46,0.43
ADDI,2016-10-30 05:00:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,89.1,56.3,,,,,2.1,4.5,0.7,321,21,,,,,,2.1,4.5,0.7,321,21,0,28.18,,0,0,0,51.1,50.3,50.9,0.61,0.46,0.44
ADDI,2016-10-30 05:05:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,88.9,56.0,,,,,2.4,4.2,0.8,302,14,,,,,,2.4,4.2,0.8,302,14,0,28.18,,0,0,0,51.1,50.3,50.9,0.61,0.46,0.43
ADDI,2016-10-30 05:10:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,89.1,55.9,,,,,2.1,4.0,0.7,320,18,,,,,,2.1,4.0,0.7,320,18,0,28.18,,0,0,0,51.2,50.3,50.8,0.61,0.46,0.43
ADDI,2016-10-30 05:15:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,88.9,56.3,,,,,1.9,3.6,0.6,341,19,,,,,,1.9,3.6,0.6,341,19,0,28.18,,0,0,0,51.2,50.3,50.9,0.61,0.46,0.43
ADDI,2016-10-30 05:20:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,88.7,55.9,,,,,2.0,3.4,0.5,321,16,,,,,,2.0,3.4,0.5,321,16,0,28.18,,0,0,0,51.2,50.3,50.9,0.61,0.46,0.44
ADDI,2016-10-30 05:25:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,88.8,56.2,,,,,2.9,5.0,0.7,315,25,,,,,,2.9,5.0,0.7,315,25,0,28.18,,0,0,0,51.2,50.3,50.9,0.61,0.46,0.43
ADDI,2016-10-30 05:30:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,88.8,56.0,,,,,3.7,5.6,0.9,2,12,,,,,,3.7,5.6,0.9,2,12,0,28.18,,0,0,0,51.1,50.3,51.0,0.61,0.46,0.43
ADDI,2016-10-30 05:35:00 EDT,42.04036,-77.23726,1665,58.0,,58.0,90.5,55.3,,,,,8.0,12.8,2.2,10,13,,,,,,8.0,12.8,2.2,10,13,0,28.19,,0,0,0,51.2,50.4,50.9,0.61,0.46,0.44
ADDI,2016-10-30 05:40:00 EDT,42.04036,-77.23726,1665,56.7,,56.7,93.7,55.0,,,,,5.9,8.8,1.5,354,13,,,,,,5.9,8.8,1.5,354,13,0,28.19,,0,0,0,51.2,50.4,50.9,0.61,0.46,0.44
ADDI,2016-10-30 05:45:00 EDT,42.04036,-77.23726,1665,56.4,,56.4,95.0,55.0,,,,,5.7,9.3,1.3,1,15,,,,,,5.7,9.3,1.3,1,15,0,28.19,,0,0,0,51.2,50.4,50.9,0.61,0.46,0.43
ADDI,2016-10-30 05:50:00 EDT,42.04036,-77.23726,1665,56.2,,56.2,95.3,54.8,,,,,4.8,7.4,1.1,355,15,,,,,,4.8,7.4,1.1,355,15,0,28.19,,0,0,0,51.1,50.4,50.9,0.61,0.46,0.44
ADDI,2016-10-30 05:55:00 EDT,42.04036,-77.23726,1665,56.0,,56.0,95.6,54.7,,,,,4.1,6.3,1.0,0,13,,,,,,4.1,6.3,1.0,0,13,0,28.19,,0,0,0,51.2,50.4,51.0,0.61,0.46,0.43
ADDI,2016-10-30 06:00:00 EDT,42.04036,-77.23726,1665,55.8,,55.8,95.7,54.6,,,,,4.0,6.6,1.0,351,15,,,,,,4.0,6.6,1.0,351,15,0,28.19,,0,0,0,51.2,50.4,51.0,0.61,0.46,0.44
ADDI,2016-10-30 06:05:00 EDT,42.04036,-77.23726,1665,55.8,,55.8,95.7,54.5,,,,,4.1,6.7,0.9,348,12,,,,,,4.1,6.7,0.9,348,12,0,28.19,,0,0,0,51.2,50.4,50.9,0.61,0.46,0.43
ADDI,2016-10-30 06:10:00 EDT,42.04036,-77.23726,1665,55.7,,55.7,95.8,54.5,,,,,3.0,4.9,0.8,352,14,,,,,,3.0,4.9,0.8,352,14,0,28.19,,0,0,0,51.2,50.4,50.9,0.61,0.46,0.43
ADDI,2016-10-30 06:15:00 EDT,42.04036,-77.23726,1665,55.7,,55.7,95.8,54.5,,,,,3.4,4.9,0.8,350,12,,,,,,3.4,4.9,0.8,350,12,0,28.19,,0,0,0,51.2,50.4,50.9,0.61,0.46,0.43
ADDI,2016-10-30 06:20:00 EDT,42.04036,-77.23726,1665,55.6,,55.6,95.7,54.4,,,,,3.8,7.0,0.9,353,17,,,,,,3.8,7.0,0.9,353,17,0,28.19,,0,0,0,51.2,50.4,51.0,0.61,0.46,0.44
ADDI,2016-10-30 06:25:00 EDT,42.04036,-77.23726,1665,55.6,,55.6,95.6,54.4,,,,,4.0,5.6,0.7,353,15,,,,,,4.0,5.6,0.7,353,15,0,28.19,,0,0,0,51.3,50.4,51.0,0.61,0.46,0.43
ADDI,2016-10-30 06:30:00 EDT,42.04036,-77.23726,1665,55.6,,55.6,95.3,54.2,,,,,3.7,5.8,0.8,350,13,,,,,,3.7,5.8,0.8,350,13,0,28.19,,0,0,0,51.2,50.4,51.0,0.61,0.46,0.43
ADDI,2016-10-30 06:35:00 EDT,42.04036,-77.23726,1665,55.5,,55.5,94.9,54.1,,,,,5.5,8.3,1.1,350,13,,,,,,5.5,8.3,1.1,350,13,0,28.19,,0,0,0,51.2,50.5,50.9,0.61,0.46,0.43
ADDI,2016-10-30 06:40:00 EDT,42.04036,-77.23726,1665,55.5,,55.5,94.6,54.0,,,,,4.9,7.9,1.2,349,9,,,,,,4.9,7.9,1.2,349,9,0,28.19,,0,0,0,51.3,50.4,51.0,0.61,0.46,0.43
ADDI,2016-10-30 06:45:00 EDT,42.04036,-77.23726,1665,55.5,,55.5,94.3,53.9,,,,,3.7,5.3,0.8,349,12,,,,,,3.7,5.3,0.8,349,12,0,28.19,,0,0,0,51.3,50.4,51.0,0.61,0.46,0.44
ADDI,2016-10-30 06:50:00 EDT,42.04036,-77.23726,1665,55.5,,55.5,94.4,53.9,,,,,2.7,5.3,0.9,347,12,,,,,,2.7,5.3,0.9,347,12,0,28.19,,0,0,0,51.3,50.5,50.9,0.61,0.46,0.44
ADDI,2016-10-30 06:55:00 EDT,42.04036,-77.23726,1665,55.4,,55.4,94.3,53.8,,,,,3.5,5.5,0.9,346,13,,,,,,3.5,5.5,0.9,346,13,0,28.18,,0,0,0,51.2,50.5,51.0,0.61,0.46,0.43
ADDI,2016-10-30 07:00:00 EDT,42.04036,-77.23726,1665,55.5,,55.5,94.1,53.8,,,,,1.8,2.6,0.5,334,15,,,,,,1.8,2.6,0.5,334,15,0,28.18,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.44
ADDI,2016-10-30 07:05:00 EDT,42.04036,-77.23726,1665,55.4,,55.4,94.2,53.7,,,,,1.9,2.6,0.3,341,8,,,,,,1.9,2.6,0.3,341,8,0,28.18,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.44
ADDI,2016-10-30 07:10:00 EDT,42.04036,-77.23726,1665,55.4,,55.4,94.2,53.7,,,,,3.3,4.5,0.7,354,14,,,,,,3.3,4.5,0.7,354,14,0,28.18,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.44
ADDI,2016-10-30 07:15:00 EDT,42.04036,-77.23726,1665,55.2,,55.2,93.9,53.5,,,,,3.0,3.8,0.4,10,9,,,,,,3.0,3.8,0.4,10,9,0,28.17,,0,0,0,51.3,50.5,50.9,0.61,0.46,0.43
ADDI,2016-10-30 07:20:00 EDT,42.04036,-77.23726,1665,55.1,,55.1,94.2,53.5,,,,,2.8,4.2,0.7,13,6,,,,,,2.8,4.2,0.7,13,6,0,28.17,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.43
ADDI,2016-10-30 07:25:00 EDT,42.04036,-77.23726,1665,54.8,,54.8,94.6,53.3,,,,,0.8,1.5,0.3,275,45,,,,,,0.8,1.5,0.3,275,45,0,28.17,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.43
ADDI,2016-10-30 07:30:00 EDT,42.04036,-77.23726,1665,54.4,,54.4,94.8,52.9,,,,,0.8,1.5,0.4,274,31,,,,,,0.8,1.5,0.4,274,31,0,28.18,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.43
ADDI,2016-10-30 07:35:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,95.4,53.3,,,,,0.4,1.5,0.5,333,2,,,,,,0.4,1.5,0.5,333,2,0,28.18,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.43
ADDI,2016-10-30 07:40:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,95.8,53.5,,,,,0.0,0.7,0.1,88,81,,,,,,0.0,0.7,0.1,88,81,0,28.18,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.44
ADDI,2016-10-30 07:45:00 EDT,42.04036,-77.23726,1665,54.5,,54.5,95.5,53.3,,,,,0.9,1.2,0.2,89,0,,,,,,0.9,1.2,0.2,89,0,1,28.17,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.43
ADDI,2016-10-30 07:50:00 EDT,42.04036,-77.23726,1665,54.4,,54.4,95.5,53.1,,,,,0.3,1.0,0.3,92,6,,,,,,0.3,1.0,0.3,92,6,1,28.17,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.44
ADDI,2016-10-30 07:55:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,95.7,52.9,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,1,28.17,,0,0,0,51.3,50.5,51.1,0.61,0.46,0.44
ADDI,2016-10-30 08:00:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,96.2,53.1,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,1,28.17,,0,0,0,51.3,50.5,51.0,0.61,0.46,0.44
ADDI,2016-10-30 08:05:00 EDT,42.04036,-77.23726,1665,54.1,,54.1,96.2,53.0,,,,,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,4,28.17,,0,0,0,51.3,50.6,51.1,0.61,0.46,0.44
