station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BELD,2015-12-01 03:35:00 EST,42.22322,-75.66852,1543,34.3,34.2,29.2,97.7,33.7,,,,,5.7,8.2,1.2,128,11,6.7,9.8,1.3,130,11,5.7,8.2,1.2,128,11,0,28.56,,,,,,,,,,
BELD,2015-12-01 03:40:00 EST,42.22322,-75.66852,1543,34.3,34.2,29.7,97.7,33.7,,,,,5.2,8.9,1.6,125,12,6.0,10.3,1.6,128,11,5.2,8.9,1.6,125,12,0,28.56,,,,,,,,,,
BELD,2015-12-01 03:45:00 EST,42.22322,-75.66852,1543,34.4,34.3,29.4,97.8,33.8,,,,,5.5,8.1,1.2,126,11,6.4,9.4,1.3,130,10,5.5,8.1,1.2,126,11,0,28.56,,,,,,,,,,
BELD,2015-12-01 03:50:00 EST,42.22322,-75.66852,1543,34.4,34.3,30.3,97.8,33.9,,,,,4.6,6.9,1.1,126,10,5.4,8.1,1.2,129,9,4.6,6.9,1.1,126,10,0,28.56,,,,,,,,,,
BELD,2015-12-01 03:55:00 EST,42.22322,-75.66852,1543,34.5,34.4,29.2,97.8,34.0,,,,,6.0,8.1,1.3,130,11,6.9,9.8,1.5,132,11,6.0,8.1,1.3,130,11,0,28.56,,,,,,,,,,
BELD,2015-12-01 04:00:00 EST,42.22322,-75.66852,1543,34.6,34.4,30.5,97.8,34.0,,,,,4.5,6.7,1.0,120,11,5.3,7.8,1.0,121,11,4.5,6.7,1.0,120,11,0,28.55,,,,,,,,,,
BELD,2015-12-01 04:05:00 EST,42.22322,-75.66852,1543,34.6,34.5,31.0,97.8,34.1,,,,,4.1,6.1,0.7,118,12,4.8,6.7,0.8,120,12,4.1,6.1,0.7,118,12,0,28.55,,,,,,,,,,
BELD,2015-12-01 04:10:00 EST,42.22322,-75.66852,1543,34.7,34.5,30.9,97.9,34.1,,,,,4.3,6.4,0.9,118,10,5.0,7.8,1.1,120,11,4.3,6.4,0.9,118,10,0,28.55,,,,,,,,,,
BELD,2015-12-01 04:15:00 EST,42.22322,-75.66852,1543,34.7,34.6,31.0,97.9,34.2,,,,,4.2,6.6,1.1,118,12,4.8,7.8,1.3,120,12,4.2,6.6,1.1,118,12,0,28.55,,,,,,,,,,
BELD,2015-12-01 04:20:00 EST,42.22322,-75.66852,1543,34.7,34.6,32.0,97.8,34.2,,,,,3.3,5.5,1.1,110,13,3.9,6.9,1.3,113,14,3.3,5.5,1.1,110,13,0,28.55,,,,,,,,,,
BELD,2015-12-01 04:25:00 EST,42.22322,-75.66852,1543,34.8,34.7,31.7,97.8,34.3,,,,,3.7,5.8,0.7,97,10,4.4,6.7,0.8,100,9,3.7,5.8,0.7,97,10,0,28.55,,,,,,,,,,
BELD,2015-12-01 04:30:00 EST,42.22322,-75.66852,1543,34.9,34.8,32.1,97.8,34.3,,,,,3.3,4.6,0.5,99,10,4.1,5.6,0.7,103,10,3.3,4.6,0.5,99,10,0,28.55,,,,,,,,,,
BELD,2015-12-01 04:35:00 EST,42.22322,-75.66852,1543,34.9,34.8,30.8,97.8,34.4,,,,,4.7,6.6,1.0,95,8,5.6,8.5,1.1,98,8,4.7,6.6,1.0,95,8,0,28.54,,,,,,,,,,
BELD,2015-12-01 04:40:00 EST,42.22322,-75.66852,1543,35.0,34.9,30.7,97.8,34.4,,,,,4.9,6.9,0.8,103,8,5.7,8.1,0.9,106,8,4.9,6.9,0.8,103,8,0,28.53,,,,,,,,,,
BELD,2015-12-01 04:45:00 EST,42.22322,-75.66852,1543,35.0,34.9,31.4,97.7,34.4,,,,,4.2,6.3,0.8,108,10,4.9,7.4,1.0,110,10,4.2,6.3,0.8,108,10,0,28.54,,,,,,,,,,
BELD,2015-12-01 04:50:00 EST,42.22322,-75.66852,1543,35.0,34.9,31.0,97.7,34.4,,,,,4.6,6.6,0.9,110,8,5.4,7.8,0.9,112,8,4.6,6.6,0.9,110,8,0,28.54,,,,,,,,,,
BELD,2015-12-01 04:55:00 EST,42.22322,-75.66852,1543,35.0,34.9,31.3,97.7,34.5,,,,,4.3,6.3,0.8,109,7,5.1,7.2,0.8,111,8,4.3,6.3,0.8,109,7,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:00:00 EST,42.22322,-75.66852,1543,35.1,34.9,30.8,97.8,34.5,,,,,4.9,6.5,0.8,107,9,5.7,7.8,1.0,108,8,4.9,6.5,0.8,107,9,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:05:00 EST,42.22322,-75.66852,1543,35.1,35.0,30.4,97.8,34.5,,,,,5.4,7.5,0.9,108,10,6.2,8.5,1.0,110,9,5.4,7.5,0.9,108,10,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:10:00 EST,42.22322,-75.66852,1543,35.1,35.0,29.7,97.8,34.6,,,,,6.3,9.1,1.2,109,9,7.2,10.3,1.3,112,9,6.3,9.1,1.2,109,9,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:15:00 EST,42.22322,-75.66852,1543,35.3,35.1,30.5,97.8,34.7,,,,,5.4,8.8,1.2,118,12,6.4,10.3,1.4,121,13,5.4,8.8,1.2,118,12,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:20:00 EST,42.22322,-75.66852,1543,35.4,35.3,29.2,97.7,34.8,,,,,7.6,12.1,1.7,120,10,8.5,13.2,2.0,121,10,7.6,12.1,1.7,120,10,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:25:00 EST,42.22322,-75.66852,1543,35.5,35.4,29.5,97.4,34.8,,,,,7.4,11.3,1.6,117,8,8.4,13.2,2.0,119,7,7.4,11.3,1.6,117,8,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:30:00 EST,42.22322,-75.66852,1543,35.6,35.4,30.3,97.4,34.9,,,,,6.3,9.2,1.5,121,8,7.4,11.2,1.6,123,9,6.3,9.2,1.5,121,8,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:35:00 EST,42.22322,-75.66852,1543,35.6,35.5,30.4,97.4,34.9,,,,,6.1,8.8,1.1,123,11,7.1,10.3,1.3,125,11,6.1,8.8,1.1,123,11,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:40:00 EST,42.22322,-75.66852,1543,35.7,35.6,29.8,97.5,35.0,,,,,7.2,10.6,1.1,121,8,8.0,11.4,1.3,123,9,7.2,10.6,1.1,121,8,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:45:00 EST,42.22322,-75.66852,1543,35.7,35.6,30.0,97.5,35.1,,,,,7.0,11.7,1.8,121,9,7.8,13.2,1.9,122,9,7.0,11.7,1.8,121,9,0,28.53,,,,,,,,,,
BELD,2015-12-01 05:50:00 EST,42.22322,-75.66852,1543,35.8,35.7,29.8,97.5,35.2,,,,,7.5,11.3,1.5,117,10,8.4,12.8,1.7,119,9,7.5,11.3,1.5,117,10,0,28.52,,,,,,,,,,
BELD,2015-12-01 05:55:00 EST,42.22322,-75.66852,1543,35.9,35.8,29.9,97.5,35.2,,,,,7.4,11.0,1.4,113,10,8.9,14.1,1.7,113,10,7.4,11.0,1.4,113,10,0,28.52,,,,,,,,,,
BELD,2015-12-01 06:00:00 EST,42.22322,-75.66852,1543,35.9,35.8,30.3,97.5,35.3,,,,,6.9,9.1,1.0,122,9,8.2,10.7,1.2,124,9,6.9,9.1,1.0,122,9,0,28.52,,,,,,,,,,
BELD,2015-12-01 06:05:00 EST,42.22322,-75.66852,1543,36.1,36.0,30.7,97.6,35.4,,,,,6.5,9.4,1.3,121,10,7.6,11.0,1.5,122,11,6.5,9.4,1.3,121,10,0,28.52,,,,,,,,,,
BELD,2015-12-01 06:10:00 EST,42.22322,-75.66852,1543,36.2,36.1,30.8,97.5,35.6,,,,,6.6,10.9,1.4,123,11,7.8,11.6,1.6,124,11,6.6,10.9,1.4,123,11,0,28.52,,,,,,,,,,
BELD,2015-12-01 06:15:00 EST,42.22322,-75.66852,1543,36.3,36.2,30.3,97.5,35.7,,,,,7.7,11.3,1.5,126,9,8.9,12.5,1.5,127,9,7.7,11.3,1.5,126,9,0,28.52,,,,,,,,,,
BELD,2015-12-01 06:20:00 EST,42.22322,-75.66852,1543,36.4,36.3,30.7,97.3,35.7,,,,,7.2,10.3,1.3,125,10,8.4,12.1,1.5,126,9,7.2,10.3,1.3,125,10,0,28.52,,,,,,,,,,
BELD,2015-12-01 06:25:00 EST,42.22322,-75.66852,1543,36.5,36.4,30.6,97.2,35.8,,,,,7.5,10.4,1.4,123,11,9.0,12.3,1.6,125,12,7.5,10.4,1.4,123,11,0,28.51,,,,,,,,,,
BELD,2015-12-01 06:30:00 EST,42.22322,-75.66852,1543,36.7,36.6,30.2,97.1,35.9,,,,,8.5,12.8,1.7,122,11,9.9,14.3,1.9,124,12,8.5,12.8,1.7,122,11,0,28.51,,,,,,,,,,
BELD,2015-12-01 06:35:00 EST,42.22322,-75.66852,1543,36.7,36.6,30.4,97.1,36.0,,,,,8.4,11.8,1.6,122,13,9.8,13.9,1.9,123,13,8.4,11.8,1.6,122,13,0,28.51,,,,,,,,,,
BELD,2015-12-01 06:40:00 EST,42.22322,-75.66852,1543,36.9,36.8,30.6,97.0,36.1,,,,,8.5,15.3,2.0,120,11,9.8,15.0,2.2,122,11,8.5,15.3,2.0,120,11,0,28.50,,,,,,,,,,
BELD,2015-12-01 06:45:00 EST,42.22322,-75.66852,1543,37.0,36.9,30.6,96.9,36.2,,,,,8.6,12.7,1.5,123,8,9.8,14.5,1.7,125,8,8.6,12.7,1.5,123,8,0,28.50,,,,,,,,,,
BELD,2015-12-01 06:50:00 EST,42.22322,-75.66852,1543,37.1,37.0,30.8,96.9,36.3,,,,,8.5,11.5,1.3,123,10,9.3,12.1,1.5,124,10,8.5,11.5,1.3,123,10,0,28.50,,,,,,,,,,
BELD,2015-12-01 06:55:00 EST,42.22322,-75.66852,1543,37.3,37.2,31.1,96.8,36.4,,,,,8.3,11.4,1.2,125,10,9.3,12.5,1.4,126,11,8.3,11.4,1.2,125,10,0,28.50,,,,,,,,,,
BELD,2015-12-01 07:00:00 EST,42.22322,-75.66852,1543,37.3,37.2,31.7,96.9,36.5,,,,,7.3,10.0,1.3,118,11,8.4,11.9,1.4,119,11,7.3,10.0,1.3,118,11,0,28.50,,,,,,,,,,
BELD,2015-12-01 07:05:00 EST,42.22322,-75.66852,1543,37.4,37.4,31.3,97.2,36.7,,,,,8.2,13.3,1.6,118,17,9.6,13.6,1.7,121,17,8.2,13.3,1.6,118,17,0,28.49,,,,,,,,,,
BELD,2015-12-01 07:10:00 EST,42.22322,-75.66852,1543,37.7,37.7,31.7,96.7,36.9,,,,,8.3,13.2,1.6,123,9,9.4,14.1,1.7,125,10,8.3,13.2,1.6,123,9,0,28.49,,,,,,,,,,
BELD,2015-12-01 07:15:00 EST,42.22322,-75.66852,1543,37.9,37.9,31.5,96.1,36.9,,,,,9.2,13.6,1.9,128,12,10.5,15.0,2.1,131,12,9.2,13.6,1.9,128,12,0,28.48,,,,,,,,,,
BELD,2015-12-01 07:20:00 EST,42.22322,-75.66852,1543,38.2,38.1,31.8,95.4,37.0,,,,,9.1,13.2,2.2,128,16,10.2,15.0,2.5,132,15,9.1,13.2,2.2,128,16,1,28.49,,,,,,,,,,
BELD,2015-12-01 07:25:00 EST,42.22322,-75.66852,1543,38.4,38.3,31.3,94.8,37.0,,,,,10.6,15.1,2.0,131,10,12.1,17.0,2.3,134,11,10.6,15.1,2.0,131,10,1,28.49,,,,,,,,,,
BELD,2015-12-01 07:30:00 EST,42.22322,-75.66852,1543,38.4,38.3,31.9,94.8,37.0,,,,,9.3,14.2,1.7,128,14,10.5,15.7,1.9,132,14,9.3,14.2,1.7,128,14,2,28.49,,,,,,,,,,
BELD,2015-12-01 07:35:00 EST,42.22322,-75.66852,1543,38.3,38.3,32.0,95.3,37.1,,,,,9.0,15.7,2.8,134,13,10.1,17.7,2.9,139,14,9.0,15.7,2.8,134,13,2,28.49,,,,,,,,,,
BELD,2015-12-01 07:40:00 EST,42.22322,-75.66852,1543,38.4,38.3,32.1,95.2,37.2,,,,,9.1,12.7,2.0,130,14,10.3,15.2,2.2,133,13,9.1,12.7,2.0,130,14,2,28.49,,,,,,,,,,
BELD,2015-12-01 07:45:00 EST,42.22322,-75.66852,1543,38.5,38.4,32.2,95.2,37.2,,,,,8.9,13.8,1.8,125,13,10.2,15.9,2.1,127,12,8.9,13.8,1.8,125,13,3,28.50,,,,,,,,,,
BELD,2015-12-01 07:50:00 EST,42.22322,-75.66852,1543,38.6,38.5,31.4,95.2,37.3,,,,,11.1,17.2,2.0,124,12,12.4,19.0,2.2,125,12,11.1,17.2,2.0,124,12,3,28.49,,,,,,,,,,
BELD,2015-12-01 07:55:00 EST,42.22322,-75.66852,1543,38.6,38.5,32.4,95.4,37.4,,,,,8.8,13.5,2.2,129,14,10.3,16.6,2.3,131,14,8.8,13.5,2.2,129,14,3,28.49,,,,,,,,,,
BELD,2015-12-01 08:00:00 EST,42.22322,-75.66852,1543,38.6,38.5,31.7,95.6,37.5,,,,,10.6,15.9,2.3,128,15,11.9,18.6,2.4,130,14,10.6,15.9,2.3,128,15,5,28.49,,,,,,,,,,
BELD,2015-12-01 08:05:00 EST,42.22322,-75.66852,1543,38.6,38.5,32.3,95.8,37.5,,,,,9.3,15.6,2.8,130,9,10.8,16.8,2.9,133,8,9.3,15.6,2.8,130,9,8,28.49,,,,,,,,,,
BELD,2015-12-01 08:10:00 EST,42.22322,-75.66852,1543,38.5,38.4,32.0,96.4,37.6,,,,,9.5,13.7,1.9,128,11,11.0,16.8,2.2,131,10,9.5,13.7,1.9,128,11,10,28.49,,,,,,,,,,
BELD,2015-12-01 08:15:00 EST,42.22322,-75.66852,1543,38.5,38.4,33.0,96.7,37.7,,,,,7.7,12.1,1.6,130,14,9.0,13.2,1.6,134,13,7.7,12.1,1.6,130,14,11,28.49,,,,,,,,,,
BELD,2015-12-01 08:20:00 EST,42.22322,-75.66852,1543,38.7,38.5,32.4,96.6,37.8,,,,,9.1,14.8,1.9,128,12,10.6,16.6,2.1,131,13,9.1,14.8,1.9,128,12,10,28.50,,,,,,,,,,
BELD,2015-12-01 08:25:00 EST,42.22322,-75.66852,1543,38.7,38.6,32.7,96.6,37.8,,,,,8.7,12.6,1.9,124,11,10.2,14.8,2.1,127,12,8.7,12.6,1.9,124,11,9,28.50,,,,,,,,,,
BELD,2015-12-01 08:30:00 EST,42.22322,-75.66852,1543,38.7,38.6,33.0,96.9,37.9,,,,,7.9,12.3,1.5,126,12,9.5,13.9,1.8,127,12,7.9,12.3,1.5,126,12,9,28.50,,,,,,,,,,
BELD,2015-12-01 08:35:00 EST,42.22322,-75.66852,1543,38.7,38.6,33.0,97.2,38.0,,,,,8.0,12.1,1.8,124,9,9.6,13.6,1.8,125,10,8.0,12.1,1.8,124,9,9,28.50,,,,,,,,,,
BELD,2015-12-01 08:40:00 EST,42.22322,-75.66852,1543,38.8,38.7,32.4,97.4,38.1,,,,,9.4,14.5,1.8,123,12,11.0,15.2,1.9,124,13,9.4,14.5,1.8,123,12,11,28.49,,,,,,,,,,
