station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BATA,2016-02-26 00:50:00 EST,43.01994,-78.13566,906,23.3,23.1,8.7,68.7,14.5,,,,,19.4,29.2,3.2,296,8,,,,,,19.4,29.2,3.2,296,8,0,28.78,,,,,,,,,,
BATA,2016-02-26 00:55:00 EST,43.01994,-78.13566,906,23.2,23.0,9.1,68.7,14.4,,,,,18.3,23.8,2.6,294,7,18.9,19.2,0.3,299,1,18.3,23.8,2.6,294,7,0,28.78,,,,,,,,,,
BATA,2016-02-26 01:00:00 EST,43.01994,-78.13566,906,23.2,23.0,9.3,68.9,14.5,,,,,17.5,24.2,2.2,299,9,22.8,22.8,0.0,312,0,17.5,24.2,2.2,299,9,0,28.78,,,,,,,,,,
BATA,2016-02-26 01:05:00 EST,43.01994,-78.13566,906,23.1,22.9,10.3,69.7,14.7,,,,,14.8,19.3,1.9,298,7,17.2,17.2,0.0,302,0,14.8,19.3,1.9,298,7,0,28.79,,,,,,,,,,
BATA,2016-02-26 01:10:00 EST,43.01994,-78.13566,906,23.0,22.8,9.2,70.7,14.9,,,,,17.2,24.5,2.9,295,7,,,,,,17.2,24.5,2.9,295,7,0,28.78,,,,,,,,,,
BATA,2016-02-26 01:15:00 EST,43.01994,-78.13566,906,22.9,22.7,9.2,71.6,15.1,,,,,17.0,23.1,2.6,295,7,13.2,13.2,0.0,299,0,17.0,23.1,2.6,295,7,0,28.79,,,,,,,,,,
BATA,2016-02-26 01:20:00 EST,43.01994,-78.13566,906,22.8,22.6,8.9,72.5,15.3,,,,,17.3,23.8,2.6,297,8,19.1,20.8,1.8,300,8,17.3,23.8,2.6,297,8,0,28.79,,,,,,,,,,
BATA,2016-02-26 01:25:00 EST,43.01994,-78.13566,906,22.7,22.5,8.6,73.4,15.4,,,,,17.6,25.6,2.3,294,7,15.0,15.0,0.0,299,0,17.6,25.6,2.3,294,7,0,28.79,,,,,,,,,,
BATA,2016-02-26 01:30:00 EST,43.01994,-78.13566,906,22.6,22.4,8.8,73.8,15.5,,,,,16.8,22.3,2.6,295,6,12.5,12.5,0.0,297,0,16.8,22.3,2.6,295,6,0,28.79,,,,,,,,,,
BATA,2016-02-26 01:35:00 EST,43.01994,-78.13566,906,22.5,22.2,7.4,72.3,14.9,,,,,20.3,25.9,2.7,299,9,20.1,20.1,0.0,289,0,20.3,25.9,2.7,299,9,0,28.79,,,,,,,,,,
BATA,2016-02-26 01:40:00 EST,43.01994,-78.13566,906,22.4,22.2,8.2,72.6,14.9,,,,,17.7,25.3,2.8,296,8,,,,,,17.7,25.3,2.8,296,8,0,28.80,,,,,,,,,,
BATA,2016-02-26 01:45:00 EST,43.01994,-78.13566,906,22.2,22.0,7.1,74.0,15.2,,,,,20.4,26.9,2.9,293,6,18.6,21.9,3.4,294,5,20.4,26.9,2.9,293,6,0,28.80,,,,,,,,,,
BATA,2016-02-26 01:50:00 EST,43.01994,-78.13566,906,22.1,21.8,6.6,74.5,15.2,,,,,21.0,31.0,3.6,294,7,,,,,,21.0,31.0,3.6,294,7,0,28.80,,,,,,,,,,
BATA,2016-02-26 01:55:00 EST,43.01994,-78.13566,906,21.8,21.6,5.6,74.8,15.1,,,,,23.2,30.7,3.1,294,6,,,,,,23.2,30.7,3.1,294,6,0,28.80,,,,,,,,,,
BATA,2016-02-26 02:00:00 EST,43.01994,-78.13566,906,21.7,21.5,6.4,76.1,15.3,,,,,20.2,26.5,2.5,293,9,18.9,19.5,0.6,290,2,20.2,26.5,2.5,293,9,0,28.80,,,,,,,,,,
BATA,2016-02-26 02:05:00 EST,43.01994,-78.13566,906,21.6,21.4,6.5,77.0,15.5,,,,,19.5,25.7,2.4,294,7,20.6,20.6,0.0,290,0,19.5,25.7,2.4,294,7,0,28.81,,,,,,,,,,
BATA,2016-02-26 02:10:00 EST,43.01994,-78.13566,906,21.6,21.3,5.9,76.9,15.4,,,,,21.1,28.8,2.9,295,8,22.9,23.7,0.6,296,4,21.1,28.8,2.9,295,8,0,28.81,,,,,,,,,,
BATA,2016-02-26 02:15:00 EST,43.01994,-78.13566,906,21.5,21.2,6.4,75.9,15.1,,,,,19.4,25.2,2.5,297,8,,,,,,19.4,25.2,2.5,297,8,0,28.81,,,,,,,,,,
BATA,2016-02-26 02:20:00 EST,43.01994,-78.13566,906,21.3,21.1,6.1,74.7,14.6,,,,,19.8,27.7,3.7,298,7,23.5,23.5,0.0,300,0,19.8,27.7,3.7,298,7,0,28.81,,,,,,,,,,
BATA,2016-02-26 02:25:00 EST,43.01994,-78.13566,906,21.1,20.9,5.2,74.1,14.2,,,,,21.7,29.5,3.8,298,7,20.8,20.8,0.0,302,0,21.7,29.5,3.8,298,7,0,28.81,,,,,,,,,,
BATA,2016-02-26 02:30:00 EST,43.01994,-78.13566,906,21.0,20.7,4.2,71.0,13.1,,,,,24.3,30.5,2.5,299,8,25.5,25.5,0.0,302,0,24.3,30.5,2.5,299,8,0,28.81,,,,,,,,,,
BATA,2016-02-26 02:35:00 EST,43.01994,-78.13566,906,20.8,20.6,4.7,71.1,12.9,,,,,21.9,30.4,2.9,301,6,25.5,25.5,0.0,306,0,21.9,30.4,2.9,301,6,0,28.82,,,,,,,,,,
BATA,2016-02-26 02:40:00 EST,43.01994,-78.13566,906,20.6,20.4,4.1,70.3,12.4,,,,,22.8,30.6,3.5,300,8,23.5,28.4,4.9,309,10,22.8,30.6,3.5,300,8,0,28.82,,,,,,,,,,
BATA,2016-02-26 02:45:00 EST,43.01994,-78.13566,906,20.4,20.2,4.7,68.9,11.8,,,,,20.3,29.0,3.1,297,7,21.3,21.3,0.0,301,0,20.3,29.0,3.1,297,7,0,28.82,,,,,,,,,,
BATA,2016-02-26 02:50:00 EST,43.01994,-78.13566,906,20.2,20.0,3.9,69.2,11.7,,,,,21.7,27.8,3.0,294,7,24.5,25.5,1.0,289,0,21.7,27.8,3.0,294,7,0,28.82,,,,,,,,,,
BATA,2016-02-26 02:55:00 EST,43.01994,-78.13566,906,20.1,19.9,3.5,69.4,11.7,,,,,22.3,29.0,3.2,294,7,,,,,,22.3,29.0,3.2,294,7,0,28.82,,,,,,,,,,
BATA,2016-02-26 03:00:00 EST,43.01994,-78.13566,906,20.0,19.8,3.8,69.4,11.6,,,,,21.1,27.8,2.6,296,7,,,,,,21.1,27.8,2.6,296,7,0,28.82,,,,,,,,,,
BATA,2016-02-26 03:05:00 EST,43.01994,-78.13566,906,19.9,19.7,4.4,70.1,11.7,,,,,19.0,23.2,2.1,295,6,22.8,22.8,0.0,301,0,19.0,23.2,2.1,295,6,0,28.83,,,,,,,,,,
BATA,2016-02-26 03:10:00 EST,43.01994,-78.13566,906,19.8,19.6,5.3,70.4,11.7,,,,,16.4,22.9,2.6,296,8,18.1,18.1,0.0,293,0,16.4,22.9,2.6,296,8,0,28.83,,,,,,,,,,
BATA,2016-02-26 03:15:00 EST,43.01994,-78.13566,906,19.7,19.5,5.2,70.8,11.8,,,,,16.6,24.8,3.2,302,9,,,,,,16.6,24.8,3.2,302,9,0,28.83,,,,,,,,,,
BATA,2016-02-26 03:20:00 EST,43.01994,-78.13566,906,19.7,19.5,3.6,70.0,11.4,,,,,20.6,27.8,3.5,299,8,21.3,21.3,0.0,320,0,20.6,27.8,3.5,299,8,0,28.83,,,,,,,,,,
BATA,2016-02-26 03:25:00 EST,43.01994,-78.13566,906,19.5,19.3,3.9,70.3,11.4,,,,,19.3,26.8,3.4,302,8,,,,,,19.3,26.8,3.4,302,8,0,28.84,,,,,,,,,,
BATA,2016-02-26 03:30:00 EST,43.01994,-78.13566,906,19.4,19.2,4.2,70.2,11.3,,,,,17.9,22.9,2.2,299,8,,,,,,17.9,22.9,2.2,299,8,0,28.84,,,,,,,,,,
BATA,2016-02-26 03:35:00 EST,43.01994,-78.13566,906,19.4,19.2,4.1,70.2,11.3,,,,,18.3,23.0,2.1,296,9,16.3,16.3,0.0,308,0,18.3,23.0,2.1,296,9,0,28.84,,,,,,,,,,
BATA,2016-02-26 03:40:00 EST,43.01994,-78.13566,906,19.3,19.1,3.9,70.2,11.2,,,,,18.6,24.1,2.0,293,7,,,,,,18.6,24.1,2.0,293,7,0,28.84,,,,,,,,,,
BATA,2016-02-26 03:45:00 EST,43.01994,-78.13566,906,19.2,19.0,4.4,71.2,11.5,,,,,16.9,23.3,2.7,294,7,12.5,12.5,0.0,296,0,16.9,23.3,2.7,294,7,0,28.85,,,,,,,,,,
BATA,2016-02-26 03:50:00 EST,43.01994,-78.13566,906,19.1,18.9,4.6,72.2,11.6,,,,,16.2,21.0,1.8,297,7,,,,,,16.2,21.0,1.8,297,7,0,28.85,,,,,,,,,,
BATA,2016-02-26 03:55:00 EST,43.01994,-78.13566,906,19.0,18.8,4.0,73.3,11.9,,,,,17.2,21.9,2.1,295,8,,,,,,17.2,21.9,2.1,295,8,0,28.85,,,,,,,,,,
BATA,2016-02-26 04:00:00 EST,43.01994,-78.13566,906,18.9,18.6,4.5,74.6,12.2,,,,,15.6,21.3,2.4,308,10,,,,,,15.6,21.3,2.4,308,10,0,28.85,,,,,,,,,,
BATA,2016-02-26 04:05:00 EST,43.01994,-78.13566,906,18.6,18.3,5.0,77.8,12.8,,,,,13.7,17.9,2.2,306,8,15.2,15.2,0.0,314,0,13.7,17.9,2.2,306,8,0,28.86,,,,,,,,,,
BATA,2016-02-26 04:10:00 EST,43.01994,-78.13566,906,18.5,18.3,4.9,78.6,13.0,,,,,13.9,18.3,2.4,300,10,,,,,,13.9,18.3,2.4,300,10,0,28.86,,,,,,,,,,
BATA,2016-02-26 04:15:00 EST,43.01994,-78.13566,906,18.3,18.0,2.4,78.5,12.7,,,,,19.0,27.4,3.6,299,8,,,,,,19.0,27.4,3.6,299,8,0,28.86,,,,,,,,,,
BATA,2016-02-26 04:20:00 EST,43.01994,-78.13566,906,18.0,17.8,2.1,78.9,12.6,,,,,18.7,24.0,2.1,300,8,22.8,24.6,1.8,304,3,18.7,24.0,2.1,300,8,0,28.86,,,,,,,,,,
BATA,2016-02-26 04:25:00 EST,43.01994,-78.13566,906,17.9,17.6,2.8,79.8,12.7,,,,,16.7,21.8,2.5,298,7,,,,,,16.7,21.8,2.5,298,7,0,28.86,,,,,,,,,,
BATA,2016-02-26 04:30:00 EST,43.01994,-78.13566,906,17.8,17.6,2.3,80.2,12.8,,,,,17.7,25.1,2.4,299,8,17.7,17.7,0.0,289,0,17.7,25.1,2.4,299,8,0,28.87,,,,,,,,,,
BATA,2016-02-26 04:35:00 EST,43.01994,-78.13566,906,17.7,17.4,2.3,80.4,12.7,,,,,17.4,23.5,2.6,304,8,,,,,,17.4,23.5,2.6,304,8,0,28.87,,,,,,,,,,
BATA,2016-02-26 04:40:00 EST,43.01994,-78.13566,906,17.6,17.3,2.4,80.3,12.5,,,,,16.7,25.8,3.1,302,8,,,,,,16.7,25.8,3.1,302,8,0,28.87,,,,,,,,,,
BATA,2016-02-26 04:45:00 EST,43.01994,-78.13566,906,17.4,17.1,1.9,81.1,12.6,,,,,17.1,24.4,3.1,303,8,20.8,21.5,0.7,310,6,17.1,24.4,3.1,303,8,0,28.87,,,,,,,,,,
BATA,2016-02-26 04:50:00 EST,43.01994,-78.13566,906,17.2,16.9,1.6,81.5,12.5,,,,,17.2,22.4,2.0,306,8,17.2,17.2,0.0,303,0,17.2,22.4,2.0,306,8,0,28.88,,,,,,,,,,
BATA,2016-02-26 04:55:00 EST,43.01994,-78.13566,906,17.0,16.7,1.8,83.1,12.8,,,,,16.4,24.0,2.4,303,7,,,,,,16.4,24.0,2.4,303,7,0,28.88,,,,,,,,,,
BATA,2016-02-26 05:00:00 EST,43.01994,-78.13566,906,16.9,16.6,1.8,83.4,12.8,,,,,16.1,23.1,3.0,305,9,,,,,,16.1,23.1,3.0,305,9,0,28.88,,,,,,,,,,
BATA,2016-02-26 05:05:00 EST,43.01994,-78.13566,906,16.9,16.6,2.5,83.5,12.8,,,,,14.5,19.5,2.0,305,8,14.5,15.4,0.9,306,3,14.5,19.5,2.0,305,8,0,28.89,,,,,,,,,,
BATA,2016-02-26 05:10:00 EST,43.01994,-78.13566,906,16.9,16.6,2.7,83.5,12.8,,,,,14.0,17.4,1.5,302,9,11.9,11.9,0.0,298,0,14.0,17.4,1.5,302,9,0,28.89,,,,,,,,,,
BATA,2016-02-26 05:15:00 EST,43.01994,-78.13566,906,16.9,16.6,3.1,83.6,12.8,,,,,13.2,17.4,1.7,307,8,,,,,,13.2,17.4,1.7,307,8,0,28.90,,,,,,,,,,
BATA,2016-02-26 05:20:00 EST,43.01994,-78.13566,906,16.9,16.7,4.0,83.0,12.7,,,,,11.7,15.2,1.4,307,8,13.0,13.0,0.0,313,0,11.7,15.2,1.4,307,8,0,28.90,,,,,,,,,,
BATA,2016-02-26 05:25:00 EST,43.01994,-78.13566,906,16.9,16.6,1.8,80.3,11.9,,,,,15.9,22.1,2.5,305,8,15.4,15.4,0.0,319,0,15.9,22.1,2.5,305,8,0,28.90,,,,,,,,,,
BATA,2016-02-26 05:30:00 EST,43.01994,-78.13566,906,16.7,16.5,1.4,78.1,11.1,,,,,16.5,23.9,2.4,302,8,18.1,18.1,0.0,307,0,16.5,23.9,2.4,302,8,0,28.91,,,,,,,,,,
BATA,2016-02-26 05:35:00 EST,43.01994,-78.13566,906,16.7,16.5,1.3,76.4,10.5,,,,,16.3,22.5,2.4,304,9,,,,,,16.3,22.5,2.4,304,9,0,28.91,,,,,,,,,,
BATA,2016-02-26 05:40:00 EST,43.01994,-78.13566,906,16.6,16.4,0.4,73.0,9.5,,,,,18.5,25.3,2.8,301,9,18.7,22.8,4.1,318,4,18.5,25.3,2.8,301,9,0,28.91,,,,,,,,,,
BATA,2016-02-26 05:45:00 EST,43.01994,-78.13566,906,16.3,16.1,0.8,73.5,9.3,,,,,16.6,23.1,2.5,309,8,,,,,,16.6,23.1,2.5,309,8,0,28.91,,,,,,,,,,
BATA,2016-02-26 05:50:00 EST,43.01994,-78.13566,906,15.8,15.6,-0.3,73.2,8.7,,,,,17.5,22.7,2.8,309,8,,,,,,17.5,22.7,2.8,309,8,0,28.92,,,,,,,,,,
BATA,2016-02-26 05:55:00 EST,43.01994,-78.13566,906,15.6,15.4,-0.3,73.3,8.5,,,,,16.9,23.5,2.4,307,7,16.0,17.0,1.0,304,2,16.9,23.5,2.4,307,7,0,28.92,,,,,,,,,,
BATA,2016-02-26 06:00:00 EST,43.01994,-78.13566,906,15.2,15.1,0.4,73.7,8.3,,,,,14.5,20.1,2.0,309,6,,,,,,14.5,20.1,2.0,309,6,0,28.92,,,,,,,,,,
BATA,2016-02-26 06:05:00 EST,43.01994,-78.13566,906,15.0,15.0,-0.2,74.5,8.4,,,,,15.1,22.0,2.4,304,6,,,,,,15.1,22.0,2.4,304,6,0,28.92,,,,,,,,,,
BATA,2016-02-26 06:10:00 EST,43.01994,-78.13566,906,15.1,15.0,0.3,75.1,8.6,,,,,14.3,19.2,1.9,301,8,,,,,,14.3,19.2,1.9,301,8,0,28.93,,,,,,,,,,
BATA,2016-02-26 06:15:00 EST,43.01994,-78.13566,906,15.2,15.0,0.5,76.3,9.1,,,,,14.2,19.0,2.1,301,7,,,,,,14.2,19.0,2.1,301,7,0,28.93,,,,,,,,,,
BATA,2016-02-26 06:20:00 EST,43.01994,-78.13566,906,15.4,15.1,-1.5,76.7,9.4,,,,,19.2,25.5,3.5,304,8,,,,,,19.2,25.5,3.5,304,8,0,28.93,,,,,,,,,,
BATA,2016-02-26 06:25:00 EST,43.01994,-78.13566,906,15.3,15.1,-1.4,75.9,9.1,,,,,18.7,27.4,3.3,301,7,,,,,,18.7,27.4,3.3,301,7,0,28.93,,,,,,,,,,
BATA,2016-02-26 06:30:00 EST,43.01994,-78.13566,906,15.3,15.0,-1.5,74.3,8.6,,,,,19.0,25.6,2.6,303,9,,,,,,19.0,25.6,2.6,303,9,0,28.94,,,,,,,,,,
BATA,2016-02-26 06:35:00 EST,43.01994,-78.13566,906,15.1,14.8,-2.3,72.6,7.9,,,,,20.3,28.9,3.8,305,7,21.5,21.5,0.0,305,0,20.3,28.9,3.8,305,7,0,28.94,,,,,,,,,,
BATA,2016-02-26 06:40:00 EST,43.01994,-78.13566,906,14.9,14.7,-2.7,71.7,7.4,,,,,20.6,26.9,2.5,302,8,,,,,,20.6,26.9,2.5,302,8,0,28.94,,,,,,,,,,
BATA,2016-02-26 06:45:00 EST,43.01994,-78.13566,906,14.8,14.5,-2.8,71.1,7.1,,,,,20.4,29.8,3.4,297,8,,,,,,20.4,29.8,3.4,297,8,1,28.95,,,,,,,,,,
BATA,2016-02-26 06:50:00 EST,43.01994,-78.13566,906,14.7,14.5,-3.0,71.1,7.0,,,,,20.6,26.7,2.4,297,6,17.0,17.0,0.0,298,0,20.6,26.7,2.4,297,6,2,28.95,,,,,,,,,,
BATA,2016-02-26 06:55:00 EST,43.01994,-78.13566,906,14.6,14.4,-3.0,70.3,6.7,,,,,20.6,26.2,2.8,297,8,,,,,,20.6,26.2,2.8,297,8,3,28.95,,,,,,,,,,
BATA,2016-02-26 07:00:00 EST,43.01994,-78.13566,906,14.5,14.3,-2.9,69.1,6.2,,,,,19.7,28.8,3.0,295,7,,,,,,19.7,28.8,3.0,295,7,5,28.96,,,,,,,,,,
BATA,2016-02-26 07:05:00 EST,43.01994,-78.13566,906,14.4,14.2,-3.4,68.7,6.0,,,,,20.9,28.9,3.1,295,7,,,,,,20.9,28.9,3.1,295,7,9,28.96,,,,,,,,,,
BATA,2016-02-26 07:10:00 EST,43.01994,-78.13566,906,14.5,14.2,-2.4,69.7,6.4,,,,,18.4,24.2,2.6,298,8,,,,,,18.4,24.2,2.6,298,8,10,28.97,,,,,,,,,,
BATA,2016-02-26 07:15:00 EST,43.01994,-78.13566,906,14.4,14.2,-1.5,70.6,6.6,,,,,16.3,19.9,1.9,292,6,,,,,,16.3,19.9,1.9,292,6,15,28.97,,,,,,,,,,
BATA,2016-02-26 07:20:00 EST,43.01994,-78.13566,906,14.4,14.2,-0.7,70.7,6.6,,,,,14.4,18.7,1.8,296,8,,,,,,14.4,18.7,1.8,296,8,26,28.98,,,,,,,,,,
BATA,2016-02-26 07:25:00 EST,43.01994,-78.13566,906,14.4,14.2,-0.8,70.4,6.5,,,,,14.5,17.9,1.6,295,8,,,,,,14.5,17.9,1.6,295,8,43,28.98,,,,,,,,,,
BATA,2016-02-26 07:30:00 EST,43.01994,-78.13566,906,14.4,14.2,-1.1,69.9,6.4,,,,,15.3,20.2,2.5,297,8,,,,,,15.3,20.2,2.5,297,8,50,28.98,,,,,,,,,,
BATA,2016-02-26 07:35:00 EST,43.01994,-78.13566,906,14.6,14.3,-2.2,69.4,6.3,,,,,18.3,24.9,2.3,293,7,,,,,,18.3,24.9,2.3,293,7,53,28.98,,,,,,,,,,
BATA,2016-02-26 07:40:00 EST,43.01994,-78.13566,906,14.6,14.4,-1.2,70.1,6.6,,,,,16.0,21.8,1.8,292,6,,,,,,16.0,21.8,1.8,292,6,56,28.99,,,,,,,,,,
BATA,2016-02-26 07:45:00 EST,43.01994,-78.13566,906,14.7,14.5,-0.8,70.7,6.9,,,,,15.4,22.6,2.3,294,7,,,,,,15.4,22.6,2.3,294,7,74,28.99,,,,,,,,,,
BATA,2016-02-26 07:50:00 EST,43.01994,-78.13566,906,14.8,14.5,-0.9,71.4,7.2,,,,,16.0,20.6,2.3,296,6,,,,,,16.0,20.6,2.3,296,6,99,28.99,,,,,,,,,,
BATA,2016-02-26 07:55:00 EST,43.01994,-78.13566,906,14.8,14.6,-1.8,72.2,7.5,,,,,18.0,24.0,2.6,292,9,,,,,,18.0,24.0,2.6,292,9,103,28.99,,,,,,,,,,
BATA,2016-02-26 08:00:00 EST,43.01994,-78.13566,906,14.9,14.7,-0.4,71.8,7.4,,,,,15.2,21.0,2.7,294,7,,,,,,15.2,21.0,2.7,294,7,96,29.00,,,,,,,,,,
BATA,2016-02-26 08:05:00 EST,43.01994,-78.13566,906,15.1,14.9,-1.6,70.2,7.2,,,,,18.6,27.6,3.0,301,9,,,,,,18.6,27.6,3.0,301,9,151,29.00,,,,,,,,,,
BATA,2016-02-26 08:10:00 EST,43.01994,-78.13566,906,15.1,14.8,-2.3,69.4,6.9,,,,,20.3,26.3,2.4,299,6,,,,,,20.3,26.3,2.4,299,6,90,29.00,,,,,,,,,,
BATA,2016-02-26 08:15:00 EST,43.01994,-78.13566,906,14.8,14.6,-3.5,66.5,5.6,,,,,22.6,29.7,2.7,303,8,,,,,,22.6,29.7,2.7,303,8,110,29.01,,,,,,,,,,
BATA,2016-02-26 08:20:00 EST,43.01994,-78.13566,906,14.7,14.5,-2.8,65.9,5.3,,,,,19.9,28.4,3.3,303,9,,,,,,19.9,28.4,3.3,303,9,206,29.01,,,,,,,,,,
BATA,2016-02-26 08:25:00 EST,43.01994,-78.13566,906,14.7,14.5,-2.8,65.2,5.1,,,,,20.0,26.7,3.1,301,8,,,,,,20.0,26.7,3.1,301,8,233,29.02,,,,,,,,,,
BATA,2016-02-26 08:30:00 EST,43.01994,-78.13566,906,14.8,14.6,-1.2,64.8,5.0,,,,,16.4,24.3,3.2,300,9,,,,,,16.4,24.3,3.2,300,9,259,29.02,,,,,,,,,,
BATA,2016-02-26 08:35:00 EST,43.01994,-78.13566,906,14.8,14.7,-1.6,65.1,5.2,,,,,17.6,23.0,2.3,293,7,,,,,,17.6,23.0,2.3,293,7,286,29.02,,,,,,,,,,
BATA,2016-02-26 08:40:00 EST,43.01994,-78.13566,906,14.7,14.6,-1.9,64.0,4.8,,,,,18.1,24.0,2.1,288,6,,,,,,18.1,24.0,2.1,288,6,275,29.03,,,,,,,,,,
BATA,2016-02-26 08:45:00 EST,43.01994,-78.13566,906,14.9,14.8,-2.1,63.8,4.9,,,,,19.2,23.6,1.8,292,7,,,,,,19.2,23.6,1.8,292,7,343,29.03,,,,,,,,,,
BATA,2016-02-26 08:50:00 EST,43.01994,-78.13566,906,15.1,14.9,-1.5,63.8,5.1,,,,,18.3,24.1,2.3,295,8,,,,,,18.3,24.1,2.3,295,8,343,29.03,,,,,,,,,,
BATA,2016-02-26 08:55:00 EST,43.01994,-78.13566,906,15.3,15.1,-1.1,64.1,5.3,,,,,17.8,22.8,2.5,297,6,,,,,,17.8,22.8,2.5,297,6,374,29.03,,,,,,,,,,
BATA,2016-02-26 09:00:00 EST,43.01994,-78.13566,906,15.6,15.4,-1.1,64.5,5.8,,,,,18.9,24.0,1.7,298,8,,,,,,18.9,24.0,1.7,298,8,401,29.03,,,,,,,,,,
BATA,2016-02-26 09:05:00 EST,43.01994,-78.13566,906,15.8,15.5,-0.0,66.0,6.5,,,,,17.0,23.0,2.3,291,7,,,,,,17.0,23.0,2.3,291,7,337,29.03,,,,,,,,,,
BATA,2016-02-26 09:10:00 EST,43.01994,-78.13566,906,15.8,15.5,-0.4,66.9,6.7,,,,,17.7,22.4,2.1,297,7,,,,,,17.7,22.4,2.1,297,7,234,29.03,,,,,,,,,,
BATA,2016-02-26 09:15:00 EST,43.01994,-78.13566,906,15.8,15.5,-0.7,67.6,7.0,,,,,18.7,26.4,3.1,303,9,,,,,,18.7,26.4,3.1,303,9,231,29.04,,,,,,,,,,
